日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-06,'300458,全志科技,17.65,19.48,17.5,18.71,19.35,-1.7,-8.7855,2.17,3626645,66800756.51,5871716574.0,2949764068.95
2018-02-05,'300458,全志科技,19.35,19.5,18.64,18.7,19.19,0.16,0.8338,1.5487,2588196,49607838.36,6437264346.0,3233877322.05
2018-02-02,'300458,全志科技,19.19,19.84,18.7,19.8,19.85,-0.66,-3.3249,2.2254,3719259,71884554.69,6384036320.4,3207137251.17
2018-02-01,'300458,全志科技,19.85,22.1,19.72,22.1,21.66,-1.81,-8.3564,3.6182,6046859,123908955.51,6603601926.0,3317440043.55
2018-01-31,'300458,全志科技,21.66,23.57,21.57,23.57,23.65,-1.99,-8.4144,3.3301,5565470,124398423.08,7205743965.6,3619937095.38
2018-01-30,'300458,全志科技,23.65,23.78,23.46,23.49,23.51,0.14,0.5955,1.0833,1810390,42782996.05,7867767534.0,3952516726.95
2018-01-29,'300458,全志科技,23.51,24.3,23.44,24.1,24.12,-0.61,-2.529,1.9475,3254711,77202392.79,7821193011.6,3929119164.93
2018-01-26,'300458,全志科技,24.12,24.55,23.7,24.14,24.34,-0.22,-0.9039,2.3251,3885771,93664004.74,8024124859.2,4031065685.16
2018-01-25,'300458,全志科技,24.34,25.5,24.32,24.93,24.9,-0.56,-2.249,3.0273,5059429,125569388.11,8097313394.4,4067833282.62
2018-01-24,'300458,全志科技,24.9,25.2,24.32,24.79,24.5,0.4,1.6327,2.8979,4843123,120715275.5,8283611484.0,4161423530.7
2018-01-23,'300458,全志科技,24.5,24.98,24.2,24.95,24.31,0.19,0.7816,2.1126,3530635,86713275.92,8150541420.0,4094573353.5
2018-01-22,'300458,全志科技,24.31,24.65,23.6,24.4,24.0,0.31,1.2917,2.3091,3859154,93613251.58,8087333139.6,4062819519.33
2018-01-19,'300458,全志科技,24.0,24.36,23.73,23.88,23.82,0.18,0.7557,2.7483,4593125,110364436.02,7984203840.0,4011010632.0
2018-01-18,'300458,全志科技,23.82,24.88,23.58,24.88,25.55,-1.73,-6.771,5.1069,8534883,205962950.46,7924322311.2,3980928052.26
2018-01-17,'300458,全志科技,25.55,25.84,24.93,25.03,25.05,0.5,1.996,2.597,4340261,110333044.42,8499850338.0,4270055068.65
2018-01-16,'300458,全志科技,25.05,25.38,24.8,24.95,24.94,0.11,0.4411,1.6981,2837888,71145065.01,8333512758.0,4186492347.15
2018-01-15,'300458,全志科技,24.94,26.2,24.77,26.2,26.59,-1.65,-6.2053,4.1244,6892868,175456365.52,8296918490.4,4168108548.42
2018-01-12,'300458,全志科技,26.59,27.57,26.58,27.03,27.06,-0.47,-1.7369,2.3149,3868754,105005183.74,8845832504.4,4443865529.37
2018-01-11,'300458,全志科技,27.06,27.47,26.2,26.82,27.0,0.06,0.2222,3.2009,5349501,143410297.31,9002189829.6,4522414487.58
2018-01-10,'300458,全志科技,27.0,27.76,26.81,27.27,27.42,-0.42,-1.5317,2.3052,3852606,104810900.7,8982229320.0,4512386961.0
2018-01-09,'300458,全志科技,27.42,27.56,26.75,27.02,27.18,0.24,0.883,2.6844,4486249,121695179.87,9121952887.2,4582579647.06
2018-01-08,'300458,全志科技,27.18,27.98,26.7,27.8,27.6,-0.42,-1.5217,3.7604,6284610,170543873.44,9042110848.8,4542469540.74
2018-01-05,'300458,全志科技,27.6,28.88,27.52,28.5,28.69,-1.09,-3.7992,4.2171,7047917,197609156.87,9181834416.0,4612662226.8
2018-01-04,'300458,全志科技,28.69,29.38,28.3,28.57,28.74,-0.05,-0.174,4.5311,7572662,219210677.32,9544450340.4,4794828959.67
2018-01-03,'300458,全志科技,28.74,28.98,28.16,28.38,28.53,0.21,0.7361,3.2738,5471380,156757524.62,9561084098.4,4803185231.82
2018-01-02,'300458,全志科技,28.53,28.7,27.75,28.35,28.46,0.07,0.246,2.7926,4667183,131533592.13,9491222314.8,4768088888.79
2017-12-29,'300458,全志科技,28.46,29.1,27.61,27.7,27.86,0.6,2.1536,3.6392,6081962,174196348.44,9467935053.6,4756390107.78
2017-12-28,'300458,全志科技,27.86,28.5,27.2,27.71,27.85,0.01,0.0359,2.8973,4842098,134816239.35,9268329957.6,4656114841.98
2017-12-27,'300458,全志科技,27.85,28.6,27.8,28.6,28.68,-0.83,-2.894,3.4586,5780164,162686661.21,9265003206.0,4654443587.55
2017-12-26,'300458,全志科技,28.68,29.0,27.66,29.0,29.07,-0.39,-1.3416,4.7852,7997305,227747421.69,9541123588.8,4793157705.24
2017-12-25,'300458,全志科技,29.07,30.35,29.02,29.99,30.48,-1.41,-4.626,4.8237,8061632,237593246.64,9670866901.2,4858336628.01
2017-12-22,'300458,全志科技,30.48,31.5,29.95,30.2,30.2,0.28,0.9272,7.195,12024621,369433256.34,10139938876.8,5093983502.64
2017-12-21,'300458,全志科技,30.2,30.25,28.66,28.95,28.88,1.32,4.5706,6.0707,10145764,300346142.82,10046789832.0,5047188378.6
2017-12-20,'300458,全志科技,28.88,29.67,28.18,29.4,29.65,-0.77,-2.597,5.314,8881044,256760413.59,9607658620.8,4826582793.84
2017-12-19,'300458,全志科技,29.65,30.0,29.3,29.63,29.33,0.32,1.091,4.1577,6948568,206167063.57,9863818494.0,4955269384.95
2017-12-18,'300458,全志科技,29.33,30.96,29.0,30.94,31.14,-1.81,-5.8125,6.4421,10766342,320686443.0,9757362442.8,4901789243.19
2017-12-15,'300458,全志科技,31.14,32.5,30.4,32.11,32.2,-1.06,-3.2919,7.9726,13324298,418789530.34,10359504482.4,5204286295.02
2017-12-14,'300458,全志科技,32.2,32.69,31.82,32.5,32.8,-0.6,-1.8293,9.0313,15093543,486044386.91,10712140152.0,5381439264.6
2017-12-13,'300458,全志科技,32.8,32.88,30.8,31.2,31.66,1.14,3.6008,11.4189,19083899,604682678.41,10911745248.0,5481714530.4
2017-12-12,'300458,全志科技,31.66,32.29,30.45,30.51,30.73,0.93,3.0264,11.8588,19819044,626499151.77,10532495565.6,5291191525.38
2017-12-11,'300458,全志科技,30.73,31.38,29.8,30.0,30.04,0.69,2.2969,7.3745,12324597,378845257.06,10223107666.8,5135764863.39
2017-12-08,'300458,全志科技,30.04,31.67,29.9,30.47,30.48,-0.44,-1.4436,10.6439,17788701,548130034.19,9993561806.4,5020448307.72
2017-12-07,'300458,全志科技,30.48,31.8,29.3,29.75,29.76,0.72,2.4194,11.0849,18525689,563962392.69,10139938876.8,5093983502.64
2017-12-06,'300458,全志科技,29.76,29.76,27.5,27.8,27.58,2.18,7.9043,7.5784,12665426,363928429.18,9900412761.6,4973653183.68
2017-12-05,'300458,全志科技,27.58,29.36,27.02,29.3,29.84,-2.26,-7.5737,7.0136,11721440,328917536.42,9175180912.8,4609319717.94
2017-12-04,'300458,全志科技,29.84,30.48,29.16,29.19,29.4,0.44,1.4966,7.8178,13065487,391013265.51,9927026774.4,4987023219.12
2017-12-01,'300458,全志科技,29.4,30.42,29.06,29.4,29.34,0.06,0.2045,8.2252,13746402,410369363.08,9780649704.0,4913488024.2
2017-11-30,'300458,全志科技,29.34,29.88,28.2,28.5,28.73,0.61,2.1232,7.6783,12832377,372966686.19,9760689194.4,4903460497.62
2017-11-29,'300458,全志科技,28.73,29.6,28.2,28.98,28.47,0.26,0.9132,9.4372,15771881,457380608.52,9557757346.8,4801513977.39
2017-11-28,'300458,全志科技,28.47,28.47,25.29,25.3,25.88,2.59,10.0077,5.0375,8418911,227864122.34,9471261805.2,4758061362.21
2017-11-27,'300458,全志科技,25.88,28.87,25.86,28.71,28.71,-2.83,-9.8572,6.5711,10981947,298237898.03,8609633140.8,4325206464.84
2017-11-24,'300458,全志科技,28.71,30.1,28.71,28.71,29.42,-0.71,-2.4133,8.2845,13845558,405861109.83,9551103843.6,4798171468.53
2017-11-23,'300458,全志科技,29.42,30.75,29.35,29.97,28.71,0.71,2.473,13.4058,22404555,673898347.16,9787303207.2,4916830533.06
2017-11-22,'300458,全志科技,28.71,28.71,25.8,26.0,26.1,2.61,10.0,5.9661,9970849,281281668.65,9551103843.6,4798171468.53
2017-11-21,'300458,全志科技,26.1,26.47,25.24,26.01,26.2,-0.1,-0.3817,4.3113,7205324,187031910.42,8682821676.0,4361974062.3
2017-11-20,'300458,全志科技,26.2,26.3,24.5,25.28,25.72,0.48,1.8663,3.889,6499592,165515398.65,8716089192.0,4378686606.6
2017-11-17,'300458,全志科技,25.72,28.26,25.52,28.16,28.27,-2.55,-9.0202,5.2149,8715502,233016742.94,8556405115.2,4298466393.96
2017-11-16,'300458,全志科技,28.27,28.8,28.05,28.21,28.18,0.09,0.3194,2.5918,4331588,122938248.75,9404726773.2,4724636273.61
2017-11-15,'300458,全志科技,28.18,30.45,27.84,30.12,30.56,-2.38,-7.788,5.549,9273827,269511464.07,9374786008.8,4709594983.74
2017-11-14,'300458,全志科技,30.56,31.85,30.23,31.85,31.85,-1.29,-4.0502,5.7656,9635744,298834636.75,10166552889.6,5107353538.08
2017-11-13,'300458,全志科技,31.85,31.93,29.81,30.51,30.88,0.97,3.1412,7.1822,12003245,373883724.52,10595703846.0,5322945359.55
2017-11-10,'300458,全志科技,30.88,31.67,30.52,30.82,30.94,-0.06,-0.1939,5.777,9654847,299271747.78,10273008940.8,5160833679.84
2017-11-09,'300458,全志科技,30.94,30.96,29.73,30.09,30.35,0.59,1.944,4.7538,7944861,242294175.68,10292969450.4,5170861206.42
2017-11-08,'300458,全志科技,30.35,31.23,30.05,30.95,30.9,-0.55,-1.7799,5.1872,8669101,264899248.09,10096691106.0,5072257195.05
2017-11-07,'300458,全志科技,30.9,30.92,29.37,29.52,29.8,1.1,3.6913,6.9117,11551199,348538293.18,10279662444.0,5164176188.7
2017-11-06,'300458,全志科技,29.8,30.29,29.11,29.58,29.17,0.63,2.1598,5.5444,9266147,275620155.22,9913719768.0,4980338201.4
2017-11-03,'300458,全志科技,29.17,29.99,28.17,28.17,28.19,0.98,3.4764,5.604,9365718,274227042.13,9704134417.2,4875049172.31
2017-11-02,'300458,全志科技,28.19,29.16,28.12,28.53,28.85,-0.66,-2.2877,2.8457,4755868,136164652.32,9378112760.4,4711266238.17
2017-11-01,'300458,全志科技,28.85,29.35,27.49,27.5,27.6,1.25,4.529,5.2824,8828176,253263554.31,9597678366.0,4821569030.55
2017-10-31,'300458,全志科技,27.6,28.19,27.12,27.85,27.9,-0.3,-1.0753,2.2558,3770068,103924534.18,9181834416.0,4612662226.8
2017-10-30,'300458,全志科技,27.9,29.09,27.75,28.65,28.9,-1.0,-3.4602,2.3582,3941074,111129799.14,9281636964.0,4662799859.7
2017-10-27,'300458,全志科技,28.9,29.42,28.51,29.33,29.67,-0.77,-2.5952,3.2383,5411967,156393433.05,9614312124.0,4829925302.7
2017-10-26,'300458,全志科技,29.67,29.9,28.53,28.89,28.88,0.79,2.7355,2.9987,5011643,147185831.1,9870471997.2,4958611893.81
2017-10-25,'300458,全志科技,28.88,28.95,28.38,28.5,28.49,0.39,1.3689,1.5413,2575958,74025282.81,9607658620.8,4826582793.84
2017-10-24,'300458,全志科技,28.49,29.63,28.1,29.56,29.55,-1.06,-3.5871,2.8878,4826256,138061042.86,9477915308.4,4761403871.07
2017-10-23,'300458,全志科技,29.55,30.04,29.3,29.7,29.95,-0.4,-1.3356,1.9784,3306387,98100887.59,9830550978.0,4938556840.65
2017-10-20,'300458,全志科技,29.95,29.97,29.25,29.48,29.57,0.38,1.2851,2.1868,3434865,101868330.66,9963621042.0,4704370073.7
2017-10-19,'300458,全志科技,29.57,29.79,28.9,29.1,29.2,0.37,1.2671,2.0735,3256930,95977982.36,9837204481.2,4644681905.82
2017-10-18,'300458,全志科技,29.2,30.2,29.1,29.76,29.55,-0.35,-1.1844,2.3741,3729119,111009487.37,9714114672.0,4586564479.2
2017-10-17,'300458,全志科技,29.55,30.08,29.01,29.59,29.4,0.15,0.5102,2.0007,3142631,93011018.77,9830550978.0,4641540423.3
2017-10-16,'300458,全志科技,29.4,31.0,29.15,31.0,31.12,-1.72,-5.527,4.2079,6609598,197289748.58,9780649704.0,4617979304.4
2017-10-13,'300458,全志科技,31.12,31.48,30.5,31.0,30.77,0.35,1.1375,2.1703,3408952,105828420.66,10352850979.2,4888146801.12
2017-10-12,'300458,全志科技,30.77,32.0,30.7,31.35,31.53,-0.76,-2.4104,3.6811,5782020,180410203.66,10236414673.2,4833170857.02
2017-10-11,'300458,全志科技,31.53,33.6,31.48,33.31,33.48,-1.95,-5.8244,5.2172,8194921,264509385.74,10489247794.8,4952547192.78
2017-10-10,'300458,全志科技,33.48,34.1,33.02,33.4,33.66,-0.18,-0.5348,4.6121,7244449,242373315.9,11137964356.8,5258841738.48
2017-10-09,'300458,全志科技,33.66,33.84,32.29,33.05,32.62,1.04,3.1882,5.983,9397672,312529707.85,11197845885.6,5287115081.16
2017-09-29,'300458,全志科技,32.62,33.19,31.38,32.08,32.42,0.2,0.6169,4.7311,7431360,239235354.05,10851863719.2,5123757990.12
2017-09-28,'300458,全志科技,32.42,33.47,31.92,32.01,31.94,0.48,1.5028,6.0787,9548044,313228857.36,10785328687.2,5092343164.92
2017-09-27,'300458,全志科技,31.94,32.19,31.31,31.45,31.39,0.55,1.7522,3.8096,5983847,190619514.36,10625644610.4,5016947584.44
2017-09-26,'300458,全志科技,31.39,32.55,30.7,32.07,32.19,-0.8,-2.4852,5.4393,8543714,266799361.39,10442673272.4,4930556815.14
2017-09-25,'300458,全志科技,32.19,33.52,32.01,32.89,32.49,-0.3,-0.9234,4.4866,7047254,231393408.94,10708813400.4,5056216115.94
2017-09-22,'300458,全志科技,32.49,33.42,31.65,32.14,32.89,-0.4,-1.2162,6.1531,9664953,314207632.25,10808615948.4,5103338353.74
2017-09-21,'300458,全志科技,32.89,36.43,32.4,36.26,35.85,-2.96,-8.2566,9.4078,14777248,508113061.47,10941686012.4,5166168004.14
2017-09-20,'300458,全志科技,35.85,36.53,34.31,35.02,35.5,0.35,0.9859,10.4896,16476386,588858608.82,11926404486.0,5631107417.1
2017-09-19,'300458,全志科技,35.5,36.6,34.91,35.79,36.49,-0.99,-2.7131,8.8457,13894378,495974412.48,11809968180.0,5576131473.0
2017-09-18,'300458,全志科技,36.49,36.88,34.31,34.31,34.51,1.98,5.7375,10.7695,16916099,602620619.64,12139316588.4,5731634857.74
2017-09-15,'300458,全志科技,34.51,35.43,32.81,34.0,33.72,0.79,2.3428,8.6542,13593497,462580288.02,11480619771.6,5420628088.26
2017-09-14,'300458,全志科技,33.72,35.55,32.62,32.95,32.62,1.1,3.3722,10.4289,16381041,562285363.17,11217806395.2,5296539528.72
2017-09-13,'300458,全志科技,32.62,33.25,31.71,32.75,33.57,-0.95,-2.8299,6.5189,10239516,332500931.12,10851863719.2,5123757990.12
2017-09-12,'300458,全志科技,33.57,34.8,31.5,31.5,31.67,1.9,5.9994,10.9073,17132603,570558458.72,11167905121.2,5272978409.82
2017-09-11,'300458,全志科技,31.67,32.4,31.34,31.62,31.54,0.13,0.4122,4.885,7673100,243834272.81,10535822317.2,4974537570.42
2017-09-08,'300458,全志科技,31.54,32.99,31.33,32.38,32.38,-0.84,-2.5942,6.4873,10189864,326466592.34,10492574546.4,4954117934.04
2017-09-07,'300458,全志科技,32.38,34.95,32.38,34.2,34.18,-1.8,-5.2662,12.3011,19321843,645670574.1,10772021680.8,5086060199.88
2017-09-06,'300458,全志科技,34.18,34.18,30.18,30.34,31.07,3.11,10.0097,15.0019,23564166,765424174.71,11370836968.8,5368793626.68
2017-09-05,'300458,全志科技,31.07,32.59,30.07,32.58,30.81,0.26,0.8439,12.9439,20331557,636781637.48,10336217221.2,4880293094.82
2017-09-04,'300458,全志科技,30.81,30.81,28.6,28.75,28.01,2.8,9.9964,5.3257,8365257,252878307.64,10249721679.6,4839453822.06
2017-09-01,'300458,全志科技,28.01,28.13,25.96,26.35,26.33,1.68,6.3806,5.18,8136427,219998219.68,9318231231.6,4399646269.26
2017-08-31,'300458,全志科技,26.33,26.52,25.76,26.02,26.0,0.33,1.2692,2.1365,3355950,87672497.3,8759336962.8,4135761737.58
2017-08-30,'300458,全志科技,26.0,26.47,25.84,26.04,26.33,-0.33,-1.2533,1.9276,3027693,79073741.42,8649554160.0,4083927276.0
2017-08-29,'300458,全志科技,26.33,27.45,25.62,27.33,27.66,-1.33,-4.8084,5.1117,8029194,212752524.57,8759336962.8,4135761737.58
2017-08-28,'300458,全志科技,27.66,28.21,26.88,26.88,26.88,0.78,2.9018,3.5948,5646424,156219914.33,9201794925.6,4344670325.16
2017-08-25,'300458,全志科技,26.88,27.63,26.8,26.8,26.22,0.66,2.5172,2.2415,3520762,95364206.21,8942308300.8,4222152506.88
2017-08-24,'300458,全志科技,26.22,26.72,26.17,26.45,26.59,-0.37,-1.3915,1.2368,1942696,51425419.82,8722742695.2,4118483583.72
2017-08-23,'300458,全志科技,26.59,26.96,26.13,26.58,26.62,-0.03,-0.1127,1.4973,2351841,62456622.75,8845832504.4,4176601010.34
2017-08-22,'300458,全志科技,26.62,27.26,26.52,27.2,27.38,-0.76,-2.7757,2.0248,3180427,85149703.97,8855812759.2,4181313234.12
2017-08-21,'300458,全志科技,27.38,27.8,26.55,26.55,26.58,0.8,3.0098,3.5994,5653733,154285033.4,9108645880.8,4300689569.88
2017-08-18,'300458,全志科技,26.58,27.65,26.51,26.86,27.23,-0.65,-2.3871,2.5757,4045748,108849179.16,8842505752.8,4175030269.08
2017-08-17,'300458,全志科技,27.23,28.5,25.68,25.99,26.13,1.1,4.2097,5.8737,9226062,250831056.46,9058744606.8,4277128450.98
2017-08-16,'300458,全志科技,26.13,26.49,25.65,26.0,26.15,-0.02,-0.0765,2.9991,4710735,122814589.62,8692801930.8,4104346912.38
2017-08-15,'300458,全志科技,26.15,26.25,24.66,24.7,24.78,1.37,5.5287,4.5801,7194181,184351365.85,8699455434.0,4107488394.9
2017-08-14,'300458,全志科技,24.78,24.86,23.33,23.38,23.4,1.38,5.8974,2.5373,3985401,97113812.42,8243690464.8,3892296842.28
2017-08-11,'300458,全志科技,23.4,23.87,23.33,23.85,23.89,-0.49,-2.0511,1.4388,2259944,53361538.64,7784598744.0,3675534548.4
2017-08-10,'300458,全志科技,23.89,24.45,23.72,24.18,24.19,-0.3,-1.2402,1.5519,2437637,58512302.34,7947609572.4,3752500870.14
2017-08-09,'300458,全志科技,24.19,24.53,23.99,23.99,24.21,-0.02,-0.0826,1.0628,1669330,40532295.24,8047412120.4,3799623107.94
2017-08-08,'300458,全志科技,24.21,24.5,23.62,24.19,24.19,0.02,0.0827,1.3252,2081588,50285866.67,8054065623.6,3802764590.46
2017-08-07,'300458,全志科技,24.19,24.43,23.92,24.32,23.9,0.29,1.2134,0.9716,1526109,36933838.16,8047412120.4,3799623107.94
2017-08-04,'300458,全志科技,23.9,24.96,23.9,24.9,24.96,-1.06,-4.2468,2.4429,3837137,93431830.47,7950936324.0,3754071611.4
2017-08-03,'300458,全志科技,24.96,25.54,24.84,24.97,25.08,-0.12,-0.4785,1.5682,2463263,62094082.15,8303571993.6,3920570184.96
2017-08-02,'300458,全志科技,25.08,25.79,25.02,25.69,25.66,-0.58,-2.2603,1.4889,2338675,59181883.97,8343493012.8,3939419080.08
2017-08-01,'300458,全志科技,25.66,25.66,24.85,25.4,25.36,0.3,1.183,2.147,3372338,85379368.59,8536444605.6,4030522073.16
2017-07-31,'300458,全志科技,25.36,25.79,24.9,25.13,25.21,0.15,0.595,1.68,2638832,66932550.53,8436642057.6,3983399835.36
2017-07-28,'300458,全志科技,25.21,25.88,25.14,25.74,25.75,-0.54,-2.0971,1.9454,3055755,77619262.99,8386740783.6,3959838716.46
2017-07-27,'300458,全志科技,25.75,26.17,24.22,24.36,24.38,1.37,5.6194,3.4073,5351915,135935234.86,8566385370.0,4044658744.5
2017-07-26,'300458,全志科技,24.38,25.09,24.2,24.71,24.68,-0.3,-1.2156,1.3969,2194157,53851804.2,8110620400.8,3829467191.88
2017-07-25,'300458,全志科技,24.68,25.16,24.51,25.09,25.09,-0.41,-1.6341,1.4837,2330529,57701738.79,8210422948.8,3876589429.68
2017-07-24,'300458,全志科技,25.09,25.38,24.3,24.78,25.15,-0.06,-0.2386,1.8308,2875642,71029449.14,8346819764.4,3940989821.34
2017-07-21,'300458,全志科技,25.15,25.99,25.05,25.91,25.0,0.15,0.6,2.111,3315783,84457972.27,8366780274.0,3950414268.9
2017-07-20,'300458,全志科技,25.0,25.95,24.85,24.85,24.82,0.18,0.7252,2.5691,4035386,102493317.82,8316879000.0,3926853150.0
2017-07-19,'300458,全志科技,24.82,25.19,23.72,24.3,24.33,0.49,2.014,2.2829,3585808,87649419.34,8256997471.2,3898579807.32
2017-07-18,'300458,全志科技,24.33,24.76,23.55,24.22,23.71,0.62,2.6149,1.9365,3041704,73328017.76,8093986642.8,3821613485.58
2017-07-17,'300458,全志科技,23.71,25.97,23.33,25.56,25.88,-2.17,-8.3849,3.1753,4987630,122747350.68,7887728043.6,3724227527.46
2017-07-14,'300458,全志科技,25.88,26.85,25.86,26.2,25.94,-0.06,-0.2313,2.0487,3217971,84456465.44,8609633140.8,4065078380.88
2017-07-13,'300458,全志科技,25.94,27.0,25.2,25.2,26.99,-1.05,-3.8903,3.8105,5985293,156115443.48,8629593650.4,4074502828.44
2017-07-12,'300458,全志科技,26.99,27.3,25.88,27.0,27.0,-0.01,-0.037,3.8368,6026656,159914304.06,8978902568.4,4239430660.74
