日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-15,'002289,宇顺电子,9.28,9.5,9.28,9.47,9.57,-0.29,-3.0303,1.4113,3663115,34282600.45,2600754642.24,2408602962.24
2018-03-14,'002289,宇顺电子,9.57,9.76,9.21,9.35,9.25,0.32,3.4595,2.945,7643598,73164983.91,2682028224.81,2483871804.81
2018-03-13,'002289,宇顺电子,9.25,9.48,9.21,9.46,9.52,-0.27,-2.8361,1.8309,4751952,44367890.56,2592347030.25,2400816530.25
2018-03-12,'002289,宇顺电子,9.52,10.0,9.1,9.2,9.13,0.39,4.2716,2.685,6968727,66137155.47,2668015538.16,2470894418.16
2018-03-09,'002289,宇顺电子,9.13,9.19,8.9,8.94,8.95,0.18,2.0112,1.1422,2964596,26861352.33,2558716582.29,2369670802.29
2018-03-08,'002289,宇顺电子,8.95,9.15,8.9,9.0,9.06,-0.11,-1.2141,0.8909,2312350,20739312.18,2508270910.35,2322952210.35
2018-03-07,'002289,宇顺电子,9.06,9.25,9.01,9.02,9.12,-0.06,-0.6579,1.3218,3430793,31378911.07,2539098820.98,2351502460.98
2018-03-06,'002289,宇顺电子,9.12,9.2,8.89,9.0,8.95,0.17,1.8994,1.5071,3911742,35381326.28,2555914044.96,2367075324.96
2018-03-05,'002289,宇顺电子,8.95,9.0,8.8,9.0,9.04,-0.09,-0.9956,1.4019,3638567,32285186.02,2508270910.35,2322952210.35
2018-03-02,'002289,宇顺电子,9.04,9.41,8.97,9.13,9.13,-0.09,-0.9858,2.8283,7340765,67432442.94,2533493746.32,2346311506.32
2018-03-01,'002289,宇顺电子,9.13,9.13,8.31,8.33,8.3,0.83,10.0,2.8707,7450953,64862649.44,2558716582.29,2369670802.29
2018-02-28,'002289,宇顺电子,8.3,8.42,8.2,8.28,8.4,-0.1,-1.1905,1.0696,2776017,23107404.18,2326105983.9,2154246183.9
2018-02-27,'002289,宇顺电子,8.4,8.64,8.28,8.32,8.46,-0.06,-0.7092,1.3241,3436558,28801301.97,2354131357.2,2180200957.2
2018-02-26,'002289,宇顺电子,8.46,8.56,8.2,8.23,8.18,0.28,3.423,1.4587,3785911,31674235.81,2370946581.18,2195773821.18
2018-02-23,'002289,宇顺电子,8.18,8.29,8.15,8.28,8.23,-0.05,-0.6075,0.7877,2044525,16778850.0,2292475535.94,2123100455.94
2018-02-22,'002289,宇顺电子,8.23,8.38,8.08,8.2,8.11,0.12,1.4797,0.7485,1942637,15999088.4,2306488222.59,2136077842.59
2018-02-14,'002289,宇顺电子,8.11,8.2,8.0,8.18,8.08,0.03,0.3713,0.671,1741501,14139518.52,2272857774.63,2104932114.63
2018-02-13,'002289,宇顺电子,8.08,8.27,8.06,8.1,8.1,-0.02,-0.2469,1.0031,2603552,21339049.7,2264450162.64,2097145682.64
2018-02-12,'002289,宇顺电子,8.1,8.19,7.92,7.92,7.91,0.19,2.402,0.6852,1778379,14402715.48,2270055237.3,2102336637.3
2018-02-09,'002289,宇顺电子,7.91,8.28,7.9,8.15,8.3,-0.39,-4.6988,1.2937,3357652,27057842.56,2216807028.03,2053022568.03
2018-02-08,'002289,宇顺电子,8.3,8.48,7.99,8.12,8.06,0.24,2.9777,1.3976,3627359,29830285.54,2326105983.9,2154246183.9
2018-02-07,'002289,宇顺电子,8.06,8.26,7.74,8.19,8.0,0.06,0.75,1.1803,3063424,24780044.22,2258845087.98,2091954727.98
2018-02-06,'002289,宇顺电子,8.0,8.52,8.0,8.04,8.29,-0.29,-3.4982,1.7108,4440275,36770266.67,2242029864.0,2076381864.0
2018-02-05,'002289,宇顺电子,8.29,8.58,7.7,7.7,7.93,0.36,4.5397,1.6611,4311250,35667338.0,2323303446.57,2151650706.57
2018-02-02,'002289,宇顺电子,7.93,8.37,7.7,8.29,8.51,-0.58,-6.8155,2.0122,5222524,41732268.05,2222412102.69,2058213522.69
2018-02-01,'002289,宇顺电子,8.51,9.57,8.51,9.5,9.46,-0.95,-10.0423,2.6158,6789133,59590158.47,2384959267.83,2208751207.83
2018-01-31,'002289,宇顺电子,9.46,10.22,9.27,10.05,10.12,-0.66,-6.5217,1.9916,5169221,50141563.63,2651200314.18,2455321554.18
2018-01-30,'002289,宇顺电子,10.12,10.42,10.02,10.3,10.23,-0.11,-1.0753,0.9706,2519062,25650008.41,2836167777.96,2626623057.96
2018-01-29,'002289,宇顺电子,10.23,10.84,10.23,10.71,10.63,-0.4,-3.7629,1.5659,4064186,42526569.22,2866995688.59,2655173308.59
2018-01-26,'002289,宇顺电子,10.63,10.88,10.52,10.88,10.95,-0.32,-2.9224,2.283,5925481,63227282.78,2979097181.79,2758992401.79
2018-01-25,'002289,宇顺电子,10.95,11.26,10.01,10.09,10.24,0.71,6.9336,3.6345,9433242,101510911.77,3068778376.35,2842047676.35
2018-01-24,'002289,宇顺电子,10.24,10.5,10.18,10.22,10.17,0.07,0.6883,1.6771,4352852,44826196.74,2869798225.92,2657768785.92
2018-01-23,'002289,宇顺电子,10.17,10.58,9.9,10.03,10.16,0.01,0.0984,2.434,6317266,65049141.0,2850180464.61,2639600444.61
2018-01-22,'002289,宇顺电子,10.16,10.79,9.8,10.79,10.88,-0.72,-6.6176,3.1844,8264996,84410315.57,2847377927.28,2637004967.28
2018-01-19,'002289,宇顺电子,10.88,11.66,10.76,11.4,11.5,-0.62,-5.3913,3.1806,8255161,92746116.25,3049160615.04,2823879335.04
2018-01-18,'002289,宇顺电子,11.5,12.06,11.42,12.05,12.2,-0.7,-5.7377,2.5387,6589236,77426716.79,3222917929.5,2984798929.5
2018-01-17,'002289,宇顺电子,12.2,12.39,11.5,11.93,12.07,0.13,1.0771,3.1614,8205348,98040561.54,3419095542.6,3166482342.6
2018-01-16,'002289,宇顺电子,12.07,12.59,12.01,12.49,12.72,-0.65,-5.1101,3.0851,8007274,97793292.37,3382662557.31,3132741137.31
2018-01-15,'002289,宇顺电子,12.72,13.37,12.62,13.0,13.7,-0.98,-7.1533,4.4173,11465126,148632636.26,3564827483.76,3301447163.76
2018-01-12,'002289,宇顺电子,13.7,14.14,12.02,13.0,12.85,0.85,6.6148,10.2403,26578479,363313653.52,3839476142.1,3555803942.1
2018-01-11,'002289,宇顺电子,12.85,12.85,12.85,12.85,11.68,1.17,10.0171,0.8873,2302862,29591776.7,3601260469.05,3335188369.05
2018-01-10,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-09,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-08,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-05,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-04,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-03,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2018-01-02,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-29,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-28,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-27,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-26,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-25,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-22,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-21,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-20,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-19,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-18,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-15,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-14,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-13,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-12,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-11,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-08,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-07,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-06,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-05,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-04,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-12-01,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-30,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-29,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-28,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-27,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-24,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-23,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-22,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-21,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-20,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,3031517521.44
2017-11-17,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-16,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-15,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-14,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-13,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-10,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-09,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-08,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-07,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-06,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-03,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-02,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-11-01,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-31,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-30,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-27,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-26,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-25,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-24,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-23,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-20,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-19,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-18,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-17,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-16,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-13,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-12,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-11,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-10,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-10-09,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-29,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-28,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-27,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-26,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-25,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-22,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-21,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-20,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-19,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-18,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-15,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-14,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-13,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-12,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-11,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-08,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-07,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-06,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-05,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-04,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-09-01,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-31,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-30,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-29,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-28,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-25,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-24,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-23,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-22,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-21,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-18,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-17,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-16,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-15,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-14,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-11,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-10,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-09,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-08,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-07,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-04,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-03,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-02,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-08-01,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-07-31,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-07-28,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-07-27,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-07-26,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2939693624.64
2017-07-25,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-24,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-21,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-20,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-19,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-18,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-17,'002289,宇顺电子,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,3273363601.44,2825445214.08
2017-07-14,'002289,宇顺电子,11.68,12.0,11.37,11.67,11.91,-0.23,-1.9312,1.4919,3609004,41819878.96,3273363601.44,2825445214.08
2017-07-13,'002289,宇顺电子,11.91,12.06,11.69,11.79,11.82,0.09,0.7614,0.993,2402151,28657977.23,3337821960.03,2881083261.96
2017-07-12,'002289,宇顺电子,11.82,11.89,11.33,11.66,11.75,0.07,0.5957,1.1189,2706701,31415457.75,3312599124.06,2859311851.92
2017-07-11,'002289,宇顺电子,11.75,12.47,11.75,12.41,12.41,-0.66,-5.3183,1.4902,3604874,43583452.62,3292981362.75,2842378533.0
2017-07-10,'002289,宇顺电子,12.41,12.68,12.36,12.36,12.47,-0.06,-0.4812,0.9546,2309107,28993921.51,3477948826.53,3002035539.96
2017-07-07,'002289,宇顺电子,12.47,12.58,12.3,12.47,12.56,-0.09,-0.7166,0.9893,2393136,29766884.49,3494764050.51,3016549813.32
2017-07-06,'002289,宇顺电子,12.56,12.78,12.47,12.66,12.62,-0.06,-0.4754,1.0907,2638473,33229693.05,3519986886.48,3038321223.36
2017-07-05,'002289,宇顺电子,12.62,12.94,12.4,12.94,12.85,-0.23,-1.7899,1.2844,3107122,39393668.54,3536802110.46,3052835496.72
2017-07-04,'002289,宇顺电子,19.27,19.66,19.08,19.43,19.37,-0.1,-0.5163,1.3772,2220951,43015704.59,3600326289.94,3107667196.08
2017-07-03,'002289,宇顺电子,19.37,19.53,19.12,19.3,19.33,0.04,0.2069,1.1058,1783351,34460233.78,3619009872.14,3123794166.48
2017-06-30,'002289,宇顺电子,19.33,19.6,18.99,19.02,19.32,0.01,0.0518,1.9984,3222853,62356161.17,3611536439.26,3117343378.32
2017-06-29,'002289,宇顺电子,19.32,19.6,18.34,18.51,18.51,0.81,4.376,2.8109,4533055,85834257.22,3609668081.04,3115730681.28
2017-06-28,'002289,宇顺电子,18.51,18.68,18.21,18.38,18.32,0.19,1.0371,1.2964,2090680,38604861.64,3458331065.22,2985102221.04
2017-06-27,'002289,宇顺电子,18.32,18.53,18.0,18.14,18.13,0.19,1.048,1.5097,2434711,44579157.49,3422832259.04,2954460977.28
2017-06-26,'002289,宇顺电子,18.13,18.73,18.12,18.69,17.99,0.14,0.7782,1.7005,2742320,50459289.23,3387333452.86,2923819733.52
