日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-24,'300142,沃森生物,20.7,20.88,19.71,19.71,19.91,0.79,3.9679,1.3912,20434309,415881527.74,31824945568.8,30405381341.4
2017-11-23,'300142,沃森生物,19.91,21.82,19.6,21.65,21.78,-1.87,-8.5859,2.1086,30972215,639798240.55,30610370351.4,29244982729.8
2017-11-22,'300142,沃森生物,21.78,22.29,21.3,22.07,22.0,-0.22,-1.0,1.129,16583441,359717031.67,33485377511.5,31991749063.6
2017-11-21,'300142,沃森生物,22.0,22.29,21.58,21.8,21.84,0.16,0.7326,0.9057,13303098,291744122.76,33823613648.0,32314898044.0
2017-11-20,'300142,沃森生物,21.84,21.84,20.72,21.03,21.43,0.41,1.9132,1.4306,21013960,444845597.06,33577623730.6,32079880603.7
2017-11-17,'300142,沃森生物,21.43,21.98,21.29,21.93,21.83,-0.4,-1.8323,0.983,14438893,312695090.43,32947274567.1,31477648412.9
2017-11-16,'300142,沃森生物,21.83,21.95,20.74,20.81,20.91,0.92,4.3998,1.2596,18501991,395771149.01,33562249360.7,32065192013.7
2017-11-15,'300142,沃森生物,20.91,21.36,20.58,20.89,20.75,0.16,0.7711,0.6963,10227397,214355976.42,32147807335.4,30713841731.8
2017-11-14,'300142,沃森生物,20.75,21.49,20.64,21.41,21.37,-0.62,-2.9013,1.3852,20347232,425496222.66,31901817418.0,30478824291.5
2017-11-13,'300142,沃森生物,21.37,21.68,20.72,20.98,20.89,0.48,2.2978,1.5746,23128955,493303073.93,32855028348.1,31389516872.7
2017-11-10,'300142,沃森生物,20.89,20.94,19.69,19.71,19.6,1.29,6.5816,1.9299,28347695,578957089.09,32117058595.8,30684464551.8
2017-11-09,'300142,沃森生物,19.6,19.78,18.96,19.18,19.1,0.5,2.6178,1.0733,15765498,305599272.18,30133764886.4,28789636439.2
2017-11-08,'300142,沃森生物,19.1,19.76,18.8,19.76,19.59,-0.49,-2.5013,1.3393,19673068,377449118.96,29365046394.4,28055206938.2
2017-11-07,'300142,沃森生物,19.59,19.95,19.44,19.74,19.78,-0.19,-0.9606,0.7846,11524147,226432916.53,30118390516.6,28774947849.2
2017-11-06,'300142,沃森生物,19.78,20.03,18.75,18.88,18.87,0.91,4.8225,1.4883,21861429,427039691.35,30410503543.5,29054031059.6
2017-11-03,'300142,沃森生物,18.87,18.96,18.51,18.81,18.97,-0.1,-0.5271,0.9219,13541507,253468048.26,29011435888.1,27717369367.7
2017-11-02,'300142,沃森生物,18.97,19.2,18.67,18.98,18.98,-0.01,-0.0527,1.0223,15016108,283764894.64,29165179586.5,27864255267.9
2017-11-01,'300142,沃森生物,18.98,18.99,17.84,17.93,17.93,1.05,5.8561,1.2912,18966590,349407251.48,29180553956.3,27878943858.0
2017-10-31,'300142,沃森生物,17.93,18.08,17.73,17.89,17.94,-0.01,-0.0557,0.6079,8928711,159724660.72,27566245123.1,26336641905.9
2017-10-30,'300142,沃森生物,17.94,18.09,17.42,18.0,17.98,-0.04,-0.2225,0.79,11603331,206371449.54,27581619493.0,26351330495.9
2017-10-27,'300142,沃森生物,17.98,18.07,17.68,18.0,17.98,0.0,0.0,0.5116,7515376,134303187.56,27643116972.3,26410084856.0
2017-10-26,'300142,沃森生物,17.98,18.36,17.7,18.1,18.19,-0.21,-1.1545,0.8217,12069977,217542186.35,27643116972.3,26410084856.0
2017-10-25,'300142,沃森生物,18.19,18.28,17.72,17.8,17.93,0.26,1.4501,0.6274,9215072,166442858.17,27965978739.0,26718545246.4
2017-10-24,'300142,沃森生物,17.93,18.15,17.65,18.15,18.09,-0.16,-0.8845,0.8827,12965628,232052469.47,27566245123.1,26336641905.9
2017-10-23,'300142,沃森生物,18.09,18.18,17.6,17.74,17.68,0.41,2.319,0.9979,14657618,263855421.93,27812235040.6,26571659346.2
2017-10-20,'300142,沃森生物,17.68,17.74,16.98,17.16,17.17,0.51,2.9703,1.0642,15631935,273168755.7,27181885877.1,25969427155.4
2017-10-19,'300142,沃森生物,17.17,17.19,16.54,16.73,16.8,0.37,2.2024,0.974,14307017,242398765.46,26397793015.3,25220309064.3
2017-10-18,'300142,沃森生物,16.8,17.0,16.55,16.81,16.81,-0.01,-0.0595,0.9058,13305262,222842724.05,25828941331.2,24676831233.6
2017-10-17,'300142,沃森生物,16.81,16.94,16.07,16.75,16.75,0.06,0.3582,1.232,18096025,300815421.41,25844315701.0,24691519823.6
2017-10-16,'300142,沃森生物,16.75,16.89,16.21,16.35,16.4,0.35,2.1341,1.7725,26035028,433966827.9,25752069482.0,24603388283.5
2017-10-13,'300142,沃森生物,16.4,16.84,16.0,16.56,16.6,-0.2,-1.2048,1.5641,21960132,360782335.8,25213966537.6,23025600000.0
2017-10-12,'300142,沃森生物,16.6,17.65,16.55,17.65,17.72,-1.12,-6.3205,2.1281,29879051,505562216.41,25521453934.4,23306400000.0
2017-10-11,'300142,沃森生物,17.72,17.97,17.43,17.9,17.93,-0.21,-1.1712,1.3948,19583078,345722763.02,27243383356.5,24878880000.0
2017-10-10,'300142,沃森生物,17.93,18.25,17.74,17.95,17.93,0.0,0.0,1.3427,18850908,339627616.11,27566245123.1,25173720000.0
2017-10-09,'300142,沃森生物,17.93,18.11,16.81,16.94,16.85,1.08,6.4095,1.819,25538401,444227019.74,27566245123.1,25173720000.0
2017-09-29,'300142,沃森生物,16.85,17.1,16.68,16.83,16.87,-0.02,-0.1186,1.0023,14072511,237565485.07,25905813180.4,23657400000.0
2017-09-28,'300142,沃森生物,16.87,16.97,16.38,16.77,16.79,0.08,0.4765,1.2231,17172602,287194297.77,25936561920.1,23685480000.0
2017-09-27,'300142,沃森生物,16.79,17.05,16.74,16.94,16.95,-0.16,-0.944,0.6908,9699396,163271342.97,25813566961.4,23573160000.0
2017-09-26,'300142,沃森生物,16.95,17.24,16.57,17.0,16.96,-0.01,-0.059,1.3751,19306949,325158369.78,26059556878.8,23797800000.0
2017-09-25,'300142,沃森生物,16.96,17.19,16.29,16.42,16.36,0.6,3.6675,1.8455,25910337,438092368.91,26074931248.6,23811840000.0
2017-09-22,'300142,沃森生物,16.36,16.72,16.09,16.72,16.74,-0.38,-2.27,1.3788,19358294,315087940.93,25152469058.2,22969440000.0
2017-09-21,'300142,沃森生物,16.74,17.1,16.5,16.96,16.9,-0.16,-0.9467,1.2359,17352029,290965854.59,25736695112.2,23502960000.0
2017-09-20,'300142,沃森生物,16.9,17.3,16.52,16.72,16.7,0.2,1.1976,1.4174,19900413,336590244.84,25982685029.6,23727600000.0
2017-09-19,'300142,沃森生物,16.7,17.0,16.4,16.59,16.67,0.03,0.18,1.187,16666164,277194943.2,25675197632.8,23446800000.0
2017-09-18,'300142,沃森生物,16.67,16.77,15.63,15.63,15.49,1.18,7.6178,2.3285,32691484,535004288.36,25629074523.3,23404680000.0
2017-09-15,'300142,沃森生物,15.49,15.6,15.28,15.48,15.38,0.11,0.7152,0.8297,11649138,179966503.92,23814898882.2,21747960000.0
2017-09-14,'300142,沃森生物,15.38,15.75,15.12,15.44,15.5,-0.12,-0.7742,1.3303,18676998,287902744.24,23645780813.9,21593520000.0
2017-09-13,'300142,沃森生物,15.5,15.82,15.25,15.48,15.47,0.03,0.1939,1.4346,20141402,313888734.7,23830273252.0,21762000000.0
2017-09-12,'300142,沃森生物,15.47,15.56,14.88,15.02,14.99,0.48,3.2021,1.6823,23619847,363209080.84,23784150142.5,21719880000.0
2017-09-11,'300142,沃森生物,14.99,15.45,14.71,15.08,15.23,-0.24,-1.5758,1.9048,26743005,401624055.6,23046180390.2,21045960000.0
2017-09-08,'300142,沃森生物,15.23,15.66,14.63,14.72,14.82,0.41,2.7665,2.2639,31785349,483074121.21,23415165266.3,21382920000.0
2017-09-07,'300142,沃森生物,14.82,15.15,14.33,14.6,14.59,0.23,1.5764,3.0591,42949843,635902635.5,22784816102.9,20807280000.0
2017-09-06,'300142,沃森生物,14.59,14.86,13.35,13.4,13.51,1.08,7.9941,3.2664,45860951,655550485.62,22431205596.6,20484360000.0
2017-09-05,'300142,沃森生物,13.51,13.72,13.02,13.17,13.09,0.42,3.2086,2.2009,30900067,416391001.2,20770773653.8,18968040000.0
2017-09-04,'300142,沃森生物,13.09,13.2,12.72,12.8,12.9,0.19,1.4729,0.9098,12774046,166314129.24,20125050120.6,18378360000.0
2017-09-01,'300142,沃森生物,12.9,13.08,12.69,13.0,12.9,0.0,0.0,0.8461,11879148,152480320.08,19832937093.6,18111600000.0
2017-08-31,'300142,沃森生物,12.9,13.12,12.85,12.85,12.82,0.08,0.624,0.5361,7526561,97490456.42,19832937093.6,18111600000.0
2017-08-30,'300142,沃森生物,12.82,12.99,12.78,12.92,12.8,0.02,0.1563,0.5392,7570185,97563170.3,19709942134.9,17999280000.0
2017-08-29,'300142,沃森生物,12.8,13.08,12.73,12.8,12.85,-0.05,-0.3891,0.7161,10053487,129587012.7,19679193395.2,17971200000.0
2017-08-28,'300142,沃森生物,12.85,13.15,12.37,12.42,12.32,0.53,4.3019,1.3569,19051259,244365545.24,19756065244.4,18041400000.0
2017-08-25,'300142,沃森生物,12.32,12.45,12.29,12.32,12.3,0.02,0.1626,0.348,4886288,60398207.63,18941223642.9,17297280000.0
2017-08-24,'300142,沃森生物,12.3,12.5,12.29,12.42,12.49,-0.19,-1.5212,0.2974,4175800,51627216.98,18910474903.2,17269200000.0
2017-08-23,'300142,沃森生物,12.49,12.64,12.35,12.55,12.49,0.0,0.0,0.2806,3939392,49025090.59,19202587930.2,17535960000.0
2017-08-22,'300142,沃森生物,12.49,12.72,12.47,12.71,12.72,-0.23,-1.8082,0.5005,7027137,88372926.53,19202587930.2,17535960000.0
2017-08-21,'300142,沃森生物,12.72,12.8,12.55,12.63,12.65,0.07,0.5534,0.4862,6826682,86373843.62,19556198436.5,17858880000.0
2017-08-18,'300142,沃森生物,12.65,12.72,12.46,12.65,12.68,-0.03,-0.2366,0.36,5054986,63813914.9,19448577847.6,17760600000.0
2017-08-17,'300142,沃森生物,12.68,12.75,12.5,12.59,12.67,0.01,0.0789,0.4086,5737103,72430319.19,19494700957.1,17802720000.0
2017-08-16,'300142,沃森生物,12.67,12.76,12.45,12.55,12.52,0.15,1.1981,0.418,5868725,74033064.22,19479326587.3,17788680000.0
2017-08-15,'300142,沃森生物,12.52,12.68,12.41,12.41,12.48,0.04,0.3205,0.3477,4881162,61310141.33,19248711039.7,17578080000.0
2017-08-14,'300142,沃森生物,12.48,12.55,12.2,12.21,12.27,0.21,1.7115,0.415,5826849,72459590.31,19187213560.3,17521920000.0
2017-08-11,'300142,沃森生物,12.27,12.49,12.1,12.21,12.35,-0.08,-0.6478,0.4566,6410382,78653801.26,18864351793.7,17227080000.0
2017-08-10,'300142,沃森生物,12.35,12.68,12.15,12.56,12.56,-0.21,-1.672,0.6185,8684290,107382373.07,18987346752.4,17339400000.0
2017-08-09,'300142,沃森生物,12.56,12.83,12.52,12.7,12.83,-0.27,-2.1044,0.5393,7571913,95932019.54,19310208519.0,17634240000.0
2017-08-08,'300142,沃森生物,12.83,12.98,12.41,12.52,12.58,0.25,1.9873,1.1059,15527236,197273632.24,19725316504.7,18013320000.0
2017-08-07,'300142,沃森生物,12.58,13.55,12.41,12.49,12.32,0.26,2.1104,1.4838,20832008,265804156.65,19340957258.7,17662320000.0
2017-08-04,'300142,沃森生物,12.32,12.4,12.04,12.15,12.15,0.17,1.3992,0.5542,7781086,95299227.57,18941223642.9,17297280000.0
2017-08-03,'300142,沃森生物,12.15,12.35,12.02,12.08,12.08,0.07,0.5795,0.3419,4800222,58481344.72,18679859355.6,17058600000.0
2017-08-02,'300142,沃森生物,12.08,12.25,12.04,12.2,12.18,-0.1,-0.821,0.3407,4784070,58022959.13,18572238766.7,16960320000.0
2017-08-01,'300142,沃森生物,12.18,12.33,12.1,12.29,12.28,-0.1,-0.8143,0.2335,3278066,39973850.3,18725982465.1,17100720000.0
2017-07-31,'300142,沃森生物,12.28,12.39,12.01,12.36,12.36,-0.08,-0.6472,0.672,9434535,115038936.78,18879726163.5,17241120000.0
2017-07-28,'300142,沃森生物,12.36,12.5,12.23,12.24,12.27,0.09,0.7335,0.4935,6929223,86001669.24,19002721122.2,17353440000.0
2017-07-27,'300142,沃森生物,12.27,12.46,12.06,12.1,12.15,0.12,0.9877,0.6103,8568226,105032799.98,18864351793.7,17227080000.0
2017-07-26,'300142,沃森生物,12.15,12.25,11.95,12.12,12.15,0.0,0.0,0.2514,3529208,42688627.32,18679859355.6,17058600000.0
2017-07-25,'300142,沃森生物,12.15,12.16,11.82,11.9,11.86,0.29,2.4452,0.4073,5719033,68723718.42,18679859355.6,17058600000.0
2017-07-24,'300142,沃森生物,11.86,11.95,11.8,11.95,11.96,-0.1,-0.8361,0.3206,4500663,53355427.95,18234002630.2,16651440000.0
2017-07-21,'300142,沃森生物,11.96,12.07,11.9,12.07,12.02,-0.06,-0.4992,0.2318,3254150,38980113.06,18387746328.6,16791840000.0
2017-07-20,'300142,沃森生物,12.02,12.16,11.96,11.99,12.06,-0.04,-0.3317,0.3226,4529441,54557340.21,18479992547.7,16876080000.0
2017-07-19,'300142,沃森生物,12.06,12.09,11.84,11.93,11.89,0.17,1.4298,0.6996,9821696,117131815.22,18541490027.0,16932240000.0
2017-07-18,'300142,沃森生物,11.89,12.3,11.79,12.12,12.24,-0.35,-2.8595,0.8991,12623836,151847568.98,18280125739.8,16693560000.0
2017-07-17,'300142,沃森生物,12.24,12.69,11.97,12.68,12.48,-0.24,-1.9231,0.7699,10809303,133408833.39,18818228684.2,17184960000.0
2017-07-14,'300142,沃森生物,12.48,12.7,12.28,12.35,12.4,0.08,0.6452,0.4806,6747567,84324117.4,19187213560.3,17521920000.0
