日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-16,'002236,大华股份,27.18,28.66,27.03,28.61,28.66,-1.48,-5.164,1.8767,54401873,1498577679.73,78788191613.4,78788191613.4
2018-03-15,'002236,大华股份,28.66,28.95,28.04,28.25,28.43,0.23,0.809,0.8305,24075607,683886164.74,83078350685.8,83078350685.8
2018-03-14,'002236,大华股份,28.43,29.12,28.34,28.6,28.95,-0.52,-1.7962,0.6748,19560685,559482039.85,82411636775.9,82411636775.9
2018-03-13,'002236,大华股份,28.95,29.8,28.79,29.8,29.9,-0.95,-3.1773,1.0294,29838352,869244616.31,83918989963.5,83918989963.5
2018-03-12,'002236,大华股份,29.9,30.55,29.45,29.68,29.3,0.6,2.0478,1.1973,34707586,1039159218.14,86672808287.0,86672808287.0
2018-03-09,'002236,大华股份,29.3,29.71,28.5,28.5,28.4,0.9,3.169,1.372,39770268,1159318405.29,84933554609.0,84933554609.0
2018-03-08,'002236,大华股份,28.4,28.44,27.72,28.16,28.2,0.2,0.7092,0.8389,24316370,683990127.3,82324674092.0,82324674092.0
2018-03-07,'002236,大华股份,28.2,28.65,27.94,28.6,28.75,-0.55,-1.913,0.8278,23994629,676880652.4,81744922866.0,81744922866.0
2018-03-06,'002236,大华股份,28.75,29.34,28.53,28.64,28.63,0.12,0.4191,1.0099,29274757,846241527.78,83339238737.5,83339238737.5
2018-03-05,'002236,大华股份,28.63,28.89,27.9,28.37,28.34,0.29,1.0233,1.1922,34557663,980403572.44,82991388001.9,82991388001.9
2018-03-02,'002236,大华股份,28.34,30.27,28.31,30.0,30.37,-2.03,-6.6842,2.1554,62480065,1813183742.09,82150748724.2,82150748724.2
2018-03-01,'002236,大华股份,30.37,30.45,28.57,28.61,28.9,1.47,5.0865,2.0425,59206903,1766095328.25,88035223668.1,88035223668.1
2018-02-28,'002236,大华股份,28.9,29.8,28.66,29.13,29.4,-0.5,-1.7007,1.6352,47401349,1382352437.71,83774052157.0,83774052157.0
2018-02-27,'002236,大华股份,29.4,29.4,28.77,29.16,29.15,0.25,0.8576,1.7597,51010479,1483461425.75,85223430222.0,85223430222.0
2018-02-26,'002236,大华股份,29.15,29.16,26.52,26.52,26.51,2.64,9.9585,3.8306,111040183,3173217520.25,84498741189.5,84498741189.5
2018-02-23,'002236,大华股份,26.51,26.88,26.18,26.65,26.9,-0.39,-1.4498,0.9279,26897651,712087090.09,76846025006.3,76846025006.3
2018-02-22,'002236,大华股份,26.9,27.13,26.03,26.48,26.12,0.78,2.9862,1.3277,38486704,1019367931.92,77976539897.0,77976539897.0
2018-02-14,'002236,大华股份,26.12,26.39,25.92,26.28,26.18,-0.06,-0.2292,0.4172,12094641,316357192.06,75715510115.6,75715510115.6
2018-02-13,'002236,大华股份,26.18,26.58,25.86,26.3,26.08,0.1,0.3834,0.9567,27731995,727567832.55,75889435483.4,75889435483.4
2018-02-12,'002236,大华股份,26.08,26.1,24.6,24.6,24.42,1.66,6.7977,1.3184,38215966,982298525.98,75599559870.4,75599559870.4
2018-02-09,'002236,大华股份,24.42,24.95,23.6,24.05,25.3,-0.88,-3.4783,0.9554,27695865,672187310.59,70787624694.6,70787624694.6
2018-02-08,'002236,大华股份,25.3,25.77,23.61,23.8,24.33,0.97,3.9868,1.1626,33701950,843479916.64,73338530089.0,73338530089.0
2018-02-07,'002236,大华股份,24.33,27.0,24.2,26.83,26.49,-2.16,-8.154,1.1832,34299274,873514349.93,70526736642.9,70526736642.9
2018-02-06,'002236,大华股份,26.49,26.77,25.07,26.0,27.07,-0.58,-2.1426,1.4847,43038285,1113440843.91,76788049883.7,76788049883.7
2018-02-05,'002236,大华股份,27.07,28.2,26.81,27.0,27.53,-0.46,-1.6709,0.8704,25231090,692531008.61,78469328439.1,78469328439.1
2018-02-02,'002236,大华股份,27.53,27.69,25.3,26.21,26.21,1.32,5.0362,1.1602,33630424,897578414.89,79802756258.9,79802756258.9
2018-02-01,'002236,大华股份,26.21,26.97,25.65,26.15,26.27,-0.06,-0.2284,1.0881,31541204,831886612.72,75976398167.3,75976398167.3
2018-01-31,'002236,大华股份,26.27,27.25,25.95,26.5,26.59,-0.32,-1.2035,0.9805,28421048,753628182.82,76150323535.1,76150323535.1
2018-01-30,'002236,大华股份,26.59,26.59,24.75,24.9,25.2,1.39,5.5159,1.5391,44614871,1158994462.75,77077925496.7,77077925496.7
2018-01-29,'002236,大华股份,25.2,26.88,24.21,26.6,26.4,-1.2,-4.5455,1.6424,47610560,1208394225.2,73048654476.0,73048654476.0
2018-01-26,'002236,大华股份,26.4,26.45,25.52,25.9,25.74,0.66,2.5641,0.8942,25919982,677061798.59,76527161832.0,76527161832.0
2018-01-25,'002236,大华股份,25.74,26.52,25.32,26.4,26.3,-0.56,-2.1293,1.0784,31260781,806045319.99,74613982786.2,74613982786.2
2018-01-24,'002236,大华股份,26.3,26.54,25.9,26.5,26.59,-0.29,-1.0906,0.9783,28359918,742034411.07,76237286219.0,76237286219.0
2018-01-23,'002236,大华股份,26.59,26.78,25.86,26.17,26.18,0.41,1.5661,1.2282,35602418,937980502.56,77077925496.7,77077925496.7
2018-01-22,'002236,大华股份,26.18,26.71,24.7,24.95,25.15,1.03,4.0954,1.8992,55053977,1429259143.49,75889435483.4,75889435483.4
2018-01-19,'002236,大华股份,25.15,25.2,23.07,23.07,23.29,1.86,7.9863,1.6652,48268945,1180749756.6,72903716669.5,72903716669.5
2018-01-18,'002236,大华股份,23.29,23.8,22.81,22.96,22.97,0.32,1.3931,0.6834,19809665,463816522.31,67512030267.7,67512030267.7
2018-01-17,'002236,大华股份,22.97,23.52,22.32,23.43,23.4,-0.43,-1.8376,1.0848,31445940,719788689.69,66584428306.1,66584428306.1
2018-01-16,'002236,大华股份,23.4,23.96,23.1,23.41,23.42,-0.02,-0.0854,0.859,24900896,585558932.13,67830893442.0,67830893442.0
2018-01-15,'002236,大华股份,23.42,24.09,23.13,24.0,24.2,-0.78,-3.2231,0.9672,28036491,657978435.61,67888868564.6,67888868564.6
2018-01-12,'002236,大华股份,24.2,24.6,24.03,24.2,24.39,-0.19,-0.779,0.7344,21289612,517733803.12,70149898346.0,70149898346.0
2018-01-11,'002236,大华股份,24.39,24.45,23.23,23.59,23.8,0.59,2.479,1.0746,31150178,744624316.87,70700662010.7,70700662010.7
2018-01-10,'002236,大华股份,23.8,23.95,23.52,23.95,23.99,-0.19,-0.792,0.6726,19497853,462989064.18,68990395894.0,68990395894.0
2018-01-09,'002236,大华股份,23.99,24.1,23.15,23.52,23.56,0.43,1.8251,0.8312,24095310,572212113.57,69541159558.7,69541159558.7
2018-01-08,'002236,大华股份,23.56,23.95,22.89,23.94,24.0,-0.44,-1.8333,1.3193,38242674,890711304.83,68294694422.8,68294694422.8
2018-01-05,'002236,大华股份,24.0,24.5,23.8,24.47,24.44,-0.44,-1.8003,0.9113,26415196,634015247.66,69570147120.0,69570147120.0
2018-01-04,'002236,大华股份,24.44,24.73,23.9,24.35,24.29,0.15,0.6175,1.1195,32452528,789945334.67,70845599817.2,70845599817.2
2018-01-03,'002236,大华股份,24.29,24.89,23.27,23.3,23.18,1.11,4.7886,1.718,49801479,1208681344.08,70410786397.7,70410786397.7
2018-01-02,'002236,大华股份,23.18,23.49,22.71,23.25,23.09,0.09,0.3898,1.2567,36427315,843409013.9,67193167093.4,67193167093.4
2017-12-29,'002236,大华股份,23.09,23.19,21.82,21.82,21.57,1.52,7.0468,1.7616,51063385,1158133758.12,66932279041.7,66932279041.7
2017-12-28,'002236,大华股份,21.57,21.79,21.31,21.35,21.2,0.37,1.7453,1.4841,43020844,927945320.37,62526169724.1,62526169724.1
2017-12-27,'002236,大华股份,21.2,22.72,21.09,22.66,22.52,-1.32,-5.8615,1.6549,47971321,1045710782.6,61453629956.0,61453629956.0
2017-12-26,'002236,大华股份,22.52,23.04,22.1,22.97,22.88,-0.36,-1.5734,1.5259,44230992,993859783.95,65279988047.6,65279988047.6
2017-12-25,'002236,大华股份,22.88,23.75,22.7,23.56,23.46,-0.58,-2.4723,1.4393,41723008,963174579.2,66323540254.4,66323540254.4
2017-12-22,'002236,大华股份,23.46,24.4,23.36,23.99,24.02,-0.56,-2.3314,1.3708,39734989,945368496.79,68004818809.8,68004818809.8
2017-12-21,'002236,大华股份,24.02,24.36,22.67,23.25,23.28,0.74,3.1787,1.9585,56771842,1340938476.24,69628122242.6,69628122242.6
2017-12-20,'002236,大华股份,23.28,23.8,23.13,23.6,23.6,-0.32,-1.3559,1.0117,29325499,683620677.3,67483042706.4,67483042706.4
2017-12-19,'002236,大华股份,23.6,24.04,23.44,23.75,23.67,-0.07,-0.2957,0.7703,22328118,529500245.57,68410644668.0,68410644668.0
2017-12-18,'002236,大华股份,23.67,23.73,23.21,23.44,23.44,0.23,0.9812,0.7815,22655131,534076121.06,68613557597.1,68613557597.1
2017-12-15,'002236,大华股份,23.44,24.08,23.1,23.9,24.15,-0.71,-2.94,1.2956,37556729,882128248.92,67946843687.2,67946843687.2
2017-12-14,'002236,大华股份,24.15,25.24,23.42,25.2,25.16,-1.01,-4.0143,1.7893,51867470,1244616154.76,70004960539.5,70004960539.5
2017-12-13,'002236,大华股份,25.16,25.28,24.62,24.93,25.04,0.12,0.4792,0.502,14551964,363910856.98,72932704230.8,72932704230.8
2017-12-12,'002236,大华股份,25.04,25.94,24.92,25.41,25.56,-0.52,-2.0344,0.6882,19948916,507819692.24,72584853495.2,72584853495.2
2017-12-11,'002236,大华股份,25.56,25.94,24.92,24.99,25.2,0.36,1.4286,0.8764,25404408,648727681.33,74092206682.8,74092206682.8
2017-12-08,'002236,大华股份,25.2,25.44,24.45,24.6,24.67,0.53,2.1484,0.6009,17418520,436662434.43,73048654476.0,73048654476.0
2017-12-07,'002236,大华股份,24.67,25.16,24.18,25.16,25.15,-0.48,-1.9085,0.6843,19835464,486593119.76,71512313727.1,71512313727.1
2017-12-06,'002236,大华股份,25.15,25.82,24.62,25.8,25.78,-0.63,-2.4438,0.6128,17764649,449404649.12,72903716669.5,72903716669.5
2017-12-05,'002236,大华股份,25.78,26.25,25.28,25.45,25.44,0.34,1.3365,0.8382,24298399,626116128.18,74729933031.4,74729933031.4
2017-12-04,'002236,大华股份,25.44,25.68,24.63,24.63,24.5,0.94,3.8367,0.6506,18859038,477968834.93,73744355947.2,73744355947.2
2017-12-01,'002236,大华股份,24.5,25.11,24.14,24.15,24.34,0.16,0.6574,0.7386,21410792,529530529.36,71019525185.0,71019525185.0
2017-11-30,'002236,大华股份,24.34,25.07,24.0,24.76,24.95,-0.61,-2.4449,0.5962,17280983,424776687.26,70555724204.2,70555724204.2
2017-11-29,'002236,大华股份,24.95,25.48,24.21,25.45,25.47,-0.52,-2.0416,0.9603,27837478,690308741.83,72323965443.5,72323965443.5
2017-11-28,'002236,大华股份,25.47,25.94,24.95,25.44,25.65,-0.18,-0.7018,0.8327,24139060,611700041.81,73831318631.1,73831318631.1
2017-11-27,'002236,大华股份,25.65,26.12,25.25,26.12,26.24,-0.59,-2.2485,0.6848,19850922,508399602.16,74353094734.5,74353094734.5
2017-11-24,'002236,大华股份,26.24,26.39,24.98,25.55,25.94,0.3,1.1565,0.8866,25700273,661125278.38,76063360851.2,76063360851.2
2017-11-23,'002236,大华股份,25.94,27.9,25.7,27.63,27.98,-2.04,-7.2909,1.3437,38951907,1035513542.8,75193734012.2,75193734012.2
2017-11-22,'002236,大华股份,27.98,29.32,27.84,28.97,29.02,-1.04,-3.5837,1.0577,30659178,878934036.32,81107196517.4,81107196517.4
2017-11-21,'002236,大华股份,29.02,29.13,28.25,28.68,28.77,0.25,0.869,0.9959,28869689,825691097.03,84121902892.6,84121902892.6
2017-11-20,'002236,大华股份,28.77,28.77,27.5,27.95,28.25,0.52,1.8407,0.6646,19263898,545431492.1,83397213860.1,83397213860.1
2017-11-17,'002236,大华股份,28.25,28.79,27.52,28.79,28.81,-0.56,-1.9438,0.9608,27850033,781980181.13,81889860672.5,81889860672.5
2017-11-16,'002236,大华股份,28.81,28.94,27.84,28.5,28.76,0.05,0.1739,0.8739,25332530,718905082.93,83513164105.3,83513164105.3
2017-11-15,'002236,大华股份,28.76,29.59,27.7,29.01,29.27,-0.51,-1.7424,1.0153,29431772,837113574.69,83368226298.8,83368226298.8
2017-11-14,'002236,大华股份,29.27,30.69,29.09,29.58,29.66,-0.39,-1.3149,1.0216,29613539,883359650.62,84846591925.1,84846591925.1
2017-11-13,'002236,大华股份,29.66,29.99,28.56,29.0,28.93,0.73,2.5233,0.9424,27318500,802774097.36,85977106815.8,85977106815.8
2017-11-10,'002236,大华股份,28.93,29.3,28.28,28.47,28.51,0.42,1.4732,1.0634,30826444,887546143.1,83861014840.9,83861014840.9
2017-11-09,'002236,大华股份,28.51,28.51,27.24,27.52,27.7,0.81,2.9242,0.9828,28489920,795075820.28,82643537266.3,82643537266.3
2017-11-08,'002236,大华股份,27.7,28.85,27.45,28.57,28.56,-0.86,-3.0112,1.156,33510827,943846014.51,80295544801.0,80295544801.0
2017-11-07,'002236,大华股份,28.56,29.38,28.35,29.12,29.12,-0.56,-1.9231,0.9907,28717219,824979392.72,82788475072.8,82788475072.8
2017-11-06,'002236,大华股份,29.12,29.21,27.65,27.98,28.0,1.12,4.0,1.1156,32339157,926233033.13,84411778505.6,84411778505.6
2017-11-03,'002236,大华股份,28.0,28.75,27.87,28.31,28.26,-0.26,-0.92,0.6915,20045846,567067439.28,81165171640.0,81165171640.0
2017-11-02,'002236,大华股份,28.26,28.3,27.25,27.81,28.0,0.26,0.9286,0.8919,25854102,717246172.22,81918848233.8,81918848233.8
2017-11-01,'002236,大华股份,28.0,28.45,27.5,27.76,27.75,0.25,0.9009,1.1513,33373419,937327649.7,81165171640.0,81165171640.0
2017-10-31,'002236,大华股份,27.75,27.83,26.85,26.98,27.02,0.73,2.7017,1.0132,29371020,807256373.65,80440482607.5,80440482607.5
2017-10-30,'002236,大华股份,27.02,27.21,26.25,26.25,26.23,0.79,3.0118,1.1099,32173235,862440282.4,78324390632.6,78324390632.6
2017-10-27,'002236,大华股份,26.23,27.15,26.12,27.1,27.01,-0.78,-2.8878,0.8392,24327528,648488636.42,76034373289.9,76034373289.9
2017-10-26,'002236,大华股份,27.01,28.02,26.53,26.8,26.77,0.24,0.8965,0.9724,28188080,771263487.82,78295403071.3,78295403071.3
2017-10-25,'002236,大华股份,26.77,26.82,26.3,26.46,26.49,0.28,1.057,0.579,16783016,446745437.66,77599701600.1,77599701600.1
2017-10-24,'002236,大华股份,26.49,26.52,25.31,25.72,25.92,0.57,2.1991,0.7178,20808255,542323463.1,76788049883.7,76788049883.7
2017-10-23,'002236,大华股份,25.92,26.35,25.5,25.81,25.65,0.27,1.0526,0.4412,12788991,333013857.24,75135758889.6,75135758889.6
2017-10-20,'002236,大华股份,25.65,25.91,25.23,25.64,25.9,-0.25,-0.9653,0.3895,11291351,289018980.24,74353094734.5,74353094734.5
2017-10-19,'002236,大华股份,25.9,26.93,25.7,26.63,26.85,-0.95,-3.5382,0.6815,19755817,517539618.5,75077783767.0,75077783767.0
2017-10-18,'002236,大华股份,26.85,26.86,25.81,25.95,25.95,0.9,3.4682,0.95,27538165,728973858.65,77831602090.5,77831602090.5
2017-10-17,'002236,大华股份,25.95,26.42,25.61,25.89,25.89,0.06,0.2317,0.8,23188820,603010274.19,75222721573.5,75222721573.5
2017-10-16,'002236,大华股份,25.89,26.51,25.33,25.38,25.58,0.31,1.2119,1.1967,34690054,906435142.59,75048796205.7,75048796205.7
2017-10-13,'002236,大华股份,25.58,25.73,25.2,25.5,25.47,0.11,0.4319,0.6046,17525979,446774173.73,74150181805.4,74150181805.4
2017-10-12,'002236,大华股份,25.47,26.0,25.14,25.35,25.44,0.03,0.1179,0.9988,28953629,740132830.36,73831318631.1,73831318631.1
2017-10-11,'002236,大华股份,25.44,25.6,24.08,24.35,24.47,0.97,3.964,1.4729,42696269,1073825622.5,73744355947.2,73744355947.2
2017-10-10,'002236,大华股份,24.47,24.78,23.97,24.6,24.6,-0.13,-0.5285,1.0316,29903950,725486312.79,70932562501.1,70932562501.1
2017-10-09,'002236,大华股份,24.6,25.26,24.2,24.31,24.07,0.53,2.2019,1.4715,42655930,1052231853.61,71309400798.0,71309400798.0
2017-09-29,'002236,大华股份,24.07,24.38,23.08,23.1,23.21,0.86,3.7053,0.9119,26434406,633576141.99,69773060049.1,69773060049.1
2017-09-28,'002236,大华股份,23.21,24.03,23.06,23.84,23.9,-0.69,-2.887,0.8843,25634844,597733362.18,67280129777.3,67280129777.3
2017-09-27,'002236,大华股份,23.9,24.23,23.88,24.15,24.15,-0.25,-1.0352,0.5417,15702340,377440616.66,69280271507.0,69280271507.0
2017-09-26,'002236,大华股份,24.15,24.25,23.72,24.2,24.15,0.0,0.0,0.3995,11581158,277511396.51,70004960539.5,70004960539.5
2017-09-25,'002236,大华股份,24.15,24.39,23.75,23.88,23.88,0.27,1.1307,0.5618,16286509,393629446.77,70004960539.5,70004960539.5
2017-09-22,'002236,大华股份,23.88,24.28,23.65,23.89,23.96,-0.08,-0.3339,0.5082,14731668,354197354.41,69222296384.4,69222296384.4
2017-09-21,'002236,大华股份,23.96,24.28,23.4,23.9,23.75,0.21,0.8842,0.5402,15660212,374669427.12,69454196874.8,69454196874.8
2017-09-20,'002236,大华股份,23.75,23.87,23.2,23.61,23.66,0.09,0.3804,0.5254,15231118,360004647.72,68845458087.5,68845458087.5
2017-09-19,'002236,大华股份,23.66,24.27,23.04,24.1,24.1,-0.44,-1.8257,1.458,42264796,996716967.11,68584570035.8,68584570035.8
2017-09-18,'002236,大华股份,24.1,25.4,24.1,25.19,25.08,-0.98,-3.9075,1.1464,33231894,819663257.57,69860022733.0,69860022733.0
2017-09-15,'002236,大华股份,25.08,25.27,24.66,24.77,24.8,0.28,1.129,0.4766,13815583,345609559.29,72700803740.4,72700803740.4
2017-09-14,'002236,大华股份,24.8,25.44,24.36,25.21,25.15,-0.35,-1.3917,0.9309,26985699,669126870.38,71889152024.0,71889152024.0
2017-09-13,'002236,大华股份,25.15,25.29,24.79,25.13,25.13,0.02,0.0796,0.4932,14297340,358475268.57,72903716669.5,72903716669.5
2017-09-12,'002236,大华股份,25.13,25.58,24.75,25.3,25.27,-0.14,-0.554,0.9389,27216702,680008274.44,72845741546.9,72845741546.9
2017-09-11,'002236,大华股份,25.27,26.17,25.03,25.59,25.58,-0.31,-1.2119,0.8293,24038361,611873097.37,73251567405.1,73251567405.1
2017-09-08,'002236,大华股份,25.58,25.79,25.3,25.65,25.63,-0.05,-0.1951,0.4382,12701862,324387443.23,74150181805.4,74150181805.4
2017-09-07,'002236,大华股份,25.63,26.33,25.42,26.26,26.29,-0.66,-2.5105,0.9439,27360338,702660641.79,74295119611.9,74295119611.9
2017-09-06,'002236,大华股份,26.29,26.66,25.98,26.59,26.79,-0.5,-1.8664,0.6908,20024976,525608158.47,76225525837.4,76208298657.7
2017-09-05,'002236,大华股份,26.79,26.88,26.16,26.58,26.7,0.09,0.3371,0.7619,22086609,585655929.78,77675231539.9,77657676722.7
2017-09-04,'002236,大华股份,26.7,26.86,25.09,25.1,25.02,1.68,6.7146,1.6041,46498902,1217937209.13,77414284513.5,77396788671.0
2017-09-01,'002236,大华股份,25.02,25.34,24.57,24.66,24.63,0.39,1.5834,0.9443,27372386,684820851.88,72543273353.1,72526878372.6
2017-08-31,'002236,大华股份,24.63,25.43,24.18,25.0,25.12,-0.49,-1.9506,0.9052,26238763,646101926.76,71412502905.1,71396363481.9
2017-08-30,'002236,大华股份,25.12,25.55,24.72,24.81,24.85,0.27,1.0865,0.7284,21114907,532860547.1,72833214493.6,72816753985.6
2017-08-29,'002236,大华股份,24.85,25.04,24.46,24.89,24.89,-0.04,-0.1607,0.5212,15108088,373568296.92,72050373414.2,72034089830.5
2017-08-28,'002236,大华股份,24.89,25.55,24.36,24.48,24.47,0.42,1.7164,0.9487,27501859,688318230.1,72166349870.4,72150040075.7
2017-08-25,'002236,大华股份,24.47,24.99,24.32,24.32,24.44,0.03,0.1227,0.6201,17976198,442159012.5,70948597080.4,70932562501.1
2017-08-24,'002236,大华股份,24.44,24.89,24.3,24.39,24.41,0.03,0.1229,0.5825,16884975,415826867.05,70861614738.2,70845599817.2
2017-08-23,'002236,大华股份,24.41,24.65,24.0,24.61,24.74,-0.33,-1.3339,0.6693,19402127,472413261.42,70774632396.1,70758637133.3
2017-08-22,'002236,大华股份,24.74,25.43,24.67,25.15,25.22,-0.48,-1.9033,0.8151,23626744,589067504.21,71731438159.7,71715226656.2
2017-08-21,'002236,大华股份,25.22,25.9,25.03,25.63,25.99,-0.77,-2.9627,0.8457,24513722,620857633.23,73123155634.1,73106629598.6
2017-08-18,'002236,大华股份,25.99,26.2,24.03,24.5,25.61,0.38,1.4838,2.1071,61080684,1522599446.88,75355702415.9,75338671818.7
2017-08-17,'002236,大华股份,25.61,26.6,25.31,25.5,25.7,-0.09,-0.3502,0.9418,27299480,705676315.29,74253926082.1,74237144489.3
2017-08-16,'002236,大华股份,25.7,26.23,25.12,25.85,26.08,-0.38,-1.4571,1.5369,44551122,1143583702.58,74514873108.5,74498032541.0
2017-08-15,'002236,大华股份,26.08,26.08,24.13,24.13,23.94,2.14,8.939,1.9954,57841909,1453961395.36,75616649442.4,75599559870.4
2017-08-14,'002236,大华股份,23.94,25.49,23.74,23.93,23.95,-0.01,-0.0418,1.9741,57225434,1403228898.08,69411909035.7,69396221752.2
2017-08-11,'002236,大华股份,23.95,24.9,23.93,24.22,24.17,-0.22,-0.9102,0.6875,19928891,486067746.53,69440903149.8,69425209313.5
2017-08-10,'002236,大华股份,24.17,24.61,23.15,23.18,23.22,0.95,4.0913,0.8407,24370400,587830322.91,70078773658.9,70062935662.1
2017-08-09,'002236,大华股份,23.22,23.53,22.76,23.03,23.04,0.18,0.7813,0.5993,17371130,403986026.79,67324332824.1,67309117338.6
2017-08-08,'002236,大华股份,23.04,23.43,22.95,22.95,23.07,-0.03,-0.13,0.4118,11938033,276659781.48,66802438771.2,66787341235.2
2017-08-07,'002236,大华股份,23.07,23.21,22.25,22.33,22.36,0.71,3.1753,0.6824,19781750,451444460.22,66889421113.3,66874303919.1
2017-08-04,'002236,大华股份,22.36,22.97,22.1,22.85,22.84,-0.48,-2.1016,0.8223,23835086,536156669.1,64830839015.8,64816187066.8
2017-08-03,'002236,大华股份,22.84,23.94,22.65,23.84,23.89,-1.05,-4.3951,1.0849,31448721,725797503.52,66222556490.2,66207590009.2
2017-08-02,'002236,大华股份,23.89,24.09,23.67,23.8,23.95,-0.06,-0.2505,0.4268,12372723,295063104.3,69266938465.4,69251283945.7
2017-08-01,'002236,大华股份,23.95,24.18,23.57,23.95,24.08,-0.13,-0.5399,0.5345,15492794,369586157.3,69440903149.8,69425209313.5
2017-07-31,'002236,大华股份,24.08,24.64,23.75,24.32,24.4,-0.32,-1.3115,1.1093,32154710,773351354.48,69817826632.4,69802047610.4
2017-07-28,'002236,大华股份,24.4,24.57,23.7,23.7,23.69,0.71,2.997,0.8721,25279089,614563939.93,70745638282.0,70729649572.0
2017-07-27,'002236,大华股份,23.69,24.28,23.6,23.97,24.14,-0.45,-1.8641,0.9649,27970286,670118357.49,68687056184.4,68671532719.7
2017-07-26,'002236,大华股份,24.14,24.44,23.12,24.1,24.1,0.04,0.166,0.9704,28130416,664935646.05,69991791316.7,69975972978.2
2017-07-25,'002236,大华股份,24.1,25.44,23.97,25.15,24.94,-0.84,-3.3681,1.3423,38911085,947025416.54,69875814860.5,69860022733.0
2017-07-24,'002236,大华股份,24.94,25.14,23.92,24.03,24.03,0.91,3.7869,1.336,38726501,956244600.8,72311320440.7,72294977882.2
2017-07-21,'002236,大华股份,24.03,24.96,23.85,24.53,24.35,-0.32,-1.3142,0.9259,26840518,653273303.0,69672856062.1,69657109803.9
2017-07-20,'002236,大华股份,24.35,24.95,24.21,24.6,24.76,-0.41,-1.6559,0.8992,26065423,636181347.56,70600667711.8,70584711765.5
2017-07-19,'002236,大华股份,24.76,24.8,23.5,23.69,23.85,0.91,3.8155,1.0892,31572046,767683149.26,71789426387.8,71773201778.8
2017-07-18,'002236,大华股份,23.85,24.8,22.65,24.63,24.69,-0.84,-3.4022,1.4432,41835290,986953533.39,69150962009.2,69135333700.5
2017-07-17,'002236,大华股份,24.69,25.54,23.9,24.87,24.91,-0.22,-0.8832,1.1903,34503814,851600765.91,71586467589.4,71570288849.7
2017-07-14,'002236,大华股份,24.91,25.3,23.58,23.94,23.97,0.94,3.9216,0.9066,26281192,647780400.58,72224338098.6,72208015198.3
2017-07-13,'002236,大华股份,23.97,24.53,23.53,24.01,23.9,0.07,0.2929,0.6009,17417511,418130887.0,69498891377.9,69483184436.1
