日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-13,'300117,嘉寓股份,5.96,6.1,5.95,6.1,6.09,-0.13,-2.1346,1.754,12571797,75596661.41,4271889600.0,4271889600.0
2018-03-12,'300117,嘉寓股份,6.09,6.16,6.0,6.01,6.03,0.06,0.995,1.5754,11291800,68595797.27,4365068400.0,4365068400.0
2018-03-09,'300117,嘉寓股份,6.03,6.16,5.98,6.1,6.06,-0.03,-0.495,2.0867,14956963,90497129.88,4322062800.0,4322062800.0
2018-03-08,'300117,嘉寓股份,6.06,6.13,5.72,5.72,5.73,0.33,5.7592,2.5761,18464421,110066722.48,4343565600.0,4343565600.0
2018-03-07,'300117,嘉寓股份,5.73,5.88,5.72,5.87,5.9,-0.17,-2.8814,0.9135,6547507,37930487.11,4107034800.0,4107034800.0
2018-03-06,'300117,嘉寓股份,5.9,5.9,5.73,5.73,5.73,0.17,2.9668,1.3944,9994629,58308012.61,4228884000.0,4228884000.0
2018-03-05,'300117,嘉寓股份,5.73,5.81,5.7,5.81,5.77,-0.04,-0.6932,0.5918,4241920,24354608.2,4107034800.0,4107034800.0
2018-03-02,'300117,嘉寓股份,5.77,5.84,5.73,5.77,5.84,-0.07,-1.1986,0.6901,4946710,28632873.46,4135705200.0,4135705200.0
2018-03-01,'300117,嘉寓股份,5.84,5.88,5.71,5.71,5.76,0.08,1.3889,0.8501,6093094,35427630.1,4185878400.0,4185878400.0
2018-02-28,'300117,嘉寓股份,5.76,5.9,5.71,5.75,5.79,-0.03,-0.5181,0.9297,6664023,38719404.24,4128537600.0,4128537600.0
2018-02-27,'300117,嘉寓股份,5.79,5.87,5.75,5.86,5.86,-0.07,-1.1945,0.812,5820388,33787074.51,4150040400.0,4150040400.0
2018-02-26,'300117,嘉寓股份,5.86,5.87,5.68,5.74,5.78,0.08,1.3841,1.335,9568870,55433645.47,4200213600.0,4200213600.0
2018-02-23,'300117,嘉寓股份,5.78,6.02,5.71,5.87,5.68,0.1,1.7606,1.5218,10907729,63926649.15,4142872800.0,4142872800.0
2018-02-22,'300117,嘉寓股份,5.68,5.74,5.47,5.47,5.48,0.2,3.6496,0.926,6637057,37383259.11,4071196800.0,4071196800.0
2018-02-14,'300117,嘉寓股份,5.48,5.52,5.41,5.43,5.49,-0.01,-0.1821,0.4902,3513535,19227897.28,3927844800.0,3927844800.0
2018-02-13,'300117,嘉寓股份,5.49,5.72,5.49,5.53,5.53,-0.04,-0.7233,0.6774,4855035,27095372.45,3935012400.0,3935012400.0
2018-02-12,'300117,嘉寓股份,5.53,5.58,5.47,5.5,5.47,0.06,1.0969,0.5876,4211468,23270369.6,3963682800.0,3963682800.0
2018-02-09,'300117,嘉寓股份,5.47,5.79,5.18,5.28,5.4,0.07,1.2963,1.1136,7981651,42965986.62,3920677200.0,3920677200.0
2018-02-08,'300117,嘉寓股份,5.4,5.42,5.25,5.25,5.31,0.09,1.6949,0.5133,3679076,19785390.28,3870504000.0,3870504000.0
2018-02-07,'300117,嘉寓股份,5.31,5.4,5.1,5.36,5.21,0.1,1.9194,0.8845,6339763,33524094.72,3805995600.0,3805995600.0
2018-02-06,'300117,嘉寓股份,5.21,5.75,5.2,5.65,5.73,-0.52,-9.075,1.165,8350598,45778613.03,3734319600.0,3734319600.0
2018-02-05,'300117,嘉寓股份,5.73,5.76,5.64,5.71,5.78,-0.05,-0.8651,0.5691,4079424,23264370.12,4107034800.0,4107034800.0
2018-02-02,'300117,嘉寓股份,5.78,5.84,5.67,5.71,5.79,-0.01,-0.1727,0.7127,5108566,29434315.89,4142872800.0,4142872800.0
2018-02-01,'300117,嘉寓股份,5.79,6.18,5.77,6.13,6.1,-0.31,-5.082,1.2721,9117658,54364960.9,4150040400.0,4150040400.0
2018-01-31,'300117,嘉寓股份,6.1,6.32,6.08,6.26,6.42,-0.32,-4.9844,1.3215,9471965,58345213.0,4372236000.0,4372236000.0
2018-01-30,'300117,嘉寓股份,6.42,6.63,6.42,6.6,6.61,-0.19,-2.8744,0.859,6156983,40157886.28,4601599200.0,4601599200.0
2018-01-29,'300117,嘉寓股份,6.61,6.7,6.57,6.61,6.61,0.0,0.0,0.9325,6683464,44309897.74,4737783600.0,4737783600.0
2018-01-26,'300117,嘉寓股份,6.61,6.72,6.6,6.63,6.65,-0.04,-0.6015,0.8547,6126211,40753357.59,4737783600.0,4737783600.0
2018-01-25,'300117,嘉寓股份,6.65,6.83,6.63,6.7,6.73,-0.08,-1.1887,1.3263,9506262,64054371.1,4766454000.0,4766454000.0
2018-01-24,'300117,嘉寓股份,6.73,6.84,6.59,6.68,6.67,0.06,0.8996,1.3963,10008414,67342429.56,4823794800.0,4823794800.0
2018-01-23,'300117,嘉寓股份,6.67,6.77,6.62,6.71,6.67,0.0,0.0,0.7719,5532926,36895337.09,4780789200.0,4780789200.0
2018-01-22,'300117,嘉寓股份,6.67,6.83,6.52,6.57,6.63,0.04,0.6033,1.2323,8832545,58946085.08,4780789200.0,4780789200.0
2018-01-19,'300117,嘉寓股份,6.63,6.76,6.51,6.62,6.66,-0.03,-0.4505,1.0533,7549387,49888150.78,4752118800.0,4752118800.0
2018-01-18,'300117,嘉寓股份,6.66,6.8,6.51,6.55,6.54,0.12,1.8349,1.3062,9362428,62633663.25,4773621600.0,4773621600.0
2018-01-17,'300117,嘉寓股份,6.54,6.58,6.38,6.55,6.46,0.08,1.2384,0.8093,5800740,37668222.02,4687610400.0,4687610400.0
2018-01-16,'300117,嘉寓股份,6.46,6.47,6.32,6.32,6.41,0.05,0.78,0.6532,4681915,30005351.05,4630269600.0,4630269600.0
2018-01-15,'300117,嘉寓股份,6.41,6.68,6.39,6.53,6.6,-0.19,-2.8788,1.0465,7500640,49150813.2,4594431600.0,4594431600.0
2018-01-12,'300117,嘉寓股份,6.6,6.72,6.49,6.54,6.53,0.07,1.072,0.9377,6720820,44446197.78,4730616000.0,4730616000.0
2018-01-11,'300117,嘉寓股份,6.53,6.57,6.42,6.55,6.51,0.02,0.3072,0.8069,5783740,37557935.6,4680442800.0,4680442800.0
2018-01-10,'300117,嘉寓股份,6.51,6.73,6.5,6.63,6.67,-0.16,-2.3988,0.9072,6502420,42897095.15,4666107600.0,4666107600.0
2018-01-09,'300117,嘉寓股份,6.67,6.82,6.62,6.75,6.77,-0.1,-1.4771,0.7969,5712200,38293282.6,4780789200.0,4780789200.0
2018-01-08,'300117,嘉寓股份,6.77,6.77,6.57,6.67,6.68,0.09,1.3473,0.9685,6941635,46307101.6,4852465200.0,4852465200.0
2018-01-05,'300117,嘉寓股份,6.68,6.81,6.61,6.7,6.77,-0.09,-1.3294,1.1845,8489909,56993444.91,4787956800.0,4787956800.0
2018-01-04,'300117,嘉寓股份,6.77,6.96,6.71,6.93,6.97,-0.2,-2.8694,2.134,15296003,104127146.22,4852465200.0,4852465200.0
2018-01-03,'300117,嘉寓股份,6.97,7.17,6.63,6.63,6.56,0.41,6.25,3.1294,22430546,156434659.15,4995817200.0,4995817200.0
2018-01-02,'300117,嘉寓股份,6.56,6.66,6.52,6.55,6.58,-0.02,-0.304,0.831,5956400,39207545.67,4701945600.0,4701945600.0
2017-12-29,'300117,嘉寓股份,6.58,6.68,6.36,6.39,6.54,0.04,0.6116,1.5004,10754353,70189888.86,4716280800.0,4716280800.0
2017-12-28,'300117,嘉寓股份,6.54,6.57,6.03,6.03,6.05,0.49,8.0992,2.8995,20782559,131679623.1,4687610400.0,4687610400.0
2017-12-27,'300117,嘉寓股份,6.05,6.17,6.03,6.12,6.08,-0.03,-0.4934,0.6732,4825180,29272282.19,4336398000.0,4336398000.0
2017-12-26,'300117,嘉寓股份,6.08,6.14,5.96,6.05,6.05,0.03,0.4959,0.693,4967244,30037575.42,4357900800.0,4357900800.0
2017-12-25,'300117,嘉寓股份,6.05,6.22,5.98,6.19,6.23,-0.18,-2.8892,1.1262,8071980,48976915.8,4336398000.0,4336398000.0
2017-12-22,'300117,嘉寓股份,6.23,6.3,6.2,6.25,6.22,0.01,0.1608,0.7425,5321700,33232518.73,4465414800.0,4465414800.0
2017-12-21,'300117,嘉寓股份,6.22,6.3,6.13,6.28,6.38,-0.16,-2.5078,1.3759,9862122,61410498.13,4458247200.0,4458247200.0
2017-12-20,'300117,嘉寓股份,6.38,6.89,6.36,6.89,6.26,0.12,1.9169,2.4452,17525913,115695894.9,4572928800.0,4572928800.0
2017-12-19,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-18,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-15,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-14,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-13,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-12,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-11,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-08,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-07,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-06,'300117,嘉寓股份,0.0,0.0,0.0,0.0,6.26,None,None,0.0,0,0.0,4486917600.0,4486917600.0
2017-12-05,'300117,嘉寓股份,6.26,6.62,6.12,6.54,6.55,-0.29,-4.4275,1.5126,10841974,69179125.42,4486917600.0,4486917600.0
2017-12-04,'300117,嘉寓股份,6.55,6.8,6.51,6.8,6.8,-0.25,-3.6765,1.2811,9182195,61048998.27,4694778000.0,4694778000.0
2017-12-01,'300117,嘉寓股份,6.8,6.84,6.71,6.71,6.75,0.05,0.7407,0.7179,5145633,34904144.75,4873968000.0,4873968000.0
2017-11-30,'300117,嘉寓股份,6.75,6.87,6.72,6.85,6.84,-0.09,-1.3158,0.8509,6098833,41348359.42,4838130000.0,4838130000.0
2017-11-29,'300117,嘉寓股份,6.84,6.9,6.72,6.82,6.86,-0.02,-0.2915,1.1436,8197060,55801420.46,4902638400.0,4902638400.0
2017-11-28,'300117,嘉寓股份,6.86,6.92,6.72,6.72,6.78,0.08,1.1799,1.1934,8553700,58332026.0,4916973600.0,4916973600.0
2017-11-27,'300117,嘉寓股份,6.78,7.03,6.66,6.66,6.68,0.1,1.497,1.8223,13061814,89757610.82,4859632800.0,4859632800.0
2017-11-24,'300117,嘉寓股份,6.68,6.8,6.66,6.68,6.65,0.03,0.4511,1.071,7676490,51568046.76,4787956800.0,4787956800.0
2017-11-23,'300117,嘉寓股份,6.65,6.94,6.61,6.84,6.88,-0.23,-3.343,1.4019,10048521,68364902.0,4766454000.0,4766454000.0
2017-11-22,'300117,嘉寓股份,6.88,7.08,6.73,6.84,6.76,0.12,1.7751,2.5337,18160444,125907058.48,4931308800.0,4931308800.0
2017-11-21,'300117,嘉寓股份,6.76,6.85,6.61,6.66,6.69,0.07,1.0463,1.2121,8688200,58616376.0,4845297600.0,4845297600.0
2017-11-20,'300117,嘉寓股份,6.69,6.69,6.4,6.59,6.58,0.11,1.6717,1.0574,7578858,49604086.8,4795124400.0,4795124400.0
2017-11-17,'300117,嘉寓股份,6.58,6.95,6.39,6.93,6.9,-0.32,-4.6377,2.2948,16448178,109870142.44,4716280800.0,4716280800.0
2017-11-16,'300117,嘉寓股份,6.9,7.16,6.89,7.12,7.18,-0.28,-3.8997,1.7545,12575620,88246847.6,4945644000.0,4945644000.0
2017-11-15,'300117,嘉寓股份,7.18,7.3,7.11,7.17,7.16,0.02,0.2793,1.2078,8656669,62339091.95,5146336800.0,5146336800.0
2017-11-14,'300117,嘉寓股份,7.16,7.35,7.15,7.19,7.26,-0.1,-1.3774,1.7267,12376180,89520619.51,5132001600.0,5132001600.0
2017-11-13,'300117,嘉寓股份,7.26,7.45,7.21,7.45,7.43,-0.17,-2.288,2.2702,16271859,118701027.76,5203677600.0,5203677600.0
2017-11-10,'300117,嘉寓股份,7.43,7.68,7.43,7.57,7.59,-0.16,-2.108,2.1536,15436249,116066113.18,5325526800.0,5325526800.0
2017-11-09,'300117,嘉寓股份,7.59,7.62,7.35,7.38,7.45,0.14,1.8792,2.3253,16666779,125607892.98,5440208400.0,5440208400.0
2017-11-08,'300117,嘉寓股份,7.45,7.62,7.39,7.46,7.51,-0.06,-0.7989,2.3371,16751420,125845185.8,5339862000.0,5339862000.0
2017-11-07,'300117,嘉寓股份,7.51,7.65,7.36,7.52,7.52,-0.01,-0.133,2.4011,17210160,129184176.6,5382867600.0,5382867600.0
2017-11-06,'300117,嘉寓股份,7.52,7.58,7.29,7.43,7.51,0.01,0.1332,2.301,16492789,123049328.74,5390035200.0,5390035200.0
2017-11-03,'300117,嘉寓股份,7.51,7.74,7.39,7.7,7.67,-0.16,-2.086,2.8469,20405670,153304120.66,5382867600.0,5382867600.0
2017-11-02,'300117,嘉寓股份,7.67,7.8,7.38,7.5,7.56,0.11,1.455,4.1578,29801552,227851577.33,5497549200.0,5497549200.0
2017-11-01,'300117,嘉寓股份,7.56,7.96,7.35,7.37,7.3,0.26,3.5616,3.5317,25313744,193358588.42,5418705600.0,5418705600.0
2017-10-31,'300117,嘉寓股份,7.3,7.45,7.15,7.18,7.13,0.17,2.3843,2.3882,17117850,125177611.4,5232348000.0,5232348000.0
2017-10-30,'300117,嘉寓股份,7.13,7.65,7.11,7.5,7.63,-0.5,-6.5531,2.8861,20686283,150601721.46,5110498800.0,5110498800.0
2017-10-27,'300117,嘉寓股份,7.63,7.91,7.61,7.79,7.86,-0.23,-2.9262,2.9833,21383146,165896543.18,5468878800.0,5468878800.0
2017-10-26,'300117,嘉寓股份,7.86,7.95,7.52,7.61,7.76,0.1,1.2887,4.8749,34941320,270586967.48,5633733600.0,5633733600.0
2017-10-25,'300117,嘉寓股份,7.76,7.85,7.41,7.52,7.75,0.01,0.129,4.6568,33378382,253895890.24,5562057600.0,5562057600.0
2017-10-24,'300117,嘉寓股份,7.75,8.14,7.63,7.67,7.61,0.14,1.8397,8.3294,59702009,468500909.72,5554890000.0,5554890000.0
2017-10-23,'300117,嘉寓股份,7.61,7.61,6.91,6.93,6.92,0.69,9.9711,2.1084,15111959,111521403.79,5454543600.0,5454543600.0
2017-10-20,'300117,嘉寓股份,6.92,6.94,6.8,6.83,6.83,0.09,1.3177,0.8176,5859920,40282157.0,4959979200.0,4959979200.0
2017-10-19,'300117,嘉寓股份,6.83,7.11,6.8,7.08,7.07,-0.24,-3.3946,1.447,10371200,71910042.9,4895470800.0,4895470800.0
2017-10-18,'300117,嘉寓股份,7.07,7.31,7.05,7.28,7.26,-0.19,-2.6171,1.2242,8774220,63024046.2,5067493200.0,5067493200.0
2017-10-17,'300117,嘉寓股份,7.26,7.28,7.1,7.2,7.16,0.1,1.3966,1.1309,8106058,58324168.72,5203677600.0,5203677600.0
2017-10-16,'300117,嘉寓股份,7.16,7.66,7.16,7.52,7.6,-0.44,-5.7895,2.106,15094860,111026306.4,5132001600.0,5132001600.0
2017-10-13,'300117,嘉寓股份,7.6,7.69,7.46,7.58,7.57,0.03,0.3963,1.6916,12124640,91726765.9,5447376000.0,5447376000.0
2017-10-12,'300117,嘉寓股份,7.57,7.79,7.52,7.69,7.73,-0.16,-2.0699,1.2444,8919258,68324723.32,5425873200.0,5425873200.0
2017-10-11,'300117,嘉寓股份,7.73,7.82,7.69,7.76,7.79,-0.06,-0.7702,1.2701,9103820,70577132.6,5540554800.0,5540554800.0
2017-10-10,'300117,嘉寓股份,7.79,7.85,7.68,7.77,7.82,-0.03,-0.3836,1.5474,11091363,86116570.6,5583560400.0,5583560400.0
2017-10-09,'300117,嘉寓股份,7.82,7.85,7.71,7.84,7.81,0.01,0.128,1.9753,14158199,110148454.57,5605063200.0,5605063200.0
2017-09-29,'300117,嘉寓股份,7.81,7.84,7.6,7.67,7.63,0.18,2.3591,2.1805,15629219,120988822.48,5597895600.0,5597895600.0
2017-09-28,'300117,嘉寓股份,7.63,7.82,7.63,7.68,7.68,-0.05,-0.651,1.5682,11240060,86711103.8,5468878800.0,5468878800.0
2017-09-27,'300117,嘉寓股份,7.68,7.75,7.62,7.65,7.61,0.07,0.9198,1.2275,8798284,67665435.92,5504716800.0,5504716800.0
2017-09-26,'300117,嘉寓股份,7.61,7.68,7.49,7.57,7.5,0.11,1.4667,1.3863,9936444,75154682.44,5454543600.0,5454543600.0
2017-09-25,'300117,嘉寓股份,7.5,7.74,7.48,7.62,7.64,-0.14,-1.8325,1.6894,12109242,92215602.42,5375700000.0,5375700000.0
2017-09-22,'300117,嘉寓股份,7.64,7.84,7.59,7.79,7.87,-0.23,-2.9225,2.9403,21074879,162480570.16,5476046400.0,5476046400.0
2017-09-21,'300117,嘉寓股份,7.87,8.32,7.86,8.26,8.31,-0.44,-5.2948,3.4578,24783997,200843118.59,5640901200.0,5640901200.0
2017-09-20,'300117,嘉寓股份,8.31,8.44,8.18,8.22,8.25,0.06,0.7273,2.5713,18429697,153284997.45,5956275600.0,5956275600.0
2017-09-19,'300117,嘉寓股份,8.25,8.37,8.16,8.29,8.24,0.01,0.1214,2.1684,15542455,128687595.31,5913270000.0,5913270000.0
2017-09-18,'300117,嘉寓股份,8.24,8.34,8.1,8.33,8.33,-0.09,-1.0804,2.5326,18153004,148945935.18,5906102400.0,5906102400.0
2017-09-15,'300117,嘉寓股份,8.33,8.48,8.29,8.36,8.44,-0.11,-1.3033,2.827,20263005,170012129.7,5970610800.0,5970610800.0
2017-09-14,'300117,嘉寓股份,8.44,8.56,8.3,8.56,8.58,-0.14,-1.6317,4.3984,31526006,265313726.51,6049454400.0,6049454400.0
2017-09-13,'300117,嘉寓股份,8.58,8.79,8.51,8.61,8.65,-0.07,-0.8092,4.9565,35526065,307199596.24,6149800800.0,6149800800.0
2017-09-12,'300117,嘉寓股份,8.65,8.77,8.32,8.41,8.41,0.24,2.8537,6.2293,44648980,384080934.67,6199974000.0,6199974000.0
2017-09-11,'300117,嘉寓股份,8.41,8.45,8.15,8.25,8.22,0.19,2.3114,2.8766,20618371,171074900.5,6027951600.0,6027951600.0
2017-09-08,'300117,嘉寓股份,8.22,8.46,8.15,8.41,8.51,-0.29,-3.4078,4.1891,30025732,249938122.8,5891767200.0,5891767200.0
2017-09-07,'300117,嘉寓股份,8.51,8.85,8.4,8.47,8.37,0.14,1.6726,7.1009,50896583,437981379.24,6099627600.0,6099627600.0
2017-09-06,'300117,嘉寓股份,8.37,8.45,8.23,8.25,8.34,0.03,0.3597,2.7465,19685713,164613466.44,5999281200.0,5999281200.0
2017-09-05,'300117,嘉寓股份,8.34,8.45,8.22,8.39,8.43,-0.09,-1.0676,3.3257,23837456,198925483.14,5977778400.0,5977778400.0
2017-09-04,'300117,嘉寓股份,8.43,8.58,8.35,8.46,8.51,-0.08,-0.9401,4.1896,30029227,253908560.93,6042286800.0,6042286800.0
2017-09-01,'300117,嘉寓股份,8.51,8.62,8.19,8.29,8.32,0.19,2.2837,6.2201,44583490,376705231.58,6099627600.0,6099627600.0
2017-08-31,'300117,嘉寓股份,8.32,8.45,8.08,8.14,8.24,0.08,0.9709,5.1455,36881026,303431319.96,5963443200.0,5963443200.0
2017-08-30,'300117,嘉寓股份,8.24,8.48,8.11,8.15,8.28,-0.04,-0.4831,7.2087,51669138,429023051.94,5906102400.0,5906102400.0
2017-08-29,'300117,嘉寓股份,8.28,8.49,7.88,7.95,7.93,0.35,4.4136,8.7469,62693991,513349153.37,5934772800.0,5934772800.0
2017-08-28,'300117,嘉寓股份,7.93,8.1,7.81,8.1,8.1,-0.17,-2.0988,7.6625,54921654,437018292.56,5683906800.0,5683906800.0
2017-08-25,'300117,嘉寓股份,8.1,8.1,7.27,7.32,7.36,0.74,10.0543,5.0346,36086193,281629858.62,5805756000.0,5805756000.0
2017-08-24,'300117,嘉寓股份,7.36,7.49,7.31,7.38,7.36,0.0,0.0,1.6858,12083460,89257653.6,5275353600.0,5275353600.0
2017-08-23,'300117,嘉寓股份,7.36,7.54,7.34,7.46,7.48,-0.12,-1.6043,1.7188,12319633,91356331.88,5275353600.0,5275353600.0
2017-08-22,'300117,嘉寓股份,7.48,7.78,7.47,7.72,7.69,-0.21,-2.7308,2.2078,15824800,120145988.27,5361364800.0,5361364800.0
2017-08-21,'300117,嘉寓股份,7.69,7.8,7.43,7.56,7.59,0.1,1.3175,2.5778,18476600,140205995.0,5511884400.0,5511884400.0
2017-08-18,'300117,嘉寓股份,7.59,7.88,7.58,7.71,7.78,-0.19,-2.4422,3.5468,25421933,196938491.46,5440208400.0,5440208400.0
2017-08-17,'300117,嘉寓股份,7.78,7.89,7.61,7.68,7.69,0.09,1.1704,3.8193,27375000,211706186.2,5576392800.0,5576392800.0
2017-08-16,'300117,嘉寓股份,7.69,7.83,7.65,7.7,7.75,-0.06,-0.7742,2.9807,21364540,165125072.0,5511884400.0,5511884400.0
2017-08-15,'300117,嘉寓股份,7.75,7.9,7.67,7.9,7.88,-0.13,-1.6497,3.7921,27180433,210787558.82,5554890000.0,5554890000.0
2017-08-14,'300117,嘉寓股份,7.88,7.88,7.49,7.49,7.45,0.43,5.7718,6.4396,46156572,357644210.21,5648068800.0,5648068800.0
2017-08-11,'300117,嘉寓股份,7.45,7.57,7.05,7.08,7.14,0.31,4.3417,5.2981,37974722,279103191.48,5339862000.0,5339862000.0
2017-08-10,'300117,嘉寓股份,7.14,7.35,7.06,7.3,7.36,-0.22,-2.9891,2.693,19302440,138669591.4,5117666400.0,5117666400.0
2017-08-09,'300117,嘉寓股份,7.36,7.47,7.21,7.21,7.2,0.16,2.2222,3.1299,22433773,165097125.03,5275353600.0,5275353600.0
2017-08-08,'300117,嘉寓股份,7.2,7.43,7.18,7.28,7.12,0.08,1.1236,2.7092,19418720,141601100.81,5160672000.0,5160672000.0
2017-08-07,'300117,嘉寓股份,7.12,7.24,6.95,6.95,7.06,0.06,0.8499,1.6597,11896123,84840651.55,5103331200.0,5103331200.0
2017-08-04,'300117,嘉寓股份,7.06,7.32,7.05,7.21,7.25,-0.19,-2.6207,3.0812,22084590,158452463.41,5060325600.0,5060325600.0
2017-08-03,'300117,嘉寓股份,7.25,7.55,7.16,7.17,7.2,0.05,0.6944,4.7955,34372504,253002068.39,5196510000.0,5196510000.0
2017-08-02,'300117,嘉寓股份,7.2,7.44,6.82,6.91,6.96,0.24,3.4483,5.5832,40017994,284096358.44,5160672000.0,5160672000.0
2017-08-01,'300117,嘉寓股份,6.96,7.04,6.68,6.75,6.72,0.24,3.5714,4.3648,31285271,216284887.15,4988649600.0,4988649600.0
2017-07-31,'300117,嘉寓股份,6.72,6.8,6.66,6.69,6.73,-0.01,-0.1486,1.4086,10095990,68010340.1,4816627200.0,4816627200.0
2017-07-28,'300117,嘉寓股份,6.73,6.88,6.72,6.83,6.84,-0.11,-1.6082,1.8349,13151791,89188856.0,4823794800.0,4823794800.0
2017-07-27,'300117,嘉寓股份,6.84,6.91,6.61,6.66,6.63,0.21,3.1674,2.6757,19178310,130155822.3,4902638400.0,4902638400.0
2017-07-26,'300117,嘉寓股份,6.63,6.77,6.56,6.71,6.71,-0.08,-1.1923,1.7886,12819624,85199466.88,4752118800.0,4752118800.0
2017-07-25,'300117,嘉寓股份,6.71,6.84,6.69,6.81,6.85,-0.14,-2.0438,1.6689,11962140,80698374.2,4809459600.0,4809459600.0
2017-07-24,'300117,嘉寓股份,6.85,6.94,6.67,6.72,6.78,0.07,1.0324,2.4672,17683760,120449422.4,4909806000.0,4909806000.0
2017-07-21,'300117,嘉寓股份,6.78,6.93,6.61,6.7,6.76,0.02,0.2959,2.6923,19296997,130081794.54,4859632800.0,4859632800.0
2017-07-20,'300117,嘉寓股份,6.77,7.07,6.61,6.65,6.72,0.05,0.744,3.1641,22679312,156000722.8,4852465200.0,4852465200.0
