日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-07,'002835,同为股份,8.77,9.0,8.5,8.98,8.62,0.15,1.7401,1.2452,1060387,9320500.75,1894320000.0,746839308.32
2018-02-06,'002835,同为股份,8.62,9.3,8.61,9.26,9.39,-0.77,-8.2002,1.6531,1407784,12616100.16,1861920000.0,734065545.92
2018-02-05,'002835,同为股份,9.39,9.57,9.23,9.29,9.4,-0.01,-0.1064,0.8675,738742,6959953.44,2028240000.0,799637526.24
2018-02-02,'002835,同为股份,9.4,9.7,9.28,9.7,9.79,-0.39,-3.9837,1.6248,1383642,13091991.7,2030400000.0,800489110.4
2018-02-01,'002835,同为股份,9.79,10.35,9.64,10.32,10.33,-0.54,-5.2275,1.999,1702292,17012644.88,2114640000.0,833700892.64
2018-01-31,'002835,同为股份,10.33,10.85,10.16,10.85,10.89,-0.56,-5.1423,2.3399,1992592,20903041.02,2231280000.0,879686437.28
2018-01-30,'002835,同为股份,10.89,10.98,10.78,10.86,10.85,0.04,0.3687,0.7912,673742,7317397.6,2352240000.0,927375150.24
2018-01-29,'002835,同为股份,10.85,11.22,10.8,11.15,11.15,-0.3,-2.6906,1.7557,1495094,16390849.52,2343600000.0,923968813.6
2018-01-26,'002835,同为股份,11.15,11.42,11.1,11.32,11.33,-0.18,-1.5887,2.0102,1711814,19247518.2,2408400000.0,949516338.4
2018-01-25,'002835,同为股份,11.33,11.65,11.31,11.5,11.55,-0.22,-1.9048,2.6587,2264084,26057363.38,2447280000.0,964844853.28
2018-01-24,'002835,同为股份,11.55,11.59,11.32,11.47,11.56,-0.01,-0.0865,2.3971,2041300,23458297.1,2494800000.0,983579704.8
2018-01-23,'002835,同为股份,11.56,11.65,11.23,11.23,11.3,0.26,2.3009,3.0564,2602790,29916777.58,2496960000.0,984431288.96
2018-01-22,'002835,同为股份,11.3,11.4,11.13,11.4,11.48,-0.18,-1.5679,1.8103,1541620,17376187.0,2440800000.0,962290100.8
2018-01-19,'002835,同为股份,11.48,11.68,11.35,11.35,11.38,0.1,0.8787,2.6287,2238600,25768398.0,2479680000.0,977618615.68
2018-01-18,'002835,同为股份,11.38,11.47,11.26,11.33,11.36,0.02,0.1761,1.9232,1637742,18615867.06,2458080000.0,969102774.08
2018-01-17,'002835,同为股份,11.36,11.42,11.1,11.4,11.43,-0.07,-0.6124,2.7902,2376084,26750545.26,2453760000.0,967399605.76
2018-01-16,'002835,同为股份,11.43,11.55,11.09,11.3,11.62,-0.19,-1.6351,3.8218,3254582,36929211.5,2468880000.0,973360694.88
2018-01-15,'002835,同为股份,11.62,12.7,11.3,11.51,11.61,0.01,0.0861,6.4176,5465100,64567986.86,2509920000.0,989540793.92
2018-01-12,'002835,同为股份,11.61,11.79,11.25,11.45,11.45,0.16,1.3974,3.7139,3162713,36426191.18,2507760000.0,988689209.76
2018-01-11,'002835,同为股份,11.45,11.47,10.81,10.81,11.04,0.41,3.7138,3.819,3252216,36833789.42,2473200000.0,975063863.2
2018-01-10,'002835,同为股份,11.04,11.36,10.91,11.36,11.4,-0.36,-3.1579,2.1037,1791486,19948757.26,2384640000.0,940148912.64
2018-01-09,'002835,同为股份,11.4,11.41,11.16,11.2,11.16,0.24,2.1505,2.3245,1979542,22331277.56,2462400000.0,970805942.4
2018-01-08,'002835,同为股份,11.16,11.25,11.02,11.24,11.25,-0.09,-0.8,1.4383,1224800,13606761.0,2410560000.0,950367922.56
2018-01-05,'002835,同为股份,11.25,11.36,11.2,11.33,11.24,0.01,0.089,1.3716,1168000,13146428.0,2430000000.0,958032180.0
2018-01-04,'002835,同为股份,11.24,11.34,11.2,11.32,11.26,-0.02,-0.1776,1.5343,1306600,14689689.0,2427840000.0,957180595.84
2018-01-03,'002835,同为股份,11.26,11.33,11.16,11.22,11.23,0.03,0.2671,1.8233,1552690,17473069.4,2432160000.0,958883764.16
2018-01-02,'002835,同为股份,11.23,11.28,11.11,11.25,11.25,-0.02,-0.1778,1.4157,1205600,13506903.0,2425680000.0,956329011.68
2017-12-29,'002835,同为股份,11.25,11.25,10.91,11.02,11.0,0.25,2.2727,1.7464,1487248,16546775.7,2430000000.0,958032180.0
2017-12-28,'002835,同为股份,11.0,11.17,10.78,10.78,10.91,0.09,0.8249,1.813,1543930,16999979.96,2376000000.0,936742576.0
2017-12-27,'002835,同为股份,10.91,11.14,10.7,10.7,11.09,-0.18,-1.6231,3.4806,1879542,20469536.66,2356560000.0,589140000.0
2017-12-26,'002835,同为股份,11.09,11.5,10.55,10.62,10.7,0.39,3.6449,4.9269,2660544,29332762.34,2395440000.0,598860000.0
2017-12-25,'002835,同为股份,10.7,11.1,10.63,11.1,11.1,-0.4,-3.6036,3.0431,1643284,17713012.48,2311200000.0,577800000.0
2017-12-22,'002835,同为股份,11.1,11.29,11.1,11.29,11.27,-0.17,-1.5084,1.4378,776400,8680568.0,2397600000.0,599400000.0
2017-12-21,'002835,同为股份,11.27,11.35,11.04,11.2,11.18,0.09,0.805,1.9287,1041500,11668126.92,2434320000.0,608580000.0
2017-12-20,'002835,同为股份,11.18,11.53,11.16,11.5,11.51,-0.33,-2.8671,2.3685,1279008,14432665.84,2414880000.0,603720000.0
2017-12-19,'002835,同为股份,11.51,11.55,11.36,11.44,11.34,0.17,1.4991,2.3072,1245894,14315862.18,2486160000.0,621540000.0
2017-12-18,'002835,同为股份,11.34,11.51,11.26,11.51,11.53,-0.19,-1.6479,1.9172,1035300,11753191.0,2449440000.0,612360000.0
2017-12-15,'002835,同为股份,11.53,11.65,11.33,11.62,11.57,-0.04,-0.3457,2.5061,1353300,15584049.0,2490480000.0,622620000.0
2017-12-14,'002835,同为股份,11.57,11.58,11.33,11.5,11.48,0.09,0.784,2.1252,1147600,13169009.0,2499120000.0,624780000.0
2017-12-13,'002835,同为股份,11.48,11.51,11.28,11.38,11.34,0.14,1.2346,2.2406,1209938,13830254.72,2479680000.0,619920000.0
2017-12-12,'002835,同为股份,11.34,11.76,11.31,11.76,11.75,-0.41,-3.4894,3.0205,1631052,18794401.56,2449440000.0,612360000.0
2017-12-11,'002835,同为股份,11.75,11.88,11.66,11.68,11.64,0.11,0.945,2.456,1326262,15607092.58,2538000000.0,634500000.0
2017-12-08,'002835,同为股份,11.64,11.79,11.39,11.5,11.5,0.14,1.2174,2.6782,1446224,16868860.74,2514240000.0,628560000.0
2017-12-07,'002835,同为股份,11.5,11.68,11.4,11.6,11.68,-0.18,-1.5411,2.2603,1220542,14088568.74,2484000000.0,621000000.0
2017-12-06,'002835,同为股份,11.68,11.68,11.12,11.4,11.42,0.26,2.2767,3.2232,1740538,19843030.2,2522880000.0,630720000.0
2017-12-05,'002835,同为股份,11.42,12.05,11.08,11.89,11.96,-0.54,-4.5151,4.2003,2268187,26641586.41,2466720000.0,616680000.0
2017-12-04,'002835,同为股份,11.96,12.59,11.95,12.5,12.77,-0.81,-6.343,5.5448,2994200,36542508.0,2583360000.0,645840000.0
2017-12-01,'002835,同为股份,12.77,12.89,12.44,12.64,12.99,-0.22,-1.6936,6.3037,3404008,43146630.32,2758320000.0,689580000.0
2017-11-30,'002835,同为股份,12.99,13.61,12.78,12.78,12.37,0.62,5.0121,14.0434,7583416,99100346.32,2805840000.0,701460000.0
2017-11-29,'002835,同为股份,12.37,12.41,12.0,12.26,12.32,0.05,0.4058,2.6632,1438112,17525715.1,2671920000.0,667980000.0
2017-11-28,'002835,同为股份,12.32,12.37,11.9,11.97,11.94,0.38,3.1826,2.6289,1419612,17287104.12,2661120000.0,665280000.0
2017-11-27,'002835,同为股份,11.94,12.2,11.65,12.06,12.1,-0.16,-1.3223,3.2461,1752874,20838520.82,2579040000.0,644760000.0
2017-11-24,'002835,同为股份,12.1,12.38,12.05,12.12,12.29,-0.19,-1.546,2.3281,1257200,15326490.78,2613600000.0,653400000.0
2017-11-23,'002835,同为股份,12.29,12.62,12.26,12.45,12.45,-0.16,-1.2851,3.2961,1779894,22170249.82,2654640000.0,663660000.0
2017-11-22,'002835,同为股份,12.45,12.58,12.27,12.43,12.43,0.02,0.1609,2.713,1465004,18224292.82,2689200000.0,672300000.0
2017-11-21,'002835,同为股份,12.43,12.8,12.29,12.68,12.7,-0.27,-2.126,3.3421,1804726,22535143.14,2684880000.0,671220000.0
2017-11-20,'002835,同为股份,12.7,13.02,12.15,13.02,12.98,-0.28,-2.1572,3.9515,2133784,26740006.72,2743200000.0,685800000.0
2017-11-17,'002835,同为股份,12.98,14.28,12.9,14.18,14.18,-1.2,-8.4626,4.8064,2595482,34786240.08,2803680000.0,700920000.0
2017-11-16,'002835,同为股份,14.18,14.48,14.11,14.43,14.41,-0.23,-1.5961,2.0299,1096142,15681893.7,3062880000.0,765720000.0
2017-11-15,'002835,同为股份,14.41,14.53,14.26,14.4,14.44,-0.03,-0.2078,2.2086,1192652,17178775.34,3112560000.0,778140000.0
2017-11-14,'002835,同为股份,14.44,14.9,14.26,14.88,14.86,-0.42,-2.8264,4.2194,2278500,33058725.74,3119040000.0,779760000.0
2017-11-13,'002835,同为股份,14.86,14.9,14.75,14.78,14.8,0.06,0.4054,2.7647,1492942,22124356.6,3209760000.0,802440000.0
2017-11-10,'002835,同为股份,14.8,14.93,14.74,14.74,14.82,-0.02,-0.135,2.8009,1512500,22454075.0,3196800000.0,799200000.0
2017-11-09,'002835,同为股份,14.82,14.85,14.58,14.63,14.73,0.09,0.611,2.9403,1587744,23420199.88,3201120000.0,800280000.0
2017-11-08,'002835,同为股份,14.73,14.95,14.65,14.72,14.69,0.04,0.2723,2.6765,1445286,21409163.19,3181680000.0,795420000.0
2017-11-07,'002835,同为股份,14.69,14.77,14.48,14.67,14.71,-0.02,-0.136,2.5092,1354963,19790599.17,3173040000.0,793260000.0
2017-11-06,'002835,同为股份,14.71,14.88,14.5,14.61,14.61,0.1,0.6845,2.8578,1543219,22639454.92,3177360000.0,794340000.0
2017-11-03,'002835,同为股份,14.61,15.24,14.2,15.15,15.19,-0.58,-3.8183,5.8565,3162500,46609833.97,3155760000.0,788940000.0
2017-11-02,'002835,同为股份,15.19,15.7,15.09,15.65,15.68,-0.49,-3.125,3.6847,1989718,30360810.89,3281040000.0,820260000.0
2017-11-01,'002835,同为股份,15.68,16.0,15.5,15.77,15.67,0.01,0.0638,3.4405,1857885,29080315.44,3386880000.0,846720000.0
2017-10-31,'002835,同为股份,15.67,16.1,14.93,15.02,15.22,0.45,2.9566,7.2147,3895942,60674222.32,3384720000.0,846180000.0
2017-10-30,'002835,同为股份,15.22,15.28,14.5,15.21,15.28,-0.06,-0.3927,4.7188,2548126,38026506.08,3287520000.0,821880000.0
2017-10-27,'002835,同为股份,15.28,15.62,15.24,15.53,15.56,-0.28,-1.7995,2.7595,1490103,22969786.78,3300480000.0,825120000.0
2017-10-26,'002835,同为股份,15.56,15.63,15.42,15.5,15.54,0.02,0.1287,2.7079,1462291,22698405.19,3360960000.0,840240000.0
2017-10-25,'002835,同为股份,15.54,15.59,15.29,15.43,15.28,0.26,1.7016,3.9796,2148980,33304650.4,3356640000.0,839160000.0
2017-10-24,'002835,同为股份,15.28,15.45,15.05,15.4,15.6,-0.32,-2.0513,3.9493,2132634,32497041.64,3300480000.0,825120000.0
2017-10-23,'002835,同为股份,15.6,15.82,15.2,15.37,15.27,0.33,2.1611,3.0949,1671264,25954902.98,3369600000.0,842400000.0
2017-10-20,'002835,同为股份,15.27,15.34,14.98,15.04,15.04,0.23,1.5293,2.047,1105400,16809671.0,3298320000.0,824580000.0
2017-10-19,'002835,同为股份,15.04,15.4,14.95,15.32,15.3,-0.26,-1.6993,3.6044,1946394,29507509.64,3248640000.0,812160000.0
2017-10-18,'002835,同为股份,15.3,15.92,15.23,15.68,15.77,-0.47,-2.9803,3.9406,2127926,33310618.9,3304800000.0,826200000.0
2017-10-17,'002835,同为股份,15.77,15.88,15.51,15.51,15.69,0.08,0.5099,4.2494,2294700,36087738.0,3406320000.0,851580000.0
2017-10-16,'002835,同为股份,15.69,16.7,15.69,16.62,16.71,-1.02,-6.1041,9.5667,5166036,83114612.28,3389040000.0,847260000.0
2017-10-13,'002835,同为股份,16.71,16.95,16.51,16.68,16.9,-0.19,-1.1243,10.5026,5671410,94527563.54,3609360000.0,902340000.0
2017-10-12,'002835,同为股份,16.9,17.57,16.2,16.29,15.97,0.93,5.8234,20.2805,10951446,186094813.64,3650400000.0,912600000.0
2017-10-11,'002835,同为股份,15.97,16.22,15.9,16.06,16.22,-0.25,-1.5413,4.623,2496419,40010572.73,3449520000.0,862380000.0
2017-10-10,'002835,同为股份,16.22,16.29,15.83,16.0,15.94,0.28,1.7566,6.3381,3422561,54964771.6,3503520000.0,875880000.0
2017-10-09,'002835,同为股份,15.94,16.35,15.7,16.19,16.05,-0.11,-0.6854,6.9256,3739810,59607736.58,3443040000.0,860760000.0
2017-09-29,'002835,同为股份,16.05,16.3,15.21,15.21,15.26,0.79,5.1769,8.7047,4700532,74354500.64,3466800000.0,866700000.0
2017-09-28,'002835,同为股份,15.26,15.49,15.14,15.31,15.38,-0.12,-0.7802,4.3349,2340830,35850929.08,3296160000.0,824040000.0
2017-09-27,'002835,同为股份,15.38,15.59,15.11,15.29,15.22,0.16,1.0512,3.4859,1882394,29033926.2,3322080000.0,830520000.0
2017-09-26,'002835,同为股份,15.22,15.86,15.02,15.75,15.75,-0.53,-3.3651,4.8404,2613794,39999220.3,3287520000.0,821880000.0
2017-09-25,'002835,同为股份,15.75,15.99,15.71,15.79,15.82,-0.07,-0.4425,3.2879,1775442,28170289.6,3402000000.0,850500000.0
2017-09-22,'002835,同为股份,15.82,16.08,15.5,16.08,16.11,-0.29,-1.8001,5.3194,2872475,45363199.28,3417120000.0,854280000.0
2017-09-21,'002835,同为股份,16.11,16.54,16.1,16.46,16.47,-0.36,-2.1858,4.6306,2500511,40779815.52,3479760000.0,869940000.0
2017-09-20,'002835,同为股份,16.47,16.47,15.9,16.16,16.27,0.2,1.2293,6.1624,3327704,53988467.81,3557520000.0,889380000.0
2017-09-19,'002835,同为股份,16.27,16.35,15.95,16.0,16.05,0.22,1.3707,5.2472,2833504,45893197.76,3514320000.0,878580000.0
2017-09-18,'002835,同为股份,16.05,16.08,15.78,16.06,16.06,-0.01,-0.0623,3.6896,1992400,31741975.12,3466800000.0,866700000.0
2017-09-15,'002835,同为股份,16.06,16.19,15.96,16.1,16.02,0.04,0.2497,3.7388,2018978,32459151.0,3468960000.0,867240000.0
2017-09-14,'002835,同为股份,16.02,16.39,15.96,16.33,16.27,-0.25,-1.5366,5.006,2703252,43715909.32,3460320000.0,865080000.0
2017-09-13,'002835,同为股份,16.27,16.35,16.11,16.23,16.12,0.15,0.9305,3.7598,2030267,32933630.12,3514320000.0,878580000.0
2017-09-12,'002835,同为股份,16.12,16.88,16.06,16.76,16.75,-0.63,-3.7612,8.8543,4781308,78303137.23,3481920000.0,870480000.0
2017-09-11,'002835,同为股份,16.75,16.82,16.35,16.54,16.6,0.15,0.9036,5.6417,3046538,50694814.34,3618000000.0,904500000.0
2017-09-08,'002835,同为股份,16.6,16.76,16.35,16.76,16.87,-0.27,-1.6005,8.6233,4656572,77058134.58,3585600000.0,896400000.0
2017-09-07,'002835,同为股份,16.87,17.55,16.75,17.18,17.42,-0.55,-3.1573,13.5698,7327693,125833003.79,3643920000.0,910980000.0
2017-09-06,'002835,同为股份,17.42,17.65,16.52,16.81,17.19,0.23,1.338,18.9457,10230703,173723287.63,3762720000.0,940680000.0
2017-09-05,'002835,同为股份,17.19,17.97,16.53,16.7,16.53,0.66,3.9927,27.1298,14650106,252768807.44,3713040000.0,928260000.0
2017-09-04,'002835,同为股份,16.53,16.6,15.5,15.88,15.81,0.72,4.5541,16.3106,8807732,142985644.04,3570480000.0,892620000.0
2017-09-01,'002835,同为股份,15.81,15.88,15.63,15.86,15.97,-0.16,-1.0019,6.9421,3748717,59089417.03,3414960000.0,853740000.0
2017-08-31,'002835,同为股份,15.97,16.08,15.36,15.36,15.39,0.58,3.7687,12.1163,6542780,103446964.08,3449520000.0,862380000.0
2017-08-30,'002835,同为股份,15.39,15.67,15.36,15.38,15.68,-0.29,-1.8495,5.4907,2965000,45909649.68,3324240000.0,831060000.0
2017-08-29,'002835,同为股份,15.68,15.95,15.36,15.59,15.73,-0.05,-0.3179,11.2023,6049244,94218812.58,3386880000.0,846720000.0
2017-08-28,'002835,同为股份,15.73,16.0,15.02,15.08,15.02,0.71,4.727,15.8232,8544528,132370311.61,3397680000.0,849420000.0
2017-08-25,'002835,同为股份,15.02,15.09,14.55,14.73,14.79,0.23,1.5551,8.8655,4787390,71225676.12,3244320000.0,811080000.0
2017-08-24,'002835,同为股份,14.79,14.94,14.7,14.89,14.88,-0.09,-0.6048,4.5458,2454706,36337981.38,3194640000.0,798660000.0
2017-08-23,'002835,同为股份,14.88,14.96,14.72,14.75,14.79,0.09,0.6085,3.7538,2027052,30140543.04,3214080000.0,803520000.0
2017-08-22,'002835,同为股份,14.79,15.05,14.74,15.01,15.06,-0.27,-1.7928,3.99,2154600,32019903.0,3194640000.0,798660000.0
2017-08-21,'002835,同为股份,15.06,15.06,14.7,14.8,14.8,0.26,1.7568,4.546,2454850,36615913.46,3252960000.0,813240000.0
2017-08-18,'002835,同为股份,14.8,15.07,14.8,15.0,15.12,-0.32,-2.1164,4.313,2329000,34676094.0,3196800000.0,799200000.0
2017-08-17,'002835,同为股份,15.12,15.19,14.9,15.1,15.24,-0.12,-0.7874,6.504,3512139,52820890.12,3265920000.0,816480000.0
2017-08-16,'002835,同为股份,15.24,15.28,14.64,14.73,14.81,0.43,2.9034,9.0943,4910934,73853552.7,3291840000.0,822960000.0
2017-08-15,'002835,同为股份,14.81,14.98,14.4,14.4,14.42,0.39,2.7046,6.316,3410656,50227661.06,3198960000.0,799740000.0
2017-08-14,'002835,同为股份,14.42,14.48,14.17,14.18,14.14,0.28,1.9802,2.6428,1427094,20473059.04,3114720000.0,778680000.0
2017-08-11,'002835,同为股份,14.14,14.33,14.11,14.2,14.24,-0.1,-0.7022,2.4019,1297000,18435578.0,3054240000.0,763560000.0
2017-08-10,'002835,同为股份,14.24,14.55,14.15,14.5,14.49,-0.25,-1.7253,3.0868,1666846,23894665.96,3075840000.0,768960000.0
2017-08-09,'002835,同为股份,14.49,14.59,14.4,14.4,14.46,0.03,0.2075,2.2582,1219452,17655402.74,3129840000.0,782460000.0
2017-08-08,'002835,同为股份,14.46,14.76,14.28,14.71,14.71,-0.25,-1.6995,4.2551,2297754,33225562.06,3123360000.0,780840000.0
2017-08-07,'002835,同为股份,14.71,14.85,14.68,14.68,14.73,-0.02,-0.1358,2.4608,1328827,19593848.97,3177360000.0,794340000.0
2017-08-04,'002835,同为股份,14.73,14.96,14.68,14.84,14.81,-0.08,-0.5402,3.3749,1822455,26926835.85,3181680000.0,795420000.0
2017-08-03,'002835,同为股份,14.81,15.06,14.61,14.74,14.7,0.11,0.7483,3.947,2131396,31600602.22,3198960000.0,799740000.0
2017-08-02,'002835,同为股份,14.7,15.25,14.7,15.23,15.19,-0.49,-3.2258,4.7957,2589704,38778451.18,3175200000.0,793800000.0
2017-08-01,'002835,同为股份,15.19,15.34,15.04,15.33,15.32,-0.13,-0.8486,6.1626,3327812,50335828.44,3281040000.0,820260000.0
2017-07-31,'002835,同为股份,15.32,15.47,15.05,15.2,15.03,0.29,1.9295,7.2938,3938670,60169047.26,3309120000.0,827280000.0
2017-07-28,'002835,同为股份,15.03,15.1,14.91,15.0,15.07,-0.04,-0.2654,5.1983,2807100,42110329.58,3246480000.0,811620000.0
2017-07-27,'002835,同为股份,15.07,15.15,14.53,14.6,14.66,0.41,2.7967,7.316,3950641,59048317.91,3255120000.0,813780000.0
2017-07-26,'002835,同为股份,14.66,15.06,14.5,14.98,15.11,-0.45,-2.9782,5.9088,3190742,47067206.18,3166560000.0,791640000.0
2017-07-25,'002835,同为股份,15.11,15.28,14.45,14.52,14.68,0.43,2.9292,8.4197,4546642,67794951.22,3263760000.0,815940000.0
2017-07-24,'002835,同为股份,14.68,14.73,14.11,14.61,14.61,0.07,0.4791,6.5104,3515600,50914479.0,3170880000.0,792720000.0
2017-07-21,'002835,同为股份,14.61,14.9,14.61,14.86,14.97,-0.36,-2.4048,5.3101,2867452,42185986.36,3155760000.0,788940000.0
2017-07-20,'002835,同为股份,14.97,15.31,14.93,15.02,15.16,-0.19,-1.2533,6.2759,3389000,51321722.92,3233520000.0,808380000.0
2017-07-19,'002835,同为股份,15.16,15.33,14.85,15.03,15.13,0.03,0.1983,5.8373,3152152,47573488.14,3274560000.0,818640000.0
2017-07-18,'002835,同为股份,15.13,15.32,14.55,14.87,14.82,0.31,2.0918,6.8615,3705212,55292292.2,3268080000.0,817020000.0
2017-07-17,'002835,同为股份,14.82,16.33,14.68,16.19,16.21,-1.39,-8.575,8.2304,4444403,67452090.05,3201120000.0,800280000.0
2017-07-14,'002835,同为股份,16.21,16.57,16.16,16.25,16.36,-0.15,-0.9169,4.9379,2666442,43594797.56,3501360000.0,875340000.0
2017-07-13,'002835,同为股份,16.36,16.85,16.16,16.6,17.38,-1.02,-5.8688,11.5058,6213120,102610013.12,3533760000.0,883440000.0
2017-07-12,'002835,同为股份,17.38,17.5,16.58,16.85,16.99,0.39,2.2955,9.2313,4984906,85342264.5,3754080000.0,938520000.0
2017-07-11,'002835,同为股份,16.99,17.71,16.8,17.58,17.56,-0.57,-3.246,8.3149,4490026,77256708.58,3669840000.0,917460000.0
2017-07-10,'002835,同为股份,17.56,18.8,17.51,18.6,18.97,-1.41,-7.4328,15.5414,8392330,150608672.98,3792960000.0,948240000.0
2017-07-07,'002835,同为股份,18.97,19.24,18.34,18.52,18.56,0.41,2.2091,15.6598,8456308,159555667.07,4097520000.0,1024380000.0
