日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-07,'300486,东杰智能,16.45,16.74,15.73,16.7,16.38,0.07,0.4274,1.4078,1261187,20636673.18,2307653392.45,1473655763.65
2018-02-06,'300486,东杰智能,16.38,17.68,16.38,17.28,18.2,-1.82,-10.0,2.1256,1904200,32375179.05,2297833590.78,1467384888.06
2018-02-05,'300486,东杰智能,18.2,19.03,18.15,19.03,19.43,-1.23,-6.3304,1.3416,1201888,22315296.82,2553148434.2,1630427653.4
2018-02-02,'300486,东杰智能,19.43,19.68,19.1,19.58,19.5,-0.07,-0.359,0.654,585845,11369380.8,2725696377.83,1740615895.91
2018-02-01,'300486,东杰智能,19.5,19.97,19.21,19.68,19.64,-0.14,-0.7128,1.2095,1083500,21222360.96,2735516179.5,1746886771.5
2018-01-31,'300486,东杰智能,19.64,19.91,19.09,19.91,20.11,-0.47,-2.3371,1.5915,1425742,27836967.8,2755155782.84,1759428522.68
2018-01-30,'300486,东杰智能,20.11,20.18,19.71,20.05,19.91,0.2,1.0045,0.9943,890777,17788452.92,2821088736.91,1801532973.07
2018-01-29,'300486,东杰智能,19.91,20.53,19.63,20.53,20.53,-0.62,-3.02,2.383,2134746,42793786.64,2793032160.71,1783616185.67
2018-01-26,'300486,东杰智能,20.53,21.07,20.5,20.79,21.28,-0.75,-3.5244,2.3818,2133720,44161802.65,2880007546.93,1839158226.61
2018-01-25,'300486,东杰智能,21.28,21.9,21.03,21.57,20.9,0.38,1.8182,4.7259,4233689,90904725.43,2985219707.68,1906346179.36
2018-01-24,'300486,东杰智能,0.0,0.0,0.0,0.0,20.9,None,None,0.0,0,0.0,2931912212.9,1872304283.3
2018-01-23,'300486,东杰智能,0.0,0.0,0.0,0.0,20.9,None,None,0.0,0,0.0,2931912212.9,1872304283.3
2018-01-22,'300486,东杰智能,0.0,0.0,0.0,0.0,20.9,None,None,0.0,0,0.0,2931912212.9,1872304283.3
2018-01-19,'300486,东杰智能,0.0,0.0,0.0,0.0,20.9,None,None,0.0,0,0.0,2931912212.9,1872304283.3
2018-01-18,'300486,东杰智能,0.0,0.0,0.0,0.0,20.9,None,None,0.0,0,0.0,2931912212.9,1872304283.3
2018-01-17,'300486,东杰智能,20.9,21.54,20.7,21.45,20.44,0.46,2.2505,3.022,2707191,56924971.85,2931912212.9,1872304283.3
2018-01-16,'300486,东杰智能,20.44,20.45,20.1,20.11,20.06,0.38,1.8943,1.118,1001531,20365209.99,2867382087.64,1831095672.28
2018-01-15,'300486,东杰智能,20.06,20.45,20.03,20.33,20.36,-0.3,-1.4735,1.0687,957420,19298514.36,2814074592.86,1797053776.22
2018-01-12,'300486,东杰智能,20.36,20.67,20.28,20.31,20.4,-0.04,-0.1961,0.8373,750090,15313827.1,2856159457.16,1823928957.32
2018-01-11,'300486,东杰智能,20.4,20.49,20.12,20.2,20.03,0.37,1.8472,1.2027,1077408,21931107.42,2861770772.4,1827512314.8
2018-01-10,'300486,东杰智能,20.03,20.47,20.0,20.29,20.29,-0.26,-1.2814,0.958,858200,17303089.3,2809866106.43,1794366258.11
2018-01-09,'300486,东杰智能,20.29,20.48,20.22,20.48,20.35,-0.06,-0.2948,0.6803,609400,12360350.2,2846339655.49,1817658081.73
2018-01-08,'300486,东杰智能,20.35,20.84,20.2,20.84,20.85,-0.5,-2.3981,1.3166,1179440,24022853.59,2854756628.35,1823033117.95
2018-01-05,'300486,东杰智能,20.85,21.09,20.78,20.97,20.9,-0.05,-0.2392,0.7084,634600,13255852.0,2924898068.85,1867825086.45
2018-01-04,'300486,东杰智能,20.9,21.07,20.75,20.75,20.94,-0.04,-0.191,0.9399,842037,17595250.11,2931912212.9,1872304283.3
2018-01-03,'300486,东杰智能,20.94,20.97,20.6,20.81,20.8,0.14,0.6731,1.1783,1055565,21960958.7,2937523528.14,1875887640.78
2018-01-02,'300486,东杰智能,20.8,20.9,20.51,20.6,20.55,0.25,1.2165,0.902,808076,16736887.7,2917883924.8,1863345889.6
2017-12-29,'300486,东杰智能,20.55,20.55,20.24,20.5,20.34,0.21,1.0324,0.715,640481,13036466.87,2882813204.55,1840949905.35
2017-12-28,'300486,东杰智能,20.34,20.43,20.15,20.2,20.18,0.16,0.7929,0.768,688000,13964844.0,2853353799.54,1822137278.58
2017-12-27,'300486,东杰智能,20.18,20.54,20.18,20.28,20.35,-0.17,-0.8354,0.7814,699991,14279951.76,2830908538.58,1807803848.66
2017-12-26,'300486,东杰智能,20.35,20.5,20.0,20.0,20.13,0.22,1.0929,0.7195,644600,13069261.9,2854756628.35,1823033117.95
2017-12-25,'300486,东杰智能,20.13,20.7,19.99,20.43,20.81,-0.68,-3.2677,1.1457,1026400,20752861.0,2823894394.53,1803324651.81
2017-12-22,'300486,东杰智能,20.81,20.95,20.58,20.81,20.8,0.01,0.0481,0.8022,718601,14932275.7,2919286753.61,1864241728.97
2017-12-21,'300486,东杰智能,20.8,21.26,20.48,21.09,21.26,-0.46,-2.1637,1.4971,1341200,28018905.0,2917883924.8,1863345889.6
2017-12-20,'300486,东杰智能,21.26,21.93,21.1,21.8,21.78,-0.52,-2.3875,1.3973,1251800,26706496.0,2982414050.06,1904554500.62
2017-12-19,'300486,东杰智能,21.78,21.93,21.55,21.55,21.61,0.17,0.7867,0.8321,745438,16252019.5,3055361148.18,1951138147.86
2017-12-18,'300486,东杰智能,21.61,22.05,21.51,21.83,22.0,-0.39,-1.7727,1.0128,907300,19697742.0,3031513058.41,1935908878.57
2017-12-15,'300486,东杰智能,22.0,22.18,21.86,22.1,22.15,-0.15,-0.6772,1.0653,954368,20994542.35,3086223382.0,1970846614.0
2017-12-14,'300486,东杰智能,22.15,22.18,21.68,21.68,22.03,0.12,0.5447,1.8916,1694553,37045904.56,3107265814.15,1984284204.55
2017-12-13,'300486,东杰智能,22.03,22.37,20.86,20.88,21.02,1.01,4.8049,2.8155,2522191,54904121.87,3090431868.43,1973534132.11
2017-12-12,'300486,东杰智能,21.02,21.36,21.0,21.29,21.34,-0.32,-1.4995,1.1397,1020963,21610064.82,2948746158.62,1883054355.74
2017-12-11,'300486,东杰智能,21.34,21.42,21.16,21.4,21.33,0.01,0.0469,1.0753,963268,20506087.27,2993636680.54,1911721215.58
2017-12-08,'300486,东杰智能,21.33,21.35,20.75,20.75,20.91,0.42,2.0086,1.3662,1223937,25910624.67,2992233851.73,1910825376.21
2017-12-07,'300486,东杰智能,20.91,21.16,20.77,20.94,21.04,-0.13,-0.6179,1.0823,969526,20332345.53,2933315041.71,1873200122.67
2017-12-06,'300486,东杰智能,21.04,21.08,20.37,20.59,20.59,0.45,2.1855,1.1471,1027592,21302795.43,2951551816.24,1884846034.48
2017-12-05,'300486,东杰智能,20.59,20.94,20.25,20.75,20.36,0.23,1.1297,1.6502,1478300,30518911.0,2888424519.79,1844533262.83
2017-12-04,'300486,东杰智能,20.36,21.23,20.33,20.7,21.09,-0.73,-3.4614,1.1747,1052300,21842883.3,2856159457.16,1823928957.32
2017-12-01,'300486,东杰智能,21.09,21.19,20.78,20.78,20.92,0.17,0.8126,1.1785,1055787,22233297.61,2958565960.29,1889325231.33
2017-11-30,'300486,东杰智能,20.92,21.26,20.65,20.65,20.57,0.35,1.7015,1.9928,1785225,37530884.28,2934717870.52,1874095962.04
2017-11-29,'300486,东杰智能,20.57,20.76,20.16,20.64,20.54,0.03,0.1461,1.1815,1058463,21629354.85,2885618862.17,1842741584.09
2017-11-28,'300486,东杰智能,20.54,20.59,20.03,20.03,20.15,0.39,1.9355,1.2282,1100260,22436292.0,2881410375.74,1840054065.98
2017-11-27,'300486,东杰智能,20.15,20.26,19.72,20.0,20.09,0.06,0.2987,0.9788,876828,17579639.6,2826700052.15,1805116330.55
2017-11-24,'300486,东杰智能,20.09,20.1,19.57,19.57,19.76,0.33,1.67,1.3272,1188997,23605465.13,2818283079.29,1799741294.33
2017-11-23,'300486,东杰智能,19.76,20.58,19.02,20.56,20.58,-0.82,-3.9845,1.7001,1522987,30677846.62,2771989728.56,1770178595.12
2017-11-22,'300486,东杰智能,20.58,20.8,20.33,20.33,20.45,0.13,0.6357,1.3189,1181547,24300182.56,2887021690.98,1843637423.46
2017-11-21,'300486,东杰智能,20.45,21.05,20.38,20.69,20.73,-0.28,-1.3507,1.3353,1196231,24775044.5,2868784916.45,1831991511.65
2017-11-20,'300486,东杰智能,20.73,20.78,20.06,20.52,20.76,-0.03,-0.1445,1.7685,1584330,32268196.8,2908064123.13,1857075014.01
2017-11-17,'300486,东杰智能,20.76,22.45,20.67,22.4,22.38,-1.62,-7.2386,3.0115,2697817,57430266.4,2912272609.56,1859762532.12
2017-11-16,'300486,东杰智能,22.38,22.8,22.38,22.65,22.59,-0.21,-0.9296,1.0796,967157,21837535.78,3139530876.78,2004888510.06
2017-11-15,'300486,东杰智能,22.59,22.77,22.3,22.41,22.57,0.02,0.0886,1.3628,1220808,27515200.84,3168990281.79,2023701136.83
2017-11-14,'300486,东杰智能,22.57,23.36,22.56,23.36,23.07,-0.5,-2.1673,1.8362,1644901,37481602.56,3166184624.17,2021909458.09
2017-11-13,'300486,东杰智能,23.07,23.8,22.88,23.52,23.56,-0.49,-2.0798,2.7053,2423553,56401797.87,3236326064.67,2066701426.59
2017-11-10,'300486,东杰智能,23.56,23.76,23.45,23.5,23.63,-0.07,-0.2962,1.6261,1456743,34346090.51,3305064676.36,2110597555.72
2017-11-09,'300486,东杰智能,23.63,23.67,23.16,23.49,23.5,0.13,0.5532,1.6827,1507416,35272234.27,3314884478.03,2116868431.31
2017-11-08,'300486,东杰智能,23.5,23.97,23.38,23.52,23.73,-0.23,-0.9692,2.3412,2097377,49773683.34,3296647703.5,2105222519.5
2017-11-07,'300486,东杰智能,23.73,23.77,23.27,23.55,23.69,0.04,0.1688,2.0735,1857485,43630588.1,3328912766.13,2125826825.01
2017-11-06,'300486,东杰智能,23.69,23.7,22.8,22.86,22.5,1.19,5.2889,3.0368,2720463,63421470.7,3323301450.89,2122243467.53
2017-11-03,'300486,东杰智能,22.5,23.12,22.4,22.85,22.95,-0.45,-1.9608,1.9296,1728600,39361426.9,3156364822.5,2015638582.5
2017-11-02,'300486,东杰智能,22.95,23.64,22.73,23.63,23.65,-0.7,-2.9598,2.8999,2597825,59806872.77,3219492118.95,2055951354.15
2017-11-01,'300486,东杰智能,23.65,23.98,23.52,23.66,23.52,0.13,0.5527,2.0612,1846540,43800760.14,3317690135.65,2118660110.05
2017-10-31,'300486,东杰智能,23.52,23.69,23.2,23.42,23.42,0.1,0.427,2.5543,2288238,53758203.77,3299453361.12,2107014198.24
2017-10-30,'300486,东杰智能,23.42,25.7,23.39,25.34,25.6,-2.18,-8.5156,5.723,5126875,124107435.27,3285425073.02,2098055804.54
2017-10-27,'300486,东杰智能,25.6,26.22,25.5,25.79,25.89,-0.29,-1.1201,2.9812,2670644,68816550.26,3591241753.6,2293348787.2
2017-10-26,'300486,东杰智能,25.89,26.25,25.71,26.03,26.04,-0.15,-0.576,3.7453,3355155,87233523.13,3631923789.09,2319328128.93
2017-10-25,'300486,东杰智能,26.04,26.24,25.62,26.18,25.93,0.11,0.4242,3.6784,3295232,85459471.73,3652966221.24,2332765719.48
2017-10-24,'300486,东杰智能,25.93,26.68,25.21,26.55,26.87,-0.94,-3.4983,6.6774,5981862,155270580.92,3637535104.33,2322911486.41
2017-10-23,'300486,东杰智能,26.87,27.55,26.51,26.95,26.91,-0.04,-0.1486,6.9352,6212788,167260069.35,3769401012.47,2407120387.19
2017-10-20,'300486,东杰智能,26.91,27.8,26.27,26.7,27.0,-0.09,-0.3333,11.321,10141762,273624915.07,3775012327.71,2410703744.67
2017-10-19,'300486,东杰智能,27.0,27.03,25.25,25.25,25.8,1.2,4.6512,11.1981,10031673,266271769.12,3787637787.0,2418766299.0
2017-10-18,'300486,东杰智能,25.8,27.0,25.6,26.2,25.57,0.23,0.8995,9.3624,8387211,221027090.94,3619298329.8,2311265574.6
2017-10-17,'300486,东杰智能,25.57,25.93,24.6,24.8,24.8,0.77,3.1048,5.4772,4906673,124300743.28,3587033267.17,2290661269.09
2017-10-16,'300486,东杰智能,24.8,25.83,24.71,25.81,25.71,-0.91,-3.5395,4.0377,3617144,90725173.85,3479015448.8,2221681637.6
2017-10-13,'300486,东杰智能,25.71,26.21,25.5,26.03,26.22,-0.51,-1.9451,5.369,4809791,123781927.31,3606672870.51,2303203020.27
2017-10-12,'300486,东杰智能,26.22,27.07,25.71,26.1,26.13,0.09,0.3444,8.0697,7229138,190033070.89,3707006699.82,2348890828.14
2017-10-11,'300486,东杰智能,26.13,27.45,24.71,25.0,25.1,1.03,4.1036,8.0447,7206775,187027385.66,3694282420.53,2340828273.81
2017-10-10,'300486,东杰智能,25.1,25.23,24.04,24.16,24.05,1.05,4.3659,3.8051,3408716,84708160.35,3548660113.1,2248556818.7
2017-10-09,'300486,东杰智能,24.05,24.21,23.8,23.8,23.55,0.5,2.1231,1.6827,1507459,36222593.5,3400210188.05,2154493684.85
2017-09-29,'300486,东杰智能,23.55,23.66,23.32,23.32,23.27,0.28,1.2033,1.0483,939075,22114097.76,3329519747.55,2109701716.35
2017-09-28,'300486,东杰智能,23.27,23.77,23.25,23.7,23.64,-0.37,-1.5651,1.9901,1782785,41886845.28,3289933100.87,2084618213.99
2017-09-27,'300486,东杰智能,23.64,23.8,23.26,23.46,23.4,0.24,1.0256,1.7993,1611912,37992375.06,3342244026.84,2117764270.68
2017-09-26,'300486,东杰智能,23.4,24.98,22.55,24.72,24.84,-1.44,-5.7971,3.9051,3498369,84070161.63,3308312615.4,2096264125.8
2017-09-25,'300486,东杰智能,24.84,25.48,24.8,25.01,25.22,-0.38,-1.5067,3.155,2826336,71367783.66,3511901084.04,2225264995.08
2017-09-22,'300486,东杰智能,25.22,25.27,24.73,24.88,25.13,0.09,0.3581,3.0912,2769179,69208138.95,3565625818.82,2259306891.14
2017-09-21,'300486,东杰智能,25.13,26.08,24.81,25.5,24.7,0.43,1.7409,6.291,5635683,142793771.47,3552901539.53,2251244336.81
2017-09-20,'300486,东杰智能,24.7,24.7,24.06,24.23,24.28,0.42,1.7298,2.6828,2403351,58729246.03,3492107760.7,2212723243.9
2017-09-19,'300486,东杰智能,24.28,24.7,24.2,24.6,24.6,-0.32,-1.3008,2.083,1866014,45459890.19,3432727790.68,2175097990.36
2017-09-18,'300486,东杰智能,24.6,24.67,23.8,23.81,23.91,0.69,2.8858,2.7259,2441960,59637112.4,3477969672.6,2203764850.2
2017-09-15,'300486,东杰智能,23.91,24.4,23.9,24.39,24.27,-0.36,-1.4833,2.3731,2125921,51185818.76,3380416864.71,2141951933.67
2017-09-14,'300486,东杰智能,24.27,24.7,24.24,24.55,24.68,-0.41,-1.6613,2.7534,2466625,60210946.06,3431313981.87,2174202150.99
2017-09-13,'300486,东杰智能,24.68,25.18,24.57,24.83,24.8,-0.12,-0.4839,2.589,2319300,57564836.0,3489280143.08,2210931565.16
2017-09-12,'300486,东杰智能,24.8,24.99,24.6,24.78,24.76,0.04,0.1616,2.6668,2389004,59341573.17,3506245848.8,2221681637.6
2017-09-11,'300486,东杰智能,24.76,25.08,24.43,24.87,24.87,-0.11,-0.4423,2.8974,2595649,64270786.66,3500590613.56,2218098280.12
2017-09-08,'300486,东杰智能,24.87,26.09,24.73,25.66,25.44,-0.57,-2.2406,4.7766,4279032,107931915.0,3516142510.47,2227952513.19
2017-09-07,'300486,东杰智能,25.44,26.02,25.04,25.28,25.12,0.32,1.2739,6.4652,5791749,148123461.37,3596729612.64,2279015357.28
2017-09-06,'300486,东杰智能,25.12,25.5,24.82,24.9,24.93,0.19,0.7621,4.0142,3596096,90433464.89,3551487730.72,2250348497.44
2017-09-05,'300486,东杰智能,24.93,25.23,24.55,24.85,24.92,0.01,0.0401,3.8522,3450954,85767461.65,3524625363.33,2233327549.41
2017-09-04,'300486,东杰智能,24.92,26.2,24.91,25.22,24.99,-0.07,-0.2801,8.2329,7375376,187758625.03,3523211554.52,2232431710.04
2017-09-01,'300486,东杰智能,24.99,24.99,23.9,24.07,24.18,0.81,3.3499,5.8489,5239657,128668928.11,3533108216.19,2238702585.63
2017-08-31,'300486,东杰智能,24.18,24.44,23.8,24.16,24.17,0.01,0.0414,3.5839,3210554,77279281.4,3418589702.58,2166139596.66
2017-08-30,'300486,东杰智能,24.17,24.65,24.03,24.1,24.31,-0.14,-0.5759,4.3176,3867834,94352257.7,3417175893.77,2165243757.29
2017-08-29,'300486,东杰智能,24.31,24.68,23.7,24.0,24.11,0.2,0.8295,6.237,5587361,135360157.02,3436969217.11,2177785508.47
2017-08-28,'300486,东杰智能,24.11,24.5,23.51,23.51,23.4,0.71,3.0342,5.0125,4490438,107830403.29,3408693040.91,2159868721.07
2017-08-25,'300486,东杰智能,23.4,23.64,22.91,22.98,23.22,0.18,0.7752,2.6667,2388976,55824508.95,3308312615.4,2096264125.8
2017-08-24,'300486,东杰智能,23.22,23.99,23.1,23.89,24.02,-0.8,-3.3306,4.3433,3890922,91621066.12,3282864056.82,2080139017.14
2017-08-23,'300486,东杰智能,24.02,24.33,22.96,22.96,23.03,0.99,4.2987,7.2703,6513011,155505462.74,3395968761.62,2151806166.74
2017-08-22,'300486,东杰智能,23.03,23.3,22.89,23.3,23.15,-0.12,-0.5184,2.5153,2253304,51949892.4,3256001689.43,2063118069.11
2017-08-21,'300486,东杰智能,23.15,23.48,22.82,23.47,23.0,0.15,0.6522,3.2513,2912670,67237941.83,3272967395.15,2073868141.55
2017-08-18,'300486,东杰智能,23.0,23.7,23.0,23.37,23.79,-0.79,-3.3207,4.0498,3627975,84655389.77,3251760263.0,2060430551.0
2017-08-17,'300486,东杰智能,23.79,24.23,23.21,23.73,23.79,0.0,0.0,7.2522,6496851,153404545.31,3363451158.99,2131201861.23
2017-08-16,'300486,东杰智能,23.79,24.47,22.8,23.5,22.59,1.2,5.3121,10.7699,9648104,227749614.49,3363451158.99,2131201861.23
2017-08-15,'300486,东杰智能,22.59,22.59,22.47,22.47,20.54,2.05,9.9805,2.1541,1929765,43570586.35,3193794101.79,2023701136.83
2017-08-14,'300486,东杰智能,20.54,20.67,20.02,20.02,20.12,0.42,2.0875,3.0627,2743665,55793011.1,2903963295.74,1840054065.98
2017-08-11,'300486,东杰智能,20.12,20.48,20.02,20.2,20.6,-0.48,-2.3301,3.1345,2807981,56629760.86,2844583325.72,1802428812.44
2017-08-10,'300486,东杰智能,20.6,20.87,20.01,20.09,20.49,0.11,0.5368,4.6615,4176000,85897164.73,2912446148.6,1845429102.2
2017-08-09,'300486,东杰智能,20.49,21.77,20.37,20.38,22.63,-2.14,-9.4565,8.3302,7462555,154235165.15,2896894251.69,1835574869.13
2017-08-08,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-08-07,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-08-04,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-08-03,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-08-02,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-08-01,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-31,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-28,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-27,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-26,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-25,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-24,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-21,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-20,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-19,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-18,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-17,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-14,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-13,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-12,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-11,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
2017-07-10,'300486,东杰智能,0.0,0.0,0.0,0.0,22.63,None,None,0.0,0,0.0,3199449337.03,2027284494.31
