日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-01,'300340,科恒股份,45.76,46.04,45.02,45.06,46.09,-0.33,-0.716,5.7101,5874990,267442499.19,5393190225.28,4708105047.36
2018-02-28,'300340,科恒股份,46.09,46.99,44.91,45.28,45.56,0.53,1.1633,6.3552,6538673,302547533.46,5432083424.02,4742057727.99
2018-02-27,'300340,科恒股份,45.56,45.7,44.9,45.28,45.86,-0.3,-0.6542,5.0186,5163469,233853059.78,5369618589.68,4687527665.16
2018-02-26,'300340,科恒股份,45.86,46.49,44.0,44.71,43.81,2.05,4.6793,6.8648,7063014,320576089.91,5404976043.08,4718393738.46
2018-02-23,'300340,科恒股份,43.81,43.88,42.63,43.04,43.78,0.03,0.0685,4.7908,4929146,212924045.39,5163366778.18,4507475570.91
2018-02-22,'300340,科恒股份,43.78,45.48,43.0,43.5,43.06,0.72,1.6721,5.9702,6142582,271332266.3,5159831032.84,4504388963.58
2018-02-14,'300340,科恒股份,43.06,43.76,41.83,43.1,44.08,-1.02,-2.314,6.4302,6615823,283038994.03,5074973144.68,4430310387.66
2018-02-13,'300340,科恒股份,44.08,47.85,44.03,46.38,44.51,-0.43,-0.9661,11.5424,11875625,546895679.9,5195188486.24,4535255036.88
2018-02-12,'300340,科恒股份,44.51,44.51,41.27,41.27,40.46,4.05,10.0099,5.8863,6056196,260852735.72,5245867502.78,4579496408.61
2018-02-09,'300340,科恒股份,40.46,40.5,38.6,38.88,40.28,0.18,0.4469,4.9851,5128987,203708880.46,4768541881.88,4162804419.06
2018-02-08,'300340,科恒股份,40.28,40.66,38.54,38.74,38.78,1.5,3.868,4.3949,4521793,180039727.95,4747327409.84,4144284775.08
2018-02-07,'300340,科恒股份,38.78,39.43,37.6,39.09,38.48,0.3,0.7796,4.4818,4611211,179164314.52,4570540142.84,3989954408.58
2018-02-06,'300340,科恒股份,38.48,40.87,38.48,39.77,40.3,-1.82,-4.5161,4.0709,4188469,165631257.89,4535182689.44,3959088335.28
2018-02-05,'300340,科恒股份,40.3,41.25,39.81,39.9,40.51,-0.21,-0.5184,3.7501,3858397,156382628.67,4749684573.4,4146342513.3
2018-02-02,'300340,科恒股份,40.51,42.18,40.11,42.11,42.1,-1.59,-3.7767,4.808,4946761,202645883.16,4774434790.78,4167948764.61
2018-02-01,'300340,科恒股份,42.1,43.79,42.02,42.99,42.83,-0.73,-1.7044,4.0366,4153117,177629994.79,4961829293.8,4331538953.1
2018-01-31,'300340,科恒股份,42.83,44.8,41.66,44.8,45.23,-2.4,-5.3062,5.4153,5571610,239571669.85,5047865763.74,4406646398.13
2018-01-30,'300340,科恒股份,45.23,46.66,44.56,45.06,44.88,0.35,0.7799,5.7381,5903745,269697870.48,5330725390.94,4653574984.53
2018-01-29,'300340,科恒股份,44.88,44.99,44.07,44.38,44.0,0.88,2.0,4.5717,4703662,210032997.24,5289475028.64,4617564565.68
2018-01-26,'300340,科恒股份,44.0,47.34,43.77,46.8,46.84,-2.84,-6.0632,9.0292,9289856,419197124.21,5185759832.0,4527024084.0
2018-01-25,'300340,科恒股份,46.84,48.76,46.82,48.4,48.39,-1.55,-3.2031,5.8098,5977549,286313246.24,5520477057.52,4819222911.24
2018-01-24,'300340,科恒股份,48.39,48.9,48.02,48.88,48.3,0.09,0.1863,5.0672,5213444,252483437.1,5703157233.42,4978697623.29
2018-01-23,'300340,科恒股份,48.3,49.48,48.2,48.36,48.92,-0.62,-1.2674,4.2536,4376350,213049109.28,5692549997.4,4969437801.3
2018-01-22,'300340,科恒股份,48.92,51.99,48.92,51.01,54.35,-5.43,-9.9908,7.8957,8123617,403545291.0,5765622067.76,5033227686.12
2018-01-19,'300340,科恒股份,54.35,58.64,54.15,55.0,56.32,-1.97,-3.4979,10.9677,11284327,634276950.46,6405591974.3,5591903612.85
2018-01-18,'300340,科恒股份,56.32,56.43,53.2,53.4,53.29,3.03,5.6859,4.3325,4457537,245741393.0,6637772584.96,5794590827.52
2018-01-17,'300340,科恒股份,53.29,53.51,51.02,53.5,53.51,-0.22,-0.4111,3.5332,3635155,189924986.65,6280662305.62,5482843487.19
2018-01-16,'300340,科恒股份,53.51,53.93,52.7,53.41,53.4,0.11,0.206,2.7289,2807723,149447208.94,6306591104.78,5505478607.61
2018-01-15,'300340,科恒股份,53.4,55.3,53.01,54.0,54.25,-0.85,-1.5668,2.7349,2813892,152453536.84,6293626705.2,5494161047.4
2018-01-12,'300340,科恒股份,54.25,57.1,54.08,57.05,57.34,-3.09,-5.3889,3.623,3727616,207479286.12,6393806156.5,5581614921.75
2018-01-11,'300340,科恒股份,57.34,57.71,56.03,56.62,56.83,0.51,0.8974,2.6325,2708520,154039643.16,6757987926.52,5899535476.74
2018-01-10,'300340,科恒股份,56.83,58.94,56.58,58.94,58.4,-1.57,-2.6884,2.8534,2935794,169107273.57,6697880255.74,5847063152.13
2018-01-09,'300340,科恒股份,58.4,58.85,56.3,56.98,56.67,1.73,3.0528,3.7591,3867641,223434486.27,6882917595.2,6008595602.4
2018-01-08,'300340,科恒股份,56.67,57.51,56.06,57.0,56.01,0.66,1.1784,2.3076,2374179,134398677.3,6679022947.26,5830601246.37
2018-01-05,'300340,科恒股份,56.01,57.34,56.01,57.34,57.4,-1.39,-2.4216,2.2342,2298689,130560945.91,6601236549.78,5762695885.11
2018-01-04,'300340,科恒股份,57.4,57.75,56.33,57.0,57.37,0.03,0.0523,2.4987,2570883,146853223.07,6765059417.2,5905708691.4
2018-01-03,'300340,科恒股份,57.37,59.7,57.35,58.0,57.78,-0.41,-0.7096,4.7526,4889853,286106213.62,6761523671.86,5902622084.07
2018-01-02,'300340,科恒股份,57.78,58.05,57.08,57.16,58.06,-0.28,-0.4823,2.2246,2288783,131805441.14,6809845524.84,5944805717.58
2017-12-29,'300340,科恒股份,58.06,58.06,55.06,56.51,56.8,1.26,2.2183,3.7415,3849480,215985332.79,6842845814.68,5973614052.66
2017-12-28,'300340,科恒股份,56.8,57.65,55.89,56.0,56.4,0.4,0.7092,3.1459,3236742,184366598.58,6694344510.4,5843976544.8
2017-12-27,'300340,科恒股份,56.4,57.63,55.7,56.12,56.28,0.12,0.2132,3.539,3641199,206184679.3,6647201239.2,5802821780.4
2017-12-26,'300340,科恒股份,56.28,56.69,55.55,56.0,56.11,0.17,0.303,2.7547,2834247,158858394.19,6633058257.84,5790475351.08
2017-12-25,'300340,科恒股份,56.11,57.7,55.61,57.1,57.59,-1.48,-2.5699,3.7366,3844465,216935599.03,6613022367.58,5772984576.21
2017-12-22,'300340,科恒股份,57.59,59.06,53.8,53.8,53.69,3.9,7.2639,6.9501,7150763,412606668.47,6787452471.02,5925257204.49
2017-12-21,'300340,科恒股份,53.69,54.19,53.13,53.99,53.36,0.33,0.6184,1.7468,1797273,96456117.16,6327805576.82,5523998251.59
2017-12-20,'300340,科恒股份,53.36,54.6,53.2,53.98,53.54,-0.18,-0.3362,1.6251,1672004,89946522.58,6288912378.08,5490045570.96
2017-12-19,'300340,科恒股份,53.54,54.67,53.11,54.5,54.34,-0.8,-1.4722,1.9886,2045999,109949397.28,6310126850.12,5508565214.94
2017-12-18,'300340,科恒股份,54.34,55.6,53.61,54.11,53.55,0.79,1.4753,2.1477,2209716,120860220.74,6404413392.52,5590874743.74
2017-12-15,'300340,科恒股份,53.55,54.95,53.0,54.48,54.53,-0.98,-1.7972,1.8184,1870928,101058819.07,6311305431.9,5509594084.05
2017-12-14,'300340,科恒股份,54.53,55.2,54.03,54.65,54.7,-0.17,-0.3108,1.6707,1718982,93708651.58,6426806446.34,5610423256.83
2017-12-13,'300340,科恒股份,54.7,56.3,54.01,56.02,56.38,-1.68,-2.9798,3.2375,3330947,181983616.16,6446842336.6,5627914031.7
2017-12-12,'300340,科恒股份,56.38,58.0,54.61,55.0,55.15,1.23,2.2303,3.621,3725539,210932671.18,6644844075.64,5800764042.18
2017-12-11,'300340,科恒股份,55.15,56.13,54.0,54.25,54.4,0.75,1.3787,2.3491,2416893,133560266.3,6499878516.7,5674213141.65
2017-12-08,'300340,科恒股份,54.4,55.24,52.88,53.3,53.4,1.0,1.8727,2.6415,2641493,143165147.44,6411484883.2,5440000000.0
2017-12-07,'300340,科恒股份,53.4,53.99,52.81,53.4,53.58,-0.18,-0.3359,1.7109,1710928,91542700.32,6293626705.2,5340000000.0
2017-12-06,'300340,科恒股份,53.58,53.65,51.8,52.6,52.6,0.98,1.8631,1.8911,1891130,99927487.8,6314841177.24,5358000000.0
2017-12-05,'300340,科恒股份,52.6,54.8,51.55,54.4,54.4,-1.8,-3.3088,2.5972,2597244,138054960.72,6199340162.8,5260000000.0
2017-12-04,'300340,科恒股份,54.4,60.58,54.12,59.99,60.13,-5.73,-9.5294,4.8249,4824861,272435393.75,6411484883.2,5440000000.0
2017-12-01,'300340,科恒股份,60.13,60.75,59.23,59.6,60.19,-0.06,-0.0997,1.4278,1427828,85871426.72,7086812243.14,6013000000.0
2017-11-30,'300340,科恒股份,60.19,61.69,59.58,61.0,61.0,-0.81,-1.3279,1.8199,1819850,110347651.49,7093883733.82,6019000000.0
2017-11-29,'300340,科恒股份,61.0,61.69,59.7,60.01,59.71,1.29,2.1604,2.6286,2628551,160310805.44,7189348858.0,6100000000.0
2017-11-28,'300340,科恒股份,59.71,60.17,58.83,59.11,59.16,0.55,0.9297,2.3753,2375348,141212289.93,7037311808.38,5971000000.0
2017-11-27,'300340,科恒股份,59.16,63.17,58.3,61.5,62.28,-3.12,-5.0096,2.5487,2548662,156453536.9,6972489810.48,5916000000.0
2017-11-24,'300340,科恒股份,62.28,62.79,60.1,61.57,61.9,0.38,0.6139,2.7486,2748577,168099865.62,7340207325.84,6228000000.0
2017-11-23,'300340,科恒股份,61.9,64.29,61.89,63.5,62.96,-1.06,-1.6836,2.4599,2459933,155613629.13,7295421218.2,6190000000.0
2017-11-22,'300340,科恒股份,62.96,63.9,62.04,62.6,62.32,0.64,1.027,2.6034,2603442,164388362.59,7420350886.88,6296000000.0
2017-11-21,'300340,科恒股份,62.32,63.66,61.45,63.2,63.4,-1.08,-1.7035,2.4815,2481514,155103599.01,7344921652.96,6232000000.0
2017-11-20,'300340,科恒股份,63.4,63.65,60.51,61.0,60.8,2.6,4.2763,2.8546,2854627,178426082.87,7472208485.2,6340000000.0
2017-11-17,'300340,科恒股份,60.8,63.5,60.28,61.77,62.75,-1.95,-3.1076,2.5539,2553947,158442379.0,7165777222.4,6080000000.0
2017-11-16,'300340,科恒股份,62.75,63.58,62.25,63.12,62.4,0.35,0.5609,2.5045,2504549,157754883.53,7395600669.5,6275000000.0
2017-11-15,'300340,科恒股份,62.4,66.42,61.88,65.6,66.1,-3.7,-5.5976,5.721,5720963,364525050.43,7354350307.2,6240000000.0
2017-11-14,'300340,科恒股份,66.1,72.0,65.24,72.0,72.49,-6.39,-8.815,6.9889,6988928,482167531.63,7790425565.8,6610000000.0
2017-11-13,'300340,科恒股份,72.49,74.96,72.45,74.35,73.19,-0.7,-0.9564,3.4766,3476563,255225186.19,8543539323.22,7249000000.0
2017-11-10,'300340,科恒股份,73.19,73.97,71.41,71.69,71.71,1.48,2.0639,3.1706,3170636,231804862.06,8626040047.82,7319000000.0
2017-11-09,'300340,科恒股份,71.71,73.98,70.88,73.37,73.18,-1.47,-2.0087,3.4435,3443468,248699166.87,8451609944.38,7171000000.0
2017-11-08,'300340,科恒股份,73.18,75.29,71.11,71.6,71.88,1.3,1.8086,5.404,5403972,398003413.74,8624861466.04,7318000000.0
2017-11-07,'300340,科恒股份,71.88,74.97,70.21,74.79,75.16,-3.28,-4.364,6.6962,6696210,480127364.81,8471645834.64,7188000000.0
2017-11-06,'300340,科恒股份,75.16,75.96,73.1,73.11,73.06,2.1,2.8743,4.0858,4085844,303835173.45,8858220658.48,7516000000.0
2017-11-03,'300340,科恒股份,73.06,75.2,72.66,73.02,73.9,-0.84,-1.1367,3.7707,3770712,277832307.39,8610718484.68,7306000000.0
2017-11-02,'300340,科恒股份,73.9,77.25,73.65,76.7,77.4,-3.5,-4.522,5.8807,5880668,444564081.67,8709719354.2,7390000000.0
2017-11-01,'300340,科恒股份,77.4,80.3,75.43,76.11,76.59,0.81,1.0576,7.872,7871959,611698564.3,9122222977.2,7740000000.0
2017-10-31,'300340,科恒股份,76.59,77.49,71.56,72.26,72.75,3.84,5.2784,7.476,7475979,556433718.76,9026757853.02,7659000000.0
2017-10-30,'300340,科恒股份,72.75,75.79,71.1,71.1,72.1,0.65,0.9015,7.6451,7645141,559746295.86,8574182449.5,7275000000.0
2017-10-27,'300340,科恒股份,72.1,75.92,69.1,69.1,69.02,3.08,4.4625,9.7036,9703622,712586726.18,8497574633.8,7210000000.0
2017-10-26,'300340,科恒股份,69.02,70.26,68.0,70.25,71.38,-2.36,-3.3062,5.9959,5995862,414853074.57,8134571445.56,6902000000.0
2017-10-25,'300340,科恒股份,71.38,71.77,69.3,70.1,70.17,1.21,1.7244,4.5424,4542429,320876103.73,8412716745.64,7138000000.0
2017-10-24,'300340,科恒股份,70.17,71.28,68.38,69.66,69.9,0.27,0.3863,4.1991,4199089,292909578.47,8270108350.26,7017000000.0
2017-10-23,'300340,科恒股份,69.9,70.95,69.27,70.3,71.21,-1.31,-1.8396,4.5198,4519810,315812412.96,8238286642.2,6990000000.0
2017-10-20,'300340,科恒股份,71.21,72.13,67.85,68.0,68.77,2.44,3.5481,7.0248,7024847,496006675.78,8392680855.38,7121000000.0
2017-10-19,'300340,科恒股份,68.77,70.69,67.51,68.89,68.8,-0.03,-0.0436,7.8107,7810672,539650723.45,8105106901.06,6877000000.0
2017-10-18,'300340,科恒股份,68.8,73.5,68.5,72.33,72.4,-3.6,-4.9724,8.3331,8333055,593065916.73,8108642646.4,6880000000.0
2017-10-17,'300340,科恒股份,72.4,76.6,72.1,75.0,75.0,-2.6,-3.4667,8.2226,8222556,610593090.69,8532932087.2,7240000000.0
2017-10-16,'300340,科恒股份,75.0,77.66,73.1,75.0,75.65,-0.65,-0.8592,9.178,9177951,697671082.49,8839363350.0,7500000000.0
2017-10-13,'300340,科恒股份,75.65,79.97,75.5,78.93,80.25,-4.6,-5.7321,11.9486,11948648,925978340.72,8915971165.7,7565000000.0
2017-10-12,'300340,科恒股份,80.25,82.0,78.48,80.0,80.29,-0.04,-0.0498,12.6497,12649705,1014059936.84,9458118784.5,8025000000.0
2017-10-11,'300340,科恒股份,80.29,84.0,76.19,81.28,78.16,2.13,2.7252,26.4753,26475283,2122698846.62,9462833111.62,8029000000.0
2017-10-10,'300340,科恒股份,78.16,78.16,78.16,78.16,71.05,7.11,10.007,0.4543,454330,35510432.8,9211795192.48,7816000000.0
2017-10-09,'300340,科恒股份,71.05,71.05,71.05,71.05,64.59,6.46,10.0015,0.3258,325776,23146384.8,8373823546.9,7105000000.0
2017-09-29,'300340,科恒股份,0.0,0.0,0.0,0.0,64.59,None,None,0.0,0,0.0,7612459717.02,6459000000.0
2017-09-28,'300340,科恒股份,0.0,0.0,0.0,0.0,64.59,None,None,0.0,0,0.0,7612459717.02,6459000000.0
2017-09-27,'300340,科恒股份,64.59,64.59,64.59,64.59,58.72,5.87,9.9966,0.3426,342566,22126337.94,7612459717.02,6459000000.0
2017-09-26,'300340,科恒股份,58.72,58.72,58.72,58.72,53.38,5.34,10.0037,0.1092,109200,6412224.0,6920632212.16,5872000000.0
2017-09-25,'300340,科恒股份,53.38,53.38,53.38,53.38,48.53,4.85,9.9938,0.1762,176233,9407317.54,6291269541.64,5338000000.0
2017-09-22,'300340,科恒股份,48.53,48.53,48.53,48.53,44.12,4.41,9.9955,0.028,28001,1358888.53,5719657378.34,4853000000.0
2017-09-21,'300340,科恒股份,44.12,44.12,44.12,44.12,40.11,4.01,9.9975,0.023,23000,1014760.0,5199902813.36,4412000000.0
2017-09-20,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-19,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-18,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-15,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-14,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-13,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-12,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-11,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-08,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-07,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-06,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-05,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-04,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-09-01,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-31,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-30,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-29,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-28,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-25,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-24,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-23,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-22,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-21,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-18,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-17,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-16,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-15,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-14,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-11,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-10,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-09,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-08,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-07,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-04,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-03,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-02,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-08-01,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-31,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-28,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-27,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-26,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-25,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-24,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-21,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-20,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-19,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-18,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-17,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-14,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-13,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-12,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-11,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-10,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-07,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-06,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-05,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
2017-07-04,'300340,科恒股份,0.0,0.0,0.0,0.0,40.11,None,None,0.0,0,0.0,4727291519.58,4011000000.0
