日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-07,'300469,信息发展,35.75,36.25,35.0,35.9,35.1,0.65,1.8519,3.0725,936714,33413023.35,2441725000.0,1089928840.0
2018-03-06,'300469,信息发展,35.1,36.66,34.92,35.61,35.7,-0.6,-1.6807,5.265,1605171,57631383.52,2397330000.0,1070111952.0
2018-03-05,'300469,信息发展,35.7,36.28,32.92,32.95,33.14,2.56,7.7248,5.9407,1811179,63010569.28,2438310000.0,1088404464.0
2018-03-02,'300469,信息发展,33.14,34.69,32.82,34.1,34.48,-1.34,-3.8863,3.3074,1008359,33957594.19,2263462000.0,1010356412.8
2018-03-01,'300469,信息发展,34.48,34.86,32.5,32.5,33.87,0.61,1.801,5.3961,1645146,55437353.65,2354984000.0,1051209689.6
2018-02-28,'300469,信息发展,33.87,36.2,33.82,34.5,33.14,0.73,2.2028,7.0641,2153660,75207474.43,2313321000.0,1032612302.4
2018-02-27,'300469,信息发展,33.14,33.29,31.5,31.5,31.66,1.48,4.6747,4.0846,1245283,40520672.03,2263462000.0,1010356412.8
2018-02-26,'300469,信息发展,31.66,31.74,30.69,30.7,30.59,1.07,3.4979,2.3328,711200,22327236.99,2162378000.0,965234883.2
2018-02-23,'300469,信息发展,30.59,31.2,30.31,30.54,30.05,0.54,1.797,2.0695,630942,19336631.66,2089297000.0,932613236.8
2018-02-22,'300469,信息发展,30.05,30.4,29.52,29.53,29.36,0.69,2.3501,1.9439,592659,17794121.63,2052415000.0,916149976.0
2018-02-14,'300469,信息发展,29.36,30.29,29.05,30.0,30.0,-0.64,-2.1333,1.7536,534617,15787047.23,2005288000.0,895113587.2
2018-02-13,'300469,信息发展,30.0,30.85,30.0,30.19,30.2,-0.2,-0.6623,1.3372,407673,12395826.98,2049000000.0,914625600.0
2018-02-12,'300469,信息发展,30.2,30.88,29.8,29.99,29.4,0.8,2.7211,1.8112,552190,16757378.6,2062660000.0,920723104.0
2018-02-09,'300469,信息发展,29.4,30.9,29.3,30.6,31.8,-2.4,-7.5472,2.3604,719620,21608118.0,2008020000.0,896333088.0
2018-02-08,'300469,信息发展,31.8,32.68,31.3,31.3,31.89,-0.09,-0.2822,2.174,662790,21197602.79,2171940000.0,969503136.0
2018-02-07,'300469,信息发展,31.89,33.71,30.6,33.71,33.3,-1.41,-4.2342,2.9152,888783,28482919.64,2178087000.0,972247012.8
2018-02-06,'300469,信息发展,33.3,36.45,33.3,36.45,37.0,-3.7,-10.0,2.3946,730067,25124667.73,2274390000.0,1015234416.0
2018-02-05,'300469,信息发展,37.0,37.2,35.68,37.03,37.4,-0.4,-1.0695,1.6164,492801,18015873.9,2527100000.0,1128038240.0
2018-02-02,'300469,信息发展,37.4,37.9,36.63,37.2,37.72,-0.32,-0.8484,2.407,733831,27296788.4,2554420000.0,1140233248.0
2018-02-01,'300469,信息发展,37.72,39.3,36.52,38.85,38.8,-1.08,-2.7835,1.7887,545342,20589616.42,2576276000.0,1149989254.4
2018-01-31,'300469,信息发展,38.8,40.69,38.4,40.15,40.25,-1.45,-3.6025,2.0359,620700,24459934.97,2650040000.0,1182915776.0
2018-01-30,'300469,信息发展,40.25,40.89,40.0,40.06,40.24,0.01,0.0249,0.9394,286400,11556184.0,2749075000.0,1227122680.0
2018-01-29,'300469,信息发展,40.24,41.4,40.0,40.51,41.63,-1.39,-3.3389,2.642,805493,32631304.31,2748392000.0,1226817804.8
2018-01-26,'300469,信息发展,41.63,44.0,39.57,40.0,40.02,1.61,4.023,4.3568,1328275,55584625.48,2843329000.0,1269195457.6
2018-01-25,'300469,信息发展,40.02,41.02,39.71,39.84,40.12,-0.1,-0.2493,1.5804,481837,19500852.1,2733366000.0,1220110550.4
2018-01-24,'300469,信息发展,40.12,40.78,39.0,39.2,39.35,0.77,1.9568,1.77,539622,21694524.4,2740196000.0,1223159302.4
2018-01-23,'300469,信息发展,39.35,39.88,39.17,39.49,39.49,-0.14,-0.3545,0.6061,184800,7280590.0,2687605000.0,1199683912.0
2018-01-22,'300469,信息发展,39.49,39.88,38.04,38.96,39.03,0.46,1.1786,1.334,406700,15957684.95,2697167000.0,1203952164.8
2018-01-19,'300469,信息发展,39.03,39.43,38.5,38.91,38.93,0.1,0.2569,0.8064,245838,9598029.03,2665749000.0,1189927905.6
2018-01-18,'300469,信息发展,38.93,39.49,38.85,39.01,39.27,-0.34,-0.8658,0.6978,212750,8327254.13,2658919000.0,1186879153.6
2018-01-17,'300469,信息发展,39.27,39.44,38.0,39.3,39.3,-0.03,-0.0763,1.1969,364901,14130031.76,2682141000.0,1197244910.4
2018-01-16,'300469,信息发展,39.3,39.48,38.99,38.99,39.01,0.29,0.7434,1.0425,317837,12456188.07,2684190000.0,1198159536.0
2018-01-15,'300469,信息发展,39.01,40.94,38.8,40.68,40.7,-1.69,-4.1523,1.7182,523850,20704914.5,2664383000.0,1189318155.2
2018-01-12,'300469,信息发展,40.7,41.77,40.67,40.75,41.29,-0.59,-1.4289,1.9516,595005,24393365.85,2779810000.0,1240842064.0
2018-01-11,'300469,信息发展,41.29,41.99,39.28,39.7,39.78,1.51,3.7959,3.2405,987938,40524752.4,2820107000.0,1258829700.8
2018-01-10,'300469,信息发展,39.78,39.82,39.12,39.39,39.4,0.38,0.9645,1.0123,308616,12177777.58,2716974000.0,1212793545.6
2018-01-09,'300469,信息发展,39.4,39.6,39.18,39.52,39.52,-0.12,-0.3036,0.5629,171610,6751573.8,2691020000.0,1201208288.0
2018-01-08,'300469,信息发展,39.52,40.16,39.1,40.16,40.16,-0.64,-1.5936,1.0439,318260,12537190.1,2699216000.0,1204866790.4
2018-01-05,'300469,信息发展,40.16,40.44,39.9,40.35,40.14,0.02,0.0498,0.8051,245450,9870672.42,2742928000.0,1224378803.2
2018-01-04,'300469,信息发展,40.14,40.57,39.88,40.57,40.58,-0.44,-1.0843,0.8046,245300,9836349.0,2741562000.0,1223769052.8
2018-01-03,'300469,信息发展,40.58,40.58,39.83,40.07,40.11,0.47,1.1718,1.0632,324150,13032243.5,2771614000.0,1237183561.6
2018-01-02,'300469,信息发展,40.11,40.35,39.9,40.2,40.1,0.01,0.0249,0.7226,220300,8828380.0,2739513000.0,1222854427.2
2017-12-29,'300469,信息发展,40.1,40.52,39.8,40.05,40.05,0.05,0.1248,0.7288,222200,8906559.0,2738830000.0,1222549552.0
2017-12-28,'300469,信息发展,40.05,40.42,39.23,39.61,39.79,0.26,0.6534,0.9886,301388,12053541.64,2735415000.0,1221025176.0
2017-12-27,'300469,信息发展,39.79,40.1,39.34,39.34,39.71,0.08,0.2015,1.3156,401102,15980574.35,2717657000.0,1213098420.8
2017-12-26,'300469,信息发展,39.71,39.97,38.88,39.26,39.2,0.51,1.301,0.9009,274650,10848906.75,2712193000.0,1210659419.2
2017-12-25,'300469,信息发展,39.2,40.69,38.6,40.35,40.45,-1.25,-3.0902,1.5847,483135,18990949.0,2677360000.0,1195110784.0
2017-12-22,'300469,信息发展,40.45,40.97,40.25,40.97,40.81,-0.36,-0.8821,1.2005,366001,14858087.35,2762735000.0,1233220184.0
2017-12-21,'300469,信息发展,40.81,41.2,40.19,40.74,40.8,0.01,0.0245,1.0719,326795,13335191.59,2787323000.0,1244195691.2
2017-12-20,'300469,信息发展,40.8,41.5,40.4,41.5,41.47,-0.67,-1.6156,1.3277,404791,16534321.69,2786640000.0,1243890816.0
2017-12-19,'300469,信息发展,41.47,41.66,41.0,41.28,40.85,0.62,1.5177,1.0709,326495,13512694.5,2832401000.0,1264317454.4
2017-12-18,'300469,信息发展,40.85,41.82,40.58,41.41,41.48,-0.63,-1.5188,1.0424,317800,13024818.0,2790055000.0,1245415192.0
2017-12-15,'300469,信息发展,41.48,41.9,41.23,41.9,41.62,-0.14,-0.3364,0.9087,277050,11488017.0,2833084000.0,1264622329.6
2017-12-14,'300469,信息发展,41.62,42.04,41.02,42.04,41.9,-0.28,-0.6683,1.0793,329051,13665958.61,2842646000.0,1268890582.4
2017-12-13,'300469,信息发展,41.9,42.36,41.66,41.98,41.75,0.15,0.3593,0.8917,271850,11386251.5,2861770000.0,1277427088.0
2017-12-12,'300469,信息发展,41.75,42.95,41.7,42.55,42.91,-1.16,-2.7033,1.4262,434800,18367744.0,2851525000.0,1272853960.0
2017-12-11,'300469,信息发展,42.91,44.88,42.1,42.58,42.07,0.84,1.9967,2.4121,735396,31922887.18,2930753000.0,1308219483.2
2017-12-08,'300469,信息发展,42.07,42.3,41.22,41.59,41.3,0.77,1.8644,1.106,337177,14107029.4,2873381000.0,1282609966.4
2017-12-07,'300469,信息发展,41.3,41.75,41.01,41.4,41.15,0.15,0.3645,0.8321,253672,10486501.01,2820790000.0,1259134576.0
2017-12-06,'300469,信息发展,41.15,41.29,40.27,40.84,40.84,0.31,0.7591,0.9293,283310,11577392.6,2810545000.0,1254561448.0
2017-12-05,'300469,信息发展,40.84,42.12,40.44,41.92,42.02,-1.18,-2.8082,1.4066,428833,17616700.2,2789372000.0,1245110316.8
2017-12-04,'300469,信息发展,42.02,42.98,41.71,42.95,42.95,-0.93,-2.1653,1.028,313401,13246817.68,2869966000.0,1281085590.4
2017-12-01,'300469,信息发展,42.95,43.45,42.18,42.38,42.34,0.61,1.4407,0.9843,300100,12896155.0,2933485000.0,1309438984.0
2017-11-30,'300469,信息发展,42.34,42.9,42.27,42.77,42.78,-0.44,-1.0285,0.8174,249201,10601799.75,2891822000.0,1290841596.8
2017-11-29,'300469,信息发展,42.78,43.8,41.88,42.47,42.38,0.4,0.9438,1.5715,479100,20463135.0,2921874000.0,1304256105.6
2017-11-28,'300469,信息发展,42.38,42.47,41.52,41.88,41.49,0.89,2.1451,0.9396,286471,12090356.4,2894554000.0,1292061097.6
2017-11-27,'300469,信息发展,41.49,42.69,41.41,42.37,42.9,-1.41,-3.2867,1.1159,340222,14303947.2,2833767000.0,1264927204.8
2017-11-24,'300469,信息发展,42.9,42.98,41.78,42.6,42.32,0.58,1.3705,1.1747,358148,15118683.62,2930070000.0,1307914608.0
2017-11-23,'300469,信息发展,42.32,43.9,42.23,43.9,43.93,-1.61,-3.6649,1.5293,466250,20040859.28,2890456000.0,1290231846.4
2017-11-22,'300469,信息发展,43.93,44.94,42.45,43.19,43.13,0.8,1.8549,1.9513,594898,26055680.63,3000419000.0,1339316753.6
2017-11-21,'300469,信息发展,43.13,43.44,42.46,42.84,43.11,0.02,0.0464,1.1306,344700,14827259.98,2945779000.0,1314926737.6
2017-11-20,'300469,信息发展,43.11,43.3,42.07,43.02,43.02,0.09,0.2092,1.5939,485951,20676153.0,2944413000.0,1314316987.2
2017-11-17,'300469,信息发展,43.02,45.69,42.26,45.04,44.95,-1.93,-4.2937,2.1681,661001,28871008.7,2938266000.0,1311573110.4
2017-11-16,'300469,信息发展,44.95,46.15,44.08,45.52,45.7,-0.75,-1.6411,1.2425,378801,17221515.95,3070085000.0,1370414024.0
2017-11-15,'300469,信息发展,45.7,46.23,45.13,46.0,45.89,-0.19,-0.414,1.3208,402681,18378949.96,3121310000.0,1393279664.0
2017-11-14,'300469,信息发展,45.89,47.68,45.78,47.68,47.34,-1.45,-3.0629,1.9762,602500,27942959.0,3134287000.0,1399072292.8
2017-11-13,'300469,信息发展,47.34,47.76,47.05,47.26,47.22,0.12,0.2541,1.7748,541080,25585267.2,3233322000.0,1443279196.8
2017-11-10,'300469,信息发展,47.22,48.29,47.2,48.17,48.08,-0.86,-1.7887,2.1653,660161,31362509.13,3225126000.0,1439620694.4
2017-11-09,'300469,信息发展,48.08,48.91,47.5,47.81,48.08,0.0,0.0,1.8808,573400,27625590.02,3283864000.0,1465839961.6
2017-11-08,'300469,信息发展,48.08,48.47,47.41,47.7,47.7,0.38,0.7966,2.4388,743533,35790217.88,3283864000.0,1465839961.6
2017-11-07,'300469,信息发展,47.7,47.78,47.01,47.68,47.97,-0.27,-0.5629,2.1197,646236,30624446.31,3257910000.0,1454254704.0
2017-11-06,'300469,信息发展,47.97,48.48,46.1,46.48,45.75,2.22,4.8525,3.8035,1159588,55299228.81,3276351000.0,1462486334.4
2017-11-03,'300469,信息发展,45.75,46.89,45.25,45.6,45.25,0.5,1.105,1.6731,510083,23529165.07,3124725000.0,1394804040.0
2017-11-02,'300469,信息发展,45.25,46.3,45.09,46.3,46.08,-0.83,-1.8012,1.4369,438079,19926333.25,3090575000.0,1379560280.0
2017-11-01,'300469,信息发展,46.08,46.55,45.2,45.68,45.88,0.2,0.4359,1.6384,499508,23023208.8,3147264000.0,1404864921.6
2017-10-31,'300469,信息发展,45.88,46.2,44.88,44.99,44.95,0.93,2.069,1.6043,489100,22251158.0,3133604000.0,1398767417.6
2017-10-30,'300469,信息发展,44.95,46.99,44.0,46.6,46.98,-2.03,-4.321,2.9343,894600,40316060.0,3070085000.0,1370414024.0
2017-10-27,'300469,信息发展,46.98,48.6,46.5,48.05,47.96,-0.98,-2.0434,2.4604,750124,35719860.88,3208734000.0,1432303689.6
2017-10-26,'300469,信息发展,47.96,48.9,47.73,48.9,48.9,-0.94,-1.9223,2.5822,787257,37911091.32,3275668000.0,1462181459.2
2017-10-25,'300469,信息发展,48.9,49.67,48.32,49.66,49.15,-0.25,-0.5086,2.751,838701,40887787.6,3339870000.0,1490839728.0
2017-10-24,'300469,信息发展,49.15,51.57,47.23,47.4,46.88,2.27,4.8422,4.8041,1464642,72736677.78,3356945000.0,1498461608.0
2017-10-23,'300469,信息发展,46.88,47.11,46.24,46.24,46.67,0.21,0.45,1.1251,343021,16048781.8,3201904000.0,1429254937.6
2017-10-20,'300469,信息发展,46.67,46.96,45.66,46.3,46.08,0.59,1.2804,1.2887,392901,18241824.51,3187561000.0,1422852558.4
2017-10-19,'300469,信息发展,46.08,46.57,45.76,45.94,45.94,0.14,0.3047,1.6243,495200,22815121.0,3147264000.0,1404864921.6
2017-10-18,'300469,信息发展,45.94,48.25,44.52,47.92,47.96,-2.02,-4.2118,3.2981,1005500,46708297.85,3137702000.0,1400596668.8
2017-10-17,'300469,信息发展,47.96,49.02,47.6,49.0,48.95,-0.99,-2.0225,2.9912,911934,43886992.83,3275668000.0,1462181459.2
2017-10-16,'300469,信息发展,48.95,52.17,48.88,51.87,51.87,-2.92,-5.6295,3.5391,1078971,54139447.62,3343285000.0,1492364104.0
2017-10-13,'300469,信息发展,51.87,51.95,50.85,51.29,51.11,0.76,1.487,2.2472,685126,35343661.58,3542721000.0,1581387662.4
2017-10-12,'300469,信息发展,51.11,51.66,50.76,51.4,51.56,-0.45,-0.8728,1.9455,593132,30347598.6,3490813000.0,1558217147.2
2017-10-11,'300469,信息发展,51.56,52.93,51.53,52.51,52.93,-1.37,-2.5883,3.0819,939587,48918879.67,3521548000.0,1571936531.2
2017-10-10,'300469,信息发展,52.93,52.93,50.6,50.8,50.8,2.13,4.1929,3.6248,1105124,57309341.79,3615119000.0,1613704433.6
2017-10-09,'300469,信息发展,50.8,52.38,50.6,51.86,51.24,-0.44,-0.8587,2.5168,767314,39497439.2,3469640000.0,1548766016.0
2017-09-29,'300469,信息发展,51.24,51.27,49.03,49.5,49.3,1.94,3.9351,2.298,700596,35186812.88,3499692000.0,1562180524.8
2017-09-28,'300469,信息发展,49.3,50.46,49.12,49.56,49.69,-0.39,-0.7849,1.9588,597200,29847167.0,3367190000.0,1503034736.0
2017-09-27,'300469,信息发展,49.69,50.3,48.83,50.3,49.5,0.19,0.3838,2.2331,680819,33700047.32,3393827000.0,1514924868.8
2017-09-26,'300469,信息发展,49.5,51.39,48.86,50.99,50.98,-1.48,-2.9031,3.3783,1029968,51142567.99,3380850000.0,1509132240.0
2017-09-25,'300469,信息发展,50.98,52.65,50.71,51.0,52.15,-1.17,-2.2435,2.3295,710200,36808609.16,3481934000.0,1554253769.6
2017-09-22,'300469,信息发展,52.15,52.69,51.0,52.69,52.8,-0.65,-1.2311,3.3725,1028200,53286786.0,3561845000.0,1589924168.0
2017-09-21,'300469,信息发展,52.8,54.39,52.71,53.2,53.42,-0.62,-1.1606,4.1208,1256341,67226213.31,3606240000.0,1609741056.0
2017-09-20,'300469,信息发展,53.42,53.49,51.66,51.91,51.92,1.5,2.8891,3.4844,1062292,56006268.94,3648586000.0,1628643318.4
2017-09-19,'300469,信息发展,51.92,53.91,51.77,53.91,52.88,-0.96,-1.8154,2.7362,834190,43825987.36,3546136000.0,1582912038.4
2017-09-18,'300469,信息发展,52.88,53.7,52.01,52.2,52.2,0.68,1.3027,2.6526,808724,42817127.04,3611704000.0,1612180057.6
2017-09-15,'300469,信息发展,52.2,54.4,52.02,54.15,54.45,-2.25,-4.1322,4.4637,1360865,71817081.8,3565260000.0,1591448544.0
2017-09-14,'300469,信息发展,54.45,55.92,54.15,55.1,54.85,-0.4,-0.7293,4.062,1238401,67958260.06,3718935000.0,1660045464.0
2017-09-13,'300469,信息发展,54.85,55.34,54.01,54.73,54.6,0.25,0.4579,3.857,1175907,64254262.73,3746255000.0,1672240472.0
2017-09-12,'300469,信息发展,54.6,56.3,54.23,56.29,56.02,-1.42,-2.5348,5.5307,1686179,93395307.94,3729180000.0,1664618592.0
2017-09-11,'300469,信息发展,56.02,57.3,55.0,56.83,56.81,-0.79,-1.3906,6.1534,1876011,104758245.85,3826166000.0,1707910870.4
2017-09-08,'300469,信息发展,56.81,58.45,56.0,56.0,56.28,0.53,0.9417,6.927,2111882,120432594.58,3880123000.0,1731996011.2
2017-09-07,'300469,信息发展,56.28,60.79,56.11,57.45,59.03,-2.75,-4.6586,13.5175,4121163,240811503.74,3843924000.0,1715837625.6
2017-09-06,'300469,信息发展,59.03,60.0,53.29,54.11,55.0,4.03,7.3273,15.9895,4874812,275151505.11,4031749000.0,1799678305.6
2017-09-05,'300469,信息发展,55.0,56.58,51.0,54.5,52.51,2.49,4.742,15.7819,4811517,262595820.62,3756500000.0,1676813600.0
2017-09-04,'300469,信息发展,52.51,52.51,48.6,48.6,47.74,4.77,9.9916,6.2514,1905904,97481997.17,3586433000.0,1600899675.2
2017-09-01,'300469,信息发展,47.74,47.99,47.03,47.51,47.34,0.4,0.845,3.0784,938521,44619076.8,3260642000.0,1455474204.8
2017-08-31,'300469,信息发展,47.34,48.38,47.03,47.67,47.27,0.07,0.1481,2.5697,783447,37214433.71,3233322000.0,1443279196.8
2017-08-30,'300469,信息发展,47.27,48.2,47.08,47.96,48.39,-1.12,-2.3145,3.9873,1215636,57848715.61,3228541000.0,1441145070.4
2017-08-29,'300469,信息发展,48.39,49.04,45.6,46.78,46.8,1.59,3.3974,6.5599,1999954,94482830.56,3305037000.0,1475291092.8
2017-08-28,'300469,信息发展,46.8,47.48,45.29,45.39,45.29,1.51,3.3341,3.9693,1210152,56310368.79,3196440000.0,1426815936.0
2017-08-25,'300469,信息发展,45.29,45.49,44.32,44.77,44.64,0.65,1.4561,2.2095,673616,30312587.8,3093307000.0,1380779780.8
2017-08-24,'300469,信息发展,44.64,45.53,44.55,44.93,45.22,-0.58,-1.2826,2.0089,612475,27593488.37,3048912000.0,1360962892.8
2017-08-23,'300469,信息发展,45.22,45.8,44.69,45.21,45.3,-0.08,-0.1766,2.4761,754897,34137713.81,3088526000.0,1378645654.4
2017-08-22,'300469,信息发展,45.3,46.36,44.97,46.29,46.36,-1.06,-2.2865,3.4177,1041984,47240371.69,3093990000.0,1381084656.0
2017-08-21,'300469,信息发展,46.36,47.43,45.78,46.64,46.0,0.36,0.7826,3.0447,928264,43110173.86,3166388000.0,1413401427.2
2017-08-18,'300469,信息发展,46.0,48.0,45.0,46.3,46.86,-0.86,-1.8353,4.6238,1409684,65691648.67,3141800000.0,1402425920.0
2017-08-17,'300469,信息发展,46.86,48.4,44.0,44.35,44.58,2.28,5.1144,6.8309,2082562,96194375.2,3200538000.0,1428645187.2
2017-08-16,'300469,信息发展,44.58,45.37,42.91,43.2,43.2,1.38,3.1944,5.0008,1524605,67625613.25,3044814000.0,1359133641.6
2017-08-15,'300469,信息发展,43.2,43.38,42.24,42.76,42.91,0.29,0.6758,2.7817,848079,36357166.77,2950560000.0,1317060864.0
2017-08-14,'300469,信息发展,42.91,42.95,40.56,40.92,40.93,1.98,4.8375,2.7917,851127,35815547.08,2930753000.0,1308219483.2
2017-08-11,'300469,信息发展,40.93,42.4,40.56,42.4,42.35,-1.42,-3.353,2.5356,773032,31985691.24,2795519000.0,1247854193.6
2017-08-10,'300469,信息发展,42.35,43.34,42.21,42.9,42.73,-0.38,-0.8893,2.0034,610781,26187390.33,2892505000.0,1291146472.0
2017-08-09,'300469,信息发展,42.73,43.25,42.61,42.87,42.93,-0.2,-0.4659,1.6994,518114,22211794.53,2918459000.0,1302731729.6
2017-08-08,'300469,信息发展,42.93,42.98,42.18,42.5,42.5,0.43,1.0118,2.055,626529,26761453.0,2932119000.0,1308829233.6
2017-08-07,'300469,信息发展,42.5,43.2,42.0,42.3,42.2,0.3,0.7109,1.5205,463562,19786674.76,2902750000.0,1295719600.0
2017-08-04,'300469,信息发展,42.2,43.27,42.01,42.96,42.94,-0.74,-1.7233,1.9755,602273,25649146.0,2882260000.0,1286573344.0
2017-08-03,'300469,信息发展,42.94,43.31,41.45,41.45,41.9,1.04,2.4821,3.3003,1006189,42977541.45,2932802000.0,1309134108.8
2017-08-02,'300469,信息发展,41.9,43.68,41.84,43.68,43.2,-1.3,-3.0093,2.686,818905,34957060.4,2861770000.0,1277427088.0
2017-08-01,'300469,信息发展,43.2,43.97,43.06,43.31,43.18,0.02,0.0463,2.1674,660795,28635765.03,2950560000.0,1317060864.0
2017-07-31,'300469,信息发展,43.18,43.98,42.82,43.5,43.16,0.02,0.0463,2.319,707009,30659646.32,2949194000.0,1316451113.6
2017-07-28,'300469,信息发展,43.16,44.96,43.11,44.86,44.17,-1.01,-2.2866,2.8308,863047,37841355.78,2947828000.0,1315841363.2
2017-07-27,'300469,信息发展,44.17,45.0,42.0,42.07,41.85,2.32,5.5436,4.7142,1437254,62839491.85,3016811000.0,1346633758.4
2017-07-26,'300469,信息发展,41.85,43.88,41.85,43.3,43.37,-1.52,-3.5047,2.8163,858627,36509136.62,2858355000.0,1275902712.0
2017-07-25,'300469,信息发展,43.37,43.98,42.82,42.82,42.8,0.57,1.3318,2.5969,791726,34453999.4,2962171000.0,1322243742.4
2017-07-24,'300469,信息发展,42.8,43.97,41.81,43.39,43.5,-0.7,-1.6092,3.0135,918748,39194638.8,2923240000.0,1304865856.0
2017-07-21,'300469,信息发展,43.5,45.2,43.35,44.03,44.03,-0.53,-1.2037,2.7017,823695,36472961.9,2971050000.0,1326207120.0
2017-07-20,'300469,信息发展,44.03,45.45,44.02,44.4,43.88,0.15,0.3418,3.5037,1068199,47876268.14,3007249000.0,1342365505.6
2017-07-19,'300469,信息发展,43.88,44.97,43.68,44.61,44.97,-1.09,-2.4238,3.3277,1014540,44759063.04,2997004000.0,1337792377.6
2017-07-18,'300469,信息发展,44.97,45.87,43.8,45.0,46.04,-1.07,-2.3241,4.4733,1363796,61030498.29,3071451000.0,1371023774.4
2017-07-17,'300469,信息发展,46.04,51.25,46.04,48.53,51.15,-5.11,-9.9902,5.9752,1821697,86853892.43,3144532000.0,1403645420.8
2017-07-14,'300469,信息发展,51.15,56.88,51.15,56.21,56.83,-5.68,-9.9947,7.1442,2178094,114354596.12,3493545000.0,1559436648.0
2017-07-13,'300469,信息发展,56.83,59.2,56.5,58.05,57.8,-0.97,-1.6782,3.7296,1137060,65573357.05,3881489000.0,1732605761.6
2017-07-12,'300469,信息发展,57.8,58.48,56.66,56.67,56.66,1.14,2.012,4.1685,1270862,73207683.51,3947740000.0,1762178656.0
2017-07-11,'300469,信息发展,56.66,60.25,56.02,59.8,60.7,-4.04,-6.6557,7.4222,2262844,130520258.52,3869878000.0,1727422883.2
2017-07-10,'300469,信息发展,60.7,61.3,55.35,55.73,55.73,4.97,8.918,10.8813,3317452,197825126.53,4145810000.0,1850592464.0
