日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-08,'300368,汇金股份,7.28,7.35,7.08,7.12,7.18,0.1,1.3928,1.7987,4795858,34744980.96,4006451714.72,1941036144.32
2018-03-07,'300368,汇金股份,7.18,7.33,7.16,7.25,7.3,-0.12,-1.6438,1.557,4151366,29929759.92,3951418037.32,1914373559.92
2018-03-06,'300368,汇金股份,7.3,7.5,7.04,7.05,7.23,0.07,0.9682,3.0255,8066765,58613517.25,4017458450.2,1946368661.2
2018-03-05,'300368,汇金股份,7.23,7.34,7.14,7.28,7.28,-0.05,-0.6868,1.4507,3868008,27894351.6,3978934876.02,1927704852.12
2018-03-02,'300368,汇金股份,7.28,7.58,7.25,7.32,7.41,-0.13,-1.7544,2.4014,6402800,47266279.0,4006451714.72,1941036144.32
2018-03-01,'300368,汇金股份,7.41,7.6,7.24,7.32,7.18,0.23,3.2033,3.4719,9257101,68601367.59,4077995495.34,1975697504.04
2018-02-28,'300368,汇金股份,7.18,7.27,6.95,7.15,7.34,-0.16,-2.1798,2.4288,6475864,46249887.08,3951418037.32,1914373559.92
2018-02-27,'300368,汇金股份,7.34,7.55,7.14,7.3,7.16,0.18,2.514,3.3101,8825633,64376665.68,4039471921.16,1957033694.96
2018-02-26,'300368,汇金股份,7.16,7.3,7.03,7.13,6.97,0.19,2.726,2.3285,6208455,44558509.46,3940411301.84,1909041043.04
2018-02-23,'300368,汇金股份,6.97,7.4,6.85,6.88,6.78,0.19,2.8024,2.5851,6892505,48709583.8,3835847314.78,1858382132.68
2018-02-22,'300368,汇金股份,6.78,6.83,6.64,6.74,6.64,0.14,2.1084,1.0744,2864544,19374845.56,3731283327.72,1807723222.32
2018-02-14,'300368,汇金股份,6.64,6.8,6.58,6.7,6.7,-0.06,-0.8955,0.8729,2327300,15458187.0,3654236179.36,1770395604.16
2018-02-13,'300368,汇金股份,6.7,6.98,6.67,6.85,6.85,-0.15,-2.1898,1.5082,4021304,27437990.3,3687256385.8,1786393154.8
2018-02-12,'300368,汇金股份,6.85,6.95,6.74,6.81,6.73,0.12,1.7831,1.6531,4407565,30164145.72,3769806901.9,1826387031.4
2018-02-09,'300368,汇金股份,6.73,6.85,6.48,6.5,6.88,-0.15,-2.1802,2.6516,7069888,47010045.4,3703766489.02,1794391930.12
2018-02-08,'300368,汇金股份,6.88,7.1,6.4,6.4,6.45,0.43,6.6667,4.2297,11277509,78541507.31,3786317005.12,1834385806.72
2018-02-07,'300368,汇金股份,6.45,6.6,6.26,6.51,6.41,0.04,0.624,1.2674,3379348,21843319.6,3549672192.3,1719736693.8
2018-02-06,'300368,汇金股份,6.41,6.86,6.3,6.65,6.75,-0.34,-5.037,2.0591,5490104,36091791.64,3527658721.34,1709071660.04
2018-02-05,'300368,汇金股份,6.75,6.91,6.6,6.64,6.8,-0.05,-0.7353,1.0272,2738750,18565068.0,3714773224.5,1799724447.0
2018-02-02,'300368,汇金股份,6.8,6.93,6.66,6.9,6.99,-0.19,-2.7182,2.0844,5557550,37736301.5,3742290063.2,1813055739.2
2018-02-01,'300368,汇金股份,6.99,7.5,6.97,7.15,7.61,-0.62,-8.1472,3.4546,9210837,66029026.69,3846854050.26,1863714649.56
2018-01-31,'300368,汇金股份,7.61,7.95,7.61,7.66,8.45,-0.84,-9.9408,2.5609,6828083,52218260.61,4188062850.14,2029022672.84
2018-01-30,'300368,汇金股份,8.45,8.64,8.41,8.55,8.63,-0.18,-2.0857,1.7308,4614645,39230045.37,4650345740.3,2252988381.8
2018-01-29,'300368,汇金股份,8.63,9.04,8.57,8.99,9.04,-0.41,-4.5354,3.6491,9729490,85384279.66,4749406359.62,2300981033.72
2018-01-26,'300368,汇金股份,9.04,9.35,8.94,9.03,9.32,-0.28,-3.0043,3.8798,10344528,94060921.56,4975044436.96,2410297629.76
2018-01-25,'300368,汇金股份,9.32,9.85,9.32,9.46,9.58,-0.26,-2.714,6.1477,16391458,156798464.09,5129138733.68,2484952866.08
2018-01-24,'300368,汇金股份,9.58,9.89,9.05,9.79,9.79,-0.21,-2.145,8.4662,22573037,214119068.58,5272226294.92,2554275585.52
2018-01-23,'300368,汇金股份,9.79,9.79,9.79,9.79,8.9,0.89,10.0,1.7349,4625800,45286582.0,5387797017.46,2610267012.76
2018-01-22,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-19,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-18,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-17,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-16,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-15,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-12,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-11,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-10,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-09,'300368,汇金股份,0.0,0.0,0.0,0.0,8.9,None,None,0.0,0,0.0,4897997288.6,2372970011.6
2018-01-08,'300368,汇金股份,8.9,9.03,8.57,8.7,8.78,0.12,1.3667,2.3882,6367683,56130869.04,4897997288.6,2372970011.6
2018-01-05,'300368,汇金股份,8.78,9.14,8.78,8.98,8.81,-0.03,-0.3405,1.965,5239174,46811431.08,4831956875.72,2340974910.32
2018-01-04,'300368,汇金股份,8.81,8.9,8.73,8.89,8.89,-0.08,-0.8999,1.8096,4824979,42407672.67,4848466978.94,2348973685.64
2018-01-03,'300368,汇金股份,8.89,8.97,8.58,8.67,8.66,0.23,2.6559,3.0211,8055104,71338016.81,4892493920.86,2370303753.16
2018-01-02,'300368,汇金股份,8.66,8.67,8.5,8.57,8.58,0.08,0.9324,1.5383,4101439,35284205.86,4765916462.84,2308979809.04
2017-12-29,'300368,汇金股份,8.58,8.68,8.46,8.52,8.43,0.15,1.7794,1.2117,3230659,27646806.62,4721889520.92,2287649741.52
2017-12-28,'300368,汇金股份,8.43,8.66,8.41,8.55,8.55,-0.12,-1.4035,1.7415,4643374,39567355.82,4639339004.82,2247655864.92
2017-12-27,'300368,汇金股份,8.55,8.72,8.52,8.66,8.67,-0.12,-1.3841,1.6823,4485360,38669136.68,4705379417.7,2279650966.2
2017-12-26,'300368,汇金股份,8.67,8.75,8.57,8.6,8.62,0.05,0.58,1.5129,4033897,34900242.54,4771419830.58,2311646067.48
2017-12-25,'300368,汇金股份,8.62,8.8,8.52,8.7,8.8,-0.18,-2.0455,1.8365,4896478,42116834.32,4743902991.88,2298314775.28
2017-12-22,'300368,汇金股份,8.8,9.01,8.71,9.01,9.09,-0.29,-3.1903,2.6848,7158274,63150791.42,4842963611.2,2346307427.2
2017-12-21,'300368,汇金股份,9.09,9.2,8.96,9.2,9.16,-0.07,-0.7642,3.012,8030869,72895694.49,5002561275.66,2423628921.96
2017-12-20,'300368,汇金股份,9.16,9.73,9.07,9.73,9.41,-0.25,-2.6567,5.7841,15421953,144080786.7,5041084849.84,2442292731.04
2017-12-19,'300368,汇金股份,9.41,9.41,8.56,8.6,8.55,0.86,10.0585,3.8412,10241722,95961325.02,5178669043.34,2508949192.04
2017-12-18,'300368,汇金股份,8.55,8.8,8.48,8.79,8.79,-0.24,-2.7304,0.7238,1929945,16620284.91,4705379417.7,2279650966.2
2017-12-15,'300368,汇金股份,8.79,8.79,8.61,8.61,8.69,0.1,1.1507,0.669,1783655,15562529.46,4837460243.46,2343641168.76
2017-12-14,'300368,汇金股份,8.69,8.8,8.65,8.76,8.76,-0.07,-0.7991,0.7035,1875600,16317490.0,4782426566.06,2316978584.36
2017-12-13,'300368,汇金股份,8.76,8.79,8.66,8.79,8.73,0.03,0.3436,0.8892,2370800,20682723.0,4820950140.24,2335642393.44
2017-12-12,'300368,汇金股份,8.73,9.03,8.69,9.03,9.03,-0.3,-3.3223,0.9303,2480416,21955268.68,4804440037.02,2327643618.12
2017-12-11,'300368,汇金股份,9.03,9.09,8.87,8.88,8.82,0.21,2.381,0.893,2381000,21458313.7,4969541069.22,2407631371.32
2017-12-08,'300368,汇金股份,8.82,8.93,8.71,8.71,8.75,0.07,0.8,0.7147,1879700,16612410.0,4853970346.68,2319795140.04
2017-12-07,'300368,汇金股份,8.75,8.91,8.56,8.62,8.63,0.12,1.3905,0.9761,2567365,22461751.01,4815446772.5,2301384067.5
2017-12-06,'300368,汇金股份,8.63,8.65,8.4,8.54,8.5,0.13,1.5294,0.9778,2571778,21913505.26,4749406359.62,2269822228.86
2017-12-05,'300368,汇金股份,8.5,9.37,8.41,9.21,9.34,-0.84,-8.9936,2.1548,5667496,49803607.52,4677862579.0,2235630237.0
2017-12-04,'300368,汇金股份,9.34,9.63,9.3,9.63,9.62,-0.28,-2.9106,0.8573,2254900,21301574.98,5140145469.16,2456563107.48
2017-12-01,'300368,汇金股份,9.62,9.68,9.45,9.55,9.47,0.15,1.5839,0.9618,2529635,24298091.65,5294239765.88,2530207397.64
2017-11-30,'300368,汇金股份,9.47,9.67,9.43,9.43,9.52,-0.05,-0.5252,0.5292,1392000,13253118.36,5211689249.78,2490755099.34
2017-11-29,'300368,汇金股份,9.52,9.7,9.41,9.68,9.63,-0.11,-1.1423,0.7236,1903086,18106705.66,5239206088.48,2503905865.44
2017-11-28,'300368,汇金股份,9.63,9.65,9.41,9.58,9.44,0.19,2.0127,0.6284,1652900,15773654.66,5299743133.62,2532837550.86
2017-11-27,'300368,汇金股份,9.44,9.62,9.32,9.49,9.44,0.0,0.0,0.7021,1846582,17544298.08,5195179146.56,2482864639.68
2017-11-24,'300368,汇金股份,9.44,9.64,9.31,9.39,9.44,0.0,0.0,0.5779,1520000,14446012.0,5195179146.56,2482864639.68
2017-11-23,'300368,汇金股份,9.44,9.85,9.38,9.63,9.6,-0.16,-1.6667,0.9991,2627800,25327573.0,5195179146.56,2482864639.68
2017-11-22,'300368,汇金股份,9.6,9.73,9.52,9.52,9.63,-0.03,-0.3115,0.6515,1713600,16489739.0,5283233030.4,2524947091.2
2017-11-21,'300368,汇金股份,9.63,9.74,9.47,9.63,9.58,0.05,0.5219,0.8361,2199100,21116132.0,5299743133.62,2532837550.86
2017-11-20,'300368,汇金股份,9.58,9.64,9.2,9.57,9.57,0.01,0.1045,0.8226,2163586,20375981.26,5272226294.92,2519686784.76
2017-11-17,'300368,汇金股份,9.57,10.42,9.45,10.42,10.35,-0.78,-7.5362,2.2307,5866966,57873610.85,5266722927.18,2517056631.54
2017-11-16,'300368,汇金股份,10.35,10.68,10.22,10.53,10.71,-0.36,-3.3613,1.455,3826784,39907688.24,5695985610.9,2722208582.7
2017-11-15,'300368,汇金股份,10.71,11.25,10.39,10.47,10.39,0.32,3.0799,2.438,6412243,69382058.02,5894106849.54,2816894098.62
2017-11-14,'300368,汇金股份,10.39,10.55,10.3,10.31,10.32,0.07,0.6783,1.1666,3068400,32017475.0,5717999081.86,2732729195.58
2017-11-13,'300368,汇金股份,10.32,10.54,10.21,10.36,10.48,-0.16,-1.5267,0.7436,1955836,20258764.2,5679475507.68,2714318123.04
2017-11-10,'300368,汇金股份,10.48,10.64,10.42,10.58,10.56,-0.08,-0.7576,0.8103,2131284,22357650.6,5767529391.52,2756400574.56
2017-11-09,'300368,汇金股份,10.56,10.59,10.3,10.41,10.37,0.19,1.8322,1.0646,2800015,29425598.63,5811556333.44,2777441800.32
2017-11-08,'300368,汇金股份,10.37,10.55,10.23,10.34,10.34,0.03,0.2901,1.0697,2813572,29323795.43,5706992346.38,2727468889.14
2017-11-07,'300368,汇金股份,10.34,10.38,10.23,10.27,10.26,0.08,0.7797,0.8154,2144577,22106447.18,5690482243.16,2719578429.48
2017-11-06,'300368,汇金股份,10.26,10.55,10.03,10.55,10.5,-0.24,-2.2857,1.2738,3350342,34261974.32,5646455301.24,2698537203.72
2017-11-03,'300368,汇金股份,10.5,11.17,10.35,11.13,11.03,-0.53,-4.8051,1.6065,4225338,45213646.53,5778536127.0,2761660881.0
2017-11-02,'300368,汇金股份,11.03,11.39,11.0,11.39,11.35,-0.32,-2.8194,0.8494,2233960,25022381.09,6070214617.22,2901059001.66
2017-11-01,'300368,汇金股份,11.35,11.52,11.31,11.31,11.3,0.05,0.4425,0.7642,2009952,22918777.69,6246322384.9,2985223904.7
2017-10-31,'300368,汇金股份,11.3,11.46,11.22,11.46,11.47,-0.17,-1.4821,1.2535,3296841,37246584.69,6218805546.2,2972073138.6
2017-10-30,'300368,汇金股份,11.47,12.12,11.47,12.0,12.74,-1.27,-9.9686,2.7664,7276017,85014521.41,6312362797.78,3016785743.34
2017-10-27,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-26,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-25,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-24,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-23,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-20,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-19,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-18,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-17,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-16,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-13,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-12,'300368,汇金股份,0.0,0.0,0.0,0.0,12.74,None,None,0.0,0,0.0,7011290500.76,3350815202.28
2017-10-11,'300368,汇金股份,12.74,12.79,12.67,12.75,12.8,-0.06,-0.4688,0.8499,2235497,28413215.19,7011290500.76,3350815202.28
2017-10-10,'300368,汇金股份,12.8,12.83,12.61,12.71,12.69,0.11,0.8668,1.0342,2720224,34624679.56,7044310707.2,3366596121.6
2017-10-09,'300368,汇金股份,12.69,12.95,12.67,12.95,12.53,0.16,1.2769,1.3214,3475551,44379258.52,6983773662.06,3337664436.18
2017-09-29,'300368,汇金股份,12.53,12.54,12.24,12.39,12.29,0.24,1.9528,0.9679,2545824,31484799.88,6895719778.22,3295581984.66
2017-09-28,'300368,汇金股份,12.29,12.63,12.27,12.58,12.54,-0.25,-1.9936,0.7149,1880200,23450367.96,6763638952.46,3232458307.38
2017-09-27,'300368,汇金股份,12.54,12.64,12.51,12.52,12.5,0.04,0.32,0.5704,1500200,18842136.0,6901223145.96,3298212137.88
2017-09-26,'300368,汇金股份,12.5,12.64,12.43,12.5,12.55,-0.05,-0.3984,0.62,1630756,20408564.37,6879209675.0,3287691525.0
2017-09-25,'300368,汇金股份,12.55,12.78,12.5,12.62,12.71,-0.16,-1.2589,0.9546,2510778,31763071.28,6906726513.7,3300842291.1
2017-09-22,'300368,汇金股份,12.71,13.14,12.61,13.08,13.11,-0.4,-3.0511,1.5713,4132729,53118624.97,6994780397.54,3342924742.62
2017-09-21,'300368,汇金股份,13.11,13.39,13.1,13.29,13.32,-0.21,-1.5766,1.2164,3199430,42413869.6,7214915107.14,3448130871.42
2017-09-20,'300368,汇金股份,13.32,13.35,13.15,13.26,13.29,0.03,0.2257,0.9742,2562200,33984086.0,7330485829.68,3503364089.04
2017-09-19,'300368,汇金股份,13.29,13.4,13.14,13.32,13.3,-0.01,-0.0752,1.0307,2710923,35894513.6,7313975726.46,3495473629.38
2017-09-18,'300368,汇金股份,13.3,13.35,13.15,13.16,13.15,0.15,1.1407,1.0526,2768600,36687198.36,7319479094.2,3498103782.6
2017-09-15,'300368,汇金股份,13.15,13.32,13.14,13.27,13.28,-0.13,-0.9789,1.0282,2704293,35703016.86,7236928578.1,3458651484.3
2017-09-14,'300368,汇金股份,13.28,13.42,13.15,13.39,13.34,-0.06,-0.4498,1.4055,3696725,49058984.43,7308472358.72,3492843476.16
2017-09-13,'300368,汇金股份,13.34,13.5,13.27,13.5,13.5,-0.16,-1.1852,1.5371,4042897,53988684.04,7341492565.16,3508624395.48
2017-09-12,'300368,汇金股份,13.5,13.88,13.12,13.42,13.43,0.07,0.5212,3.2544,8559500,115174854.33,7429546449.0,3550706847.0
2017-09-11,'300368,汇金股份,13.43,13.55,13.3,13.36,13.41,0.02,0.1491,1.3086,3441800,46098011.0,7391022874.82,3532295774.46
2017-09-08,'300368,汇金股份,13.41,13.56,13.3,13.48,13.48,-0.07,-0.5193,1.6811,4421632,59267437.52,7380016139.34,3527035468.02
2017-09-07,'300368,汇金股份,13.48,13.95,13.4,13.74,13.75,-0.27,-1.9636,2.8084,7386500,100977540.0,7418539713.52,3545446540.56
2017-09-06,'300368,汇金股份,13.75,13.79,13.49,13.55,13.62,0.13,0.9545,3.099,8150771,111296961.59,7567130642.5,3616460677.5
2017-09-05,'300368,汇金股份,13.62,13.79,13.52,13.71,13.92,-0.3,-2.1552,3.48,9152823,124658944.6,7495586861.88,3582268685.64
2017-09-04,'300368,汇金股份,13.92,14.15,13.44,13.44,13.3,0.62,4.6617,6.889,18119104,250178135.56,7660687894.08,3661173282.24
2017-09-01,'300368,汇金股份,13.3,13.37,12.94,13.0,12.95,0.35,2.7027,3.287,8645188,114007325.36,7319479094.2,3498103782.6
2017-08-31,'300368,汇金股份,12.95,13.15,12.92,13.12,13.09,-0.14,-1.0695,1.6155,4249132,55165801.36,7126861223.3,3406048419.9
2017-08-30,'300368,汇金股份,13.09,13.39,13.01,13.03,13.04,0.05,0.3834,1.5329,4031767,53096003.75,7203908371.66,3442870564.98
2017-08-29,'300368,汇金股份,13.04,13.29,13.01,13.26,13.22,-0.18,-1.3616,1.7663,4645534,60939295.25,7176391532.96,3429719798.88
2017-08-28,'300368,汇金股份,13.22,13.32,13.04,13.07,13.11,0.11,0.8391,2.3522,6186667,81823225.77,7275452152.28,3477062556.84
2017-08-25,'300368,汇金股份,13.11,13.38,12.85,12.85,12.93,0.18,1.3921,1.969,5178900,68227361.02,7214915107.14,3448130871.42
2017-08-24,'300368,汇金股份,12.93,13.15,12.81,12.85,12.87,0.06,0.4662,1.587,4174085,54084442.3,7115854487.82,3400788113.46
2017-08-23,'300368,汇金股份,12.87,13.16,12.82,13.06,13.01,-0.14,-1.0761,1.3882,3651250,47301863.0,7082834281.38,3385007194.14
2017-08-22,'300368,汇金股份,13.01,13.32,13.0,13.2,13.38,-0.37,-2.7653,2.2037,5795988,76180903.36,7159881429.74,3421829339.22
2017-08-21,'300368,汇金股份,13.38,13.54,13.2,13.33,13.36,0.02,0.1497,2.3864,6276594,83808222.56,7363506036.12,3519145008.36
2017-08-18,'300368,汇金股份,13.36,14.0,12.91,12.91,13.06,0.3,2.2971,4.8297,12702890,171243445.72,7352499300.64,3513884701.92
2017-08-17,'300368,汇金股份,13.06,13.35,12.84,12.96,13.13,-0.07,-0.5331,3.2341,8506288,110918166.18,7187398268.44,3434980105.32
2017-08-16,'300368,汇金股份,13.13,13.39,12.66,12.87,12.94,0.19,1.4683,4.7841,12582795,165248228.17,7225921842.62,3453391177.86
2017-08-15,'300368,汇金股份,12.94,12.97,12.55,12.6,12.6,0.34,2.6984,3.7568,9880950,126312386.5,7121357855.56,3403418266.68
2017-08-14,'300368,汇金股份,12.6,12.81,12.2,12.22,12.11,0.49,4.0462,3.1725,8344133,105125034.64,6934243352.4,3313993057.2
2017-08-11,'300368,汇金股份,12.11,12.39,12.08,12.25,12.47,-0.36,-2.8869,2.2096,5811637,71215083.5,6664578333.14,3185115549.42
2017-08-10,'300368,汇金股份,12.47,12.9,12.3,12.35,12.32,0.15,1.2175,3.2725,8607056,108657058.65,6862699571.78,3279801065.34
2017-08-09,'300368,汇金股份,12.32,12.58,12.32,12.58,12.54,-0.22,-1.7544,1.4301,3761500,46625071.95,6780149055.68,3240348767.04
2017-08-08,'300368,汇金股份,12.54,12.66,12.3,12.37,12.28,0.26,2.1173,2.0889,5494002,68556679.51,6901223145.96,3298212137.88
2017-08-07,'300368,汇金股份,12.28,12.49,12.14,12.14,12.2,0.08,0.6557,1.3713,3606601,44571765.36,6758135584.72,3229828154.16
2017-08-04,'300368,汇金股份,12.2,12.47,12.19,12.35,12.46,-0.26,-2.0867,1.9331,5084440,62526498.0,6714108642.8,3208786928.4
2017-08-03,'300368,汇金股份,12.46,13.0,12.1,12.1,12.17,0.29,2.3829,3.6997,9730824,122319491.84,6857196204.04,3277170912.12
2017-08-02,'300368,汇金股份,12.17,12.48,12.1,12.32,12.34,-0.17,-1.3776,2.1305,5603500,68874476.96,6697598539.58,3200896468.74
2017-08-01,'300368,汇金股份,12.34,12.46,12.06,12.26,12.26,0.08,0.6525,2.0654,5432280,66670356.28,6791155791.16,3245609073.48
2017-07-31,'300368,汇金股份,12.26,12.49,12.11,12.49,12.4,-0.14,-1.129,2.0408,5367534,65733841.18,6747128849.24,3224567847.72
2017-07-28,'300368,汇金股份,12.4,12.79,12.37,12.42,12.53,-0.13,-1.0375,3.027,7961532,100010645.2,6824175997.6,3261389992.8
2017-07-27,'300368,汇金股份,12.53,12.78,11.5,11.74,11.8,0.73,6.1864,4.5013,11839206,146293939.26,6895719778.22,3295581984.66
2017-07-26,'300368,汇金股份,11.8,11.96,11.65,11.69,11.58,0.22,1.8998,1.633,4295104,50705015.78,6493973933.2,3103580799.6
2017-07-25,'300368,汇金股份,11.58,11.85,11.47,11.47,11.47,0.11,0.959,1.36,3577094,41662802.42,6372899842.92,3045717428.76
2017-07-24,'300368,汇金股份,11.47,11.71,11.21,11.61,11.64,-0.17,-1.4605,1.5502,4077200,46539198.11,6312362797.78,3016785743.34
2017-07-21,'300368,汇金股份,11.64,12.0,11.64,11.89,11.87,-0.23,-1.9377,1.2243,3220105,38041327.71,6405920049.36,3061498348.08
2017-07-20,'300368,汇金股份,11.87,12.07,11.75,11.78,11.83,0.04,0.3381,1.4026,3689154,44047813.24,6532497507.38,3121991872.14
2017-07-19,'300368,汇金股份,11.83,11.9,11.5,11.77,11.99,-0.16,-1.3344,1.7244,4535366,53339946.53,6510484036.42,3111471259.26
2017-07-18,'300368,汇金股份,11.99,12.57,11.2,12.4,12.4,-0.41,-3.3065,2.9296,7705347,91011003.09,6598537920.26,3153553710.78
2017-07-17,'300368,汇金股份,12.4,13.77,12.4,13.77,13.78,-1.38,-10.0145,2.3465,6171651,78730952.49,6824175997.6,3261389992.8
2017-07-14,'300368,汇金股份,13.78,14.06,13.75,14.0,14.14,-0.36,-2.546,1.464,3850517,53383767.97,7583640745.72,3624351137.16
2017-07-13,'300368,汇金股份,14.14,14.26,14.1,14.25,14.19,-0.05,-0.3524,0.785,2064542,29233863.46,7781761984.36,3719036653.08
2017-07-12,'300368,汇金股份,14.19,14.29,14.0,14.2,14.22,-0.03,-0.211,0.9899,2603613,36743377.02,7809278823.06,3732187419.18
2017-07-11,'300368,汇金股份,14.22,14.42,14.2,14.3,14.32,-0.1,-0.6983,0.9392,2470288,35246751.34,7825788926.28,3740077878.84
