日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-05,'002436,兴森科技,5.12,5.22,4.98,5.02,5.06,0.06,1.1858,0.5055,6775434,34703786.44,7618086420.48,6862848000.0
2018-02-02,'002436,兴森科技,5.06,5.17,4.98,5.17,5.18,-0.12,-2.3166,0.5487,7354523,37377431.23,7528811970.24,6782424000.0
2018-02-01,'002436,兴森科技,5.18,5.47,5.14,5.45,5.45,-0.27,-4.9541,0.8202,10994502,58012052.74,7707360870.72,6943272000.0
2018-01-31,'002436,兴森科技,5.45,5.53,5.37,5.53,5.53,-0.08,-1.4467,0.6452,8648435,46963246.7,8109095896.8,7305180000.0
2018-01-30,'002436,兴森科技,5.53,5.57,5.51,5.53,5.53,0.0,0.0,0.2711,3633667,20116037.37,8228128497.12,7412412000.0
2018-01-29,'002436,兴森科技,5.53,5.61,5.52,5.56,5.59,-0.06,-1.0733,0.4298,5760900,31965947.0,8228128497.12,7412412000.0
2018-01-26,'002436,兴森科技,5.59,5.69,5.59,5.66,5.68,-0.09,-1.5845,0.6099,8175263,46097476.95,8317402947.36,7492836000.0
2018-01-25,'002436,兴森科技,5.68,5.73,5.65,5.69,5.69,-0.01,-0.1757,0.6083,8153500,46402794.0,8451314622.72,7613472000.0
2018-01-24,'002436,兴森科技,5.69,5.74,5.66,5.7,5.64,0.05,0.8865,0.6993,9373121,53434897.28,8466193697.76,7626876000.0
2018-01-23,'002436,兴森科技,5.64,5.71,5.62,5.7,5.71,-0.07,-1.2259,0.5395,7230810,40866492.3,8391798322.56,7559856000.0
2018-01-22,'002436,兴森科技,5.71,5.76,5.65,5.67,5.7,0.01,0.1754,0.5426,7272684,41498995.32,8495951847.84,7653684000.0
2018-01-19,'002436,兴森科技,5.7,5.73,5.61,5.65,5.64,0.06,1.0638,0.6315,8464412,48014052.59,8481072772.8,7640280000.0
2018-01-18,'002436,兴森科技,5.64,5.66,5.59,5.62,5.64,0.0,0.0,0.5486,7353344,41386747.17,8391798322.56,7559856000.0
2018-01-17,'002436,兴森科技,5.64,5.67,5.47,5.6,5.6,0.04,0.7143,0.955,12801014,71422738.25,8391798322.56,7559856000.0
2018-01-16,'002436,兴森科技,5.6,5.63,5.49,5.5,5.55,0.05,0.9009,0.609,8163100,45566894.28,8332282022.4,7506240000.0
2018-01-15,'002436,兴森科技,5.55,5.67,5.46,5.67,5.69,-0.14,-2.4605,1.3379,17933400,99490743.0,8257886647.2,7439220000.0
2018-01-12,'002436,兴森科技,5.69,5.77,5.67,5.77,5.74,-0.05,-0.8711,0.7528,10090652,57544294.6,8466193697.76,7626876000.0
2018-01-11,'002436,兴森科技,5.74,5.78,5.62,5.71,5.74,0.0,0.0,0.9168,12288719,70135042.08,8540589072.96,7693896000.0
2018-01-10,'002436,兴森科技,5.74,5.77,5.66,5.71,5.73,0.01,0.1745,0.9808,13146020,75147619.2,8540589072.96,7693896000.0
2018-01-09,'002436,兴森科技,5.73,5.79,5.7,5.78,5.78,-0.05,-0.8651,0.828,11098490,63670376.52,8525709997.92,7680492000.0
2018-01-08,'002436,兴森科技,5.78,5.8,5.65,5.79,5.79,-0.01,-0.1727,1.4884,19951111,113890204.39,8600105373.12,7747512000.0
2018-01-05,'002436,兴森科技,5.79,5.89,5.75,5.89,5.91,-0.12,-2.0305,1.641,21996084,127522777.7,8614984448.16,7760916000.0
2018-01-04,'002436,兴森科技,5.91,5.97,5.82,5.85,5.88,0.03,0.5102,1.6835,22565297,133336610.98,8793533348.64,7921764000.0
2018-01-03,'002436,兴森科技,5.88,5.92,5.8,5.86,5.89,-0.01,-0.1698,1.3839,18549549,108775781.99,8748896123.52,7881552000.0
2018-01-02,'002436,兴森科技,5.89,5.91,5.77,5.86,5.89,0.0,0.0,1.1693,15672725,91510735.47,8763775198.56,7894956000.0
2017-12-29,'002436,兴森科技,5.89,5.91,5.74,5.75,5.75,0.14,2.4348,1.2675,16990223,99458753.38,8763775198.56,7894956000.0
2017-12-28,'002436,兴森科技,5.75,5.94,5.73,5.85,5.85,-0.1,-1.7094,1.7681,23698958,137962431.67,8555468148.0,7707300000.0
2017-12-27,'002436,兴森科技,5.85,6.04,5.84,5.98,6.0,-0.15,-2.5,1.6014,21465189,127499338.76,8704258898.4,7841340000.0
2017-12-26,'002436,兴森科技,6.0,6.15,5.87,6.13,6.15,-0.15,-2.439,2.6711,35802954,214746576.11,8927445024.0,8042400000.0
2017-12-25,'002436,兴森科技,6.15,6.44,6.12,6.4,6.45,-0.3,-4.6512,2.5383,34023993,213624340.92,9150631149.6,8243460000.0
2017-12-22,'002436,兴森科技,6.45,6.59,6.42,6.55,6.6,-0.15,-2.2727,2.0713,27764283,180240514.65,9597003400.8,8645580000.0
2017-12-21,'002436,兴森科技,6.6,6.67,6.36,6.44,6.51,0.09,1.3825,3.4981,46888882,307512989.76,9820189526.4,8846640000.0
2017-12-20,'002436,兴森科技,6.51,6.63,6.28,6.48,6.58,-0.07,-1.0638,3.2106,43035136,277306584.63,9686277851.04,8726004000.0
2017-12-19,'002436,兴森科技,6.58,6.75,6.52,6.59,6.62,-0.04,-0.6042,3.2774,43929950,291523679.07,9790431376.32,8819832000.0
2017-12-18,'002436,兴森科技,6.62,6.62,6.43,6.52,6.5,0.12,1.8462,2.777,37223322,242842489.79,9849947676.48,8873448000.0
2017-12-15,'002436,兴森科技,6.5,6.68,6.42,6.62,6.64,-0.14,-2.1084,3.346,44849218,293921157.5,9671398776.0,8712600000.0
2017-12-14,'002436,兴森科技,6.64,6.77,6.52,6.61,6.69,-0.05,-0.7474,4.2992,57625842,381691948.08,9879705826.56,8900256000.0
2017-12-13,'002436,兴森科技,6.69,6.73,6.29,6.38,6.45,0.24,3.7209,4.9104,65819091,428349186.51,9954101201.76,8967276000.0
2017-12-12,'002436,兴森科技,6.45,6.66,6.39,6.41,6.44,0.01,0.1553,4.2258,56642843,369251520.7,9597003400.8,8645580000.0
2017-12-11,'002436,兴森科技,6.44,6.53,6.37,6.4,6.5,-0.06,-0.9231,3.709,49715275,320372641.95,9582124325.76,8632176000.0
2017-12-08,'002436,兴森科技,6.5,6.66,6.37,6.38,6.45,0.05,0.7752,6.0098,80554782,524433744.44,9671398776.0,8712600000.0
2017-12-07,'002436,兴森科技,6.45,6.66,6.33,6.4,6.2,0.25,4.0323,7.3842,98977225,640373356.88,9597003400.8,8645580000.0
2017-12-06,'002436,兴森科技,6.2,6.2,5.58,5.65,5.64,0.56,9.9291,4.755,63736005,386538151.98,9225026524.8,8310480000.0
2017-12-05,'002436,兴森科技,5.64,5.86,5.55,5.85,5.84,-0.2,-3.4247,1.299,17412344,98504487.18,8391798322.56,7559856000.0
2017-12-04,'002436,兴森科技,5.84,6.04,5.83,6.0,5.98,-0.14,-2.3411,1.0469,14032479,82692337.29,8689379823.36,7827936000.0
2017-12-01,'002436,兴森科技,5.98,6.05,5.76,5.76,5.81,0.17,2.926,1.8351,24597047,146832732.39,8897686873.92,8015592000.0
2017-11-30,'002436,兴森科技,5.81,5.98,5.74,5.75,5.82,-0.01,-0.1718,1.0224,13703861,80407409.32,8644742598.24,7787724000.0
2017-11-29,'002436,兴森科技,5.82,5.86,5.68,5.73,5.79,0.03,0.5181,0.9875,13237000,76450376.0,8659621673.28,7801128000.0
2017-11-28,'002436,兴森科技,5.79,5.82,5.52,5.52,5.52,0.27,4.8913,0.986,13215819,74872512.85,8614984448.16,7760916000.0
2017-11-27,'002436,兴森科技,5.52,5.7,5.5,5.7,5.77,-0.25,-4.3328,0.9635,12915237,72309632.61,8213249422.08,7399008000.0
2017-11-24,'002436,兴森科技,5.77,5.94,5.69,5.7,5.83,-0.06,-1.0292,1.0633,14252858,82689438.05,8585226298.08,7734108000.0
2017-11-23,'002436,兴森科技,5.83,6.1,5.8,5.88,5.75,0.08,1.3913,2.5697,34444314,204742263.91,8674500748.32,7814532000.0
2017-11-22,'002436,兴森科技,5.75,5.75,5.49,5.51,5.53,0.22,3.9783,1.3837,18546798,105351452.58,8555468148.0,7707300000.0
2017-11-21,'002436,兴森科技,5.53,5.61,5.48,5.5,5.51,0.02,0.363,0.7327,9820990,54502769.24,8228128497.12,7412412000.0
2017-11-20,'002436,兴森科技,5.51,5.55,5.31,5.51,5.51,0.0,0.0,0.7292,9774585,52793547.31,8198370347.04,7385604000.0
2017-11-17,'002436,兴森科技,5.51,5.77,5.45,5.76,5.76,-0.25,-4.3403,1.205,16151550,90489326.53,8198370347.04,7385604000.0
2017-11-16,'002436,兴森科技,5.76,5.81,5.73,5.75,5.78,-0.02,-0.346,0.5753,7711102,44422918.46,8570347223.04,7720704000.0
2017-11-15,'002436,兴森科技,5.78,5.92,5.76,5.87,5.88,-0.1,-1.7007,0.7352,9854500,57417833.0,8600105373.12,7747512000.0
2017-11-14,'002436,兴森科技,5.88,6.06,5.81,6.06,6.07,-0.19,-3.1301,1.437,19261157,113974442.77,8748896123.52,7881552000.0
2017-11-13,'002436,兴森科技,6.07,6.14,5.97,6.05,6.07,0.0,0.0,1.2019,16110627,97547356.08,9031598549.28,8136228000.0
2017-11-10,'002436,兴森科技,6.07,6.16,5.86,5.92,5.92,0.15,2.5338,1.2623,16920227,102428117.04,9031598549.28,8136228000.0
2017-11-09,'002436,兴森科技,5.92,5.94,5.84,5.89,5.88,0.04,0.6803,0.7825,10488108,61861576.24,8808412423.68,7935168000.0
2017-11-08,'002436,兴森科技,5.88,5.94,5.83,5.88,5.91,-0.03,-0.5076,0.6342,8500149,49963421.61,8748896123.52,7881552000.0
2017-11-07,'002436,兴森科技,5.91,5.93,5.81,5.83,5.87,0.04,0.6814,0.812,10883400,63875865.5,8793533348.64,7921764000.0
2017-11-06,'002436,兴森科技,5.87,5.94,5.68,5.69,5.68,0.19,3.3451,1.1336,15195011,89168592.57,8734017048.48,7868148000.0
2017-11-03,'002436,兴森科技,5.68,5.76,5.63,5.69,5.63,0.05,0.8881,0.7884,10567800,60104839.0,8451314622.72,7613472000.0
2017-11-02,'002436,兴森科技,5.63,5.8,5.63,5.77,5.8,-0.17,-2.931,0.8943,11987690,68487074.28,8376919247.52,7546452000.0
2017-11-01,'002436,兴森科技,5.8,5.92,5.76,5.85,5.83,-0.03,-0.5146,0.8499,11392400,66585753.0,8629863523.2,7774320000.0
2017-10-31,'002436,兴森科技,5.83,5.84,5.68,5.83,5.87,-0.04,-0.6814,0.9226,12366790,71353538.96,8674500748.32,7814532000.0
2017-10-30,'002436,兴森科技,5.87,6.02,5.85,5.98,5.98,-0.11,-1.8395,0.821,11005003,64931768.58,8734017048.48,7868148000.0
2017-10-27,'002436,兴森科技,5.98,6.08,5.98,6.06,6.04,-0.06,-0.9934,0.6256,8385350,50477786.0,8897686873.92,8015592000.0
2017-10-26,'002436,兴森科技,6.04,6.07,5.99,6.02,6.03,0.01,0.1658,0.425,5696379,34377728.32,8986961324.16,8096016000.0
2017-10-25,'002436,兴森科技,6.03,6.05,5.98,6.02,6.02,0.01,0.1661,0.4082,5472030,32922519.0,8972082249.12,8082612000.0
2017-10-24,'002436,兴森科技,6.02,6.09,5.98,6.09,6.09,-0.07,-1.1494,0.5879,7879686,47398672.28,8957203174.08,8069208000.0
2017-10-23,'002436,兴森科技,6.09,6.09,6.01,6.02,6.01,0.08,1.3311,0.4483,6008386,36329577.44,9061356699.36,8163036000.0
2017-10-20,'002436,兴森科技,6.01,6.04,5.98,6.02,5.99,0.02,0.3339,0.5224,7001786,42081256.97,8942324099.04,8055804000.0
2017-10-19,'002436,兴森科技,5.99,6.1,5.98,6.06,6.06,-0.07,-1.1551,0.7578,10158200,61155785.0,8912565948.96,8028996000.0
2017-10-18,'002436,兴森科技,6.06,6.22,6.03,6.21,6.18,-0.12,-1.9417,0.7252,9719918,59761839.88,9016719474.24,8122824000.0
2017-10-17,'002436,兴森科技,6.18,6.24,6.16,6.18,6.18,0.0,0.0,0.5217,6992799,43296486.41,9195268374.72,8283672000.0
2017-10-16,'002436,兴森科技,6.18,6.37,6.17,6.36,6.38,-0.2,-3.1348,1.3764,18449409,115033144.17,9195268374.72,8283672000.0
2017-10-13,'002436,兴森科技,6.38,6.41,6.3,6.33,6.33,0.05,0.7899,0.7446,9980847,63605522.11,9492849875.52,8551752000.0
2017-10-12,'002436,兴森科技,6.33,6.43,6.28,6.39,6.41,-0.08,-1.248,0.8732,11704000,74393797.4,9418454500.32,8484732000.0
2017-10-11,'002436,兴森科技,6.41,6.55,6.36,6.45,6.48,-0.07,-1.0802,1.3582,18204705,117474090.73,9537487100.64,8591964000.0
2017-10-10,'002436,兴森科技,6.48,6.51,6.4,6.48,6.49,-0.01,-0.1541,1.0625,14242387,91791349.77,9641640625.92,8685792000.0
2017-10-09,'002436,兴森科技,6.49,6.58,6.38,6.45,6.39,0.1,1.5649,1.6067,21536578,139592398.78,9656519700.96,8699196000.0
2017-09-29,'002436,兴森科技,6.39,6.42,6.26,6.26,6.3,0.09,1.4286,1.0845,14536756,92296137.56,9507728950.56,8565156000.0
2017-09-28,'002436,兴森科技,6.3,6.44,6.29,6.32,6.35,-0.05,-0.7874,1.238,16594700,105720039.24,9373817275.2,8444520000.0
2017-09-27,'002436,兴森科技,6.35,6.37,6.23,6.3,6.33,0.02,0.316,1.2052,16154145,101826944.09,9448212650.4,8511540000.0
2017-09-26,'002436,兴森科技,6.33,6.35,6.19,6.26,6.27,0.06,0.9569,0.9354,12538375,78528578.26,9418454500.32,8484732000.0
2017-09-25,'002436,兴森科技,6.27,6.57,6.27,6.48,6.52,-0.25,-3.8344,1.7398,23319800,149305759.0,9329180050.08,8404308000.0
2017-09-22,'002436,兴森科技,6.52,6.62,6.41,6.52,6.55,-0.03,-0.458,1.7647,23653600,154212559.6,9701156926.08,8739408000.0
2017-09-21,'002436,兴森科技,6.55,6.78,6.51,6.68,6.64,-0.09,-1.3554,3.7485,50244970,333463572.1,9745794151.2,8779620000.0
2017-09-20,'002436,兴森科技,6.64,6.8,6.17,6.17,6.2,0.44,7.0968,4.8469,64968221,422925741.58,9879705826.56,8900256000.0
2017-09-19,'002436,兴森科技,6.2,6.28,6.15,6.26,6.25,-0.05,-0.8,0.7289,9770829,60685179.05,9225026524.8,8310480000.0
2017-09-18,'002436,兴森科技,6.25,6.26,6.16,6.21,6.19,0.06,0.9693,0.6324,8476702,52703553.08,9299421900.0,8377500000.0
2017-09-15,'002436,兴森科技,6.19,6.28,6.17,6.25,6.26,-0.07,-1.1182,0.5917,7930573,49199676.46,9210147449.76,8297076000.0
2017-09-14,'002436,兴森科技,6.26,6.34,6.23,6.31,6.31,-0.05,-0.7924,0.6464,8663715,54223015.34,9314300975.04,8390904000.0
2017-09-13,'002436,兴森科技,6.31,6.43,6.28,6.42,6.38,-0.07,-1.0972,0.703,9422700,59502400.0,9388696350.24,8457924000.0
2017-09-12,'002436,兴森科技,6.38,6.49,6.32,6.37,6.37,0.01,0.157,1.0967,14700658,94040504.52,9492849875.52,8551752000.0
2017-09-11,'002436,兴森科技,6.37,6.39,6.19,6.19,6.2,0.17,2.7419,1.3271,17787813,112284697.03,9477970800.48,8538348000.0
2017-09-08,'002436,兴森科技,6.2,6.38,6.14,6.25,6.24,-0.04,-0.641,1.0971,14705196,91920286.14,9225026524.8,8310480000.0
2017-09-07,'002436,兴森科技,6.24,6.42,6.15,6.16,6.13,0.11,1.7945,2.1845,29280910,184436274.2,9284542824.96,8364096000.0
2017-09-06,'002436,兴森科技,6.13,6.13,6.06,6.11,6.11,0.02,0.3273,0.6628,8883675,54173478.59,9120872999.52,8216652000.0
2017-09-05,'002436,兴森科技,6.11,6.14,6.08,6.14,6.13,-0.02,-0.3263,0.8269,11083744,67668054.28,9091114849.44,8189844000.0
2017-09-04,'002436,兴森科技,6.13,6.16,6.06,6.11,6.11,0.02,0.3273,1.2101,16220053,99119715.1,9120872999.52,8216652000.0
2017-09-01,'002436,兴森科技,6.11,6.16,6.06,6.15,6.15,-0.04,-0.6504,0.7202,9653718,58862197.47,9091114849.44,8189844000.0
2017-08-31,'002436,兴森科技,6.15,6.15,6.01,6.02,6.01,0.14,2.3295,1.5343,20565971,125646206.21,9150631149.6,8243460000.0
2017-08-30,'002436,兴森科技,6.01,6.02,5.98,6.01,6.01,0.0,0.0,0.6196,8304792,49843771.08,8942324099.04,8055804000.0
2017-08-29,'002436,兴森科技,6.01,6.04,5.98,6.04,6.04,-0.03,-0.4967,0.5224,7002809,42084640.91,8942324099.04,8055804000.0
2017-08-28,'002436,兴森科技,6.04,6.05,5.97,6.03,6.03,0.01,0.1658,0.9587,12850363,77361159.57,8986961324.16,8096016000.0
2017-08-25,'002436,兴森科技,6.03,6.07,5.92,5.92,5.94,0.09,1.5152,0.5266,7058644,42368572.36,8972082249.12,8082612000.0
2017-08-24,'002436,兴森科技,5.94,5.98,5.93,5.93,5.97,-0.03,-0.5025,0.3612,4841600,28827186.0,8838170573.76,7961976000.0
2017-08-23,'002436,兴森科技,5.97,5.99,5.91,5.98,5.98,-0.01,-0.1672,0.4593,6156745,36632709.75,8882807798.88,8002188000.0
2017-08-22,'002436,兴森科技,5.98,6.02,5.97,6.01,6.0,-0.02,-0.3333,0.5235,7017200,42032040.0,8897686873.92,8015592000.0
2017-08-21,'002436,兴森科技,6.0,6.04,5.98,5.98,5.97,0.03,0.5025,0.7203,9654238,57937249.0,8927445024.0,8042400000.0
2017-08-18,'002436,兴森科技,5.97,6.04,5.95,6.02,6.05,-0.08,-1.3223,0.5901,7910128,47315978.98,8882807798.88,8002188000.0
2017-08-17,'002436,兴森科技,6.05,6.06,6.0,6.05,6.04,0.01,0.1656,0.677,9074177,54685186.48,9001840399.2,8109420000.0
2017-08-16,'002436,兴森科技,6.04,6.05,5.97,6.0,6.01,0.03,0.4992,0.6395,8571999,51500435.88,8986961324.16,8096016000.0
2017-08-15,'002436,兴森科技,6.01,6.02,5.97,5.98,5.98,0.03,0.5017,0.4295,5756595,34526153.94,8942324099.04,8055804000.0
2017-08-14,'002436,兴森科技,5.98,5.99,5.89,5.89,5.88,0.1,1.7007,0.4422,5926672,35243335.45,8897686873.92,8015592000.0
2017-08-11,'002436,兴森科技,5.88,5.92,5.87,5.91,5.94,-0.06,-1.0101,0.4898,6565285,38690311.43,8748896123.52,7881552000.0
2017-08-10,'002436,兴森科技,5.94,5.99,5.91,5.96,5.99,-0.05,-0.8347,0.5191,6958289,41329197.66,8838170573.76,7961976000.0
2017-08-09,'002436,兴森科技,5.99,5.99,5.95,5.99,5.98,0.01,0.1672,0.3987,5344000,31887981.0,8912565948.96,8028996000.0
2017-08-08,'002436,兴森科技,5.98,6.03,5.96,6.02,6.02,-0.04,-0.6645,0.4872,6530564,39003341.26,8897686873.92,8015592000.0
2017-08-07,'002436,兴森科技,6.02,6.03,5.95,6.0,5.99,0.03,0.5008,0.4694,6292223,37778485.63,8957203174.08,8069208000.0
2017-08-04,'002436,兴森科技,5.99,6.05,5.96,6.03,6.02,-0.03,-0.4983,0.5559,7451171,44603433.58,8912565948.96,8028996000.0
2017-08-03,'002436,兴森科技,6.02,6.07,6.0,6.04,6.04,-0.02,-0.3311,0.4226,5664942,34151594.82,8957203174.08,8069208000.0
2017-08-02,'002436,兴森科技,6.04,6.15,6.04,6.13,6.18,-0.14,-2.2654,0.7278,9755065,59218754.28,8986961324.16,8096016000.0
2017-08-01,'002436,兴森科技,6.18,6.18,6.01,6.05,6.04,0.14,2.3179,0.6795,9108434,55274185.33,9195268374.72,8283672000.0
2017-07-31,'002436,兴森科技,6.04,6.09,6.0,6.05,6.07,-0.03,-0.4942,0.5954,7981398,48242214.57,8986961324.16,8096016000.0
2017-07-28,'002436,兴森科技,6.07,6.12,6.04,6.08,6.09,-0.02,-0.3284,0.3963,5311707,32246086.18,9031598549.28,8136228000.0
2017-07-27,'002436,兴森科技,6.09,6.13,5.94,5.94,5.94,0.15,2.5253,0.809,10843215,65703429.37,9061356699.36,8163036000.0
2017-07-26,'002436,兴森科技,5.94,6.02,5.91,6.02,5.98,-0.04,-0.6689,0.4491,6020003,35881676.2,8838170573.76,7961976000.0
2017-07-25,'002436,兴森科技,5.98,6.06,5.97,6.04,6.03,-0.05,-0.8292,0.314,4208803,25207909.91,8897686873.92,8015592000.0
2017-07-24,'002436,兴森科技,6.03,6.05,5.97,6.0,6.0,0.03,0.5,0.454,6085544,36534319.28,8972082249.12,8082612000.0
2017-07-21,'002436,兴森科技,6.0,6.07,5.98,6.04,6.07,-0.07,-1.1532,0.4376,5865795,35359194.21,8927445024.0,8042400000.0
2017-07-20,'002436,兴森科技,6.07,6.14,6.02,6.05,6.06,0.01,0.165,0.3312,4439833,27040671.27,9031598549.28,8136228000.0
2017-07-19,'002436,兴森科技,6.06,6.07,5.93,6.0,6.0,0.06,1.0,0.3576,4792908,28760432.13,9016719474.24,8122824000.0
2017-07-18,'002436,兴森科技,6.0,6.03,5.89,5.98,5.98,0.02,0.3344,0.5068,6793000,40450275.0,8927445024.0,8042400000.0
2017-07-17,'002436,兴森科技,5.98,6.29,5.96,6.26,6.26,-0.28,-4.4728,0.8782,11770736,71231393.92,8897686873.92,8015592000.0
