日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-23,'300526,中潜股份,13.19,13.52,13.11,13.27,13.2,-0.01,-0.0758,4.2458,2539623,33813582.59,2261620923.04,788957423.04
2018-02-22,'300526,中潜股份,13.2,13.28,12.83,13.06,12.8,0.4,3.125,4.0115,2399489,31407119.87,2263335571.2,789555571.2
2018-02-14,'300526,中潜股份,12.8,13.4,12.68,13.03,12.94,-0.14,-1.0819,5.5362,3311484,43242381.72,2194749644.8,765629644.8
2018-02-13,'300526,中潜股份,12.94,13.66,12.83,13.61,13.45,-0.51,-3.7918,5.0853,3041789,40205543.91,2218754719.04,774003719.04
2018-02-12,'300526,中潜股份,13.45,13.61,13.03,13.27,12.98,0.47,3.621,2.6239,1569478,21055604.2,2306201775.2,804509275.2
2018-02-09,'300526,中潜股份,12.98,13.57,12.68,13.2,13.75,-0.77,-5.6,3.3312,1992545,26249799.02,2225613311.68,776396311.68
2018-02-08,'300526,中潜股份,13.75,13.89,13.25,13.25,13.6,0.15,1.1029,4.2969,2570159,35058916.16,2357641220.0,822453720.0
2018-02-07,'300526,中潜股份,13.6,13.7,12.4,13.56,13.37,0.23,1.7203,6.573,3931605,52297320.84,2331921497.6,813481497.6
2018-02-06,'300526,中潜股份,13.37,14.6,13.37,14.0,14.85,-1.48,-9.9663,4.3412,2596681,35829874.5,2292484589.92,799724089.92
2018-02-05,'300526,中潜股份,14.85,15.34,14.73,14.8,14.77,0.08,0.5416,2.9656,1773883,26554243.85,2546252517.6,888250017.6
2018-02-02,'300526,中潜股份,14.77,16.39,14.76,16.0,16.4,-1.63,-9.939,4.5889,2744820,41943909.3,2532535332.32,883464832.32
2018-02-01,'300526,中潜股份,16.4,17.69,16.34,17.44,17.5,-1.1,-6.2857,4.2642,2550600,43079264.22,2812022982.4,980962982.4
2018-01-31,'300526,中潜股份,17.5,18.1,17.2,18.1,18.12,-0.62,-3.4216,3.4861,2085217,36563801.42,3000634280.0,1046759280.0
2018-01-30,'300526,中潜股份,18.12,18.42,17.8,18.33,18.33,-0.21,-1.1457,3.2802,1962050,35322857.5,3106942465.92,1083844465.92
2018-01-29,'300526,中潜股份,18.33,18.87,18.0,18.82,18.81,-0.48,-2.5518,4.7482,2840131,52223669.98,3142950077.28,1096405577.28
2018-01-26,'300526,中潜股份,18.81,19.16,18.52,18.94,18.96,-0.15,-0.7911,4.6085,2756546,52096212.24,3225253188.96,1125116688.96
2018-01-25,'300526,中潜股份,18.96,19.47,18.72,18.9,19.18,-0.22,-1.147,7.5443,4512625,86146564.42,3250972911.36,1134088911.36
2018-01-24,'300526,中潜股份,19.18,19.57,18.6,19.0,19.43,-0.25,-1.2867,11.4734,6862803,129952031.39,3288695170.88,1147248170.88
2018-01-23,'300526,中潜股份,19.43,19.43,17.5,17.66,17.66,1.77,10.0227,14.8534,8884520,168720231.77,3331561374.88,1162201874.88
2018-01-22,'300526,中潜股份,17.66,17.83,17.0,17.8,18.0,-0.34,-1.8889,2.5066,1499348,26153764.2,3028068650.56,1056329650.56
2018-01-19,'300526,中潜股份,18.0,18.26,17.8,18.12,18.12,-0.12,-0.6623,2.0672,1236468,22269440.12,3086366688.0,1076666688.0
2018-01-18,'300526,中潜股份,18.12,18.24,17.74,17.88,17.93,0.19,1.0597,2.2487,1345026,24283929.44,3106942465.92,1083844465.92
2018-01-17,'300526,中潜股份,17.93,18.1,17.58,17.66,17.7,0.23,1.2994,2.2744,1360408,24332626.4,3074364150.88,1072479650.88
2018-01-16,'300526,中潜股份,17.7,17.9,17.5,17.75,17.6,0.1,0.5682,1.4471,865590,15325675.84,3034927243.2,1058722243.2
2018-01-15,'300526,中潜股份,17.6,18.26,17.5,18.21,18.26,-0.66,-3.6145,2.4221,1448800,25665438.0,3017780761.6,1052740761.6
2018-01-12,'300526,中潜股份,18.26,18.45,18.1,18.45,18.45,-0.19,-1.0298,1.6438,983228,17958833.74,3130947540.16,1092218540.16
2018-01-11,'300526,中潜股份,18.45,18.65,18.0,18.01,18.2,0.25,1.3736,2.6442,1581610,29134075.12,3163525855.2,1103583355.2
2018-01-10,'300526,中潜股份,18.2,18.73,17.97,18.73,18.6,-0.4,-2.1505,2.7442,1641434,29895410.06,3120659651.2,1088629651.2
2018-01-09,'300526,中潜股份,18.6,18.76,18.42,18.76,18.78,-0.18,-0.9585,1.9869,1188476,22080354.58,3189245577.6,1112555577.6
2018-01-08,'300526,中潜股份,18.78,18.9,18.53,18.84,18.92,-0.14,-0.74,2.2774,1362250,25409955.6,3220109244.48,1123322244.48
2018-01-05,'300526,中潜股份,18.92,19.09,18.66,18.8,19.1,-0.18,-0.9424,3.4309,2052192,38662650.92,3244114318.72,1131696318.72
2018-01-04,'300526,中潜股份,19.1,19.81,18.53,18.59,18.61,0.49,2.633,6.442,3853248,73610288.48,3274977985.6,1142462985.6
2018-01-03,'300526,中潜股份,18.61,18.8,18.1,18.26,18.47,0.14,0.758,3.2782,1960846,36322474.92,3190960225.76,1113153725.76
2018-01-02,'300526,中潜股份,18.47,18.48,18.16,18.34,18.34,0.13,0.7088,2.2206,1328250,24350508.0,3166955151.52,1104779651.52
2017-12-29,'300526,中潜股份,18.34,18.39,18.05,18.2,18.12,0.22,1.2141,2.1974,1314400,23979155.0,3144664725.44,1097003725.44
2017-12-28,'300526,中潜股份,18.12,18.48,17.87,18.11,18.2,-0.08,-0.4396,1.9134,1144500,20844134.0,3106942465.92,1083844465.92
2017-12-27,'300526,中潜股份,18.2,18.47,18.01,18.01,18.5,-0.3,-1.6216,2.605,1558190,28392317.8,3120659651.2,1088629651.2
2017-12-26,'300526,中潜股份,18.5,18.55,17.58,17.8,17.85,0.65,3.6415,2.8525,1706190,31000071.42,3172099096.0,1106574096.0
2017-12-25,'300526,中潜股份,17.85,18.2,17.44,18.11,18.1,-0.25,-1.3812,1.8172,1086948,19226309.84,3060646965.6,1067694465.6
2017-12-22,'300526,中潜股份,18.1,18.43,17.91,18.21,18.37,-0.27,-1.4698,1.5481,925968,16819542.56,3103513169.6,1082648169.6
2017-12-21,'300526,中潜股份,18.37,18.46,17.9,18.3,18.3,0.07,0.3825,1.8053,1079856,19708751.76,3149808669.92,1098798169.92
2017-12-20,'300526,中潜股份,18.3,18.87,18.06,18.8,18.74,-0.44,-2.3479,2.2971,1373990,25180728.0,3137806132.8,1094611132.8
2017-12-19,'300526,中潜股份,18.74,18.94,18.31,18.5,18.44,0.3,1.6269,2.2401,1339890,25079928.9,3213250651.84,1120929651.84
2017-12-18,'300526,中潜股份,18.44,18.95,18.29,18.95,18.8,-0.36,-1.9149,1.6615,993800,18349769.0,3161811207.04,1102985207.04
2017-12-15,'300526,中潜股份,18.8,18.9,18.48,18.61,18.8,0.0,0.0,1.9781,1183215,22116780.55,3223538540.8,1124518540.8
2017-12-14,'300526,中潜股份,18.8,19.08,18.41,18.86,18.95,-0.15,-0.7916,2.3963,1433371,26688950.55,3223538540.8,1124518540.8
2017-12-13,'300526,中潜股份,18.95,18.99,18.29,18.49,18.45,0.5,2.71,2.7217,1627990,30558839.1,3249258263.2,1133490763.2
2017-12-12,'300526,中潜股份,18.45,19.18,18.21,18.89,19.05,-0.6,-3.1496,3.2039,1916390,35501622.7,3163525855.2,1103583355.2
2017-12-11,'300526,中潜股份,19.05,19.17,18.74,18.74,18.87,0.18,0.9539,2.0912,1250836,23771556.4,3234972244.8,1139472244.8
2017-12-08,'300526,中潜股份,18.87,19.18,18.6,18.6,18.7,0.17,0.9091,2.3714,1418478,26869659.9,3204405577.92,1128705577.92
2017-12-07,'300526,中潜股份,18.7,19.07,18.28,18.28,18.4,0.3,1.6304,2.7344,1635552,30652942.0,3175537059.2,1118537059.2
2017-12-06,'300526,中潜股份,18.4,18.52,17.77,18.0,17.96,0.44,2.4499,2.9557,1767928,32234149.62,3124592614.4,1100592614.4
2017-12-05,'300526,中潜股份,17.96,19.39,17.77,19.07,18.89,-0.93,-4.9232,3.8844,2323430,42781217.6,3049874095.36,1074274095.36
2017-12-04,'300526,中潜股份,18.89,19.94,18.82,19.85,19.97,-1.08,-5.4081,3.5637,2131629,41046286.89,3207801874.24,1129901874.24
2017-12-01,'300526,中潜股份,19.97,20.1,19.56,19.79,19.7,0.27,1.3706,2.7674,1655300,32914692.36,3391201875.52,1194501875.52
2017-11-30,'300526,中潜股份,19.7,19.89,19.39,19.39,19.71,-0.01,-0.0507,1.7673,1057123,20836886.32,3345351875.2,1178351875.2
2017-11-29,'300526,中潜股份,19.71,20.11,19.38,20.03,20.08,-0.37,-1.8426,2.9338,1754846,34487261.06,3347050023.36,1178950023.36
2017-11-28,'300526,中潜股份,20.08,20.15,19.57,19.77,19.57,0.51,2.606,2.1904,1310188,26147459.66,3409881505.28,1201081505.28
2017-11-27,'300526,中潜股份,19.57,20.0,19.41,19.72,19.72,-0.15,-0.7606,2.0946,1252867,24680820.19,3323275949.12,1170575949.12
2017-11-24,'300526,中潜股份,19.72,20.13,19.15,19.5,19.73,-0.01,-0.0507,2.4625,1472967,29137943.55,3348748171.52,1179548171.52
2017-11-23,'300526,中潜股份,19.73,20.98,19.52,20.75,20.95,-1.22,-5.8234,3.9292,2350265,47377072.0,3350446319.68,1180146319.68
2017-11-22,'300526,中潜股份,20.95,21.1,20.52,20.65,20.7,0.25,1.2077,2.4536,1467628,30563467.32,3557620395.2,1253120395.2
2017-11-21,'300526,中潜股份,20.7,21.35,20.58,21.16,21.14,-0.44,-2.0814,2.8161,1684446,35141764.6,3515166691.2,1238166691.2
2017-11-20,'300526,中潜股份,21.14,21.29,20.3,21.03,21.05,0.09,0.4276,2.6222,1568467,32708710.97,3589885210.24,1264485210.24
2017-11-17,'300526,中潜股份,21.05,22.6,20.46,22.49,22.73,-1.68,-7.3911,5.4646,3268644,70074847.81,3574601876.8,1259101876.8
2017-11-16,'300526,中潜股份,22.73,23.36,22.34,22.53,22.52,0.21,0.9325,4.1199,2464332,56786295.18,3859890767.68,1359590767.68
2017-11-15,'300526,中潜股份,22.52,23.05,22.1,22.81,23.05,-0.53,-2.2993,3.011,1801004,40648969.27,3824229656.32,1347029656.32
2017-11-14,'300526,中潜股份,23.05,23.53,22.74,23.53,23.52,-0.47,-1.9983,4.0409,2417033,55659828.17,3914231508.8,1378731508.8
2017-11-13,'300526,中潜股份,23.52,24.03,23.01,23.83,23.97,-0.45,-1.8773,3.7725,2256532,52817686.76,3994044472.32,1406844472.32
2017-11-10,'300526,中潜股份,23.97,24.28,23.93,23.95,24.02,-0.05,-0.2082,2.7877,1667446,40135819.16,4070461139.52,1433761139.52
2017-11-09,'300526,中潜股份,24.02,24.19,23.68,23.76,23.92,0.1,0.4181,2.3637,1413872,33837803.68,4078951880.32,1436751880.32
2017-11-08,'300526,中潜股份,23.92,24.63,23.71,24.0,24.2,-0.28,-1.157,4.2802,2560216,61971103.68,4061970398.72,1430770398.72
2017-11-07,'300526,中潜股份,24.2,24.55,23.19,23.94,24.05,0.15,0.6237,5.5411,3314387,79162609.24,4109518547.2,1447518547.2
2017-11-06,'300526,中潜股份,24.05,24.09,23.18,23.68,23.52,0.53,2.2534,3.4858,2084998,49229623.74,4084046324.8,1438546324.8
2017-11-03,'300526,中潜股份,23.52,24.2,22.64,23.61,23.96,-0.44,-1.8364,5.7173,3419797,80215989.6,3994044472.32,1406844472.32
2017-11-02,'300526,中潜股份,23.96,25.5,23.51,25.5,25.26,-1.3,-5.1465,7.1486,4275919,104675503.73,4068762991.36,1433162991.36
2017-11-01,'300526,中潜股份,25.26,25.92,25.0,25.9,25.24,0.02,0.0792,3.9266,2348670,59822016.08,4289522252.16,1510922252.16
2017-10-31,'300526,中潜股份,25.24,25.6,24.5,24.92,25.0,0.24,0.96,4.2647,2550924,64423191.34,4286125955.84,1509725955.84
2017-10-30,'300526,中潜股份,25.0,26.96,24.96,26.57,27.4,-2.4,-8.7591,10.6459,6367842,164630616.85,4245370400.0,1495370400.0
2017-10-27,'300526,中潜股份,27.4,28.31,26.35,26.38,26.47,0.93,3.5134,12.5859,7528227,207724631.83,4652925958.4,1638925958.4
2017-10-26,'300526,中潜股份,26.47,26.8,26.23,26.6,26.64,-0.17,-0.6381,4.0899,2446386,64769232.58,4494998179.52,1583298179.52
2017-10-25,'300526,中潜股份,26.64,26.75,26.1,26.18,26.11,0.53,2.0299,4.5124,2699072,71447297.49,4523866698.24,1593466698.24
2017-10-24,'300526,中潜股份,26.11,26.68,25.66,26.38,26.58,-0.47,-1.7682,4.3009,2572583,67058710.49,4433864845.76,1561764845.76
2017-10-23,'300526,中潜股份,26.58,26.86,26.11,26.33,26.07,0.51,1.9563,4.3678,2612604,69264908.98,4513677809.28,1589877809.28
2017-10-20,'300526,中潜股份,26.07,26.6,25.8,26.02,26.25,-0.18,-0.6857,5.1666,3090409,80739461.49,4427072253.12,1559372253.12
2017-10-19,'300526,中潜股份,26.25,27.75,26.16,27.49,27.83,-1.58,-5.6773,8.2892,4958181,132526795.04,4457638920.0,1570138920.0
2017-10-18,'300526,中潜股份,27.83,28.7,27.58,28.32,28.65,-0.82,-2.8621,8.3305,4982876,140049332.13,4725946329.28,1664646329.28
2017-10-17,'300526,中潜股份,28.65,29.12,26.96,27.13,27.73,0.92,3.3177,13.8442,8280879,234296014.43,4865194478.4,1713694478.4
2017-10-16,'300526,中潜股份,27.73,28.0,26.13,27.7,28.13,-0.4,-1.422,10.8076,6464520,174993775.48,4708964847.68,1658664847.68
2017-10-13,'300526,中潜股份,28.13,28.6,27.81,28.36,28.3,-0.17,-0.6007,9.6909,5796622,163421850.16,4776890774.08,1682590774.08
2017-10-12,'300526,中潜股份,28.3,28.33,26.81,26.98,26.93,1.37,5.0873,12.783,7646125,213422996.08,4805759292.8,1692759292.8
2017-10-11,'300526,中潜股份,26.93,27.89,26.82,27.85,27.89,-0.96,-3.4421,7.8113,4672330,127087649.9,4573112994.88,1610812994.88
2017-10-10,'300526,中潜股份,27.89,28.56,25.86,25.86,26.08,1.81,6.9402,12.5135,7484950,205484916.73,4736135218.24,1668235218.24
2017-10-09,'300526,中潜股份,26.08,26.49,25.71,26.0,25.41,0.67,2.6368,5.2831,3160070,82545216.16,4428770401.28,1559970401.28
2017-09-29,'300526,中潜股份,25.41,25.69,24.9,24.9,24.89,0.52,2.0892,4.6668,2791425,70680500.13,4314994474.56,1519894474.56
2017-09-28,'300526,中潜股份,24.89,26.16,24.89,25.68,25.68,-0.79,-3.0763,6.0486,3617968,92221920.16,4226690770.24,1488790770.24
2017-09-27,'300526,中潜股份,25.68,25.74,25.02,25.49,25.27,0.41,1.6225,5.2473,3138665,79686386.69,4360844474.88,1536044474.88
2017-09-26,'300526,中潜股份,25.27,26.98,24.45,26.51,27.0,-1.73,-6.4074,10.7155,6409438,163965812.11,4291220400.32,1511520400.32
2017-09-25,'300526,中潜股份,27.0,28.99,27.0,28.04,27.99,-0.99,-3.537,10.5134,6288588,176897899.63,4585000032.0,1615000032.0
2017-09-22,'300526,中潜股份,27.99,28.5,26.8,27.35,27.62,0.37,1.3396,9.1193,5454676,152017572.89,4753116699.84,1674216699.84
2017-09-21,'300526,中潜股份,27.62,28.79,27.15,27.4,27.46,0.16,0.5827,14.0946,8430643,237224599.52,4690285217.92,1652085217.92
2017-09-20,'300526,中潜股份,27.46,27.58,26.35,27.26,27.42,0.04,0.1459,9.7731,5845777,157431578.47,4663114847.36,1642514847.36
2017-09-19,'300526,中潜股份,27.42,28.3,27.3,27.81,27.9,-0.48,-1.7204,8.0464,4812969,133066612.16,4656322254.72,1640122254.72
2017-09-18,'300526,中潜股份,27.9,28.87,27.4,28.1,27.78,0.12,0.432,10.1099,6047189,169903178.87,4737833366.4,1668833366.4
2017-09-15,'300526,中潜股份,27.78,28.49,27.11,28.0,29.12,-1.34,-4.6016,14.7055,8796057,245228924.08,4717455588.48,1661655588.48
2017-09-14,'300526,中潜股份,29.12,30.52,28.88,30.24,29.79,-0.67,-2.2491,23.5288,14073689,416708077.47,4945007441.92,1741807441.92
2017-09-13,'300526,中潜股份,29.79,29.79,26.8,26.96,27.08,2.71,10.0074,24.1266,14431272,414290570.53,5058783368.64,1781883368.64
2017-09-12,'300526,中潜股份,27.08,28.39,27.0,27.97,28.53,-1.45,-5.0824,15.9002,9510647,264787382.0,4598585217.28,1619785217.28
2017-09-11,'300526,中潜股份,28.53,29.59,27.8,28.6,27.85,0.68,2.4417,29.7507,17795319,507252842.22,4844816700.48,1706516700.48
2017-09-08,'300526,中潜股份,27.85,27.85,24.81,24.89,25.32,2.53,9.9921,17.6974,10585668,282865497.55,4729342625.6,1665842625.6
2017-09-07,'300526,中潜股份,25.32,26.86,24.26,24.7,24.69,0.63,2.5516,22.1644,13257624,338898204.17,4299711141.12,1514511141.12
2017-09-06,'300526,中潜股份,24.69,24.97,23.02,23.2,23.11,1.58,6.8369,13.1121,7842986,187700542.93,4192727807.04,1476827807.04
2017-09-05,'300526,中潜股份,23.11,23.44,23.05,23.4,24.06,-0.95,-3.9485,9.4756,5667798,131479793.16,3924420397.76,1382320397.76
2017-09-04,'300526,中潜股份,24.06,24.28,23.39,23.69,23.9,0.16,0.6695,7.3006,4366833,104306046.8,4085744472.96,1439144472.96
2017-09-01,'300526,中潜股份,23.9,24.5,23.57,24.26,24.26,-0.36,-1.4839,8.0306,4803494,114921058.7,4058574102.4,1429574102.4
2017-08-31,'300526,中潜股份,24.26,24.3,23.42,23.59,23.39,0.87,3.7195,9.5429,5708066,136622773.38,4119707436.16,1451107436.16
2017-08-30,'300526,中潜股份,23.39,23.88,23.36,23.65,23.89,-0.5,-2.0929,5.8909,3523611,83116877.4,3971968546.24,1399068546.24
2017-08-29,'300526,中潜股份,23.89,24.49,23.47,23.66,23.95,-0.06,-0.2505,10.3456,6188223,147792361.73,4056875954.24,1428975954.24
2017-08-28,'300526,中潜股份,23.95,24.2,23.0,23.25,22.99,0.96,4.1757,9.5375,5704854,135316782.91,4067064843.2,1432564843.2
2017-08-25,'300526,中潜股份,22.99,23.07,22.51,22.51,22.51,0.48,2.1324,5.6066,3353594,76617811.16,3904042619.84,1375142619.84
2017-08-24,'300526,中潜股份,22.51,23.41,22.45,23.41,23.4,-0.89,-3.8034,7.554,4518418,102991223.69,3822531508.16,1346431508.16
2017-08-23,'300526,中潜股份,23.4,23.88,23.23,23.23,23.33,0.07,0.3,6.4869,3880113,91198935.14,3973666694.4,1399666694.4
2017-08-22,'300526,中潜股份,23.33,24.3,23.05,24.25,23.96,-0.63,-2.6294,9.2691,5544307,130126293.88,3961779657.28,1395479657.28
2017-08-21,'300526,中潜股份,23.96,24.55,23.66,24.13,24.11,-0.15,-0.6221,8.3209,4977106,118874478.06,4068762991.36,1433162991.36
2017-08-18,'300526,中潜股份,24.11,24.65,24.1,24.41,24.89,-0.78,-3.1338,10.9344,6540388,158873122.91,4094235213.76,1442135213.76
2017-08-17,'300526,中潜股份,24.89,25.96,23.62,24.21,24.11,0.78,3.2352,25.2075,15077807,370525489.17,4226690770.24,1488790770.24
2017-08-16,'300526,中潜股份,24.11,24.11,22.08,22.09,21.92,2.19,9.9909,19.6494,11753270,274086511.13,4094235213.76,1442135213.76
2017-08-15,'300526,中潜股份,21.92,22.29,21.12,21.12,21.18,0.74,3.4939,7.7487,4634863,101020226.4,3722340766.72,1311140766.72
2017-08-14,'300526,中潜股份,21.18,21.48,20.73,20.73,20.77,0.41,1.974,5.1892,3103932,65769564.0,3596677802.88,1266877802.88
2017-08-11,'300526,中潜股份,20.77,21.25,20.66,20.85,21.08,-0.31,-1.4706,4.6219,2764557,57706024.79,3527053728.32,1242353728.32
2017-08-10,'300526,中潜股份,21.08,21.98,20.93,21.91,22.1,-1.02,-4.6154,7.7238,4619952,98857620.76,3579696321.28,1260896321.28
2017-08-09,'300526,中潜股份,22.1,22.48,21.62,21.68,21.59,0.51,2.3622,8.0844,4835660,106639277.42,3752907433.6,1321907433.6
2017-08-08,'300526,中潜股份,21.59,21.94,21.12,21.52,21.72,-0.13,-0.5985,6.5658,3927310,84635673.8,3666301877.44,1291401877.44
2017-08-07,'300526,中潜股份,21.72,22.15,20.9,21.26,21.47,0.25,1.1644,6.8674,4107702,89444648.49,3688377803.52,1299177803.52
2017-08-04,'300526,中潜股份,21.47,22.09,21.34,21.57,21.41,0.06,0.2802,8.5091,5089688,110416537.0,3645924099.52,1284224099.52
2017-08-03,'300526,中潜股份,21.41,22.23,21.11,21.3,21.51,-0.1,-0.4649,8.3784,5011552,108448647.99,3635735210.56,1280635210.56
2017-08-02,'300526,中潜股份,21.51,22.69,21.51,22.38,22.17,-0.66,-2.977,7.0311,4205667,92862749.96,3652716692.16,1286616692.16
2017-08-01,'300526,中潜股份,22.17,22.89,21.82,22.89,22.7,-0.53,-2.3348,11.4229,4854734,108261968.84,3764794470.72,942225000.0
2017-07-31,'300526,中潜股份,22.7,23.53,22.4,22.81,23.15,-0.45,-1.9438,13.9407,5924781,135454526.03,3854796323.2,964750000.0
2017-07-28,'300526,中潜股份,23.15,24.1,22.71,23.11,22.97,0.18,0.7836,24.1793,10276191,240620946.05,3931212990.4,983875000.0
2017-07-27,'300526,中潜股份,22.97,22.97,20.92,21.07,20.88,2.09,10.0096,16.3672,6956041,153472165.69,3900646323.52,976225000.0
2017-07-26,'300526,中潜股份,20.88,21.74,20.62,21.5,21.5,-0.62,-2.8837,7.3253,3113244,65719375.02,3545733358.08,887400000.0
2017-07-25,'300526,中潜股份,21.5,22.23,21.0,21.01,21.2,0.3,1.4151,10.4834,4455448,95980083.68,3651018544.0,913750000.0
2017-07-24,'300526,中潜股份,21.2,21.42,20.01,20.39,21.46,-0.26,-1.2116,11.9007,5057786,104610705.5,3600074099.2,901000000.0
2017-07-21,'300526,中潜股份,21.46,22.82,21.3,22.33,22.3,-0.84,-3.7668,10.5807,4496813,99353825.57,3644225951.36,912050000.0
2017-07-20,'300526,中潜股份,22.3,23.45,22.0,22.01,22.2,0.1,0.4505,12.768,5426403,123356791.15,3786870396.8,947750000.0
2017-07-19,'300526,中潜股份,22.2,22.8,21.24,21.92,22.09,0.11,0.498,10.6661,4533107,99906181.5,3769888915.2,943500000.0
2017-07-18,'300526,中潜股份,22.09,22.6,21.2,22.08,22.7,-0.61,-2.6872,11.2849,4796077,105289504.85,3751209285.44,938825000.0
2017-07-17,'300526,中潜股份,22.7,25.0,22.7,25.0,25.22,-2.52,-9.9921,11.1969,4758668,109765509.14,3854796323.2,964750000.0
2017-07-14,'300526,中潜股份,25.22,26.08,24.71,25.46,25.34,-0.12,-0.4736,7.8494,3336015,84600215.25,4282729659.52,1071850000.0
