日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300341,麦迪电气,6.86,6.9,6.82,6.83,6.84,0.02,0.2924,0.3046,1130400,7759401.0,3500049764.96,2546102720.0
2018-01-04,'300341,麦迪电气,6.84,6.9,6.83,6.84,6.86,-0.02,-0.2915,0.2445,907300,6223022.2,3489845538.24,2538679680.0
2018-01-03,'300341,麦迪电气,6.86,6.88,6.81,6.81,6.86,0.0,0.0,0.3937,1461200,10004568.04,3500049764.96,2546102720.0
2018-01-02,'300341,麦迪电气,6.86,6.87,6.7,6.76,6.73,0.13,1.9316,0.3898,1446600,9820069.64,3500049764.96,2546102720.0
2017-12-29,'300341,麦迪电气,6.73,6.76,6.63,6.67,6.66,0.07,1.0511,0.2852,1058681,7086719.32,3433722291.28,2497852960.0
2017-12-28,'300341,麦迪电气,6.66,6.66,6.56,6.62,6.56,0.1,1.5244,0.2885,1070694,7104278.26,3398007497.76,2471872320.0
2017-12-27,'300341,麦迪电气,6.56,6.68,6.56,6.67,6.65,-0.09,-1.3534,0.2353,873302,5782527.28,3346986364.16,2434757120.0
2017-12-26,'300341,麦迪电气,6.65,6.67,6.56,6.61,6.6,0.05,0.7576,0.2966,1100759,7291188.76,3392905384.4,2468160800.0
2017-12-25,'300341,麦迪电气,6.6,6.85,6.6,6.81,6.84,-0.24,-3.5088,0.4138,1535900,10272985.0,3367394817.6,2449603200.0
2017-12-22,'300341,麦迪电气,6.84,6.9,6.8,6.9,6.88,-0.04,-0.5814,0.1929,715800,4897954.0,3489845538.24,2538679680.0
2017-12-21,'300341,麦迪电气,6.88,6.97,6.82,6.93,6.97,-0.09,-1.2912,0.3088,1146200,7883109.0,3510253991.68,2553525760.0
2017-12-20,'300341,麦迪电气,6.97,7.14,6.95,7.09,7.11,-0.14,-1.9691,0.3268,1213048,8500395.54,3556173011.92,2586929440.0
2017-12-19,'300341,麦迪电气,7.11,7.15,7.03,7.04,7.06,0.05,0.7082,0.4241,1573900,11180658.0,3627602598.96,2638890720.0
2017-12-18,'300341,麦迪电气,7.06,7.13,7.02,7.02,7.06,0.0,0.0,0.3271,1213900,8589503.0,3602092032.16,2620333120.0
2017-12-15,'300341,麦迪电气,7.06,7.07,6.98,6.99,6.99,0.07,1.0014,0.329,1221068,8577172.46,3602092032.16,2620333120.0
2017-12-14,'300341,麦迪电气,6.99,7.06,6.97,7.0,6.98,0.01,0.1433,0.2228,827054,5788763.0,3566377238.64,2594352480.0
2017-12-13,'300341,麦迪电气,6.98,7.02,6.92,6.95,6.95,0.03,0.4317,0.1607,596502,4160239.92,3561275125.28,2590640960.0
2017-12-12,'300341,麦迪电气,6.95,7.13,6.95,7.11,7.09,-0.14,-1.9746,0.2352,872954,6126208.22,3545968785.2,2579506400.0
2017-12-11,'300341,麦迪电气,7.09,7.14,7.05,7.06,7.03,0.06,0.8535,0.2374,881100,6243088.89,3617398372.24,2631467680.0
2017-12-08,'300341,麦迪电气,7.03,7.14,6.92,6.92,6.94,0.09,1.2968,0.3519,1306100,9214430.0,3586785692.08,2609198560.0
2017-12-07,'300341,麦迪电气,6.94,7.0,6.92,6.99,6.99,-0.05,-0.7153,0.3189,1183500,8237779.0,3540866671.84,2575794880.0
2017-12-06,'300341,麦迪电气,6.99,7.0,6.78,6.9,6.94,0.05,0.7205,0.5296,1965600,13551834.53,3566377238.64,2594352480.0
2017-12-05,'300341,麦迪电气,6.94,7.22,6.85,7.22,7.15,-0.21,-2.9371,0.6926,2570700,18070496.33,3540866671.84,2575794880.0
2017-12-04,'300341,麦迪电气,7.15,7.36,7.14,7.3,7.29,-0.14,-1.9204,0.5747,2133139,15428222.26,3648011052.4,2653736800.0
2017-12-01,'300341,麦迪电气,7.29,7.31,7.13,7.13,7.16,0.13,1.8156,0.6404,2377001,17217768.24,3719440639.44,2705698080.0
2017-11-30,'300341,麦迪电气,7.16,7.19,7.12,7.12,7.17,-0.01,-0.1395,0.3035,1126300,8064513.0,3653113165.76,2657448320.0
2017-11-29,'300341,麦迪电气,7.17,7.2,7.08,7.14,7.17,0.0,0.0,0.3342,1240214,8850344.43,3658215279.12,2661159840.0
2017-11-28,'300341,麦迪电气,7.17,7.18,7.05,7.05,7.07,0.1,1.4144,0.2846,1056400,7543754.0,3658215279.12,2661159840.0
2017-11-27,'300341,麦迪电气,7.07,7.18,7.07,7.11,7.12,-0.05,-0.7022,0.2479,920200,6552775.0,3607194145.52,2624044640.0
2017-11-24,'300341,麦迪电气,7.12,7.17,7.06,7.09,7.1,0.02,0.2817,0.2864,1063100,7561556.0,3632704712.32,2642602240.0
2017-11-23,'300341,麦迪电气,7.1,7.21,7.07,7.16,7.16,-0.06,-0.838,0.4509,1673400,11988593.0,3622500485.6,2635179200.0
2017-11-22,'300341,麦迪电气,7.16,7.34,7.14,7.3,7.27,-0.11,-1.5131,0.4782,1774700,12815896.0,3653113165.76,2657448320.0
2017-11-21,'300341,麦迪电气,7.27,7.44,7.25,7.39,7.4,-0.13,-1.7568,0.4675,1735310,12676832.2,3709236412.72,2698275040.0
2017-11-20,'300341,麦迪电气,7.4,7.53,7.21,7.53,7.49,-0.09,-1.2016,0.4572,1696982,12454771.34,3775563886.4,2746524800.0
2017-11-17,'300341,麦迪电气,7.49,7.96,7.48,7.96,7.95,-0.46,-5.7862,0.8597,3190622,24639271.78,3821482906.64,2779928480.0
2017-11-16,'300341,麦迪电气,7.95,8.03,7.8,7.95,8.15,-0.2,-2.454,0.9185,3408846,27023089.97,4056180121.2,2950658400.0
2017-11-15,'300341,麦迪电气,8.15,8.35,7.76,7.78,7.79,0.36,4.6213,1.1994,4451600,35636396.0,4158222388.4,3024888800.0
2017-11-14,'300341,麦迪电气,7.79,7.94,7.75,7.9,7.91,-0.12,-1.5171,0.583,2164000,16944909.0,3974546307.44,2891274080.0
2017-11-13,'300341,麦迪电气,7.91,8.02,7.9,7.98,7.97,-0.06,-0.7528,0.349,1295400,10318236.0,4035771667.76,2935812320.0
2017-11-10,'300341,麦迪电气,7.97,8.04,7.96,8.03,8.03,-0.06,-0.7472,0.2876,1067280,8522166.8,4066384347.92,2958081440.0
2017-11-09,'300341,麦迪电气,8.03,8.04,7.93,8.03,8.02,0.01,0.1247,0.2613,970000,7744702.0,4096997028.08,2980350560.0
2017-11-08,'300341,麦迪电气,8.02,8.09,7.99,8.04,8.04,-0.02,-0.2488,0.3394,1259600,10126539.0,4091894914.72,2976639040.0
2017-11-07,'300341,麦迪电气,8.04,8.1,7.95,7.96,7.96,0.08,1.005,0.4536,1683480,13524305.2,4102099141.44,2984062080.0
2017-11-06,'300341,麦迪电气,7.96,8.02,7.81,7.9,7.89,0.07,0.8872,0.3061,1136147,9001274.59,4061282234.56,2954369920.0
2017-11-03,'300341,麦迪电气,7.89,8.06,7.78,7.88,7.88,0.01,0.1269,0.3883,1441267,11428869.92,4025567441.04,2928389280.0
2017-11-02,'300341,麦迪电气,7.88,8.04,7.81,8.01,7.99,-0.11,-1.3767,0.6571,2438900,19306727.17,4020465327.68,2924677760.0
2017-11-01,'300341,麦迪电气,7.99,8.17,7.99,8.13,8.13,-0.14,-1.722,0.4104,1523183,12303548.83,4076588574.64,2965504480.0
2017-10-31,'300341,麦迪电气,8.13,8.2,8.05,8.08,8.07,0.06,0.7435,0.4498,1669400,13546904.34,4148018161.68,3017465760.0
2017-10-30,'300341,麦迪电气,8.07,8.56,8.04,8.53,8.55,-0.48,-5.614,1.1413,4236120,34783821.82,4117405481.52,2995196640.0
2017-10-27,'300341,麦迪电气,8.55,8.65,8.53,8.59,8.62,-0.07,-0.8121,0.376,1395700,11997510.0,4362306922.8,3173349600.0
2017-10-26,'300341,麦迪电气,8.62,8.64,8.54,8.58,8.6,0.02,0.2326,0.4136,1535000,13200457.0,4398021716.32,3199330240.0
2017-10-25,'300341,麦迪电气,8.6,8.61,8.53,8.56,8.56,0.04,0.4673,0.3426,1271706,10906277.24,4387817489.6,3191907200.0
2017-10-24,'300341,麦迪电气,8.56,8.59,8.52,8.58,8.58,-0.02,-0.2331,0.3962,1470600,12582431.0,4367409036.16,3177061120.0
2017-10-23,'300341,麦迪电气,8.58,8.62,8.54,8.62,8.58,0.0,0.0,0.2914,1081600,9286458.0,4377613262.88,3184484160.0
2017-10-20,'300341,麦迪电气,8.58,8.61,8.49,8.54,8.53,0.05,0.5862,0.2967,1101100,9435036.61,4377613262.88,3184484160.0
2017-10-19,'300341,麦迪电气,8.53,8.65,8.47,8.65,8.6,-0.07,-0.814,0.5878,2181800,18600488.0,4352102696.08,3165926560.0
2017-10-18,'300341,麦迪电气,8.6,8.75,8.55,8.69,8.65,-0.05,-0.578,0.5215,1935600,16771490.0,4387817489.6,3191907200.0
2017-10-17,'300341,麦迪电气,8.65,8.72,8.61,8.63,8.65,0.0,0.0,0.4838,1795755,15538808.95,4413328056.4,3210464800.0
2017-10-16,'300341,麦迪电气,8.65,8.93,8.59,8.9,8.94,-0.29,-3.2438,1.0831,4019900,35264507.35,4413328056.4,3210464800.0
2017-10-13,'300341,麦迪电气,8.94,9.15,8.74,8.76,8.73,0.21,2.4055,1.7216,6389633,57247145.28,4561289343.84,3318098880.0
2017-10-12,'300341,麦迪电气,8.73,8.81,8.67,8.76,8.81,-0.08,-0.9081,0.6433,2387550,20881152.0,4454144963.28,3240156960.0
2017-10-11,'300341,麦迪电气,8.81,8.87,8.75,8.83,8.86,-0.05,-0.5643,0.8019,2976250,26193231.92,4494961870.16,3269849120.0
2017-10-10,'300341,麦迪电气,8.86,8.88,8.68,8.69,8.71,0.15,1.7222,0.8361,3103042,27257436.22,4520472436.96,3288406720.0
2017-10-09,'300341,麦迪电气,8.71,8.78,8.66,8.76,8.66,0.05,0.5774,0.5948,2207732,19211637.96,4443940736.56,3232733920.0
2017-09-29,'300341,麦迪电气,8.66,8.72,8.6,8.63,8.61,0.05,0.5807,0.3203,1188702,10299077.26,4418430169.76,3214176320.0
2017-09-28,'300341,麦迪电气,8.61,8.71,8.6,8.7,8.7,-0.09,-1.0345,0.4908,1821462,15775552.92,4392919602.96,3195618720.0
2017-09-27,'300341,麦迪电气,8.7,8.88,8.69,8.88,8.75,-0.05,-0.5714,0.5299,1966800,17233207.0,4438838623.2,3229022400.0
2017-09-26,'300341,麦迪电气,8.75,8.8,8.62,8.62,8.64,0.11,1.2731,0.5613,2083400,18145221.0,4464349190.0,3247580000.0
2017-09-25,'300341,麦迪电气,8.64,8.96,8.6,8.95,8.95,-0.31,-3.4637,0.9612,3567534,31238665.74,4408225943.04,3206753280.0
2017-09-22,'300341,麦迪电气,8.95,9.06,8.86,9.06,9.06,-0.11,-1.2141,0.6343,2354100,21087434.0,4566391457.2,3321810400.0
2017-09-21,'300341,麦迪电气,9.06,9.07,8.89,8.94,8.94,0.12,1.3423,1.1197,4155736,37399505.38,4622514704.16,3362637120.0
2017-09-20,'300341,麦迪电气,8.94,8.94,8.84,8.91,8.91,0.03,0.3367,0.478,1774200,15787642.0,4561289343.84,3318098880.0
2017-09-19,'300341,麦迪电气,8.91,8.96,8.89,8.96,8.94,-0.03,-0.3356,0.5115,1898400,16932097.0,4545983003.76,3306964320.0
2017-09-18,'300341,麦迪电气,8.94,8.95,8.83,8.86,8.87,0.07,0.7892,0.5864,2176606,19377363.28,4561289343.84,3318098880.0
2017-09-15,'300341,麦迪电气,8.87,8.92,8.83,8.85,8.85,0.02,0.226,0.4655,1727800,15323088.0,4525574550.32,3292118240.0
2017-09-14,'300341,麦迪电气,8.85,8.98,8.81,8.96,8.96,-0.11,-1.2277,0.7676,2849000,25311227.0,4515370323.6,3284695200.0
2017-09-13,'300341,麦迪电气,8.96,8.97,8.85,8.91,8.91,0.05,0.5612,0.6159,2286048,20349327.4,4571493570.56,3325521920.0
2017-09-12,'300341,麦迪电气,8.91,9.16,8.9,9.02,9.04,-0.13,-1.4381,1.4668,5444206,49026675.6,4545983003.76,3306964320.0
2017-09-11,'300341,麦迪电气,9.04,9.12,8.96,9.0,9.12,-0.08,-0.8772,1.4462,5367766,48418517.72,4612310477.44,3355214080.0
2017-09-08,'300341,麦迪电气,9.12,9.36,8.91,8.96,8.89,0.23,2.5872,2.8977,10755033,98373950.83,4653127384.32,3384906240.0
2017-09-07,'300341,麦迪电气,8.89,8.94,8.81,8.83,8.86,0.03,0.3386,1.2395,4600462,40893003.42,4535778777.04,3299541280.0
2017-09-06,'300341,麦迪电气,8.86,8.88,8.76,8.84,8.82,0.04,0.4535,0.7049,2616368,23073961.04,4520472436.96,3288406720.0
2017-09-05,'300341,麦迪电气,8.82,8.97,8.81,8.96,8.94,-0.12,-1.3423,0.9232,3426656,30403914.1,4500063983.52,3273560640.0
2017-09-04,'300341,麦迪电气,8.94,8.99,8.85,8.88,8.87,0.07,0.7892,1.0434,3872421,34573978.27,4561289343.84,3318098880.0
2017-09-01,'300341,麦迪电气,8.87,8.88,8.8,8.84,8.84,0.03,0.3394,0.7518,2790486,24672275.96,4525574550.32,3292118240.0
2017-08-31,'300341,麦迪电气,8.84,8.86,8.78,8.81,8.81,0.03,0.3405,0.7012,2602400,22954291.0,4510268210.24,3280983680.0
2017-08-30,'300341,麦迪电气,8.81,8.83,8.76,8.81,8.81,0.0,0.0,0.5439,2018800,17773213.46,4494961870.16,3269849120.0
2017-08-29,'300341,麦迪电气,8.81,8.85,8.73,8.81,8.8,0.01,0.1136,0.6115,2269506,19930213.5,4494961870.16,3269849120.0
2017-08-28,'300341,麦迪电气,8.8,8.83,8.69,8.71,8.7,0.1,1.1494,0.7212,2676686,23504234.28,4489859756.8,3266137600.0
2017-08-25,'300341,麦迪电气,8.7,8.75,8.58,8.59,8.61,0.09,1.0453,0.4353,1615800,14008913.0,4438838623.2,3229022400.0
2017-08-24,'300341,麦迪电气,8.61,8.72,8.6,8.68,8.68,-0.07,-0.8065,0.4381,1626108,14058816.92,4392919602.96,3195618720.0
2017-08-23,'300341,麦迪电气,8.68,8.75,8.63,8.7,8.66,0.02,0.2309,0.3418,1268656,11019613.6,4428634396.48,3221599360.0
2017-08-22,'300341,麦迪电气,8.66,8.8,8.64,8.78,8.78,-0.12,-1.3667,0.5761,2138300,18613060.76,4418430169.76,3214176320.0
2017-08-21,'300341,麦迪电气,8.78,8.82,8.7,8.7,8.73,0.05,0.5727,0.4331,1607533,14064818.32,4479655530.08,3258714560.0
2017-08-18,'300341,麦迪电气,8.73,8.85,8.72,8.8,8.85,-0.12,-1.3559,0.588,2182552,19140796.24,4454144963.28,3240156960.0
2017-08-17,'300341,麦迪电气,8.85,8.88,8.75,8.82,8.8,0.05,0.5682,0.6722,2494700,22057027.0,4515370323.6,3284695200.0
2017-08-16,'300341,麦迪电气,8.8,8.86,8.7,8.75,8.74,0.06,0.6865,0.6491,2409200,21218551.0,4489859756.8,3266137600.0
2017-08-15,'300341,麦迪电气,8.74,8.76,8.63,8.73,8.68,0.06,0.6912,0.4986,1850500,16133428.72,4459247076.64,3243868480.0
2017-08-14,'300341,麦迪电气,8.68,8.7,8.47,8.48,8.5,0.18,2.1176,0.665,2468141,21320760.13,4428634396.48,3221599360.0
2017-08-11,'300341,麦迪电气,8.5,8.67,8.47,8.63,8.68,-0.18,-2.0737,0.8625,3201228,27460363.88,4336796356.0,3154792000.0
2017-08-10,'300341,麦迪电气,8.68,8.86,8.66,8.84,8.8,-0.12,-1.3636,0.8072,2995787,26174334.78,4428634396.48,3221599360.0
2017-08-09,'300341,麦迪电气,8.8,8.87,8.76,8.8,8.83,-0.03,-0.3398,0.6851,2542608,22378738.09,4489859756.8,3266137600.0
2017-08-08,'300341,麦迪电气,8.83,8.85,8.7,8.71,8.7,0.13,1.4943,0.7868,2920302,25610890.5,4505166096.88,3277272160.0
2017-08-07,'300341,麦迪电气,8.7,8.83,8.69,8.74,8.74,-0.04,-0.4577,0.7866,2919502,25553459.44,4438838623.2,3229022400.0
2017-08-04,'300341,麦迪电气,8.74,8.88,8.74,8.88,8.82,-0.08,-0.907,0.7653,2840502,24969103.7,4459247076.64,3243868480.0
2017-08-03,'300341,麦迪电气,8.82,8.97,8.73,8.81,8.8,0.02,0.2273,0.7707,2860483,25371157.89,4500063983.52,3273560640.0
2017-08-02,'300341,麦迪电气,8.8,8.99,8.74,8.91,8.95,-0.15,-1.676,1.4945,5546761,48976451.74,4489859756.8,3266137600.0
2017-08-01,'300341,麦迪电气,8.95,9.26,8.9,9.14,9.13,-0.18,-1.9715,1.3527,5020586,45532024.88,4566391457.2,3321810400.0
2017-07-31,'300341,麦迪电气,9.13,9.25,9.1,9.19,9.26,-0.13,-1.4039,1.2073,4480969,41068088.1,4658229497.68,3388617760.0
2017-07-28,'300341,麦迪电气,9.26,9.43,9.26,9.43,9.45,-0.19,-2.0106,1.6817,6241804,58128679.4,4724556971.36,3436867520.0
2017-07-27,'300341,麦迪电气,9.45,9.45,8.77,9.02,9.02,0.43,4.7672,2.9941,11112695,101980577.2,4821497125.2,3507386400.0
2017-07-26,'300341,麦迪电气,9.02,9.23,8.69,8.9,8.98,0.04,0.4454,1.8823,6986154,62270595.47,4602106250.72,3347791040.0
2017-07-25,'300341,麦迪电气,8.98,9.37,8.97,9.35,9.33,-0.35,-3.7513,1.8865,7001901,63934999.02,4581697797.28,3332944960.0
2017-07-24,'300341,麦迪电气,9.33,9.46,9.16,9.27,9.28,0.05,0.5388,1.8984,7046100,65738979.0,4760271764.88,3462848160.0
2017-07-21,'300341,麦迪电气,9.28,9.47,9.15,9.36,9.4,-0.12,-1.2766,2.0777,7711302,71698768.64,4734761198.08,3444290560.0
2017-07-20,'300341,麦迪电气,9.4,9.6,9.3,9.41,9.39,0.01,0.1065,2.7541,10221956,96427631.88,4795986558.4,3488828800.0
2017-07-19,'300341,麦迪电气,9.39,9.5,9.21,9.35,9.4,-0.01,-0.1064,2.6356,9782050,91507176.5,4790884445.04,3485117280.0
2017-07-18,'300341,麦迪电气,9.4,9.46,9.12,9.21,9.22,0.18,1.9523,2.749,10202868,95279289.33,4795986558.4,3488828800.0
2017-07-17,'300341,麦迪电气,9.22,9.5,8.85,9.25,9.27,-0.05,-0.5394,2.5346,9407148,86769590.99,4704148517.92,3422021440.0
2017-07-14,'300341,麦迪电气,9.27,9.35,9.05,9.13,9.09,0.18,1.9802,2.0563,7632107,70522253.38,4729659084.72,3440579040.0
