日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'300598,诚迈科技,20.39,20.58,20.11,20.25,20.08,0.31,1.5438,0.6942,335759,6845867.19,1631200000.0,986191711.6
2018-02-14,'300598,诚迈科技,20.08,20.23,19.86,20.0,20.25,-0.17,-0.8395,0.6172,298500,5986486.0,1606400000.0,971198115.2
2018-02-13,'300598,诚迈科技,20.25,20.64,19.92,20.51,20.42,-0.17,-0.8325,0.8026,388200,7853337.0,1620000000.0,979420410.0
2018-02-12,'300598,诚迈科技,20.42,20.64,19.82,19.98,19.67,0.75,3.8129,1.4989,724959,14771874.11,1633600000.0,987642704.8
2018-02-09,'300598,诚迈科技,19.67,20.19,19.24,19.7,20.22,-0.55,-2.7201,1.0001,483700,9550694.0,1573600000.0,951367874.8
2018-02-08,'300598,诚迈科技,20.22,20.33,19.4,19.4,19.7,0.52,2.6396,1.2176,588900,11817707.0,1617600000.0,977969416.8
2018-02-07,'300598,诚迈科技,19.7,20.25,18.81,20.03,19.73,-0.03,-0.1521,2.0665,999500,19527356.0,1576000000.0,952818868.0
2018-02-06,'300598,诚迈科技,19.73,21.3,19.72,21.07,21.6,-1.87,-8.6574,1.291,624400,12851567.0,1578400000.0,954269861.2
2018-02-05,'300598,诚迈科技,21.6,22.5,21.51,21.65,23.83,-2.23,-9.358,1.6259,786400,17275885.0,1728000000.0,1044715104.0
2018-02-02,'300598,诚迈科技,23.83,24.4,23.02,23.73,24.0,-0.17,-0.7083,0.8413,406900,9668692.0,1906400000.0,1152572265.2
2018-02-01,'300598,诚迈科技,24.0,25.14,23.72,24.98,24.93,-0.93,-3.7304,1.0294,497892,12175365.44,1920000000.0,1160794560.0
2018-01-31,'300598,诚迈科技,24.93,27.62,24.8,27.62,27.45,-2.52,-9.1803,2.4403,1180300,30104254.0,1994400000.0,1205775349.2
2018-01-30,'300598,诚迈科技,27.45,27.95,27.43,27.6,27.88,-0.43,-1.5423,1.728,345600,9542794.0,2196000000.0,549000000.0
2018-01-29,'300598,诚迈科技,27.88,28.47,27.5,28.47,28.67,-0.79,-2.7555,2.5245,504900,14045632.0,2230400000.0,557600000.0
2018-01-26,'300598,诚迈科技,28.67,29.12,28.51,29.0,28.77,-0.1,-0.3476,1.671,334200,9642105.0,2293600000.0,573400000.0
2018-01-25,'300598,诚迈科技,28.77,29.54,28.5,28.81,28.68,0.09,0.3138,3.784,756800,21990531.0,2301600000.0,575400000.0
2018-01-24,'300598,诚迈科技,28.68,28.86,27.94,28.15,28.15,0.53,1.8828,3.2435,648700,18550913.0,2294400000.0,573600000.0
2018-01-23,'300598,诚迈科技,28.15,28.47,27.92,28.02,28.34,-0.19,-0.6704,1.956,391200,11006804.0,2252000000.0,563000000.0
2018-01-22,'300598,诚迈科技,28.34,28.48,27.45,27.86,27.35,0.99,3.6197,3.4315,686300,19252651.0,2267200000.0,566800000.0
2018-01-19,'300598,诚迈科技,27.35,28.88,27.35,28.25,28.23,-0.88,-3.1173,3.0315,606300,17058304.0,2188000000.0,547000000.0
2018-01-18,'300598,诚迈科技,28.23,28.68,28.2,28.56,28.56,-0.33,-1.1555,1.6898,337956,9595527.16,2258400000.0,564600000.0
2018-01-17,'300598,诚迈科技,28.56,28.92,27.62,27.75,27.95,0.61,2.1825,3.1355,627100,17733959.0,2284800000.0,571200000.0
2018-01-16,'300598,诚迈科技,27.95,28.4,27.41,27.8,27.78,0.17,0.612,2.4935,498700,14001441.0,2236000000.0,559000000.0
2018-01-15,'300598,诚迈科技,27.78,29.43,27.67,29.25,29.13,-1.35,-4.6344,3.1,620000,17409604.0,2222400000.0,555600000.0
2018-01-12,'300598,诚迈科技,29.13,30.13,29.07,29.6,29.83,-0.7,-2.3466,2.8155,563100,16566952.0,2330400000.0,582600000.0
2018-01-11,'300598,诚迈科技,29.83,30.16,28.66,29.32,29.03,0.8,2.7558,5.123,1024600,30251499.0,2386400000.0,596600000.0
2018-01-10,'300598,诚迈科技,29.03,29.25,28.41,28.91,29.04,-0.01,-0.0344,2.7065,541300,15629865.0,2322400000.0,580600000.0
2018-01-09,'300598,诚迈科技,29.04,29.65,29.0,29.48,29.45,-0.41,-1.3922,2.2005,440100,12841469.0,2323200000.0,580800000.0
2018-01-08,'300598,诚迈科技,29.45,30.57,28.86,29.46,29.6,-0.15,-0.5068,3.232,646400,18883860.0,2356000000.0,589000000.0
2018-01-05,'300598,诚迈科技,29.6,30.3,29.6,30.01,30.33,-0.73,-2.4069,3.4275,685500,20489646.0,2368000000.0,592000000.0
2018-01-04,'300598,诚迈科技,30.33,31.7,28.92,29.11,28.96,1.37,4.7307,8.6799,1735989,53178601.59,2426400000.0,606600000.0
2018-01-03,'300598,诚迈科技,28.96,29.05,28.41,28.8,28.95,0.01,0.0345,1.7155,343100,9883809.0,2316800000.0,579200000.0
2018-01-02,'300598,诚迈科技,28.95,29.31,28.7,29.31,29.06,-0.11,-0.3785,2.1275,425500,12303443.0,2316000000.0,579000000.0
2017-12-29,'300598,诚迈科技,29.06,29.29,28.69,28.69,28.99,0.07,0.2415,1.8555,371100,10755091.0,2324800000.0,581200000.0
2017-12-28,'300598,诚迈科技,28.99,29.15,28.52,28.8,28.85,0.14,0.4853,1.8135,362700,10482701.0,2319200000.0,579800000.0
2017-12-27,'300598,诚迈科技,28.85,29.18,28.8,29.01,28.94,-0.09,-0.311,1.4915,298300,8643354.0,2308000000.0,577000000.0
2017-12-26,'300598,诚迈科技,28.94,29.18,28.03,28.22,28.2,0.74,2.6241,2.1675,433500,12481042.97,2315200000.0,578800000.0
2017-12-25,'300598,诚迈科技,28.2,29.0,27.8,29.0,28.84,-0.64,-2.2191,1.509,301800,8481897.0,2256000000.0,564000000.0
2017-12-22,'300598,诚迈科技,28.84,29.35,28.71,28.71,28.93,-0.09,-0.3111,1.4365,287300,8340001.0,2307200000.0,576800000.0
2017-12-21,'300598,诚迈科技,28.93,29.49,28.3,29.3,29.05,-0.12,-0.4131,2.07,414000,11981930.0,2314400000.0,578600000.0
2017-12-20,'300598,诚迈科技,29.05,29.98,29.0,29.68,29.66,-0.61,-2.0566,1.727,345401,10185800.33,2324000000.0,581000000.0
2017-12-19,'300598,诚迈科技,29.66,29.95,28.98,29.0,29.28,0.38,1.2978,2.1835,436700,12921985.0,2372800000.0,593200000.0
2017-12-18,'300598,诚迈科技,29.28,29.7,28.72,29.56,29.53,-0.25,-0.8466,1.552,310400,9026632.93,2342400000.0,585600000.0
2017-12-15,'300598,诚迈科技,29.53,30.5,28.82,29.87,29.7,-0.17,-0.5724,2.5175,503500,15037934.0,2362400000.0,590600000.0
2017-12-14,'300598,诚迈科技,29.7,29.93,29.34,29.61,29.8,-0.1,-0.3356,2.206,441200,13124484.0,2376000000.0,594000000.0
2017-12-13,'300598,诚迈科技,29.8,29.95,29.1,29.1,29.42,0.38,1.2916,1.6845,336900,9974387.0,2384000000.0,596000000.0
2017-12-12,'300598,诚迈科技,29.42,30.8,29.11,30.1,30.75,-1.33,-4.3252,3.18,636000,18993421.33,2353600000.0,588400000.0
2017-12-11,'300598,诚迈科技,30.75,31.3,29.94,29.97,30.26,0.49,1.6193,3.8441,768826,23632123.83,2460000000.0,615000000.0
2017-12-08,'300598,诚迈科技,30.26,30.27,28.68,29.18,28.8,1.46,5.0694,3.8761,775225,22958525.4,2420800000.0,605200000.0
2017-12-07,'300598,诚迈科技,28.8,28.9,28.41,28.8,28.9,-0.1,-0.346,1.6904,338072,9692024.0,2304000000.0,576000000.0
2017-12-06,'300598,诚迈科技,28.9,28.9,27.5,27.9,27.9,1.0,3.5842,3.1376,627528,17681786.56,2312000000.0,578000000.0
2017-12-05,'300598,诚迈科技,27.9,29.18,27.4,29.18,28.89,-0.99,-3.4268,2.6365,527300,15035868.0,2232000000.0,558000000.0
2017-12-04,'300598,诚迈科技,28.89,30.85,28.33,30.85,30.77,-1.88,-6.1098,3.6835,736700,21711784.0,2311200000.0,577800000.0
2017-12-01,'300598,诚迈科技,30.77,31.28,30.07,30.07,30.34,0.43,1.4173,2.088,417600,12839190.0,2461600000.0,615400000.0
2017-11-30,'300598,诚迈科技,30.34,30.72,30.01,30.3,30.2,0.14,0.4636,1.9535,390700,11863201.0,2427200000.0,606800000.0
2017-11-29,'300598,诚迈科技,30.2,31.05,29.66,31.05,31.08,-0.88,-2.8314,2.2475,449500,13613231.0,2416000000.0,604000000.0
2017-11-28,'300598,诚迈科技,31.08,31.3,30.0,30.99,29.84,1.24,4.1555,2.4275,485500,14856405.0,2486400000.0,621600000.0
2017-11-27,'300598,诚迈科技,29.84,31.25,29.6,31.18,30.7,-0.86,-2.8013,2.0185,403700,12343016.0,2387200000.0,596800000.0
2017-11-24,'300598,诚迈科技,30.7,31.45,30.5,30.6,30.65,0.05,0.1631,1.451,290200,8939138.0,2456000000.0,614000000.0
2017-11-23,'300598,诚迈科技,30.65,31.88,30.57,31.6,31.93,-1.28,-4.0088,2.9403,588067,18300593.45,2452000000.0,613000000.0
2017-11-22,'300598,诚迈科技,31.93,32.59,31.05,31.58,31.44,0.49,1.5585,2.9946,598917,19105855.0,2554400000.0,638600000.0
2017-11-21,'300598,诚迈科技,31.44,32.38,30.7,32.05,32.22,-0.78,-2.4209,3.371,674200,21242636.0,2515200000.0,628800000.0
2017-11-20,'300598,诚迈科技,32.22,32.46,30.55,31.38,31.99,0.23,0.719,3.121,624200,19733137.76,2577600000.0,644400000.0
2017-11-17,'300598,诚迈科技,31.99,35.56,31.88,35.0,35.42,-3.43,-9.6838,6.5937,1318739,44083468.65,2559200000.0,639800000.0
2017-11-16,'300598,诚迈科技,35.42,36.4,35.3,36.3,36.3,-0.88,-2.4242,3.3274,665472,23806609.84,2833600000.0,708400000.0
2017-11-15,'300598,诚迈科技,36.3,37.17,36.02,36.73,36.73,-0.43,-1.1707,3.1974,639472,23353001.08,2904000000.0,726000000.0
2017-11-14,'300598,诚迈科技,36.73,37.43,36.22,37.43,37.37,-0.64,-1.7126,5.0605,1012100,37269501.0,2938400000.0,734600000.0
2017-11-13,'300598,诚迈科技,37.37,38.0,36.88,38.0,37.42,-0.05,-0.1336,7.2709,1454181,54291566.38,2989600000.0,747400000.0
2017-11-10,'300598,诚迈科技,37.42,37.48,36.62,36.88,36.86,0.56,1.5193,5.8244,1164882,43234492.62,2993600000.0,748400000.0
2017-11-09,'300598,诚迈科技,36.86,37.2,36.51,36.8,36.94,-0.08,-0.2166,4.3239,864773,31803370.89,2948800000.0,737200000.0
2017-11-08,'300598,诚迈科技,36.94,37.57,36.19,36.41,37.07,-0.13,-0.3507,6.8965,1379291,51144224.59,2955200000.0,738800000.0
2017-11-07,'300598,诚迈科技,37.07,37.12,35.5,35.91,35.8,1.27,3.5475,7.6324,1526474,55515214.36,2965600000.0,741400000.0
2017-11-06,'300598,诚迈科技,35.8,36.84,34.14,34.37,33.95,1.85,5.4492,5.8177,1163543,41646276.92,2864000000.0,716000000.0
2017-11-03,'300598,诚迈科技,33.95,35.26,33.83,34.83,34.8,-0.85,-2.4425,2.8425,568500,19562615.0,2716000000.0,679000000.0
2017-11-02,'300598,诚迈科技,34.8,35.68,34.6,34.67,34.8,0.0,0.0,3.8272,765431,26851795.58,2784000000.0,696000000.0
2017-11-01,'300598,诚迈科技,34.8,35.38,34.0,34.0,33.96,0.84,2.4735,3.685,737003,25707198.18,2784000000.0,696000000.0
2017-10-31,'300598,诚迈科技,33.96,34.33,33.5,33.52,33.58,0.38,1.1316,2.1007,420131,14220807.82,2716800000.0,679200000.0
2017-10-30,'300598,诚迈科技,33.58,36.15,33.39,35.5,36.03,-2.45,-6.7999,4.244,848794,29126549.98,2686400000.0,671600000.0
2017-10-27,'300598,诚迈科技,36.03,36.74,36.0,36.3,36.43,-0.4,-1.098,3.0793,615852,22405836.12,2882400000.0,720600000.0
2017-10-26,'300598,诚迈科技,36.43,36.59,35.51,35.99,35.68,0.75,2.102,4.9429,988576,35691770.32,2914400000.0,728600000.0
2017-10-25,'300598,诚迈科技,35.68,35.87,35.02,35.02,35.15,0.53,1.5078,3.5569,711376,25292457.0,2854400000.0,713600000.0
2017-10-24,'300598,诚迈科技,35.15,35.8,34.7,35.8,35.78,-0.63,-1.7608,3.9707,794136,27860490.76,2812000000.0,703000000.0
2017-10-23,'300598,诚迈科技,35.78,36.09,35.33,35.45,35.55,0.23,0.647,3.317,663400,23701841.0,2862400000.0,715600000.0
2017-10-20,'300598,诚迈科技,35.55,35.68,35.02,35.2,35.2,0.35,0.9943,2.8947,578943,20519874.93,2844000000.0,711000000.0
2017-10-19,'300598,诚迈科技,35.2,35.8,34.7,35.29,35.26,-0.06,-0.1702,4.3445,868900,30669385.0,2816000000.0,704000000.0
2017-10-18,'300598,诚迈科技,35.26,37.45,35.0,37.45,37.07,-1.81,-4.8827,8.379,1675800,60730191.16,2820800000.0,705200000.0
2017-10-17,'300598,诚迈科技,37.07,37.88,36.62,37.22,38.45,-1.38,-3.5891,11.1572,2231436,82866830.2,2965600000.0,741400000.0
2017-10-16,'300598,诚迈科技,38.45,42.99,38.15,42.99,42.39,-3.94,-9.2946,22.5911,4518211,179870430.65,3076000000.0,769000000.0
2017-10-13,'300598,诚迈科技,42.39,42.39,41.01,41.25,38.54,3.85,9.9896,8.3537,1670743,70240385.77,3391200000.0,847800000.0
2017-10-12,'300598,诚迈科技,38.54,39.18,37.81,38.27,38.27,0.27,0.7055,4.0165,803300,30940536.0,3083200000.0,770800000.0
2017-10-11,'300598,诚迈科技,38.27,39.8,38.08,39.8,39.6,-1.33,-3.3586,10.6798,2135960,82921160.0,3061600000.0,765400000.0
2017-10-10,'300598,诚迈科技,39.6,39.69,38.83,39.03,39.3,0.3,0.7634,5.5605,1112100,43649989.0,3168000000.0,792000000.0
2017-10-09,'300598,诚迈科技,39.3,39.55,37.73,37.73,37.87,1.43,3.7761,6.985,1397003,54396410.06,3144000000.0,786000000.0
2017-09-29,'300598,诚迈科技,37.87,37.97,36.7,37.6,36.75,1.12,3.0476,4.7617,952343,35629606.8,3029600000.0,757400000.0
2017-09-28,'300598,诚迈科技,36.75,37.87,36.51,37.08,37.23,-0.48,-1.2893,4.653,930602,34640579.7,2940000000.0,735000000.0
2017-09-27,'300598,诚迈科技,37.23,37.49,35.68,35.99,36.2,1.03,2.8453,7.631,1526200,55663658.4,2978400000.0,744600000.0
2017-09-26,'300598,诚迈科技,36.2,38.42,35.67,38.15,38.7,-2.5,-6.4599,7.3185,1463700,53923828.0,2896000000.0,724000000.0
2017-09-25,'300598,诚迈科技,38.7,40.3,38.55,39.53,39.54,-0.84,-2.1244,5.7485,1149699,45433688.96,3096000000.0,774000000.0
2017-09-22,'300598,诚迈科技,39.54,40.35,37.09,38.28,38.6,0.94,2.4352,8.4485,1689700,66049244.0,3163200000.0,790800000.0
2017-09-21,'300598,诚迈科技,38.6,40.23,38.58,40.23,40.01,-1.41,-3.5241,5.864,1172800,45921482.0,3088000000.0,772000000.0
2017-09-20,'300598,诚迈科技,40.01,40.01,38.01,39.16,39.54,0.47,1.1887,8.7992,1759832,68826878.44,3200800000.0,800200000.0
2017-09-19,'300598,诚迈科技,39.54,39.89,37.09,37.4,36.91,2.63,7.1254,14.8547,2970936,114899033.48,3163200000.0,790800000.0
2017-09-18,'300598,诚迈科技,36.91,37.38,36.49,36.58,36.61,0.3,0.8194,3.414,682800,25209740.0,2952800000.0,738200000.0
2017-09-15,'300598,诚迈科技,36.61,37.67,36.21,37.67,37.6,-0.99,-2.633,4.2345,846904,31233247.8,2928800000.0,732200000.0
2017-09-14,'300598,诚迈科技,37.6,38.59,37.0,38.4,38.5,-0.9,-2.3377,6.5042,1300832,48981490.12,3008000000.0,752000000.0
2017-09-13,'300598,诚迈科技,38.5,38.97,38.2,38.31,38.41,0.09,0.2343,3.7172,743446,28627761.6,3080000000.0,770000000.0
2017-09-12,'300598,诚迈科技,38.41,39.37,38.2,39.37,39.35,-0.94,-2.3888,6.5805,1316099,50895120.06,3072800000.0,768200000.0
2017-09-11,'300598,诚迈科技,39.35,39.77,38.35,39.7,39.54,-0.19,-0.4805,6.396,1279200,50097523.0,3148000000.0,787000000.0
2017-09-08,'300598,诚迈科技,39.54,41.9,39.35,41.9,41.28,-1.74,-4.2151,12.2545,2450900,98417944.0,3163200000.0,790800000.0
2017-09-07,'300598,诚迈科技,41.28,44.62,41.02,42.74,41.36,-0.08,-0.1934,23.3172,4663436,200154206.32,3302400000.0,825600000.0
2017-09-06,'300598,诚迈科技,41.36,41.36,36.45,37.04,37.6,3.76,10.0,14.7239,2944774,114730103.06,3308800000.0,827200000.0
2017-09-05,'300598,诚迈科技,37.6,37.88,35.5,35.73,36.32,1.28,3.5242,10.3077,2061530,75771539.64,3008000000.0,752000000.0
2017-09-04,'300598,诚迈科技,36.32,37.55,34.68,35.25,35.18,1.14,3.2405,11.6867,2337337,85141472.75,2905600000.0,726400000.0
2017-09-01,'300598,诚迈科技,35.18,35.53,33.91,34.7,34.49,0.69,2.0006,6.4942,1298838,45015712.75,2814400000.0,703600000.0
2017-08-31,'300598,诚迈科技,34.49,34.9,33.18,33.35,33.3,1.19,3.5736,5.5347,1106943,37980764.59,2759200000.0,689800000.0
2017-08-30,'300598,诚迈科技,33.3,34.48,33.3,33.7,34.3,-1.0,-2.9155,6.1396,1227925,41421602.02,2664000000.0,666000000.0
2017-08-29,'300598,诚迈科技,34.3,35.39,32.5,34.0,34.0,0.3,0.8824,9.7969,1959381,66801084.31,2744000000.0,686000000.0
2017-08-28,'300598,诚迈科技,34.0,35.49,32.3,32.3,32.29,1.71,5.2958,11.7435,2348700,80427270.99,2720000000.0,680000000.0
2017-08-25,'300598,诚迈科技,32.29,32.54,30.39,30.39,30.81,1.48,4.8036,7.5165,1503292,48072539.22,2583200000.0,645800000.0
2017-08-24,'300598,诚迈科技,30.81,31.8,30.77,31.31,31.55,-0.74,-2.3455,3.2525,650500,20355557.0,2464800000.0,616200000.0
2017-08-23,'300598,诚迈科技,31.55,31.8,30.56,31.2,31.27,0.28,0.8954,4.0835,816700,25439381.0,2524000000.0,631000000.0
2017-08-22,'300598,诚迈科技,31.27,32.12,31.14,31.42,31.45,-0.18,-0.5723,4.3194,863880,27375619.4,2501600000.0,625400000.0
2017-08-21,'300598,诚迈科技,31.45,31.62,30.73,31.0,31.05,0.4,1.2882,4.3401,868012,27004907.92,2516000000.0,629000000.0
2017-08-18,'300598,诚迈科技,31.05,31.75,30.75,31.51,31.9,-0.85,-2.6646,4.4051,881012,27517428.96,2484000000.0,621000000.0
2017-08-17,'300598,诚迈科技,31.9,32.19,30.02,30.51,30.73,1.17,3.8074,8.9735,1794700,56161673.0,2552000000.0,638000000.0
2017-08-16,'300598,诚迈科技,30.73,30.87,29.54,29.96,29.95,0.78,2.6043,5.236,1047200,31937158.0,2458400000.0,614600000.0
2017-08-15,'300598,诚迈科技,29.95,30.11,29.31,29.55,29.55,0.4,1.3536,3.5163,703264,20929847.76,2396000000.0,599000000.0
2017-08-14,'300598,诚迈科技,29.55,29.57,28.4,28.78,28.65,0.9,3.1414,4.0283,805664,23458863.4,2364000000.0,591000000.0
2017-08-11,'300598,诚迈科技,28.65,29.49,28.6,28.8,28.95,-0.3,-1.0363,5.5211,1104229,31924365.1,2292000000.0,573000000.0
2017-08-10,'300598,诚迈科技,28.95,29.82,28.55,29.64,29.68,-0.73,-2.4596,2.3705,474100,13873189.0,2316000000.0,579000000.0
2017-08-09,'300598,诚迈科技,29.68,29.86,29.11,29.41,29.32,0.36,1.2278,3.0989,619774,18342065.17,2374400000.0,593600000.0
2017-08-08,'300598,诚迈科技,29.32,29.5,28.75,29.18,29.12,0.2,0.6868,2.6358,527167,15375685.56,2345600000.0,586400000.0
2017-08-07,'300598,诚迈科技,29.12,29.19,28.38,28.48,28.41,0.71,2.4991,2.4437,488742,14120288.5,2329600000.0,582400000.0
2017-08-04,'300598,诚迈科技,28.41,29.31,28.01,29.31,29.22,-0.81,-2.7721,2.5375,507490,14577970.8,2272800000.0,568200000.0
2017-08-03,'300598,诚迈科技,29.22,29.9,28.5,28.5,28.7,0.52,1.8118,3.197,639400,18779859.48,2337600000.0,584400000.0
2017-08-02,'300598,诚迈科技,28.7,29.57,28.58,29.57,29.57,-0.87,-2.9422,2.6309,526172,15205317.13,2296000000.0,574000000.0
2017-08-01,'300598,诚迈科技,29.57,29.69,29.03,29.56,29.57,0.0,0.0,2.0738,414754,12146224.06,2365600000.0,591400000.0
2017-07-31,'300598,诚迈科技,29.57,30.1,29.04,29.88,29.36,0.21,0.7153,2.0984,419676,12405295.72,2365600000.0,591400000.0
2017-07-28,'300598,诚迈科技,29.36,30.45,29.32,29.89,29.92,-0.56,-1.8717,3.3015,660301,19648920.75,2348800000.0,587200000.0
2017-07-27,'300598,诚迈科技,29.92,30.18,28.5,28.8,28.75,1.17,4.0696,4.9535,990701,29288738.79,2393600000.0,598400000.0
2017-07-26,'300598,诚迈科技,28.75,29.24,28.64,29.2,29.14,-0.39,-1.3384,2.0151,403018,11673242.4,2300000000.0,575000000.0
2017-07-25,'300598,诚迈科技,29.14,29.27,28.7,28.96,29.16,-0.02,-0.0686,2.6037,520743,15109772.88,2331200000.0,582800000.0
2017-07-24,'300598,诚迈科技,29.16,29.29,28.01,28.33,28.88,0.28,0.9695,4.2287,845743,24079594.8,2332800000.0,583200000.0
2017-07-21,'300598,诚迈科技,28.88,29.95,28.6,29.56,29.54,-0.66,-2.2343,3.052,610393,17921006.0,2310400000.0,577600000.0
2017-07-20,'300598,诚迈科技,29.54,30.87,29.52,29.8,29.83,-0.29,-0.9722,3.4815,696300,21045072.0,2363200000.0,590800000.0
2017-07-19,'300598,诚迈科技,29.83,30.06,29.3,30.06,30.06,-0.23,-0.7651,3.304,660800,19552616.1,2386400000.0,596600000.0
2017-07-18,'300598,诚迈科技,30.06,30.99,28.8,30.39,30.65,-0.59,-1.925,5.2033,1040665,31029610.45,2404800000.0,601200000.0
2017-07-17,'300598,诚迈科技,30.65,33.88,30.65,33.88,34.06,-3.41,-10.0117,5.9547,1190936,37355408.6,2452000000.0,613000000.0
2017-07-14,'300598,诚迈科技,34.06,34.86,33.7,34.6,35.27,-1.21,-3.4307,4.361,872200,29871183.0,2724800000.0,681200000.0
2017-07-13,'300598,诚迈科技,35.27,37.7,35.27,37.7,39.19,-3.92,-10.0026,11.1645,2232900,79368293.24,2821600000.0,705400000.0
