日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-29,'300148,天舟文化,13.29,13.45,13.13,13.25,13.31,-0.02,-0.1503,1.0065,7544275,100023073.18,11229178787.3,9961844307.6
2017-08-28,'300148,天舟文化,13.31,13.39,13.08,13.23,13.23,0.08,0.6047,1.3055,9785417,129369954.34,11246077476.3,9976835796.4
2017-08-25,'300148,天舟文化,13.23,13.38,13.05,13.15,13.15,0.08,0.6084,0.9532,7144948,94414861.41,11178482720.6,9916869841.2
2017-08-24,'300148,天舟文化,13.15,13.58,13.07,13.5,13.48,-0.33,-2.4481,1.075,8058014,106814280.83,11110887964.9,9856903886.0
2017-08-23,'300148,天舟文化,13.48,13.74,13.21,13.28,13.3,0.18,1.3534,1.8747,14052481,189899747.91,11389716332.1,10104263451.2
2017-08-22,'300148,天舟文化,13.3,13.39,12.86,13.21,13.25,0.05,0.3774,1.6282,12204763,160417016.21,11237628131.8,9969340052.0
2017-08-21,'300148,天舟文化,13.25,13.54,13.05,13.2,13.23,0.02,0.1512,1.1917,8932947,118649792.75,11195381409.5,9931861330.0
2017-08-18,'300148,天舟文化,13.23,13.45,13.03,13.36,13.42,-0.19,-1.4158,1.3961,10464984,138776041.41,11178482720.6,9916869841.2
2017-08-17,'300148,天舟文化,13.42,13.8,12.8,12.9,13.0,0.42,3.2308,3.7999,28483253,380904424.19,11339020265.3,10059288984.8
2017-08-16,'300148,天舟文化,13.0,13.05,12.34,12.44,12.5,0.5,4.0,3.6069,27036735,342838976.94,10984147798.0,9744467720.0
2017-08-15,'300148,天舟文化,12.5,12.58,12.25,12.46,12.52,-0.02,-0.1597,1.7469,13094141,162303397.36,10561680575.0,9369680500.0
2017-08-14,'300148,天舟文化,12.52,12.66,11.88,12.42,12.62,-0.1,-0.7924,2.8563,21409980,263803749.99,10578579263.9,9384671988.8
2017-08-11,'300148,天舟文化,12.62,12.62,12.4,12.5,12.68,-0.06,-0.4732,1.5885,10448040,130498558.49,10663072708.5,8300597867.94
2017-08-10,'300148,天舟文化,12.68,12.85,12.34,12.45,12.54,0.14,1.1164,1.9284,12683782,159012754.66,10713768775.3,8340061883.16
2017-08-09,'300148,天舟文化,12.54,12.78,12.47,12.6,12.6,-0.06,-0.4762,1.3137,8640655,109066693.9,10595477952.8,8247979180.98
2017-08-08,'300148,天舟文化,12.6,12.72,12.36,12.56,12.56,0.04,0.3185,1.4208,9345202,117634331.86,10646174019.6,8287443196.2
2017-08-07,'300148,天舟文化,12.56,12.7,12.38,12.64,12.74,-0.18,-1.4129,1.6863,11091311,138868591.67,10612376641.8,8261133852.72
2017-08-04,'300148,天舟文化,12.74,13.13,12.14,12.66,12.78,-0.04,-0.313,2.9595,19465360,244904854.66,10764464842.0,8379525898.38
2017-08-03,'300148,天舟文化,12.78,12.88,12.35,12.46,12.61,0.17,1.3481,2.5589,16830920,212775977.98,10798262219.9,8405835241.86
2017-08-02,'300148,天舟文化,12.61,13.2,12.61,12.69,14.01,-1.4,-9.9929,6.2654,41209816,527177320.5,10654623364.1,8294020532.07
2017-08-01,'300148,天舟文化,14.01,14.01,14.01,14.01,15.57,-1.56,-10.0193,0.2962,1948500,27298485.0,11837531588.5,9214847553.87
2017-07-31,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-28,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-27,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-26,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-25,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-24,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-21,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-20,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-19,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-18,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-17,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-14,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
2017-07-13,'300148,天舟文化,0.0,0.0,0.0,0.0,15.57,None,None,0.0,0,0.0,13155629324.2,10240911949.6
