日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-14,'002838,道恩股份,46.13,47.26,45.93,46.93,47.27,-1.14,-2.4117,0.7422,286600,13345982.0,5812380000.0,1781187105.81
2018-03-13,'002838,道恩股份,47.27,48.35,46.2,47.31,47.32,-0.05,-0.1057,1.5753,608244,28804936.26,5956020000.0,1825205169.99
2018-03-12,'002838,道恩股份,47.32,47.5,46.6,47.0,46.76,0.56,1.1976,1.0208,394140,18546183.94,5962320000.0,1827135786.84
2018-03-09,'002838,道恩股份,46.76,47.09,46.47,46.89,46.89,-0.13,-0.2772,0.8448,326200,15257342.0,5891760000.0,1805512878.12
2018-03-08,'002838,道恩股份,46.89,47.18,46.54,46.9,46.92,-0.03,-0.0639,0.5627,217280,10158493.2,5908140000.0,1810532481.93
2018-03-07,'002838,道恩股份,46.92,47.16,45.9,45.9,46.27,0.65,1.4048,1.3067,504559,23501969.16,5911920000.0,1811690852.04
2018-03-06,'002838,道恩股份,46.27,46.43,45.44,45.66,45.82,0.45,0.9821,1.0513,405930,18654234.5,5830020000.0,1786592832.99
2018-03-05,'002838,道恩股份,45.82,47.05,45.5,46.83,46.5,-0.68,-1.4624,1.0038,387580,17920219.4,5773320000.0,1769217281.34
2018-03-02,'002838,道恩股份,46.5,46.8,45.92,46.72,46.72,-0.22,-0.4709,0.966,372988,17304555.78,5859000000.0,1795473670.5
2018-03-01,'002838,道恩股份,46.72,46.88,45.21,45.68,46.0,0.72,1.5652,2.2983,887426,40943782.8,5886720000.0,1803968384.64
2018-02-28,'002838,道恩股份,46.0,46.5,44.47,45.66,45.79,0.21,0.4586,1.8959,732066,33163408.13,5796000000.0,1776167502.0
2018-02-27,'002838,道恩股份,45.79,46.48,44.31,44.52,44.52,1.27,2.8527,2.1707,838149,38367901.47,5769540000.0,1768058911.23
2018-02-26,'002838,道恩股份,44.52,44.58,43.38,43.65,43.66,0.86,1.9698,1.5517,599149,26499453.56,5609520000.0,1719021243.24
2018-02-23,'002838,道恩股份,43.66,43.8,43.27,43.63,43.63,0.03,0.0688,0.5446,210264,9136932.48,5501160000.0,1685814633.42
2018-02-22,'002838,道恩股份,43.63,45.0,43.55,44.2,44.13,-0.5,-1.133,0.912,352130,15548347.9,5497380000.0,1684656263.31
2018-02-14,'002838,道恩股份,44.13,44.19,43.0,43.02,43.3,0.83,1.9169,0.7095,273950,11960895.0,5560380000.0,1703962431.81
2018-02-13,'002838,道恩股份,43.3,44.18,43.02,43.45,44.29,-0.99,-2.2353,1.2614,487038,21254788.44,5455800000.0,1671914192.1
2018-02-12,'002838,道恩股份,44.29,45.45,43.61,45.15,43.21,1.08,2.4994,1.6527,638152,28453129.36,5580540000.0,1710140405.73
2018-02-09,'002838,道恩股份,43.21,44.48,41.49,43.1,44.48,-1.27,-2.8552,2.146,828610,35844453.0,5444460000.0,1668439081.77
2018-02-08,'002838,道恩股份,44.48,44.55,40.55,40.55,40.5,3.98,9.8272,2.3003,888202,38166780.28,5604480000.0,1717476749.76
2018-02-07,'002838,道恩股份,40.5,42.29,40.25,41.5,41.11,-0.61,-1.4838,1.2486,482100,19858034.0,5103000000.0,1563799648.5
2018-02-06,'002838,道恩股份,41.11,43.4,39.72,43.4,44.12,-3.01,-6.8223,2.1368,825079,34131587.61,5179860000.0,1587353174.07
2018-02-05,'002838,道恩股份,44.12,46.29,43.58,46.0,46.9,-2.78,-5.9275,2.4456,944293,42427194.32,5559120000.0,1703576308.44
2018-02-02,'002838,道恩股份,46.9,48.8,46.0,47.63,47.49,-0.59,-1.2424,2.9148,1125486,52965670.56,5909400000.0,1810918605.3
2018-02-01,'002838,道恩股份,47.49,49.5,45.0,45.05,45.0,2.49,5.5333,5.3592,2069326,99551924.02,5983740000.0,1833699884.13
2018-01-31,'002838,道恩股份,45.0,45.0,42.9,43.12,43.34,1.66,3.8302,2.5798,996120,44075619.05,5670000000.0,1737555165.0
2018-01-30,'002838,道恩股份,43.34,44.0,42.91,43.06,43.09,0.25,0.5802,0.7965,307530,13286323.2,5460840000.0,1673458685.58
2018-01-29,'002838,道恩股份,43.09,43.18,42.02,43.1,42.95,0.14,0.326,1.3481,520550,22256804.5,5429340000.0,1663805601.33
2018-01-26,'002838,道恩股份,42.95,43.27,42.72,42.77,43.07,-0.12,-0.2786,0.5304,204800,8799476.74,5411700000.0,1658399874.15
2018-01-25,'002838,道恩股份,43.07,43.09,42.52,42.8,42.8,0.27,0.6308,0.749,289217,12365352.36,5426820000.0,1663033354.59
2018-01-24,'002838,道恩股份,42.8,43.54,42.76,43.0,42.99,-0.19,-0.442,0.6064,234151,10067728.75,5392800000.0,1652608023.6
2018-01-23,'002838,道恩股份,42.99,43.03,42.65,42.78,42.8,0.19,0.4439,0.7121,274965,11791914.79,5416740000.0,1659944367.63
2018-01-22,'002838,道恩股份,42.8,42.91,42.2,42.3,42.56,0.24,0.5639,1.1489,443607,18933563.0,5392800000.0,1652608023.6
2018-01-19,'002838,道恩股份,42.56,42.95,42.27,42.49,42.76,-0.2,-0.4677,0.7406,285949,12181444.45,5362560000.0,1643341062.72
2018-01-18,'002838,道恩股份,42.76,43.12,41.88,42.9,42.9,-0.14,-0.3263,1.0838,418464,17765546.83,5387760000.0,1651063530.12
2018-01-17,'002838,道恩股份,42.9,42.97,41.02,41.65,41.78,1.12,2.6807,1.5302,590837,24931018.4,5405400000.0,1656469257.3
2018-01-16,'002838,道恩股份,41.78,42.15,41.72,41.72,41.73,0.05,0.1198,0.487,188050,7866962.5,5264280000.0,1613223439.86
2018-01-15,'002838,道恩股份,41.73,43.26,41.7,43.01,43.0,-1.27,-2.9535,1.2923,498980,21033590.4,5257980000.0,1611292823.01
2018-01-12,'002838,道恩股份,43.0,43.12,41.77,42.1,42.1,0.9,2.1378,1.0767,415750,17723137.5,5418000000.0,1660330491.0
2018-01-11,'002838,道恩股份,42.1,42.23,41.62,42.23,41.81,0.29,0.6936,0.6362,245650,10292174.0,5304600000.0,1625579387.7
2018-01-10,'002838,道恩股份,41.81,42.45,41.6,41.89,41.88,-0.07,-0.1671,0.9502,366900,15410886.0,5268060000.0,1614381809.97
2018-01-09,'002838,道恩股份,41.88,42.85,41.82,41.82,42.38,-0.5,-1.1798,1.3365,516051,21828809.58,5276880000.0,1617084673.56
2018-01-08,'002838,道恩股份,42.38,42.47,41.17,41.2,41.1,1.28,3.1144,1.8456,712622,30014422.05,5339880000.0,1636390842.06
2018-01-05,'002838,道恩股份,41.1,41.4,40.31,40.31,40.56,0.54,1.3314,1.4583,459362,18848756.42,5178600000.0,1294650000.0
2018-01-04,'002838,道恩股份,40.56,40.8,40.15,40.8,41.06,-0.5,-1.2177,1.3009,409780,16597701.8,5110560000.0,1277640000.0
2018-01-03,'002838,道恩股份,41.06,41.45,40.6,41.45,41.45,-0.39,-0.9409,0.8492,267500,10962513.5,5173560000.0,1293390000.0
2018-01-02,'002838,道恩股份,41.45,41.5,41.05,41.33,41.2,0.25,0.6068,0.5324,167700,6929346.5,5222700000.0,1305675000.0
2017-12-29,'002838,道恩股份,41.2,41.25,40.9,40.99,41.0,0.2,0.4878,0.5362,168900,6937756.89,5191200000.0,1297800000.0
2017-12-28,'002838,道恩股份,41.0,41.26,40.8,41.18,41.39,-0.39,-0.9423,0.3587,113000,4637692.7,5166000000.0,1291500000.0
2017-12-27,'002838,道恩股份,41.39,41.75,40.95,41.45,41.46,-0.07,-0.1688,0.4597,144800,5982824.0,5215140000.0,1303785000.0
2017-12-26,'002838,道恩股份,41.46,41.89,41.0,41.6,41.19,0.27,0.6555,0.6567,206860,8554877.4,5223960000.0,1305990000.0
2017-12-25,'002838,道恩股份,41.19,41.68,40.7,40.7,41.0,0.19,0.4634,0.8075,254360,10482383.1,5189940000.0,1297485000.0
2017-12-22,'002838,道恩股份,41.0,41.0,40.08,40.45,40.38,0.62,1.5354,1.0105,318305,12946653.92,5166000000.0,1291500000.0
2017-12-21,'002838,道恩股份,40.38,40.45,39.53,39.8,39.9,0.48,1.203,0.7563,238230,9570247.8,5087880000.0,1271970000.0
2017-12-20,'002838,道恩股份,39.9,40.22,39.49,39.67,39.67,0.23,0.5798,1.0385,327124,13072882.3,5027400000.0,1256850000.0
2017-12-19,'002838,道恩股份,39.67,39.99,39.45,39.77,40.0,-0.33,-0.825,0.7153,225323,8934456.35,4998420000.0,1249605000.0
2017-12-18,'002838,道恩股份,40.0,41.18,38.95,40.4,40.34,-0.34,-0.8428,1.2088,380773,15117791.07,5040000000.0,1260000000.0
2017-12-15,'002838,道恩股份,40.34,40.55,38.75,39.0,39.29,1.05,2.6724,1.4495,456595,18142556.2,5082840000.0,1270710000.0
2017-12-14,'002838,道恩股份,39.29,39.38,38.88,39.09,39.29,0.0,0.0,0.6827,215061,8426742.49,4950540000.0,1237635000.0
2017-12-13,'002838,道恩股份,39.29,39.52,39.0,39.1,39.3,-0.01,-0.0254,0.4243,133650,5244842.4,4950540000.0,1237635000.0
2017-12-12,'002838,道恩股份,39.3,39.83,38.9,39.31,39.5,-0.2,-0.5063,0.7681,241951,9481794.0,4951800000.0,1237950000.0
2017-12-11,'002838,道恩股份,39.5,39.79,39.23,39.58,39.54,-0.04,-0.1012,0.8127,256000,10115565.0,4977000000.0,1244250000.0
2017-12-08,'002838,道恩股份,39.54,39.9,38.71,39.9,39.5,0.04,0.1013,1.3677,430840,16857433.7,4982040000.0,1245510000.0
2017-12-07,'002838,道恩股份,39.5,40.14,39.44,39.93,39.83,-0.33,-0.8285,0.4596,144780,5756546.3,4977000000.0,1244250000.0
2017-12-06,'002838,道恩股份,39.83,39.9,39.1,39.41,39.62,0.21,0.53,0.8372,263710,10412639.7,5018580000.0,1254645000.0
2017-12-05,'002838,道恩股份,39.62,40.39,39.35,39.6,40.03,-0.41,-1.0242,0.917,288861,11496545.97,4992120000.0,1248030000.0
2017-12-04,'002838,道恩股份,40.03,41.8,39.22,41.8,41.8,-1.77,-4.2344,1.69,532350,21546888.0,5043780000.0,1260945000.0
2017-12-01,'002838,道恩股份,41.8,41.87,41.0,41.4,41.3,0.5,1.2107,0.7836,246830,10257422.8,5266800000.0,1316700000.0
2017-11-30,'002838,道恩股份,41.3,41.5,41.0,41.01,41.49,-0.19,-0.4579,0.4131,130141,5368303.6,5203800000.0,1300950000.0
2017-11-29,'002838,道恩股份,41.49,41.99,41.21,41.95,41.89,-0.4,-0.9549,0.8354,263159,10914268.74,5227740000.0,1306935000.0
2017-11-28,'002838,道恩股份,41.89,41.95,40.61,41.3,41.3,0.59,1.4286,0.8168,257294,10707793.59,5278140000.0,1319535000.0
2017-11-27,'002838,道恩股份,41.3,41.88,40.51,41.17,41.45,-0.15,-0.3619,1.2086,380719,15654686.58,5203800000.0,1300950000.0
2017-11-24,'002838,道恩股份,41.45,41.89,40.5,40.55,40.8,0.65,1.5931,1.1235,353910,14536569.1,5222700000.0,1305675000.0
2017-11-23,'002838,道恩股份,40.8,43.14,40.33,42.65,42.65,-1.85,-4.3376,1.8883,594811,24755115.4,5140800000.0,1285200000.0
2017-11-22,'002838,道恩股份,42.65,43.19,41.26,41.55,41.69,0.96,2.3027,1.4021,441675,18772920.5,5373900000.0,1343475000.0
2017-11-21,'002838,道恩股份,41.69,42.28,41.41,41.7,41.58,0.11,0.2646,0.9023,284212,11893195.58,5252940000.0,1313235000.0
2017-11-20,'002838,道恩股份,41.58,41.7,40.12,40.52,41.05,0.53,1.2911,1.3805,434862,17801298.94,5239080000.0,1309770000.0
2017-11-17,'002838,道恩股份,41.05,42.87,40.8,42.61,42.82,-1.77,-4.1336,1.5349,483499,20356172.51,5172300000.0,1293075000.0
2017-11-16,'002838,道恩股份,42.82,43.48,42.28,42.33,42.37,0.45,1.0621,1.3528,426134,18332134.0,5395320000.0,1348830000.0
2017-11-15,'002838,道恩股份,42.37,42.99,42.25,42.92,42.92,-0.55,-1.2815,1.4017,441532,18783477.46,5338620000.0,1334655000.0
2017-11-14,'002838,道恩股份,42.92,43.66,42.81,43.11,43.16,-0.24,-0.5561,1.4517,457280,19696338.9,5407920000.0,1351980000.0
2017-11-13,'002838,道恩股份,43.16,43.69,42.93,43.2,43.61,-0.45,-1.0319,1.8578,585201,25307667.51,5438160000.0,1359540000.0
2017-11-10,'002838,道恩股份,43.61,43.88,42.58,43.7,43.7,-0.09,-0.2059,3.5462,1117055,48086044.56,5494860000.0,1373715000.0
2017-11-09,'002838,道恩股份,43.7,45.3,42.85,44.4,44.4,-0.7,-1.5766,2.7806,875896,38450849.29,5506200000.0,1376550000.0
2017-11-08,'002838,道恩股份,44.4,44.56,43.08,43.29,43.26,1.14,2.6352,2.6717,841585,37092085.3,5594400000.0,1398600000.0
2017-11-07,'002838,道恩股份,43.26,43.52,42.86,43.38,43.39,-0.13,-0.2996,1.3872,436981,18823407.33,5450760000.0,1362690000.0
2017-11-06,'002838,道恩股份,43.39,43.63,42.85,43.53,43.41,-0.02,-0.0461,1.8785,591718,25508323.66,5467140000.0,1366785000.0
2017-11-03,'002838,道恩股份,43.41,43.58,41.94,41.94,41.94,1.47,3.505,2.9152,918298,39472563.14,5469660000.0,1367415000.0
2017-11-02,'002838,道恩股份,41.94,42.29,41.83,41.83,41.92,0.02,0.0477,0.9719,306134,12856303.9,5284440000.0,1321110000.0
2017-11-01,'002838,道恩股份,41.92,42.86,41.84,42.31,42.35,-0.43,-1.0153,1.5853,499361,21158579.99,5281920000.0,1320480000.0
2017-10-31,'002838,道恩股份,42.35,42.58,40.79,40.9,40.95,1.4,3.4188,2.3678,745858,31367780.42,5336100000.0,1334025000.0
2017-10-30,'002838,道恩股份,40.95,41.6,40.23,41.3,41.25,-0.3,-0.7273,1.5329,482867,19806401.96,5159700000.0,1289925000.0
2017-10-27,'002838,道恩股份,41.25,42.2,40.9,40.9,41.01,0.24,0.5852,1.4656,461673,19177865.56,5197500000.0,1299375000.0
2017-10-26,'002838,道恩股份,41.01,41.27,40.76,40.8,40.95,0.06,0.1465,1.7891,563560,23089659.25,5167260000.0,1291815000.0
2017-10-25,'002838,道恩股份,40.95,41.47,40.65,41.2,40.93,0.02,0.0489,2.1444,675475,27764529.61,5159700000.0,1289925000.0
2017-10-24,'002838,道恩股份,40.93,41.16,39.82,40.45,40.5,0.43,1.0617,1.9145,603071,24470502.21,5157180000.0,1289295000.0
2017-10-23,'002838,道恩股份,40.5,40.56,39.58,39.58,39.75,0.75,1.8868,1.651,520051,20899000.92,5103000000.0,1275750000.0
2017-10-20,'002838,道恩股份,39.75,39.94,38.6,38.88,38.95,0.8,2.0539,1.0735,338148,13392174.63,5008500000.0,1252125000.0
2017-10-19,'002838,道恩股份,38.95,39.26,38.37,39.01,39.11,-0.16,-0.4091,1.0295,324300,12584731.0,4907700000.0,1226925000.0
2017-10-18,'002838,道恩股份,39.11,39.64,38.94,39.29,39.0,0.11,0.2821,0.9452,297748,11644815.98,4927860000.0,1231965000.0
2017-10-17,'002838,道恩股份,39.0,39.96,38.88,39.41,39.6,-0.6,-1.5152,2.0495,645598,25336804.52,4914000000.0,1228500000.0
2017-10-16,'002838,道恩股份,39.6,41.3,39.3,41.3,41.3,-1.7,-4.1162,2.503,788431,31634741.67,4989600000.0,1247400000.0
2017-10-13,'002838,道恩股份,41.3,41.8,40.88,41.04,41.25,0.05,0.1212,1.5946,502303,20727819.09,5203800000.0,1300950000.0
2017-10-12,'002838,道恩股份,41.25,42.49,40.01,40.11,40.3,0.95,2.3573,3.98,1253695,52059775.9,5197500000.0,1299375000.0
2017-10-11,'002838,道恩股份,40.3,40.58,39.71,40.0,39.96,0.34,0.8509,2.1276,670193,26977868.4,5077800000.0,1269450000.0
2017-10-10,'002838,道恩股份,39.96,39.98,39.4,39.61,39.66,0.3,0.7564,1.2537,394930,15688068.9,5034960000.0,1258740000.0
2017-10-09,'002838,道恩股份,39.66,40.0,38.95,40.0,39.1,0.56,1.4322,1.9791,623401,24595228.38,4997160000.0,1249290000.0
2017-09-29,'002838,道恩股份,39.1,39.25,38.43,38.45,38.5,0.6,1.5584,1.0597,333800,12990608.0,4926600000.0,1231650000.0
2017-09-28,'002838,道恩股份,38.5,39.25,38.47,39.03,39.13,-0.63,-1.61,1.5641,492676,19100962.27,4851000000.0,1212750000.0
2017-09-27,'002838,道恩股份,39.13,39.36,38.84,39.09,39.16,-0.03,-0.0766,0.8953,282031,11031644.37,4930380000.0,1232595000.0
2017-09-26,'002838,道恩股份,39.16,39.98,38.85,39.98,39.78,-0.62,-1.5586,1.4286,450000,17588248.11,4934160000.0,1233540000.0
2017-09-25,'002838,道恩股份,39.78,40.8,39.2,40.6,40.16,-0.38,-0.9462,2.0435,643703,25846768.14,5012280000.0,1253070000.0
2017-09-22,'002838,道恩股份,40.16,40.55,39.8,40.1,40.0,0.16,0.4,1.5064,474523,19077990.72,5060160000.0,1265040000.0
2017-09-21,'002838,道恩股份,40.0,40.65,39.71,39.99,40.06,-0.06,-0.1498,1.8035,568104,22741674.28,5040000000.0,1260000000.0
2017-09-20,'002838,道恩股份,40.06,40.2,38.6,38.68,38.7,1.36,3.5142,3.2345,1018880,40109671.53,5047560000.0,1261890000.0
2017-09-19,'002838,道恩股份,38.7,40.29,38.63,40.29,39.09,-0.39,-0.9977,1.9617,617936,24224329.9,4876200000.0,1219050000.0
2017-09-18,'002838,道恩股份,39.09,39.36,38.55,39.15,39.2,-0.11,-0.2806,1.5637,492565,19157856.95,4925340000.0,1231335000.0
2017-09-15,'002838,道恩股份,39.2,39.36,37.66,38.31,38.31,0.89,2.3232,2.914,917899,35250063.33,4939200000.0,1234800000.0
2017-09-14,'002838,道恩股份,38.31,39.34,38.31,39.04,39.15,-0.84,-2.1456,2.2127,696993,27102876.55,4827060000.0,1206765000.0
2017-09-13,'002838,道恩股份,39.15,39.28,38.46,38.9,39.3,-0.15,-0.3817,1.6875,531576,20643053.94,4932900000.0,1233225000.0
2017-09-12,'002838,道恩股份,39.3,40.58,38.5,40.58,39.87,-0.57,-1.4296,2.6612,838280,32900083.1,4951800000.0,1237950000.0
2017-09-11,'002838,道恩股份,39.87,40.86,39.43,40.25,40.0,-0.13,-0.325,3.6079,1136474,45519059.06,5023620000.0,1255905000.0
2017-09-08,'002838,道恩股份,40.0,40.45,39.0,39.98,39.66,0.34,0.8573,2.5552,804897,32036389.45,5040000000.0,1260000000.0
2017-09-07,'002838,道恩股份,39.66,40.27,38.75,38.75,38.9,0.76,1.9537,3.7646,1185864,47200006.42,4997160000.0,1249290000.0
2017-09-06,'002838,道恩股份,38.9,39.21,38.4,38.4,38.44,0.46,1.1967,2.3596,743260,28795691.68,4901400000.0,1225350000.0
2017-09-05,'002838,道恩股份,38.44,38.59,38.1,38.1,38.49,-0.05,-0.1299,1.5853,499371,19155271.79,4843440000.0,1210860000.0
2017-09-04,'002838,道恩股份,38.49,38.76,37.51,37.8,37.8,0.69,1.8254,2.9666,934468,35840813.82,4849740000.0,1212435000.0
2017-09-01,'002838,道恩股份,37.8,38.0,37.4,37.88,37.75,0.05,0.1325,1.9319,608549,22886913.16,4762800000.0,1190700000.0
2017-08-31,'002838,道恩股份,37.75,37.99,37.0,37.36,37.36,0.39,1.0439,2.0266,638379,23985914.0,4756500000.0,1189125000.0
2017-08-30,'002838,道恩股份,37.36,38.0,37.3,37.66,37.8,-0.44,-1.164,2.0182,635720,23898662.9,4707360000.0,1176840000.0
2017-08-29,'002838,道恩股份,37.8,38.48,37.5,38.48,38.15,-0.35,-0.9174,2.2256,701050,26606795.35,4762800000.0,1190700000.0
2017-08-28,'002838,道恩股份,38.15,38.53,36.76,37.22,36.92,1.23,3.3315,3.2807,1033434,39266114.12,4806900000.0,1201725000.0
2017-08-25,'002838,道恩股份,36.92,37.39,36.53,36.83,36.83,0.09,0.2444,1.2987,409083,15135447.74,4651920000.0,1162980000.0
2017-08-24,'002838,道恩股份,36.83,37.45,36.82,37.13,37.22,-0.39,-1.0478,1.1959,376712,13979457.25,4640580000.0,1160145000.0
2017-08-23,'002838,道恩股份,37.22,37.45,36.7,37.15,37.17,0.05,0.1345,2.4987,787093,29130497.72,4689720000.0,1172430000.0
2017-08-22,'002838,道恩股份,37.17,37.79,37.11,37.38,37.22,-0.05,-0.1343,2.0558,647577,24319556.23,4683420000.0,1170855000.0
2017-08-21,'002838,道恩股份,37.22,37.59,37.0,37.1,37.28,-0.06,-0.1609,1.3609,428672,16013456.39,4689720000.0,1172430000.0
2017-08-18,'002838,道恩股份,37.28,37.96,37.1,37.71,37.83,-0.55,-1.4539,2.1659,682250,25595909.0,4697280000.0,1174320000.0
2017-08-17,'002838,道恩股份,37.83,38.3,37.23,37.3,37.8,0.03,0.0794,2.9794,938526,35417614.83,4766580000.0,1191645000.0
2017-08-16,'002838,道恩股份,37.8,37.86,36.9,37.19,37.49,0.31,0.8269,3.6472,1148881,42943383.51,4762800000.0,1190700000.0
2017-08-15,'002838,道恩股份,37.49,38.2,36.53,36.68,36.95,0.54,1.4614,5.7585,1813938,67724653.2,4723740000.0,1180935000.0
2017-08-14,'002838,道恩股份,36.95,38.66,36.78,36.95,36.88,0.07,0.1898,5.8518,1843307,68905143.4,4655700000.0,1163925000.0
2017-08-11,'002838,道恩股份,36.88,37.88,34.11,34.35,34.59,2.29,6.6204,6.5281,2056360,74442244.93,4646880000.0,1161720000.0
2017-08-10,'002838,道恩股份,34.59,36.2,34.5,36.2,36.38,-1.79,-4.9203,4.3658,1375240,48576479.02,4358340000.0,1089585000.0
2017-08-09,'002838,道恩股份,36.38,36.49,33.55,34.2,34.15,2.23,6.53,4.1477,1306532,45449102.96,4583880000.0,1145970000.0
2017-08-08,'002838,道恩股份,34.15,34.58,33.88,34.27,34.22,-0.07,-0.2046,0.884,278466,9487968.62,4302900000.0,1075725000.0
2017-08-07,'002838,道恩股份,34.22,34.28,34.03,34.28,34.1,0.12,0.3519,0.4694,147850,5049037.0,4311720000.0,1077930000.0
2017-08-04,'002838,道恩股份,34.1,34.59,33.99,34.4,34.5,-0.4,-1.1594,1.0243,322650,11004998.5,4296600000.0,1074150000.0
2017-08-03,'002838,道恩股份,34.5,34.85,33.96,34.23,34.2,0.3,0.8772,1.0303,324530,11147487.0,4347000000.0,1086750000.0
2017-08-02,'002838,道恩股份,34.2,34.99,34.0,34.99,35.06,-0.86,-2.4529,2.2808,718458,24617797.88,4309200000.0,1077300000.0
2017-08-01,'002838,道恩股份,35.06,35.73,34.4,35.43,35.6,-0.54,-1.5169,1.7524,552000,19289341.0,4417560000.0,1104390000.0
2017-07-31,'002838,道恩股份,35.6,35.9,34.6,34.61,34.89,0.71,2.035,1.373,432502,15358698.3,4485600000.0,1121400000.0
2017-07-28,'002838,道恩股份,34.89,35.39,34.62,34.62,34.77,0.12,0.3451,1.6059,505851,17717309.55,4396140000.0,1099035000.0
2017-07-27,'002838,道恩股份,34.77,35.39,33.72,33.72,33.92,0.85,2.5059,1.8637,587076,20336105.79,4381020000.0,1095255000.0
2017-07-26,'002838,道恩股份,33.92,34.45,33.84,34.34,34.43,-0.51,-1.4813,0.6995,220350,7519098.5,4273920000.0,1068480000.0
2017-07-25,'002838,道恩股份,34.43,34.66,33.79,34.65,34.52,-0.09,-0.2607,0.9661,304330,10400742.1,4338180000.0,1084545000.0
2017-07-24,'002838,道恩股份,34.52,34.74,33.52,33.77,33.77,0.75,2.2209,1.4917,469885,16074476.52,4349520000.0,1087380000.0
2017-07-21,'002838,道恩股份,33.77,34.79,33.75,33.75,33.73,0.04,0.1186,1.033,325400,11095318.02,4255020000.0,1063755000.0
2017-07-20,'002838,道恩股份,33.73,34.67,33.61,33.71,33.81,-0.08,-0.2366,1.2707,400258,13640665.63,4249980000.0,1062495000.0
2017-07-19,'002838,道恩股份,33.81,34.67,33.35,33.95,33.85,-0.04,-0.1182,1.2456,392353,13269556.4,4260060000.0,1065015000.0
2017-07-18,'002838,道恩股份,33.85,34.18,32.42,32.48,32.77,1.08,3.2957,1.6816,529700,17743790.45,4265100000.0,1066275000.0
2017-07-17,'002838,道恩股份,32.77,35.16,31.55,34.9,35.03,-2.26,-6.4516,2.8989,913150,30837304.02,4129020000.0,1032255000.0
2017-07-14,'002838,道恩股份,35.03,35.21,34.31,34.53,34.55,0.48,1.3893,1.2665,398942,13889480.32,4413780000.0,1103445000.0
2017-07-13,'002838,道恩股份,34.55,35.35,34.01,35.35,35.4,-0.85,-2.4011,1.9302,608024,21193281.5,4353300000.0,1088325000.0
2017-07-12,'002838,道恩股份,35.4,36.3,34.5,36.01,36.14,-0.74,-2.0476,2.534,798200,27990535.0,4460400000.0,1115100000.0
