日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-22,'300517,海波重科,18.04,18.09,17.35,17.35,17.57,0.47,2.675,2.5311,1037100,18462773.0,1847296000.0,739189000.0
2018-03-21,'300517,海波重科,17.57,17.98,17.45,17.45,17.52,0.05,0.2854,2.6284,1077000,19128705.0,1799168000.0,719930750.0
2018-03-20,'300517,海波重科,17.52,17.69,17.14,17.14,17.45,0.07,0.4011,1.7235,706200,12357716.0,1794048000.0,717882000.0
2018-03-19,'300517,海波重科,17.45,17.59,16.97,17.05,17.05,0.4,2.346,1.2244,501700,8721123.0,1786880000.0,715013750.0
2018-03-16,'300517,海波重科,17.05,17.4,17.0,17.21,17.21,-0.16,-0.9297,1.3315,545600,9383289.0,1745920000.0,698623750.0
2018-03-15,'300517,海波重科,17.21,17.57,16.11,17.56,17.63,-0.42,-2.3823,3.878,1589015,27188822.25,1762304000.0,705179750.0
2018-03-14,'300517,海波重科,17.63,17.88,17.4,17.45,17.66,-0.03,-0.1699,3.1302,1282600,22689079.7,1805312000.0,722389250.0
2018-03-13,'300517,海波重科,17.66,18.49,17.19,17.45,17.44,0.22,1.2615,4.9625,2033400,35856353.16,1808384000.0,723618500.0
2018-03-12,'300517,海波重科,17.44,17.48,16.96,17.02,17.03,0.41,2.4075,2.918,1195642,20638706.84,1785856000.0,714604000.0
2018-03-09,'300517,海波重科,17.03,17.22,16.46,16.64,16.5,0.53,3.2121,3.6179,1482442,25024146.76,1743872000.0,697804250.0
2018-03-08,'300517,海波重科,16.5,16.54,16.28,16.5,16.46,0.04,0.243,2.0897,856246,14058313.24,1689600000.0,676087500.0
2018-03-07,'300517,海波重科,16.46,16.78,16.07,16.16,16.11,0.35,2.1726,3.3989,1392700,22830871.0,1685504000.0,674448500.0
2018-03-06,'300517,海波重科,16.11,16.23,15.86,15.86,15.93,0.18,1.1299,1.9166,785315,12610761.15,1649664000.0,660107250.0
2018-03-05,'300517,海波重科,15.93,15.95,15.65,15.66,15.62,0.31,1.9846,1.5275,625900,9891296.0,1631232000.0,652731750.0
2018-03-02,'300517,海波重科,15.62,15.96,15.56,15.82,15.88,-0.26,-1.6373,1.5241,624500,9873822.0,1599488000.0,640029500.0
2018-03-01,'300517,海波重科,15.88,15.95,15.52,15.62,15.63,0.25,1.5995,1.9285,790200,12486453.0,1626112000.0,650683000.0
2018-02-28,'300517,海波重科,15.63,15.85,15.41,15.68,15.76,-0.13,-0.8249,1.9265,789400,12341585.0,1600512000.0,640439250.0
2018-02-27,'300517,海波重科,15.76,15.85,15.57,15.7,15.65,0.11,0.7029,1.9531,800300,12558590.0,1613824000.0,645766000.0
2018-02-26,'300517,海波重科,15.65,15.69,15.26,15.26,15.2,0.45,2.9605,2.1442,878600,13636961.0,1602560000.0,641258750.0
2018-02-23,'300517,海波重科,15.2,15.26,15.12,15.2,15.2,0.0,0.0,1.1402,467200,7101170.0,1556480000.0,622820000.0
2018-02-22,'300517,海波重科,15.2,15.25,14.91,15.0,14.91,0.29,1.945,1.2693,520100,7864020.0,1556480000.0,622820000.0
2018-02-14,'300517,海波重科,14.91,15.28,14.66,14.72,14.78,0.13,0.8796,1.723,705985,10567628.3,1526784000.0,610937250.0
2018-02-13,'300517,海波重科,14.78,15.17,14.72,15.04,14.96,-0.18,-1.2032,1.5019,615400,9246805.0,1513472000.0,605610500.0
2018-02-12,'300517,海波重科,14.96,15.05,14.68,14.69,14.57,0.39,2.6767,1.4785,605800,9038533.0,1531904000.0,612986000.0
2018-02-09,'300517,海波重科,14.57,14.86,14.2,14.67,15.05,-0.48,-3.1894,2.2003,901592,13118644.8,1491968000.0,597005750.0
2018-02-08,'300517,海波重科,15.05,15.11,14.6,14.75,14.75,0.3,2.0339,1.8011,738000,11049480.0,1541120000.0,616673750.0
2018-02-07,'300517,海波重科,14.75,15.0,14.19,14.97,14.6,0.15,1.0274,2.2211,910100,13448774.0,1510400000.0,604381250.0
2018-02-06,'300517,海波重科,14.6,15.75,14.56,15.55,15.97,-1.37,-8.5786,3.3715,1381468,21039362.36,1495040000.0,598235000.0
2018-02-05,'300517,海波重科,15.97,16.8,15.86,16.05,16.48,-0.51,-3.0947,4.2535,1742868,28328294.91,1635328000.0,654370750.0
2018-02-02,'300517,海波重科,16.48,17.9,16.48,17.01,18.31,-1.83,-9.9945,8.7853,3599785,60977432.8,1687552000.0,675268000.0
2018-02-01,'300517,海波重科,18.31,21.47,18.31,21.17,20.34,-2.03,-9.9803,11.5722,4741701,93475426.43,1874944000.0,750252250.0
2018-01-31,'300517,海波重科,20.34,20.5,19.45,19.58,19.7,0.64,3.2487,12.759,5227996,105194812.0,2082816000.0,833431500.0
2018-01-30,'300517,海波重科,19.7,20.32,19.41,20.13,19.77,-0.07,-0.3541,8.2955,3399100,67728882.48,2017280000.0,807207500.0
2018-01-29,'300517,海波重科,19.77,19.89,18.61,18.96,18.96,0.81,4.2722,7.9702,3265794,63507038.86,2024448000.0,810075750.0
2018-01-26,'300517,海波重科,18.96,19.32,18.92,19.13,19.17,-0.21,-1.0955,1.9165,785300,14983847.0,1941504000.0,776886000.0
2018-01-25,'300517,海波重科,19.17,19.43,19.06,19.2,19.24,-0.07,-0.3638,1.9778,810400,15641634.0,1963008000.0,785490750.0
2018-01-24,'300517,海波重科,19.24,19.45,18.91,19.16,19.19,0.05,0.2606,1.8802,770400,14795830.0,1970176000.0,788359000.0
2018-01-23,'300517,海波重科,19.19,19.47,18.8,19.0,19.05,0.14,0.7349,2.3585,966400,18598660.0,1965056000.0,786310250.0
2018-01-22,'300517,海波重科,19.05,19.16,18.46,19.0,19.06,-0.01,-0.0525,1.5851,649500,12241688.0,1950720000.0,780573750.0
2018-01-19,'300517,海波重科,19.06,19.36,18.55,18.73,18.77,0.29,1.545,2.1034,861867,16391283.01,1951744000.0,780983500.0
2018-01-18,'300517,海波重科,18.77,19.03,18.7,18.72,18.87,-0.1,-0.5299,1.3835,566901,10687781.68,1922048000.0,769100750.0
2018-01-17,'300517,海波重科,18.87,18.9,18.14,18.42,18.42,0.45,2.443,2.1637,886592,16464193.22,1932288000.0,773198250.0
2018-01-16,'300517,海波重科,18.42,18.47,18.09,18.15,18.15,0.27,1.4876,1.8875,773400,14162265.0,1886208000.0,754759500.0
2018-01-15,'300517,海波重科,18.15,19.14,18.1,19.14,19.0,-0.85,-4.4737,2.3983,982700,18231925.0,1858560000.0,743696250.0
2018-01-12,'300517,海波重科,19.0,19.4,19.0,19.27,19.23,-0.23,-1.196,1.5675,642300,12282543.0,1945600000.0,778525000.0
2018-01-11,'300517,海波重科,19.23,19.31,18.89,18.98,18.92,0.31,1.6385,2.0107,823893,15768158.87,1969152000.0,787949250.0
2018-01-10,'300517,海波重科,18.92,19.55,18.92,19.35,19.55,-0.63,-3.2225,1.5905,651700,12467121.83,1937408000.0,775247000.0
2018-01-09,'300517,海波重科,19.55,19.62,19.45,19.51,19.5,0.05,0.2564,0.9228,378100,7383197.0,2001920000.0,801061250.0
2018-01-08,'300517,海波重科,19.5,19.68,19.3,19.52,19.52,-0.02,-0.1025,0.7478,306401,5943793.36,1996800000.0,799012500.0
2018-01-05,'300517,海波重科,19.52,19.68,19.46,19.48,19.57,-0.05,-0.2555,0.8774,359500,7024187.0,1998848000.0,799832000.0
2018-01-04,'300517,海波重科,19.57,19.82,19.51,19.75,19.81,-0.24,-1.2115,1.103,451974,8886137.84,2003968000.0,801880750.0
2018-01-03,'300517,海波重科,19.81,19.98,19.41,19.52,19.51,0.3,1.5377,2.1664,887692,17456363.4,2028544000.0,811714750.0
2018-01-02,'300517,海波重科,19.51,19.85,19.31,19.69,19.7,-0.19,-0.9645,1.4326,587000,11431757.0,1997824000.0,799422250.0
2017-12-29,'300517,海波重科,19.7,19.75,19.29,19.29,19.44,0.26,1.3374,2.4185,991000,19427420.0,2017280000.0,807207500.0
2017-12-28,'300517,海波重科,19.44,19.49,19.01,19.12,19.1,0.34,1.7801,1.8587,761600,14716845.08,1990656000.0,796554000.0
2017-12-27,'300517,海波重科,19.1,19.21,19.0,19.17,19.12,-0.02,-0.1046,1.0848,444500,8500171.0,1955840000.0,782622500.0
2017-12-26,'300517,海波重科,19.12,19.27,18.55,18.64,18.72,0.4,2.1368,1.4399,590000,11251549.0,1957888000.0,783442000.0
2017-12-25,'300517,海波重科,18.72,19.07,18.31,19.0,19.04,-0.32,-1.6807,1.4497,593998,11112103.86,1916928000.0,767052000.0
2017-12-22,'300517,海波重科,19.04,19.25,18.95,19.05,19.18,-0.14,-0.7299,1.099,450300,8594657.0,1949696000.0,780164000.0
2017-12-21,'300517,海波重科,19.18,19.37,18.81,19.01,19.3,-0.12,-0.6218,2.1147,866502,16593771.5,1964032000.0,785900500.0
2017-12-20,'300517,海波重科,19.3,19.41,18.78,19.31,19.36,-0.06,-0.3099,3.1246,1280300,24340049.0,1976320000.0,790817500.0
2017-12-19,'300517,海波重科,19.36,19.44,19.06,19.32,19.3,0.06,0.3109,2.5337,1038200,19976960.0,1982464000.0,793276000.0
2017-12-18,'300517,海波重科,19.3,20.26,19.0,20.22,20.16,-0.86,-4.2659,3.4465,1412200,27477006.0,1976320000.0,790817500.0
2017-12-15,'300517,海波重科,20.16,20.33,20.04,20.2,20.15,0.01,0.0496,1.1561,473700,9552523.0,2064384000.0,826056000.0
2017-12-14,'300517,海波重科,20.15,20.44,20.12,20.29,20.34,-0.19,-0.9341,0.9804,401700,8112961.0,2063360000.0,825646250.0
2017-12-13,'300517,海波重科,20.34,20.34,20.04,20.18,20.09,0.25,1.2444,0.9555,391502,7899999.24,2082816000.0,833431500.0
2017-12-12,'300517,海波重科,20.09,20.78,20.09,20.61,20.63,-0.54,-2.6175,1.3002,532757,10838626.41,2057216000.0,823187750.0
2017-12-11,'300517,海波重科,20.63,20.69,20.43,20.59,20.58,0.05,0.243,1.0062,412296,8486173.5,2112512000.0,845314250.0
2017-12-08,'300517,海波重科,20.58,20.58,20.1,20.22,20.16,0.42,2.0833,1.1151,456894,9352822.82,2107392000.0,843265500.0
2017-12-07,'300517,海波重科,20.16,20.38,20.05,20.33,20.35,-0.19,-0.9337,0.8459,346594,7012488.9,2064384000.0,826056000.0
2017-12-06,'300517,海波重科,20.35,20.4,19.8,20.1,20.02,0.33,1.6484,1.3386,548488,11047376.57,2083840000.0,833841250.0
2017-12-05,'300517,海波重科,20.02,21.28,19.8,21.16,21.29,-1.27,-5.9652,2.0905,856600,17553955.0,2050048000.0,820319500.0
2017-12-04,'300517,海波重科,21.29,21.55,20.85,21.55,21.56,-0.27,-1.2523,1.4904,610700,12938658.0,2180096000.0,872357750.0
2017-12-01,'300517,海波重科,21.56,21.74,21.15,21.15,21.14,0.42,1.9868,1.9668,805879,17374287.44,2207744000.0,883421000.0
2017-11-30,'300517,海波重科,21.14,21.41,20.82,20.84,20.95,0.19,0.9069,1.7827,730479,15513811.02,2164736000.0,866211500.0
2017-11-29,'300517,海波重科,20.95,21.37,20.87,21.22,21.24,-0.29,-1.3653,1.239,507660,10684518.0,2145280000.0,858426250.0
2017-11-28,'300517,海波重科,21.24,21.38,20.68,20.69,20.7,0.54,2.6087,1.1218,459656,9657874.72,2174976000.0,870309000.0
2017-11-27,'300517,海波重科,20.7,21.2,20.6,20.81,20.78,-0.08,-0.385,1.017,416730,8707949.14,2119680000.0,848182500.0
2017-11-24,'300517,海波重科,20.78,21.04,20.66,20.77,20.8,-0.02,-0.0962,1.0588,433860,9045801.98,2127872000.0,851460500.0
2017-11-23,'300517,海波重科,20.8,21.4,20.8,21.4,21.36,-0.56,-2.6217,1.6208,664119,14023820.52,2129920000.0,852280000.0
2017-11-22,'300517,海波重科,21.36,21.63,21.01,21.4,21.28,0.08,0.3759,1.6527,677200,14477702.0,2187264000.0,875226000.0
2017-11-21,'300517,海波重科,21.28,21.66,20.94,21.45,21.29,-0.01,-0.047,1.7329,710075,15067424.9,2179072000.0,871948000.0
2017-11-20,'300517,海波重科,21.29,21.64,20.55,21.4,21.67,-0.38,-1.7536,1.8274,748775,15771054.5,2180096000.0,872357750.0
2017-11-17,'300517,海波重科,21.67,23.86,21.6,23.78,23.77,-2.1,-8.8347,4.4705,1831794,41366760.44,2219008000.0,887928250.0
2017-11-16,'300517,海波重科,23.77,24.09,23.53,23.71,23.87,-0.1,-0.4189,1.7447,714901,16999314.54,2434048000.0,973975750.0
2017-11-15,'300517,海波重科,23.87,24.35,23.5,24.35,24.39,-0.52,-2.132,3.0462,1248200,29746578.0,2444288000.0,978073250.0
2017-11-14,'300517,海波重科,24.39,25.16,24.21,24.71,24.99,-0.6,-2.401,3.999,1638600,40301605.0,2497536000.0,999380250.0
2017-11-13,'300517,海波重科,24.99,25.72,24.36,24.49,24.5,0.49,2.0,6.8363,2801169,70618123.96,2558976000.0,1023965250.0
2017-11-10,'300517,海波重科,24.5,24.5,24.11,24.18,24.25,0.25,1.0309,3.4294,1405200,34190028.0,2508800000.0,1003887500.0
2017-11-09,'300517,海波重科,24.25,24.26,23.91,24.11,24.11,0.14,0.5807,2.4049,985400,23754327.0,2483200000.0,993643750.0
2017-11-08,'300517,海波重科,24.11,24.33,24.1,24.31,24.18,-0.07,-0.2895,3.024,1239100,30002500.0,2468864000.0,987907250.0
2017-11-07,'300517,海波重科,24.18,24.25,23.88,24.25,24.25,-0.07,-0.2887,2.1159,867000,20843116.0,2476032000.0,990775500.0
2017-11-06,'300517,海波重科,24.25,24.4,23.68,24.0,23.76,0.49,2.0623,2.6527,1086954,26218519.82,2483200000.0,993643750.0
2017-11-03,'300517,海波重科,23.76,24.09,23.53,23.83,23.97,-0.21,-0.8761,2.5135,1029892,24497665.76,2433024000.0,973566000.0
2017-11-02,'300517,海波重科,23.97,24.32,23.86,24.21,24.35,-0.38,-1.5606,2.6788,1097654,26378699.26,2454528000.0,982170750.0
2017-11-01,'300517,海波重科,24.35,24.55,23.66,24.13,24.13,0.22,0.9117,4.5008,1844222,44619215.5,2493440000.0,997741250.0
2017-10-31,'300517,海波重科,24.13,24.34,23.32,23.58,23.61,0.52,2.2025,4.5501,1864392,44583812.24,2470912000.0,988726750.0
2017-10-30,'300517,海波重科,23.61,25.6,23.58,25.6,25.48,-1.87,-7.3391,7.6348,3128346,76460206.06,2417664000.0,967419750.0
2017-10-27,'300517,海波重科,25.48,25.79,25.42,25.6,25.82,-0.34,-1.3168,6.1895,2536146,64908981.32,2609152000.0,1044043000.0
2017-10-26,'300517,海波重科,25.82,26.09,25.5,26.0,26.58,-0.76,-2.8593,13.7827,5647463,145485977.68,2643968000.0,1057974500.0
2017-10-25,'300517,海波重科,26.58,26.58,24.23,24.23,24.16,2.42,10.0166,18.7299,7674581,201940011.9,2721792000.0,1089115500.0
2017-10-24,'300517,海波重科,24.16,24.54,23.89,24.41,24.55,-0.39,-1.5886,1.5949,653500,15794075.0,2473984000.0,989956000.0
2017-10-23,'300517,海波重科,24.55,24.6,24.07,24.25,24.25,0.3,1.2371,1.5385,630400,15375294.0,2513920000.0,1005936250.0
2017-10-20,'300517,海波重科,24.25,24.3,23.83,23.83,24.0,0.25,1.0417,1.3358,547356,13212109.48,2483200000.0,993643750.0
2017-10-19,'300517,海波重科,24.0,24.48,23.66,24.36,24.36,-0.36,-1.4778,2.4873,1019178,24442353.31,2457600000.0,983400000.0
2017-10-18,'300517,海波重科,24.36,25.15,24.36,25.05,25.02,-0.66,-2.6379,2.0126,824675,20527461.28,2494464000.0,998151000.0
2017-10-17,'300517,海波重科,25.02,25.06,24.58,24.8,24.99,0.03,0.12,2.4532,1005196,24985298.98,2562048000.0,1025194500.0
2017-10-16,'300517,海波重科,24.99,26.02,24.9,25.98,26.13,-1.14,-4.3628,4.9093,2011582,51143742.02,2558976000.0,1023965250.0
2017-10-13,'300517,海波重科,26.13,26.54,25.12,25.37,25.38,0.75,2.9551,7.0292,2880207,75197583.01,2675712000.0,1070676750.0
2017-10-12,'300517,海波重科,25.38,25.6,25.11,25.27,25.28,0.1,0.3956,2.2832,935535,23715478.32,2598912000.0,1039945500.0
2017-10-11,'300517,海波重科,25.28,25.8,25.26,25.6,25.61,-0.33,-1.2886,2.4905,1020479,25990208.4,2588672000.0,1035848000.0
2017-10-10,'300517,海波重科,25.61,25.65,25.17,25.3,25.34,0.27,1.0655,3.6454,1493716,37956469.62,2622464000.0,1049369750.0
2017-10-09,'300517,海波重科,25.34,25.45,24.73,25.02,24.7,0.64,2.5911,4.1421,1697206,42508982.18,2594816000.0,1038306500.0
2017-09-29,'300517,海波重科,24.7,24.9,24.4,24.6,24.22,0.48,1.9818,2.1618,885800,21779972.0,2529280000.0,1012082500.0
2017-09-28,'300517,海波重科,24.22,24.74,24.21,24.27,24.4,-0.18,-0.7377,1.9104,782775,19146434.16,2480128000.0,992414500.0
2017-09-27,'300517,海波重科,24.4,24.59,24.08,24.24,24.18,0.22,0.9098,2.4771,1014994,24756941.78,2498560000.0,999790000.0
2017-09-26,'300517,海波重科,24.18,24.9,23.88,24.6,24.83,-0.65,-2.6178,3.2818,1344700,32654683.0,2476032000.0,990775500.0
2017-09-25,'300517,海波重科,24.83,25.75,24.76,25.27,25.24,-0.41,-1.6244,3.6627,1500800,38039593.32,2542592000.0,1017409250.0
2017-09-22,'300517,海波重科,25.24,25.3,24.75,25.16,25.23,0.01,0.0396,2.9506,1209000,30281374.1,2584576000.0,1034209000.0
2017-09-21,'300517,海波重科,25.23,25.72,25.22,25.33,25.21,0.02,0.0793,4.1143,1685830,42921470.88,2583552000.0,1033799250.0
2017-09-20,'300517,海波重科,25.21,25.36,24.95,25.2,25.22,-0.01,-0.0397,3.2721,1340724,33752461.86,2581504000.0,1032979750.0
2017-09-19,'300517,海波重科,25.22,25.44,24.71,25.14,25.14,0.08,0.3182,4.3522,1783322,44709980.58,2582528000.0,1033389500.0
2017-09-18,'300517,海波重科,25.14,25.17,24.8,24.86,24.99,0.15,0.6002,1.8982,777778,19442937.46,2574336000.0,1030111500.0
2017-09-15,'300517,海波重科,24.99,25.37,24.96,25.24,25.24,-0.25,-0.9905,1.9076,781646,19644560.78,2558976000.0,1023965250.0
2017-09-14,'300517,海波重科,25.24,25.42,25.03,25.35,25.38,-0.14,-0.5516,1.6472,674938,17022198.5,2584576000.0,1034209000.0
2017-09-13,'300517,海波重科,25.38,25.44,24.99,25.12,25.28,0.1,0.3956,2.5146,1030338,25990032.0,2598912000.0,1039945500.0
2017-09-12,'300517,海波重科,25.28,26.18,25.2,26.18,26.1,-0.82,-3.1418,4.1462,1698899,43454497.21,2588672000.0,1035848000.0
2017-09-11,'300517,海波重科,26.1,26.14,25.4,25.61,25.61,0.49,1.9133,3.757,1539421,39770666.58,2672640000.0,1069447500.0
2017-09-08,'300517,海波重科,25.61,25.78,25.25,25.55,25.72,-0.11,-0.4277,3.0224,1238438,31556146.24,2622464000.0,1049369750.0
2017-09-07,'300517,海波重科,25.72,26.46,25.19,25.19,25.18,0.54,2.1446,6.1806,2532521,65345345.97,2633728000.0,1053877000.0
2017-09-06,'300517,海波重科,25.18,25.18,24.63,25.12,25.23,-0.05,-0.1982,2.4691,1011721,25233830.31,2578432000.0,1031750500.0
2017-09-05,'300517,海波重科,25.23,25.43,25.09,25.15,25.21,0.02,0.0793,1.7586,720600,18186631.0,2583552000.0,1033799250.0
2017-09-04,'300517,海波重科,25.21,25.53,25.09,25.3,25.3,-0.09,-0.3557,2.1505,881175,22266664.25,2581504000.0,1032979750.0
2017-09-01,'300517,海波重科,25.3,25.46,25.08,25.36,25.35,-0.05,-0.1972,2.4583,1007275,25422406.5,2590720000.0,1036667500.0
2017-08-31,'300517,海波重科,25.35,25.47,24.97,25.05,25.0,0.35,1.4,3.1519,1291475,32646465.75,2595840000.0,1038716250.0
2017-08-30,'300517,海波重科,25.0,25.23,24.72,25.23,25.23,-0.23,-0.9116,2.7152,1112566,27788981.12,2560000000.0,1024375000.0
2017-08-29,'300517,海波重科,25.23,25.85,25.0,25.03,25.16,0.07,0.2782,4.2743,1751400,44360625.0,2583552000.0,1033799250.0
2017-08-28,'300517,海波重科,25.16,25.54,24.68,24.68,24.74,0.42,1.6977,4.5379,1859400,46739342.0,2576384000.0,1030931000.0
2017-08-25,'300517,海波重科,24.74,24.75,23.96,23.96,24.12,0.62,2.5705,2.5149,1030500,25290251.36,2533376000.0,1013721500.0
2017-08-24,'300517,海波重科,24.12,24.55,23.9,24.3,24.36,-0.24,-0.9852,1.6813,688900,16700496.0,2469888000.0,988317000.0
2017-08-23,'300517,海波重科,24.49,24.74,24.18,24.62,24.59,-0.1,-0.4067,1.7147,702600,17197645.0,2507776000.0,1003477750.0
2017-08-22,'300517,海波重科,24.59,25.0,24.55,24.88,25.0,-0.41,-1.64,2.3069,945238,23366790.12,2518016000.0,1007575250.0
2017-08-21,'300517,海波重科,25.0,25.29,23.78,23.78,23.95,1.05,4.3841,4.4268,1813863,44790725.87,2560000000.0,1024375000.0
2017-08-18,'300517,海波重科,23.95,24.5,23.92,24.4,24.4,-0.45,-1.8443,2.0082,822859,19831141.82,2452480000.0,981351250.0
2017-08-17,'300517,海波重科,24.4,24.46,24.14,24.3,24.3,0.1,0.4115,2.1481,880176,21415946.62,2498560000.0,999790000.0
2017-08-16,'300517,海波重科,24.3,24.5,23.81,24.0,23.96,0.34,1.419,2.4189,991156,24027452.31,2488320000.0,995692500.0
2017-08-15,'300517,海波重科,23.96,24.17,23.71,23.83,23.84,0.12,0.5034,1.4961,613022,14681438.68,2453504000.0,981761000.0
2017-08-14,'300517,海波重科,23.84,23.93,23.15,23.37,23.3,0.54,2.3176,1.4367,588672,13944733.89,2441216000.0,976844000.0
2017-08-11,'300517,海波重科,23.3,23.48,23.06,23.28,23.28,0.02,0.0859,1.308,535972,12472458.68,2385920000.0,954717500.0
2017-08-10,'300517,海波重科,23.28,23.99,23.2,23.7,23.87,-0.59,-2.4717,1.4218,582600,13708981.0,2383872000.0,953898000.0
2017-08-09,'300517,海波重科,23.87,24.25,23.81,24.02,24.02,-0.15,-0.6245,1.249,511768,12278977.24,2444288000.0,978073250.0
2017-08-08,'300517,海波重科,24.02,24.18,23.58,24.0,23.97,0.05,0.2086,1.5057,616951,14759407.06,2459648000.0,984219500.0
2017-08-07,'300517,海波重科,23.97,24.17,23.7,23.82,23.8,0.17,0.7143,1.0712,438930,10542978.68,2454528000.0,982170750.0
2017-08-04,'300517,海波重科,23.8,24.25,23.72,24.05,24.0,-0.2,-0.8333,1.6581,679423,16226909.33,2437120000.0,975205000.0
2017-08-03,'300517,海波重科,24.0,24.3,23.45,23.56,23.58,0.42,1.7812,1.7985,736949,17677139.73,2457600000.0,983400000.0
2017-08-02,'300517,海波重科,23.58,24.36,23.58,24.36,24.2,-0.62,-2.562,1.4499,594100,14236469.0,2414592000.0,966190500.0
2017-08-01,'300517,海波重科,24.2,24.73,24.1,24.73,24.51,-0.31,-1.2648,1.6194,663546,16093892.56,2478080000.0,991595000.0
2017-07-31,'300517,海波重科,24.51,24.8,24.46,24.64,24.84,-0.33,-1.3285,1.2616,516946,12730492.84,2509824000.0,1004297250.0
2017-07-28,'300517,海波重科,24.84,25.0,24.13,24.8,24.8,0.04,0.1613,3.074,1259591,30838314.06,2543616000.0,1017819000.0
2017-07-27,'300517,海波重科,24.8,24.96,23.8,23.89,24.17,0.63,2.6065,3.4415,1410174,34629620.5,2539520000.0,1016180000.0
2017-07-26,'300517,海波重科,24.17,24.4,23.7,24.4,24.06,0.11,0.4572,1.2839,526080,12590185.89,2475008000.0,990365750.0
2017-07-25,'300517,海波重科,24.06,24.1,23.67,23.99,24.09,-0.03,-0.1245,1.1237,460446,11030288.24,2463744000.0,985858500.0
2017-07-24,'300517,海波重科,24.09,24.09,23.12,23.99,24.1,-0.01,-0.0415,1.9788,810800,19054717.0,2466816000.0,987087750.0
2017-07-21,'300517,海波重科,24.1,24.74,24.01,24.18,23.78,0.32,1.3457,2.399,983000,23881653.0,2467840000.0,987497500.0
2017-07-20,'300517,海波重科,23.78,24.53,23.45,23.45,23.75,0.03,0.1263,1.9569,801844,19353257.24,2435072000.0,974385500.0
2017-07-19,'300517,海波重科,23.75,23.78,23.26,23.5,23.65,0.1,0.4228,1.6478,675200,15892425.0,2432000000.0,973156250.0
2017-07-18,'300517,海波重科,23.65,24.16,23.06,23.97,23.98,-0.33,-1.3761,2.6705,683644,16110668.0,2421760000.0,605440000.0
2017-07-17,'300517,海波重科,23.98,26.65,23.98,26.65,26.64,-2.66,-9.985,4.0516,1037200,25469162.0,2455552000.0,613888000.0
2017-07-14,'300517,海波重科,26.64,27.39,26.47,27.39,27.3,-0.66,-2.4176,2.4252,620846,16597793.58,2727936000.0,681984000.0
2017-07-13,'300517,海波重科,27.3,27.93,27.01,27.66,27.94,-0.64,-2.2906,2.3516,602000,16511231.86,2795520000.0,698880000.0
2017-07-12,'300517,海波重科,27.94,28.3,26.9,28.09,28.1,-0.16,-0.5694,2.4263,621135,17128568.44,2861056000.0,715264000.0
2017-07-11,'300517,海波重科,28.1,29.0,28.03,28.79,28.79,-0.69,-2.3967,1.7586,450200,12877476.0,2877440000.0,719360000.0
2017-07-10,'300517,海波重科,28.79,29.68,28.78,29.68,29.68,-0.89,-2.9987,3.219,824075,23910055.25,2948096000.0,737024000.0
2017-07-07,'300517,海波重科,29.68,29.86,29.07,29.07,29.03,0.65,2.2391,4.6659,1194475,35327134.25,3039232000.0,759808000.0
