日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-25,'300530,达志科技,46.75,48.88,44.89,45.2,44.95,1.8,4.0044,6.738,1419979,66318904.47,3272500000.0,985218850.0
2017-10-24,'300530,达志科技,44.95,45.86,44.52,45.54,45.73,-0.78,-1.7057,1.8511,390100,17574659.0,3146500000.0,947285290.0
2017-10-23,'300530,达志科技,45.73,45.87,45.1,45.44,45.29,0.44,0.9715,1.6133,340000,15472945.0,3201100000.0,963723166.0
2017-10-20,'300530,达志科技,45.29,45.5,44.19,44.37,44.13,1.16,2.6286,1.3377,281904,12649660.71,3170300000.0,954450518.0
2017-10-19,'300530,达志科技,44.13,45.1,44.02,44.52,44.81,-0.68,-1.5175,1.6622,350300,15573781.74,3089100000.0,930004446.0
2017-10-18,'300530,达志科技,44.81,46.5,44.8,46.06,46.06,-1.25,-2.7139,2.5439,536100,24601187.0,3136700000.0,944334902.0
2017-10-17,'300530,达志科技,46.06,46.3,45.01,45.13,45.14,0.92,2.0381,2.5234,531792,24358998.73,3224200000.0,970677652.0
2017-10-16,'300530,达志科技,45.14,46.38,45.14,46.38,46.43,-1.29,-2.7784,2.9888,629870,28922055.79,3159800000.0,951289388.0
2017-10-13,'300530,达志科技,46.43,46.56,45.25,45.25,45.45,0.98,2.1562,3.2323,681175,31405352.13,3250100000.0,978475106.0
2017-10-12,'300530,达志科技,45.45,45.78,45.08,45.6,45.83,-0.38,-0.8292,1.4592,307522,13963587.48,3181500000.0,957822390.0
2017-10-11,'300530,达志科技,45.83,45.86,44.85,45.35,45.32,0.51,1.1253,2.3758,500687,22669557.44,3208100000.0,965830586.0
2017-10-10,'300530,达志科技,45.32,45.48,44.2,44.49,44.53,0.79,1.7741,1.6703,351993,15832788.49,3172400000.0,955082744.0
2017-10-09,'300530,达志科技,44.53,45.0,44.35,44.91,44.33,0.2,0.4512,1.3267,279600,12465388.0,3117100000.0,938434126.0
2017-09-29,'300530,达志科技,44.33,44.82,43.85,43.86,43.86,0.47,1.0716,1.1735,247300,10951188.0,3103100000.0,934219286.0
2017-09-28,'300530,达志科技,43.86,44.33,43.82,44.19,44.14,-0.28,-0.6343,1.2522,263900,11636758.03,3070200000.0,924314412.0
2017-09-27,'300530,达志科技,44.14,44.5,43.24,43.66,43.47,0.67,1.5413,1.4668,309118,13600146.1,3089800000.0,930215188.0
2017-09-26,'300530,达志科技,43.47,44.6,43.3,44.05,44.02,-0.55,-1.2494,1.4644,308614,13523535.79,3042900000.0,916095474.0
2017-09-25,'300530,达志科技,44.02,45.95,44.0,45.51,45.83,-1.81,-3.9494,2.2793,480335,21618927.4,3081400000.0,927686284.0
2017-09-22,'300530,达志科技,45.83,46.1,45.2,45.9,46.08,-0.25,-0.5425,1.731,364800,16656039.0,3208100000.0,965830586.0
2017-09-21,'300530,达志科技,46.08,46.89,45.85,46.62,46.63,-0.55,-1.1795,1.7714,373300,17336393.0,3225600000.0,971099136.0
2017-09-20,'300530,达志科技,46.63,46.69,46.06,46.25,46.35,0.28,0.6041,1.2802,269800,12543476.0,3264100000.0,982689946.0
2017-09-19,'300530,达志科技,46.35,46.38,45.76,46.05,46.0,0.35,0.7609,1.6229,342018,15756287.36,3244500000.0,976789170.0
2017-09-18,'300530,达志科技,46.0,46.0,45.4,45.4,45.56,0.44,0.9658,1.2096,254912,11685228.8,3220000000.0,969413200.0
2017-09-15,'300530,达志科技,45.56,46.08,45.32,45.35,45.49,0.07,0.1539,1.4592,307512,14033487.72,3189200000.0,960140552.0
2017-09-14,'300530,达志科技,45.49,46.3,45.26,46.3,46.28,-0.79,-1.707,1.7211,362712,16549960.96,3184300000.0,958665358.0
2017-09-13,'300530,达志科技,46.28,46.46,45.82,45.91,45.87,0.41,0.8938,1.2537,264200,12204693.2,3239600000.0,975313976.0
2017-09-12,'300530,达志科技,45.87,47.4,45.85,47.0,47.28,-1.41,-2.9822,3.3521,706429,32789810.13,3210900000.0,966673554.0
2017-09-11,'300530,达志科技,47.28,47.85,47.13,47.19,47.65,-0.37,-0.7765,3.3055,696612,32986038.72,3309600000.0,996388176.0
2017-09-08,'300530,达志科技,47.65,48.5,45.75,46.07,46.27,1.38,2.9825,6.1176,1289229,60949697.82,3335500000.0,1004185630.0
2017-09-07,'300530,达志科技,46.27,47.16,45.68,45.68,45.7,0.57,1.2473,3.9574,834000,38912181.49,3238900000.0,975103234.0
2017-09-06,'300530,达志科技,45.7,46.27,45.1,45.69,46.06,-0.36,-0.7816,1.9658,414270,18858248.8,3199000000.0,963090940.0
2017-09-05,'300530,达志科技,46.06,46.45,45.36,45.55,45.55,0.51,1.1196,1.9194,404500,18628598.0,3224200000.0,970677652.0
2017-09-04,'300530,达志科技,45.55,46.4,45.13,45.37,45.46,0.09,0.198,2.3783,501200,22944243.0,3188500000.0,959929810.0
2017-09-01,'300530,达志科技,45.46,45.6,45.02,45.37,45.34,0.12,0.2647,1.7072,359770,16300923.4,3182200000.0,958033132.0
2017-08-31,'300530,达志科技,45.34,45.5,44.28,44.28,44.35,0.99,2.2322,2.1371,450370,20261385.4,3173800000.0,955504228.0
2017-08-30,'300530,达志科技,44.35,44.98,44.25,44.71,44.74,-0.39,-0.8717,1.4715,310100,13828714.0,3104500000.0,934640770.0
2017-08-29,'300530,达志科技,44.74,45.74,44.2,44.51,44.57,0.17,0.3814,2.6763,564000,25264768.0,3131800000.0,942859708.0
2017-08-28,'300530,达志科技,44.57,44.78,43.66,43.66,43.69,0.88,2.0142,2.4545,517270,22937439.5,3119900000.0,939277094.0
2017-08-25,'300530,达志科技,43.69,43.83,43.2,43.37,43.36,0.33,0.7611,1.6438,346417,15092991.1,3058300000.0,920731798.0
2017-08-24,'300530,达志科技,43.36,43.75,43.11,43.49,43.24,0.12,0.2775,0.9818,206917,8973799.59,3035200000.0,913777312.0
2017-08-23,'300530,达志科技,43.24,43.85,43.1,43.78,43.97,-0.73,-1.6602,1.4275,300825,13083743.3,3026800000.0,911248408.0
2017-08-22,'300530,达志科技,43.97,44.67,43.8,44.66,44.98,-1.01,-2.2454,2.1667,456625,20171343.41,3077900000.0,926632574.0
2017-08-21,'300530,达志科技,44.98,46.74,43.17,43.28,43.27,1.71,3.9519,3.4995,737500,33251434.0,3148600000.0,947917516.0
2017-08-18,'300530,达志科技,43.27,43.64,43.11,43.59,43.73,-0.46,-1.0519,0.9376,197600,8553011.0,3028900000.0,911880634.0
2017-08-17,'300530,达志科技,43.73,43.8,43.3,43.63,43.62,0.11,0.2522,1.2499,263413,11475909.11,3061100000.0,921574766.0
2017-08-16,'300530,达志科技,43.62,44.0,42.73,43.04,43.05,0.57,1.324,1.7336,365335,15897995.62,3053400000.0,919256604.0
2017-08-15,'300530,达志科技,43.05,43.2,42.56,42.84,42.84,0.21,0.4902,1.006,212000,9100308.0,3013500000.0,907244310.0
2017-08-14,'300530,达志科技,42.84,42.95,42.19,42.19,42.19,0.65,1.5406,0.8821,185900,7941506.0,2998800000.0,902818728.0
2017-08-11,'300530,达志科技,42.19,43.11,42.19,42.5,42.58,-0.39,-0.9159,0.708,149200,6336614.0,2953300000.0,889120498.0
2017-08-10,'300530,达志科技,42.58,43.6,42.58,43.6,43.25,-0.67,-1.5491,0.7559,159300,6824949.0,2980600000.0,897339436.0
2017-08-09,'300530,达志科技,43.25,43.88,42.87,43.03,43.14,0.11,0.255,0.6885,145100,6276959.0,3027500000.0,911459150.0
2017-08-08,'300530,达志科技,43.14,43.37,42.83,43.27,43.27,-0.13,-0.3004,1.4446,252800,10890615.0,3019800000.0,754950000.0
2017-08-07,'300530,达志科技,43.27,43.89,43.21,43.21,43.8,-0.53,-1.21,1.0834,189600,8250065.57,3028900000.0,757225000.0
2017-08-04,'300530,达志科技,43.8,44.33,43.05,44.04,44.03,-0.23,-0.5224,1.6772,293513,12718597.82,3066000000.0,766500000.0
2017-08-03,'300530,达志科技,44.03,44.89,43.25,43.38,43.9,0.13,0.2961,1.452,254100,11260440.0,3082100000.0,770525000.0
2017-08-02,'300530,达志科技,43.9,44.5,43.0,44.5,44.52,-0.62,-1.3926,1.0918,191059,8392638.1,3073000000.0,768250000.0
2017-08-01,'300530,达志科技,44.52,44.57,43.5,44.0,44.2,0.32,0.724,1.0897,190700,8389871.0,3116400000.0,779100000.0
2017-07-31,'300530,达志科技,44.2,44.68,44.15,44.19,44.19,0.01,0.0226,0.6771,118500,5262748.0,3094000000.0,773500000.0
2017-07-28,'300530,达志科技,44.19,45.37,44.19,44.99,44.99,-0.8,-1.7782,0.9954,174200,7774132.0,3093300000.0,773325000.0
2017-07-27,'300530,达志科技,44.99,45.3,43.3,43.3,43.78,1.21,2.7638,1.9858,347515,15506066.35,3149300000.0,787325000.0
2017-07-26,'300530,达志科技,43.78,43.96,43.18,43.74,43.97,-0.19,-0.4321,0.7486,131000,5706083.0,3064600000.0,766150000.0
2017-07-25,'300530,达志科技,43.97,44.38,43.6,44.38,44.01,-0.04,-0.0909,0.8017,140289,6146429.53,3077900000.0,769475000.0
2017-07-24,'300530,达志科技,44.01,44.08,43.01,43.6,43.99,0.02,0.0455,1.7319,303089,13204972.11,3080700000.0,770175000.0
2017-07-21,'300530,达志科技,43.99,44.4,43.3,43.8,44.4,-0.41,-0.9234,1.3937,243900,10694616.0,3079300000.0,769825000.0
2017-07-20,'300530,达志科技,44.4,45.2,43.61,44.39,44.41,-0.01,-0.0225,1.2966,226900,10106765.64,3108000000.0,777000000.0
2017-07-19,'300530,达志科技,44.41,44.64,43.54,44.29,44.33,0.08,0.1805,1.0387,181769,8024709.55,3108700000.0,777175000.0
2017-07-18,'300530,达志科技,44.33,44.99,43.02,43.82,43.85,0.48,1.0946,1.5057,263498,11628513.86,3103100000.0,775775000.0
2017-07-17,'300530,达志科技,43.85,47.26,43.5,46.6,46.57,-2.72,-5.8407,3.2251,564388,25241012.76,3069500000.0,767375000.0
2017-07-14,'300530,达志科技,46.57,47.45,46.48,47.45,46.66,-0.09,-0.1929,0.8674,151800,7109735.0,3259900000.0,814975000.0
2017-07-13,'300530,达志科技,46.66,47.5,46.61,47.09,47.08,-0.42,-0.8921,1.108,193900,9090057.0,3266200000.0,816550000.0
2017-07-12,'300530,达志科技,47.08,47.84,46.4,47.54,47.54,-0.46,-0.9676,1.7505,306345,14382122.6,3295600000.0,823900000.0
2017-07-11,'300530,达志科技,47.54,48.99,47.51,48.37,48.4,-0.86,-1.7769,1.624,284200,13692657.0,3327800000.0,831950000.0
2017-07-10,'300530,达志科技,48.4,50.47,48.21,50.47,50.59,-2.19,-4.3289,2.8377,496600,24437925.0,3388000000.0,847000000.0
2017-07-07,'300530,达志科技,50.59,50.88,49.29,49.29,49.24,1.35,2.7417,3.2297,565200,28482980.0,3541300000.0,885325000.0
2017-07-06,'300530,达志科技,49.24,49.97,49.1,49.88,49.74,-0.5,-1.0052,1.8504,323817,16000784.02,3446800000.0,861700000.0
2017-07-05,'300530,达志科技,49.74,50.28,49.0,49.88,49.6,0.14,0.2823,1.928,337400,16762350.4,3481800000.0,870450000.0
