日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-20,'002624,完美世界,30.75,30.86,30.06,30.43,30.73,0.02,0.0651,0.2806,1308761,39902701.06,40427086653.8,14340280734.8
2018-03-19,'002624,完美世界,30.73,30.94,29.81,30.45,30.28,0.45,1.4861,0.7984,3723350,114330783.75,40400792613.7,14330953722.9
2018-03-16,'002624,完美世界,30.28,31.28,30.0,31.0,31.18,-0.9,-2.8865,1.2487,5823372,177600669.92,39809176711.4,14121095956.0
2018-03-15,'002624,完美世界,31.18,31.72,30.5,31.72,31.72,-0.54,-1.7024,0.8712,4062860,125905689.92,40992408515.9,14540811489.7
2018-03-14,'002624,完美世界,31.72,32.57,31.51,32.57,32.6,-0.88,-2.6994,0.561,2616065,83459324.9,41702347598.6,14792640810.0
2018-03-13,'002624,完美世界,32.6,33.2,32.31,33.01,33.33,-0.73,-2.1902,0.8559,3991426,130680163.54,42859285363.0,15203029331.8
2018-03-12,'002624,完美世界,33.33,34.2,33.05,33.16,33.0,0.33,1.0,1.2995,6060277,204190958.58,43819017826.7,15543465264.7
2018-03-09,'002624,完美世界,33.0,33.15,31.92,32.42,31.96,1.04,3.2541,1.3773,6422997,209154368.72,43385166165.0,15389569569.0
2018-03-08,'002624,完美世界,31.96,32.6,31.35,32.6,32.55,-0.59,-1.8126,0.6832,3185894,101758818.9,42017876079.8,14904564952.3
2018-03-07,'002624,完美世界,32.55,33.25,32.37,33.25,33.07,-0.52,-1.5724,0.3172,1479086,48269974.62,42793550262.8,15179711802.1
2018-03-06,'002624,完美世界,33.07,33.5,32.58,32.7,32.78,0.29,0.8847,0.6247,2913368,96387772.82,43477195305.3,15422214110.5
2018-03-05,'002624,完美世界,32.78,33.22,32.26,32.74,32.71,0.07,0.214,0.4685,2184770,71503610.59,43095931723.9,15286972438.5
2018-03-02,'002624,完美世界,32.71,33.5,32.36,32.8,33.18,-0.47,-1.4165,0.8708,4061171,133885621.12,43003902583.6,15254327897.0
2018-03-01,'002624,完美世界,33.18,33.5,32.46,33.04,33.05,0.13,0.3933,1.027,4789469,157493013.53,43621812525.9,15473512675.7
2018-02-28,'002624,完美世界,33.05,33.52,31.19,31.21,31.73,1.32,4.1601,1.6447,7670197,251515949.12,43450901265.2,15412887098.6
2018-02-27,'002624,完美世界,31.73,31.83,30.3,30.71,30.64,1.09,3.5574,1.4237,6639486,206566315.65,41715494618.7,14797304315.9
2018-02-26,'002624,完美世界,30.64,31.4,29.88,30.01,30.16,0.48,1.5915,0.7789,3632361,110765760.49,40282469433.2,14288982169.5
2018-02-23,'002624,完美世界,30.16,30.6,29.66,30.13,30.41,-0.25,-0.8221,0.5237,2442109,73099312.95,39651412470.8,14065133884.9
2018-02-22,'002624,完美世界,30.41,30.65,29.8,30.08,29.25,1.16,3.9658,0.6929,3231542,97896284.41,39980087972.1,14181721533.1
2018-02-14,'002624,完美世界,29.25,30.0,29.18,30.0,29.59,-0.34,-1.149,0.3459,1613116,47623900.62,38455033646.2,13640754845.2
2018-02-13,'002624,完美世界,29.59,31.0,29.51,30.82,30.8,-1.21,-3.9286,0.753,3511510,106356963.14,38902032327.9,13799314046.9
2018-02-12,'002624,完美世界,30.8,30.9,29.65,30.0,29.8,1.0,3.3557,0.7717,3598801,109488224.29,40492821754.0,14363598264.4
2018-02-09,'002624,完美世界,29.8,30.5,28.8,29.1,29.97,-0.17,-0.5672,0.7924,3695251,108959421.97,39178119749.0,13897247671.4
2018-02-08,'002624,完美世界,29.97,29.98,28.22,28.22,28.19,1.78,6.3143,1.0254,4782046,141253615.08,39401619089.8,13976527272.2
2018-02-07,'002624,完美世界,28.19,28.98,27.56,28.67,28.08,0.11,0.3917,0.6596,3075847,87448382.48,37061449520.9,13146423216.7
2018-02-06,'002624,完美世界,28.08,29.07,28.03,28.6,29.15,-1.07,-3.6707,0.554,2583757,74183724.0,36916832300.4,13095124651.4
2018-02-05,'002624,完美世界,29.15,29.68,28.94,29.09,29.4,-0.25,-0.8503,0.4072,1899180,55624365.25,38323563445.8,13594119786.0
2018-02-02,'002624,完美世界,29.4,30.3,27.81,28.5,28.91,0.49,1.6949,1.1091,5172109,151910924.11,38652238947.0,13710707434.2
2018-02-01,'002624,完美世界,28.91,30.15,28.91,29.86,29.85,-0.94,-3.1491,1.2383,4156904,122022503.04,38008034964.6,9704753407.51
2018-01-31,'002624,完美世界,29.85,30.5,29.2,30.38,30.34,-0.49,-1.615,1.6426,5513781,165419854.17,39243614914.9,10020060626.5
2018-01-30,'002624,完美世界,30.34,30.74,30.03,30.7,31.06,-0.72,-2.3181,1.7133,5751186,174169147.41,39887814958.8,10184544033.8
2018-01-29,'002624,完美世界,31.06,32.5,29.92,32.3,32.3,-1.24,-3.839,4.2316,14204794,436053097.08,40834394615.0,10426233938.4
2018-01-26,'002624,完美世界,32.3,33.08,32.1,32.71,33.03,-0.73,-2.2101,1.519,5099061,165685793.15,42464615134.1,10842477662.9
2018-01-25,'002624,完美世界,33.03,34.45,32.33,32.46,32.8,0.23,0.7012,3.4448,11563670,387226245.06,43424341730.0,11087524371.7
2018-01-24,'002624,完美世界,32.8,33.55,30.35,31.18,31.33,1.47,4.692,3.3676,11304402,360665385.25,43121962117.6,11010317874.4
2018-01-23,'002624,完美世界,31.33,31.97,30.84,31.9,32.0,-0.67,-2.0938,1.3747,4614545,144094722.4,41189361986.1,10516867652.6
2018-01-22,'002624,完美世界,32.0,32.05,30.48,31.0,31.05,0.95,3.0596,1.6409,5508245,173712412.86,42070206944.0,10741773536.0
2018-01-19,'002624,完美世界,31.05,31.29,30.65,31.25,31.25,-0.2,-0.64,0.62,2081130,64399482.27,40821247675.3,10422877134.1
2018-01-18,'002624,完美世界,31.25,31.39,30.9,31.23,31.31,-0.06,-0.1916,0.5759,1933072,60281215.47,41084186468.8,10490013218.8
2018-01-17,'002624,完美世界,31.31,31.88,29.78,30.45,30.6,0.71,2.3203,1.118,3752891,115589131.25,41163068106.8,10510154044.1
2018-01-16,'002624,完美世界,30.6,31.3,30.07,30.9,30.93,-0.33,-1.0669,0.8739,2933388,89613960.54,40229635390.2,10271820943.8
2018-01-15,'002624,完美世界,30.93,31.66,30.6,31.42,31.84,-0.91,-2.858,0.7349,2466985,76297494.44,40663484399.3,10382595483.4
2018-01-12,'002624,完美世界,31.84,32.11,31.27,31.65,31.41,0.43,1.369,0.6492,2179260,69264345.66,41859855909.3,10688064668.3
2018-01-11,'002624,完美世界,31.41,31.62,30.4,30.86,30.89,0.52,1.6834,0.7497,2516559,78342241.05,41294537503.5,10543722086.4
2018-01-10,'002624,完美世界,30.89,31.6,30.83,31.6,31.6,-0.71,-2.2468,0.7606,2553233,79286254.03,40610896640.6,10369168266.5
2018-01-09,'002624,完美世界,31.6,31.78,31.2,31.51,31.39,0.21,0.669,0.931,3125099,98301574.55,41544329357.2,10607501366.8
2018-01-08,'002624,完美世界,31.39,31.97,30.85,31.94,31.9,-0.51,-1.5987,1.36,4565275,142412721.84,41268243624.1,10537008478.0
2018-01-05,'002624,完美世界,31.9,32.4,31.7,32.2,32.15,-0.25,-0.7776,0.828,2779527,88900795.96,41938737547.3,10708205493.7
2018-01-04,'002624,完美世界,32.15,32.97,32.0,32.88,33.0,-0.85,-2.5758,1.6142,5418597,174572586.44,42267411039.1,10792125599.5
2018-01-03,'002624,完美世界,33.0,33.32,32.4,33.21,33.3,-0.3,-0.9009,0.8032,2696049,88467683.22,43384900911.0,11077453959.0
2018-01-02,'002624,完美世界,33.3,33.9,33.12,33.3,33.46,-0.16,-0.4782,0.5438,1825418,61126343.46,43779309101.1,11178158085.9
2017-12-29,'002624,完美世界,33.46,33.53,32.7,33.12,33.37,0.09,0.2697,0.486,1631339,54282255.05,43989660135.8,11231866953.6
2017-12-28,'002624,完美世界,33.37,33.5,32.58,33.01,32.98,0.39,1.1825,0.9521,3196076,105563729.24,43871337678.8,11201655715.5
2017-12-27,'002624,完美世界,32.98,33.7,32.51,33.7,33.53,-0.55,-1.6403,0.7399,2483622,82163924.03,43358607031.7,11070740350.5
2017-12-26,'002624,完美世界,33.53,33.9,33.02,33.9,33.5,0.03,0.0896,0.5829,1956560,65594152.42,44081688713.5,11255364583.2
2017-12-25,'002624,完美世界,33.5,34.54,33.35,34.49,34.29,-0.79,-2.3039,0.7881,2645404,88861393.4,44042247894.5,11245294170.5
2017-12-22,'002624,完美世界,34.29,34.65,33.95,34.06,34.37,-0.08,-0.2328,0.6178,2073691,71289692.36,45080856128.4,11510481704.7
2017-12-21,'002624,完美世界,34.37,34.52,33.26,33.31,33.55,0.82,2.4441,0.5715,1918557,65758922.31,45186031645.8,11537336138.5
2017-12-20,'002624,完美世界,33.55,34.79,33.55,34.7,34.45,-0.9,-2.6125,0.9488,3184934,108842687.05,44107982592.8,11262078191.6
2017-12-19,'002624,完美世界,34.45,34.55,33.19,33.19,33.15,1.3,3.9216,1.3431,4508678,154553395.22,45291207163.2,11564190572.4
2017-12-18,'002624,完美世界,33.15,33.7,32.88,33.54,33.13,0.02,0.0604,0.7541,2531486,84285142.39,43582105006.1,11127806022.5
2017-12-15,'002624,完美世界,33.13,33.99,32.65,33.94,33.77,-0.64,-1.8952,1.3686,4594284,152268060.36,43555811126.7,11121092414.0
2017-12-14,'002624,完美世界,33.77,34.4,33.7,33.76,34.02,-0.25,-0.7349,0.7103,2384312,81065405.79,44397215265.6,11335927884.7
2017-12-13,'002624,完美世界,34.02,34.5,33.65,34.01,34.01,0.01,0.0294,0.7152,2400831,81685531.36,44725888757.3,11419847990.5
2017-12-12,'002624,完美世界,34.01,34.5,33.5,34.49,34.1,-0.09,-0.2639,1.2204,4096581,140277550.7,44712741817.7,11416491186.2
2017-12-11,'002624,完美世界,34.1,34.67,33.2,33.4,33.58,0.52,1.5485,1.4124,4741033,162183492.74,44831064274.7,11446702424.3
2017-12-08,'002624,完美世界,33.58,33.65,32.15,32.15,32.5,1.08,3.3231,2.0058,6733190,223260588.51,44147423411.9,11272148604.3
2017-12-07,'002624,完美世界,32.5,32.74,31.65,31.7,31.5,1.0,3.1746,1.6622,5579718,180227495.91,42727553927.5,10909613747.5
2017-12-06,'002624,完美世界,31.5,31.99,31.46,31.73,31.43,0.07,0.2227,0.8434,2831038,90098432.59,41412859960.5,10573933324.5
2017-12-05,'002624,完美世界,31.43,32.11,30.0,32.1,31.78,-0.35,-1.1013,0.539,1809273,57428303.84,41320831382.8,10550435694.9
2017-12-04,'002624,完美世界,31.78,32.26,31.23,31.23,31.34,0.44,1.404,1.2018,4034237,128556308.19,41780974271.3,10667923842.9
2017-12-01,'002624,完美世界,31.34,32.26,31.21,31.57,31.25,0.09,0.288,1.2603,4230463,134345039.58,41202508925.8,10520224456.8
2017-11-30,'002624,完美世界,31.25,31.84,31.2,31.73,31.73,-0.48,-1.5128,0.4407,1479248,46628532.36,41084186468.8,10490013218.8
2017-11-29,'002624,完美世界,31.73,31.93,31.14,31.55,31.64,0.09,0.2845,0.9614,3227322,101837827.93,41715239572.9,10651139821.8
2017-11-28,'002624,完美世界,31.64,31.86,30.66,30.7,30.76,0.88,2.8609,1.6137,5416951,170492857.78,41596917115.9,10620928583.7
2017-11-27,'002624,完美世界,30.76,31.0,29.71,30.38,30.47,0.29,0.9518,0.9442,3169496,96575875.11,40439986424.9,10325529811.5
2017-11-24,'002624,完美世界,30.47,30.7,29.68,30.27,30.46,0.01,0.0328,1.0055,3375291,101793050.9,40058725174.5,10228182488.8
2017-11-23,'002624,完美世界,30.46,30.98,30.15,30.63,30.69,-0.23,-0.7494,0.5653,1897521,57857240.31,40045578234.8,10224825684.6
2017-11-22,'002624,完美世界,30.69,31.66,30.1,31.3,31.3,-0.61,-1.9489,1.335,4481249,138100459.46,40347957847.2,10302032181.9
2017-11-21,'002624,完美世界,31.3,32.43,31.02,32.1,31.95,-0.65,-2.0344,1.0654,3576388,113353696.47,41149921167.1,10506797239.9
2017-11-20,'002624,完美世界,31.95,32.4,31.02,31.02,31.51,0.44,1.3964,1.0238,3436558,109767714.17,42004472245.7,10724989514.9
2017-11-17,'002624,完美世界,31.51,32.38,30.65,30.65,30.65,0.86,2.8059,1.7659,5927781,187669704.63,41426006900.2,10577290128.7
2017-11-16,'002624,完美世界,30.65,31.11,30.51,30.64,30.57,0.08,0.2617,0.8615,2892054,89050068.06,40295370088.6,10288604965.0
2017-11-15,'002624,完美世界,30.57,31.11,30.54,30.81,31.07,-0.5,-1.6093,0.5153,1729853,53262871.14,40190194571.2,10261750531.1
2017-11-14,'002624,完美世界,31.07,31.88,30.9,31.61,31.61,-0.54,-1.7083,1.0813,3629600,113753937.98,40847541554.7,10429590742.6
2017-11-13,'002624,完美世界,31.61,32.65,31.29,32.51,32.56,-0.95,-2.9177,1.6593,5569867,177066373.66,41557476296.9,10610858171.0
2017-11-10,'002624,完美世界,32.56,33.27,32.52,33.0,33.05,-0.49,-1.4826,0.7937,2664161,87598207.17,42806435565.5,10929754572.9
2017-11-09,'002624,完美世界,33.05,33.25,32.53,32.73,32.8,0.25,0.7622,0.8167,2741448,90135786.8,43450635609.3,11094237980.1
2017-11-08,'002624,完美世界,32.8,33.38,32.4,32.7,32.48,0.32,0.9852,1.0761,3612347,118987471.2,43121962117.6,11010317874.4
2017-11-07,'002624,完美世界,32.48,32.83,32.18,32.54,32.5,-0.02,-0.0615,0.6858,2302155,74676935.3,42701260048.2,10902900139.0
2017-11-06,'002624,完美世界,32.5,32.88,31.66,32.16,32.03,0.47,1.4674,1.2826,4305373,138847573.65,42727553927.5,10909613747.5
2017-11-03,'002624,完美世界,32.03,32.58,31.95,32.41,32.16,-0.13,-0.4042,0.5832,1957834,63172331.84,42109647763.0,10751843948.7
2017-11-02,'002624,完美世界,32.16,32.98,31.92,32.8,32.76,-0.6,-1.8315,0.95,3189079,103286786.32,42280557978.7,10795482403.7
2017-11-01,'002624,完美世界,32.76,33.04,32.48,32.7,32.7,0.06,0.1835,0.9384,3150148,103279754.47,43069374358.9,10996890657.5
2017-10-31,'002624,完美世界,32.7,34.0,32.7,33.8,33.65,-0.95,-2.8232,1.2213,4099503,135795414.91,42990492720.9,10976749832.1
2017-10-30,'002624,完美世界,33.65,34.8,33.38,34.59,34.48,-0.83,-2.4072,1.1466,3849005,129736467.8,44239451989.6,11295646234.0
2017-10-27,'002624,完美世界,34.48,34.95,34.01,34.38,34.4,0.08,0.2326,0.9195,3086394,106359322.79,45330403381.0,11574016383.9
2017-10-26,'002624,完美世界,34.4,34.9,33.32,33.77,33.75,0.65,1.9259,1.0636,3570106,121916306.04,45225228431.2,11547162517.6
2017-10-25,'002624,完美世界,33.75,34.19,33.47,34.15,34.0,-0.25,-0.7353,0.753,2527672,85156766.18,44370681963.8,11328974853.8
2017-10-24,'002624,完美世界,34.0,34.59,33.63,34.4,34.46,-0.46,-1.3349,0.6721,2256143,76841547.62,44699353682.0,11412893186.0
2017-10-23,'002624,完美世界,34.46,34.69,33.95,34.53,34.45,0.01,0.029,0.8628,2896323,99904614.15,45304109643.6,11567302917.3
2017-10-20,'002624,完美世界,34.45,34.55,33.0,33.85,33.87,0.58,1.7124,1.6099,5404141,183798345.26,45290962774.8,11563946184.0
2017-10-19,'002624,完美世界,33.87,33.87,33.06,33.52,33.52,0.35,1.0442,0.6494,2179900,72971547.6,44528444388.5,11369255653.2
2017-10-18,'002624,完美世界,33.52,34.42,33.31,33.91,34.02,-0.5,-1.4697,0.8059,2705100,91711394.6,44068303983.0,11251769988.1
2017-10-17,'002624,完美世界,34.02,34.3,33.41,33.95,33.95,0.07,0.2062,0.9489,3185215,108028220.06,44725647419.5,11419606652.6
2017-10-16,'002624,完美世界,33.95,34.8,33.78,34.79,34.59,-0.64,-1.8502,1.3657,4584145,157167447.75,44633619338.3,11396109519.5
2017-10-13,'002624,完美世界,34.59,34.8,33.65,33.9,33.9,0.69,2.0354,1.2299,4128333,142341633.35,45475018937.1,11610940450.1
2017-10-12,'002624,完美世界,33.9,34.75,33.62,34.26,34.44,-0.54,-1.5679,1.1256,3778237,129215734.65,44567884994.7,11379325853.1
2017-10-11,'002624,完美世界,34.44,35.15,34.19,34.34,34.33,0.11,0.3204,1.657,5562173,192728806.71,45277815906.1,11560589450.8
2017-10-10,'002624,完美世界,34.33,34.38,33.2,33.23,33.25,1.08,3.2481,1.4284,4794764,162723569.29,45133200350.1,11523665384.6
2017-10-09,'002624,完美世界,33.25,33.78,32.86,32.99,32.76,0.49,1.4957,0.6554,2199900,73358356.57,43713338527.2,11161138189.2
2017-09-29,'002624,完美世界,32.76,33.0,32.34,32.67,32.7,0.06,0.1835,0.5924,1988558,65128580.94,43069141959.5,10996658258.0
2017-09-28,'002624,完美世界,32.7,33.2,32.7,33.03,33.03,-0.33,-0.9991,0.4916,1650301,54352539.06,42990260747.1,10976517858.3
2017-09-27,'002624,完美世界,33.03,33.46,32.83,33.15,33.0,0.03,0.0909,0.4387,1472569,48669775.95,43424107415.2,11087290056.9
2017-09-26,'002624,完美世界,33.0,33.18,32.1,32.67,32.69,0.31,0.9483,0.6667,2237850,73243817.81,43384666809.0,11077219857.0
2017-09-25,'002624,完美世界,32.69,33.5,32.32,33.5,33.4,-0.71,-2.1257,0.7664,2572617,84206626.6,42977113878.4,10973161125.0
2017-09-22,'002624,完美世界,33.4,33.64,33.14,33.16,33.61,-0.21,-0.6248,0.3636,1220342,40699242.98,43910541558.2,11211489188.6
2017-09-21,'002624,完美世界,33.61,33.9,33.04,33.7,34.0,-0.39,-1.1471,0.945,3172059,106275605.81,44186625801.5,11281980587.7
2017-09-20,'002624,完美世界,34.0,34.28,33.4,33.87,33.99,0.01,0.0294,0.7862,2639138,89274346.17,44699353682.0,11412893186.0
2017-09-19,'002624,完美世界,33.99,34.5,33.5,33.97,33.88,0.11,0.3247,1.0836,3637391,123816132.91,44686206813.3,11409536452.7
2017-09-18,'002624,完美世界,33.88,34.17,33.52,34.04,33.95,-0.07,-0.2062,0.8405,2821174,95469937.86,44541591257.2,11372612386.5
2017-09-15,'002624,完美世界,33.95,34.14,32.95,32.95,32.95,1.0,3.0349,2.1634,7261909,245364029.47,44633619338.3,11396109519.5
2017-09-14,'002624,完美世界,32.95,33.21,32.04,32.18,32.12,0.83,2.5841,1.2511,4199691,137868327.91,43318932465.3,11060436190.5
2017-09-13,'002624,完美世界,32.12,32.56,32.1,32.56,32.47,-0.35,-1.0779,0.5331,1789390,57656430.34,42227742360.8,10781827327.5
2017-09-12,'002624,完美世界,32.47,32.89,32.2,32.85,32.75,-0.28,-0.855,1.0322,3464771,112350350.47,42687882766.3,10899312992.6
2017-09-11,'002624,完美世界,32.75,32.79,32.2,32.39,32.38,0.37,1.1427,0.6862,2303480,74965184.44,43055995090.8,10993301524.8
2017-09-08,'002624,完美世界,32.38,32.9,32.35,32.51,32.51,-0.13,-0.3999,0.6128,2056935,66887979.17,42569560947.7,10869102393.0
2017-09-07,'002624,完美世界,32.51,32.88,32.33,32.74,32.55,-0.04,-0.1229,0.7607,2553465,83250289.7,42740470241.2,10912739925.8
2017-09-06,'002624,完美世界,32.55,32.88,32.32,32.68,32.91,-0.36,-1.0939,0.8323,2793843,90818502.05,42793057716.2,10926166859.0
2017-09-05,'002624,完美世界,32.91,33.6,32.75,33.18,33.1,-0.19,-0.574,0.915,3071296,101730648.53,43266344990.4,11047009257.4
2017-09-04,'002624,完美世界,33.1,33.2,32.55,32.63,32.81,0.29,0.8839,1.2145,4076695,134326379.33,43516135496.3,11110787189.9
2017-09-01,'002624,完美世界,32.81,33.77,32.37,33.56,33.56,-0.75,-2.2348,1.3521,4538800,149205088.01,43134876303.1,11013441924.5
2017-08-31,'002624,完美世界,33.56,33.84,33.22,33.4,33.61,-0.05,-0.1488,0.6842,2296707,76936397.28,44120891457.9,11265196921.2
2017-08-30,'002624,完美世界,33.61,33.88,32.99,33.83,33.9,-0.29,-0.8555,1.3942,4680124,156329182.45,44186625801.5,11281980587.7
2017-08-29,'002624,完美世界,33.9,34.15,33.28,33.51,33.69,0.21,0.6233,1.2184,4089968,137732035.38,44567884994.7,11379325853.1
2017-08-28,'002624,完美世界,33.69,34.3,33.43,33.86,33.86,-0.17,-0.5021,1.4124,4741059,160548775.34,44291800751.4,11308834454.0
2017-08-25,'002624,完美世界,33.86,34.0,33.11,33.71,33.75,0.11,0.3259,0.5982,2008058,67513832.8,44515297519.8,11365898919.9
2017-08-24,'002624,完美世界,33.75,34.26,32.7,33.99,34.2,-0.45,-1.3158,1.589,5333695,179316507.67,44370681963.8,11328974853.8
2017-08-23,'002624,完美世界,34.2,35.19,33.79,35.18,34.93,-0.73,-2.0899,1.4369,4823150,165587029.45,44962291056.6,11480027851.8
2017-08-22,'002624,完美世界,34.93,35.17,34.15,34.15,34.39,0.54,1.5702,1.3504,4532814,158358142.82,45922012473.9,11725069382.0
2017-08-21,'002624,完美世界,34.39,35.19,33.86,34.45,34.45,-0.06,-0.1742,1.4458,4853104,167528675.38,45212081562.5,11543805784.3
2017-08-18,'002624,完美世界,34.45,35.27,34.34,34.97,34.99,-0.54,-1.5433,0.9569,3212032,111209851.53,45290962774.8,11563946184.0
2017-08-17,'002624,完美世界,34.99,36.0,34.71,35.0,35.3,-0.31,-0.8782,1.9914,6684730,236734109.18,46000893686.3,11745209781.7
2017-08-16,'002624,完美世界,35.3,35.83,33.7,34.06,34.12,1.18,3.4584,2.6579,8922015,313530308.44,46408446616.9,11849268513.7
2017-08-15,'002624,完美世界,34.12,34.41,33.43,33.77,33.95,0.17,0.5007,1.4315,4805040,163586951.72,44857116106.8,11453173985.5
2017-08-14,'002624,完美世界,33.95,34.3,32.35,32.35,32.31,1.64,5.0758,2.608,8754203,294090595.95,44633619338.3,11396109519.5
2017-08-11,'002624,完美世界,32.31,32.78,32.05,32.5,32.9,-0.59,-1.7933,0.9606,3224454,104324401.6,42477532866.6,10845605260.0
2017-08-10,'002624,完美世界,32.9,33.93,32.08,33.73,33.77,-0.87,-2.5763,1.312,4404142,145170521.57,43253198121.7,11043652524.1
2017-08-09,'002624,完美世界,33.77,33.8,32.32,32.4,32.47,1.3,4.0037,1.7408,5843358,194909849.92,44396975701.2,11335688320.3
2017-08-08,'002624,完美世界,32.47,32.6,31.66,32.3,32.26,0.21,0.651,1.3205,4432628,142722431.99,42687882766.3,10899312992.6
2017-08-07,'002624,完美世界,32.26,32.86,32.0,32.09,31.98,0.28,0.8755,1.0065,3378498,109481329.05,42411798523.0,10828821593.5
2017-08-04,'002624,完美世界,31.98,32.62,31.89,32.42,32.33,-0.35,-1.0826,1.0728,3601103,115878350.31,42043686198.5,10734833061.4
2017-08-03,'002624,完美世界,32.33,32.97,31.77,32.48,32.21,0.12,0.3726,1.2766,4285126,138738291.51,42503826604.1,10852318726.6
2017-08-02,'002624,完美世界,32.21,33.2,32.05,33.1,33.05,-0.84,-2.5416,1.0442,3505076,113671914.72,42346064179.3,10812037927.1
2017-08-01,'002624,完美世界,33.05,33.8,32.65,33.43,33.43,-0.38,-1.1367,1.0337,3469908,114203655.86,43450401152.7,11094003523.5
2017-07-31,'002624,完美世界,33.43,33.66,33.03,33.5,33.57,-0.14,-0.417,1.1828,3970361,132195880.41,43949982164.4,11221559388.5
2017-07-28,'002624,完美世界,33.57,34.5,33.26,33.44,33.68,-0.11,-0.3266,1.8358,6162181,207751954.74,44134038326.6,11268553654.5
2017-07-27,'002624,完美世界,33.68,34.2,31.71,32.05,31.92,1.76,5.5138,2.9559,9922088,330173148.78,44278653882.6,11305477720.7
2017-07-26,'002624,完美世界,31.92,32.65,31.2,32.4,32.03,-0.11,-0.3434,1.2484,4190608,134104085.72,41964804986.2,10714692661.7
2017-07-25,'002624,完美世界,32.03,32.44,30.29,30.51,30.4,1.63,5.3618,2.2945,7701976,244184621.85,42109420542.2,10751616727.9
2017-07-24,'002624,完美世界,30.4,30.96,29.91,30.96,31.03,-0.63,-2.0303,0.9391,3152254,95511153.12,39966480939.2,10204469201.6
2017-07-21,'002624,完美世界,31.03,31.37,30.71,30.77,30.76,0.27,0.8778,0.71,2383427,74108643.73,40794733669.2,10415943398.9
2017-07-20,'002624,完美世界,30.76,31.55,30.4,30.6,30.7,0.06,0.1954,1.1411,3830384,119088797.73,40439768213.5,10325311600.0
2017-07-19,'002624,完美世界,30.7,30.78,29.6,30.28,30.21,0.49,1.622,1.7387,5836440,175378092.39,40360887001.1,10305171200.3
2017-07-18,'002624,完美世界,30.21,31.35,29.68,30.85,30.75,-0.54,-1.7561,1.8441,6190163,187840127.22,39716690433.3,10140691269.1
2017-07-17,'002624,完美世界,30.75,31.88,30.11,31.55,31.6,-0.85,-2.6899,1.1012,3696565,114547698.22,40426621344.8,10321954866.8
2017-07-14,'002624,完美世界,31.6,31.88,31.3,31.82,31.89,-0.29,-0.9094,1.1617,3899654,123163805.06,41544105186.8,10607277196.4
2017-07-13,'002624,完美世界,31.89,32.97,31.4,32.96,33.14,-1.25,-3.7719,2.4494,7903416,252238938.09,41925364380.0,10289697621.8
2017-07-12,'002624,完美世界,33.14,33.2,32.24,32.35,32.33,0.81,2.5054,0.9881,3188280,104032926.36,43568387428.7,10692689831.8
