日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-21,'300583,赛托生物,38.65,39.54,38.65,39.08,39.31,-0.66,-1.679,1.5572,554600,21800274.0,4173761979.55,1376556351.55
2018-03-20,'300583,赛托生物,39.31,39.85,38.18,38.29,38.42,0.89,2.3165,2.0525,731000,28633244.0,4245034499.77,1400062876.57
2018-03-19,'300583,赛托生物,38.42,38.75,38.13,38.45,38.25,0.17,0.4444,0.9797,348941,13408553.76,4148924586.14,1368364683.74
2018-03-16,'300583,赛托生物,38.25,38.55,38.13,38.45,38.29,-0.04,-0.1045,0.9055,322500,12378426.0,4130566512.75,1362309972.75
2018-03-15,'300583,赛托生物,38.29,39.18,37.88,39.11,39.28,-0.99,-2.5204,1.2772,454900,17496085.0,4134886059.43,1363734610.63
2018-03-14,'300583,赛托生物,39.28,39.65,39.22,39.22,39.5,-0.22,-0.557,0.8089,288100,11353761.65,4241794839.76,1398994398.16
2018-03-13,'300583,赛托生物,39.5,39.99,39.4,39.99,40.0,-0.5,-1.25,1.3147,468248,18584038.44,4265552346.5,1406829906.5
2018-03-12,'300583,赛托生物,40.0,40.44,39.15,39.15,39.24,0.76,1.9368,2.1682,772236,30964286.74,4319546680.0,1424637880.0
2018-03-09,'300583,赛托生物,39.24,39.28,38.23,38.45,38.47,0.77,2.0016,1.8882,672500,26136522.0,4237475293.08,1397569760.28
2018-03-08,'300583,赛托生物,38.47,38.69,37.51,37.51,37.84,0.63,1.6649,1.2918,460084,17614305.44,4154324019.49,1370145481.09
2018-03-07,'300583,赛托生物,37.84,38.34,37.78,38.03,38.09,-0.25,-0.6563,0.7081,252200,9588307.0,4086291159.28,1347707434.48
2018-03-06,'300583,赛托生物,38.09,38.2,37.68,37.74,37.74,0.35,0.9274,0.9314,331710,12611308.48,4113288326.03,1356611421.23
2018-03-05,'300583,赛托生物,37.74,37.8,37.41,37.47,37.54,0.2,0.5328,0.5678,202223,7603520.73,4075492292.58,1344145839.78
2018-03-02,'300583,赛托生物,37.54,37.94,37.31,37.63,37.82,-0.28,-0.7403,0.68,242200,9125401.1,4053894559.18,1337022650.38
2018-03-01,'300583,赛托生物,37.82,37.93,37.3,37.4,37.41,0.41,1.096,0.837,298102,11243641.23,4084131385.94,1346995115.54
2018-02-28,'300583,赛托生物,37.41,37.57,36.81,37.2,37.37,0.04,0.107,0.8474,301823,11258767.0,4039856032.47,1332392577.27
2018-02-27,'300583,赛托生物,37.37,37.83,37.0,37.5,37.5,-0.13,-0.3467,0.9112,324521,12138689.3,4035536485.79,1330967939.39
2018-02-26,'300583,赛托生物,37.5,37.67,36.9,36.9,36.8,0.7,1.9022,1.0448,372107,13918773.36,4049575012.5,1335598012.5
2018-02-23,'300583,赛托生物,36.8,37.18,36.51,37.18,36.95,-0.15,-0.406,0.5337,190100,6991127.0,3973982945.6,1310666849.6
2018-02-22,'300583,赛托生物,36.95,37.14,36.55,36.65,36.47,0.48,1.3162,0.5076,180800,6680127.0,3990181245.65,1316009241.65
2018-02-14,'300583,赛托生物,36.47,36.74,36.35,36.44,36.44,0.03,0.0823,0.4403,156800,5729253.42,3938346685.49,1298913587.09
2018-02-13,'300583,赛托生物,36.44,36.87,36.16,36.16,36.16,0.28,0.7743,0.5888,209700,7649652.62,3935107025.48,1297845108.68
2018-02-12,'300583,赛托生物,36.16,36.65,35.19,35.19,35.21,0.95,2.6981,0.6767,241013,8726153.41,3904870198.72,1287872643.52
2018-02-09,'300583,赛托生物,35.21,35.53,34.7,35.35,35.85,-0.64,-1.7852,1.1046,393429,13861795.18,3802280965.07,1254037493.87
2018-02-08,'300583,赛托生物,35.85,36.18,35.28,35.68,35.35,0.5,1.4144,0.5674,202084,7241659.04,3871393711.95,1276831699.95
2018-02-07,'300583,赛托生物,35.35,35.95,34.5,35.79,34.6,0.75,2.1676,0.9159,326203,11504007.13,3817399378.45,1259023726.45
2018-02-06,'300583,赛托生物,34.6,36.5,34.6,36.3,37.01,-2.41,-6.5118,1.4486,515941,18474818.08,3736407878.2,1232311766.2
2018-02-05,'300583,赛托生物,37.01,37.26,36.21,36.21,37.2,-0.19,-0.5108,0.49,174515,6447561.15,3996660565.67,1318146198.47
2018-02-02,'300583,赛托生物,37.2,37.29,36.51,36.9,36.89,0.31,0.8403,0.8744,311427,11536909.67,4017178412.4,1324913228.4
2018-02-01,'300583,赛托生物,36.89,38.75,36.89,38.65,38.35,-1.46,-3.807,1.3825,492400,18616129.0,3983701925.63,1313872284.83
2018-01-31,'300583,赛托生物,38.35,39.44,38.21,39.11,39.12,-0.77,-1.9683,1.4519,517123,19989223.33,4141365379.45,1365871567.45
2018-01-30,'300583,赛托生物,39.12,40.05,39.06,39.57,39.71,-0.59,-1.4858,0.9282,330600,12999484.7,4224516653.04,1393295846.64
2018-01-29,'300583,赛托生物,39.71,40.9,39.56,39.56,40.69,-0.98,-2.4085,2.003,713399,28391073.57,4288229966.57,1414309255.37
2018-01-26,'300583,赛托生物,40.69,41.32,40.43,40.9,40.95,-0.26,-0.6349,0.8246,293690,11991192.1,4394058860.23,1449212883.43
2018-01-25,'300583,赛托生物,40.95,41.92,40.95,41.6,41.45,-0.5,-1.2063,1.6105,573590,23777541.1,4422135913.65,1458473029.65
2018-01-24,'300583,赛托生物,41.45,41.97,40.61,40.61,40.75,0.7,1.7178,1.6995,605301,25111890.21,4476130247.15,1476281003.15
2018-01-23,'300583,赛托生物,40.75,40.84,40.3,40.3,40.69,0.06,0.1475,0.9619,342592,13918981.63,4400538180.25,1451349840.25
2018-01-22,'300583,赛托生物,40.69,40.91,39.8,40.13,40.56,0.13,0.3205,1.1857,422300,17062493.0,4394058860.23,1449212883.43
2018-01-19,'300583,赛托生物,40.56,40.99,40.09,40.27,40.3,0.26,0.6452,1.1745,418300,17001821.0,4380020333.52,1444582810.32
2018-01-18,'300583,赛托生物,40.3,40.49,40.06,40.23,40.38,-0.08,-0.1981,0.6727,239582,9646576.48,4351943280.1,1435322664.1
2018-01-17,'300583,赛托生物,40.38,40.57,39.53,40.18,39.8,0.58,1.4573,1.5291,544600,21842177.08,4360582373.46,1438171939.86
2018-01-16,'300583,赛托生物,39.8,40.3,39.44,39.44,39.73,0.07,0.1762,1.0433,371589,14837128.21,4297948946.6,1417514690.6
2018-01-15,'300583,赛托生物,39.73,41.25,39.28,41.25,41.08,-1.35,-3.2863,1.2107,431190,17386623.37,4290389739.91,1415021574.31
2018-01-12,'300583,赛托生物,41.08,41.48,40.71,40.9,41.03,0.05,0.1219,1.2081,430264,17721752.17,4436174440.36,1463103102.76
2018-01-11,'300583,赛托生物,41.03,41.2,39.97,40.11,40.34,0.69,1.7105,1.4761,525744,21435881.12,4430775007.01,1461322305.41
2018-01-10,'300583,赛托生物,40.34,40.91,40.1,40.8,40.8,-0.46,-1.1275,1.2102,431041,17438639.79,4356262826.78,1436747301.98
2018-01-09,'300583,赛托生物,40.8,41.9,39.95,40.01,40.22,0.58,1.4421,2.0099,715842,29412267.14,4405937613.6,1453130637.6
2018-01-08,'300583,赛托生物,40.22,40.37,39.81,39.88,40.15,0.07,0.1743,0.9581,341223,13691930.26,4343304186.74,1432473388.34
2018-01-05,'300583,赛托生物,40.15,40.59,40.03,40.32,40.39,-0.24,-0.5942,1.3372,356594,14348355.67,4335744980.05,1070666680.05
2018-01-04,'300583,赛托生物,40.39,40.69,40.35,40.69,40.64,-0.25,-0.6152,1.2424,331312,13407926.04,4361662260.13,1077066680.13
2018-01-03,'300583,赛托生物,40.64,40.84,40.33,40.33,40.73,-0.09,-0.221,1.9937,531647,21567863.7,4388659426.88,1083733346.88
2018-01-02,'300583,赛托生物,40.73,41.13,40.16,40.75,41.0,-0.27,-0.6585,2.5013,667014,27049430.86,4398378406.91,1086133346.91
2017-12-29,'300583,赛托生物,41.0,42.5,39.58,39.98,39.58,1.42,3.5877,4.2171,1124564,46231308.91,4427535347.0,1093333347.0
2017-12-28,'300583,赛托生物,39.58,39.86,39.01,39.02,39.32,0.26,0.6612,1.3609,362913,14381323.73,4221866679.86,1055466679.86
2017-12-27,'300583,赛托生物,39.32,39.97,39.3,39.32,39.79,-0.47,-1.1812,2.0285,540941,21434901.37,4194133346.44,1048533346.44
2017-12-26,'300583,赛托生物,39.79,40.1,38.09,38.32,38.4,1.39,3.6198,2.3761,633631,24903077.8,4244266679.93,1061066679.93
2017-12-25,'300583,赛托生物,38.4,39.49,38.0,39.38,39.55,-1.15,-2.9077,2.0862,556320,21394574.6,4096000012.8,1024000012.8
2017-12-22,'300583,赛托生物,39.55,39.63,39.33,39.62,39.52,0.03,0.0759,1.0294,274500,10850715.82,4218666679.85,1054666679.85
2017-12-21,'300583,赛托生物,39.52,39.88,38.97,39.88,39.88,-0.36,-0.9027,1.7186,458282,18045016.99,4215466679.84,1053866679.84
2017-12-20,'300583,赛托生物,39.88,40.38,39.8,40.35,40.34,-0.46,-1.1403,1.1634,310230,12422850.86,4253866679.96,1063466679.96
2017-12-19,'300583,赛托生物,40.34,40.4,40.18,40.21,40.17,0.17,0.4232,0.8396,223900,9024917.85,4302933346.78,1075733346.78
2017-12-18,'300583,赛托生物,40.17,40.5,39.97,40.29,40.39,-0.22,-0.5447,1.0187,271641,10927867.97,4284800013.39,1071200013.39
2017-12-15,'300583,赛托生物,40.39,40.5,40.05,40.4,40.3,0.09,0.2233,0.9072,241930,9737985.5,4308266680.13,1077066680.13
2017-12-14,'300583,赛托生物,40.3,40.4,39.95,40.11,40.22,0.08,0.1989,0.9013,240344,9647939.33,4298666680.1,1074666680.1
2017-12-13,'300583,赛托生物,40.22,40.4,39.65,39.65,39.92,0.3,0.7515,1.0564,281700,11318178.0,4290133346.74,1072533346.74
2017-12-12,'300583,赛托生物,39.92,40.89,39.91,40.67,40.84,-0.92,-2.2527,1.7136,456967,18380393.54,4258133346.64,1064533346.64
2017-12-11,'300583,赛托生物,40.84,40.99,40.54,40.61,40.72,0.12,0.2947,1.337,356533,14529445.78,4356266680.28,1089066680.28
2017-12-08,'300583,赛托生物,40.72,40.94,40.05,40.33,40.21,0.51,1.2683,1.4887,397000,16150471.0,4343466680.24,1085866680.24
2017-12-07,'300583,赛托生物,40.21,40.55,40.02,40.52,40.52,-0.31,-0.7651,1.2294,327841,13203538.07,4289066680.07,1072266680.07
2017-12-06,'300583,赛托生物,40.52,40.65,39.62,39.94,39.74,0.78,1.9628,1.626,433600,17394560.0,4322133346.84,1080533346.84
2017-12-05,'300583,赛托生物,39.74,41.37,39.35,40.88,41.12,-1.38,-3.356,2.3538,627682,25336679.14,4238933346.58,1059733346.58
2017-12-04,'300583,赛托生物,41.12,43.3,40.5,43.21,43.53,-2.41,-5.5364,3.0746,819900,34428659.99,4386133347.04,1096533347.04
2017-12-01,'300583,赛托生物,43.53,43.67,43.05,43.23,43.39,0.14,0.3227,1.3954,372102,16155650.08,4643200014.51,1160800014.51
2017-11-30,'300583,赛托生物,43.39,43.99,43.2,43.4,43.44,-0.05,-0.1151,1.1812,314976,13720486.79,4628266681.13,1157066681.13
2017-11-29,'300583,赛托生物,43.44,43.79,43.01,43.79,43.75,-0.31,-0.7086,1.0474,279312,12115173.96,4633600014.48,1158400014.48
2017-11-28,'300583,赛托生物,43.75,43.97,43.0,43.0,42.93,0.82,1.9101,1.056,281587,12254204.88,4666666681.25,1166666681.25
2017-11-27,'300583,赛托生物,42.93,43.47,42.83,43.1,43.23,-0.3,-0.694,0.9152,244064,10521078.04,4579200014.31,1144800014.31
2017-11-24,'300583,赛托生物,43.23,43.7,43.0,43.09,43.32,-0.09,-0.2078,0.9064,241700,10478815.0,4611200014.41,1152800014.41
2017-11-23,'300583,赛托生物,43.32,44.39,43.25,43.9,43.99,-0.67,-1.5231,1.4337,382323,16796068.6,4620800014.44,1155200014.44
2017-11-22,'300583,赛托生物,43.99,44.39,43.33,43.88,43.86,0.13,0.2964,1.0381,276823,12155134.95,4692266681.33,1173066681.33
2017-11-21,'300583,赛托生物,43.86,44.59,43.34,44.22,44.22,-0.36,-0.8141,1.5996,426570,18767648.2,4678400014.62,1169600014.62
2017-11-20,'300583,赛托生物,44.22,44.86,42.81,44.27,44.2,0.02,0.0452,2.2732,606200,26497540.0,4716800014.74,1179200014.74
2017-11-17,'300583,赛托生物,44.2,46.37,44.17,46.09,46.16,-1.96,-4.2461,3.4108,909541,40914973.04,4714666681.4,1178666681.4
2017-11-16,'300583,赛托生物,46.16,47.05,46.14,46.79,46.79,-0.63,-1.3464,1.8995,506524,23568921.0,4923733348.72,1230933348.72
2017-11-15,'300583,赛托生物,46.79,47.89,46.74,47.29,47.59,-0.8,-1.681,1.9215,512400,24219952.76,4990933348.93,1247733348.93
2017-11-14,'300583,赛托生物,47.59,48.55,47.48,48.35,48.35,-0.76,-1.5719,3.2496,866571,41486149.5,5076266682.53,1269066682.53
2017-11-13,'300583,赛托生物,48.35,48.53,47.7,47.94,47.82,0.53,1.1083,3.4682,924855,44647923.68,5157333349.45,1289333349.45
2017-11-10,'300583,赛托生物,47.82,47.89,47.26,47.47,47.4,0.42,0.8861,2.5946,691904,33016004.18,5100800015.94,1275200015.94
2017-11-09,'300583,赛托生物,47.4,47.65,47.13,47.5,47.62,-0.22,-0.462,1.8069,481845,22785128.84,5056000015.8,1264000015.8
2017-11-08,'300583,赛托生物,47.62,47.79,46.86,46.92,46.95,0.67,1.4271,2.7755,740126,35204961.03,5079466682.54,1269866682.54
2017-11-07,'300583,赛托生物,46.95,47.25,46.51,47.2,47.19,-0.24,-0.5086,1.5166,404423,18893299.45,5008000015.65,1252000015.65
2017-11-06,'300583,赛托生物,47.19,47.26,46.21,46.76,46.23,0.96,2.0766,1.6985,452941,21139184.5,5033600015.73,1258400015.73
2017-11-03,'300583,赛托生物,46.23,47.27,45.6,47.14,47.13,-0.9,-1.9096,2.2802,608042,28342092.4,4931200015.41,1232800015.41
2017-11-02,'300583,赛托生物,47.13,47.98,46.31,46.31,46.56,0.57,1.2242,3.7265,993741,47157303.42,5027200015.71,1256800015.71
2017-11-01,'300583,赛托生物,46.56,46.88,45.81,46.0,46.1,0.46,0.9978,1.9911,530964,24675811.63,4966400015.52,1241600015.52
2017-10-31,'300583,赛托生物,46.1,46.19,45.36,45.5,45.65,0.45,0.9858,1.523,406123,18659606.58,4917333348.7,1229333348.7
2017-10-30,'300583,赛托生物,45.65,47.8,45.0,47.35,47.57,-1.92,-4.0362,2.5605,682800,31536832.82,4869333348.55,1217333348.55
2017-10-27,'300583,赛托生物,47.57,48.36,47.56,48.14,48.19,-0.62,-1.2866,1.6504,440102,21113398.33,5074133349.19,1268533349.19
2017-10-26,'300583,赛托生物,48.19,48.26,47.76,47.89,47.9,0.29,0.6054,2.2459,598900,28807544.32,5140266682.73,1285066682.73
2017-10-25,'300583,赛托生物,47.9,47.9,46.96,47.14,47.0,0.9,1.9149,2.0055,534792,25464807.16,5109333349.3,1277333349.3
2017-10-24,'300583,赛托生物,47.0,47.67,46.62,47.65,47.51,-0.51,-1.0735,1.3736,366300,17245926.99,5013333349.0,1253333349.0
2017-10-23,'300583,赛托生物,47.51,47.69,47.08,47.55,47.09,0.42,0.8919,1.2731,339500,16109279.0,5067733349.17,1266933349.17
2017-10-20,'300583,赛托生物,47.09,47.17,46.38,46.38,46.77,0.32,0.6842,0.8856,236167,11095386.58,5022933349.03,1255733349.03
2017-10-19,'300583,赛托生物,46.77,47.18,46.5,46.91,46.9,-0.13,-0.2772,1.743,464800,21745531.6,4988800015.59,1247200015.59
2017-10-18,'300583,赛托生物,46.9,48.25,46.87,48.1,47.98,-1.08,-2.2509,2.1392,570441,27171360.64,5002666682.3,1250666682.3
2017-10-17,'300583,赛托生物,47.98,48.21,47.21,47.21,47.63,0.35,0.7348,1.6088,429020,20545682.68,5117866682.66,1279466682.66
2017-10-16,'300583,赛托生物,47.63,49.2,47.5,49.2,49.55,-1.92,-3.8749,4.4238,1179669,56831962.65,5080533349.21,1270133349.21
2017-10-13,'300583,赛托生物,49.55,50.2,48.58,48.7,48.7,0.85,1.7454,3.6873,983267,48712438.39,5285333349.85,1321333349.85
2017-10-12,'300583,赛托生物,48.7,49.45,48.5,48.84,48.96,-0.26,-0.531,2.68,714663,34979708.75,5194666682.9,1298666682.9
2017-10-11,'300583,赛托生物,48.96,50.25,48.85,49.42,49.59,-0.63,-1.2704,4.3468,1159145,57362094.26,5222400016.32,1305600016.32
2017-10-10,'300583,赛托生物,49.59,49.69,48.0,48.0,48.18,1.41,2.9265,5.0929,1358119,66772250.37,5289600016.53,1322400016.53
2017-10-09,'300583,赛托生物,48.18,48.8,48.07,48.34,47.8,0.38,0.795,1.6112,429662,20732344.46,5139200016.06,1284800016.06
2017-09-29,'300583,赛托生物,47.8,47.98,46.85,46.85,47.09,0.71,1.5078,1.3798,367937,17525722.98,5098666682.6,1274666682.6
2017-09-28,'300583,赛托生物,47.09,48.01,47.09,47.72,47.72,-0.63,-1.3202,1.7012,453643,21611702.26,5022933349.03,1255733349.03
2017-09-27,'300583,赛托生物,47.72,47.97,47.04,47.09,47.03,0.69,1.4671,1.949,519736,24636278.96,5090133349.24,1272533349.24
2017-09-26,'300583,赛托生物,47.03,48.98,46.04,48.65,48.79,-1.76,-3.6073,3.4406,917501,43973108.65,5016533349.01,1254133349.01
2017-09-25,'300583,赛托生物,48.79,49.2,48.55,48.79,48.79,0.0,0.0,2.3793,634484,31028595.64,5204266682.93,1301066682.93
2017-09-22,'300583,赛托生物,48.79,48.99,48.2,48.2,48.5,0.29,0.5979,2.1131,563501,27407845.97,5204266682.93,1301066682.93
2017-09-21,'300583,赛托生物,48.5,49.33,48.5,49.1,49.01,-0.51,-1.0406,2.2965,612406,29975444.94,5173333349.5,1293333349.5
2017-09-20,'300583,赛托生物,49.01,49.19,48.31,48.62,48.79,0.22,0.4509,2.5154,670776,32679181.35,5227733349.67,1306933349.67
2017-09-19,'300583,赛托生物,48.79,49.3,48.71,48.82,48.83,-0.04,-0.0819,2.0572,548600,26835045.59,5204266682.93,1301066682.93
2017-09-18,'300583,赛托生物,48.83,48.98,48.31,48.69,48.58,0.25,0.5146,1.6588,442341,21522671.1,5208533349.61,1302133349.61
2017-09-15,'300583,赛托生物,48.58,49.5,48.51,49.38,49.61,-1.03,-2.0762,3.1168,831141,40608354.73,5181866682.86,1295466682.86
2017-09-14,'300583,赛托生物,49.61,50.3,49.24,49.73,49.73,-0.12,-0.2413,3.8243,1019815,50723236.51,5291733349.87,1322933349.87
2017-09-13,'300583,赛托生物,49.73,49.95,49.39,49.4,49.43,0.3,0.6069,2.1881,583500,28994354.0,5304533349.91,1326133349.91
2017-09-12,'300583,赛托生物,49.43,50.78,49.38,50.33,50.82,-1.39,-2.7351,4.7269,1260500,62961815.74,5272533349.81,1318133349.81
2017-09-11,'300583,赛托生物,50.82,51.0,49.48,49.58,50.22,0.6,1.1947,6.2703,1672088,83830730.65,5420800016.94,1355200016.94
2017-09-08,'300583,赛托生物,50.22,51.64,48.41,48.63,48.63,1.59,3.2696,9.0507,2413513,121742490.5,5356800016.74,1339200016.74
2017-09-07,'300583,赛托生物,48.63,49.49,48.32,48.32,48.33,0.3,0.6207,4.3436,1158301,56746214.31,5187200016.21,1296800016.21
2017-09-06,'300583,赛托生物,48.33,48.49,47.82,48.49,48.61,-0.28,-0.576,2.6645,710541,34260410.79,5155200016.11,1288800016.11
2017-09-05,'300583,赛托生物,48.61,48.91,48.41,48.75,48.75,-0.14,-0.2872,2.2859,609566,29632052.93,5185066682.87,1296266682.87
2017-09-04,'300583,赛托生物,48.75,49.27,48.43,48.9,48.77,-0.02,-0.041,2.8271,753905,36829347.98,5200000016.25,1300000016.25
2017-09-01,'300583,赛托生物,48.77,49.25,48.33,48.86,49.01,-0.24,-0.4897,3.5131,936821,45658754.52,5202133349.59,1300533349.59
2017-08-31,'300583,赛托生物,49.01,49.4,47.38,47.86,47.6,1.41,2.9622,5.4069,1441842,70133858.4,5227733349.67,1306933349.67
2017-08-30,'300583,赛托生物,47.6,48.07,47.52,47.81,48.19,-0.59,-1.2243,2.9099,775985,37080820.92,5077333349.2,1269333349.2
2017-08-29,'300583,赛托生物,48.19,48.86,47.7,48.48,48.18,0.01,0.0208,5.048,1346134,64829438.98,5140266682.73,1285066682.73
2017-08-28,'300583,赛托生物,48.18,48.5,47.11,47.2,47.3,0.88,1.8605,6.1401,1637373,78372336.49,5139200016.06,1284800016.06
2017-08-25,'300583,赛托生物,47.3,47.91,46.15,46.27,46.23,1.07,2.3145,4.1615,1109725,52530354.14,5045333349.1,1261333349.1
2017-08-24,'300583,赛托生物,46.23,46.87,46.22,46.65,46.64,-0.41,-0.8791,2.667,711200,33112781.0,4931200015.41,1232800015.41
2017-08-23,'300583,赛托生物,46.64,46.92,46.2,46.86,46.84,-0.2,-0.427,1.8375,490009,22845482.05,4974933348.88,1243733348.88
2017-08-22,'300583,赛托生物,46.84,47.27,46.64,46.98,46.72,0.12,0.2568,3.1001,826700,38810597.0,4996266682.28,1249066682.28
2017-08-21,'300583,赛托生物,46.72,46.78,46.19,46.3,46.14,0.58,1.257,2.217,591200,27535243.0,4983466682.24,1245866682.24
2017-08-18,'300583,赛托生物,46.14,46.68,46.03,46.68,46.93,-0.79,-1.6834,2.7394,730500,33809604.0,4921600015.38,1230400015.38
2017-08-17,'300583,赛托生物,46.93,46.99,46.5,46.6,46.85,0.08,0.1708,2.741,730926,34195633.68,5005866682.31,1251466682.31
2017-08-16,'300583,赛托生物,46.85,47.2,45.7,46.35,46.35,0.5,1.0787,3.7375,996665,46594988.48,4997333348.95,1249333348.95
2017-08-15,'300583,赛托生物,46.35,47.29,45.44,45.52,45.43,0.92,2.0251,4.0814,1088384,50506805.67,4944000015.45,1236000015.45
2017-08-14,'300583,赛托生物,45.43,45.59,44.73,44.8,44.79,0.64,1.4289,1.8879,503442,22832594.96,4845866681.81,1211466681.81
2017-08-11,'300583,赛托生物,44.79,45.18,44.66,45.0,45.14,-0.35,-0.7754,1.6622,443241,19892724.62,4777600014.93,1194400014.93
2017-08-10,'300583,赛托生物,45.14,45.96,45.01,45.5,45.58,-0.44,-0.9653,2.2727,606041,27589246.41,4814933348.38,1203733348.38
2017-08-09,'300583,赛托生物,45.58,45.68,45.26,45.52,45.52,0.06,0.1318,1.6516,440423,20027370.65,4861866681.86,1215466681.86
2017-08-08,'300583,赛托生物,45.52,45.64,45.18,45.44,45.47,0.05,0.11,1.6438,438360,19915358.2,4855466681.84,1213866681.84
2017-08-07,'300583,赛托生物,45.47,45.63,44.71,44.71,44.85,0.62,1.3824,2.1426,571360,25927951.4,4850133348.49,1212533348.49
2017-08-04,'300583,赛托生物,44.85,45.26,44.82,45.25,45.07,-0.22,-0.4881,1.7889,477044,21453402.85,4784000014.95,1196000014.95
2017-08-03,'300583,赛托生物,45.07,45.79,44.55,44.75,44.81,0.26,0.5802,1.8382,490200,22181260.89,4807466681.69,1201866681.69
2017-08-02,'300583,赛托生物,44.81,45.55,44.69,45.51,45.56,-0.75,-1.6462,1.8684,498237,22457712.7,4779733348.27,1194933348.27
2017-08-01,'300583,赛托生物,45.56,45.66,45.01,45.65,45.5,0.06,0.1319,2.2826,608692,27595944.35,4859733348.52,1214933348.52
2017-07-31,'300583,赛托生物,45.5,45.75,45.13,45.15,45.41,0.09,0.1982,1.9871,529882,24075982.4,4853333348.5,1213333348.5
2017-07-28,'300583,赛托生物,45.41,46.13,45.33,45.79,45.98,-0.57,-1.2397,2.6812,714990,32688897.4,4843733348.47,1210933348.47
2017-07-27,'300583,赛托生物,45.98,46.45,44.61,44.61,44.6,1.38,3.0942,4.4018,1173825,53496323.18,4904533348.66,1226133348.66
2017-07-26,'300583,赛托生物,44.6,45.28,44.45,44.95,45.15,-0.55,-1.2182,1.7743,473134,21170457.78,4757333348.2,1189333348.2
2017-07-25,'300583,赛托生物,45.15,45.54,44.9,45.19,45.17,-0.02,-0.0443,1.9217,512442,23165010.3,4816000015.05,1204000015.05
2017-07-24,'300583,赛托生物,45.17,45.4,44.3,44.31,44.82,0.35,0.7809,2.2427,598047,26854841.61,4818133348.39,1204533348.39
2017-07-21,'300583,赛托生物,44.82,45.25,44.7,45.25,45.13,-0.31,-0.6869,1.795,478664,21492605.79,4780800014.94,1195200014.94
2017-07-20,'300583,赛托生物,45.13,45.9,45.07,45.16,45.32,-0.19,-0.4192,2.8033,747541,34026029.73,4813866681.71,1203466681.71
2017-07-19,'300583,赛托生物,45.32,45.75,44.5,45.01,45.16,0.16,0.3543,2.1708,578882,26097956.68,4834133348.44,1208533348.44
2017-07-18,'300583,赛托生物,45.16,45.48,44.28,44.6,44.76,0.4,0.8937,3.1932,851518,38225405.26,4817066681.72,1204266681.72
2017-07-17,'300583,赛托生物,44.76,48.88,44.75,48.88,49.71,-4.95,-9.9578,6.838,1823455,83921237.73,4774400014.92,1193600014.92
2017-07-14,'300583,赛托生物,49.71,50.3,49.69,50.3,50.31,-0.6,-1.1926,2.2197,591921,29580361.7,5302400016.57,1325600016.57
2017-07-13,'300583,赛托生物,50.31,50.89,50.1,50.65,50.85,-0.54,-1.0619,1.74,464005,23420209.59,5366400016.77,1341600016.77
2017-07-12,'300583,赛托生物,50.85,51.15,49.62,50.88,50.76,0.09,0.1773,2.1965,585742,29523576.3,5424000016.95,1356000016.95
