日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-14,'002706,良信电器,11.06,11.39,10.94,10.95,11.0,0.06,0.5455,1.2619,6359716,71131116.01,5795612314.8,5573904085.68
2018-03-13,'002706,良信电器,11.0,11.3,10.6,10.66,10.69,0.31,2.8999,1.601,8068547,88585608.24,5764171380.0,5543665908.0
2018-03-12,'002706,良信电器,10.69,10.73,10.45,10.53,10.5,0.19,1.8095,0.9724,4900567,52045602.13,5601726550.2,5387435323.32
2018-03-09,'002706,良信电器,10.5,10.59,10.08,10.24,10.24,0.26,2.5391,1.4104,7107807,73025100.73,5502163590.0,5291681094.0
2018-03-08,'002706,良信电器,10.24,10.36,10.14,10.22,10.27,-0.03,-0.2921,0.7715,3888155,39686261.78,5365919539.2,5160648990.72
2018-03-07,'002706,良信电器,10.27,10.44,10.18,10.4,10.43,-0.16,-1.534,0.4934,2486793,25575623.98,5381640006.6,5175768079.56
2018-03-06,'002706,良信电器,10.43,10.47,10.28,10.38,10.36,0.07,0.6757,0.5865,2955692,30720013.99,5465482499.4,5256403220.04
2018-03-05,'002706,良信电器,10.36,10.97,10.26,10.76,10.71,-0.35,-3.268,1.1996,6045606,63276907.66,5428801408.8,5221125346.08
2018-03-02,'002706,良信电器,10.71,10.8,10.35,10.36,10.4,0.31,2.9808,1.1444,5767520,60886069.48,5612206861.8,5397514715.88
2018-03-01,'002706,良信电器,10.4,10.42,10.2,10.2,10.3,0.1,0.9709,0.5671,2858034,29462968.55,5449762032.0,5241284131.2
2018-02-28,'002706,良信电器,10.3,10.39,9.95,10.0,10.06,0.24,2.3857,0.7234,3645674,37099340.53,5397360474.0,5190887168.4
2018-02-27,'002706,良信电器,10.06,10.42,10.0,10.39,10.4,-0.34,-3.2692,1.0699,5391995,54915394.4,5271596734.8,5069934457.68
2018-02-26,'002706,良信电器,10.4,10.48,10.25,10.36,10.32,0.08,0.7752,0.5563,2803800,29044892.56,5449762032.0,5241284131.2
2018-02-23,'002706,良信电器,10.32,10.36,10.24,10.32,10.33,-0.01,-0.0968,0.2039,1027719,10589515.56,5407840785.6,5200966560.96
2018-02-22,'002706,良信电器,10.33,10.51,10.24,10.51,10.44,-0.11,-1.0536,0.6431,3240876,33370716.76,5413080941.4,5206006257.24
2018-02-14,'002706,良信电器,10.44,10.47,10.13,10.13,10.13,0.31,3.0602,0.2279,1148524,11905045.3,5470722655.2,5261442916.32
2018-02-13,'002706,良信电器,10.13,10.45,10.1,10.19,10.16,-0.03,-0.2953,0.3847,1938800,19954476.8,5308277825.4,5105212331.64
2018-02-12,'002706,良信电器,10.16,10.28,10.0,10.0,9.97,0.19,1.9057,0.2312,1165094,11866311.06,5323998292.8,5120331420.48
2018-02-09,'002706,良信电器,9.97,10.11,9.8,9.87,10.02,-0.05,-0.499,0.3303,1664812,16531070.64,5224435332.6,5024577191.16
2018-02-08,'002706,良信电器,10.02,10.06,9.82,9.93,9.97,0.05,0.5015,0.4778,2408205,23972208.69,5250636111.6,5049775672.56
2018-02-07,'002706,良信电器,9.97,10.44,9.78,10.28,10.06,-0.09,-0.8946,0.8424,4245424,42517935.3,5224435332.6,5024577191.16
2018-02-06,'002706,良信电器,10.06,10.87,10.05,10.78,10.93,-0.87,-7.9597,0.5833,2939876,30373729.96,5271596734.8,5069934457.68
2018-02-05,'002706,良信电器,10.93,11.24,10.88,11.19,11.15,-0.22,-1.9731,0.3586,1807373,19837565.24,5727490289.4,5508388034.04
2018-02-02,'002706,良信电器,11.15,11.39,11.0,11.0,11.4,-0.25,-2.193,0.2874,1448275,16165177.0,5842773717.0,5619261352.2
2018-02-01,'002706,良信电器,11.4,11.93,11.4,11.93,11.8,-0.4,-3.3898,0.3748,1888657,21820423.71,5973777612.0,5745253759.2
2018-01-31,'002706,良信电器,11.8,12.1,11.77,12.1,12.01,-0.21,-1.7485,0.4751,2394288,28482654.84,6183383844.0,5946841610.4
2018-01-30,'002706,良信电器,12.01,12.03,11.89,11.89,11.9,0.11,0.9244,0.2213,1115300,13347533.9,6293427115.8,6052675232.28
2018-01-29,'002706,良信电器,11.9,12.02,11.8,11.8,11.95,-0.05,-0.4184,0.4105,2069002,24559256.6,6235785402.0,5997238573.2
2018-01-26,'002706,良信电器,11.95,12.04,11.82,12.04,12.05,-0.1,-0.8299,0.5194,2617388,31143512.92,6261986181.0,6022437054.6
2018-01-25,'002706,良信电器,12.05,12.08,11.9,12.06,12.05,0.0,0.0,0.3735,1882154,22560491.6,6314387739.0,6072834017.4
2018-01-24,'002706,良信电器,12.05,12.1,11.91,11.97,12.03,0.02,0.1663,0.2183,1100401,13225270.09,6314387739.0,6072834017.4
2018-01-23,'002706,良信电器,12.03,12.2,12.0,12.02,12.07,-0.04,-0.3314,0.2115,1065724,12878198.92,6303907427.4,6062754624.84
2018-01-22,'002706,良信电器,12.07,12.11,11.81,11.81,11.87,0.2,1.6849,0.2893,1458205,17532807.31,6324868050.6,6082913409.96
2018-01-19,'002706,良信电器,11.87,12.1,11.85,12.1,11.98,-0.11,-0.9182,0.2302,1160368,13825325.16,6220064934.6,5982119484.36
2018-01-18,'002706,良信电器,11.98,12.15,11.84,12.15,12.08,-0.1,-0.8278,0.1973,994118,11908314.94,6277706648.4,6037556143.44
2018-01-17,'002706,良信电器,12.08,12.2,11.75,11.8,11.9,0.18,1.5126,0.3513,1770496,21152696.62,6333276065.6,6087953106.24
2018-01-16,'002706,良信电器,11.9,11.95,11.72,11.81,11.82,0.08,0.6768,0.402,2025846,24014892.88,6238906058.0,5997238573.2
2018-01-15,'002706,良信电器,11.82,12.67,11.74,12.66,12.67,-0.85,-6.7088,0.8976,4523489,55015698.37,6196963832.4,5956921002.96
2018-01-12,'002706,良信电器,12.67,12.7,12.52,12.62,12.55,0.12,0.9562,0.4406,2220572,27987324.08,6642599979.4,6385295186.76
2018-01-11,'002706,良信电器,12.55,12.86,12.52,12.74,12.74,-0.19,-1.4914,0.6114,3081387,39068574.38,6579686641.0,6324818831.4
2018-01-10,'002706,良信电器,12.74,12.87,12.61,12.86,12.87,-0.13,-1.0101,0.6128,3088383,39274667.87,6679299426.8,6420573060.72
2018-01-09,'002706,良信电器,12.87,13.34,12.8,13.21,13.29,-0.42,-3.1603,1.2715,6408031,82951782.44,6747455543.4,6486089112.36
2018-01-08,'002706,良信电器,13.29,13.3,13.04,13.22,13.22,0.07,0.5295,0.6039,3043372,40002574.69,6967652227.8,6697756356.12
2018-01-05,'002706,良信电器,13.22,13.47,13.21,13.35,13.35,-0.13,-0.9738,0.5589,2816804,37423674.05,6930952780.4,6662478482.16
2018-01-04,'002706,良信电器,13.35,13.45,13.21,13.36,13.36,-0.01,-0.0749,0.7843,3952560,52567920.03,6999108897.0,6727994533.8
2018-01-03,'002706,良信电器,13.36,13.48,13.15,13.31,13.38,-0.02,-0.1495,1.3478,6792311,90359567.42,7004351675.2,6733034230.08
2018-01-02,'002706,良信电器,13.38,13.39,12.48,12.6,12.55,0.83,6.6135,1.5748,7936288,104059430.55,7014837231.6,6743113622.64
2017-12-29,'002706,良信电器,12.55,12.8,12.35,12.79,12.82,-0.27,-2.1061,0.5922,2984300,37481057.6,6579686641.0,6324818831.4
2017-12-28,'002706,良信电器,12.82,13.08,12.57,12.68,12.81,0.01,0.0781,0.8521,4294563,55181650.65,6721241652.4,6460890630.96
2017-12-27,'002706,良信电器,12.81,12.9,12.42,12.56,12.62,0.19,1.5055,1.2225,6161240,78830111.59,6715998874.2,6455850934.68
2017-12-26,'002706,良信电器,12.62,12.72,12.32,12.54,12.56,0.06,0.4777,0.7378,3718396,46702117.86,6616386088.4,6360096705.36
2017-12-25,'002706,良信电器,12.56,12.67,12.3,12.54,12.57,-0.01,-0.0796,0.7516,3787593,47483680.57,6584929419.2,6329858527.68
2017-12-22,'002706,良信电器,12.57,12.6,12.2,12.35,12.47,0.1,0.8019,0.5219,2613071,32641603.26,6590172197.4,6293267892.36
2017-12-21,'002706,良信电器,12.47,12.5,12.15,12.41,12.43,0.04,0.3218,0.5077,2541657,31441965.73,6537744415.4,6243202117.56
2017-12-20,'002706,良信电器,12.43,12.54,12.38,12.42,12.55,-0.12,-0.9562,0.5326,2666406,33206750.88,6516773302.6,6223175807.64
2017-12-19,'002706,良信电器,12.55,12.66,12.2,12.34,12.33,0.22,1.7843,1.1298,5656491,70504468.27,6579686641.0,6283254737.4
2017-12-18,'002706,良信电器,12.33,12.39,11.85,11.87,11.94,0.39,3.2663,0.9281,4646420,56772073.98,6464345520.6,6173110032.84
2017-12-15,'002706,良信电器,11.94,12.14,11.84,12.05,12.1,-0.16,-1.3223,0.4148,2076880,24951823.8,6259877170.8,5977853511.12
2017-12-14,'002706,良信电器,12.1,12.19,11.68,11.79,11.73,0.37,3.1543,0.7219,3614301,43299452.38,6343761622.0,6057958750.8
2017-12-13,'002706,良信电器,11.73,11.93,11.62,11.83,11.95,-0.22,-1.841,0.4858,2432250,28613137.4,6149778828.6,5872715384.04
2017-12-12,'002706,良信电器,11.95,12.36,11.87,12.26,12.29,-0.34,-2.7665,0.5728,2867790,34675712.65,6265119949.0,5982860088.6
2017-12-11,'002706,良信电器,12.29,12.4,11.78,11.85,11.84,0.45,3.8007,0.619,3099158,37860708.3,6443374407.8,6153083722.92
2017-12-08,'002706,良信电器,11.84,11.99,11.7,11.75,11.8,0.04,0.339,0.2211,1107191,13137918.93,6207449388.8,5927787736.32
2017-12-07,'002706,良信电器,11.8,12.03,11.73,11.88,11.89,-0.09,-0.7569,0.1747,874819,10361859.34,6186478276.0,5907761426.4
2017-12-06,'002706,良信电器,11.89,11.97,11.65,11.79,11.8,0.09,0.7627,0.2102,1052245,12436578.44,6233663279.8,5952820623.72
2017-12-05,'002706,良信电器,11.8,12.23,11.6,12.03,12.18,-0.38,-3.1199,0.5445,2726305,32247416.34,6186478276.0,5907761426.4
2017-12-04,'002706,良信电器,12.18,12.46,12.12,12.27,12.26,-0.08,-0.6525,0.4163,2084371,25619432.31,6385703847.6,6098011370.64
2017-12-01,'002706,良信电器,12.26,12.38,12.11,12.2,12.24,0.02,0.1634,0.4236,2120563,25909726.63,6427646073.2,6138063990.48
2017-11-30,'002706,良信电器,12.24,12.45,12.17,12.37,12.39,-0.15,-1.2107,0.445,2227937,27440513.29,6417160516.8,6128050835.52
2017-11-29,'002706,良信电器,12.39,12.67,11.51,11.56,11.52,0.87,7.5521,0.9114,4562860,55892305.08,6495802189.8,6203149497.72
2017-11-28,'002706,良信电器,11.52,11.66,11.44,11.51,11.44,0.08,0.6993,0.2169,1085992,12482475.16,6039680486.4,5767577256.96
2017-11-27,'002706,良信电器,11.44,11.68,11.44,11.6,11.6,-0.16,-1.3793,0.1511,756500,8730274.0,5997738260.8,5727524637.12
2017-11-24,'002706,良信电器,11.6,11.8,11.6,11.8,11.94,-0.34,-2.8476,0.3243,1623698,18969800.31,6081622712.0,5807629876.8
2017-11-23,'002706,良信电器,11.94,12.47,11.94,12.4,12.36,-0.42,-3.3981,0.4459,2232614,27094898.0,6259877170.8,5977853511.12
2017-11-22,'002706,良信电器,12.36,12.7,12.23,12.7,12.7,-0.34,-2.6772,0.4734,2370216,29448273.8,6480073855.2,6188129765.28
2017-11-21,'002706,良信电器,12.7,12.74,12.45,12.51,12.58,0.12,0.9539,0.9827,4920164,62147603.54,6658328314.0,6358353399.6
2017-11-20,'002706,良信电器,12.58,12.7,12.13,12.28,12.38,0.2,1.6155,0.7563,3782616,47215490.4,6595414975.6,6292062465.84
2017-11-17,'002706,良信电器,12.38,12.52,12.0,12.34,12.35,0.03,0.2429,0.6572,3286948,40570834.62,6490559411.6,6192029676.24
2017-11-16,'002706,良信电器,12.35,12.44,12.02,12.19,12.21,0.14,1.1466,0.495,2475762,30394877.3,6474831077.0,6177024757.8
2017-11-15,'002706,良信电器,12.21,12.47,12.19,12.45,12.5,-0.29,-2.32,0.3839,1920118,23619203.06,6401432182.2,6107001805.08
2017-11-14,'002706,良信电器,12.5,12.56,11.99,12.27,12.27,0.23,1.8745,1.0568,5285545,65578778.21,6553472750.0,6252049350.0
2017-11-13,'002706,良信电器,12.27,12.28,11.91,11.96,11.97,0.3,2.5063,0.8447,4224863,51444144.83,6432888851.4,6137011641.96
2017-11-10,'002706,良信电器,11.97,12.03,11.71,11.72,11.78,0.19,1.6129,0.4825,2413169,28808069.64,6275605505.4,5986962457.56
2017-11-09,'002706,良信电器,11.78,11.8,11.65,11.72,11.75,0.03,0.2553,0.2789,1394864,16356618.98,6175992719.6,5891931307.44
2017-11-08,'002706,良信电器,11.75,11.79,11.46,11.57,11.57,0.18,1.5557,0.4735,2368262,27663941.49,6160264385.0,5876926389.0
2017-11-07,'002706,良信电器,11.57,11.58,11.37,11.49,11.46,0.11,0.9599,0.3945,1972976,22588374.25,6065894377.4,5786896878.36
2017-11-06,'002706,良信电器,11.46,11.53,11.3,11.45,11.57,-0.11,-0.9507,0.4585,2293217,26125850.59,6008223817.2,5731878844.08
2017-11-03,'002706,良信电器,11.57,11.59,11.23,11.28,11.27,0.3,2.6619,0.7015,3508685,39973032.23,6065894377.4,5786896878.36
2017-11-02,'002706,良信电器,11.27,11.75,11.2,11.73,11.76,-0.49,-4.1667,1.0461,5232161,59502321.78,5908611031.4,5636847693.96
2017-11-01,'002706,良信电器,11.76,12.05,11.62,12.05,11.99,-0.23,-1.9183,0.7612,3807152,44827671.52,6165507163.2,5881928028.48
2017-10-31,'002706,良信电器,11.99,12.19,11.87,12.01,12.06,-0.07,-0.5804,0.5703,2852398,34241698.59,6286091061.8,5996965736.52
2017-10-30,'002706,良信电器,12.06,12.19,11.53,11.7,11.76,0.3,2.551,0.8087,4044771,48389727.64,6322790509.2,6031977212.88
2017-10-27,'002706,良信电器,11.76,11.95,11.73,11.95,11.95,-0.19,-1.59,0.29,1450492,17112868.0,6165507163.2,5881928028.48
2017-10-26,'002706,良信电器,11.95,11.98,11.6,11.7,11.67,0.28,2.3993,0.6236,3119120,36619959.4,6265119949.0,5976959178.6
2017-10-25,'002706,良信电器,11.67,11.85,11.6,11.84,11.76,-0.09,-0.7653,0.4223,2112180,24696959.26,6118322159.4,5836913273.16
2017-10-24,'002706,良信电器,11.76,12.06,11.7,12.0,11.99,-0.23,-1.9183,0.3596,1798476,21268616.27,6165507163.2,5881928028.48
2017-10-23,'002706,良信电器,11.99,12.11,11.95,12.05,12.0,-0.01,-0.0833,0.2291,1145813,13764022.39,6286091061.8,5996965736.52
2017-10-20,'002706,良信电器,12.0,12.07,11.88,11.92,11.96,0.04,0.3344,0.1987,993900,11877476.0,6291333840.0,6001967376.0
2017-10-19,'002706,良信电器,11.96,12.1,11.94,12.0,12.09,-0.13,-1.0753,0.275,1375300,16520111.0,6270362727.2,5981960818.08
2017-10-18,'002706,良信电器,12.09,12.31,12.0,12.25,12.25,-0.16,-1.3061,0.2848,1424264,17355985.47,6338518843.8,6046982131.32
2017-10-17,'002706,良信电器,12.25,12.25,12.0,12.17,12.21,0.04,0.3276,0.3524,1762720,21390136.13,6422403295.0,6127008363.0
2017-10-16,'002706,良信电器,12.21,12.35,12.17,12.34,12.34,-0.13,-1.0535,0.301,1505490,18471777.3,6401432182.2,6107001805.08
2017-10-13,'002706,良信电器,12.34,12.43,12.3,12.33,12.32,0.02,0.1623,0.2854,1427288,17647210.01,6469588298.8,6172023118.32
2017-10-12,'002706,良信电器,12.32,12.55,12.27,12.54,12.56,-0.24,-1.9108,0.3101,1550815,19155821.1,6459102742.4,6162019839.36
2017-10-11,'002706,良信电器,12.56,12.57,12.37,12.53,12.53,0.03,0.2394,0.4099,2050162,25638455.6,6584929419.2,6282059186.88
2017-10-10,'002706,良信电器,12.53,12.55,12.41,12.49,12.44,0.09,0.7235,0.2973,1487100,18588836.0,6569201084.6,6267054268.44
2017-10-09,'002706,良信电器,12.44,12.57,12.3,12.36,12.36,0.08,0.6472,0.5744,2872941,35789811.06,6522016080.8,6222039513.12
2017-09-29,'002706,良信电器,12.36,12.38,12.0,12.0,11.96,0.4,3.3445,0.4641,2321292,28408473.34,6480073855.2,6182026397.28
2017-09-28,'002706,良信电器,11.96,12.32,11.96,12.26,12.26,-0.3,-2.447,0.4475,2238432,26971244.46,6270362727.2,5981960818.08
2017-09-27,'002706,良信电器,12.26,12.29,11.98,12.09,12.07,0.19,1.5742,0.3125,1563034,19001557.44,6427646073.2,6132010002.48
2017-09-26,'002706,良信电器,12.07,12.2,12.0,12.18,12.18,-0.11,-0.9031,0.2514,1257468,15181778.44,6328033287.4,6036978852.36
2017-09-25,'002706,良信电器,12.18,12.36,12.13,12.24,12.23,-0.05,-0.4088,0.2333,1166968,14306300.04,6385703847.6,6091996886.64
2017-09-22,'002706,良信电器,12.23,12.43,12.12,12.4,12.4,-0.17,-1.371,0.2589,1295048,15875288.16,6411917738.6,6117005084.04
2017-09-21,'002706,良信电器,12.4,12.65,12.37,12.53,12.54,-0.14,-1.1164,0.3166,1583311,19768280.61,6501044968.0,6202032955.2
2017-09-20,'002706,良信电器,12.54,12.6,12.31,12.43,12.53,0.01,0.0798,0.4764,2383011,29766101.39,6574443862.8,6272055907.92
2017-09-19,'002706,良信电器,12.53,12.67,12.4,12.64,12.58,-0.05,-0.3975,0.4386,2193951,27489733.46,6569201084.6,6267054268.44
2017-09-18,'002706,良信电器,12.58,12.66,12.21,12.31,12.35,0.23,1.8623,0.6704,3353080,42080948.2,6595414975.6,6292062465.84
2017-09-15,'002706,良信电器,12.35,12.48,12.16,12.18,12.28,0.07,0.57,0.3962,1981461,24416468.57,6474831077.0,6177024757.8
2017-09-14,'002706,良信电器,12.28,12.32,12.14,12.27,12.25,0.03,0.2449,0.6143,3072400,37498202.24,6438131629.6,6142013281.44
2017-09-13,'002706,良信电器,12.25,12.48,12.0,12.48,12.5,-0.25,-2.0,0.7955,3978648,48607118.82,6422403295.0,6127008363.0
2017-09-12,'002706,良信电器,12.5,13.08,12.45,12.92,12.95,-0.45,-3.4749,1.6159,8082012,103577260.55,6553472750.0,6252049350.0
2017-09-11,'002706,良信电器,12.95,13.13,12.43,12.59,12.44,0.51,4.0997,1.8655,9330467,119199440.82,6789397769.0,6477123126.6
2017-09-08,'002706,良信电器,12.44,12.45,12.24,12.31,12.35,0.09,0.7287,0.3332,1666380,20644196.26,6522016080.8,6222039513.12
2017-09-07,'002706,良信电器,12.35,12.59,12.35,12.59,12.51,-0.16,-1.279,0.4817,2409131,29971421.99,6474831077.0,6177024757.8
2017-09-06,'002706,良信电器,12.51,12.63,12.25,12.42,12.39,0.12,0.9685,0.5918,2960178,36872386.35,6558715528.2,6257050989.48
2017-09-05,'002706,良信电器,12.39,12.57,12.36,12.46,12.39,0.0,0.0,0.3868,1934488,24086832.72,6495802189.8,6197031315.72
2017-09-04,'002706,良信电器,12.39,12.41,12.15,12.19,12.21,0.18,1.4742,0.4457,2229044,27455697.18,6495802189.8,6197031315.72
2017-09-01,'002706,良信电器,12.21,12.38,12.12,12.33,12.33,-0.12,-0.9732,0.4176,2088470,25485220.81,6401432182.2,6107001805.08
2017-08-31,'002706,良信电器,12.33,12.37,12.11,12.2,12.17,0.16,1.3147,0.512,2560806,31294154.88,6464345520.6,6167021478.84
2017-08-30,'002706,良信电器,12.17,12.44,12.11,12.34,12.44,-0.27,-2.1704,0.5923,2962370,36132621.1,6380461069.4,6086995247.16
2017-08-29,'002706,良信电器,12.44,12.66,12.35,12.56,12.53,-0.09,-0.7183,0.406,2030765,25274431.48,6522016080.8,6222039513.12
2017-08-28,'002706,良信电器,12.53,12.67,12.48,12.54,12.54,-0.01,-0.0797,0.41,2050772,25760674.44,6569201084.6,6267054268.44
2017-08-25,'002706,良信电器,12.54,12.7,12.5,12.52,12.53,0.01,0.0798,0.2846,1423290,17931960.68,6574443862.8,6272055907.92
2017-08-24,'002706,良信电器,12.53,12.62,12.47,12.6,12.65,-0.12,-0.9486,0.3238,1619736,20325480.24,6569201084.6,6267054268.44
2017-08-23,'002706,良信电器,12.65,12.82,12.43,12.59,12.63,0.02,0.1584,0.5049,2525396,32019918.78,6632114423.0,6327073942.2
2017-08-22,'002706,良信电器,12.63,12.9,12.57,12.87,12.8,-0.17,-1.3281,0.6297,3149563,39888133.77,6536988921.6,6317070663.24
2017-08-21,'002706,良信电器,12.8,12.98,12.4,12.4,12.44,0.36,2.8939,0.8501,4252031,54448236.54,6624976896.0,6402098534.4
2017-08-18,'002706,良信电器,12.44,12.68,12.31,12.4,12.49,-0.05,-0.4003,0.3968,1984895,24902969.28,6438649420.8,6222039513.12
2017-08-17,'002706,良信电器,12.49,12.75,12.41,12.46,12.48,0.01,0.0801,0.4527,2264013,28436750.52,6464528236.8,6247047710.52
2017-08-16,'002706,良信电器,12.48,12.52,12.16,12.16,12.2,0.28,2.2951,0.6633,3317771,41247817.12,6459352473.6,6242046071.04
2017-08-15,'002706,良信电器,12.2,12.26,12.15,12.24,12.24,-0.04,-0.3268,0.3083,1541964,18824153.33,6314431104.0,6102000165.6
2017-08-14,'002706,良信电器,12.24,12.38,11.9,11.99,12.17,0.07,0.5752,0.6643,3322583,40645575.01,6335134156.8,6122006723.52
2017-08-11,'002706,良信电器,12.17,12.38,12.14,12.31,12.39,-0.22,-1.7756,0.4857,2429400,29755538.8,6298903814.4,6086995247.16
2017-08-10,'002706,良信电器,12.39,12.6,12.16,12.51,12.51,-0.12,-0.9592,0.8475,4238741,52540015.45,6412770604.8,6197031315.72
2017-08-09,'002706,良信电器,12.51,12.7,12.03,12.15,12.3,0.21,1.7073,1.2236,6120193,75788200.09,6474879763.2,6257050989.48
2017-08-08,'002706,良信电器,12.3,12.5,11.73,11.73,11.73,0.57,4.8593,1.399,6997325,84983098.1,6366188736.0,6152016560.4
2017-08-07,'002706,良信电器,11.73,11.96,11.61,11.61,11.6,0.13,1.1207,0.5954,2978168,35165971.58,6071170233.6,5866923110.04
2017-08-04,'002706,良信电器,11.6,11.69,11.43,11.64,11.64,-0.04,-0.3436,0.256,1280421,14813598.78,6003885312.0,5801901796.8
2017-08-03,'002706,良信电器,11.64,11.69,11.29,11.35,11.37,0.27,2.3747,0.3303,1651886,18958132.63,6024588364.8,5821908354.72
2017-08-02,'002706,良信电器,11.37,11.55,11.33,11.39,11.39,-0.02,-0.1756,0.1928,964392,11032566.72,5884842758.4,5686864088.76
2017-08-01,'002706,良信电器,11.39,11.6,11.34,11.52,11.52,-0.13,-1.1285,0.2929,1465016,16786479.14,5895194284.8,5696867367.72
2017-07-31,'002706,良信电器,11.52,11.62,11.42,11.59,11.68,-0.16,-1.3699,0.327,1635748,18813156.48,5962479206.4,5761888680.96
2017-07-28,'002706,良信电器,11.68,11.87,11.57,11.65,11.74,-0.06,-0.5111,0.5081,2541195,29652378.04,6045291417.6,5841914912.64
2017-07-27,'002706,良信电器,11.74,12.18,11.0,11.07,11.07,0.67,6.0524,0.8455,4228750,49732885.51,6076345996.8,5871924749.52
2017-07-26,'002706,良信电器,11.07,11.2,11.03,11.17,11.1,-0.03,-0.2703,0.1838,919063,10233113.26,5729569862.4,5536814904.36
2017-07-25,'002706,良信电器,11.1,11.39,11.08,11.25,11.23,-0.13,-1.1576,0.1901,951030,10631315.25,5745097152.0,5551819822.8
2017-07-24,'002706,良信电器,11.23,11.24,10.92,10.98,11.08,0.15,1.3538,0.2067,1033814,11443243.98,5812382073.6,5616841136.04
2017-07-21,'002706,良信电器,11.08,11.15,11.05,11.07,11.11,-0.03,-0.27,0.1216,608052,6743930.94,5734745625.6,5541816543.84
2017-07-20,'002706,良信电器,11.11,11.23,10.9,10.96,10.96,0.15,1.3686,0.2493,1247012,13831055.15,5750272915.2,5556821462.28
2017-07-19,'002706,良信电器,10.96,11.01,10.82,10.89,10.96,0.0,0.0,0.1734,867250,9500214.55,5672636467.2,5481796870.08
2017-07-18,'002706,良信电器,10.96,11.01,10.75,10.89,10.89,0.07,0.6428,0.2449,1224663,13297593.71,5672636467.2,5481796870.08
2017-07-17,'002706,良信电器,10.89,11.42,10.89,11.42,11.43,-0.54,-4.7244,0.3713,1856938,20637423.73,5636406124.8,5446785393.72
2017-07-14,'002706,良信电器,11.43,11.55,11.36,11.36,11.42,0.01,0.0876,0.1916,958162,10983091.25,5915897337.6,5716873925.64
2017-07-13,'002706,良信电器,11.42,11.66,11.34,11.6,11.69,-0.27,-2.3097,0.4984,2492796,28519934.0,5910721574.4,5711872286.16
2017-07-12,'002706,良信电器,11.69,11.89,11.58,11.8,11.81,-0.12,-1.0161,0.2143,1071964,12588186.9,6050467180.8,5846916552.12
