日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-06,'300058,蓝色光标,7.19,7.63,6.86,7.03,7.28,-0.09,-1.2363,6.85,122137953,885801881.06,15689212425.2,12820059217.8
2018-02-05,'300058,蓝色光标,7.28,7.69,7.12,7.5,7.59,-0.31,-4.0843,7.2623,129490079,953686293.26,16110779987.1,12980532838.0
2018-02-02,'300058,蓝色光标,7.59,7.59,6.81,6.93,6.9,0.69,10.0,5.4197,96636218,714528009.02,16796815948.1,13533275307.8
2018-02-01,'300058,蓝色光标,6.9,7.36,6.9,7.2,7.06,-0.16,-2.2663,6.3209,112704669,806244851.47,15269832680.1,12302977552.5
2018-01-31,'300058,蓝色光标,7.06,7.24,6.96,7.05,7.34,-0.28,-3.8147,6.2699,111794635,792253526.68,15623915756.7,12588263988.5
2018-01-30,'300058,蓝色光标,7.34,7.85,7.33,7.59,7.57,-0.23,-3.0383,8.4424,150530679,1146363460.98,16243561140.9,13087515251.5
2018-01-29,'300058,蓝色光标,7.57,7.94,7.42,7.9,7.7,-0.13,-1.6883,9.7873,174512006,1337401356.66,16752555563.5,13497614503.2
2018-01-26,'300058,蓝色光标,7.7,7.7,7.35,7.49,7.0,0.7,10.0,9.674,172492124,1317605350.08,17040248063.3,13729409732.5
2018-01-25,'300058,蓝色光标,7.0,7.16,6.67,6.83,6.51,0.49,7.5269,7.2281,128879638,902812920.14,15491134603.0,12481281575.0
2018-01-24,'300058,蓝色光标,6.51,6.51,5.98,6.0,5.92,0.59,9.9662,2.5931,46235789,296106398.67,14406755180.8,11607591864.8
2018-01-23,'300058,蓝色光标,5.92,6.03,5.91,5.94,5.96,-0.04,-0.6711,0.6454,11507770,68583359.89,13101073835.7,10555598132.0
2018-01-22,'300058,蓝色光标,5.96,6.01,5.74,5.79,5.8,0.16,2.7586,1.0069,17952564,106317895.94,13189594604.8,10626919741.0
2018-01-19,'300058,蓝色光标,5.8,5.96,5.78,5.92,5.91,-0.11,-1.8613,0.5392,9614181,56434094.23,12835511528.2,10341633305.0
2018-01-18,'300058,蓝色光标,5.91,6.01,5.85,5.91,5.92,-0.01,-0.1689,0.6135,10939010,64866579.47,13078943643.4,10537767729.8
2018-01-17,'300058,蓝色光标,5.92,6.01,5.66,5.7,5.71,0.21,3.6778,1.0372,18493033,108754775.83,13101073835.7,10555598132.0
2018-01-16,'300058,蓝色光标,5.71,5.73,5.58,5.6,5.6,0.11,1.9643,0.5134,9153971,51888461.25,12636339797.6,10181159684.8
2018-01-15,'300058,蓝色光标,5.6,5.83,5.58,5.83,5.86,-0.26,-4.4369,0.5944,10598377,60335160.52,12392907682.4,9985025260.0
2018-01-12,'300058,蓝色光标,5.86,5.93,5.85,5.88,5.9,-0.04,-0.678,0.3982,7099202,41779553.24,12968292681.9,10448615718.5
2018-01-11,'300058,蓝色光标,5.9,5.96,5.73,5.77,5.81,0.09,1.5491,0.8361,14907294,87649154.18,13056813451.1,10519937327.5
2018-01-10,'300058,蓝色光标,5.81,5.81,5.67,5.81,5.81,0.0,0.0,0.6124,10919103,62776259.93,12857641720.5,10359463707.2
2018-01-09,'300058,蓝色光标,5.81,5.85,5.74,5.78,5.79,0.02,0.3454,0.4671,8328085,48308783.65,12857641720.5,10359463707.2
2018-01-08,'300058,蓝色光标,5.79,5.79,5.64,5.72,5.75,0.04,0.6957,0.5174,9225688,52907345.4,12813381335.9,10323802902.8
2018-01-05,'300058,蓝色光标,5.75,5.8,5.71,5.74,5.75,0.0,0.0,0.5686,10138369,58324550.3,12724860566.8,10252481293.8
2018-01-04,'300058,蓝色光标,5.75,5.81,5.68,5.71,5.74,0.01,0.1742,0.7079,12621563,72366233.06,12724860566.8,10252481293.8
2018-01-03,'300058,蓝色光标,5.74,5.75,5.57,5.6,5.61,0.13,2.3173,0.7889,14065774,79962998.28,12702730374.5,10234650891.5
2018-01-02,'300058,蓝色光标,5.61,5.62,5.5,5.5,5.52,0.09,1.6304,0.5024,8958612,49972675.76,12415034727.5,10002852515.0
2017-12-29,'300058,蓝色光标,5.52,5.53,5.45,5.5,5.51,0.01,0.1815,0.7035,12544082,68838859.44,12215863047.4,9842378945.28
2017-12-28,'300058,蓝色光标,5.51,5.53,5.44,5.45,5.47,0.04,0.7313,0.715,12748789,70024915.27,12193732860.7,9824548548.64
2017-12-27,'300058,蓝色光标,5.47,5.52,5.37,5.42,5.46,0.01,0.1832,0.9888,17631124,96435742.97,12105212114.0,9753226962.08
2017-12-26,'300058,蓝色光标,5.46,5.47,5.3,5.43,5.5,-0.04,-0.7273,1.8958,33803476,182578189.94,12083081927.3,9735396565.44
2017-12-25,'300058,蓝色光标,5.5,6.06,5.45,6.03,6.06,-0.56,-9.2409,2.7088,48298869,270552505.68,12171602674.0,9806718152.0
2017-12-22,'300058,蓝色光标,6.06,6.13,6.02,6.03,6.06,0.0,0.0,0.397,7078845,42956682.85,13410893128.1,10805220363.8
2017-12-21,'300058,蓝色光标,6.06,6.17,5.98,6.17,6.17,-0.11,-1.7828,0.8015,14290968,86613481.28,13410893128.1,10805220363.8
2017-12-20,'300058,蓝色光标,6.17,6.45,6.15,6.45,6.44,-0.27,-4.1925,0.7535,13434890,84200245.45,13654325181.6,11001354726.9
2017-12-19,'300058,蓝色光标,6.44,6.48,6.41,6.43,6.41,0.03,0.468,0.2849,5080030,32754912.3,14251840221.9,11482775436.2
2017-12-18,'300058,蓝色光标,6.41,6.54,6.4,6.5,6.52,-0.11,-1.6871,0.3804,6782414,43810639.52,14185449661.9,11429284246.2
2017-12-15,'300058,蓝色光标,6.52,6.53,6.43,6.5,6.5,0.02,0.3077,0.3273,5836654,37951939.64,14428881715.4,11625418609.3
2017-12-14,'300058,蓝色光标,6.5,6.59,6.46,6.57,6.56,-0.06,-0.9146,0.3247,5789782,37731665.37,14384621342.0,11589757816.0
2017-12-13,'300058,蓝色光标,6.56,6.58,6.48,6.49,6.48,0.08,1.2346,0.4202,7492490,48964587.75,14517402462.1,11696740195.8
2017-12-12,'300058,蓝色光标,6.48,6.65,6.48,6.65,6.64,-0.16,-2.4096,0.5491,9790705,64025325.27,14340360968.6,11554097022.7
2017-12-11,'300058,蓝色光标,6.64,6.67,6.59,6.59,6.6,0.04,0.6061,0.3703,6603128,43798449.88,14694443955.5,11839383369.0
2017-12-08,'300058,蓝色光标,6.6,6.65,6.56,6.59,6.57,0.03,0.4566,0.2792,4977829,32942191.55,14605923208.8,11768061782.4
2017-12-07,'300058,蓝色光标,6.57,6.62,6.51,6.55,6.58,-0.01,-0.152,0.3578,6378896,41906396.49,14539532648.8,11714570592.5
2017-12-06,'300058,蓝色光标,6.58,6.61,6.42,6.51,6.48,0.1,1.5432,0.531,9468271,61683068.69,14561662835.4,11732400989.1
2017-12-05,'300058,蓝色光标,6.48,6.69,6.45,6.61,6.67,-0.19,-2.8486,0.858,15298186,99930428.12,14340360968.6,11554097022.7
2017-12-04,'300058,蓝色光标,6.67,7.05,6.61,7.05,7.03,-0.36,-5.1209,0.8884,15840633,108472191.65,14760834515.6,11892874558.9
2017-12-01,'300058,蓝色光标,7.03,7.1,6.95,6.97,6.99,0.04,0.5722,0.4527,8072671,56856186.34,15557521236.0,12534768837.9
2017-11-30,'300058,蓝色光标,6.99,7.05,6.96,7.03,7.02,-0.03,-0.4274,0.261,4653597,32549837.23,15469000489.3,12463447251.4
2017-11-29,'300058,蓝色光标,7.02,7.08,6.95,7.06,7.06,-0.04,-0.5666,0.4034,7192486,50379884.51,15535391049.4,12516938441.3
2017-11-28,'300058,蓝色光标,7.06,7.11,6.96,6.96,6.97,0.09,1.2912,0.4269,7612135,53662758.28,15623911796.1,12588260027.8
2017-11-27,'300058,蓝色光标,6.97,7.09,6.95,7.06,7.0,-0.03,-0.4286,0.3013,5372995,37680442.04,15424740116.0,12427786458.1
2017-11-24,'300058,蓝色光标,7.0,7.15,6.94,7.03,7.06,-0.06,-0.8499,0.457,8147833,57470468.3,15491130676.0,12481277648.0
2017-11-23,'300058,蓝色光标,7.06,7.22,7.01,7.1,7.17,-0.11,-1.5342,0.5624,10028081,71637676.13,15623911796.1,12588260027.8
2017-11-22,'300058,蓝色光标,7.17,7.28,7.07,7.23,7.23,-0.06,-0.8299,0.6378,11371804,81637885.07,15867343849.6,12784394390.9
2017-11-21,'300058,蓝色光标,7.23,7.33,7.2,7.24,7.37,-0.14,-1.8996,0.9365,16698939,120946890.91,16000124969.6,12891376770.7
2017-11-20,'300058,蓝色光标,7.37,7.39,7.01,7.04,7.14,0.23,3.2213,1.2394,22099816,159668558.21,16309947583.2,13141002323.7
2017-11-17,'300058,蓝色光标,7.14,7.22,6.85,6.97,6.97,0.17,2.439,1.1363,20259800,142074495.84,15800953289.5,12730903201.0
2017-11-16,'300058,蓝色光标,6.97,7.04,6.91,6.93,6.94,0.03,0.4323,0.4094,7300518,51060923.4,15424740116.0,12427786458.1
2017-11-15,'300058,蓝色光标,6.94,7.03,6.87,6.87,6.92,0.02,0.289,0.3708,6611120,45854611.63,15358349555.9,12374295268.2
2017-11-14,'300058,蓝色光标,6.92,7.06,6.92,7.0,6.98,-0.06,-0.8596,0.4501,8024902,56003592.05,15314089182.6,12338634474.9
2017-11-13,'300058,蓝色光标,6.98,7.14,6.97,7.11,7.11,-0.13,-1.8284,0.5946,10601941,74456814.09,15446870302.6,12445616854.7
2017-11-10,'300058,蓝色光标,7.11,7.17,7.09,7.15,7.19,-0.08,-1.1127,0.4503,8029093,57250416.63,15734562729.5,12677412011.0
2017-11-09,'300058,蓝色光标,7.19,7.29,7.06,7.1,7.1,0.09,1.2676,0.5274,9403881,67163027.37,15911604222.9,12820055184.2
2017-11-08,'300058,蓝色光标,7.1,7.22,6.96,6.98,7.0,0.1,1.4286,0.7853,14002002,100021401.3,15712432542.8,12659581614.4
2017-11-07,'300058,蓝色光标,7.0,7.01,6.88,6.98,6.98,0.02,0.2865,0.5138,9161795,63559273.99,15491130676.0,12481277648.0
2017-11-06,'300058,蓝色光标,6.98,7.02,6.82,6.95,6.98,0.0,0.0,0.6943,12380289,85623615.1,15446870302.6,12445616854.7
2017-11-03,'300058,蓝色光标,6.98,7.17,6.9,7.11,7.14,-0.16,-2.2409,0.9803,17479584,122402603.6,15446870302.6,12445616854.7
2017-11-02,'300058,蓝色光标,7.14,7.27,7.12,7.25,7.28,-0.14,-1.9231,0.631,11250913,80746982.62,15800953289.5,12730903201.0
2017-11-01,'300058,蓝色光标,7.28,7.4,7.26,7.39,7.37,-0.09,-1.2212,0.5021,8953487,65415088.55,16110775903.0,12980528753.9
2017-10-31,'300058,蓝色光标,7.37,7.38,7.25,7.26,7.25,0.12,1.6552,0.4955,8834829,64555009.49,16309947583.2,13141002323.7
2017-10-30,'300058,蓝色光标,7.25,7.46,7.21,7.42,7.54,-0.29,-3.8462,0.9555,17037212,124249248.41,16044385343.0,12927037564.0
2017-10-27,'300058,蓝色光标,7.54,7.75,7.49,7.74,7.75,-0.21,-2.7097,1.0902,19438970,148110727.93,16686160756.7,13444119066.6
2017-10-26,'300058,蓝色光标,7.75,7.84,7.73,7.84,7.85,-0.1,-1.2739,0.7097,12654557,98267382.69,17150894677.0,13818557396.0
2017-10-25,'300058,蓝色光标,7.85,7.93,7.73,7.88,7.88,-0.03,-0.3807,0.9927,17699999,138093791.03,17372196543.8,13996861362.4
2017-10-24,'300058,蓝色光标,7.88,7.91,7.7,7.74,7.76,0.12,1.5464,1.5237,27167805,212616717.62,17438587103.8,14050352552.3
2017-10-23,'300058,蓝色光标,7.76,7.92,7.67,7.81,7.9,-0.14,-1.7722,1.509,26906705,210061296.42,17173024863.7,13836387792.6
2017-10-20,'300058,蓝色光标,7.9,7.9,7.18,7.18,7.18,0.72,10.0279,3.0198,53844908,411310790.87,17482847477.2,14086013345.6
2017-10-19,'300058,蓝色光标,7.18,7.19,7.09,7.16,7.16,0.02,0.2793,0.4103,7316084,52276641.77,15889474036.2,12802224787.5
2017-10-18,'300058,蓝色光标,7.16,7.32,7.16,7.28,7.28,-0.12,-1.6484,0.6398,11407586,82437009.68,15845213662.9,12766563994.2
2017-10-17,'300058,蓝色光标,7.28,7.39,7.24,7.37,7.36,-0.08,-1.087,0.6417,11441590,83795584.55,16110775903.0,12980528753.9
2017-10-16,'300058,蓝色光标,7.36,7.68,7.36,7.68,7.77,-0.41,-5.2767,1.3846,24688125,184952598.07,16287817396.5,13123171927.0
2017-10-13,'300058,蓝色光标,7.77,7.82,7.74,7.74,7.74,0.03,0.3876,0.5359,9555442,74410843.42,17195155050.4,13854218189.3
2017-10-12,'300058,蓝色光标,7.74,7.79,7.69,7.73,7.74,0.0,0.0,0.6002,10701667,82769588.81,17128764490.3,13800726999.4
2017-10-11,'300058,蓝色光标,7.74,7.87,7.71,7.86,7.88,-0.14,-1.7766,1.0238,18255359,142076940.02,17128764490.3,13800726999.4
2017-10-10,'300058,蓝色光标,7.88,7.93,7.58,7.61,7.59,0.29,3.8208,1.3933,24843611,193555775.67,17438587103.8,14050352552.3
2017-10-09,'300058,蓝色光标,7.59,7.63,7.43,7.45,7.38,0.21,2.8455,0.8638,15402635,116524710.9,16796808434.0,13533267793.6
2017-09-29,'300058,蓝色光标,7.38,7.43,7.33,7.35,7.35,0.03,0.4082,0.427,7613579,56190069.54,16332074603.8,13158829554.3
2017-09-28,'300058,蓝色光标,7.35,7.47,7.35,7.47,7.47,-0.12,-1.6064,0.6842,12200369,90327700.04,16265684056.6,13105338377.2
2017-09-27,'300058,蓝色光标,7.47,7.52,7.4,7.43,7.44,0.03,0.4032,0.4514,8048677,60063666.51,16531246245.3,13319303085.5
2017-09-26,'300058,蓝色光标,7.44,7.51,7.38,7.48,7.48,-0.04,-0.5348,0.4941,8809200,65412487.33,16464855698.2,13265811908.4
2017-09-25,'300058,蓝色光标,7.48,7.61,7.43,7.56,7.57,-0.09,-1.1889,0.3578,6380012,48140404.52,16553376427.7,13337133477.8
2017-09-22,'300058,蓝色光标,7.57,7.73,7.56,7.69,7.7,-0.13,-1.6883,0.5885,10493781,79911676.25,16752548069.2,13497607009.0
2017-09-21,'300058,蓝色光标,7.7,7.87,7.69,7.83,7.83,-0.13,-1.6603,0.614,10948432,85313560.0,17040240440.3,13729402109.5
2017-09-20,'300058,蓝色光标,7.83,7.85,7.76,7.8,7.78,0.05,0.6427,0.5441,9701070,75707752.49,17327932811.4,13961197210.0
2017-09-19,'300058,蓝色光标,7.78,7.93,7.76,7.81,7.82,-0.04,-0.5115,0.7422,13233436,103969639.72,17217281899.4,13872045248.3
2017-09-18,'300058,蓝色光标,7.82,7.84,7.75,7.78,7.77,0.05,0.6435,0.4863,8671762,67621781.6,17305802629.0,13943366817.7
2017-09-15,'300058,蓝色光标,7.77,7.82,7.72,7.81,7.81,-0.04,-0.5122,0.4847,8642027,67195293.46,17195151717.0,13854214856.0
2017-09-14,'300058,蓝色光标,7.81,7.87,7.77,7.84,7.83,-0.02,-0.2554,0.5324,9493687,74206195.99,17283672446.6,13925536425.4
2017-09-13,'300058,蓝色光标,7.83,7.87,7.75,7.82,7.85,-0.02,-0.2548,0.7299,13014057,101549022.58,17327932811.4,13961197210.0
2017-09-12,'300058,蓝色光标,7.85,7.97,7.83,7.94,7.9,-0.05,-0.6329,0.789,14068229,110881809.28,17372193176.2,13996857994.8
2017-09-11,'300058,蓝色光标,7.9,7.98,7.85,7.92,8.0,-0.1,-1.25,1.0866,19374812,153166010.2,17482844088.1,14086009956.5
2017-09-08,'300058,蓝色光标,8.0,8.32,7.98,8.18,8.11,-0.11,-1.3564,1.6921,30171510,245935085.52,17704145912.0,14264313880.0
2017-09-07,'300058,蓝色光标,8.11,8.16,7.93,7.97,7.96,0.15,1.8844,1.5033,26804508,216207009.81,17947577918.3,14460448195.9
2017-09-06,'300058,蓝色光标,7.96,8.04,7.88,8.01,8.07,-0.11,-1.3631,1.1487,20481441,162727811.23,17615625182.4,14192992310.6
2017-09-05,'300058,蓝色光标,8.07,8.12,7.86,7.87,7.86,0.21,2.6718,1.8258,32553839,261862444.71,17859057188.7,14389126626.5
2017-09-04,'300058,蓝色光标,7.86,7.95,7.65,7.68,7.68,0.18,2.3438,1.4694,26199975,205360465.66,17394323358.5,14014688387.1
2017-09-01,'300058,蓝色光标,7.68,7.7,7.57,7.66,7.67,0.01,0.1304,0.6594,11757233,89789517.42,16995980075.5,13693741324.8
2017-08-31,'300058,蓝色光标,7.67,7.73,7.63,7.71,7.68,-0.01,-0.1302,0.4812,8580503,65833688.21,16973849893.1,13675910932.5
2017-08-30,'300058,蓝色光标,7.68,7.73,7.53,7.57,7.54,0.14,1.8568,0.8349,14887210,114108089.76,16995980075.5,13693741324.8
2017-08-29,'300058,蓝色光标,7.54,7.7,7.53,7.67,7.68,-0.14,-1.8229,0.8315,14826667,112910784.95,16686157522.1,13444115831.9
2017-08-28,'300058,蓝色光标,7.68,7.7,7.59,7.61,7.59,0.09,1.1858,0.9611,17135904,131133436.26,16995980075.5,13693741324.8
2017-08-25,'300058,蓝色光标,7.59,7.65,7.55,7.58,7.56,0.03,0.3968,0.5966,10637103,80878235.63,16796808434.0,13533267793.6
2017-08-24,'300058,蓝色光标,7.56,7.67,7.54,7.55,7.54,0.02,0.2653,0.7039,12550577,95645970.79,16730417886.8,13479776616.6
2017-08-23,'300058,蓝色光标,7.54,7.62,7.47,7.57,7.56,-0.02,-0.2646,0.5768,10284321,77332353.23,16686157522.1,13444115831.9
2017-08-22,'300058,蓝色光标,7.56,7.65,7.51,7.62,7.64,-0.08,-1.0471,0.6254,11151437,84262555.67,16730417886.8,13479776616.6
2017-08-21,'300058,蓝色光标,7.64,7.77,7.57,7.72,7.66,-0.02,-0.2611,0.8523,15196690,116461030.13,16907459346.0,13622419755.4
2017-08-18,'300058,蓝色光标,7.66,7.74,7.51,7.53,7.55,0.11,1.457,1.6374,29195331,223925576.87,16951719710.7,13658080540.1
2017-08-17,'300058,蓝色光标,7.55,7.61,7.45,7.48,7.48,0.07,0.9358,0.9395,16750924,126198425.35,16708287704.5,13461946224.2
2017-08-16,'300058,蓝色光标,7.48,7.61,7.36,7.39,7.42,0.06,0.8086,1.235,22019930,165354238.3,16553376427.7,13337133477.8
2017-08-15,'300058,蓝色光标,7.42,7.45,7.26,7.28,7.3,0.12,1.6438,0.8713,15535088,114406174.57,16420595333.4,13230151123.7
2017-08-14,'300058,蓝色光标,7.3,7.33,7.07,7.07,7.09,0.21,2.9619,0.8015,14291545,103808331.11,16155033144.7,13016186415.5
2017-08-11,'300058,蓝色光标,7.09,7.24,7.03,7.06,7.13,-0.04,-0.561,0.5849,10429086,74494491.43,15690299314.5,12641748176.1
2017-08-10,'300058,蓝色光标,7.13,7.26,7.06,7.24,7.24,-0.11,-1.5193,0.5633,10043577,72022119.46,15778820044.1,12713069745.5
2017-08-09,'300058,蓝色光标,7.24,7.29,7.21,7.25,7.26,-0.02,-0.2755,0.4803,8563107,62062647.93,16022252050.4,12909204061.4
2017-08-08,'300058,蓝色光标,7.26,7.3,7.1,7.24,7.24,0.02,0.2762,0.7988,14242047,102632832.88,16066512415.1,12944864846.1
2017-08-07,'300058,蓝色光标,7.24,7.29,7.16,7.18,7.18,0.06,0.8357,0.4003,7137842,51710562.89,16022252050.4,12909204061.4
2017-08-04,'300058,蓝色光标,7.18,7.24,7.17,7.2,7.21,-0.03,-0.4161,0.3853,6869613,49480135.74,15889470956.0,12802221707.3
2017-08-03,'300058,蓝色光标,7.21,7.33,7.13,7.19,7.17,0.04,0.5579,0.6948,12388120,89672903.68,15955861503.2,12855712884.4
2017-08-02,'300058,蓝色光标,7.17,7.31,7.17,7.26,7.23,-0.06,-0.8299,0.5007,8927358,64497196.6,15867340773.6,12784391315.0
2017-08-01,'300058,蓝色光标,7.23,7.3,7.16,7.27,7.28,-0.05,-0.6868,0.4928,8786532,63432485.77,16000121868.0,12891373669.0
2017-07-31,'300058,蓝色光标,7.28,7.32,7.23,7.28,7.25,0.03,0.4138,0.4204,7496305,54494817.05,16110772779.9,12980525630.8
2017-07-28,'300058,蓝色光标,7.25,7.39,7.22,7.25,7.33,-0.08,-1.0914,0.6123,10917480,79558495.81,16044382232.8,12927034453.8
2017-07-27,'300058,蓝色光标,7.33,7.42,7.03,7.11,7.09,0.24,3.385,1.3238,23603543,171631456.32,16221423691.9,13069677592.5
2017-07-26,'300058,蓝色光标,7.09,7.17,7.04,7.1,7.08,0.01,0.1412,0.3871,6903020,48928678.03,15690299314.5,12641748176.1
2017-07-25,'300058,蓝色光标,7.08,7.17,7.0,7.0,7.01,0.07,0.9986,0.5663,10096530,71507374.16,15668169132.1,12623917783.8
2017-07-24,'300058,蓝色光标,7.01,7.03,6.87,6.92,6.95,0.06,0.8633,0.443,7898426,54796520.82,15513257855.4,12499105037.4
2017-07-21,'300058,蓝色光标,6.95,7.06,6.94,7.04,7.0,-0.05,-0.7143,0.2996,5341188,37310432.94,15380476761.0,12392122683.2
2017-07-20,'300058,蓝色光标,7.0,7.11,6.99,7.05,7.04,-0.04,-0.5682,0.4594,8192081,57700905.95,15491127673.0,12481274645.0
2017-07-19,'300058,蓝色光标,7.04,7.07,6.9,6.95,6.93,0.11,1.5873,0.4533,8082689,56625995.2,15579648402.6,12552596214.4
