日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-07,'002178,延华智能,10.98,10.98,10.98,10.98,12.2,-1.22,-10.0,0.1169,772100,8477658.0,7862100907.32,7251414970.86
2018-02-06,'002178,延华智能,12.2,12.2,12.2,12.2,13.56,-1.36,-10.0295,0.0328,216700,2643740.0,8735667674.8,8057127745.4
2018-02-05,'002178,延华智能,13.56,15.67,13.56,15.07,15.07,-1.51,-10.0199,6.5372,43172772,649205011.74,9709479809.04,8955299362.92
2018-02-02,'002178,延华智能,15.07,15.16,14.98,15.06,15.06,0.01,0.0664,2.3704,15654303,235648243.24,10790697693.4,9952534026.49
2018-02-01,'002178,延华智能,15.06,15.19,15.0,15.07,15.09,-0.03,-0.1988,1.3007,8590082,129432386.34,10783537310.0,9945929823.42
2018-01-31,'002178,延华智能,15.09,15.15,15.01,15.1,15.1,-0.01,-0.0662,1.0163,6711751,101117970.9,10805018460.1,9965742432.63
2018-01-30,'002178,延华智能,15.1,15.15,15.04,15.11,15.12,-0.02,-0.1323,0.8199,5414693,81626073.38,10812178843.4,9972346635.7
2018-01-29,'002178,延华智能,15.12,15.21,15.09,15.15,15.14,-0.02,-0.1321,0.4279,2826253,42763906.04,10826499610.1,9985555041.84
2018-01-26,'002178,延华智能,15.14,15.25,15.03,15.09,15.1,0.04,0.2649,0.5643,3726747,56357265.45,10840820376.8,9998763447.98
2018-01-25,'002178,延华智能,15.1,15.3,15.1,15.21,15.2,-0.1,-0.6579,0.5605,3701348,56232484.89,10812178843.4,9972346635.7
2018-01-24,'002178,延华智能,15.2,15.25,15.09,15.15,15.16,0.04,0.2639,0.7612,5027165,76317348.01,10883782676.8,10038388666.4
2018-01-23,'002178,延华智能,15.16,15.25,15.07,15.15,15.15,0.01,0.066,1.2056,7961931,120493651.31,10855141143.4,10011971854.1
2018-01-22,'002178,延华智能,15.15,15.22,15.05,15.05,15.1,0.05,0.3311,1.0136,6693988,101091021.2,10847980760.1,10005367651.0
2018-01-19,'002178,延华智能,15.1,15.21,15.06,15.15,15.13,-0.03,-0.1983,0.4815,3179774,48141497.04,10812178843.4,9972346635.7
2018-01-18,'002178,延华智能,15.13,15.3,15.1,15.23,15.23,-0.1,-0.6566,0.6092,4023609,61014583.46,10833659993.4,9992159244.91
2018-01-17,'002178,延华智能,15.23,15.31,14.84,14.89,14.89,0.34,2.2834,0.756,4993051,75426892.43,10905263826.8,10058201275.6
2018-01-16,'002178,延华智能,14.89,14.9,14.52,14.54,14.56,0.33,2.2665,0.5006,3305777,48803258.15,10661810793.3,9833658371.23
2018-01-15,'002178,延华智能,14.56,14.66,14.51,14.56,14.56,0.0,0.0,0.3724,2459530,35823749.92,10425518143.0,9615719669.92
2018-01-12,'002178,延华智能,14.56,14.63,14.5,14.63,14.61,-0.05,-0.3422,0.3337,2203929,32084159.67,10425518143.0,9615719669.92
2018-01-11,'002178,延华智能,14.61,14.62,14.36,14.37,14.38,0.23,1.5994,0.6536,4316240,62645162.2,10461320059.7,9648740685.27
2018-01-10,'002178,延华智能,14.38,14.38,14.33,14.34,14.36,0.02,0.1393,0.3871,2556479,36697751.91,10296631242.9,9496844014.66
2018-01-09,'002178,延华智能,14.36,14.45,14.23,14.39,14.39,-0.03,-0.2085,1.1411,7535920,107861651.15,10282310476.2,9483635608.52
2018-01-08,'002178,延华智能,14.39,14.55,14.28,14.47,14.47,-0.08,-0.5529,1.2261,8097179,116134246.79,10303791626.3,9503448217.73
2018-01-05,'002178,延华智能,14.47,14.56,14.37,14.4,14.4,0.07,0.4861,0.5909,3902140,56426284.64,10361074693.0,9556281842.29
2018-01-04,'002178,延华智能,14.4,14.44,14.18,14.22,14.18,0.22,1.5515,0.5808,3835792,55085806.56,10310952009.6,9510052420.8
2018-01-03,'002178,延华智能,14.18,14.19,13.89,13.91,13.9,0.28,2.0144,0.6172,4076008,57237294.53,10153423576.1,9364759953.26
2018-01-02,'002178,延华智能,13.9,13.93,13.85,13.9,13.89,0.01,0.072,0.2874,1898004,26339463.94,9952932842.6,9179842267.3
2017-12-29,'002178,延华智能,13.89,13.89,13.8,13.89,13.89,0.0,0.0,0.6951,4590371,63531389.32,9945772459.26,9173238064.23
2017-12-28,'002178,延华智能,13.89,13.91,13.82,13.86,13.89,0.0,0.0,0.5799,3829994,53067845.6,9945772459.26,9173238064.23
2017-12-27,'002178,延华智能,13.89,13.96,13.84,13.93,13.97,-0.08,-0.5727,0.3571,2358428,32718935.46,9945772459.26,9173238064.23
2017-12-26,'002178,延华智能,13.97,13.97,13.8,13.84,13.84,0.13,0.9393,0.5896,3894133,53996962.25,10003055526.0,9226071688.79
2017-12-25,'002178,延华智能,13.84,13.87,13.67,13.85,13.88,-0.04,-0.2882,1.0123,6685686,92036906.85,9909970542.56,9140217048.88
2017-12-22,'002178,延华智能,13.88,13.98,13.8,13.89,13.89,-0.01,-0.072,0.7049,4655232,64585736.8,9938612075.92,9166633861.16
2017-12-21,'002178,延华智能,13.89,13.91,13.55,13.85,13.85,0.04,0.2888,1.4636,9665957,132178249.24,9945772459.26,9173238064.23
2017-12-20,'002178,延华智能,13.85,14.0,13.31,13.55,13.85,0.0,0.0,2.1504,14201830,195688819.44,9917130925.9,9146821251.95
2017-12-19,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-18,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-15,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-14,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-13,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-12,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-11,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-08,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-07,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-06,'002178,延华智能,0.0,0.0,0.0,0.0,13.85,None,None,0.0,0,0.0,9917130925.9,9146821251.95
2017-12-05,'002178,延华智能,13.85,13.99,13.75,13.78,13.84,0.01,0.0723,0.5388,3558396,49368975.7,9917130925.9,9146821251.95
2017-12-04,'002178,延华智能,13.84,14.1,13.75,13.8,13.92,-0.08,-0.5747,0.7655,5055436,70293820.19,9909970542.56,9140217048.88
2017-12-01,'002178,延华智能,13.92,13.92,13.62,13.62,13.65,0.27,1.978,0.4158,2746177,37928833.18,9967253609.28,9193050673.44
2017-11-30,'002178,延华智能,13.65,13.96,13.6,13.81,13.9,-0.25,-1.7986,0.6182,4082615,56143697.67,9773923259.1,9014737190.55
2017-11-29,'002178,延华智能,13.9,14.14,13.83,13.98,13.97,-0.07,-0.5011,0.6908,4562349,63884213.26,9952932842.6,9179842267.3
2017-11-28,'002178,延华智能,13.97,13.97,13.56,13.62,13.69,0.28,2.0453,0.8029,5302454,73582281.04,10003055526.0,9226071688.79
2017-11-27,'002178,延华智能,13.69,13.75,13.57,13.65,13.6,0.09,0.6618,0.6477,4277545,58472225.19,9802564792.46,9041154002.83
2017-11-24,'002178,延华智能,13.6,13.6,13.22,13.23,13.34,0.26,1.949,0.6343,4189198,56414284.13,9738121342.4,8981716175.2
2017-11-23,'002178,延华智能,13.34,13.5,13.3,13.38,13.46,-0.12,-0.8915,0.4641,3065049,41040719.75,9551951375.56,8810006895.38
2017-11-22,'002178,延华智能,13.46,13.6,13.42,13.44,13.47,-0.01,-0.0742,0.5765,3807389,51438322.22,9637875975.64,8889257332.22
2017-11-21,'002178,延华智能,13.47,13.48,13.15,13.26,13.26,0.21,1.5837,0.5693,3759841,50169805.1,9645036358.98,8895861535.29
2017-11-20,'002178,延华智能,13.26,13.28,12.71,12.96,13.01,0.25,1.9216,0.4739,3129539,40739402.89,9494668308.84,8757173270.82
2017-11-17,'002178,延华智能,13.01,13.24,13.0,13.18,13.21,-0.2,-1.514,0.4349,2872092,37561133.34,9315658725.34,8592068194.07
2017-11-16,'002178,延华智能,13.21,13.27,13.05,13.14,13.09,0.12,0.9167,0.3307,2183740,28763525.4,9458866392.14,8724152255.47
2017-11-15,'002178,延华智能,13.09,13.32,13.01,13.27,13.27,-0.18,-1.3564,0.755,4986471,65574185.72,9372941792.06,8644901818.63
2017-11-14,'002178,延华智能,13.27,13.55,13.22,13.3,13.4,-0.13,-0.9701,0.5465,3609053,48314532.15,9501828692.18,8763777473.89
2017-11-13,'002178,延华智能,13.4,13.44,12.95,13.13,13.1,0.3,2.2901,0.8914,5887134,78200247.59,9594913675.6,8849632113.8
2017-11-10,'002178,延华智能,13.1,13.28,13.01,13.26,13.25,-0.15,-1.1321,0.603,3982554,52287519.24,9380102175.4,8651506021.7
2017-11-09,'002178,延华智能,13.25,13.26,13.08,13.17,13.18,0.07,0.5311,0.4816,3180622,41899300.88,9487507925.5,8750569067.75
2017-11-08,'002178,延华智能,13.18,13.64,13.1,13.33,13.27,-0.09,-0.6782,0.9544,6303197,84236096.03,9437385242.12,8704339646.26
2017-11-07,'002178,延华智能,13.27,13.33,12.81,12.81,12.87,0.4,3.108,0.775,5118480,67355397.18,9501828692.18,8763777473.89
2017-11-06,'002178,延华智能,12.87,12.88,12.45,12.45,12.56,0.31,2.4682,0.3866,2553299,32598826.3,9215413358.58,8499609351.09
2017-11-03,'002178,延华智能,12.56,12.58,12.45,12.45,12.53,0.03,0.2394,0.3335,2202174,27558080.98,8993441475.04,8294879055.92
2017-11-02,'002178,延华智能,12.53,12.7,12.53,12.7,12.65,-0.12,-0.9486,0.4788,3162103,39840787.94,8971960325.02,8275066446.71
2017-11-01,'002178,延华智能,12.65,12.78,12.6,12.75,12.74,-0.09,-0.7064,0.3256,2150093,27268039.38,9057884925.1,8354316883.55
2017-10-31,'002178,延华智能,12.74,12.8,12.58,12.58,12.62,0.12,0.9509,0.3524,2327460,29626873.45,9122328375.16,8413754711.18
2017-10-30,'002178,延华智能,12.62,12.89,12.34,12.56,12.58,0.04,0.318,0.8267,5459977,68843465.51,9036403775.08,8334504274.34
2017-10-27,'002178,延华智能,12.58,12.7,12.41,12.68,12.68,-0.1,-0.7886,0.6403,4228875,53092967.06,9007762241.72,8308087462.06
2017-10-26,'002178,延华智能,12.68,12.78,12.63,12.77,12.69,-0.01,-0.0788,0.4985,3292516,41821367.16,9079366075.12,8374129492.76
2017-10-25,'002178,延华智能,12.69,12.79,12.59,12.76,12.66,0.03,0.237,0.5893,3892180,49368765.32,9086526458.46,8380733695.83
2017-10-24,'002178,延华智能,12.66,13.02,12.48,13.02,12.92,-0.26,-2.0124,1.2744,8416557,106700623.44,9065045308.44,8360921086.62
2017-10-23,'002178,延华智能,12.92,13.21,12.92,13.15,13.09,-0.17,-1.2987,0.9062,5984761,77962936.48,9251215275.28,8532630366.44
2017-10-20,'002178,延华智能,13.09,13.23,12.98,13.18,13.16,-0.07,-0.5319,0.6528,4311045,56410938.89,9372941792.06,8644901818.63
2017-10-19,'002178,延华智能,13.16,13.33,13.16,13.2,13.25,-0.09,-0.6792,0.7825,5167729,68344969.36,9423064475.44,8691131240.12
2017-10-18,'002178,延华智能,13.25,13.29,12.9,12.91,12.92,0.33,2.5542,1.281,8460145,111278247.15,9487507925.5,8750569067.75
2017-10-17,'002178,延华智能,12.92,12.92,12.6,12.64,12.65,0.27,2.1344,0.6245,4124027,52768416.24,9251215275.28,8532630366.44
2017-10-16,'002178,延华智能,12.65,12.75,12.6,12.73,12.73,-0.08,-0.6284,0.6567,4337139,54961563.76,9057884925.1,8354316883.55
2017-10-13,'002178,延华智能,12.73,12.78,12.56,12.66,12.6,0.13,1.0317,0.5003,3303840,41877370.6,9115167991.82,8407150508.11
2017-10-12,'002178,延华智能,12.6,12.73,12.53,12.62,12.63,-0.03,-0.2375,0.688,4543613,57462451.11,9022083008.4,8321295868.2
2017-10-11,'002178,延华智能,12.63,12.74,12.51,12.59,12.57,0.06,0.4773,0.9379,6194238,78031513.54,9043564158.42,8341108477.41
2017-10-10,'002178,延华智能,12.57,12.78,12.5,12.76,12.76,-0.19,-1.489,1.3223,8732927,109855804.92,9000601858.38,8301483258.99
2017-10-09,'002178,延华智能,12.76,12.87,12.63,12.63,12.62,0.14,1.1094,1.3482,8903919,113797978.72,9136649141.84,8426963117.32
2017-09-29,'002178,延华智能,12.62,12.69,12.3,12.34,12.3,0.32,2.6016,1.5089,9965336,125249907.08,9036403775.08,8334504274.34
2017-09-28,'002178,延华智能,12.3,12.3,11.95,12.07,12.08,0.22,1.8212,0.9867,6516366,79314918.48,8807271508.2,8123169776.1
2017-09-27,'002178,延华智能,12.08,12.1,11.85,11.85,11.84,0.24,2.027,0.6978,4608197,55407174.96,8649743074.72,7977877308.56
2017-09-26,'002178,延华智能,11.84,11.88,11.75,11.86,11.86,-0.02,-0.1686,0.4554,3007361,35584673.72,8477893874.56,7819376434.88
2017-09-25,'002178,延华智能,11.86,11.9,11.69,11.69,11.69,0.17,1.4542,0.9688,6398020,75670847.28,8492214641.24,7832584841.02
2017-09-22,'002178,延华智能,11.69,11.73,11.52,11.52,11.6,0.09,0.7759,0.5485,3622274,42034157.26,8370488124.46,7720313388.83
2017-09-21,'002178,延华智能,11.6,11.64,11.48,11.63,11.63,-0.03,-0.258,0.7504,4955701,57310774.23,8306044674.4,7660875561.2
2017-09-20,'002178,延华智能,11.63,11.8,11.57,11.58,11.61,0.02,0.1723,0.5282,3488292,40750417.04,8327525824.42,7680688170.41
2017-09-19,'002178,延华智能,11.61,11.74,11.6,11.67,11.68,-0.07,-0.5993,0.4273,2821869,32880792.71,8313205057.74,7667479764.27
2017-09-18,'002178,延华智能,11.68,11.79,11.52,11.68,11.6,0.08,0.6897,0.8157,5387083,62792354.42,8363327741.12,7713709185.76
2017-09-15,'002178,延华智能,11.6,11.63,11.3,11.32,11.32,0.28,2.4735,1.2632,8342356,96088423.5,8306044674.4,7660875561.2
2017-09-14,'002178,延华智能,11.32,11.4,11.21,11.27,11.3,0.02,0.177,1.1568,7639626,86267759.96,8105553940.88,7475957875.24
2017-09-13,'002178,延华智能,11.3,11.59,11.16,11.45,11.41,-0.11,-0.9641,2.1072,13916657,158276264.04,8091233174.2,7462749469.1
2017-09-12,'002178,延华智能,11.41,11.42,11.14,11.21,11.21,0.2,1.7841,1.2191,8051073,91104414.92,8169997390.94,7535395702.87
2017-09-11,'002178,延华智能,11.21,11.35,11.15,11.17,11.17,0.04,0.3581,0.7602,5020744,56203583.48,8026789724.14,7403311641.47
2017-09-08,'002178,延华智能,11.17,11.24,11.07,11.1,11.05,0.12,1.086,0.6021,3976645,44354399.14,7998148190.78,7376894829.19
2017-09-07,'002178,延华智能,11.05,11.32,11.05,11.16,11.22,-0.17,-1.5152,0.7414,4896400,54573719.55,7912223590.7,7297644392.35
2017-09-06,'002178,延华智能,11.22,11.38,10.9,10.99,10.99,0.23,2.0928,1.4523,9591036,107598391.91,8033950107.48,7409915844.54
2017-09-05,'002178,延华智能,10.99,11.18,10.57,10.65,10.66,0.33,3.0957,1.4009,9251804,100491402.05,7869261290.66,7258019173.93
2017-09-04,'002178,延华智能,10.66,10.67,10.56,10.65,10.65,0.01,0.0939,0.8756,5782758,61303698.62,7632968640.44,7040080472.62
2017-09-01,'002178,延华智能,10.65,10.67,10.55,10.63,10.63,0.02,0.1881,0.7512,4960909,52550946.51,7625808257.1,7033476269.55
2017-08-31,'002178,延华智能,10.63,10.63,10.53,10.63,10.63,0.0,0.0,0.589,3890009,41146955.04,7611487490.42,7020267863.41
2017-08-30,'002178,延华智能,10.63,10.64,10.56,10.63,10.64,-0.01,-0.094,0.529,3493747,36978705.27,7611487490.42,7020267863.41
2017-08-29,'002178,延华智能,10.64,10.65,10.57,10.59,10.66,-0.02,-0.1876,0.5723,3779404,40054366.78,7618647873.76,7026872066.48
2017-08-28,'002178,延华智能,10.66,10.7,10.52,10.62,10.65,0.01,0.0939,1.2194,8052940,85446205.46,7632968640.44,7040080472.62
2017-08-25,'002178,延华智能,10.65,10.68,10.59,10.64,10.64,0.01,0.094,0.5794,3826300,40702933.72,7625808257.1,7033476269.55
2017-08-24,'002178,延华智能,10.64,10.71,10.62,10.68,10.72,-0.08,-0.7463,0.7528,4971500,52951378.87,7618647873.76,7026872066.48
2017-08-23,'002178,延华智能,10.72,10.73,10.58,10.63,10.63,0.09,0.8467,1.9907,13146808,139448084.07,7675930940.48,7079705691.04
2017-08-22,'002178,延华智能,10.63,10.67,10.57,10.61,10.63,0.0,0.0,1.2353,8157928,86609070.92,7611487490.42,7020267863.41
2017-08-21,'002178,延华智能,10.63,10.74,10.63,10.63,10.73,-0.1,-0.932,1.2178,8042600,85830296.05,7611487490.42,7020267863.41
2017-08-18,'002178,延华智能,10.73,10.94,10.71,10.86,10.93,-0.2,-1.8298,1.0465,6910987,74506197.77,7683091323.82,7086309894.11
2017-08-17,'002178,延华智能,10.93,10.96,10.86,10.94,10.92,0.01,0.0916,0.9524,6289866,68621372.87,7826298990.62,7218393955.51
2017-08-16,'002178,延华智能,10.92,11.0,10.86,10.93,10.93,-0.01,-0.0915,0.8737,5770327,63080417.84,7819138607.28,7211789752.44
2017-08-15,'002178,延华智能,10.93,10.93,10.65,10.72,10.72,0.21,1.959,1.0172,6717525,72610940.07,7826298990.62,7218393955.51
2017-08-14,'002178,延华智能,10.72,10.76,10.68,10.69,10.65,0.07,0.6573,0.5188,3426300,36741812.0,7675930940.48,7079705691.04
2017-08-11,'002178,延华智能,10.65,10.69,10.61,10.61,10.66,-0.01,-0.0938,0.4191,2767908,29478473.73,7625808257.1,7033476269.55
2017-08-10,'002178,延华智能,10.66,10.79,10.61,10.65,10.66,0.0,0.0,0.579,3823523,40836523.25,7632968640.44,7040080472.62
2017-08-09,'002178,延华智能,10.66,10.68,10.59,10.64,10.65,0.01,0.0939,0.7097,4687187,49884533.16,7632968640.44,7040080472.62
2017-08-08,'002178,延华智能,10.65,10.68,10.59,10.65,10.65,0.0,0.0,0.7639,5044622,53602248.08,7625808257.1,7033476269.55
2017-08-07,'002178,延华智能,10.65,10.73,10.58,10.68,10.69,-0.04,-0.3742,0.9034,5966261,63461614.35,7625808257.1,7033476269.55
2017-08-04,'002178,延华智能,10.69,10.72,10.61,10.64,10.64,0.05,0.4699,0.5649,3730860,39758822.21,7654449790.46,7059893081.83
2017-08-03,'002178,延华智能,10.64,10.69,10.59,10.66,10.66,-0.02,-0.1876,0.7312,4829300,51327830.0,7618647873.76,7026872066.48
2017-08-02,'002178,延华智能,10.66,10.76,10.65,10.72,10.72,-0.06,-0.5597,0.3833,2531443,27066372.78,7632968640.44,7040080472.62
2017-08-01,'002178,延华智能,10.72,10.75,10.62,10.65,10.69,0.03,0.2806,0.7145,4718712,50327213.12,7675930940.48,7079705691.04
2017-07-31,'002178,延华智能,10.69,10.75,10.65,10.75,10.68,0.01,0.0936,0.6019,3974848,42494166.07,7654449790.46,7059893081.83
2017-07-28,'002178,延华智能,10.68,10.72,10.64,10.72,10.74,-0.06,-0.5587,0.3884,2565243,27386261.57,7647289407.12,7053288878.76
2017-07-27,'002178,延华智能,10.74,10.8,10.67,10.73,10.73,0.01,0.0932,0.5852,3864635,41413391.41,7690251707.16,7092914097.18
2017-07-26,'002178,延华智能,10.73,10.87,10.71,10.86,10.72,0.01,0.0933,0.3511,2318692,24984527.94,7683091323.82,7086309894.11
2017-07-25,'002178,延华智能,10.72,10.83,10.66,10.75,10.8,-0.08,-0.7407,0.3963,2616916,28054559.58,7675930940.48,7079705691.04
2017-07-24,'002178,延华智能,10.8,10.85,10.7,10.82,10.81,-0.01,-0.0925,0.6846,4521373,48666386.22,7733214007.2,7132539315.6
2017-07-21,'002178,延华智能,10.81,10.96,10.73,10.79,10.78,0.03,0.2783,0.493,3255878,35190916.86,7740374390.54,7139143518.67
2017-07-20,'002178,延华智能,10.78,10.85,10.65,10.68,10.68,0.1,0.9363,0.6378,4212386,45199857.36,7718893240.52,7119330909.46
2017-07-19,'002178,延华智能,10.68,10.74,10.55,10.66,10.66,0.02,0.1876,1.2196,8054700,86009685.3,7647289407.12,7053288878.76
2017-07-18,'002178,延华智能,10.66,10.69,10.5,10.62,10.62,0.04,0.3766,1.0113,6679043,70617487.95,7632968640.44,7040080472.62
2017-07-17,'002178,延华智能,10.62,10.79,10.11,10.72,10.72,-0.1,-0.9328,1.6043,10594928,111703799.26,7604327107.08,7013663660.34
2017-07-14,'002178,延华智能,10.72,10.84,10.72,10.84,10.84,-0.12,-1.107,0.4328,2858280,30788178.4,7675930940.48,7079705691.04
2017-07-13,'002178,延华智能,10.84,10.84,10.58,10.67,10.67,0.17,1.5933,0.544,3592675,38672902.81,7761855540.56,7158956127.88
2017-07-12,'002178,延华智能,10.67,10.67,10.51,10.51,10.5,0.17,1.619,0.6882,4544956,48147840.84,7640129023.78,7046684675.69
2017-07-11,'002178,延华智能,10.5,10.8,10.38,10.78,10.75,-0.25,-2.3256,1.3988,9237955,97737841.0,7518402507.0,6934413223.5
2017-07-10,'002178,延华智能,10.75,10.9,10.75,10.88,10.85,-0.1,-0.9217,0.5229,3453544,37336369.48,7697412090.5,7099518300.25
