日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-01,'002822,中装建设,11.93,12.25,11.27,11.35,11.34,0.59,5.2028,19.5646,29346853,347734589.57,7158000000.0,1789500000.0
2017-10-31,'002822,中装建设,11.34,11.36,11.11,11.17,11.19,0.15,1.3405,9.527,14290554,160733795.36,6804000000.0,1701000000.0
2017-10-30,'002822,中装建设,11.19,11.87,10.92,11.8,11.98,-0.79,-6.5943,15.8315,23747318,270593021.62,6714000000.0,1678500000.0
2017-10-27,'002822,中装建设,11.98,12.36,11.96,12.3,12.48,-0.5,-4.0064,19.3426,29013898,351760749.09,7188000000.0,1797000000.0
2017-10-26,'002822,中装建设,12.48,13.0,12.26,12.8,12.8,-0.32,-2.5,24.4565,36684789,458789799.39,7488000000.0,1872000000.0
2017-10-25,'002822,中装建设,12.8,13.49,12.52,13.33,13.05,-0.25,-1.9157,38.3585,57537824,742900693.25,7680000000.0,1920000000.0
2017-10-24,'002822,中装建设,13.05,13.05,12.02,12.3,11.86,1.19,10.0337,38.7987,58198039,725137363.06,7830000000.0,1957500000.0
2017-10-23,'002822,中装建设,11.86,11.86,10.76,10.82,10.78,1.08,10.0186,6.4232,9634734,113087297.24,7116000000.0,1779000000.0
2017-10-20,'002822,中装建设,10.78,10.81,10.63,10.7,10.71,0.07,0.6536,1.2544,1881532,20238209.64,6468000000.0,1617000000.0
2017-10-19,'002822,中装建设,10.71,10.97,10.7,10.82,10.83,-0.12,-1.108,2.1397,3209532,34693217.48,6426000000.0,1606500000.0
2017-10-18,'002822,中装建设,10.83,11.09,10.82,11.06,11.05,-0.22,-1.991,2.5921,3888100,42498436.0,6498000000.0,1624500000.0
2017-10-17,'002822,中装建设,11.05,11.14,10.91,11.04,11.04,0.01,0.0906,1.8067,2710121,29884079.06,6630000000.0,1657500000.0
2017-10-16,'002822,中装建设,11.04,11.34,10.98,11.34,11.36,-0.32,-2.8169,3.8675,5801319,64512600.58,6624000000.0,1656000000.0
2017-10-13,'002822,中装建设,11.36,11.48,11.3,11.43,11.43,-0.07,-0.6124,3.2181,4827220,54870779.76,6816000000.0,1704000000.0
2017-10-12,'002822,中装建设,11.43,11.44,11.22,11.24,11.27,0.16,1.4197,4.851,7276544,82614759.96,6858000000.0,1714500000.0
2017-10-11,'002822,中装建设,11.27,11.3,11.16,11.28,11.3,-0.03,-0.2655,2.9546,4431916,49718430.84,6762000000.0,1690500000.0
2017-10-10,'002822,中装建设,11.3,11.32,11.06,11.09,11.09,0.21,1.8936,3.5282,5292310,59301960.68,6780000000.0,1695000000.0
2017-10-09,'002822,中装建设,11.09,11.28,11.05,11.23,11.05,0.04,0.362,2.1973,3295900,36620082.52,6654000000.0,1663500000.0
2017-09-29,'002822,中装建设,11.05,11.1,10.94,10.94,10.93,0.12,1.0979,1.8127,2719100,30010638.4,6630000000.0,1657500000.0
2017-09-28,'002822,中装建设,10.93,11.27,10.92,11.27,11.14,-0.21,-1.8851,2.2917,3437504,38075555.16,6558000000.0,1639500000.0
2017-09-27,'002822,中装建设,11.14,11.25,10.98,11.06,11.06,0.08,0.7233,2.1798,3269732,36299437.0,6684000000.0,1671000000.0
2017-09-26,'002822,中装建设,11.06,11.1,10.94,10.98,10.98,0.08,0.7286,2.0739,3110904,34290466.92,6636000000.0,1659000000.0
2017-09-25,'002822,中装建设,10.98,11.29,10.9,11.2,11.26,-0.28,-2.4867,3.4598,5189732,57659885.08,6588000000.0,1647000000.0
2017-09-22,'002822,中装建设,11.26,11.53,11.21,11.49,11.49,-0.23,-2.0017,4.0952,6142732,69533454.3,6756000000.0,1689000000.0
2017-09-21,'002822,中装建设,11.49,11.91,11.44,11.9,11.87,-0.38,-3.2013,4.2921,6438100,75449228.18,6894000000.0,1723500000.0
2017-09-20,'002822,中装建设,11.87,11.92,11.65,11.73,11.79,0.08,0.6785,5.1594,7739032,91259133.96,7122000000.0,1780500000.0
2017-09-19,'002822,中装建设,11.79,11.9,11.55,11.55,11.58,0.21,1.8135,6.645,9967470,117442905.56,7074000000.0,1768500000.0
2017-09-18,'002822,中装建设,11.58,11.63,11.45,11.54,11.5,0.08,0.6957,2.6741,4011100,46308465.0,6948000000.0,1737000000.0
2017-09-15,'002822,中装建设,11.5,11.71,11.45,11.61,11.62,-0.12,-1.0327,3.667,5500514,63647723.8,6900000000.0,1725000000.0
2017-09-14,'002822,中装建设,11.62,11.78,11.6,11.71,11.75,-0.13,-1.1064,3.8419,5762800,67319639.88,6972000000.0,1743000000.0
2017-09-13,'002822,中装建设,11.75,11.8,11.59,11.68,11.73,0.02,0.1705,3.8115,5717200,66905503.36,7050000000.0,1762500000.0
2017-09-12,'002822,中装建设,11.73,12.09,11.72,12.09,12.01,-0.28,-2.3314,7.9188,11878266,140844711.48,7038000000.0,1759500000.0
2017-09-11,'002822,中装建设,12.01,12.11,11.92,12.08,12.15,-0.14,-1.1523,6.4465,9669814,116145080.22,7206000000.0,1801500000.0
2017-09-08,'002822,中装建设,12.15,12.22,11.75,11.93,11.96,0.19,1.5886,10.9222,16383354,196573085.32,7290000000.0,1822500000.0
2017-09-07,'002822,中装建设,11.96,12.33,11.72,11.81,11.87,0.09,0.7582,9.9846,14976866,179901421.08,7176000000.0,1794000000.0
2017-09-06,'002822,中装建设,11.87,11.95,11.64,11.67,11.82,0.05,0.423,6.022,9032999,107021162.02,7122000000.0,1780500000.0
2017-09-05,'002822,中装建设,11.82,12.24,11.73,12.07,12.12,-0.3,-2.4752,9.3324,13998525,166966436.05,7092000000.0,1773000000.0
2017-09-04,'002822,中装建设,12.12,12.39,11.99,12.06,12.19,-0.07,-0.5742,10.2831,15424615,187196089.51,7272000000.0,1818000000.0
2017-09-01,'002822,中装建设,12.19,12.75,11.65,11.65,11.69,0.5,4.2772,18.2378,27356742,335152401.66,7314000000.0,1828500000.0
2017-08-31,'002822,中装建设,11.69,11.87,11.58,11.63,11.81,-0.12,-1.0161,9.3794,14069108,164845273.6,7014000000.0,1753500000.0
2017-08-30,'002822,中装建设,11.81,12.27,11.35,11.5,11.59,0.22,1.8982,15.2374,22856160,268661024.32,7086000000.0,1771500000.0
2017-08-29,'002822,中装建设,11.59,11.87,11.11,11.31,11.36,0.23,2.0246,14.7029,22054331,255405364.38,6954000000.0,1738500000.0
2017-08-28,'002822,中装建设,11.36,11.42,10.99,10.99,10.94,0.42,3.8391,9.0806,13620907,153669498.03,6816000000.0,1704000000.0
2017-08-25,'002822,中装建设,10.94,11.04,10.74,10.75,10.81,0.13,1.2026,3.384,5075970,55436129.02,6564000000.0,1641000000.0
2017-08-24,'002822,中装建设,10.81,11.04,10.81,10.81,10.85,-0.04,-0.3687,3.1222,4683248,51057503.84,6486000000.0,1621500000.0
2017-08-23,'002822,中装建设,10.85,11.08,10.76,11.01,11.01,-0.16,-1.4532,3.5667,5350032,58239349.92,6510000000.0,1627500000.0
2017-08-22,'002822,中装建设,11.01,11.22,11.0,11.22,11.19,-0.18,-1.6086,3.5816,5372400,59602400.52,6606000000.0,1651500000.0
2017-08-21,'002822,中装建设,11.19,11.19,11.05,11.06,11.08,0.11,0.9928,2.9868,4480210,49909996.14,6714000000.0,1678500000.0
2017-08-18,'002822,中装建设,11.08,11.25,11.05,11.22,11.3,-0.22,-1.9469,4.7224,7083580,78865478.36,6648000000.0,1662000000.0
2017-08-17,'002822,中装建设,11.3,11.34,11.15,11.16,11.25,0.05,0.4444,6.353,9529506,107163143.74,6780000000.0,1695000000.0
2017-08-16,'002822,中装建设,11.25,11.32,11.04,11.17,11.31,-0.06,-0.5305,7.9379,11906784,133095576.32,6750000000.0,1687500000.0
2017-08-15,'002822,中装建设,11.31,11.74,10.88,10.91,10.72,0.59,5.5037,14.0521,21078216,238232554.34,6786000000.0,1696500000.0
2017-08-14,'002822,中装建设,10.72,10.85,10.4,10.46,10.45,0.27,2.5837,4.0242,6036314,64392220.98,6432000000.0,1608000000.0
2017-08-11,'002822,中装建设,10.45,10.62,10.42,10.5,10.59,-0.14,-1.322,3.3229,4984314,52304371.72,6270000000.0,1567500000.0
2017-08-10,'002822,中装建设,10.59,10.85,10.56,10.83,10.83,-0.24,-2.2161,4.6228,6934164,74038334.12,6354000000.0,1588500000.0
2017-08-09,'002822,中装建设,10.83,10.93,10.82,10.92,10.98,-0.15,-1.3661,3.8221,5733128,62220538.72,6498000000.0,1624500000.0
2017-08-08,'002822,中装建设,10.98,11.16,10.88,11.07,10.99,-0.01,-0.091,3.5286,5292924,58165790.04,6588000000.0,1647000000.0
2017-08-07,'002822,中装建设,10.99,11.13,10.87,10.99,11.16,-0.17,-1.5233,4.68,7019952,77117383.48,6594000000.0,1648500000.0
2017-08-04,'002822,中装建设,11.16,11.65,11.14,11.35,11.24,-0.08,-0.7117,9.3663,14049394,159578116.54,6696000000.0,1674000000.0
2017-08-03,'002822,中装建设,11.24,11.49,10.84,10.91,10.96,0.28,2.5547,11.6922,17538237,197646964.44,6744000000.0,1686000000.0
2017-08-02,'002822,中装建设,10.96,11.2,10.68,10.84,10.95,0.01,0.0913,7.5342,11301369,123129749.26,6576000000.0,1644000000.0
2017-08-01,'002822,中装建设,10.95,11.19,10.73,10.8,10.77,0.18,1.6713,6.5767,9865092,107778207.84,6570000000.0,1642500000.0
2017-07-31,'002822,中装建设,10.77,10.87,10.73,10.78,10.88,-0.11,-1.011,3.4494,5174034,55782485.68,6462000000.0,1615500000.0
2017-07-28,'002822,中装建设,10.88,11.08,10.85,11.05,11.08,-0.2,-1.8051,4.9844,7476606,81746037.9,6528000000.0,1632000000.0
2017-07-27,'002822,中装建设,11.08,11.2,10.85,10.95,10.88,0.2,1.8382,6.3553,9532986,105333814.18,6648000000.0,1662000000.0
2017-07-26,'002822,中装建设,10.88,11.14,10.85,11.01,11.12,-0.24,-2.1583,5.4939,8240816,90146400.4,6528000000.0,1632000000.0
2017-07-25,'002822,中装建设,11.12,11.26,10.67,10.71,10.79,0.33,3.0584,9.3875,14081216,155521771.64,6672000000.0,1668000000.0
2017-07-24,'002822,中装建设,10.79,10.9,10.51,10.72,10.79,0.0,0.0,4.6781,7017200,74903215.0,6474000000.0,1618500000.0
2017-07-21,'002822,中装建设,10.79,10.93,10.62,10.76,10.68,0.11,1.03,4.3669,6550300,70570276.0,6474000000.0,1618500000.0
2017-07-20,'002822,中装建设,10.68,10.98,10.66,10.8,10.87,-0.19,-1.7479,5.4187,8127988,88038946.8,6408000000.0,1602000000.0
2017-07-19,'002822,中装建设,10.87,11.29,10.33,10.52,10.61,0.26,2.4505,7.4749,11212324,120039339.57,6522000000.0,1630500000.0
2017-07-18,'002822,中装建设,10.61,10.66,10.28,10.38,10.38,0.23,2.2158,4.8023,7203516,75543723.36,6366000000.0,1591500000.0
2017-07-17,'002822,中装建设,10.38,11.52,10.37,11.4,11.52,-1.14,-9.8958,8.5954,12893112,138051972.62,6228000000.0,1557000000.0
2017-07-14,'002822,中装建设,11.52,11.79,11.48,11.63,11.7,-0.18,-1.5385,4.3493,6523913,75876948.7,6912000000.0,1728000000.0
2017-07-13,'002822,中装建设,11.7,11.95,11.67,11.9,12.04,-0.34,-2.8239,6.3084,9462638,111534206.16,7020000000.0,1755000000.0
2017-07-12,'002822,中装建设,12.04,12.07,11.47,11.6,11.56,0.48,4.1522,10.4216,15632473,184708630.8,7224000000.0,1806000000.0
