日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-26,'300565,科信技术,25.1,26.0,24.41,25.98,26.28,-1.18,-4.4901,18.9524,7580975,189958594.32,4016000000.0,1004000000.0
2017-09-25,'300565,科信技术,26.28,28.38,26.07,26.8,26.77,-0.49,-1.8304,28.6555,11462187,310419377.23,4204800000.0,1051200000.0
2017-09-22,'300565,科信技术,26.77,26.77,24.4,24.43,24.34,2.43,9.9836,26.8213,10728533,279451203.96,4283200000.0,1070800000.0
2017-09-21,'300565,科信技术,24.34,25.18,24.3,24.9,25.25,-0.91,-3.604,12.6843,5073734,125354651.54,3894400000.0,973600000.0
2017-09-20,'300565,科信技术,25.25,25.3,23.4,23.6,23.8,1.45,6.0924,20.7881,8315248,204852829.28,4040000000.0,1010000000.0
2017-09-19,'300565,科信技术,23.8,24.28,22.33,22.33,22.4,1.4,6.25,12.3772,4950871,116045883.79,3808000000.0,952000000.0
2017-09-18,'300565,科信技术,22.4,22.67,21.93,22.67,22.68,-0.28,-1.2346,3.475,1389982,30979792.53,3584000000.0,896000000.0
2017-09-15,'300565,科信技术,22.68,22.98,22.56,22.56,22.7,-0.02,-0.0881,2.8043,1121720,25602599.22,3628800000.0,907200000.0
2017-09-14,'300565,科信技术,22.7,22.99,22.52,22.74,22.73,-0.03,-0.132,3.0397,1215869,27690459.54,3632000000.0,908000000.0
2017-09-13,'300565,科信技术,22.73,22.76,22.39,22.43,22.57,0.16,0.7089,2.9363,1174518,26540487.9,3636800000.0,909200000.0
2017-09-12,'300565,科信技术,22.57,23.19,22.39,23.12,23.11,-0.54,-2.3367,5.8628,2345113,53335938.36,3611200000.0,902800000.0
2017-09-11,'300565,科信技术,23.11,23.18,22.78,22.98,22.73,0.38,1.6718,7.5277,3011067,69323465.5,3697600000.0,924400000.0
2017-09-08,'300565,科信技术,22.73,23.33,22.51,23.0,23.11,-0.38,-1.6443,5.6424,2256975,51433572.53,3636800000.0,909200000.0
2017-09-07,'300565,科信技术,23.11,24.05,23.11,23.68,23.6,-0.49,-2.0763,7.326,2930400,69174984.07,3697600000.0,924400000.0
2017-09-06,'300565,科信技术,23.6,23.9,23.11,23.9,24.05,-0.45,-1.8711,5.4761,2190453,51398190.41,3776000000.0,944000000.0
2017-09-05,'300565,科信技术,24.05,24.17,23.42,23.6,23.83,0.22,0.9232,6.8497,2739891,65242529.05,3848000000.0,962000000.0
2017-09-04,'300565,科信技术,23.83,23.99,23.01,23.14,23.2,0.63,2.7155,8.18,3272007,77488001.43,3812800000.0,953200000.0
2017-09-01,'300565,科信技术,23.2,23.73,23.01,23.63,23.62,-0.42,-1.7782,6.516,2606399,60564970.23,3712000000.0,928000000.0
2017-08-31,'300565,科信技术,23.62,23.96,22.82,22.82,23.18,0.44,1.8982,8.4031,3361256,79182113.32,3779200000.0,944800000.0
2017-08-30,'300565,科信技术,23.18,23.45,22.65,23.11,23.59,-0.41,-1.738,8.7955,3518199,81013772.97,3708800000.0,927200000.0
2017-08-29,'300565,科信技术,23.59,24.5,22.2,22.31,22.88,0.71,3.1031,17.6015,7040608,166205023.25,3774400000.0,943600000.0
2017-08-28,'300565,科信技术,22.88,23.35,22.32,23.3,22.31,0.57,2.5549,16.5598,6623929,151732639.26,3660800000.0,915200000.0
2017-08-25,'300565,科信技术,22.31,22.31,19.8,19.93,20.28,2.03,10.0099,9.0845,3633817,79030296.22,3569600000.0,892400000.0
2017-08-24,'300565,科信技术,20.28,21.1,20.12,21.01,20.5,-0.22,-1.0732,8.4826,3393032,70167529.39,3244800000.0,811200000.0
2017-08-23,'300565,科信技术,20.5,20.66,19.47,19.8,19.8,0.7,3.5354,6.0916,2436658,49123895.51,3280000000.0,820000000.0
2017-08-22,'300565,科信技术,19.8,20.36,19.72,20.16,20.09,-0.29,-1.4435,3.0347,1213898,24334267.6,3168000000.0,792000000.0
2017-08-21,'300565,科信技术,20.09,20.15,19.7,19.7,19.7,0.39,1.9797,2.7695,1107800,22136211.22,3214400000.0,803600000.0
2017-08-18,'300565,科信技术,19.7,19.94,19.68,19.9,20.0,-0.3,-1.5,2.2631,905222,17891582.29,3152000000.0,788000000.0
2017-08-17,'300565,科信技术,20.0,20.24,19.72,19.8,19.9,0.1,0.5025,4.0351,1614044,32228504.67,3200000000.0,800000000.0
2017-08-16,'300565,科信技术,19.9,20.18,19.16,19.39,19.35,0.55,2.8424,5.8991,2359643,46660200.63,3184000000.0,796000000.0
2017-08-15,'300565,科信技术,19.35,19.5,19.2,19.5,19.41,-0.06,-0.3091,2.3546,941844,18174778.6,3096000000.0,774000000.0
2017-08-14,'300565,科信技术,19.41,19.97,18.6,18.74,18.59,0.82,4.411,4.0177,1607071,30982012.66,3105600000.0,776400000.0
2017-08-11,'300565,科信技术,18.59,18.9,18.5,18.58,18.82,-0.23,-1.2221,1.9141,765632,14285666.63,2974400000.0,743600000.0
2017-08-10,'300565,科信技术,18.82,19.33,18.65,19.09,19.25,-0.43,-2.2338,1.9535,781400,14814374.08,3011200000.0,752800000.0
2017-08-09,'300565,科信技术,19.25,19.28,19.01,19.25,19.2,0.05,0.2604,1.8587,743485,14268444.34,3080000000.0,770000000.0
2017-08-08,'300565,科信技术,19.2,19.25,18.86,19.22,19.26,-0.06,-0.3115,1.9646,785856,14999048.26,3072000000.0,768000000.0
2017-08-07,'300565,科信技术,19.26,19.36,18.91,19.12,18.9,0.36,1.9048,1.802,720783,13846378.77,3081600000.0,770400000.0
2017-08-04,'300565,科信技术,18.9,19.19,18.81,19.02,19.18,-0.28,-1.4599,1.9794,791748,15035634.12,3024000000.0,756000000.0
2017-08-03,'300565,科信技术,19.18,19.35,18.7,18.7,18.67,0.51,2.7317,2.6427,1057099,20193210.51,3068800000.0,767200000.0
2017-08-02,'300565,科信技术,18.67,19.23,18.65,19.08,19.2,-0.53,-2.7604,2.042,816782,15421950.16,2987200000.0,746800000.0
2017-08-01,'300565,科信技术,19.2,19.3,19.01,19.2,19.09,0.11,0.5762,1.6484,659341,12593603.13,3072000000.0,768000000.0
2017-07-31,'300565,科信技术,19.09,19.33,19.0,19.06,19.06,0.03,0.1574,1.3698,547928,10494111.64,3054400000.0,763600000.0
2017-07-28,'300565,科信技术,19.06,19.61,19.04,19.39,19.54,-0.48,-2.4565,2.1469,858748,16582154.4,3049600000.0,762400000.0
2017-07-27,'300565,科信技术,19.54,19.65,18.8,18.81,18.91,0.63,3.3316,3.884,1553592,30106630.2,3126400000.0,781600000.0
2017-07-26,'300565,科信技术,18.91,19.25,18.71,19.24,19.25,-0.34,-1.7662,1.6038,641534,12170225.18,3025600000.0,756400000.0
2017-07-25,'300565,科信技术,19.25,19.26,18.85,18.99,18.96,0.29,1.5295,2.2446,897854,17088676.28,3080000000.0,770000000.0
2017-07-24,'300565,科信技术,18.96,18.98,18.49,18.66,18.65,0.31,1.6622,2.2653,906100,16955446.0,3033600000.0,758400000.0
2017-07-21,'300565,科信技术,18.65,19.18,18.62,18.8,19.0,-0.35,-1.8421,1.89,755982,14250058.24,2984000000.0,746000000.0
2017-07-20,'300565,科信技术,19.0,19.63,19.0,19.15,19.1,-0.1,-0.5236,2.5228,1009120,19503822.0,3040000000.0,760000000.0
2017-07-19,'300565,科信技术,19.1,19.14,18.9,19.0,19.02,0.08,0.4206,2.5182,1007287,19171157.22,3056000000.0,764000000.0
2017-07-18,'300565,科信技术,19.02,19.28,18.43,19.11,19.23,-0.21,-1.092,3.2883,1315300,24797287.0,3043200000.0,760800000.0
2017-07-17,'300565,科信技术,19.23,21.35,19.23,21.3,21.37,-2.14,-10.014,4.6068,1842714,36624538.27,3076800000.0,769200000.0
2017-07-14,'300565,科信技术,21.37,21.83,21.26,21.75,21.89,-0.52,-2.3755,2.5274,1010978,21742441.14,3419200000.0,854800000.0
2017-07-13,'300565,科信技术,21.89,22.3,21.78,22.1,22.26,-0.37,-1.6622,2.1955,878200,19249639.38,3502400000.0,875600000.0
2017-07-12,'300565,科信技术,22.26,22.39,21.54,22.3,22.32,-0.06,-0.2688,3.0192,1207686,26584541.61,3561600000.0,890400000.0
2017-07-11,'300565,科信技术,22.32,23.03,22.32,22.96,22.86,-0.54,-2.3622,2.3282,931286,21118806.11,3571200000.0,892800000.0
2017-07-10,'300565,科信技术,22.86,23.29,22.8,23.19,23.49,-0.63,-2.682,3.8752,1550064,35577343.9,3657600000.0,914400000.0
