日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-09,'300367,东方网力,14.87,15.06,14.75,14.89,14.87,0.0,0.0,0.6805,5500185,81887369.4,12715757032.9,12018886795.2
2018-01-08,'300367,东方网力,14.87,14.92,14.64,14.8,14.9,-0.03,-0.2013,0.9151,7396560,109444876.37,12715757032.9,12018886795.2
2018-01-05,'300367,东方网力,14.9,15.19,14.87,15.15,15.04,-0.14,-0.9309,0.9449,7637524,114629118.4,12741410880.3,12043134717.5
2018-01-04,'300367,东方网力,15.04,15.45,15.01,15.36,15.36,-0.32,-2.0833,1.0241,8277365,125960113.44,12861128834.9,12156291688.0
2018-01-03,'300367,东方网力,15.36,15.42,15.17,15.35,15.39,-0.03,-0.1949,0.9762,7890450,120729445.53,13134769873.9,12414936192.0
2018-01-02,'300367,东方网力,15.39,15.5,14.97,15.09,15.08,0.31,2.0557,1.0788,8719539,132892036.12,13160423721.3,12439184114.2
2017-12-29,'300367,东方网力,15.08,15.2,14.88,14.89,14.8,0.28,1.8919,0.9113,7365520,110801399.51,12895333964.8,12188622251.0
2017-12-28,'300367,东方网力,14.8,14.93,14.62,14.68,14.7,0.1,0.6803,0.7799,6303315,93426686.41,12655898055.6,11962308310.0
2017-12-27,'300367,东方网力,14.7,14.9,14.67,14.77,14.81,-0.11,-0.7427,0.8203,6630384,97976401.48,12570385230.9,11881481902.5
2017-12-26,'300367,东方网力,14.81,14.94,14.62,14.87,14.9,-0.09,-0.604,0.844,6821442,100923586.47,12664449338.1,11970390950.8
2017-12-25,'300367,东方网力,14.9,15.25,14.55,15.03,15.11,-0.21,-1.3898,1.4102,11398528,168947920.11,12741410880.3,12043134717.5
2017-12-22,'300367,东方网力,15.11,15.51,15.07,15.31,15.26,-0.15,-0.983,0.7574,6121573,93428730.4,12920987812.2,12212870173.2
2017-12-21,'300367,东方网力,15.26,15.56,14.83,15.5,15.47,-0.21,-1.3575,1.2468,10077288,153441269.26,13049257049.2,12334109784.5
2017-12-20,'300367,东方网力,15.47,15.79,15.43,15.71,15.79,-0.32,-2.0266,0.8717,7045952,109853770.0,13228833981.1,12503845240.2
2017-12-19,'300367,东方网力,15.79,15.94,15.42,15.43,15.41,0.38,2.4659,1.4418,11653687,183675527.42,13502475020.1,12762489744.2
2017-12-18,'300367,东方网力,15.41,15.8,15.35,15.61,15.77,-0.36,-2.2828,1.0358,8371777,129793188.07,13177526286.3,12455349395.8
2017-12-15,'300367,东方网力,15.77,16.1,15.6,15.6,15.67,0.1,0.6382,2.0091,16238971,258272679.54,13485372455.2,12746324462.8
2017-12-14,'300367,东方网力,15.67,15.79,15.42,15.63,15.66,0.01,0.0639,1.3805,11157849,174187804.0,13399859630.5,12665498055.2
2017-12-13,'300367,东方网力,15.66,15.7,15.13,15.2,15.19,0.47,3.0941,1.3167,10642039,164115888.61,13391308348.0,12657415414.5
2017-12-12,'300367,东方网力,15.19,15.58,15.19,15.34,15.47,-0.28,-1.81,1.1927,9528710,146444163.1,12989398071.9,12135470363.5
2017-12-11,'300367,东方网力,15.47,16.06,15.25,15.28,14.97,0.5,3.34,2.125,16976734,264961311.46,13228833981.1,12359165669.8
2017-12-08,'300367,东方网力,14.97,15.16,14.86,14.86,14.87,0.1,0.6725,0.9425,7529523,113198274.5,12801269857.6,11959709765.8
2017-12-07,'300367,东方网力,14.87,15.14,14.83,14.97,15.05,-0.18,-1.196,0.8667,6924431,103657638.12,12715757032.9,11879818585.0
2017-12-06,'300367,东方网力,15.05,15.15,14.44,14.82,14.88,0.17,1.1425,1.5286,12212279,180798600.98,12869680117.4,12023622710.4
2017-12-05,'300367,东方网力,14.88,15.57,14.68,15.37,15.56,-0.68,-4.3702,2.5233,20158631,303726792.54,12724308315.4,11887807703.0
2017-12-04,'300367,东方网力,15.56,16.26,15.52,16.2,16.22,-0.66,-4.0691,1.5923,12720776,202643078.35,13305795523.3,12431067732.5
2017-12-01,'300367,东方网力,16.22,16.32,15.71,15.83,15.82,0.4,2.5284,2.0758,16583717,266957880.84,13870180166.3,12958349525.8
2017-11-30,'300367,东方网力,15.82,16.28,15.8,16.04,16.18,-0.36,-2.225,1.356,10833019,173271896.98,13528128867.5,12638784802.6
2017-11-29,'300367,东方网力,16.18,16.56,15.85,16.56,16.68,-0.5,-2.9976,3.0458,24333121,393203357.75,13835975036.5,12926393053.4
2017-11-28,'300367,东方网力,16.68,16.68,15.5,15.82,15.89,0.79,4.9717,2.4119,18159983,291439621.37,14263539160.0,12558665784.8
2017-11-27,'300367,东方网力,15.89,16.73,15.8,16.28,16.28,-0.39,-2.3956,2.6877,20236323,330116685.25,13587987844.8,11963860870.6
2017-11-24,'300367,东方网力,16.28,16.57,15.63,15.85,15.79,0.49,3.1032,2.9387,22126350,358740197.82,13921487861.2,12257498739.6
2017-11-23,'300367,东方网力,15.79,16.08,15.42,15.68,15.72,0.07,0.4453,2.6844,20211604,319597233.43,13502475020.1,11888569109.3
2017-11-22,'300367,东方网力,15.72,15.85,15.11,15.38,15.51,0.21,1.354,2.5589,19266576,299471637.97,13442616042.8,11835864876.4
2017-11-21,'300367,东方网力,15.51,15.63,15.31,15.4,15.48,0.03,0.1938,1.9078,14364475,222455955.41,13263039111.0,11677752177.6
2017-11-20,'300367,东方网力,15.48,15.6,14.7,15.05,15.07,0.41,2.7206,1.8741,14110152,213062040.09,13256633482.6,11655164649.2
2017-11-17,'300367,东方网力,15.07,15.14,14.67,14.95,14.94,0.13,0.8701,1.708,12859980,191895550.92,12905521097.0,11346468427.9
2017-11-16,'300367,东方网力,14.94,15.2,14.85,15.2,15.15,-0.21,-1.3861,1.131,8515850,127690383.64,12794192779.7,11248589138.2
2017-11-15,'300367,东方网力,15.15,15.51,15.02,15.1,15.06,0.09,0.5976,1.4995,11290307,172457253.87,12974030830.8,11406701837.0
2017-11-14,'300367,东方网力,15.06,15.46,15.02,15.46,15.52,-0.46,-2.9639,2.2716,17103430,258763189.59,12896957380.3,11338939251.8
2017-11-13,'300367,东方网力,15.52,15.9,15.23,15.88,15.8,-0.28,-1.7722,2.6045,19609627,302293069.15,13290888349.4,11685281353.8
2017-11-10,'300367,东方网力,15.8,16.13,15.77,16.0,16.2,-0.4,-2.4691,2.3009,17324085,275328164.01,13530672417.6,11896098285.4
2017-11-09,'300367,东方网力,16.2,16.8,16.07,16.3,16.2,0.0,0.0,2.8277,21290436,350065776.06,13873221086.4,12197265330.6
2017-11-08,'300367,东方网力,16.2,16.26,15.67,15.82,15.8,0.4,2.5316,2.5149,18904416,301050318.92,13873221086.4,12177440775.0
2017-11-07,'300367,东方网力,15.8,15.83,15.28,15.43,15.35,0.45,2.9316,2.0025,15052606,233601427.83,13530672417.6,11876763225.0
2017-11-06,'300367,东方网力,15.35,15.45,15.21,15.43,15.45,-0.1,-0.6472,1.1261,8465198,129804834.32,13145305165.2,11538500981.2
2017-11-03,'300367,东方网力,15.45,15.49,15.08,15.47,15.48,-0.03,-0.1938,1.2578,9455157,144704090.3,13230942332.4,11613670368.8
2017-11-02,'300367,东方网力,15.48,15.84,15.28,15.45,15.47,0.01,0.0646,1.2631,9494798,147917867.34,13256633482.6,11636221185.0
2017-11-01,'300367,东方网力,15.47,15.57,15.15,15.51,15.49,-0.02,-0.1291,1.1151,8382075,128949077.82,13248069765.8,11628704246.2
2017-10-31,'300367,东方网力,15.49,15.55,15.23,15.23,15.3,0.19,1.2418,0.8832,6638839,102156793.12,13265197199.3,11643738123.8
2017-10-30,'300367,东方网力,15.3,16.22,15.13,16.22,16.3,-1.0,-6.135,1.7014,12789480,198414325.55,13102486581.6,11500916287.5
2017-10-27,'300367,东方网力,16.3,16.74,16.28,16.65,16.65,-0.35,-2.1021,0.9008,6771249,111521664.25,13958858253.6,12252610162.5
2017-10-26,'300367,东方网力,16.65,16.78,16.55,16.67,16.77,-0.12,-0.7156,0.7274,5468032,91131361.12,14258588338.8,12515703018.8
2017-10-25,'300367,东方网力,16.77,16.84,16.58,16.7,16.77,0.0,0.0,0.9052,6804218,113565171.01,14361352939.4,12605906283.8
2017-10-24,'300367,东方网力,16.77,16.86,16.45,16.59,16.62,0.15,0.9025,1.3709,10304887,172179262.85,14361352939.4,12605906283.8
2017-10-23,'300367,东方网力,16.62,16.68,16.35,16.5,16.53,0.09,0.5445,0.7487,5627846,92848534.68,14232897188.6,12493152202.5
2017-10-20,'300367,东方网力,16.53,16.61,16.08,16.08,16.2,0.33,2.037,0.919,6907968,113339432.98,14155823738.2,12425499753.8
2017-10-19,'300367,东方网力,16.2,16.37,15.92,16.14,16.23,-0.03,-0.1848,1.6808,6759353,109042102.76,13873221086.4,6514988760.0
2017-10-18,'300367,东方网力,16.23,16.8,16.1,16.7,16.7,-0.47,-2.8144,2.8165,11326893,185909998.03,13898912236.6,6527053554.0
2017-10-17,'300367,东方网力,16.7,16.97,16.5,16.97,17.34,-0.64,-3.6909,3.2627,13121075,219067946.72,14301406922.4,6716068660.0
2017-10-16,'300367,东方网力,17.34,17.85,17.3,17.53,17.28,0.06,0.3472,3.7086,14914507,261902395.63,14849484792.5,6973450932.0
2017-10-13,'300367,东方网力,17.28,17.53,17.1,17.48,17.49,-0.21,-1.2007,2.0057,8065928,139101190.85,14798102492.2,6949321344.0
2017-10-12,'300367,东方网力,17.49,17.73,17.31,17.4,17.42,0.07,0.4018,1.6977,6827499,119632682.05,14977940543.3,7033774902.0
2017-10-11,'300367,东方网力,17.42,17.99,17.39,17.92,17.92,-0.5,-2.7902,2.6272,10565625,185386299.78,14917994526.2,7005623716.0
2017-10-10,'300367,东方网力,17.92,17.92,17.31,17.46,17.45,0.47,2.6934,2.92,11742869,207433443.33,15346180362.2,7206703616.0
2017-10-09,'300367,东方网力,17.45,17.66,16.93,17.1,16.92,0.53,3.1324,3.1724,12758002,220598743.21,14943685676.4,7017688510.0
2017-09-29,'300367,东方网力,16.92,17.2,16.88,17.19,17.11,-0.19,-1.1105,2.3464,9436300,160680502.11,14489808690.2,6804543816.0
2017-09-28,'300367,东方网力,17.11,17.45,17.08,17.25,17.18,-0.07,-0.4075,2.0396,8202392,141454417.46,14636666892.9,6880954178.0
2017-09-27,'300367,东方网力,17.18,17.4,16.98,17.39,17.5,-0.32,-1.8286,3.0776,12376704,212316854.58,14696548055.0,6909105364.0
2017-09-26,'300367,东方网力,17.5,17.87,16.96,17.53,17.97,-0.47,-2.6155,4.1518,16696910,289136096.64,14970290510.0,7037796500.0
2017-09-25,'300367,东方网力,17.97,18.38,17.94,18.2,18.22,-0.25,-1.3721,1.5094,6070325,110208243.83,15372349740.8,7226811606.0
2017-09-22,'300367,东方网力,18.22,18.35,17.9,18.0,18.13,0.09,0.4964,1.8567,7466826,135690613.68,15586211033.8,7327351556.0
2017-09-21,'300367,东方网力,18.13,18.76,18.08,18.71,18.64,-0.51,-2.7361,2.6447,10635776,195342576.76,15509220968.4,7291157174.0
2017-09-20,'300367,东方网力,18.64,18.75,18.0,18.0,17.98,0.66,3.6707,3.7742,15178374,280089054.4,15945498006.1,7496258672.0
2017-09-19,'300367,东方网力,17.98,18.42,17.95,18.26,18.26,-0.28,-1.5334,2.386,9595339,174415124.92,15380904192.6,7230833204.0
2017-09-18,'300367,东方网力,18.26,18.47,18.07,18.43,18.4,-0.14,-0.7609,2.8119,11308389,206004087.89,15620428840.7,7343437948.0
2017-09-15,'300367,东方网力,18.4,18.93,18.22,18.88,18.95,-0.55,-2.9024,2.7405,11021131,204643953.36,15740191164.8,7399740320.0
2017-09-14,'300367,东方网力,18.95,19.16,18.86,19.09,19.01,-0.06,-0.3156,2.1943,8824534,167431978.96,16210686009.4,7620928210.0
2017-09-13,'300367,东方网力,19.01,19.18,18.88,19.01,19.0,0.01,0.0526,2.3672,9519820,181013026.49,16262012719.7,7645057798.0
2017-09-12,'300367,东方网力,19.0,19.36,18.76,19.15,19.15,-0.15,-0.7833,3.6096,14516397,276354415.22,16253458268.0,7641036200.0
2017-09-11,'300367,东方网力,19.15,19.23,18.73,18.95,19.08,0.07,0.3669,2.7742,11156605,212228578.95,16381775043.8,7701360170.0
2017-09-08,'300367,东方网力,19.08,19.65,18.89,19.35,19.49,-0.41,-2.1036,3.8905,15645939,300621260.95,16321893881.8,7673208984.0
2017-09-07,'300367,东方网力,19.49,20.2,19.47,19.55,19.6,-0.11,-0.5612,5.3772,21625072,428530285.83,16672626402.3,7838094502.0
2017-09-06,'300367,东方网力,19.6,19.77,19.1,19.65,19.8,-0.2,-1.0101,5.9229,23819609,461857712.13,16766725371.2,7882332080.0
2017-09-05,'300367,东方网力,19.8,20.6,19.71,20.05,20.01,-0.21,-1.0495,4.8743,19602596,395814798.76,16937814405.6,7962764040.0
2017-09-04,'300367,东方网力,20.01,20.39,19.33,19.48,19.43,0.58,2.9851,5.8893,23684428,473820882.87,17117457891.7,8047217598.0
2017-09-01,'300367,东方网力,19.43,19.49,18.85,19.01,19.0,0.43,2.2632,4.6205,18581714,356774421.66,16621299692.0,7813964914.0
2017-08-31,'300367,东方网力,19.0,19.21,18.77,18.9,19.08,-0.08,-0.4193,2.2416,9014763,171057860.73,16253458268.0,7641036200.0
2017-08-30,'300367,东方网力,19.08,19.34,18.8,19.09,18.95,0.13,0.686,3.5796,14395558,275376792.71,16321893881.8,7673208984.0
2017-08-29,'300367,东方网力,18.95,19.35,18.55,18.99,18.87,0.08,0.424,3.1622,12717017,240124720.68,16210686009.4,7620928210.0
2017-08-28,'300367,东方网力,18.87,19.63,18.72,19.05,18.97,-0.1,-0.5271,5.7001,22923551,441991734.17,16142250395.6,7588755426.0
2017-08-25,'300367,东方网力,18.97,19.22,18.18,18.22,18.28,0.69,3.7746,3.8571,15511842,290863398.77,16227794912.8,7628971406.0
2017-08-24,'300367,东方网力,18.28,19.03,18.12,19.02,19.02,-0.74,-3.8906,4.1291,16605726,306112863.54,15637537744.2,7351481144.0
2017-08-23,'300367,东方网力,19.02,19.72,18.9,18.97,18.85,0.17,0.9019,4.6166,18565958,357542487.75,16270567171.4,7649079396.0
2017-08-22,'300367,东方网力,18.85,19.34,18.75,19.07,19.17,-0.32,-1.6693,3.16,12708124,241148774.62,16125141492.2,7580712230.0
2017-08-21,'300367,东方网力,19.17,19.75,18.91,19.3,19.35,-0.18,-0.9302,3.9224,15774191,304697449.01,16398883947.2,7709403366.0
2017-08-18,'300367,东方网力,19.35,19.92,19.18,19.35,19.57,-0.22,-1.1242,4.0826,16418548,320160004.97,16552864078.2,7781792130.0
2017-08-17,'300367,东方网力,19.57,20.5,18.55,18.75,18.85,0.72,3.8196,8.5951,34547599,674508002.86,16741062016.0,7866071967.25
2017-08-16,'300367,东方网力,18.85,19.29,18.0,18.26,18.26,0.59,3.2311,6.5952,26509093,495092590.76,16125141492.2,7576671261.25
2017-08-15,'300367,东方网力,18.26,18.48,18.15,18.4,18.43,-0.17,-0.9224,4.6566,18716808,342220619.56,15620428840.7,7339523460.5
2017-08-14,'300367,东方网力,18.43,18.57,17.45,17.45,17.15,1.28,7.4636,7.6309,30672207,555838905.26,15765854520.0,7407854182.75
2017-08-11,'300367,东方网力,17.15,17.28,16.45,16.51,16.74,0.41,2.4492,3.817,15342307,261152560.37,14670884699.8,6893364038.75
2017-08-10,'300367,东方网力,16.74,17.28,16.68,17.08,17.17,-0.43,-2.5044,2.7674,11123323,188153366.46,14320152179.3,6728566414.5
2017-08-09,'300367,东方网力,17.17,17.35,16.72,16.89,16.97,0.2,1.1786,3.1251,12561132,215416607.06,14687993603.2,6901402947.25
2017-08-08,'300367,东方网力,16.97,17.09,16.21,16.57,16.63,0.34,2.0445,3.2073,12891503,215753660.13,14516904568.8,6821013862.25
2017-08-07,'300367,东方网力,16.63,16.92,16.58,16.64,16.58,0.05,0.3016,1.559,6266453,104829006.09,14226053210.4,6684352417.75
2017-08-04,'300367,东方网力,16.58,16.8,16.57,16.75,16.86,-0.28,-1.6607,2.3599,9485626,158103248.9,14183280951.8,6664255146.5
2017-08-03,'300367,东方网力,16.86,17.3,16.75,16.83,16.87,-0.01,-0.0593,2.3668,9513048,161710797.35,14422805599.9,6776799865.5
2017-08-02,'300367,东方网力,16.87,17.38,16.87,17.21,17.11,-0.24,-1.4027,3.1784,12775473,217895259.91,14431360051.6,6780819319.75
2017-08-01,'300367,东方网力,17.11,17.38,16.95,17.28,17.24,-0.13,-0.7541,3.0922,12428876,212539055.67,14636666892.9,6877286221.75
2017-07-31,'300367,东方网力,17.24,17.6,16.92,17.09,17.1,0.14,0.8187,4.1401,16640884,288433776.42,14747874765.3,6929539127.0
2017-07-28,'300367,东方网力,17.1,17.42,16.95,17.2,17.42,-0.32,-1.837,3.9869,16025020,275265525.84,14628112441.2,6873266767.5
2017-07-27,'300367,东方网力,17.42,17.52,15.9,16.16,16.28,1.14,7.0025,7.7229,31041796,523778105.27,14901854896.2,7001889303.5
2017-07-26,'300367,东方网力,16.28,16.65,16.1,16.55,16.6,-0.32,-1.9277,2.583,10382426,170144045.38,13926647400.2,6543671519.0
2017-07-25,'300367,东方网力,16.6,16.82,16.45,16.64,16.78,-0.18,-1.0727,2.5583,10282789,170428393.13,14200389855.2,6672294055.0
2017-07-24,'300367,东方网力,16.78,17.12,16.2,16.51,16.4,0.38,2.3171,5.1776,20811258,347552163.02,14354369986.2,6744644231.5
2017-07-21,'300367,东方网力,16.4,17.24,16.18,16.19,15.79,0.61,3.8632,7.8482,31545519,524433675.79,14029300820.8,6591904970.0
2017-07-20,'300367,东方网力,15.79,16.08,15.65,15.68,15.57,0.22,1.413,3.4596,13905761,220841049.65,13507479265.9,6346718260.75
2017-07-19,'300367,东方网力,15.57,15.72,15.4,15.66,15.67,-0.1,-0.6382,2.5395,10207279,158709403.37,13319281328.0,6258290267.25
2017-07-18,'300367,东方网力,15.67,15.87,14.96,15.03,14.91,0.76,5.0973,4.2344,17020072,262693156.95,13404825845.2,6298484809.75
2017-07-17,'300367,东方网力,14.91,16.13,14.79,16.04,16.23,-1.32,-8.1331,4.4974,18077290,276714557.02,12754687514.5,5993006286.75
2017-07-14,'300367,东方网力,16.23,16.49,16.16,16.26,16.2,0.03,0.1852,2.3505,9447679,154222825.47,13883875141.6,6523574247.75
2017-07-13,'300367,东方网力,16.2,16.4,16.04,16.32,16.25,-0.05,-0.3077,2.2683,9117220,147881948.85,13858211786.4,6511515885.0
2017-07-12,'300367,东方网力,16.25,16.36,15.72,16.15,16.23,0.02,0.1232,4.0911,16443923,263262954.64,13900984045.0,6531613156.25
