日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-06,'300468,四方精创,37.11,37.87,36.96,37.85,37.61,-0.5,-1.3294,3.6709,2454301,91662739.31,4013875120.5,2481114110.7
2018-03-05,'300468,四方精创,37.61,38.16,37.13,37.36,36.9,0.71,1.9241,3.1085,2078296,78017990.28,4067955895.5,2514543295.7
2018-03-02,'300468,四方精创,36.9,38.18,36.78,38.09,38.34,-1.44,-3.7559,4.019,2687057,100587071.66,3991161195.0,2467073853.0
2018-03-01,'300468,四方精创,38.34,38.58,36.2,36.39,37.51,0.83,2.2127,5.3314,3564472,133640355.2,4146913827.0,2563349905.8
2018-02-28,'300468,四方精创,37.51,38.74,35.51,35.75,36.44,1.07,2.9363,6.9683,4658902,174632642.91,4057139740.5,2507857458.7
2018-02-27,'300468,四方精创,36.44,37.86,34.91,34.93,34.72,1.72,4.9539,5.216,3487359,127362531.51,3941406882.0,2436319002.8
2018-02-26,'300468,四方精创,34.72,34.75,33.51,33.89,33.5,1.22,3.6418,3.5554,2377063,81863655.79,3755369016.0,2321322606.4
2018-02-23,'300468,四方精创,33.5,33.7,32.96,33.7,33.95,-0.45,-1.3255,2.5486,1703964,56820179.91,3623411925.0,2239755395.0
2018-02-22,'300468,四方精创,33.95,33.98,31.88,31.88,31.51,2.44,7.7436,3.6552,2443784,81511788.89,3672084622.5,2269841661.5
2018-02-14,'300468,四方精创,31.51,32.31,31.47,32.13,31.95,-0.44,-1.3772,1.2664,846680,26958895.34,3408170440.5,2106707238.7
2018-02-13,'300468,四方精创,31.95,32.86,31.83,32.56,32.64,-0.69,-2.114,2.0055,1340823,43484331.16,3455761522.5,2136124921.5
2018-02-12,'300468,四方精创,32.64,32.78,30.95,31.25,32.21,0.43,1.335,3.1959,2136753,68353826.13,3521384352.0,2182257196.8
2018-02-09,'300468,四方精创,32.21,32.96,31.5,32.19,33.24,-1.03,-3.0987,2.3216,1552158,50081574.62,3474993565.5,2153508097.7
2018-02-08,'300468,四方精创,33.24,34.14,32.78,32.9,32.82,0.42,1.2797,2.4397,1631131,54702984.23,3586115682.0,2222372218.8
2018-02-07,'300468,四方精创,32.82,33.4,31.7,32.7,31.87,0.95,2.9809,2.3344,1560738,51075315.7,3540803751.0,2194291703.4
2018-02-06,'300468,四方精创,31.87,34.57,31.7,34.2,34.76,-2.89,-8.3142,2.7018,1806403,60176931.06,3438312478.5,2130776251.9
2018-02-05,'300468,四方精创,34.76,34.95,33.61,34.4,34.75,0.01,0.0288,1.6362,1093953,37577252.35,3750101718.0,2323996941.2
2018-02-02,'300468,四方精创,34.75,35.48,34.05,34.9,35.21,-0.46,-1.3064,2.2217,1485414,51713116.67,3749022862.5,2323328357.5
2018-02-01,'300468,四方精创,35.21,36.17,34.81,35.27,34.84,0.37,1.062,3.1305,2093027,74322081.0,3798650215.5,2354083207.7
2018-01-31,'300468,四方精创,34.84,36.69,34.83,36.69,36.89,-2.05,-5.5571,3.5538,2376000,84565963.79,3758732562.0,2329345610.8
2018-01-30,'300468,四方精创,36.89,38.47,36.89,38.1,38.29,-1.4,-3.6563,3.0232,2021282,76048360.86,3979897939.5,2466405269.3
2018-01-29,'300468,四方精创,38.29,38.72,36.99,38.22,38.73,-0.44,-1.1361,4.7553,3179336,120477525.92,4130937709.5,2560006987.3
2018-01-26,'300468,四方精创,38.73,40.16,38.0,39.34,39.6,-0.87,-2.197,3.8229,2555900,100359878.1,4178407351.5,2589424670.1
2018-01-25,'300468,四方精创,39.6,40.45,39.05,39.55,39.55,0.05,0.1264,5.4774,3662069,145588487.93,4272267780.0,2647591452.0
2018-01-24,'300468,四方精创,39.55,39.82,38.28,38.68,38.8,0.75,1.933,4.8323,3230779,126610515.55,4266873502.5,2644248533.5
2018-01-23,'300468,四方精创,38.8,38.96,38.3,38.69,38.44,0.36,0.9365,3.5036,2342422,90399985.22,4185959340.0,2594104756.0
2018-01-22,'300468,四方精创,38.44,39.25,37.7,38.4,38.48,-0.04,-0.104,5.3768,3594831,138633770.73,4147120542.0,2570035742.8
2018-01-19,'300468,四方精创,38.48,40.4,38.2,40.2,39.55,-1.07,-2.7054,6.9586,4652409,183528461.82,4151435964.0,2572710077.6
2018-01-18,'300468,四方精创,39.55,41.6,39.23,41.0,41.84,-2.29,-5.4732,9.4297,6304549,253432778.46,4266873502.5,2644248533.5
2018-01-17,'300468,四方精创,41.84,42.96,41.84,42.0,46.49,-4.65,-10.0022,5.3751,3593700,151383533.84,4513931412.0,2797354200.8
2018-01-16,'300468,四方精创,46.49,49.1,46.39,49.0,47.74,-1.25,-2.6183,9.4065,6289023,299568113.66,5015599219.5,3108245621.3
2018-01-15,'300468,四方精创,47.74,49.3,46.4,47.39,50.66,-2.92,-5.7639,11.3395,7581412,361876515.45,5150456157.0,3191818583.8
2018-01-12,'300468,四方精创,50.66,54.97,49.61,51.42,52.55,-1.89,-3.5966,15.8126,10572052,550693691.68,5465481963.0,3387045024.2
2018-01-11,'300468,四方精创,52.55,55.48,50.45,51.0,50.44,2.11,4.1832,19.9961,13369098,715573460.0,5669385652.5,3513407343.5
2018-01-10,'300468,四方精创,50.44,50.44,46.12,48.5,45.85,4.59,10.0109,13.6547,9129315,444274087.4,5441747142.0,3372336182.8
2018-01-09,'300468,四方精创,45.85,47.0,44.65,45.9,47.72,-1.87,-3.9187,10.375,6936563,316226895.79,4946552467.5,3065456264.5
2018-01-08,'300468,四方精创,47.72,49.58,44.55,44.99,45.08,2.64,5.8563,17.4554,11670369,545747497.37,5148298446.0,3190481416.4
2018-01-05,'300468,四方精创,45.08,45.08,44.6,45.08,40.98,4.1,10.0049,12.8736,8607104,387864930.82,4863480594.0,3013975319.6
2018-01-04,'300468,四方精创,40.98,41.92,40.18,40.49,40.18,0.8,1.991,3.407,2277886,93855443.9,4421149839.0,2739856002.6
2018-01-03,'300468,四方精创,40.18,40.46,39.5,40.38,39.78,0.4,1.0055,2.1673,1449021,57883873.9,4334841399.0,2686369306.6
2018-01-02,'300468,四方精创,39.78,39.96,38.83,39.96,39.83,-0.05,-0.1255,2.5001,1671493,65873221.17,4291687179.0,2659625958.6
2017-12-29,'300468,四方精创,39.83,40.21,38.6,39.01,39.17,0.66,1.685,3.556,2377466,93964311.95,4297081456.5,2662968877.1
2017-12-28,'300468,四方精创,39.17,39.49,38.25,39.23,39.03,0.14,0.3587,3.9192,2620287,101728533.47,4225876993.5,2618842352.9
2017-12-27,'300468,四方精创,39.03,41.0,39.02,39.9,39.76,-0.73,-1.836,3.8548,2577283,103135551.24,4210773016.5,2609482181.1
2017-12-26,'300468,四方精创,39.76,40.63,39.11,39.92,39.68,0.08,0.2016,4.4223,2956705,118012073.34,4289529468.0,2658288791.2
2017-12-25,'300468,四方精创,39.68,41.86,38.9,41.8,42.68,-3.0,-7.0291,6.7207,4493334,180247126.85,4280898624.0,2652940121.6
2017-12-22,'300468,四方精创,42.68,43.2,41.6,43.0,43.48,-0.8,-1.8399,7.887,5273142,223794586.91,4604555274.0,2853515231.6
2017-12-21,'300468,四方精创,43.48,43.85,42.11,42.47,42.8,0.68,1.5888,11.1455,7451677,320888363.19,4690863714.0,2907001927.6
2017-12-20,'300468,四方精创,42.8,43.79,41.6,43.0,40.27,2.53,6.2826,12.3595,8263380,352145418.53,4617501540.0,2861538236.0
2017-12-19,'300468,四方精创,40.27,40.27,36.66,36.95,36.61,3.66,9.9973,3.6435,2435994,96361389.38,4344551098.5,2692386559.9
2017-12-18,'300468,四方精创,36.61,37.98,36.58,36.98,36.42,0.19,0.5217,2.1314,1425020,52981543.52,3949689985.5,2447684925.7
2017-12-15,'300468,四方精创,36.42,37.43,36.05,36.43,36.78,-0.36,-0.9788,2.145,1434100,52833701.2,3929191731.0,2434981835.4
2017-12-14,'300468,四方精创,36.78,36.87,35.74,36.8,37.0,-0.22,-0.5946,2.2682,1516498,55110447.32,3968030529.0,2459050848.6
2017-12-13,'300468,四方精创,37.0,37.33,36.4,36.66,36.7,0.3,0.8174,2.3926,1599653,58989366.21,3991765350.0,2473759690.0
2017-12-12,'300468,四方精创,36.7,38.43,36.7,38.43,38.48,-1.78,-4.6258,4.0979,2739812,102263171.5,3959399685.0,2453702179.0
2017-12-11,'300468,四方精创,38.48,40.24,37.86,38.85,36.58,1.9,5.1941,8.0674,5393757,209985439.92,4151435964.0,2572710077.6
2017-12-08,'300468,四方精创,36.58,36.58,33.93,33.93,33.25,3.33,10.015,3.0038,2008325,71220182.5,3946453419.0,2445679174.6
2017-12-07,'300468,四方精创,33.25,33.47,32.43,32.66,32.66,0.59,1.8065,1.7193,1149528,38023535.38,3587194537.5,2223040802.5
2017-12-06,'300468,四方精创,32.66,33.27,32.1,32.94,32.98,-0.32,-0.9703,1.871,1250900,40742514.0,3441454419.0,2183594364.2
2017-12-05,'300468,四方精创,32.98,34.45,32.75,34.4,34.65,-1.67,-4.8196,1.5266,1020640,34342324.6,3475173507.0,2204989042.6
2017-12-04,'300468,四方精创,34.65,34.7,33.18,34.44,34.71,-0.06,-0.1729,2.6478,1770245,60385021.68,3651144997.5,2316642520.5
2017-12-01,'300468,四方精创,34.71,35.0,34.22,34.41,34.7,0.01,0.0288,2.0533,1372794,47444475.06,3657467326.5,2320654022.7
2017-11-30,'300468,四方精创,34.7,34.71,34.01,34.49,34.7,0.0,0.0,1.6173,1081298,37208048.64,3656413605.0,2319985439.0
2017-11-29,'300468,四方精创,34.7,35.15,33.86,35.15,35.17,-0.47,-1.3364,1.9574,1308694,44881403.74,3656413605.0,2319985439.0
2017-11-28,'300468,四方精创,35.17,35.29,34.49,34.49,34.72,0.45,1.2961,1.0655,712374,24892617.95,3705938515.5,2351408872.9
2017-11-27,'300468,四方精创,34.72,35.47,34.53,35.0,35.0,-0.28,-0.8,0.7062,472155,16533320.1,3658521048.0,2321322606.4
2017-11-24,'300468,四方精创,35.0,35.5,35.0,35.1,35.19,-0.19,-0.5399,0.8743,584555,20635865.65,3688025250.0,2340042950.0
2017-11-23,'300468,四方精创,35.19,36.12,35.12,35.92,35.9,-0.71,-1.9777,1.4705,983166,34920185.09,3708045958.5,2352746040.3
2017-11-22,'300468,四方精创,35.9,36.56,35.4,35.62,35.78,0.12,0.3354,1.8044,1206376,43443887.77,3782860185.0,2400215483.0
2017-11-21,'300468,四方精创,35.78,36.05,35.03,35.64,35.82,-0.04,-0.1117,1.5457,1033419,36722843.11,3770215527.0,2392192478.6
2017-11-20,'300468,四方精创,35.82,36.01,34.88,35.7,35.77,0.05,0.1398,1.7927,1198575,42580720.98,3774430413.0,2394866813.4
2017-11-17,'300468,四方精创,35.77,39.74,35.77,39.74,39.74,-3.97,-9.9899,4.4227,2956960,109329756.37,3769161805.5,2391523894.9
2017-11-16,'300468,四方精创,39.74,40.23,39.68,39.8,40.0,-0.26,-0.65,1.1947,798750,31897187.01,4187489241.0,2656951623.8
2017-11-15,'300468,四方精创,40.0,40.48,39.74,40.11,40.7,-0.7,-1.7199,2.01,1343822,53805151.43,4214886000.0,2674334800.0
2017-11-14,'300468,四方精创,40.7,43.17,40.0,43.17,43.17,-2.47,-5.7216,2.7561,1842716,76823693.06,4288646505.0,2721135659.0
2017-11-13,'300468,四方精创,43.17,43.43,42.72,43.43,43.45,-0.28,-0.6444,1.3172,880652,37875917.58,4548915715.5,2886275832.9
2017-11-10,'300468,四方精创,43.45,43.78,43.06,43.2,43.42,0.03,0.0691,1.619,1082416,47061411.04,4578419917.5,2904996176.5
2017-11-09,'300468,四方精创,43.42,43.93,42.72,43.3,43.52,-0.1,-0.2298,1.8975,1268630,54833592.54,4575258753.0,2902990425.4
2017-11-08,'300468,四方精创,43.52,44.25,43.47,43.68,43.8,-0.28,-0.6393,1.4978,1001415,43890920.35,4585795968.0,2909676262.4
2017-11-07,'300468,四方精创,43.8,44.26,43.0,44.26,44.25,-0.45,-1.0169,1.6345,1092812,47620580.98,4615300170.0,2928396606.0
2017-11-06,'300468,四方精创,44.25,44.7,43.59,44.7,44.2,0.05,0.1131,1.7537,1172467,51882649.61,4662717637.5,2958482872.5
2017-11-03,'300468,四方精创,44.2,44.44,43.02,43.23,43.44,0.76,1.7495,2.2852,1527869,66937256.12,4657449030.0,2955139954.0
2017-11-02,'300468,四方精创,43.44,43.56,42.7,43.12,43.42,0.02,0.0461,1.4807,989962,42642299.04,4577366196.0,2904327592.8
2017-11-01,'300468,四方精创,43.42,43.95,42.1,42.3,42.34,1.08,2.5508,1.9687,1316256,56960242.66,4575258753.0,2902990425.4
2017-10-31,'300468,四方精创,42.34,42.47,41.68,41.86,42.0,0.34,0.8095,0.8576,573365,24152788.08,4461456831.0,2830783385.8
2017-10-30,'300468,四方精创,42.0,43.65,41.52,43.4,43.34,-1.34,-3.0918,1.4362,960192,40520748.94,4425630300.0,2808051540.0
2017-10-27,'300468,四方精创,43.34,44.2,43.09,43.27,43.28,0.06,0.1386,1.5891,1062464,46418048.62,4566828981.0,2897641755.8
2017-10-26,'300468,四方精创,43.28,43.63,43.12,43.41,43.56,-0.28,-0.6428,1.1827,790740,34279637.06,4560506652.0,2893630253.6
2017-10-25,'300468,四方精创,43.56,43.83,42.08,42.08,42.38,1.18,2.7843,2.1945,1467235,63488042.46,4590010854.0,2912350597.2
2017-10-24,'300468,四方精创,42.38,42.98,41.83,42.44,42.6,-0.22,-0.5164,0.9607,642317,27179975.55,4465671717.0,2833457720.6
2017-10-23,'300468,四方精创,42.6,42.68,41.92,42.51,41.96,0.64,1.5253,1.2837,858239,36343196.14,4488853590.0,2848166562.0
2017-10-20,'300468,四方精创,41.96,41.96,41.21,41.33,41.4,0.56,1.3527,0.7008,468557,19515669.35,4421415414.0,2805377205.2
2017-10-19,'300468,四方精创,41.4,41.78,41.0,41.48,41.48,-0.08,-0.1929,0.8403,561839,23233481.04,4363961580.0,2767936518.0
2017-10-18,'300468,四方精创,41.48,43.67,41.31,42.8,43.06,-1.58,-3.6693,1.6708,1117100,47565010.64,4372394356.0,2773285187.6
2017-10-17,'300468,四方精创,43.06,43.19,41.8,42.08,42.58,0.48,1.1273,1.7308,1157212,49361516.11,4538941682.0,2878921412.2
2017-10-16,'300468,四方精创,42.58,43.67,41.63,43.18,43.81,-1.23,-2.8076,2.233,1492965,63768840.06,4488345026.0,2846829394.6
2017-10-13,'300468,四方精创,43.81,46.15,42.03,42.09,41.95,1.86,4.4338,3.0794,2058840,91286201.95,4617998957.0,2929065189.7
2017-10-12,'300468,四方精创,41.95,42.73,41.0,42.54,42.6,-0.65,-1.5258,1.0716,716432,30119567.06,4421936915.0,2804708621.5
2017-10-11,'300468,四方精创,42.6,43.86,42.4,42.75,42.42,0.18,0.4243,2.3624,1579434,68147631.28,4490453220.0,2848166562.0
2017-10-10,'300468,四方精创,42.42,42.5,41.36,41.99,41.35,1.07,2.5877,1.3408,896412,37780512.89,4471479474.0,2836132055.4
2017-10-09,'300468,四方精创,41.35,41.69,41.07,41.12,40.86,0.49,1.1992,0.7833,523676,21648704.16,4358691095.0,2764593599.5
2017-09-29,'300468,四方精创,40.86,40.95,40.36,40.36,40.35,0.51,1.2639,0.5654,378034,15395587.44,4307040342.0,2731832998.2
2017-09-28,'300468,四方精创,40.35,40.75,40.3,40.6,40.6,-0.25,-0.6158,0.6005,401480,16275141.8,4253281395.0,2697735229.5
2017-09-27,'300468,四方精创,40.6,40.79,40.32,40.5,40.26,0.34,0.8445,0.7219,482667,19558427.28,4279633820.0,2714449822.0
2017-09-26,'300468,四方精创,40.26,41.28,40.0,41.11,41.11,-0.85,-2.0676,1.2831,857842,34699257.4,4243794522.0,2691717976.2
2017-09-25,'300468,四方精创,41.11,42.28,41.11,41.8,41.94,-0.83,-1.979,1.0781,720829,29993263.4,4333392767.0,2748547590.7
2017-09-22,'300468,四方精创,41.94,42.37,41.5,42.1,42.36,-0.42,-0.9915,1.2374,827323,34571337.36,4420882818.0,2804040037.8
2017-09-21,'300468,四方精创,42.36,43.35,42.3,42.49,42.32,0.04,0.0945,1.4424,964380,41245401.88,4465154892.0,2832120553.2
2017-09-20,'300468,四方精创,42.32,42.45,41.85,42.0,41.92,0.4,0.9542,1.0132,677436,28546118.8,4460938504.0,2829446218.4
2017-09-19,'300468,四方精创,41.92,42.38,41.84,42.27,42.27,-0.35,-0.828,0.8119,542856,22842193.6,4418774624.0,2802702870.4
2017-09-18,'300468,四方精创,42.27,42.27,41.85,42.09,42.01,0.26,0.6189,0.8125,543200,22870510.05,4455668019.0,2826103299.9
2017-09-15,'300468,四方精创,42.01,42.43,41.86,42.1,42.29,-0.28,-0.6621,0.8645,578023,24301871.88,4428261497.0,2808720123.7
2017-09-14,'300468,四方精创,42.29,42.79,42.16,42.6,42.6,-0.31,-0.7277,1.146,766200,32507653.0,4457776213.0,2827440467.3
2017-09-13,'300468,四方精创,42.6,42.85,42.0,42.61,42.5,0.1,0.2353,1.0855,725720,30793404.2,4490453220.0,2848166562.0
2017-09-12,'300468,四方精创,42.5,44.1,42.31,43.86,43.86,-1.36,-3.1008,1.9131,1279100,55199651.2,4479912250.0,2841480725.0
2017-09-11,'300468,四方精创,43.86,43.99,43.38,43.99,43.49,0.37,0.8508,1.5164,1013863,44254498.82,4623269442.0,2932408108.2
2017-09-08,'300468,四方精创,43.49,43.77,42.8,43.37,43.39,0.1,0.2305,1.5898,1062910,46003838.0,4584267853.0,2907670511.3
2017-09-07,'300468,四方精创,43.39,44.99,43.31,43.63,43.63,-0.24,-0.5501,3.391,2267148,100219993.32,4573726883.0,2900984674.3
2017-09-06,'300468,四方精创,43.63,43.79,42.6,42.72,42.98,0.65,1.5123,2.0528,1372469,59152892.74,4599025211.0,2917030683.1
2017-09-05,'300468,四方精创,42.98,43.87,42.7,43.39,43.68,-0.7,-1.6026,2.2595,1510690,65091256.65,4530508906.0,2873572742.6
2017-09-04,'300468,四方精创,43.68,43.94,41.88,42.21,42.82,0.86,2.0084,3.3287,2225543,95838902.53,4604295696.0,2920373601.6
2017-09-01,'300468,四方精创,42.82,42.99,42.15,42.23,42.19,0.63,1.4932,2.6882,1797297,76582477.17,4513643354.0,2862875403.4
2017-08-31,'300468,四方精创,42.19,42.28,41.65,41.99,41.87,0.32,0.7643,1.4743,985700,41386227.0,4447235243.0,2820754630.3
2017-08-30,'300468,四方精创,41.87,42.41,41.76,42.13,42.12,-0.25,-0.5935,1.2264,819944,34462993.76,4413504139.0,2799359951.9
2017-08-29,'300468,四方精创,42.12,42.7,41.91,42.5,42.4,-0.28,-0.6604,1.1228,750700,31656495.24,4439856564.0,2816074544.4
2017-08-28,'300468,四方精创,42.4,42.88,41.5,41.5,41.44,0.96,2.3166,1.6238,1085642,45954977.9,4469371280.0,2834794888.0
2017-08-25,'300468,四方精创,41.44,41.5,40.93,40.93,40.93,0.51,1.246,1.1924,797245,32919475.84,4368177968.0,2770610852.8
2017-08-24,'300468,四方精创,40.93,41.69,40.85,41.44,41.74,-0.81,-1.9406,1.2352,825844,34021700.28,4314419021.0,2736513084.1
2017-08-23,'300468,四方精创,41.74,42.3,41.14,41.36,41.24,0.5,1.2124,1.3506,902970,37622110.7,4399800878.0,2790668363.8
2017-08-22,'300468,四方精创,41.24,42.41,41.23,42.41,42.43,-1.19,-2.8046,1.1407,762670,31864971.2,4347096028.0,2757239178.8
2017-08-21,'300468,四方精创,42.43,42.56,41.94,41.94,42.18,0.25,0.5927,0.8415,562600,23790651.0,4472533571.0,2836800639.1
2017-08-18,'300468,四方精创,42.18,42.98,42.15,42.98,43.06,-0.88,-2.0437,1.3638,911830,38664052.55,4446181146.0,2820086046.6
2017-08-17,'300468,四方精创,43.06,43.99,42.21,42.5,42.8,0.26,0.6075,2.3069,1542358,66494850.72,4538941682.0,2878921412.2
2017-08-16,'300468,四方精创,42.8,43.5,42.37,42.96,43.16,-0.36,-0.8341,2.7776,1857034,79800602.82,4511535160.0,2861538236.0
2017-08-15,'300468,四方精创,43.16,43.78,41.9,42.35,42.35,0.81,1.9126,3.8218,2555199,108792242.72,4549482652.0,2885607249.2
2017-08-14,'300468,四方精创,42.35,43.29,39.57,39.58,39.5,2.85,7.2152,3.2176,2151265,90445229.37,4464100795.0,2831451969.5
2017-08-11,'300468,四方精创,39.5,40.85,39.5,40.81,41.18,-1.68,-4.0797,1.8163,1214318,48933455.02,4163683150.0,2640905615.0
2017-08-10,'300468,四方精创,41.18,41.18,39.21,39.56,39.58,1.6,4.0424,2.3573,1576065,63249239.69,4340771446.0,2753227676.6
2017-08-09,'300468,四方精创,39.58,40.26,39.51,39.99,39.81,-0.23,-0.5777,1.0506,702400,28005210.0,4172115926.0,2646254284.6
2017-08-08,'300468,四方精创,39.81,39.86,38.6,38.77,38.69,1.12,2.8948,1.6007,1070212,42145349.46,4196360157.0,2661631709.7
2017-08-07,'300468,四方精创,38.69,39.97,38.6,39.56,39.56,-0.87,-2.1992,1.2829,857700,33669122.4,4078301293.0,2586750335.3
2017-08-04,'300468,四方精创,39.56,40.18,39.56,40.11,40.2,-0.64,-1.592,0.9133,610600,24300418.59,4170007732.0,2644917117.2
2017-08-03,'300468,四方精创,40.2,41.1,39.61,40.25,40.48,-0.28,-0.6917,1.373,917974,37111650.08,4237469940.0,2687706474.0
2017-08-02,'300468,四方精创,40.48,40.51,39.42,39.42,40.55,-0.07,-0.1726,1.7423,1164874,46456235.0,4266984656.0,2706426817.6
2017-08-01,'300468,四方精创,40.55,40.89,40.33,40.87,40.49,0.06,0.1482,0.8738,584185,23691304.95,4274363335.0,2711106903.5
2017-07-31,'300468,四方精创,40.49,41.18,40.12,41.18,40.85,-0.36,-0.8813,1.0271,686701,27739982.16,4268038753.0,2707095401.3
2017-07-28,'300468,四方精创,40.85,41.67,40.73,41.43,41.75,-0.9,-2.1557,1.3102,876002,35996061.46,4305986245.0,2731164414.5
2017-07-27,'300468,四方精创,41.75,42.16,39.81,40.26,40.5,1.25,3.0864,2.2721,1519063,62401014.6,4400854975.0,2791336947.5
2017-07-26,'300468,四方精创,40.5,40.5,39.4,40.08,40.49,0.01,0.0247,1.1439,764825,30619420.06,4269092850.0,2707763985.0
2017-07-25,'300468,四方精创,40.49,40.5,39.25,40.31,40.86,-0.37,-0.9055,1.7853,1193597,47440862.25,4268038753.0,2707095401.3
2017-07-24,'300468,四方精创,40.86,40.96,40.02,40.22,40.6,0.26,0.6404,1.0557,705792,28594183.2,4307040342.0,2731832998.2
2017-07-21,'300468,四方精创,40.6,40.86,40.0,40.4,40.49,0.11,0.2717,0.738,493399,19880553.84,4279633820.0,2714449822.0
2017-07-20,'300468,四方精创,40.49,41.87,40.0,41.29,41.16,-0.67,-1.6278,1.2582,841237,34286543.18,4268038753.0,2707095401.3
2017-07-19,'300468,四方精创,41.16,41.28,40.29,41.28,41.38,-0.22,-0.5317,0.6946,464422,18951523.13,4338663252.0,2751890509.2
2017-07-18,'300468,四方精创,41.38,41.77,39.88,40.7,41.33,0.05,0.121,1.1758,786100,32004032.44,4361853386.0,2766599350.6
2017-07-17,'300468,四方精创,41.33,45.0,41.31,45.0,45.19,-3.86,-8.5417,1.6794,1122801,47520532.05,4356582901.0,2763256432.1
2017-07-14,'300468,四方精创,45.19,45.94,44.9,45.5,45.23,-0.04,-0.0884,0.6202,414632,18819675.28,4763464343.0,3021329740.3
2017-07-13,'300468,四方精创,45.23,46.0,44.87,45.65,46.0,-0.77,-1.6739,0.7042,470805,21373421.01,4767680731.0,3024004075.1
2017-07-12,'300468,四方精创,46.0,46.04,44.68,45.55,45.86,0.14,0.3053,0.8089,540850,24518267.4,4848846200.0,3075485020.0
2017-07-11,'300468,四方精创,45.86,47.59,45.57,47.59,47.59,-1.73,-3.6352,1.3061,873228,40286629.08,4834088842.0,3066124848.2
