日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-07,'300366,创意信息,9.25,9.43,8.91,9.32,9.14,0.11,1.2035,0.8576,3889731,35980108.62,4861579387.5,4195310027.5
2018-02-06,'300366,创意信息,9.14,9.85,9.12,9.68,9.89,-0.75,-7.5834,0.7878,3572942,33799039.34,4803766011.0,4145419854.2
2018-02-05,'300366,创意信息,9.89,10.03,9.61,9.7,9.89,0.0,0.0,0.4714,2138100,21126937.0,5197948123.5,4485580126.7
2018-02-02,'300366,创意信息,9.89,10.55,9.75,10.37,10.41,-0.52,-4.9952,1.155,5238500,52738619.14,5197948123.5,4485580126.7
2018-02-01,'300366,创意信息,10.41,10.65,10.3,10.45,10.43,-0.02,-0.1918,0.7453,3380500,35359362.94,5471247721.5,4721424582.3
2018-01-31,'300366,创意信息,10.43,11.08,10.36,10.96,11.0,-0.57,-5.1818,1.0345,4691960,50137497.6,5481759244.5,4730495522.9
2018-01-30,'300366,创意信息,11.0,11.18,10.96,11.16,11.16,-0.16,-1.4337,0.695,3152082,34770627.06,5781337650.0,4989017330.0
2018-01-29,'300366,创意信息,11.16,11.78,10.98,11.5,11.9,-0.74,-6.2185,1.8132,8223627,92395501.76,5865429834.0,5061584854.8
2018-01-26,'300366,创意信息,11.9,12.01,11.78,11.82,11.82,0.08,0.6768,0.8152,3697421,44040193.53,6254356185.0,5397209657.0
2018-01-25,'300366,创意信息,11.82,12.35,11.82,12.03,12.08,-0.26,-2.1523,1.2446,5644770,68270531.3,6212310093.0,5360925894.6
2018-01-24,'300366,创意信息,12.08,12.18,11.73,11.82,11.89,0.19,1.598,1.5644,7095070,85256098.4,6348959892.0,5478848122.4
2018-01-23,'300366,创意信息,11.89,11.96,11.66,11.87,11.97,-0.08,-0.6683,0.52,2358432,27871944.3,6249100423.5,5392674186.7
2018-01-22,'300366,创意信息,11.97,12.12,11.28,11.43,11.48,0.49,4.2683,0.8344,3784238,44712225.12,6291146515.5,5428957949.1
2018-01-19,'300366,创意信息,11.48,11.69,11.43,11.55,11.66,-0.18,-1.5437,0.3564,1616300,18652365.2,6033614202.0,5206719904.4
2018-01-18,'300366,创意信息,11.66,11.95,11.6,11.6,11.51,0.15,1.3032,0.583,2644316,31135708.57,6128217909.0,5288358369.8
2018-01-17,'300366,创意信息,11.51,11.62,11.12,11.36,11.44,0.07,0.6119,0.6098,2765766,31338867.04,6049381486.5,5220326315.3
2018-01-16,'300366,创意信息,11.44,11.48,11.31,11.37,11.37,0.07,0.6157,0.3883,1760971,20069310.4,6012591156.0,5188578023.2
2018-01-15,'300366,创意信息,11.37,11.94,11.32,11.94,12.06,-0.69,-5.7214,0.6849,3106327,36082308.67,5975800825.5,5156829731.1
2018-01-12,'300366,创意信息,12.06,12.52,12.05,12.51,12.47,-0.41,-3.2879,0.6442,2921741,35749193.13,6338448369.0,5469777181.8
2018-01-11,'300366,创意信息,12.47,12.67,12.1,12.16,12.22,0.25,2.0458,1.0066,4565221,56496605.2,6553934590.5,5655731464.1
2018-01-10,'300366,创意信息,12.22,12.28,11.88,12.05,11.93,0.29,2.4308,0.7048,3196500,38577297.0,6422540553.0,5542344706.6
2018-01-09,'300366,创意信息,11.93,12.18,11.93,11.99,11.94,-0.01,-0.0838,0.5619,2548600,30746501.0,6270123469.5,5410816067.9
2018-01-08,'300366,创意信息,11.94,12.07,11.83,12.07,12.11,-0.17,-1.4038,0.5045,2288200,27247450.0,6275379231.0,5415351538.2
2018-01-05,'300366,创意信息,12.11,12.28,11.81,11.89,11.94,0.17,1.4238,0.5897,2674516,31958743.8,6364727176.5,5492454533.3
2018-01-04,'300366,创意信息,11.94,12.15,11.92,12.06,12.15,-0.21,-1.7284,0.3896,1766854,21183101.2,6275379231.0,5415351538.2
2018-01-03,'300366,创意信息,12.15,12.15,11.86,12.01,12.02,0.13,1.0815,0.7647,3339286,40101531.06,6385750222.5,5305383862.2
2018-01-02,'300366,创意信息,12.02,12.02,11.8,11.9,12.02,0.0,0.0,0.6535,2853660,33945079.4,6317425323.0,5248618438.16
2017-12-29,'300366,创意信息,12.02,12.02,11.51,11.57,11.68,0.34,2.911,1.0169,4440406,52461304.9,6317425323.0,5248618438.16
2017-12-28,'300366,创意信息,11.68,11.68,11.14,11.18,11.18,0.5,4.4723,1.1519,5029799,57716621.48,6138729432.0,5100155021.44
2017-12-27,'300366,创意信息,11.18,11.39,11.15,11.32,11.39,-0.21,-1.8437,0.4129,1803100,20255655.0,5875941357.0,4881826467.44
2017-12-26,'300366,创意信息,11.39,11.4,11.06,11.18,11.19,0.2,1.7873,0.3883,1695472,19090173.08,5986312348.5,4973524460.12
2017-12-25,'300366,创意信息,11.19,11.51,11.1,11.51,11.53,-0.34,-2.9488,0.4841,2113642,23826993.12,5881197118.5,4886193038.52
2017-12-22,'300366,创意信息,11.53,11.73,11.5,11.58,11.62,-0.09,-0.7745,0.4162,1817400,21135411.0,6059893009.5,5034656455.24
2017-12-21,'300366,创意信息,11.62,11.88,11.46,11.77,11.87,-0.25,-2.1061,0.6735,2940800,34237448.0,6107194863.0,5073955594.96
2017-12-20,'300366,创意信息,11.87,11.95,11.74,11.8,11.8,0.07,0.5932,0.6576,2871666,33978747.26,6238588900.5,5183119871.96
2017-12-19,'300366,创意信息,11.8,12.04,11.39,11.4,11.3,0.5,4.4248,1.1914,5202317,61487369.61,6201798570.0,5152553874.4
2017-12-18,'300366,创意信息,11.3,11.59,11.24,11.5,11.56,-0.26,-2.2491,0.5058,1990034,22566292.04,5939010495.0,4445576685.8
2017-12-15,'300366,创意信息,11.56,11.69,11.51,11.52,11.61,-0.05,-0.4307,0.4145,1630670,18925486.0,6075660294.0,4547864290.96
2017-12-14,'300366,创意信息,11.61,11.75,11.55,11.68,11.68,-0.07,-0.5993,0.4939,1943090,22657549.48,6101939101.5,4567534984.26
2017-12-13,'300366,创意信息,11.68,11.8,11.52,11.59,11.77,-0.09,-0.7647,0.5161,2030320,23621584.67,6138729432.0,4595073954.88
2017-12-12,'300366,创意信息,11.77,11.98,11.75,11.89,11.89,-0.12,-1.0093,1.0273,4041556,47810966.72,6186031285.5,4630481202.82
2017-12-11,'300366,创意信息,11.89,12.37,11.55,11.65,11.26,0.63,5.595,1.3674,5379504,64053595.87,6249100423.5,4677690866.74
2017-12-08,'300366,创意信息,11.26,11.43,11.05,11.2,11.2,0.06,0.5357,0.5067,1993257,22548641.69,5917987449.0,4429840131.16
2017-12-07,'300366,创意信息,11.2,11.38,11.11,11.23,11.29,-0.09,-0.7972,0.3671,1444276,16214580.32,5886452880.0,4406235299.2
2017-12-06,'300366,创意信息,11.29,11.34,10.98,11.02,11.16,0.13,1.1649,0.5171,2034300,22733082.0,5933754733.5,4441642547.14
2017-12-05,'300366,创意信息,11.16,11.72,11.0,11.5,11.52,-0.36,-3.125,0.6679,2627706,30128220.76,5865429834.0,4390498744.56
2017-12-04,'300366,创意信息,11.52,12.15,11.48,12.11,12.11,-0.59,-4.872,0.8074,3176386,37449144.56,6054637248.0,4532127736.32
2017-12-01,'300366,创意信息,12.11,12.22,11.92,11.95,11.94,0.17,1.4238,0.5996,2358900,28537096.0,6364727176.5,4764241917.26
2017-11-30,'300366,创意信息,11.94,12.3,11.92,12.08,12.24,-0.3,-2.451,0.4826,1898680,22966161.8,6275379231.0,4697361560.04
2017-11-29,'300366,创意信息,12.24,12.68,12.14,12.39,12.03,0.21,1.7456,0.7442,2927770,36174297.8,6433052076.0,4815385719.84
2017-11-28,'300366,创意信息,12.03,12.13,11.79,11.8,11.79,0.24,2.0356,0.4306,1694153,20237776.05,6322681084.5,4732768807.98
2017-11-27,'300366,创意信息,11.79,11.99,11.62,11.81,11.89,-0.1,-0.841,0.5629,2214553,26140399.28,6196542808.5,4638349480.14
2017-11-24,'300366,创意信息,11.89,12.05,11.8,11.83,11.88,0.01,0.0842,0.3685,1449580,17261071.6,6249100423.5,4677690866.74
2017-11-23,'300366,创意信息,11.88,12.15,11.88,12.12,12.13,-0.25,-2.061,0.5145,2024200,24292254.0,6243844662.0,4673756728.08
2017-11-22,'300366,创意信息,12.13,12.15,11.81,12.0,11.89,0.24,2.0185,0.6769,2662910,31917332.3,6375238699.5,4772110194.58
2017-11-21,'300366,创意信息,11.89,12.2,11.81,12.2,12.14,-0.25,-2.0593,0.6081,2392184,28676056.2,6249100423.5,4677690866.74
2017-11-20,'300366,创意信息,12.14,12.2,11.76,11.8,11.99,0.15,1.251,0.5002,1967760,23498720.2,6380494461.0,4776044333.24
2017-11-17,'300366,创意信息,11.99,12.79,11.89,12.79,12.66,-0.67,-5.2923,0.8102,3187260,39005680.6,6301658038.5,4717032253.34
2017-11-16,'300366,创意信息,12.66,12.99,12.6,12.7,12.69,-0.03,-0.2364,0.4425,1740702,22255814.54,6653794059.0,4980619543.56
2017-11-15,'300366,创意信息,12.69,13.04,12.65,12.85,12.9,-0.21,-1.6279,0.444,1746600,22347474.0,6669561343.5,4992421959.54
2017-11-14,'300366,创意信息,12.9,13.17,12.79,13.17,13.05,-0.15,-1.1494,0.6749,2655252,34310106.72,6779932335.0,5075038871.4
2017-11-13,'300366,创意信息,13.05,13.62,13.0,13.29,13.29,-0.24,-1.8059,1.4783,5815759,77600038.63,6858768757.5,5134050951.3
2017-11-10,'300366,创意信息,13.29,13.33,12.62,12.74,12.77,0.52,4.072,1.4244,5603932,72768883.96,6984907033.5,5228470279.14
2017-11-09,'300366,创意信息,12.77,12.95,12.52,12.65,12.65,0.12,0.9486,0.6629,2608107,33191914.27,6711607435.5,5023895068.82
2017-11-08,'300366,创意信息,12.65,12.75,12.52,12.7,12.68,-0.03,-0.2366,0.7016,2760172,34903760.12,6648538297.5,4976685404.9
2017-11-07,'300366,创意信息,12.68,12.69,12.41,12.46,12.52,0.16,1.278,0.7348,2890610,36199932.32,6664305582.0,4988487820.88
2017-11-06,'300366,创意信息,12.52,12.59,12.32,12.39,12.38,0.14,1.1309,0.8622,3392206,42373040.77,6580213398.0,4925541602.32
2017-11-03,'300366,创意信息,12.38,12.68,12.3,12.37,12.46,-0.08,-0.6421,0.5948,2272662,28385280.86,6506632737.0,4730475573.08
2017-11-02,'300366,创意信息,12.46,12.75,12.43,12.75,12.64,-0.18,-1.4241,0.6197,2368100,29687468.77,6548678829.0,4761044074.36
2017-11-01,'300366,创意信息,12.64,13.17,12.62,13.04,13.15,-0.51,-3.8783,0.896,3423500,43930339.0,6643282536.0,4829823202.24
2017-10-31,'300366,创意信息,13.15,13.22,12.8,13.1,13.05,0.1,0.7663,0.6831,2610165,33964930.69,6911326372.5,5024697397.9
2017-10-30,'300366,创意信息,13.05,13.77,13.0,13.75,13.62,-0.57,-4.185,0.7569,2891974,38162479.54,6858768757.5,4986486771.3
2017-10-27,'300366,创意信息,13.62,13.94,13.6,13.9,13.81,-0.19,-1.3758,0.4701,1796274,24620929.82,7158347163.0,5204287342.92
2017-10-26,'300366,创意信息,13.81,14.0,13.65,13.74,13.74,0.07,0.5095,0.5736,2191718,30350971.12,7258206631.5,5276887533.46
2017-10-25,'300366,创意信息,13.74,13.84,13.62,13.68,13.74,0.0,0.0,0.4931,1884196,25872148.22,7221416301.0,5250140094.84
2017-10-24,'300366,创意信息,13.74,14.15,13.62,14.02,14.15,-0.41,-2.8975,0.7393,2824968,38986122.2,7221416301.0,5250140094.84
2017-10-23,'300366,创意信息,14.15,14.27,13.95,14.1,14.0,0.15,1.0714,0.4726,1805900,25521639.0,7436902522.5,5406803663.9
2017-10-20,'300366,创意信息,14.0,14.28,13.86,14.28,14.16,-0.16,-1.1299,0.697,2663100,37252836.32,7358066100.0,5349487724.0
2017-10-19,'300366,创意信息,14.16,14.32,13.54,13.8,13.85,0.31,2.2383,0.9731,3718235,51999409.38,7442158284.0,5410624726.56
2017-10-18,'300366,创意信息,13.85,14.3,13.5,14.21,14.21,-0.36,-2.5334,0.7251,2770700,38887830.94,7279229677.5,5292171784.1
2017-10-17,'300366,创意信息,14.21,14.33,14.07,14.17,14.18,0.03,0.2116,0.6172,2358402,33478656.26,7468437091.5,5429730039.86
2017-10-16,'300366,创意信息,14.18,14.83,14.12,14.83,14.76,-0.58,-3.9295,1.3281,5074919,73399378.44,7452669807.0,5418266851.88
2017-10-13,'300366,创意信息,14.76,14.86,14.46,14.69,14.68,0.08,0.545,1.22,4661515,68528744.88,7757503974.0,5639888486.16
2017-10-12,'300366,创意信息,14.68,14.98,14.52,14.52,14.63,0.05,0.3418,1.1216,4285575,63336455.76,7715457882.0,5609319984.88
2017-10-11,'300366,创意信息,14.63,15.06,14.62,15.04,15.1,-0.47,-3.1126,1.2143,4639825,68565383.38,7689179074.5,5590214671.58
2017-10-10,'300366,创意信息,15.1,15.12,14.7,14.84,14.85,0.25,1.6835,1.8384,7024500,104761976.0,7936199865.0,5769804616.6
2017-10-09,'300366,创意信息,14.85,14.97,14.63,14.8,14.72,0.13,0.8832,1.7107,6536608,96683787.4,7804805827.5,5674278050.1
2017-09-29,'300366,创意信息,14.72,14.88,14.46,14.61,14.51,0.21,1.4473,1.6669,6369187,93581657.36,7736480928.0,5624604235.52
2017-09-28,'300366,创意信息,14.51,14.98,14.4,14.4,14.88,-0.37,-2.4866,1.8135,6929543,101631643.16,7626109936.5,5544361919.66
2017-09-27,'300366,创意信息,14.88,14.93,13.71,14.08,14.0,0.88,6.2857,2.4131,9220503,131825805.18,7820573112.0,5685741238.08
2017-09-26,'300366,创意信息,14.0,14.25,13.84,14.03,14.29,-0.29,-2.0294,1.0697,4087400,56927645.0,7358066100.0,5349487724.0
2017-09-25,'300366,创意信息,14.29,14.9,14.23,14.46,14.24,0.05,0.3511,1.5803,6038272,88098869.6,7510483183.5,5460298541.14
2017-09-22,'300366,创意信息,14.24,14.28,13.8,14.2,14.16,0.08,0.565,0.9827,3754778,52855335.92,7484204376.0,5441193227.84
2017-09-21,'300366,创意信息,14.16,14.47,14.11,14.15,14.15,0.01,0.0707,0.8965,3425712,48982688.64,7442158284.0,5410624726.56
2017-09-20,'300366,创意信息,14.15,14.19,13.9,14.15,14.14,0.01,0.0707,0.798,3049184,42885773.3,7436902522.5,5406803663.9
2017-09-19,'300366,创意信息,14.14,14.58,14.0,14.45,14.36,-0.22,-1.532,0.8896,3399200,48363724.0,7431646761.0,5402982601.24
2017-09-18,'300366,创意信息,14.36,14.42,13.87,13.87,13.9,0.46,3.3094,0.7942,3034538,43174963.68,7547273514.0,5487045979.76
2017-09-15,'300366,创意信息,13.9,14.48,13.84,14.38,14.42,-0.52,-3.6061,1.2377,4729476,66883850.72,7305508485.0,5311277097.4
2017-09-14,'300366,创意信息,14.42,14.78,14.41,14.63,14.7,-0.28,-1.9048,1.0397,3972949,57673861.22,7578808083.0,5509972355.72
2017-09-13,'300366,创意信息,14.7,14.9,14.43,14.87,14.86,-0.16,-1.0767,1.6954,6478404,94489202.12,7725969405.0,5616962110.2
2017-09-12,'300366,创意信息,14.86,15.4,14.82,14.99,14.96,-0.1,-0.6684,1.5672,5988404,90522018.2,7810061589.0,5678099112.76
2017-09-11,'300366,创意信息,14.96,15.07,14.4,14.6,14.5,0.46,3.1724,1.3024,4976700,73922907.0,7862619204.0,5716309739.36
2017-09-08,'300366,创意信息,14.5,14.86,14.5,14.64,14.7,-0.2,-1.3605,1.3008,4970300,72865781.0,7620854175.0,5540540857.0
2017-09-07,'300366,创意信息,14.7,15.33,14.7,15.14,15.18,-0.48,-3.1621,1.8339,7007606,105526882.47,7725969405.0,5616962110.2
2017-09-06,'300366,创意信息,15.18,15.5,15.1,15.16,15.15,0.03,0.198,1.6215,6195783,94530270.06,7978245957.0,5800373117.88
2017-09-05,'300366,创意信息,15.15,15.48,15.1,15.25,15.35,-0.2,-1.3029,1.8798,7182979,109812703.56,7962478672.5,5788909929.9
2017-09-04,'300366,创意信息,15.35,15.35,14.58,14.58,14.75,0.6,4.0678,2.4475,9352197,141532944.43,8067593902.5,5865331183.1
2017-09-01,'300366,创意信息,14.75,14.8,14.41,14.64,14.64,0.11,0.7514,1.3513,5163478,75402601.84,7752248212.5,5636067423.5
2017-08-31,'300366,创意信息,14.64,14.8,14.49,14.52,14.54,0.1,0.6878,1.1875,4537522,66462572.6,7694434836.0,5594035734.24
2017-08-30,'300366,创意信息,14.54,14.85,14.53,14.61,14.75,-0.21,-1.4237,0.9752,3726160,54735605.4,7641877221.0,5555825107.64
2017-08-29,'300366,创意信息,14.75,15.09,14.44,14.5,14.67,0.08,0.5453,1.737,6637373,97621628.46,7752248212.5,5636067423.5
2017-08-28,'300366,创意信息,14.67,14.78,14.2,14.46,14.32,0.35,2.4441,1.6435,6280048,91377538.4,7710202120.5,5605498922.22
2017-08-25,'300366,创意信息,14.32,14.58,14.22,14.22,14.2,0.12,0.8451,1.4245,5443100,78373945.0,7526250468.0,5471761729.12
2017-08-24,'300366,创意信息,14.2,14.5,14.18,14.25,14.39,-0.19,-1.3204,0.8715,3329900,47784446.0,7463181330.0,5425908977.2
2017-08-23,'300366,创意信息,14.39,14.61,14.23,14.39,14.39,0.0,0.0,0.8538,3262400,47226485.5,7563040798.5,5498509167.74
2017-08-22,'300366,创意信息,14.39,14.82,14.21,14.63,14.62,-0.23,-1.5732,1.7737,6777515,97557126.9,7563040798.5,5498509167.74
2017-08-21,'300366,创意信息,14.62,15.0,14.55,14.58,14.66,-0.04,-0.2729,1.1948,4565219,67141848.14,7683923313.0,5586393608.92
2017-08-18,'300366,创意信息,14.66,15.09,14.5,14.78,15.0,-0.34,-2.2667,2.4163,9232720,136001557.4,7704946359.0,5601677859.56
2017-08-17,'300366,创意信息,15.0,15.35,14.2,14.28,14.37,0.63,4.3841,4.5375,17337950,256011571.0,7883642250.0,5731593990.0
2017-08-16,'300366,创意信息,14.37,14.79,13.38,13.46,13.45,0.92,6.8401,3.7516,14335257,203707749.8,7552529275.5,5490867042.42
2017-08-15,'300366,创意信息,13.45,13.6,13.33,13.42,13.39,0.06,0.4481,1.4603,5579800,74975300.0,7068999217.5,5139329277.7
2017-08-14,'300366,创意信息,13.39,13.47,13.1,13.19,13.02,0.37,2.8418,1.1627,4442623,59370717.93,7037464648.5,5116402901.74
2017-08-11,'300366,创意信息,13.02,13.25,13.0,13.08,13.25,-0.23,-1.7358,0.8995,3437000,45010426.0,6843001473.0,4975023583.32
2017-08-10,'300366,创意信息,13.25,13.65,13.18,13.54,13.54,-0.29,-2.1418,1.5822,6045809,80816454.11,6963883987.5,5062908024.5
2017-08-09,'300366,创意信息,13.54,13.94,13.07,13.17,13.2,0.34,2.5758,2.0058,7664254,103655674.2,7116301071.0,5173718841.64
2017-08-08,'300366,创意信息,13.2,13.27,12.91,12.94,13.06,0.14,1.072,1.1925,4556700,59814157.0,6937605180.0,5043802711.2
2017-08-07,'300366,创意信息,13.06,13.29,13.05,13.09,13.08,-0.02,-0.1529,0.9389,3587600,47253464.0,6864024519.0,4990307833.96
2017-08-04,'300366,创意信息,13.08,13.34,13.03,13.33,13.33,-0.25,-1.8755,1.2664,4838900,63707254.0,6874536042.0,4997949959.28
2017-08-03,'300366,创意信息,13.33,13.67,13.21,13.27,13.3,0.03,0.2256,1.3276,5073000,68082866.58,7005930079.5,5093476525.78
2017-08-02,'300366,创意信息,13.3,13.81,13.22,13.6,13.7,-0.4,-2.9197,1.6109,6155200,83482558.0,6990162795.0,5082013337.8
2017-08-01,'300366,创意信息,13.7,14.07,13.02,13.19,13.3,0.4,3.0075,3.3249,12704794,171674083.2,7200393255.0,5234855844.2
2017-07-31,'300366,创意信息,13.3,13.43,13.05,13.13,13.16,0.14,1.0638,1.4513,5545403,73584804.84,6990162795.0,5082013337.8
2017-07-28,'300366,创意信息,13.16,13.4,13.0,13.21,13.24,-0.08,-0.6042,1.9816,7571700,99836946.62,6916582134.0,5028518460.56
2017-07-27,'300366,创意信息,13.24,13.62,12.3,12.53,12.53,0.71,5.6664,3.3017,12616044,163941302.02,6958628226.0,5059086961.84
2017-07-26,'300366,创意信息,12.53,12.81,12.29,12.34,12.29,0.24,1.9528,2.389,9128338,114744381.28,6585469159.5,4787791512.98
2017-07-25,'300366,创意信息,12.29,12.47,12.11,12.41,12.4,-0.11,-0.8871,1.3958,5333400,65555014.0,6459330883.5,4696086009.14
2017-07-24,'300366,创意信息,12.4,12.48,12.06,12.14,12.15,0.25,2.0576,1.6691,6377600,78235647.0,6517144260.0,4738117698.4
2017-07-21,'300366,创意信息,12.15,12.33,12.0,12.06,12.16,-0.01,-0.0822,1.6352,6248338,75990899.18,6385750222.5,4642591131.9
2017-07-20,'300366,创意信息,12.16,12.47,11.98,12.1,12.17,-0.01,-0.0822,2.6878,10270238,125958836.68,6391005984.0,4646412194.56
2017-07-19,'300366,创意信息,12.17,12.31,11.62,12.17,12.36,-0.19,-1.5372,4.5058,17216858,206604870.58,6396261745.5,4650233257.22
2017-07-18,'300366,创意信息,12.36,13.34,12.36,12.36,13.73,-1.37,-9.9782,8.0694,30833658,384194848.2,6496121214.0,4722833447.76
2017-07-17,'300366,创意信息,13.73,15.25,13.73,15.07,15.25,-1.52,-9.9672,1.6186,6184911,87805808.12,7216160539.5,5246319032.18
2017-07-14,'300366,创意信息,15.25,15.74,15.16,15.54,15.6,-0.35,-2.2436,0.4911,1876700,28986814.19,8015036287.5,5827120556.5
2017-07-13,'300366,创意信息,15.6,15.8,15.47,15.7,15.79,-0.19,-1.2033,0.5442,2079415,32411038.9,8198987940.0,5960857749.6
2017-07-12,'300366,创意信息,15.79,16.17,15.45,16.06,15.83,-0.04,-0.2527,1.062,4057867,63820176.33,8298847408.5,6033457940.14
