日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'002230,科大讯飞,53.7,54.37,50.13,50.68,49.95,3.75,7.5075,2.8864,37748573,1986661420.81,74572847823.6,70230458863.8
2018-02-14,'002230,科大讯飞,49.95,50.41,49.76,50.0,49.89,0.06,0.1203,1.1926,15597001,780719698.43,69365246718.6,65326097211.3
2018-02-13,'002230,科大讯飞,49.89,50.72,49.5,50.53,49.78,0.11,0.221,1.9376,25340508,1268950081.86,69281925100.9,65247627424.9
2018-02-12,'002230,科大讯飞,49.78,50.68,48.18,48.8,47.42,2.36,4.9768,2.5535,33394923,1652115126.62,69129168801.8,65103766149.7
2018-02-09,'002230,科大讯飞,47.42,49.28,46.47,47.02,49.03,-1.61,-3.2837,2.4652,32240114,1539069698.76,65851851839.8,62017287883.1
2018-02-08,'002230,科大讯飞,49.03,50.2,46.84,47.0,46.84,2.19,4.6755,2.6917,35202801,1717185465.07,68087648580.8,64122893819.2
2018-02-07,'002230,科大讯飞,46.84,48.2,45.8,47.88,46.49,0.35,0.7529,2.5238,33006407,1562558201.31,65046409535.5,61258746614.2
2018-02-06,'002230,科大讯飞,46.49,49.9,46.3,49.0,51.09,-4.6,-9.0037,3.7983,49675542,2388403413.0,64560366765.7,60801006193.3
2018-02-05,'002230,科大讯飞,51.09,52.08,50.5,51.0,52.75,-1.66,-3.1469,1.7142,22418951,1151544651.74,70948357454.5,66817023153.7
2018-02-02,'002230,科大讯飞,52.75,53.76,51.33,52.55,52.41,0.34,0.6487,2.1246,27786613,1465109345.46,73253588877.0,68988020578.5
2018-02-01,'002230,科大讯飞,52.41,55.69,51.66,54.98,54.96,-2.55,-4.6397,2.9758,38918412,2082090064.11,72781433043.5,68543358455.3
2018-01-31,'002230,科大讯飞,54.96,59.96,54.6,59.6,60.1,-5.14,-8.5524,4.3092,56357102,3179652365.97,76322601794.9,71878324379.0
2018-01-30,'002230,科大讯飞,60.1,60.8,59.51,59.81,60.09,0.01,0.0166,1.3468,17613317,1060533776.29,83460487042.8,78600569417.4
2018-01-29,'002230,科大讯飞,60.09,61.31,59.2,60.62,60.21,-0.12,-0.1993,2.0965,27418232,1651851560.89,83446600106.5,78587491119.7
2018-01-26,'002230,科大讯飞,60.21,61.49,59.81,60.01,60.95,-0.74,-1.2141,2.0097,26283943,1589539551.24,83613243341.9,78744430692.5
2018-01-25,'002230,科大讯飞,60.95,62.7,60.8,62.7,62.55,-1.6,-2.558,2.7347,35765711,2202149454.46,84640876626.6,79712224725.3
2018-01-24,'002230,科大讯飞,62.55,62.69,60.18,61.4,61.52,1.03,1.6743,3.0735,40195675,2481935867.86,86862786431.4,81804752363.7
2018-01-23,'002230,科大讯飞,61.52,62.76,61.4,61.93,61.93,-0.41,-0.662,1.6984,22212270,1375177003.67,85432431994.6,80457687696.5
2018-01-22,'002230,科大讯飞,61.93,62.87,59.01,61.72,61.66,0.27,0.4379,2.4537,32090065,1964942945.78,86001796382.0,80993897903.8
2018-01-19,'002230,科大讯飞,61.66,62.39,60.91,61.8,61.37,0.29,0.4725,1.71,22364059,1381227393.68,85626849102.5,80640783864.8
2018-01-18,'002230,科大讯飞,61.37,62.41,60.88,61.94,61.55,-0.18,-0.2924,1.9859,25971882,1598396710.79,85224127950.4,80261513230.4
2018-01-17,'002230,科大讯飞,61.55,65.75,60.08,65.7,66.13,-4.58,-6.9258,5.0885,66549074,4153711208.4,85474092803.4,80496922589.7
2018-01-16,'002230,科大讯飞,66.13,66.46,64.97,65.38,65.01,1.12,1.7228,3.6983,48367757,3181501836.72,91834309619.6,86486782954.6
2018-01-15,'002230,科大讯飞,65.01,66.25,63.87,65.1,64.82,0.19,0.2931,3.9746,51980645,3388013363.38,90278972756.3,85022013607.7
2018-01-12,'002230,科大讯飞,64.82,67.4,64.7,66.9,66.41,-1.59,-2.3942,4.6471,60775978,3997912320.32,90015120967.0,84773525950.7
2018-01-11,'002230,科大讯飞,66.41,66.41,59.69,60.5,60.37,6.04,10.005,6.9602,91027518,5843526858.31,92223143835.5,86852975291.3
2018-01-10,'002230,科大讯飞,60.37,61.78,59.67,61.78,61.53,-1.16,-1.8853,2.1626,28283717,1710271060.39,83835434322.4,78953683456.4
2018-01-09,'002230,科大讯飞,61.53,61.98,60.68,61.2,61.26,0.27,0.4407,1.8391,24051903,1476315388.78,85446318930.8,80470765994.2
2018-01-08,'002230,科大讯飞,61.26,62.2,60.21,62.02,61.95,-0.69,-1.1138,2.235,29229586,1781712926.93,85071371651.3,80117651955.2
2018-01-05,'002230,科大讯飞,61.95,63.56,61.8,63.06,62.94,-0.99,-1.5729,2.2791,29807177,1863274179.64,86029570254.6,81020054499.3
2018-01-04,'002230,科大讯飞,62.94,63.58,61.61,62.31,62.0,0.94,1.5161,3.0698,40147181,2514017144.99,87404376946.3,82314805975.6
2018-01-03,'002230,科大讯飞,62.0,62.6,60.17,60.61,60.57,1.43,2.3609,3.2815,42916975,2645559867.32,86099004936.0,81085445988.0
2018-01-02,'002230,科大讯飞,60.57,60.84,58.9,60.0,59.14,1.43,2.418,2.5378,33190393,1995572724.94,84113173048.0,79215249411.2
2017-12-29,'002230,科大讯飞,59.14,60.19,59.01,59.6,58.82,0.32,0.544,1.3849,18112087,1079138393.1,82127341159.9,77345052834.4
2017-12-28,'002230,科大讯飞,58.82,60.35,58.63,58.99,59.64,-0.82,-1.3749,2.0478,26782048,1588683393.98,81682959199.0,76926547306.7
2017-12-27,'002230,科大讯飞,59.64,61.84,59.55,61.3,61.38,-1.74,-2.8348,2.3636,30911816,1867201459.8,82821687973.9,77998967721.4
2017-12-26,'002230,科大讯飞,61.38,61.98,60.9,61.92,61.92,-0.54,-0.8721,1.575,20598762,1267304271.93,85238014886.6,80274591528.1
2017-12-25,'002230,科大讯飞,61.92,62.28,59.88,61.5,61.76,0.16,0.2591,2.881,37679069,2297310497.38,85987909445.8,80980819606.1
2017-12-22,'002230,科大讯飞,61.76,62.89,61.42,61.78,61.79,-0.03,-0.0486,2.0573,26905448,1671151568.4,85765718465.3,80771566842.2
2017-12-21,'002230,科大讯飞,61.79,62.44,60.85,61.0,61.5,0.29,0.4715,2.9488,38565789,2382536279.83,85807379274.1,80810801735.5
2017-12-20,'002230,科大讯飞,61.5,62.05,58.9,59.91,59.68,1.82,3.0496,3.5769,46780320,2837125085.48,85404658122.0,80431531101.0
2017-12-19,'002230,科大讯飞,59.68,59.77,58.5,58.74,58.73,0.95,1.6176,2.3441,30656401,1815896710.45,82877235719.0,78051280912.3
2017-12-18,'002230,科大讯飞,58.73,62.86,58.58,62.52,61.2,-2.47,-4.0359,4.2428,55488485,3331239949.27,81557976772.4,76808842627.0
2017-12-15,'002230,科大讯飞,61.2,62.85,60.79,61.97,60.79,0.41,0.6745,3.3527,43846988,2715095971.18,84988050033.6,80039182168.8
2017-12-14,'002230,科大讯飞,60.79,62.29,60.46,62.0,62.36,-1.57,-2.5176,3.2904,43032673,2631685673.89,84418685646.1,79502971961.5
2017-12-13,'002230,科大讯飞,62.36,62.39,61.2,61.97,61.89,0.47,0.7594,2.5322,33117102,2050636737.21,86598934642.1,81556264706.6
2017-12-12,'002230,科大讯飞,61.89,63.19,61.56,62.4,62.13,-0.24,-0.3863,3.3241,43473602,2706054805.85,85946248636.9,80941584712.9
2017-12-11,'002230,科大讯飞,62.13,63.0,60.01,60.45,60.5,1.63,2.6942,4.296,56184612,3476842158.43,86279535107.6,81255463858.6
2017-12-08,'002230,科大讯飞,60.5,62.76,60.5,61.69,61.16,-0.66,-1.0791,3.378,44000140,2717264897.01,84015964494.0,78803848656.5
2017-12-07,'002230,科大讯飞,61.16,63.1,61.11,62.85,64.0,-2.84,-4.4375,3.565,46435390,2878759566.8,84932502288.5,79663527005.5
2017-12-06,'002230,科大讯飞,64.0,64.52,60.8,62.93,62.81,1.19,1.8946,4.8736,63480585,3984800169.05,88876392192.0,83362748992.0
2017-12-05,'002230,科大讯飞,62.81,67.6,61.5,67.0,67.78,-4.97,-7.3325,6.174,80418484,5156124904.35,87223846774.7,81812722877.9
2017-12-04,'002230,科大讯飞,67.78,68.95,66.36,68.95,68.74,-0.96,-1.3966,4.1084,53513710,3615470266.35,94125654105.8,88286361354.3
2017-12-01,'002230,科大讯飞,68.74,69.8,64.8,65.98,65.86,2.88,4.3729,5.3554,69756065,4767738902.25,95458799988.7,89536802589.2
2017-11-30,'002230,科大讯飞,65.86,66.97,64.51,65.06,67.09,-1.23,-1.8334,3.7748,49168173,3224357906.25,91459362340.1,85785478884.6
2017-11-29,'002230,科大讯飞,67.09,68.86,64.81,66.5,67.0,0.09,0.1343,5.7014,74263531,4955495689.89,93167455502.5,87387606716.8
2017-11-28,'002230,科大讯飞,67.0,67.71,61.81,62.0,61.55,5.45,8.8546,6.2166,80973610,5233040650.27,93042473076.0,87270377851.0
2017-11-27,'002230,科大讯飞,61.55,64.59,60.91,63.51,63.24,-1.69,-2.6724,4.5224,58906777,3724579339.66,85474092803.4,80171518757.1
2017-11-24,'002230,科大讯飞,63.24,67.29,63.0,66.8,66.82,-3.58,-5.3577,5.5149,71834564,4660727940.96,87820985034.7,82372816347.7
2017-11-23,'002230,科大讯飞,66.82,69.69,66.03,69.6,71.18,-4.36,-6.1253,6.5961,85916622,5837762748.98,92792508223.0,87035920119.5
2017-11-22,'002230,科大讯飞,71.18,74.76,68.9,70.7,70.19,0.99,1.4105,8.1078,105607994,7590581120.43,98847212441.0,92715007394.5
2017-11-21,'002230,科大讯飞,70.19,70.61,68.2,70.25,70.26,-0.07,-0.0996,5.5032,71681875,4978631380.3,97472405749.3,91425489871.1
2017-11-20,'002230,科大讯飞,70.26,70.51,67.5,68.0,67.15,3.11,4.6314,7.2488,94418945,6541935602.6,97569614303.3,91516667877.8
2017-11-17,'002230,科大讯飞,67.15,70.7,66.1,67.36,67.38,-0.23,-0.3413,8.1981,106783275,7331790860.57,93250777120.2,87465759293.9
2017-11-16,'002230,科大讯飞,67.38,69.28,64.3,65.19,63.0,4.38,6.9524,8.2656,107662995,7209084580.37,93570176654.6,87765344173.1
2017-11-15,'002230,科大讯飞,63.0,67.35,62.12,66.0,66.33,-3.33,-5.0204,7.8488,102234212,6598210573.44,87487698564.0,82060206039.0
2017-11-14,'002230,科大讯飞,66.33,68.79,64.87,65.5,64.11,2.22,3.4628,8.913,116095334,7709167651.52,92112048345.2,86397674072.5
2017-11-13,'002230,科大讯飞,64.11,64.11,57.67,58.0,58.28,5.83,10.0034,9.5681,124628422,7799449714.72,89029148491.1,83506028716.8
2017-11-10,'002230,科大讯飞,58.28,60.88,58.25,59.95,59.32,-1.04,-1.7532,4.738,61714710,3677093425.92,80933064639.8,75912203300.8
2017-11-09,'002230,科大讯飞,59.32,59.88,57.5,59.31,59.08,0.24,0.4062,4.2755,55690190,3270207447.44,82377306013.0,77266847972.0
2017-11-08,'002230,科大讯飞,59.08,60.33,58.72,60.15,60.1,-1.02,-1.6972,4.5402,59138331,3512435566.66,82044019542.2,76954237663.2
2017-11-07,'002230,科大讯飞,60.1,60.5,58.61,58.61,57.37,2.73,4.7586,6.0373,78638131,4681067040.09,83460487042.8,78282831475.3
2017-11-06,'002230,科大讯飞,57.37,57.94,56.3,57.11,57.0,0.37,0.6491,4.0272,52455711,2996350246.79,79669353438.4,74726889213.6
2017-11-03,'002230,科大讯飞,57.0,58.97,56.06,56.5,56.8,0.2,0.3521,6.1051,79521877,4571828354.5,79155536796.0,74244948321.0
2017-11-02,'002230,科大讯飞,56.8,57.8,53.25,53.25,53.12,3.68,6.9277,6.9441,90449734,5071296832.1,78877798070.4,73984439730.4
2017-11-01,'002230,科大讯飞,53.12,54.54,53.07,53.6,53.6,-0.48,-0.8955,3.3942,44210433,2379180884.29,73767405519.4,69191081663.4
2017-10-31,'002230,科大讯飞,53.6,54.0,52.01,52.23,52.3,1.3,2.4857,4.5498,59262649,3151693639.24,74433978460.8,69816302280.8
2017-10-30,'002230,科大讯飞,52.3,53.0,48.88,50.0,49.7,2.6,5.2314,4.9733,64778759,3312297884.11,72628676744.4,68122996441.9
2017-10-27,'002230,科大讯飞,49.7,50.78,49.57,50.42,50.54,-0.84,-1.662,1.7342,22588333,1133167325.04,69018073311.6,64736384764.1
2017-10-26,'002230,科大讯飞,50.54,51.0,49.9,51.0,50.98,-0.44,-0.8631,2.4267,31608236,1594266124.6,70184575959.1,65830520844.6
2017-10-25,'002230,科大讯飞,50.98,51.26,49.87,50.1,49.99,0.99,1.9804,2.7431,35730511,1814730853.41,70795601155.4,66403639743.9
2017-10-24,'002230,科大讯飞,49.99,50.43,49.2,50.12,50.12,-0.13,-0.2594,1.6862,21964059,1093980931.57,69420794463.7,65114122220.5
2017-10-23,'002230,科大讯飞,50.12,50.94,49.9,50.3,50.03,0.09,0.1799,1.8789,24474038,1230609451.66,69601324635.4,65283452804.4
2017-10-20,'002230,科大讯飞,50.03,50.35,48.3,49.3,49.22,0.81,1.6457,2.4469,31871666,1574244834.51,69476342208.8,65166223938.6
2017-10-19,'002230,科大讯飞,49.22,50.18,49.0,49.58,48.46,0.76,1.5683,2.8619,37277182,1848249971.31,68351500370.2,64111164146.7
2017-10-18,'002230,科大讯飞,48.46,50.65,48.43,50.01,50.32,-1.86,-3.6963,3.2251,42007739,2079107570.94,67296093212.9,63121231502.4
2017-10-17,'002230,科大讯飞,50.32,52.93,48.91,52.9,53.23,-2.91,-5.4668,5.0483,65756625,3312640841.37,69879063361.0,65543961395.0
2017-10-16,'002230,科大讯飞,53.23,56.41,53.18,56.4,55.55,-2.32,-4.1764,3.6229,47189530,2578585586.29,73920161818.4,69334361388.2
2017-10-13,'002230,科大讯飞,55.55,55.8,54.31,54.72,54.72,0.83,1.5168,2.4543,31968909,1768784605.41,77141931035.4,72356261039.1
2017-10-12,'002230,科大讯飞,54.72,55.89,54.38,55.5,55.38,-0.66,-1.1918,2.1901,28526525,1565411730.2,75989315324.2,71275150388.2
2017-10-11,'002230,科大讯飞,55.38,56.98,54.88,56.32,56.26,-0.88,-1.5642,3.6075,46989037,2621536081.01,76905853118.6,72134828737.1
2017-10-10,'002230,科大讯飞,56.26,56.26,54.68,55.5,55.29,0.97,1.7544,4.0883,53251715,2957566204.93,78127903511.3,73281066535.8
2017-10-09,'002230,科大讯飞,55.29,55.49,54.15,54.5,53.65,1.64,3.0568,3.8792,50528465,2778655920.49,76780870692.1,72017599871.4
2017-09-29,'002230,科大讯飞,53.65,54.1,52.28,52.99,52.85,0.8,1.5137,2.7142,35354148,1884436962.39,74503413142.2,69881429428.4
2017-09-28,'002230,科大讯飞,52.85,54.62,52.8,53.15,53.0,-0.15,-0.283,3.7208,48464398,2605965647.61,73392458239.8,68839395066.1
2017-09-27,'002230,科大讯飞,53.0,53.3,51.8,52.48,52.24,0.76,1.4548,2.6315,34276423,1807654161.58,73600762284.0,69034776509.0
2017-09-26,'002230,科大讯飞,52.24,53.68,51.18,53.3,53.3,-1.06,-1.9887,3.4444,44864609,2337995874.32,72545355126.7,68044843864.7
2017-09-25,'002230,科大讯飞,53.3,54.35,53.09,53.4,53.07,0.23,0.4334,2.4822,32331354,1740190558.33,74017370372.4,69425539394.9
2017-09-22,'002230,科大讯飞,53.07,53.64,52.31,53.0,52.94,0.13,0.2456,2.6063,33948210,1805409660.54,73697970838.0,69125954515.7
2017-09-21,'002230,科大讯飞,52.94,55.7,52.8,55.7,55.79,-2.85,-5.1084,4.5769,59615926,3225123697.92,73517440666.3,68956623931.8
2017-09-20,'002230,科大讯飞,55.79,55.83,54.7,55.62,56.05,-0.26,-0.4639,3.4106,44424746,2456401842.1,77475217506.1,72668871347.9
2017-09-19,'002230,科大讯飞,56.05,56.65,54.1,54.3,53.94,2.11,3.9118,6.0984,79434841,4432546774.6,77836277849.4,73007532515.6
2017-09-18,'002230,科大讯飞,53.94,54.48,53.17,53.39,53.0,0.94,1.7736,2.8259,36807973,1982242736.17,74906134294.3,70259166884.8
2017-09-15,'002230,科大讯飞,53.0,54.75,52.84,54.06,54.06,-1.06,-1.9608,3.7163,48405820,2591351966.76,73600762284.0,69034776509.0
2017-09-14,'002230,科大讯飞,54.06,56.1,53.98,55.5,55.71,-1.65,-2.9618,3.9287,51172512,2809289310.42,75072777529.7,70415472039.2
2017-09-13,'002230,科大讯飞,55.71,56.75,55.35,55.95,55.75,-0.04,-0.0717,3.2049,41745218,2333733215.5,77364122015.9,72564667911.6
2017-09-12,'002230,科大讯飞,55.75,56.99,54.3,54.87,54.73,1.02,1.8637,5.9406,77378378,4310058777.94,77419669761.0,72616769629.8
2017-09-11,'002230,科大讯飞,54.73,55.48,53.86,54.56,55.2,-0.47,-0.8514,4.6982,61196650,3336889910.06,76003202260.4,71288175817.7
2017-09-08,'002230,科大讯飞,55.2,58.65,54.78,58.63,58.87,-3.67,-6.2341,8.4415,109954749,6188624879.3,76655888265.6,71900371005.6
2017-09-07,'002230,科大讯飞,58.87,60.26,58.01,58.4,58.28,0.59,1.0124,5.9359,77317906,4571938879.36,81752393880.4,76680703643.1
2017-09-06,'002230,科大讯飞,58.28,59.38,56.8,58.7,59.19,-0.91,-1.5374,5.7339,74686910,4327523687.15,80933064639.8,75912203300.8
2017-09-05,'002230,科大讯飞,59.19,60.35,58.0,58.29,58.3,0.89,1.5266,5.8296,75932607,4513210601.6,82196775841.3,77097517388.1
2017-09-04,'002230,科大讯飞,58.3,59.94,56.98,57.78,58.25,0.05,0.0858,6.6458,86564393,5063863010.61,80960838512.4,75938254159.9
2017-09-01,'002230,科大讯飞,58.25,59.55,56.15,56.91,57.01,1.24,2.1751,7.5508,98352824,5686647596.7,80891403831.0,75873127012.2
2017-08-31,'002230,科大讯飞,57.01,57.13,55.69,56.74,56.64,0.37,0.6532,4.7083,61327215,3458944855.8,79169423732.3,74257973750.5
2017-08-30,'002230,科大讯飞,56.64,56.87,55.88,56.49,56.1,0.54,0.9626,4.9477,64445406,3632647948.51,78655607089.9,73776032857.9
2017-08-29,'002230,科大讯飞,56.1,57.52,55.64,56.22,57.9,-1.8,-3.1088,8.4697,110321138,6215607082.48,77905712530.8,73072659663.3
2017-08-28,'002230,科大讯飞,57.9,64.77,57.2,62.5,61.97,-4.07,-6.5677,14.7822,192544903,11786728157.3,80405361061.2,75417236978.7
2017-08-25,'002230,科大讯飞,61.97,62.3,58.6,59.38,59.21,2.76,4.6614,7.3745,96055840,5799438399.46,86057344127.2,80718586797.4
2017-08-24,'002230,科大讯飞,59.21,60.15,58.0,59.32,58.93,0.28,0.4751,5.1193,66681728,3944117025.69,82224549713.9,77123568247.1
2017-08-23,'002230,科大讯飞,58.93,61.36,58.8,60.45,60.47,-1.54,-2.5467,6.3494,82704141,4956632787.9,81835715498.0,76758856220.3
2017-08-22,'002230,科大讯飞,60.47,62.88,59.71,62.47,62.77,-2.3,-3.6642,8.3827,109188463,6628138896.95,83974303685.2,78764772367.9
2017-08-21,'002230,科大讯飞,62.77,63.38,59.34,59.34,60.0,2.77,4.6167,9.2298,120222677,7425761372.25,87168299029.6,81760621159.8
2017-08-18,'002230,科大讯飞,60.0,61.23,58.31,59.62,59.5,0.5,0.8403,8.1507,106166094,6332537922.08,83321617680.0,78152577180.0
2017-08-17,'002230,科大讯飞,59.5,63.82,57.2,57.5,58.09,1.41,2.4273,12.0897,157473289,9512815350.35,82627270866.0,77501305703.5
2017-08-16,'002230,科大讯飞,58.09,59.53,53.51,54.62,54.9,3.19,5.8106,9.4704,123355841,6925150049.09,80669212850.5,75664720139.8
2017-08-15,'002230,科大讯飞,54.9,55.33,53.51,54.2,52.76,2.14,4.0561,9.0735,118185813,6444051054.18,76239280177.2,71509608119.7
2017-08-14,'002230,科大讯飞,52.76,52.76,48.83,48.83,47.96,4.8,10.0083,9.1431,119092856,6139897451.63,73267475813.3,68722166200.3
2017-08-11,'002230,科大讯飞,47.96,49.27,47.59,47.59,48.0,-0.04,-0.0833,5.4244,70655354,3416919730.76,66601746398.9,62469960025.9
2017-08-10,'002230,科大讯飞,48.0,50.91,47.6,47.78,48.22,-0.22,-0.4562,7.6081,99099090,4903241287.7,66657294144.0,62522061744.0
2017-08-09,'002230,科大讯飞,48.22,49.08,47.88,48.55,48.51,-0.29,-0.5978,3.988,51945230,2515792020.99,66962806742.2,62808621193.7
2017-08-08,'002230,科大讯飞,48.51,49.58,45.16,45.31,45.53,2.98,6.5451,7.2873,94920141,4563371201.64,67365527894.3,63186358650.0
2017-08-07,'002230,科大讯飞,45.53,46.57,45.05,45.79,45.63,-0.1,-0.2192,3.3398,43502213,1991174746.23,63227220882.8,59304780650.1
2017-08-04,'002230,科大讯飞,45.63,46.31,44.79,45.28,45.47,0.16,0.3519,4.3433,56573454,2576867604.45,63366090245.6,59435034945.4
2017-08-03,'002230,科大讯飞,45.47,48.3,45.4,47.74,48.19,-2.72,-5.6443,6.8054,88643798,4144757006.82,63143899265.2,59226628072.9
2017-08-02,'002230,科大讯飞,48.19,49.87,48.0,49.3,48.75,-0.56,-1.1487,5.6992,74234241,3630169527.91,66921145933.3,62769544905.1
2017-08-01,'002230,科大讯飞,48.75,49.9,46.79,46.89,47.42,1.33,2.8047,6.5747,85638925,4147960222.89,67698814365.0,63498968958.8
2017-07-31,'002230,科大讯飞,47.42,48.92,46.62,47.2,47.45,-0.03,-0.0632,5.8021,75574451,3607643258.02,65851851839.8,61766586831.3
2017-07-28,'002230,科大讯飞,47.45,49.29,47.43,48.51,49.14,-1.69,-3.4392,7.1636,93308979,4493891104.47,65893512648.6,61805663119.8
2017-07-27,'002230,科大讯飞,49.14,49.17,43.53,44.29,44.7,4.44,9.9329,10.2988,134146261,6265263693.44,68240404879.9,64006960710.4
2017-07-26,'002230,科大讯飞,44.7,45.28,43.71,43.98,44.1,0.6,1.3605,4.8863,63645871,2832840745.29,62074605171.6,58223669999.1
2017-07-25,'002230,科大讯飞,44.1,46.18,43.47,45.95,46.23,-2.13,-4.6074,6.6579,86722393,3861681072.28,61241388994.8,57442144227.3
2017-07-24,'002230,科大讯飞,46.23,47.3,45.55,46.2,45.83,0.4,0.8728,6.028,78517295,3637196174.7,64199306422.4,60216560717.2
2017-07-21,'002230,科大讯飞,45.83,47.92,45.55,47.5,47.06,-1.23,-2.6137,7.8809,102652105,4780990733.67,63643828971.2,59695543536.0
