日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-20,'300113,顺网科技,17.69,17.95,17.3,17.9,18.05,-0.36,-1.9945,0.8176,5628990,99076874.16,12273411706.0,12179681417.9
2017-11-17,'300113,顺网科技,18.05,18.54,17.72,18.48,18.45,-0.4,-2.168,1.3623,9379640,169330446.82,12523181531.5,12427543787.0
2017-11-16,'300113,顺网科技,18.45,18.62,18.16,18.24,18.13,0.32,1.765,1.0926,7522660,138499136.31,12800703560.0,12702946419.5
2017-11-15,'300113,顺网科技,18.13,18.35,18.1,18.35,18.44,-0.31,-1.6811,0.7834,5393891,98219826.38,12578685937.2,12482624313.5
2017-11-14,'300113,顺网科技,18.44,18.85,18.27,18.59,18.74,-0.3,-1.6009,1.6431,11312513,209594335.75,12793765509.2,12696061353.6
2017-11-13,'300113,顺网科技,18.74,19.0,18.5,18.83,18.64,0.1,0.5365,2.1974,15129434,283505549.63,13001907030.5,12902613327.9
2017-11-10,'300113,顺网科技,18.64,18.84,18.09,18.35,18.3,0.34,1.8579,1.9688,13555461,251043658.53,12932526523.4,12833762669.8
2017-11-09,'300113,顺网科技,18.3,18.56,18.22,18.5,18.44,-0.14,-0.7592,1.2931,8903200,163391314.64,12696632799.3,12599670432.3
2017-11-08,'300113,顺网科技,18.44,18.76,18.25,18.35,18.34,0.1,0.5453,1.2226,8417916,156152047.39,12793765509.2,12696061353.6
2017-11-07,'300113,顺网科技,18.34,18.34,17.82,18.08,18.04,0.3,1.663,0.8885,6117295,110275485.29,12724385002.1,12627210695.5
2017-11-06,'300113,顺网科技,18.04,18.24,17.81,18.1,18.1,-0.06,-0.3315,0.7678,5286114,94810242.43,12516243480.8,12420658721.2
2017-11-03,'300113,顺网科技,18.1,18.48,17.95,18.34,18.33,-0.23,-1.2548,0.5589,3848303,69780885.82,12557871785.1,12461969116.1
2017-11-02,'300113,顺网科技,18.33,18.61,18.25,18.3,18.36,-0.03,-0.1634,0.6119,4212811,77619743.92,12717446951.4,12620325629.7
2017-11-01,'300113,顺网科技,18.36,18.58,18.23,18.27,18.25,0.11,0.6027,0.719,4950666,91388943.61,12738261103.6,12640980827.2
2017-10-31,'300113,顺网科技,18.25,18.27,18.0,18.02,18.01,0.24,1.3326,0.6925,4767747,86526742.24,12661942545.8,12565245103.2
2017-10-30,'300113,顺网科技,18.01,18.95,18.01,18.95,18.96,-0.95,-5.0105,1.6053,11052813,202157275.77,12495429328.7,12400003523.8
2017-10-27,'300113,顺网科技,18.96,19.23,18.89,19.23,19.23,-0.27,-1.4041,0.7342,5051491,96187207.61,13146313363.7,13045853993.3
2017-10-26,'300113,顺网科技,19.23,19.38,19.14,19.37,19.37,-0.14,-0.7228,0.79,5435547,104438196.34,13333523522.3,13231633559.6
2017-10-25,'300113,顺网科技,19.37,19.52,19.21,19.52,19.58,-0.21,-1.0725,0.6727,4628602,89538391.79,13430595456.5,13327963705.2
2017-10-24,'300113,顺网科技,19.58,19.63,18.93,19.17,19.17,0.41,2.1388,1.1883,8176447,158173976.32,13576203357.6,13472458923.4
2017-10-23,'300113,顺网科技,19.17,19.36,19.08,19.16,19.2,-0.03,-0.1563,0.5879,4045468,77540643.07,13291921264.9,13190349211.6
2017-10-20,'300113,顺网科技,19.2,19.25,18.84,18.91,18.9,0.3,1.5873,0.4912,3379551,64498477.09,13312722393.6,13210991385.6
2017-10-19,'300113,顺网科技,18.9,19.09,18.7,18.9,18.94,-0.04,-0.2112,0.7597,5227420,98818509.69,13104711106.2,13004569645.2
2017-10-18,'300113,顺网科技,18.94,19.48,18.9,19.3,19.33,-0.39,-2.0176,0.9826,6760681,129535968.58,13132445944.5,13032092543.9
2017-10-17,'300113,顺网科技,19.33,19.63,19.2,19.39,19.4,-0.07,-0.3608,0.8696,5983399,116149493.6,13402860618.1,13300440806.4
2017-10-16,'300113,顺网科技,19.4,20.3,19.4,20.3,20.49,-1.09,-5.3197,2.0206,13903434,274992410.46,13451396585.2,13348605879.2
2017-10-13,'300113,顺网科技,20.49,20.57,20.15,20.46,20.38,0.11,0.5397,1.6731,11512393,234750464.4,14207170929.4,14098604869.3
2017-10-12,'300113,顺网科技,20.38,20.38,19.79,19.79,19.89,0.49,2.4635,2.2366,15389286,310240166.27,14130900124.0,14022916897.8
2017-10-11,'300113,顺网科技,19.89,20.29,19.71,20.15,20.05,-0.16,-0.798,1.7321,11917908,237558286.88,13791148354.6,13685761388.5
2017-10-10,'300113,顺网科技,20.05,20.08,19.39,19.39,19.37,0.68,3.5106,2.1439,14751787,292312214.65,13902087707.9,13795852983.4
2017-10-09,'300113,顺网科技,19.37,19.62,19.35,19.54,19.2,0.17,0.8854,1.0551,7259545,141225633.37,13430595456.5,13327963705.2
2017-09-29,'300113,顺网科技,19.2,19.25,18.95,19.04,18.96,0.24,1.2658,1.0022,6895884,131660528.78,13312722393.6,13210991385.6
2017-09-28,'300113,顺网科技,18.96,19.43,18.94,19.15,19.23,-0.27,-1.4041,1.2915,8886150,169873207.76,13146313363.7,13045853993.3
2017-09-27,'300113,顺网科技,19.23,19.55,19.05,19.45,19.41,-0.18,-0.9274,0.9838,6768961,130053795.89,13333523522.3,13231633559.6
2017-09-26,'300113,顺网科技,19.41,19.64,19.28,19.44,19.42,-0.01,-0.0515,0.7043,4846000,94161290.85,13458330294.8,13355486603.9
2017-09-25,'300113,顺网科技,19.42,19.63,19.22,19.35,19.35,0.07,0.3618,1.1293,7770556,151185288.05,13465264004.4,13362367328.6
2017-09-22,'300113,顺网科技,19.35,19.55,19.29,19.55,19.69,-0.34,-1.7268,1.3587,9348886,181397398.71,13416728037.3,13314202255.8
2017-09-21,'300113,顺网科技,19.69,20.18,19.5,19.5,19.38,0.31,1.5996,2.6486,18224248,362471008.97,13652474163.0,13548146894.9
2017-09-20,'300113,顺网科技,19.38,19.44,18.83,19.0,19.05,0.33,1.7323,1.3942,9593196,183914459.54,13437529166.0,13334844429.8
2017-09-19,'300113,顺网科技,19.05,19.22,18.96,19.08,19.06,-0.01,-0.0525,1.0411,7163612,136620002.14,13208716749.9,13107780515.4
2017-09-18,'300113,顺网科技,19.06,19.24,18.88,18.96,18.97,0.09,0.4744,1.1515,7922992,151038788.62,13215650459.5,13114661240.1
2017-09-15,'300113,顺网科技,18.97,19.16,18.78,19.16,19.16,-0.19,-0.9916,1.1594,7977476,150908453.99,13153247073.3,13052734718.0
2017-09-14,'300113,顺网科技,19.16,19.26,19.02,19.26,19.25,-0.09,-0.4675,0.9263,6373343,121950577.37,13284987555.3,13183468486.9
2017-09-13,'300113,顺网科技,19.25,19.32,18.99,18.99,18.76,0.49,2.6119,2.15,14793809,283695789.21,13347390941.5,13245395009.0
2017-09-12,'300113,顺网科技,18.76,20.44,18.7,20.3,20.37,-1.61,-7.9038,5.176,35614369,686186231.79,13007639172.1,12908239499.7
2017-09-11,'300113,顺网科技,20.37,21.25,20.33,21.12,21.26,-0.89,-4.1863,2.4876,17116746,354758128.74,14123966414.5,14016036173.2
2017-09-08,'300113,顺网科技,21.26,21.45,21.11,21.36,21.42,-0.16,-0.747,1.0994,7564895,160691046.03,14741066567.1,14628420669.7
2017-09-07,'300113,顺网科技,21.42,21.98,21.4,21.62,21.55,-0.13,-0.6032,1.7094,11761647,255860967.1,14852005920.4,14738512264.6
2017-09-06,'300113,顺网科技,21.55,21.55,21.0,21.25,21.38,0.17,0.7951,1.347,9268286,196650927.14,14942144144.9,14827961685.4
2017-09-05,'300113,顺网科技,21.38,21.92,21.3,21.39,21.39,-0.01,-0.0468,1.5873,10921666,235995142.2,14824271082.0,14710989365.8
2017-09-04,'300113,顺网科技,21.39,21.63,21.06,21.06,21.22,0.17,0.8011,1.2801,8808139,187927789.09,14831204791.6,14717870090.5
2017-09-01,'300113,顺网科技,21.22,21.45,21.1,21.33,21.36,-0.14,-0.6554,1.5282,10515392,223060520.36,14713331728.8,14600897771.0
2017-08-31,'300113,顺网科技,21.36,21.46,21.1,21.44,21.33,0.03,0.1406,0.8908,6129051,130372906.81,14810403662.9,14697227916.5
2017-08-30,'300113,顺网科技,21.33,21.48,21.1,21.15,21.27,0.06,0.2821,0.9186,6320882,134882555.31,14789602534.1,14676585742.4
2017-08-29,'300113,顺网科技,21.27,21.46,20.97,21.21,21.17,0.1,0.4724,1.2015,8267040,175366330.06,14748000276.7,14635301394.4
2017-08-28,'300113,顺网科技,21.17,21.5,20.66,20.86,20.67,0.5,2.419,1.5251,10493519,222322908.54,14678663180.9,14566494147.6
2017-08-25,'300113,顺网科技,20.67,20.81,20.4,20.43,20.44,0.23,1.1252,0.8097,5568297,114592079.63,14324571227.5,14215051439.2
2017-08-24,'300113,顺网科技,20.44,20.82,20.42,20.82,20.82,-0.38,-1.8252,0.9502,6534422,134364808.8,14165178320.7,14056877185.1
2017-08-23,'300113,顺网科技,20.82,20.97,20.62,20.7,20.77,0.05,0.2407,0.6148,4228330,87857095.78,14428523123.2,14318208561.4
2017-08-22,'300113,顺网科技,20.77,21.37,20.64,21.26,21.36,-0.59,-2.7622,1.2299,8458307,177020459.05,14393872491.3,14283822854.0
2017-08-21,'300113,顺网科技,21.36,21.9,21.1,21.48,21.43,-0.07,-0.3266,1.2022,8267386,176797076.81,14802749947.7,14689574201.3
2017-08-18,'300113,顺网科技,21.43,22.0,21.38,21.5,21.79,-0.36,-1.6521,1.7626,12121882,262532996.95,14851260832.3,14737714191.6
2017-08-17,'300113,顺网科技,21.79,22.38,20.81,21.01,21.15,0.64,3.026,2.8447,19563190,423462322.99,15100745382.0,14985291284.9
2017-08-16,'300113,顺网科技,21.15,21.54,20.6,20.75,20.82,0.33,1.585,2.079,14297279,302504497.89,14657217293.7,14545154230.2
2017-08-15,'300113,顺网科技,20.82,21.25,20.7,21.25,21.25,-0.43,-2.0235,1.3598,9351722,195177128.5,14428523123.2,14318208561.4
2017-08-14,'300113,顺网科技,21.25,21.27,20.51,20.9,20.66,0.59,2.8558,1.9454,13378827,281290633.41,14726518557.5,14613925645.0
2017-08-11,'300113,顺网科技,20.66,21.1,20.39,20.85,21.16,-0.5,-2.3629,1.9629,13499420,279512132.56,14317641101.1,14208174297.7
2017-08-10,'300113,顺网科技,21.16,21.57,20.61,20.97,20.95,0.21,1.0024,2.5279,17384660,366584755.91,14664147420.1,14552031371.7
2017-08-09,'300113,顺网科技,20.95,21.89,19.9,19.97,19.99,0.96,4.8024,3.6076,24810056,521285855.32,14518614766.1,14407611400.6
2017-08-08,'300113,顺网科技,19.99,19.99,19.0,19.06,18.95,1.04,5.4881,2.1505,14789164,290606486.2,13853322633.6,13747405818.5
2017-08-07,'300113,顺网科技,18.95,19.37,18.9,18.94,18.97,-0.02,-0.1054,0.8935,6144830,117287009.4,13132589490.1,13032183104.6
2017-08-04,'300113,顺网科技,18.97,19.73,18.91,19.71,19.71,-0.74,-3.7544,1.325,9112376,175857056.06,13146449742.9,13045937387.6
2017-08-03,'300113,顺网科技,19.71,20.16,19.52,19.58,19.59,0.12,0.6126,1.0338,7109621,141122318.2,13659279095.0,13554845857.1
2017-08-02,'300113,顺网科技,19.59,20.1,19.57,20.0,20.06,-0.47,-2.343,0.9839,6766571,134231264.53,13576117578.4,13472320159.3
2017-08-01,'300113,顺网科技,20.06,20.15,19.34,19.8,19.74,0.32,1.6211,1.5381,10577567,208358128.43,13901833518.3,13795545808.9
2017-07-31,'300113,顺网科技,19.74,19.99,19.4,19.61,19.61,0.13,0.6629,1.2544,8626522,169804220.53,13680069474.1,13575477281.5
2017-07-28,'300113,顺网科技,19.61,20.17,19.56,20.12,20.1,-0.49,-2.4378,1.5393,10585913,209773540.31,13589977831.2,13486074442.3
2017-07-27,'300113,顺网科技,20.1,20.38,19.32,19.58,19.65,0.45,2.2901,2.6698,18360297,368198619.66,13929554023.8,13823054374.8
2017-07-26,'300113,顺网科技,19.65,19.79,19.3,19.45,19.53,0.12,0.6144,1.9611,13486542,264125860.11,13617698336.7,13513583008.2
2017-07-25,'300113,顺网科技,19.53,19.58,18.55,18.59,18.72,0.81,4.3269,3.0324,20854254,400184094.88,13534536820.1,13431057310.4
2017-07-24,'300113,顺网科技,18.72,18.76,17.7,18.08,18.04,0.68,3.7694,2.208,15184914,277952681.67,12973196583.4,12874008850.6
2017-07-21,'300113,顺网科技,18.04,18.58,17.97,18.28,18.36,-0.32,-1.7429,1.8927,13016348,236651225.08,12501947989.5,12406363229.9
2017-07-20,'300113,顺网科技,18.36,19.13,18.32,18.55,18.5,-0.14,-0.7568,2.1306,14652612,274149715.6,12723712033.7,12626431757.3
2017-07-19,'300113,顺网科技,18.5,18.52,18.06,18.39,18.69,-0.19,-1.0166,1.9399,13340775,244054203.37,12820733803.0,12722711738.0
2017-07-18,'300113,顺网科技,18.69,18.78,17.93,18.04,18.06,0.63,3.4884,2.5062,17235459,317002390.9,12952406204.2,12853377426.1
2017-07-17,'300113,顺网科技,18.06,19.13,17.88,19.08,19.19,-1.13,-5.8885,2.8158,19364787,356740184.11,12515808242.3,12420117512.9
