日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-11,'300577,开润股份,66.78,67.35,64.72,66.49,66.81,-0.03,-0.0449,1.437,508972,33799808.08,8064534441.6,2365316614.08
2018-01-10,'300577,开润股份,66.81,70.6,66.0,70.5,68.66,-1.85,-2.6944,2.7047,957992,65339176.48,8068157323.2,2366379200.16
2018-01-09,'300577,开润股份,68.66,71.16,66.01,66.21,64.71,3.95,6.1042,3.5504,1257532,85784941.36,8291568355.2,2431905341.76
2018-01-08,'300577,开润股份,64.71,64.79,61.41,62.88,63.27,1.44,2.276,1.2417,439812,27707618.04,7814555611.2,2291998174.56
2018-01-05,'300577,开润股份,63.27,64.4,63.2,63.3,63.88,-0.61,-0.9549,0.5282,187100,11893280.8,7640657294.4,2240994042.72
2018-01-04,'300577,开润股份,63.88,64.45,62.76,62.76,62.71,1.17,1.8657,1.2102,428640,27395058.2,7714322553.6,2262599959.68
2018-01-03,'300577,开润股份,62.71,64.08,62.5,64.0,63.5,-0.79,-1.2441,0.9943,352180,22207609.2,7573030171.2,2221159102.56
2018-01-02,'300577,开润股份,63.5,66.58,62.54,63.0,61.57,1.93,3.1346,1.2752,451669,28770399.01,7668432720.0,2249140536.0
2017-12-29,'300577,开润股份,61.57,62.43,59.8,59.81,60.24,1.33,2.2078,0.6851,242660,14915183.8,7435360670.4,2180780831.52
2017-12-28,'300577,开润股份,60.24,61.47,59.8,61.21,61.6,-1.36,-2.2078,0.9577,339200,20538160.6,7274746252.8,2133672848.64
2017-12-27,'300577,开润股份,61.6,63.1,61.16,63.1,62.5,-0.9,-1.44,0.8693,307900,19072204.6,7438983552.0,2181843417.6
2017-12-26,'300577,开润股份,62.5,62.89,61.6,62.14,62.5,0.0,0.0,0.7999,283309,17663466.7,7547670000.0,2213721000.0
2017-12-25,'300577,开润股份,62.5,62.83,61.51,62.83,62.09,0.41,0.6603,1.2678,449048,27954148.89,7547670000.0,2213721000.0
2017-12-22,'300577,开润股份,62.09,62.26,59.03,59.03,59.59,2.5,4.1953,2.2738,805380,49681542.2,7498157284.8,2199198990.24
2017-12-21,'300577,开润股份,59.59,60.0,58.01,58.01,58.89,0.7,1.1887,0.8505,255205,15116078.55,7196250484.8,1788057540.0
2017-12-20,'300577,开润股份,58.89,60.48,58.57,60.46,59.65,-0.76,-1.2741,0.5986,179620,10636472.8,7111716580.8,1767053340.0
2017-12-19,'300577,开润股份,59.65,59.65,57.65,58.0,58.2,1.45,2.4914,0.6101,183060,10831540.6,7203496248.0,1789857900.0
2017-12-18,'300577,开润股份,58.2,59.77,58.0,59.0,59.71,-1.51,-2.5289,0.5985,179580,10546812.2,7028390304.0,1746349200.0
2017-12-15,'300577,开润股份,59.71,60.49,59.03,59.38,60.11,-0.4,-0.6654,0.6493,194840,11631191.4,7210742011.2,1791658260.0
2017-12-14,'300577,开润股份,60.11,61.2,59.6,61.2,61.07,-0.96,-1.572,0.5938,178185,10735977.25,7259047099.2,1803660660.0
2017-12-13,'300577,开润股份,61.07,61.34,59.03,59.49,59.51,1.56,2.6214,0.84,252050,15165141.7,7374979310.4,1832466420.0
2017-12-12,'300577,开润股份,59.51,60.87,59.5,60.6,60.6,-1.09,-1.7987,0.6283,188530,11280698.0,7186589467.2,1785657060.0
2017-12-11,'300577,开润股份,60.6,60.66,58.62,58.73,58.74,1.86,3.1665,1.2604,378195,22614831.7,7318220832.0,1818363600.0
2017-12-08,'300577,开润股份,58.74,58.99,55.64,56.25,56.75,1.99,3.5066,1.2599,378045,21873625.65,7093602172.8,1762552440.0
2017-12-07,'300577,开润股份,56.75,57.35,55.05,56.25,56.25,0.5,0.8889,0.984,295255,16777325.25,6853284360.0,1702840500.0
2017-12-06,'300577,开润股份,56.25,57.61,54.52,56.28,56.95,-0.7,-1.2291,1.465,439600,24598809.4,6792903000.0,1687837500.0
2017-12-05,'300577,开润股份,56.95,59.67,56.7,59.18,59.15,-2.2,-3.7194,1.4331,430025,25007135.55,6877436904.0,1708841700.0
2017-12-04,'300577,开润股份,59.15,59.9,56.01,56.06,58.2,0.95,1.6323,1.3346,400465,23387015.35,7143114888.0,1774854900.0
2017-12-01,'300577,开润股份,58.2,58.48,57.02,57.67,57.7,0.5,0.8666,0.6284,188555,10941066.45,7028390304.0,1746349200.0
2017-11-30,'300577,开润股份,57.7,58.9,57.47,57.5,57.14,0.56,0.98,0.9414,282485,16404318.06,6968008944.0,1731346200.0
2017-11-29,'300577,开润股份,57.14,57.14,56.1,56.15,56.8,0.34,0.5986,0.6395,191880,10917715.8,6900381820.8,1714542840.0
2017-11-28,'300577,开润股份,56.8,57.1,54.61,54.61,55.8,1.0,1.7921,1.3171,395200,22327756.4,6859322496.0,1704340800.0
2017-11-27,'300577,开润股份,55.8,56.55,54.5,55.65,55.78,0.02,0.0359,0.815,244557,13577169.26,6738559776.0,1674334800.0
2017-11-24,'300577,开润股份,55.78,56.99,55.05,55.67,55.7,0.08,0.1436,0.6299,189017,10532960.77,6736144521.6,1673734680.0
2017-11-23,'300577,开润股份,55.7,58.75,55.01,58.3,58.3,-2.6,-4.4597,1.2585,377640,21448772.4,6726483504.0,1671334200.0
2017-11-22,'300577,开润股份,58.3,59.19,56.78,58.9,58.99,-0.69,-1.1697,1.2535,376130,21757446.0,7040466576.0,1749349800.0
2017-11-21,'300577,开润股份,58.99,59.32,56.6,58.21,58.21,0.78,1.34,1.7919,537680,31316600.6,7123792852.8,1770053940.0
2017-11-20,'300577,开润股份,58.21,58.44,55.2,55.35,55.5,2.71,4.8829,1.7582,527580,29760372.2,7029597931.2,1746649260.0
2017-11-17,'300577,开润股份,55.5,60.87,55.0,60.35,60.45,-4.95,-8.1886,3.667,1100316,63305410.28,6702330960.0,1665333000.0
2017-11-16,'300577,开润股份,60.45,61.39,60.15,60.15,60.97,-0.52,-0.8529,1.4926,447880,27173187.4,7300106424.0,1813862700.0
2017-11-15,'300577,开润股份,60.97,63.8,60.5,62.02,62.21,-1.24,-1.9932,1.608,482500,29855752.76,7362903038.4,1829465820.0
2017-11-14,'300577,开润股份,62.21,63.98,62.0,62.58,63.2,-0.99,-1.5665,1.4349,430560,26988735.6,7512648811.2,1866673260.0
2017-11-13,'300577,开润股份,63.2,65.8,62.36,65.5,64.0,-0.8,-1.25,2.558,767540,48819509.2,7632203904.0,1896379200.0
2017-11-10,'300577,开润股份,64.0,64.0,62.52,63.4,63.5,0.5,0.7874,1.7253,517700,32767335.0,7728814080.0,1920384000.0
2017-11-09,'300577,开润股份,63.5,63.9,61.21,63.55,63.69,-0.19,-0.2983,2.352,705740,44216482.4,7668432720.0,1905381000.0
2017-11-08,'300577,开润股份,63.69,65.28,62.72,63.35,62.86,0.83,1.3204,3.2332,970144,62362011.85,7691377636.8,1911082140.0
2017-11-07,'300577,开润股份,62.86,63.8,61.72,61.72,62.38,0.48,0.7695,2.1377,641440,40360543.8,7591144579.2,1886177160.0
2017-11-06,'300577,开润股份,62.38,63.48,60.51,62.93,62.98,-0.6,-0.9527,3.0501,915200,56688115.86,7533178473.6,1871774280.0
2017-11-03,'300577,开润股份,62.98,63.87,62.26,63.12,63.0,-0.02,-0.0317,2.7075,812400,51068820.0,7605636105.6,1889777880.0
2017-11-02,'300577,开润股份,63.0,66.6,62.12,65.7,66.8,-3.8,-5.6886,5.4398,1632266,104273492.4,7608051360.0,1890378000.0
2017-11-01,'300577,开润股份,66.8,67.0,64.7,66.3,66.15,0.65,0.9826,2.9566,887152,58294360.06,8066949696.0,2004400800.0
2017-10-31,'300577,开润股份,66.15,68.78,63.41,64.25,64.6,1.55,2.3994,4.0224,1206972,79521589.38,7988453928.0,1984896900.0
2017-10-30,'300577,开润股份,64.6,65.94,60.36,60.88,60.88,3.72,6.1104,5.6717,1701837,107243018.86,7801271712.0,1938387600.0
2017-10-27,'300577,开润股份,60.88,61.64,60.07,61.0,61.28,-0.4,-0.6527,2.8394,852000,51546491.6,7352034393.6,1826765280.0
2017-10-26,'300577,开润股份,61.28,61.81,58.82,58.9,59.26,2.02,3.4087,4.6489,1394953,85191844.38,7400339481.6,1838767680.0
2017-10-25,'300577,开润股份,59.26,59.6,58.32,59.0,59.0,0.26,0.4407,2.8868,866200,51216875.2,7156398787.2,1778155560.0
2017-10-24,'300577,开润股份,59.0,59.48,57.52,58.15,58.5,0.5,0.8547,3.2438,973340,57063537.4,7125000480.0,1770354000.0
2017-10-23,'300577,开润股份,58.5,59.99,56.2,56.52,56.4,2.1,3.7234,5.6001,1680369,98551901.4,7064619120.0,1755351000.0
2017-10-20,'300577,开润股份,56.4,56.88,55.5,56.04,56.53,-0.13,-0.23,2.5987,779762,43733803.28,6811017408.0,1692338400.0
2017-10-19,'300577,开润股份,56.53,56.68,53.56,53.97,53.8,2.73,5.0743,4.6908,1407536,78556483.76,6826716561.6,1696239180.0
2017-10-18,'300577,开润股份,53.8,54.32,53.11,53.8,53.65,0.15,0.2796,1.952,585704,31336299.67,6497034336.0,1614322800.0
2017-10-17,'300577,开润股份,53.65,54.63,53.3,54.2,54.22,-0.57,-1.0513,1.4414,432505,23247871.55,6478919928.0,1609821900.0
2017-10-16,'300577,开润股份,54.22,55.5,54.0,55.06,55.22,-1.0,-1.8109,2.4724,741871,40548752.1,6547754678.4,1626925320.0
2017-10-13,'300577,开润股份,55.22,55.28,52.0,52.4,52.67,2.55,4.8415,3.9967,1199260,64670919.6,6668517398.4,1656931320.0
2017-10-12,'300577,开润股份,52.67,54.3,51.91,54.3,54.74,-2.07,-3.7815,4.0235,1207300,63647680.61,6360572462.4,1580416020.0
2017-10-11,'300577,开润股份,54.74,55.08,53.8,54.5,54.55,0.19,0.3483,1.9159,574880,31331326.8,6610551292.8,1642528440.0
2017-10-10,'300577,开润股份,54.55,55.68,54.0,54.07,54.18,0.37,0.6829,2.6211,786500,42986863.0,6587606376.0,1636827300.0
2017-10-09,'300577,开润股份,54.18,56.68,53.68,55.9,54.97,-0.79,-1.4371,2.5836,775224,42256975.2,6542924169.6,1625725080.0
2017-09-29,'300577,开润股份,54.97,55.49,54.04,54.86,54.86,0.11,0.2005,2.8632,859118,47043226.8,6638326718.4,1649429820.0
2017-09-28,'300577,开润股份,54.86,55.21,51.52,51.52,51.79,3.07,5.9278,5.3944,1618642,87999810.02,6625042819.2,1646129160.0
2017-09-27,'300577,开润股份,51.79,52.3,51.2,51.96,51.7,0.09,0.1741,2.0337,610219,31616831.47,6254301268.8,1554010740.0
2017-09-26,'300577,开润股份,51.7,51.77,50.11,50.55,50.17,1.53,3.0496,3.1675,950435,48554938.38,6243432624.0,1551310200.0
2017-09-25,'300577,开润股份,50.17,51.09,49.88,50.17,50.19,-0.02,-0.0398,0.9878,296400,14928628.0,6058665662.4,1505401020.0
2017-09-22,'300577,开润股份,50.19,50.39,49.0,49.4,49.55,0.64,1.2916,1.4003,420160,20891219.6,6061080916.8,1506001140.0
2017-09-21,'300577,开润股份,49.55,51.05,49.45,50.69,50.98,-1.43,-2.805,2.1925,657880,32843900.8,5983792776.0,1486797300.0
2017-09-20,'300577,开润股份,50.98,51.45,49.73,50.19,49.53,1.45,2.9275,2.124,637326,32466123.46,6156483465.6,1529705880.0
2017-09-19,'300577,开润股份,49.53,50.3,49.46,50.0,50.18,-0.65,-1.2953,0.9737,292169,14525307.34,5981377521.6,1486197180.0
2017-09-18,'300577,开润股份,50.18,51.0,49.0,49.1,49.18,1.0,2.0333,1.9803,594198,29852656.3,6059873289.6,1505701080.0
2017-09-15,'300577,开润股份,49.18,49.26,48.38,48.8,48.8,0.38,0.7787,1.4908,447330,21896497.9,5939110569.6,1475695080.0
2017-09-14,'300577,开润股份,48.8,49.34,48.25,49.2,48.93,-0.13,-0.2657,1.7819,534677,26121179.6,5893220736.0,1464292800.0
2017-09-13,'300577,开润股份,48.93,49.98,48.45,49.98,49.79,-0.86,-1.7273,2.857,857284,41975058.36,5908919889.6,1468193580.0
2017-09-12,'300577,开润股份,49.79,51.63,49.73,51.43,51.43,-1.64,-3.1888,2.2768,683180,34522685.6,6012775828.8,1493998740.0
2017-09-11,'300577,开润股份,51.43,52.1,50.42,51.43,51.43,0.0,0.0,2.0229,606980,31092696.6,6210826689.6,1543208580.0
2017-09-08,'300577,开润股份,51.43,52.74,51.41,51.5,51.4,0.03,0.0584,2.7487,824775,42970714.23,6210826689.6,1543208580.0
2017-09-07,'300577,开润股份,51.4,51.97,49.8,49.99,49.6,1.8,3.629,4.5763,1373174,70559158.34,6168308400.0,1542308400.0
2017-09-06,'300577,开润股份,49.6,50.3,49.08,50.1,50.16,-0.56,-1.1164,1.2778,383424,18996800.24,5952297600.0,1488297600.0
2017-09-05,'300577,开润股份,50.16,50.7,50.11,50.18,50.18,-0.02,-0.0399,1.8948,568550,28616692.7,6019500960.0,1505100960.0
2017-09-04,'300577,开润股份,50.18,50.8,49.97,50.8,50.69,-0.51,-1.0061,1.1638,349220,17557800.1,6021901080.0,1505701080.0
2017-09-01,'300577,开润股份,50.69,51.18,49.56,50.41,50.4,0.29,0.5754,2.1298,639080,32096180.69,6083104140.0,1521004140.0
2017-08-31,'300577,开润股份,50.4,51.33,49.48,49.48,49.33,1.07,2.1691,2.8293,848963,43056427.65,6048302400.0,1512302400.0
2017-08-30,'300577,开润股份,49.33,49.85,49.0,49.48,49.75,-0.42,-0.8442,1.0326,309840,15270468.0,5919895980.0,1480195980.0
2017-08-29,'300577,开润股份,49.75,50.13,48.22,48.5,48.61,1.14,2.3452,2.4221,726775,35970789.85,5970298500.0,1492798500.0
2017-08-28,'300577,开润股份,48.61,48.84,47.11,47.5,47.48,1.13,2.3799,1.7553,526683,25503762.49,5833491660.0,1458591660.0
2017-08-25,'300577,开润股份,47.48,47.53,46.52,46.91,46.91,0.57,1.2151,0.9576,287349,13538724.03,5697884880.0,1424684880.0
2017-08-24,'300577,开润股份,46.91,48.75,46.68,48.75,48.74,-1.83,-3.7546,1.8776,563380,26808961.0,5629481460.0,1407581460.0
2017-08-23,'300577,开润股份,48.74,49.48,48.57,49.4,49.4,-0.66,-1.336,1.2066,362040,17665622.8,5849092440.0,1462492440.0
2017-08-22,'300577,开润股份,49.4,49.75,48.72,49.12,49.12,0.28,0.57,0.9444,283380,13966849.39,5928296400.0,1482296400.0
2017-08-21,'300577,开润股份,49.12,49.84,48.64,49.32,49.4,-0.28,-0.5668,1.306,391880,19193959.0,5894694720.0,1473894720.0
2017-08-18,'300577,开润股份,49.4,50.49,49.0,49.52,50.02,-0.62,-1.2395,1.3144,394389,19518130.26,5928296400.0,1482296400.0
2017-08-17,'300577,开润股份,50.02,50.69,48.5,48.5,48.72,1.3,2.6683,1.9701,591135,29404717.35,6002700120.0,1500900120.0
2017-08-16,'300577,开润股份,48.72,49.13,47.82,48.4,47.93,0.79,1.6482,1.4325,429825,20922189.0,5846692320.0,1461892320.0
2017-08-15,'300577,开润股份,47.93,48.5,47.78,48.05,47.89,0.04,0.0835,1.1114,333495,16002705.9,5751887580.0,1438187580.0
2017-08-14,'300577,开润股份,47.89,48.14,46.8,47.1,47.2,0.69,1.4619,1.284,385291,18388675.41,5747087340.0,1436987340.0
2017-08-11,'300577,开润股份,47.2,47.96,46.75,47.59,47.89,-0.69,-1.4408,1.5433,463096,21879323.2,5664283200.0,1416283200.0
2017-08-10,'300577,开润股份,47.89,50.43,47.81,49.79,49.81,-1.92,-3.8546,2.4874,746380,36254034.6,5747087340.0,1436987340.0
2017-08-09,'300577,开润股份,49.81,51.01,49.5,50.1,50.58,-0.77,-1.5223,2.0281,608560,30399907.0,5977498860.0,1494598860.0
2017-08-08,'300577,开润股份,50.58,51.5,49.02,49.14,49.15,1.43,2.9095,2.6453,793750,40222334.4,6069903480.0,1517703480.0
2017-08-07,'300577,开润股份,49.15,49.99,48.67,48.88,49.2,-0.05,-0.1016,1.145,343572,16951019.8,5898294900.0,1474794900.0
2017-08-04,'300577,开润股份,49.2,50.56,49.19,50.2,50.0,-0.8,-1.6,1.446,433900,21586265.0,5904295200.0,1476295200.0
2017-08-03,'300577,开润股份,50.0,50.8,49.55,50.1,50.1,-0.1,-0.1996,1.4938,448240,22450489.2,6000300000.0,1500300000.0
2017-08-02,'300577,开润股份,50.1,50.95,49.3,49.81,50.39,-0.29,-0.5755,2.2062,662000,33043916.2,6012300600.0,1503300600.0
2017-08-01,'300577,开润股份,50.39,51.73,49.55,50.5,50.25,0.14,0.2786,3.026,907987,45698753.39,6047102340.0,1512002340.0
2017-07-31,'300577,开润股份,50.25,52.15,48.88,49.71,47.59,2.66,5.5894,5.9095,1773215,88922932.68,6030301500.0,1507801500.0
2017-07-28,'300577,开润股份,47.59,48.38,47.02,47.55,47.55,0.04,0.0841,1.7091,512820,24462063.2,5711085540.0,1427985540.0
2017-07-27,'300577,开润股份,47.55,48.16,45.4,46.17,46.18,1.37,2.9667,2.9021,870800,41239532.6,5706285300.0,1426785300.0
2017-07-26,'300577,开润股份,46.18,46.9,45.4,46.48,46.48,-0.3,-0.6454,1.0673,320240,14784889.4,5541877080.0,1385677080.0
2017-07-25,'300577,开润股份,46.48,47.5,46.4,47.33,47.33,-0.85,-1.7959,1.6114,483520,22598002.8,5577878880.0,1394678880.0
2017-07-24,'300577,开润股份,47.33,47.4,45.57,46.9,47.4,-0.07,-0.1477,1.5222,456760,21310241.6,5679883980.0,1420183980.0
2017-07-21,'300577,开润股份,47.4,47.4,44.67,45.78,45.78,1.62,3.5387,2.5721,771780,35125782.0,5688284400.0,1422284400.0
2017-07-20,'300577,开润股份,45.78,47.8,45.71,46.1,46.1,-0.32,-0.6941,2.6169,785220,36828184.6,5493874680.0,1373674680.0
2017-07-19,'300577,开润股份,46.1,46.76,44.0,46.0,46.18,-0.08,-0.1732,3.9948,1198680,54330708.2,5532276600.0,1383276600.0
2017-07-18,'300577,开润股份,46.18,46.68,44.51,44.88,45.01,1.17,2.5994,3.6883,1106700,50267455.95,5541877080.0,1385677080.0
2017-07-17,'300577,开润股份,45.01,49.57,45.01,49.57,49.18,-4.17,-8.4791,6.5348,1960822,91295035.58,5401470060.0,1350570060.0
2017-07-14,'300577,开润股份,49.18,50.34,48.0,49.63,49.63,-0.45,-0.9067,3.3897,1017120,50133945.98,5901895080.0,1475695080.0
2017-07-13,'300577,开润股份,49.63,51.91,49.63,51.91,52.29,-2.66,-5.087,3.8937,1168330,58912334.2,5955897780.0,1489197780.0
2017-07-12,'300577,开润股份,52.29,53.06,50.18,53.06,52.7,-0.41,-0.778,3.4771,1043337,53615026.64,6275113740.0,1569013740.0
2017-07-11,'300577,开润股份,52.7,55.2,50.68,54.51,54.9,-2.2,-4.0073,5.4154,1624942,85931118.35,6324316200.0,1581316200.0
2017-07-10,'300577,开润股份,54.9,57.05,54.68,56.69,57.63,-2.73,-4.7371,3.935,1180748,65660086.6,6588329400.0,1647329400.0
