日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-08,'300414,中光防雷,21.4,21.9,21.4,21.77,21.78,-0.38,-1.7447,1.1149,939111,20214615.28,3657524311.4,1802522000.0
2018-01-05,'300414,中光防雷,21.78,22.49,21.75,22.12,22.16,-0.38,-1.7148,1.1689,984600,21601813.0,3722471004.78,1834529400.0
2018-01-04,'300414,中光防雷,22.16,22.65,22.07,22.09,22.21,-0.05,-0.2251,1.1507,969200,21519320.42,3787417698.16,1866536800.0
2018-01-03,'300414,中光防雷,22.21,22.5,21.57,21.57,21.89,0.32,1.4619,1.272,1071400,23664791.0,3795963315.71,1870748300.0
2018-01-02,'300414,中光防雷,21.89,22.3,21.7,21.99,21.99,-0.1,-0.4548,1.0631,895413,19600023.44,3741271363.39,1843794700.0
2017-12-29,'300414,中光防雷,21.99,22.65,21.88,22.35,22.43,-0.44,-1.9617,1.282,1079811,23962748.17,3758362598.49,1852217700.0
2017-12-28,'300414,中光防雷,22.43,22.72,22.3,22.5,22.36,0.07,0.3131,0.9898,833724,18762738.14,3833564032.93,1889278900.0
2017-12-27,'300414,中光防雷,22.36,22.67,22.11,22.21,22.57,-0.21,-0.9304,1.2055,1015415,22690184.94,3821600168.36,1883382800.0
2017-12-26,'300414,中光防雷,22.57,22.75,20.9,22.0,22.19,0.38,1.7125,1.9729,1661808,36829156.9,3857491762.07,1901071100.0
2017-12-25,'300414,中光防雷,22.19,23.49,21.38,21.62,21.51,0.68,3.1613,1.6211,1365470,30508429.63,3792545068.69,1869063700.0
2017-12-22,'300414,中光防雷,21.51,21.96,21.45,21.68,21.95,-0.44,-2.0046,1.1514,969831,21027076.48,3676324670.01,1811787300.0
2017-12-21,'300414,中光防雷,21.95,22.34,21.26,21.8,21.8,0.15,0.6881,1.454,1224742,26595636.7,3751526104.45,1848848500.0
2017-12-20,'300414,中光防雷,21.8,22.9,21.73,22.68,22.68,-0.88,-3.8801,1.325,1116038,24781197.56,3725889251.8,1836214000.0
2017-12-19,'300414,中光防雷,22.68,22.72,22.07,22.2,22.45,0.23,1.0245,1.2963,1091852,24480250.68,3876292120.68,1910336400.0
2017-12-18,'300414,中光防雷,22.45,23.88,22.4,23.73,23.57,-1.12,-4.7518,1.9058,1605235,37230042.43,3836982279.95,1890963500.0
2017-12-15,'300414,中光防雷,23.57,23.75,23.1,23.37,23.37,0.2,0.8558,1.7497,1473783,34604794.94,4028404113.07,1985301100.0
2017-12-14,'300414,中光防雷,23.37,23.55,23.01,23.55,23.57,-0.2,-0.8485,1.479,1245748,28984793.36,3994221642.87,1968455100.0
2017-12-13,'300414,中光防雷,23.57,23.73,23.17,23.38,23.65,-0.08,-0.3383,1.5754,1326918,31087883.6,4028404113.07,1985301100.0
2017-12-12,'300414,中光防雷,23.65,24.62,23.6,24.6,24.71,-1.06,-4.2898,2.684,2260730,54169108.5,4042077101.15,1992039500.0
2017-12-11,'300414,中光防雷,24.71,24.96,24.32,24.35,24.77,-0.06,-0.2422,2.5532,2150529,52947107.67,4223244193.21,2081323300.0
2017-12-08,'300414,中光防雷,24.77,25.19,24.13,24.8,24.56,0.21,0.855,3.9457,3323497,82312759.25,4233498934.27,2086377100.0
2017-12-07,'300414,中光防雷,24.56,26.59,23.64,23.64,24.29,0.27,1.1116,5.3081,4471050,111113468.91,4197607340.56,2068688800.0
2017-12-06,'300414,中光防雷,24.29,24.41,23.55,23.55,23.0,1.29,5.6087,4.3277,3645263,87297436.61,4151461005.79,2045946700.0
2017-12-05,'300414,中光防雷,23.0,24.54,22.7,23.06,23.37,-0.37,-1.5832,3.1155,2624174,61984792.77,3930984073.0,1937290000.0
2017-12-04,'300414,中光防雷,23.37,24.06,22.58,24.04,24.11,-0.74,-3.0693,3.6106,3041197,70736912.79,3994221642.87,1968455100.0
2017-12-01,'300414,中光防雷,24.11,24.53,22.82,23.15,22.82,1.29,5.6529,5.2089,4387493,104951920.74,4120696782.61,2030785300.0
2017-11-30,'300414,中光防雷,22.82,23.97,22.68,23.2,23.22,-0.4,-1.7227,3.5502,2990336,69717533.96,3900219849.82,1922128600.0
2017-11-29,'300414,中光防雷,23.22,24.35,22.94,24.0,22.91,0.31,1.3531,5.5205,4649937,110178676.84,3968584790.22,1955820600.0
2017-11-28,'300414,中光防雷,22.91,22.91,20.98,21.02,20.83,2.08,9.9856,2.2348,1882400,41845686.46,3915601961.41,1929709300.0
2017-11-27,'300414,中光防雷,20.83,22.85,20.77,22.82,22.88,-2.05,-8.9598,3.5744,3010751,66050455.63,3560104271.33,1754510900.0
2017-11-24,'300414,中光防雷,22.88,23.47,22.5,23.03,24.0,-1.12,-4.6667,4.8609,4094352,93919052.08,3910474590.88,1927182400.0
2017-11-23,'300414,中光防雷,24.0,24.17,22.84,23.0,21.97,2.03,9.2399,8.9157,7509675,179078109.94,4101896424.0,2021520000.0
2017-11-22,'300414,中光防雷,21.97,21.97,20.31,20.31,19.97,2.0,10.015,1.3967,1176415,25397627.22,3754944351.47,1850533100.0
2017-11-21,'300414,中光防雷,19.97,20.85,19.84,20.67,20.65,-0.68,-3.293,1.6831,1417706,28611456.85,3413119649.47,1682073100.0
2017-11-20,'300414,中光防雷,20.65,21.59,20.06,21.59,21.7,-1.05,-4.8387,1.7138,1443522,29556839.02,3529340048.15,1739349500.0
2017-11-17,'300414,中光防雷,21.7,24.4,21.7,24.15,24.11,-2.41,-9.9959,2.1909,1845357,41731799.99,3708798016.7,1827791000.0
2017-11-16,'300414,中光防雷,24.11,25.5,24.07,25.08,25.58,-1.47,-5.7467,1.9768,1665098,41312918.84,4120696782.61,2030785300.0
2017-11-15,'300414,中光防雷,25.58,26.58,23.8,24.0,24.64,0.94,3.8149,2.5513,2148945,54238481.78,4371937938.58,2154603400.0
2017-11-14,'300414,中光防雷,24.64,26.0,24.53,26.0,26.09,-1.45,-5.5577,2.6712,2249920,56200599.15,4211280328.64,2075427200.0
2017-11-13,'300414,中光防雷,26.09,29.0,25.2,29.0,27.26,-1.17,-4.292,4.614,3886376,103535021.89,4459103237.59,2197560700.0
2017-11-10,'300414,中光防雷,27.26,27.26,27.26,27.26,24.78,2.48,10.0081,0.4178,351909,9593039.34,4659070688.26,2296109800.0
2017-11-09,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-08,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-07,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-06,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-03,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-02,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-11-01,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-31,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-30,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-27,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-26,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-25,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-24,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-23,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-20,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-19,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-18,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-17,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-16,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-13,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-12,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-11,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-10,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-10-09,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-29,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-28,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-27,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-26,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-25,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-22,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-21,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-20,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-19,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-18,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-15,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-14,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-13,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-12,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-11,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-08,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-07,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-06,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-05,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-04,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-09-01,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-31,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-30,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-29,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-28,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-25,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-24,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-23,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-22,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-21,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-18,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-17,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-16,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-15,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-14,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-11,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-10,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-09,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-08,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-07,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-04,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-03,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-02,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-08-01,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-31,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-28,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-27,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-26,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-25,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-24,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-21,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-20,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-19,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-18,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-17,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-14,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-13,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-12,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-11,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-10,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-07,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-06,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-05,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-04,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-07-03,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-30,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-29,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-28,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-27,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-26,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
2017-06-23,'300414,中光防雷,0.0,0.0,0.0,0.0,24.78,None,None,0.0,0,0.0,4235208057.78,2087219400.0
