日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-23,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-09,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-06,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-05,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-02,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-02-01,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-31,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-30,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-29,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-24,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-23,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,59335510185.4
2018-01-19,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-17,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-16,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-15,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-10,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-09,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-05,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-04,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22178950185.4
2018-01-03,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2018-01-02,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-29,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-28,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-21,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-20,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-19,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-15,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-06,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-05,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-04,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-12-01,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-30,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-29,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-28,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-24,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-23,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-21,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-20,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-17,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-16,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-15,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-10,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-09,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-06,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-03,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-02,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-11-01,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-31,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-30,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-24,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-23,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-20,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-19,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-17,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-16,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-10,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-10-09,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-29,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-28,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-21,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-20,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-19,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-15,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-06,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-05,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-04,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-09-01,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-31,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-30,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-29,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-28,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-24,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-23,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-22,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-21,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-17,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-16,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-15,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-10,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-09,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-08,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-04,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-03,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-02,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-08-01,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-31,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-28,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-27,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-26,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-25,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-24,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-21,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-20,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-19,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-18,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-17,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-14,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-13,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-12,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-11,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-10,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-07,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-06,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-05,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-04,'002739,万达电影,0.0,0.0,0.0,0.0,52.04,None,None,0.0,0,0.0,61110310447.0,22005026728.9
2017-07-03,'002739,万达电影,52.04,52.04,50.81,50.99,50.97,1.07,2.0993,2.3157,9792098,502853586.84,61110310447.0,22005026728.9
2017-06-30,'002739,万达电影,50.97,51.94,50.51,51.85,51.85,-0.88,-1.6972,3.0394,12852123,655154838.74,59853814824.8,21552579023.3
2017-06-29,'002739,万达电影,51.85,52.46,51.63,52.05,52.45,-0.6,-1.1439,2.0116,8506140,442157796.21,60887194401.9,21924685547.5
2017-06-28,'002739,万达电影,52.45,52.97,52.0,52.96,53.2,-0.75,-1.4098,2.5622,10834247,566485688.68,61591771386.3,22178394541.3
2017-06-27,'002739,万达电影,53.2,54.4,53.14,54.38,54.18,-0.98,-1.8088,2.3742,10039069,538123066.35,62472492616.8,22495530783.6
2017-06-26,'002739,万达电影,54.18,54.3,52.78,53.8,53.8,0.38,0.7063,4.3128,18236722,975825838.82,63623301691.3,22909922140.1
2017-06-23,'002739,万达电影,53.8,54.98,50.95,52.81,51.93,1.87,3.601,8.1852,34611064,1830858366.86,63177069601.2,22749239777.4
2017-06-22,'002739,万达电影,51.93,57.64,51.9,57.63,57.64,-5.71,-9.9063,5.4222,22927782,1241778903.17,60981137999.8,21958513413.4
2017-06-21,'002739,万达电影,57.64,58.2,57.26,58.2,57.97,-0.33,-0.5693,0.8461,3577889,206441930.99,67686362301.4,24372977337.7
2017-06-20,'002739,万达电影,57.97,58.08,57.35,57.35,57.45,0.52,0.9051,0.9101,3848482,222256372.68,68073879642.8,24512517284.3
2017-06-19,'002739,万达电影,57.45,57.97,56.9,57.21,57.18,0.27,0.4722,0.8824,3731243,213917911.06,67463246256.3,24292636156.3
2017-06-16,'002739,万达电影,57.38,58.75,57.28,58.4,58.31,-0.93,-1.5949,0.8225,3477865,200824466.1,67381045608.1,24263036773.7
2017-06-15,'002739,万达电影,58.31,58.92,58.01,58.23,58.36,-0.05,-0.0857,0.7846,3317478,194000922.37,68473139933.9,24656285714.1
2017-06-14,'002739,万达电影,58.36,59.04,58.3,58.95,58.92,-0.56,-0.9504,0.7114,3008214,175875783.35,68531854682.6,24677428130.3
2017-06-13,'002739,万达电影,58.92,58.93,58.08,58.35,58.66,0.26,0.4432,1.021,4317437,252855944.03,69189459868.1,24914223191.2
2017-06-12,'002739,万达电影,58.66,59.05,57.9,58.36,58.68,-0.02,-0.0341,1.1739,4963645,290484911.03,68884143174.8,24804282627.2
2017-06-09,'002739,万达电影,58.68,59.98,57.95,59.9,59.75,-1.07,-1.7908,1.8679,7898241,462261694.14,68907629074.3,24812739593.6
2017-06-08,'002739,万达电影,59.75,60.8,59.3,60.0,60.15,-0.4,-0.665,1.5931,6736366,403087094.36,70164124696.5,25265187299.2
2017-06-07,'002739,万达电影,60.15,60.26,57.93,58.4,58.3,1.85,3.1732,2.5123,10623098,631553906.84,70633842686.1,25434326628.5
2017-06-06,'002739,万达电影,58.3,58.58,57.07,57.69,57.69,0.61,1.0574,1.4347,6066802,353396672.52,68461396984.2,24652057230.9
2017-06-05,'002739,万达电影,57.69,59.1,56.6,56.6,56.49,1.2,2.1243,1.9504,8247240,478990545.43,67745077050.1,24394119753.9
