日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-07,'603639,海利尔,43.4,43.85,43.32,43.4,43.38,0.02,0.0461,1.4228,551905,24028602.0,5208000000.0,1683437782.6
2018-03-06,'603639,海利尔,43.38,43.64,43.11,43.2,43.18,0.2,0.4632,1.6363,634692,27529262.0,5205600000.0,1682662004.82
2018-03-05,'603639,海利尔,43.18,43.37,42.64,43.37,43.21,-0.03,-0.0694,1.3014,504800,21727472.0,5181600000.0,1674904227.02
2018-03-02,'603639,海利尔,43.21,43.49,42.88,43.08,43.38,-0.17,-0.3919,1.2123,470244,20312420.0,5185200000.0,1676067893.69
2018-03-01,'603639,海利尔,43.38,43.66,42.35,42.84,43.06,0.32,0.7431,1.8126,703076,30419787.0,5205600000.0,1682662004.82
2018-02-28,'603639,海利尔,43.06,43.29,42.18,42.5,42.76,0.3,0.7016,1.6855,653789,28051521.0,5167200000.0,1670249560.34
2018-02-27,'603639,海利尔,42.76,42.97,42.62,42.72,42.84,-0.08,-0.1867,1.6154,626600,26819246.0,5131200000.0,1658612893.64
2018-02-26,'603639,海利尔,42.84,42.97,42.23,42.28,41.93,0.91,2.1703,2.1545,835698,35646279.0,5140800000.0,1661716004.76
2018-02-23,'603639,海利尔,41.93,42.16,40.85,41.36,41.26,0.67,1.6238,2.1235,823676,34069206.0,5031600000.0,1626418115.77
2018-02-22,'603639,海利尔,41.26,41.29,40.36,40.72,40.42,0.84,2.0782,1.682,652422,26756893.0,4951200000.0,1600429560.14
2018-02-14,'603639,海利尔,40.42,40.5,39.88,40.13,39.97,0.45,1.1258,1.1552,448100,17996787.0,4850400000.0,1567846893.38
2018-02-13,'603639,海利尔,39.97,40.81,39.96,40.81,40.53,-0.56,-1.3817,1.6023,621522,25105308.0,4796400000.0,1550391893.33
2018-02-12,'603639,海利尔,40.53,40.87,39.38,39.38,39.08,1.45,3.7103,1.9338,750082,30183065.0,4863600000.0,1572113671.17
2018-02-09,'603639,海利尔,39.08,40.4,38.6,40.0,41.02,-1.94,-4.7294,3.1978,1240400,49044634.0,4689600000.0,1515869782.12
2018-02-08,'603639,海利尔,41.02,41.6,40.31,40.7,40.57,0.45,1.1092,2.2608,876922,36085206.0,4922400000.0,1591120226.78
2018-02-07,'603639,海利尔,40.57,41.9,39.98,41.85,40.58,-0.01,-0.0246,3.442,1335100,54733954.0,4868400000.0,1573665226.73
2018-02-06,'603639,海利尔,40.58,43.27,40.33,42.52,43.5,-2.92,-6.7126,3.2897,1276022,53587275.0,4869600000.0,1574053115.62
2018-02-05,'603639,海利尔,43.5,44.98,43.33,44.8,45.36,-1.86,-4.1005,3.4655,1344222,59349461.0,5220000000.0,1687316671.5
2018-02-02,'603639,海利尔,45.36,46.99,42.35,46.6,47.01,-1.65,-3.5099,4.1878,1624400,73993583.0,5443200000.0,1759464005.04
2018-02-01,'603639,海利尔,47.01,47.85,46.19,46.8,46.79,0.22,0.4702,5.7235,2220084,104561519.0,5641200000.0,1823465671.89
2018-01-31,'603639,海利尔,46.79,47.1,45.16,45.4,45.53,1.26,2.7674,5.9816,2320178,107834248.0,5614800000.0,1814932116.31
2018-01-30,'603639,海利尔,45.53,45.9,45.0,45.0,45.22,0.31,0.6855,2.9588,1147669,52250903.0,5463600000.0,1766058116.17
2018-01-29,'603639,海利尔,45.22,46.99,44.99,46.0,44.11,1.11,2.5164,5.8471,2268010,103703174.0,5426400000.0,1754033560.58
2018-01-26,'603639,海利尔,44.11,44.83,44.06,44.4,44.51,-0.4,-0.8987,1.3926,540177,23976612.0,5293200000.0,1710977893.79
2018-01-25,'603639,海利尔,44.51,45.08,44.3,44.44,44.5,0.01,0.0225,1.394,540722,24205988.0,5341200000.0,1726493449.39
2018-01-24,'603639,海利尔,44.5,44.78,43.98,44.71,44.7,-0.2,-0.4474,1.9794,767792,34061349.0,5340000000.0,1726105560.5
2018-01-23,'603639,海利尔,44.7,45.3,44.62,45.3,45.42,-0.72,-1.5852,1.8173,704899,31597378.0,5364000000.0,1733863338.3
2018-01-22,'603639,海利尔,45.42,45.58,44.8,45.16,45.36,0.06,0.1323,1.5744,610691,27661801.0,5450400000.0,1761791338.38
2018-01-19,'603639,海利尔,45.36,45.47,44.91,45.11,45.37,-0.01,-0.022,1.5059,584122,26393103.0,5443200000.0,1759464005.04
2018-01-18,'603639,海利尔,45.37,45.5,44.41,44.5,44.55,0.82,1.8406,2.1507,834232,37623786.0,5444400000.0,1759851893.93
2018-01-17,'603639,海利尔,44.55,44.69,43.67,44.14,44.13,0.42,0.9517,1.6135,625844,27676777.0,5346000000.0,1728045004.95
2018-01-16,'603639,海利尔,44.13,44.44,43.63,43.83,43.69,0.44,1.0071,0.9062,351500,15495624.0,5295600000.0,1711753671.57
2018-01-15,'603639,海利尔,43.69,44.88,43.6,44.69,44.83,-1.14,-2.5429,1.2272,476022,20959772.0,5242800000.0,1694686560.41
2018-01-12,'603639,海利尔,44.83,45.69,44.41,44.7,44.56,0.27,0.6059,1.4965,580491,26256541.0,5379600000.0,1738905893.87
2018-01-11,'603639,海利尔,44.56,44.67,44.05,44.07,44.19,0.37,0.8373,1.1759,352760,15695472.0,5347200000.0,1336800000.0
2018-01-10,'603639,海利尔,44.19,44.88,44.11,44.88,44.88,-0.69,-1.5374,1.5067,452000,20117171.0,5302800000.0,1325700000.0
2018-01-09,'603639,海利尔,44.88,45.45,44.66,44.88,44.91,-0.03,-0.0668,1.3321,399644,17999820.0,5385600000.0,1346400000.0
2018-01-08,'603639,海利尔,44.91,45.31,44.5,45.28,45.31,-0.4,-0.8828,1.8628,558850,25033124.0,5389200000.0,1347300000.0
2018-01-05,'603639,海利尔,45.31,45.61,45.1,45.34,45.34,-0.03,-0.0662,1.6311,489322,22182537.0,5437200000.0,1359300000.0
2018-01-04,'603639,海利尔,45.34,46.09,44.81,45.0,44.95,0.39,0.8676,2.523,756894,34487215.0,5440800000.0,1360200000.0
2018-01-03,'603639,海利尔,44.95,45.06,44.58,44.95,45.06,-0.11,-0.2441,1.9301,579020,25942917.0,5394000000.0,1348500000.0
2018-01-02,'603639,海利尔,45.06,45.25,44.46,44.79,44.95,0.11,0.2447,2.008,602391,27041552.0,5407200000.0,1351800000.0
2017-12-29,'603639,海利尔,44.95,45.18,43.92,44.15,44.02,0.93,2.1127,2.4973,749191,33327392.0,5394000000.0,1348500000.0
2017-12-28,'603639,海利尔,44.02,44.3,43.1,43.34,43.69,0.33,0.7553,1.816,544806,23926691.0,5282400000.0,1320600000.0
2017-12-27,'603639,海利尔,43.69,44.47,43.57,43.92,43.76,-0.07,-0.16,1.7154,514620,22633559.0,5242800000.0,1310700000.0
2017-12-26,'603639,海利尔,43.76,44.01,42.6,42.73,43.09,0.67,1.5549,2.0987,629622,27442139.0,5251200000.0,1312800000.0
2017-12-25,'603639,海利尔,43.09,43.96,42.68,43.96,43.98,-0.89,-2.0236,1.6693,500800,21556052.0,5170800000.0,1292700000.0
2017-12-22,'603639,海利尔,43.98,44.39,43.87,44.29,44.27,-0.29,-0.6551,0.7987,239600,10550854.0,5277600000.0,1319400000.0
2017-12-21,'603639,海利尔,44.27,44.34,43.42,44.1,44.09,0.18,0.4083,1.035,310500,13656442.0,5312400000.0,1328100000.0
2017-12-20,'603639,海利尔,44.09,44.7,44.0,44.51,44.51,-0.42,-0.9436,1.2077,362300,16002408.0,5290800000.0,1322700000.0
2017-12-19,'603639,海利尔,44.51,44.62,43.73,43.77,43.77,0.74,1.6907,1.4967,448995,19891548.0,5341200000.0,1335300000.0
2017-12-18,'603639,海利尔,43.77,44.3,43.56,44.12,44.12,-0.35,-0.7933,0.7657,229700,10070259.0,5252400000.0,1313100000.0
2017-12-15,'603639,海利尔,44.12,44.19,43.6,43.83,44.04,0.08,0.1817,1.4213,426403,18713267.0,5294400000.0,1323600000.0
2017-12-14,'603639,海利尔,44.04,44.37,43.75,44.05,44.3,-0.26,-0.5869,0.9114,273420,12026179.0,5284800000.0,1321200000.0
2017-12-13,'603639,海利尔,44.3,44.49,43.35,43.59,43.79,0.51,1.1646,1.0463,313900,13818681.0,5316000000.0,1329000000.0
2017-12-12,'603639,海利尔,43.79,44.86,43.72,44.8,44.94,-1.15,-2.559,1.7377,521300,23072728.0,5254800000.0,1313700000.0
2017-12-11,'603639,海利尔,44.94,45.06,44.52,44.52,44.82,0.12,0.2677,1.6864,505932,22692875.0,5392800000.0,1348200000.0
2017-12-08,'603639,海利尔,44.82,45.15,44.23,44.5,44.36,0.46,1.037,2.5336,760082,34060135.0,5378400000.0,1344600000.0
2017-12-07,'603639,海利尔,44.36,44.73,44.2,44.68,44.79,-0.43,-0.96,1.5997,479900,21335575.0,5323200000.0,1330800000.0
2017-12-06,'603639,海利尔,44.79,44.94,43.76,44.1,44.09,0.7,1.5877,2.1486,644591,28457473.0,5374800000.0,1343700000.0
2017-12-05,'603639,海利尔,44.09,46.12,43.72,45.79,45.79,-1.7,-3.7126,3.369,1010714,45301575.0,5290800000.0,1322700000.0
2017-12-04,'603639,海利尔,45.79,48.05,45.56,48.05,48.29,-2.5,-5.1771,3.6896,1106867,51740843.0,5494800000.0,1373700000.0
2017-12-01,'603639,海利尔,48.29,48.37,47.65,48.0,47.86,0.43,0.8985,2.0938,628144,30224270.0,5794800000.0,1448700000.0
2017-11-30,'603639,海利尔,47.86,48.73,47.61,48.05,48.1,-0.24,-0.499,2.1841,655222,31517664.0,5743200000.0,1435800000.0
2017-11-29,'603639,海利尔,48.1,48.23,46.92,47.65,47.68,0.42,0.8809,2.6071,782119,37278334.0,5772000000.0,1443000000.0
2017-11-28,'603639,海利尔,47.68,47.71,46.69,46.69,46.69,0.99,2.1204,1.7888,536642,25325516.0,5721600000.0,1430400000.0
2017-11-27,'603639,海利尔,46.69,47.65,46.56,47.56,47.56,-0.87,-1.8293,2.046,613800,28837757.0,5602800000.0,1400700000.0
2017-11-24,'603639,海利尔,47.56,48.2,47.05,47.05,47.3,0.26,0.5497,1.878,563401,26793803.0,5707200000.0,1426800000.0
2017-11-23,'603639,海利尔,47.3,48.42,47.21,48.4,48.42,-1.12,-2.3131,3.3864,1015922,48536470.0,5676000000.0,1419000000.0
2017-11-22,'603639,海利尔,48.42,48.95,48.0,48.0,48.45,-0.03,-0.0619,3.079,923706,44705503.0,5810400000.0,1452600000.0
2017-11-21,'603639,海利尔,48.45,49.5,47.58,49.36,49.55,-1.1,-2.22,5.6889,1706671,82681284.0,5814000000.0,1453500000.0
2017-11-20,'603639,海利尔,49.55,49.65,48.0,48.4,48.57,0.98,2.0177,3.1267,938022,45999969.0,5946000000.0,1486500000.0
2017-11-17,'603639,海利尔,48.57,51.68,48.1,51.6,51.66,-3.09,-5.9814,6.9268,2078033,103006629.0,5828400000.0,1457100000.0
2017-11-16,'603639,海利尔,51.66,52.28,51.53,51.99,51.83,-0.17,-0.328,2.9819,894566,46419609.0,6199200000.0,1549800000.0
2017-11-15,'603639,海利尔,51.83,52.77,51.36,52.2,52.14,-0.31,-0.5946,4.2385,1271555,66183035.0,6219600000.0,1554900000.0
2017-11-14,'603639,海利尔,52.14,53.35,52.01,53.0,53.29,-1.15,-2.158,6.322,1896614,100061665.0,6256800000.0,1564200000.0
2017-11-13,'603639,海利尔,53.29,54.4,53.05,53.05,52.94,0.35,0.6611,7.1917,2157517,115743782.0,6394800000.0,1598700000.0
2017-11-10,'603639,海利尔,52.94,53.56,52.36,52.52,52.6,0.34,0.6464,8.6566,2596973,137719909.0,6352800000.0,1588200000.0
2017-11-09,'603639,海利尔,52.6,52.79,51.6,52.0,51.89,0.71,1.3683,6.4724,1941727,101671843.0,6312000000.0,1578000000.0
2017-11-08,'603639,海利尔,51.89,52.5,51.8,52.15,52.03,-0.14,-0.2691,6.183,1854911,96936727.0,6226800000.0,1556700000.0
2017-11-07,'603639,海利尔,52.03,52.33,51.25,52.05,52.26,-0.23,-0.4401,5.7559,1726766,89276090.0,6243600000.0,1560900000.0
2017-11-06,'603639,海利尔,52.26,52.39,51.71,51.72,51.59,0.67,1.2987,7.7173,2315191,120670459.0,6271200000.0,1567800000.0
2017-11-03,'603639,海利尔,51.59,52.5,51.16,52.1,52.51,-0.92,-1.752,7.3565,2206945,114008067.0,6190800000.0,1547700000.0
2017-11-02,'603639,海利尔,52.51,52.99,52.08,52.51,52.97,-0.46,-0.8684,10.0889,3026679,159079024.0,6301200000.0,1575300000.0
2017-11-01,'603639,海利尔,52.97,53.63,49.75,50.0,49.68,3.29,6.6224,18.5037,5551098,288715742.0,6356400000.0,1589100000.0
2017-10-31,'603639,海利尔,49.68,49.95,48.64,48.64,48.88,0.8,1.6367,3.8272,1148174,56786145.0,5961600000.0,1490400000.0
2017-10-30,'603639,海利尔,48.88,49.79,48.6,49.35,49.82,-0.94,-1.8868,3.978,1193406,58409633.0,5865600000.0,1466400000.0
2017-10-27,'603639,海利尔,49.82,50.15,49.5,49.66,49.88,-0.06,-0.1203,2.6906,807189,40178570.0,5978400000.0,1494600000.0
2017-10-26,'603639,海利尔,49.88,50.09,49.4,49.6,49.67,0.21,0.4228,3.6744,1102307,54903261.0,5985600000.0,1496400000.0
2017-10-25,'603639,海利尔,49.67,49.78,48.52,49.68,49.82,-0.15,-0.3011,7.4632,2238966,109881213.0,5960400000.0,1490100000.0
2017-10-24,'603639,海利尔,49.82,50.8,46.03,50.76,50.77,-0.95,-1.8712,4.8354,1450632,71696834.0,5978400000.0,1494600000.0
2017-10-23,'603639,海利尔,50.77,50.79,50.3,50.39,50.45,0.32,0.6343,1.8604,558115,28220376.0,6092400000.0,1523100000.0
2017-10-20,'603639,海利尔,50.45,50.55,49.37,49.45,49.65,0.8,1.6113,1.8947,568413,28342537.0,6054000000.0,1513500000.0
2017-10-19,'603639,海利尔,49.65,49.93,49.2,49.76,49.93,-0.28,-0.5608,2.5639,769184,38079796.0,5958000000.0,1489500000.0
2017-10-18,'603639,海利尔,49.93,50.7,49.7,50.5,50.61,-0.68,-1.3436,2.8333,849975,42715230.0,5991600000.0,1497900000.0
2017-10-17,'603639,海利尔,50.61,50.78,49.84,50.14,50.19,0.42,0.8368,2.6388,791644,39884705.0,6073200000.0,1518300000.0
2017-10-16,'603639,海利尔,50.19,51.48,50.11,51.48,51.31,-1.12,-2.1828,4.2521,1275630,64665659.0,6022800000.0,1505700000.0
2017-10-13,'603639,海利尔,51.31,51.38,50.56,50.64,50.8,0.51,1.0039,4.2762,1282865,65401407.0,6157200000.0,1539300000.0
2017-10-12,'603639,海利尔,50.8,51.5,50.5,51.25,51.24,-0.44,-0.8587,2.5994,779815,39805823.0,6096000000.0,1524000000.0
2017-10-11,'603639,海利尔,51.24,51.69,51.18,51.45,51.57,-0.33,-0.6399,3.2086,962589,49447813.0,6148800000.0,1537200000.0
2017-10-10,'603639,海利尔,51.57,51.79,50.79,50.95,50.83,0.74,1.4558,3.2601,978039,50082727.0,6188400000.0,1547100000.0
2017-10-09,'603639,海利尔,50.83,51.3,50.75,51.1,50.76,0.07,0.1379,3.2674,980231,49942756.0,6099600000.0,1524900000.0
2017-09-29,'603639,海利尔,50.76,51.29,50.54,50.89,50.89,-0.13,-0.2555,2.679,803699,40833822.0,6091200000.0,1522800000.0
2017-09-28,'603639,海利尔,50.89,51.39,50.59,50.77,50.51,0.38,0.7523,3.1745,952347,48676734.0,6106800000.0,1526700000.0
2017-09-27,'603639,海利尔,50.51,51.17,49.56,49.78,49.71,0.8,1.6093,2.6334,790015,39831335.0,6061200000.0,1515300000.0
2017-09-26,'603639,海利尔,49.71,50.4,49.22,50.05,50.0,-0.29,-0.58,2.5629,768859,38185752.0,5965200000.0,1491300000.0
2017-09-25,'603639,海利尔,50.0,51.16,49.93,50.6,50.85,-0.85,-1.6716,2.9937,898122,45469809.0,6000000000.0,1500000000.0
2017-09-22,'603639,海利尔,50.85,51.2,50.66,51.1,51.29,-0.44,-0.8579,3.8901,1167044,59374227.0,6102000000.0,1525500000.0
2017-09-21,'603639,海利尔,51.29,52.21,51.2,52.05,51.98,-0.69,-1.3274,3.9421,1182622,61282863.0,6154800000.0,1538700000.0
2017-09-20,'603639,海利尔,51.98,52.0,51.47,51.78,51.72,0.26,0.5027,4.066,1219788,63114681.0,6237600000.0,1559400000.0
2017-09-19,'603639,海利尔,51.72,52.1,51.58,51.86,51.86,-0.14,-0.27,3.3708,1011250,52486054.0,6206400000.0,1551600000.0
2017-09-18,'603639,海利尔,51.86,51.95,51.1,51.66,51.83,0.03,0.0579,3.1042,931256,47992075.0,6223200000.0,1555800000.0
2017-09-15,'603639,海利尔,51.83,52.55,51.58,52.5,52.39,-0.56,-1.0689,3.6852,1105559,57436109.0,6219600000.0,1554900000.0
2017-09-14,'603639,海利尔,52.39,52.56,51.49,51.6,51.59,0.8,1.5507,6.1384,1841505,96200233.0,6286800000.0,1571700000.0
2017-09-13,'603639,海利尔,51.59,51.67,51.01,51.29,51.33,0.26,0.5065,2.4154,724622,37235957.0,6190800000.0,1547700000.0
2017-09-12,'603639,海利尔,51.33,52.37,51.15,52.1,51.95,-0.62,-1.1935,4.1461,1243822,64326756.0,6159600000.0,1539900000.0
2017-09-11,'603639,海利尔,51.95,51.97,51.1,51.1,51.19,0.76,1.4847,4.3792,1313766,67902181.0,6234000000.0,1558500000.0
2017-09-08,'603639,海利尔,51.19,51.7,50.82,50.83,50.97,0.22,0.4316,4.2692,1280768,65701524.0,6142800000.0,1535700000.0
2017-09-07,'603639,海利尔,50.97,51.73,50.76,51.15,51.13,-0.16,-0.3129,4.6695,1400837,71767440.0,6116400000.0,1529100000.0
2017-09-06,'603639,海利尔,51.13,51.5,50.7,51.5,51.61,-0.48,-0.9301,3.7411,1122322,57325410.0,6135600000.0,1533900000.0
2017-09-05,'603639,海利尔,51.61,51.8,51.2,51.29,51.61,0.0,0.0,3.3653,1009597,51934111.0,6193200000.0,1548300000.0
2017-09-04,'603639,海利尔,51.61,52.68,51.42,51.8,51.94,-0.33,-0.6353,4.8981,1469422,76386953.0,6193200000.0,1548300000.0
2017-09-01,'603639,海利尔,51.94,52.27,51.65,52.15,52.07,-0.13,-0.2497,5.3982,1619446,84014880.0,6232800000.0,1558200000.0
2017-08-31,'603639,海利尔,52.07,52.28,50.77,50.83,50.81,1.26,2.4798,8.7337,2620115,135375054.0,6248400000.0,1562100000.0
2017-08-30,'603639,海利尔,50.81,51.48,50.68,50.85,51.11,-0.3,-0.587,5.0668,1520050,77503888.0,6097200000.0,1524300000.0
2017-08-29,'603639,海利尔,51.11,52.0,50.45,52.0,52.57,-1.46,-2.7772,13.299,3989712,203909825.0,6133200000.0,1533300000.0
2017-08-28,'603639,海利尔,52.57,52.61,51.28,51.31,50.91,1.66,3.2607,9.5235,2857035,148468240.0,6308400000.0,1577100000.0
2017-08-25,'603639,海利尔,50.91,51.2,49.26,49.55,49.54,1.37,2.7654,7.4306,2229166,112670064.0,6109200000.0,1527300000.0
2017-08-24,'603639,海利尔,49.54,50.2,49.28,49.5,49.5,0.04,0.0808,4.4727,1341823,66741034.0,5944800000.0,1486200000.0
2017-08-23,'603639,海利尔,49.5,49.62,48.9,49.01,49.06,0.44,0.8969,3.4204,1026122,50645455.0,5940000000.0,1485000000.0
2017-08-22,'603639,海利尔,49.06,49.64,48.96,49.2,49.17,-0.11,-0.2237,3.1051,931522,45875947.0,5887200000.0,1471800000.0
2017-08-21,'603639,海利尔,49.17,49.18,48.51,48.68,48.57,0.6,1.2353,2.5691,770722,37693625.0,5900400000.0,1475100000.0
2017-08-18,'603639,海利尔,48.57,48.78,48.36,48.78,48.98,-0.41,-0.8371,2.0278,608344,29519286.0,5828400000.0,1457100000.0
2017-08-17,'603639,海利尔,48.98,49.11,48.6,48.89,49.01,-0.03,-0.0612,3.4925,1047751,51165568.0,5877600000.0,1469400000.0
2017-08-16,'603639,海利尔,49.01,49.44,48.32,48.48,48.67,0.34,0.6986,3.6771,1103132,54062243.0,5881200000.0,1470300000.0
2017-08-15,'603639,海利尔,48.67,48.85,48.01,48.01,48.08,0.59,1.2271,2.5187,755600,36633211.0,5840400000.0,1460100000.0
2017-08-14,'603639,海利尔,48.08,48.29,47.56,47.75,47.49,0.59,1.2424,1.809,542706,26055003.0,5769600000.0,1442400000.0
2017-08-11,'603639,海利尔,47.49,48.2,47.3,47.69,47.92,-0.43,-0.8973,2.5181,755416,36047769.0,5698800000.0,1424700000.0
2017-08-10,'603639,海利尔,47.92,48.83,47.8,48.53,48.6,-0.68,-1.3992,3.1445,943340,45516240.0,5750400000.0,1437600000.0
2017-08-09,'603639,海利尔,48.6,48.83,48.45,48.56,48.7,-0.1,-0.2053,1.6601,498020,24212021.0,5832000000.0,1458000000.0
2017-08-08,'603639,海利尔,48.7,48.83,48.22,48.48,48.57,0.13,0.2677,2.25,674996,32760524.0,5844000000.0,1461000000.0
2017-08-07,'603639,海利尔,48.57,48.89,48.3,48.48,48.23,0.34,0.705,1.6779,503378,24485921.0,5828400000.0,1457100000.0
2017-08-04,'603639,海利尔,48.23,48.85,48.12,48.7,48.72,-0.49,-1.0057,2.579,773700,37467230.0,5787600000.0,1446900000.0
2017-08-03,'603639,海利尔,48.72,49.39,48.58,48.66,48.75,-0.03,-0.0615,2.8449,853467,41767336.0,5846400000.0,1461600000.0
2017-08-02,'603639,海利尔,48.75,49.7,48.36,49.7,49.77,-1.02,-2.0494,4.6727,1401823,68704090.0,5850000000.0,1462500000.0
2017-08-01,'603639,海利尔,49.77,50.25,49.49,49.69,49.82,-0.05,-0.1004,4.5613,1368393,68298367.0,5972400000.0,1493100000.0
2017-07-31,'603639,海利尔,49.82,49.95,48.75,48.96,49.11,0.71,1.4457,4.1302,1239058,61353432.0,5978400000.0,1494600000.0
2017-07-28,'603639,海利尔,49.11,49.78,48.9,49.6,49.76,-0.65,-1.3063,3.9041,1171240,57619697.0,5893200000.0,1473300000.0
2017-07-27,'603639,海利尔,49.76,50.3,48.01,48.1,48.23,1.53,3.1723,7.5895,2276864,112350806.0,5971200000.0,1492800000.0
2017-07-26,'603639,海利尔,48.23,48.48,47.91,48.16,48.16,0.07,0.1453,2.3103,693099,33386881.0,5787600000.0,1446900000.0
2017-07-25,'603639,海利尔,48.16,48.78,47.9,48.49,48.79,-0.63,-1.2912,3.0447,913418,44179997.0,5779200000.0,1444800000.0
2017-07-24,'603639,海利尔,48.79,49.24,47.07,47.13,47.93,0.86,1.7943,5.9452,1783553,85745767.0,5854800000.0,1463700000.0
2017-07-21,'603639,海利尔,47.93,48.35,47.73,48.13,48.24,-0.31,-0.6426,4.4888,1346645,64614471.0,5751600000.0,1437900000.0
2017-07-20,'603639,海利尔,48.24,49.45,48.11,48.9,48.91,-0.67,-1.3699,6.4882,1946447,94954721.0,5788800000.0,1447200000.0
2017-07-19,'603639,海利尔,48.91,48.97,47.84,48.4,48.43,0.48,0.9911,4.8057,1441719,69873306.0,5869200000.0,1467300000.0
2017-07-18,'603639,海利尔,48.43,48.85,47.33,47.33,47.68,0.75,1.573,4.6458,1393746,67213113.0,5811600000.0,1452900000.0
2017-07-17,'603639,海利尔,47.68,52.16,47.6,52.16,52.77,-5.09,-9.6456,12.1715,3651449,180599054.0,5721600000.0,1430400000.0
2017-07-14,'603639,海利尔,52.77,53.83,52.62,53.3,53.21,-0.44,-0.8269,4.0715,1221450,64940457.0,6332400000.0,1583100000.0
2017-07-13,'603639,海利尔,53.21,54.03,52.92,53.79,54.04,-0.83,-1.5359,4.8681,1460422,77864346.0,6385200000.0,1596300000.0
2017-07-12,'603639,海利尔,54.04,54.1,52.64,53.01,52.9,1.14,2.155,6.1656,1849672,98461931.0,6484800000.0,1621200000.0
2017-07-11,'603639,海利尔,52.9,55.32,52.83,55.15,55.33,-2.43,-4.3918,8.9798,2693942,144800409.0,6348000000.0,1587000000.0
