日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-23,'300549,优德精密,18.28,19.6,17.91,19.39,19.9,-1.62,-8.1407,3.2991,2013753,38052058.11,2437455200.0,1115810743.0
2018-03-22,'300549,优德精密,19.9,19.97,18.7,18.83,18.83,1.07,5.6824,4.1132,2510688,48729504.92,2653466000.0,1214695502.5
2018-03-21,'300549,优德精密,18.83,19.65,18.66,18.69,18.63,0.2,1.0735,2.9144,1778940,34347245.24,2510792200.0,1149382729.25
2018-03-20,'300549,优德精密,18.63,18.67,18.1,18.5,18.7,-0.07,-0.3743,1.0707,653529,12034989.22,2484124200.0,1137174734.25
2018-03-19,'300549,优德精密,18.7,18.78,18.23,18.23,18.45,0.25,1.355,1.0405,635110,11854667.0,2493458000.0,1141447532.5
2018-03-16,'300549,优德精密,18.45,18.7,18.42,18.67,18.61,-0.16,-0.8598,0.9903,604492,11231455.4,2460123000.0,1126187538.75
2018-03-15,'300549,优德精密,18.61,19.2,18.23,19.05,19.05,-0.44,-2.3097,1.5785,963544,18034634.88,2481457400.0,1135953934.75
2018-03-14,'300549,优德精密,19.05,19.55,19.0,19.38,19.58,-0.53,-2.7068,1.3719,837400,16120997.0,2540127000.0,1162811523.75
2018-03-13,'300549,优德精密,19.58,19.6,19.08,19.4,19.53,0.05,0.256,1.5703,958514,18549663.4,2610797200.0,1195162710.5
2018-03-12,'300549,优德精密,19.53,19.88,19.25,19.45,19.43,0.1,0.5147,1.9326,1179680,23045759.42,2604130200.0,1192110711.75
2018-03-09,'300549,优德精密,19.43,19.49,18.7,18.74,18.64,0.79,4.2382,2.4356,1486700,28518729.0,2590796200.0,1186006714.25
2018-03-08,'300549,优德精密,18.64,18.77,18.18,18.3,18.29,0.35,1.9136,1.0771,657448,12172948.7,2485457600.0,1137785134.0
2018-03-07,'300549,优德精密,18.29,18.77,18.26,18.64,18.61,-0.32,-1.7195,0.9989,609700,11262479.56,2438788600.0,1116421142.75
2018-03-06,'300549,优德精密,18.61,18.79,18.42,18.64,18.59,0.02,0.1076,1.2708,775678,14415853.02,2481457400.0,1135953934.75
2018-03-05,'300549,优德精密,18.59,18.59,18.2,18.25,18.25,0.34,1.863,1.1463,699722,12888638.42,2478790600.0,1134733135.25
2018-03-02,'300549,优德精密,18.25,18.86,18.11,18.11,18.46,-0.21,-1.1376,1.2069,736666,13589198.82,2433455000.0,1113979543.75
2018-03-01,'300549,优德精密,18.46,18.46,17.62,17.62,18.03,0.43,2.3849,1.2079,737300,13462496.0,2461456400.0,1126797938.5
2018-02-28,'300549,优德精密,18.03,18.31,17.77,17.81,18.11,-0.08,-0.4417,1.0927,666966,12090234.34,2404120200.0,1100550749.25
2018-02-27,'300549,优德精密,18.11,18.47,17.77,17.77,17.77,0.34,1.9133,1.5597,952016,17211318.88,2414787400.0,1105433947.25
2018-02-26,'300549,优德精密,17.77,17.84,17.2,17.2,17.18,0.59,3.4342,1.2266,748700,13179823.0,2369451800.0,1084680355.75
2018-02-23,'300549,优德精密,17.18,17.29,17.03,17.28,17.19,-0.01,-0.0582,0.5845,356800,6115927.23,2290781200.0,1048666770.5
2018-02-22,'300549,优德精密,17.19,17.38,16.99,16.99,16.96,0.23,1.3561,0.5147,314185,5415685.15,2292114600.0,1049277170.25
2018-02-14,'300549,优德精密,16.96,17.16,16.9,17.16,17.04,-0.08,-0.4695,0.5104,311520,5290787.4,2261446400.0,1035237976.0
2018-02-13,'300549,优德精密,17.04,17.28,17.0,17.27,17.12,-0.08,-0.4673,0.6384,389700,6690395.26,2272113600.0,1040121174.0
2018-02-12,'300549,优德精密,17.12,17.45,16.8,16.8,16.59,0.53,3.1947,0.9682,590994,10117439.92,2282780800.0,1045004372.0
2018-02-09,'300549,优德精密,16.59,16.81,16.12,16.8,17.02,-0.43,-2.5264,1.0991,670902,11075274.48,2212110600.0,1012653185.25
2018-02-08,'300549,优德精密,17.02,17.17,16.8,16.8,16.87,0.15,0.8892,0.9751,595200,10103501.0,2269446800.0,1038900374.5
2018-02-07,'300549,优德精密,16.87,17.17,16.31,16.59,16.36,0.51,3.1174,1.2958,790958,13306000.0,2249445800.0,1029744378.25
2018-02-06,'300549,优德精密,16.36,18.0,16.35,17.31,18.16,-1.8,-9.9119,1.7087,1043010,17829874.08,2181442400.0,998613991.0
2018-02-05,'300549,优德精密,18.16,18.52,18.03,18.52,18.66,-0.5,-2.6795,0.7942,484800,8889363.68,2421454400.0,1108485946.0
2018-02-02,'300549,优德精密,18.66,19.29,18.52,19.05,19.05,-0.39,-2.0472,0.9393,573362,10815412.0,2488124400.0,1139005933.5
2018-02-01,'300549,优德精密,19.05,20.58,19.02,20.3,20.51,-1.46,-7.1185,1.8376,1121666,22064345.42,2540127000.0,1162811523.75
2018-01-31,'300549,优德精密,20.51,21.5,20.5,21.5,20.82,-0.31,-1.489,1.4104,860900,18096363.22,2734803400.0,1251929887.25
2018-01-30,'300549,优德精密,20.82,20.94,20.7,20.7,20.84,-0.02,-0.096,0.7585,463000,9633661.0,2776138800.0,1270852279.5
2018-01-29,'300549,优德精密,20.84,21.4,20.83,21.02,21.07,-0.23,-1.0916,0.8568,523000,11017235.18,2778805600.0,1272073079.0
2018-01-26,'300549,优德精密,21.07,21.51,21.0,21.38,21.43,-0.36,-1.6799,1.2259,748300,15851761.0,2809473800.0,1286112273.25
2018-01-25,'300549,优德精密,21.43,21.95,21.43,21.72,21.73,-0.3,-1.3806,1.8041,1101200,23901211.06,2857476200.0,1308086664.25
2018-01-24,'300549,优德精密,21.73,21.77,21.11,21.3,21.44,0.29,1.3526,2.1239,1296409,27930822.67,2897478200.0,1326398656.75
2018-01-23,'300549,优德精密,21.44,21.98,21.01,21.01,21.23,0.21,0.9892,2.5029,1527787,32898916.61,2858809600.0,1308697064.0
2018-01-22,'300549,优德精密,21.23,21.31,20.25,20.59,20.35,0.88,4.3243,2.7777,1695527,35443035.06,2830808200.0,1295878669.25
2018-01-19,'300549,优德精密,20.35,20.72,20.08,20.3,20.37,-0.02,-0.0982,1.4122,862037,17592635.01,2713469000.0,1242163491.25
2018-01-18,'300549,优德精密,20.37,20.69,20.35,20.4,20.6,-0.23,-1.1165,0.9117,556474,11379084.12,2716135800.0,1243384290.75
2018-01-17,'300549,优德精密,20.6,20.75,20.0,20.5,20.5,0.1,0.4878,1.3994,854211,17415088.34,2746804000.0,1257423485.0
2018-01-16,'300549,优德精密,20.5,20.7,20.34,20.42,20.42,0.08,0.3918,0.9698,591980,12114201.4,2733470000.0,1251319487.5
2018-01-15,'300549,优德精密,20.42,21.72,20.38,21.41,21.53,-1.11,-5.1556,1.1479,700674,14578409.08,2722802800.0,1246436289.5
2018-01-12,'300549,优德精密,21.53,21.99,21.41,21.65,21.78,-0.25,-1.1478,1.0722,654500,14128013.0,2870810200.0,1314190661.75
2018-01-11,'300549,优德精密,21.78,22.49,20.56,20.65,20.81,0.97,4.6612,1.846,1126780,24301417.14,2904145200.0,1329450655.5
2018-01-10,'300549,优德精密,20.81,21.34,20.65,21.3,21.23,-0.42,-1.9783,1.0175,621100,12987715.3,2774805400.0,1270241879.75
2018-01-09,'300549,优德精密,21.23,21.51,21.05,21.29,21.16,0.07,0.3308,0.9974,608784,12952070.12,2830808200.0,1295878669.25
2018-01-08,'300549,优德精密,21.16,21.64,21.04,21.57,21.4,-0.24,-1.1215,0.8196,500300,10602925.32,2821474400.0,1291605871.0
2018-01-05,'300549,优德精密,21.4,21.53,21.16,21.39,21.35,0.05,0.2342,0.8612,525700,11267962.0,2853476000.0,1306255465.0
2018-01-04,'300549,优德精密,21.35,21.72,21.31,21.56,21.5,-0.15,-0.6977,0.8848,540100,11614686.0,2846809000.0,1303203466.25
2018-01-03,'300549,优德精密,21.5,21.56,21.26,21.26,21.34,0.16,0.7498,1.0171,620814,13310344.62,2866810000.0,1312359462.5
2018-01-02,'300549,优德精密,21.34,21.48,21.23,21.23,21.23,0.11,0.5181,0.9134,557544,11910835.96,2845475600.0,1302593066.5
2017-12-29,'300549,优德精密,21.23,21.38,20.98,21.18,20.98,0.25,1.1916,0.9746,594916,12620684.76,2830808200.0,1295878669.25
2017-12-28,'300549,优德精密,20.98,21.38,20.53,20.53,20.75,0.23,1.1084,1.4001,854600,18014159.0,2797473200.0,1280618675.5
2017-12-27,'300549,优德精密,20.75,21.4,20.51,21.06,20.91,-0.16,-0.7652,1.1159,681167,14138915.6,2766805000.0,1266579481.25
2017-12-26,'300549,优德精密,20.91,20.99,20.31,20.45,20.49,0.42,2.0498,1.0418,635900,13189846.0,2788139400.0,1276345877.25
2017-12-25,'300549,优德精密,20.49,21.41,20.31,21.33,21.34,-0.85,-3.9831,1.1358,693300,14297464.0,2732136600.0,1250709087.75
2017-12-22,'300549,优德精密,21.34,21.9,21.08,21.9,21.59,-0.25,-1.1579,0.8226,502100,10757757.0,2845475600.0,1302593066.5
2017-12-21,'300549,优德精密,21.59,21.85,20.88,21.7,21.92,-0.33,-1.5055,1.3886,847600,18077850.0,2878810600.0,1317853060.25
2017-12-20,'300549,优德精密,21.92,22.55,21.82,22.47,22.12,-0.2,-0.9042,0.8719,532210,11806097.4,2922812800.0,1337996252.0
2017-12-19,'300549,优德精密,22.12,22.28,21.9,21.95,21.88,0.24,1.0969,0.7284,444610,9840222.0,2949480800.0,1350204247.0
2017-12-18,'300549,优德精密,21.88,22.58,21.61,22.56,22.3,-0.42,-1.8834,1.0341,631200,13938861.8,2917479200.0,1335554653.0
2017-12-15,'300549,优德精密,22.3,22.59,22.2,22.32,22.32,-0.02,-0.0896,0.8135,496548,11134985.4,2973482000.0,1361191442.5
2017-12-14,'300549,优德精密,22.32,22.5,22.16,22.24,22.22,0.1,0.45,0.797,486500,10874127.0,2976148800.0,1362412242.0
2017-12-13,'300549,优德精密,22.22,22.31,21.8,21.91,21.87,0.35,1.6004,0.8935,545400,12067634.0,2962814800.0,1356308244.5
2017-12-12,'300549,优德精密,21.87,22.73,21.81,22.7,22.7,-0.83,-3.6564,0.9481,578700,12871875.0,2916145800.0,1334944253.25
2017-12-11,'300549,优德精密,22.7,22.79,22.46,22.6,22.52,0.18,0.7993,0.9564,583800,13213344.0,3026818000.0,1385607432.5
2017-12-08,'300549,优德精密,22.52,22.69,22.11,22.22,22.02,0.5,2.2707,0.8005,488600,10979024.0,3002816800.0,1374620237.0
2017-12-07,'300549,优德精密,22.02,22.39,21.91,22.33,22.4,-0.38,-1.6964,0.7267,443600,9802994.0,2936146800.0,1344100249.5
2017-12-06,'300549,优德精密,22.4,22.45,21.2,22.0,22.0,0.4,1.8182,1.2805,781600,17094285.0,2986816000.0,1367295440.0
2017-12-05,'300549,优德精密,22.0,23.75,21.63,23.3,23.36,-1.36,-5.8219,1.4571,889400,20208759.0,2933480000.0,1342879450.0
2017-12-04,'300549,优德精密,23.36,24.56,23.31,24.4,24.36,-1.0,-4.1051,0.8725,532600,12707192.0,3114822400.0,1425893816.0
2017-12-01,'300549,优德精密,24.36,24.4,23.61,23.61,23.7,0.66,2.7848,1.2452,760100,18395271.0,3248162400.0,1486933791.0
2017-11-30,'300549,优德精密,23.7,23.78,23.46,23.64,23.56,0.14,0.5942,0.6468,394800,9339419.0,3160158000.0,1446647407.5
2017-11-29,'300549,优德精密,23.56,23.88,23.24,23.64,23.73,-0.17,-0.7164,0.6435,392800,9217397.0,3141490400.0,1438101811.0
2017-11-28,'300549,优德精密,23.73,23.75,23.15,23.35,23.35,0.38,1.6274,0.7561,461500,10903257.0,3164158200.0,1448478606.75
2017-11-27,'300549,优德精密,23.35,23.75,23.01,23.5,23.4,-0.05,-0.2137,0.712,434600,10176804.0,3113489000.0,1425283416.25
2017-11-24,'300549,优德精密,23.4,23.97,23.31,23.4,23.53,-0.13,-0.5525,0.7603,464106,10914115.16,3120156000.0,1428335415.0
2017-11-23,'300549,优德精密,23.53,24.5,23.53,24.5,24.4,-0.87,-3.5656,1.3447,820800,19639223.0,3137490200.0,1436270611.75
2017-11-22,'300549,优德精密,24.4,24.92,24.2,24.23,24.36,0.04,0.1642,1.1741,716700,17610671.0,3253496000.0,1489375390.0
2017-11-21,'300549,优德精密,24.36,24.98,24.3,24.8,24.72,-0.36,-1.4563,1.0996,671170,16504248.2,3248162400.0,1486933791.0
2017-11-20,'300549,优德精密,24.72,24.96,24.05,24.67,24.6,0.12,0.4878,1.2826,782870,19184348.3,3296164800.0,1508908182.0
2017-11-17,'300549,优德精密,24.6,26.76,24.26,26.65,26.63,-2.03,-7.623,2.8306,1727770,44004883.5,3280164000.0,1501583385.0
2017-11-16,'300549,优德精密,26.63,27.17,26.61,26.85,26.74,-0.11,-0.4114,0.954,582300,15643906.0,3550844200.0,1625494534.25
2017-11-15,'300549,优德精密,26.74,27.25,26.59,26.98,27.1,-0.36,-1.3284,1.4343,875500,23511967.72,3565511600.0,1632208931.5
2017-11-14,'300549,优德精密,27.1,28.28,27.08,28.28,28.29,-1.19,-4.2064,3.5223,2149992,58930085.64,3613514000.0,1654183322.5
2017-11-13,'300549,优德精密,28.29,28.96,28.2,28.82,28.76,-0.47,-1.6342,2.555,1559600,44271894.0,3772188600.0,1726820892.75
2017-11-10,'300549,优德精密,28.76,29.0,28.67,28.86,28.89,-0.13,-0.45,2.2497,1373205,39587785.92,3834858400.0,1755509681.0
2017-11-09,'300549,优德精密,28.89,28.95,28.38,28.59,28.52,0.37,1.2973,2.3977,1463584,42129380.24,3852192600.0,1763444877.75
2017-11-08,'300549,优德精密,28.52,28.95,28.28,28.4,28.4,0.12,0.4225,2.3535,1436568,41212685.78,3802856800.0,1740860087.0
2017-11-07,'300549,优德精密,28.4,28.73,28.17,28.73,28.73,-0.33,-1.1486,2.1971,1341106,37968980.26,3786856000.0,1733535290.0
2017-11-06,'300549,优德精密,28.73,28.84,28.28,28.54,28.44,0.29,1.0197,1.578,963206,27559293.96,3830858200.0,1753678481.75
2017-11-03,'300549,优德精密,28.44,28.82,28.14,28.34,28.31,0.13,0.4592,1.9279,1176800,33484447.0,3792189600.0,1735976889.0
2017-11-02,'300549,优德精密,28.31,28.99,28.3,28.7,28.79,-0.48,-1.6672,2.0806,1269978,36255740.4,3774855400.0,1728041692.25
2017-11-01,'300549,优德精密,28.79,29.13,28.4,28.77,28.69,0.1,0.3486,2.3485,1433500,41205287.0,3838858600.0,1757340880.25
2017-10-31,'300549,优德精密,28.69,28.96,28.17,28.17,28.17,0.52,1.8459,2.1784,1329700,37905839.0,3825524600.0,1751236882.75
2017-10-30,'300549,优德精密,28.17,30.35,28.12,30.09,30.29,-2.12,-6.999,4.7528,2901100,83884880.82,3756187800.0,1719496095.75
2017-10-27,'300549,优德精密,30.29,31.28,30.18,30.95,31.05,-0.76,-2.4477,3.3068,2018500,61608909.0,4038868600.0,1848900842.75
2017-10-26,'300549,优德精密,31.05,31.48,30.5,30.66,30.64,0.41,1.3381,4.3513,2656006,82227673.4,4140207000.0,1895291223.75
2017-10-25,'300549,优德精密,30.64,30.9,30.25,30.75,30.94,-0.3,-0.9696,3.846,2347600,71889498.0,4085537600.0,1870264834.0
2017-10-24,'300549,优德精密,30.94,31.6,30.06,31.6,31.6,-0.66,-2.0886,5.458,3331578,102356836.2,4125539600.0,1888576826.5
2017-10-23,'300549,优德精密,31.6,31.83,31.09,31.6,31.89,-0.29,-0.9094,4.7031,2870784,90282027.76,4213544000.0,1928863210.0
2017-10-20,'300549,优德精密,31.89,32.24,31.02,31.51,31.43,0.46,1.4636,8.6742,5294700,167538021.88,4252212600.0,1946564802.75
2017-10-19,'300549,优德精密,31.43,31.47,29.72,30.0,30.17,1.26,4.1763,7.2167,4405100,136088400.0,4190876200.0,1918486414.25
2017-10-18,'300549,优德精密,30.17,31.0,30.1,30.76,30.76,-0.59,-1.9181,4.05,2472100,75625930.68,4022867800.0,1841576045.75
2017-10-17,'300549,优德精密,30.76,31.49,28.93,29.25,29.03,1.73,5.9594,6.0343,3683332,111105370.0,4101538400.0,1877589631.0
2017-10-16,'300549,优德精密,29.03,30.46,29.03,30.46,30.46,-1.43,-4.6947,3.5822,2186600,64762361.0,3870860200.0,1771990474.25
2017-10-13,'300549,优德精密,30.46,31.0,29.84,30.0,29.82,0.64,2.1462,5.3209,3247892,98834792.56,4061536400.0,1859277638.5
2017-10-12,'300549,优德精密,29.82,30.06,29.05,29.93,30.11,-0.29,-0.9631,2.5007,1526402,45275715.38,3976198800.0,1820212054.5
2017-10-11,'300549,优德精密,30.11,30.15,29.39,29.96,29.93,0.18,0.6014,3.6681,2239000,66478009.0,4014867400.0,1837913647.25
2017-10-10,'300549,优德精密,29.93,30.27,28.66,28.9,28.9,1.03,3.564,3.7587,2294300,68005442.0,3990866200.0,1826926451.75
2017-10-09,'300549,优德精密,28.9,29.23,28.68,28.94,28.54,0.36,1.2614,1.8942,1156200,33471398.0,3853526000.0,1764055277.5
2017-09-29,'300549,优德精密,28.54,28.89,28.13,28.2,28.3,0.24,0.8481,3.6986,1233102,35162738.38,3805523600.0,951523600.0
2017-09-28,'300549,优德精密,28.3,29.01,28.27,29.01,29.1,-0.8,-2.7491,6.7277,2243000,64211361.0,3773522000.0,943522000.0
2017-09-27,'300549,优德精密,29.1,29.38,28.31,28.71,28.57,0.53,1.8551,5.5258,1842300,53599494.0,3880194000.0,970194000.0
2017-09-26,'300549,优德精密,28.57,29.0,28.02,28.92,28.86,-0.29,-1.0049,5.2694,1756810,49973766.0,3809523800.0,952523800.0
2017-09-25,'300549,优德精密,28.86,30.85,28.75,30.2,30.45,-1.59,-5.2217,9.2519,3084600,91780289.74,3848192400.0,962192400.0
2017-09-22,'300549,优德精密,30.45,30.9,29.29,29.51,29.58,0.87,2.9412,8.8949,2965566,89642081.44,4060203000.0,1015203000.0
2017-09-21,'300549,优德精密,29.58,30.34,29.5,30.34,30.32,-0.74,-2.4406,6.0888,2030000,60668754.0,3944197200.0,986197200.0
2017-09-20,'300549,优德精密,30.32,30.5,29.72,30.16,30.16,0.16,0.5305,7.1608,2387400,71932500.0,4042868800.0,1010868800.0
2017-09-19,'300549,优德精密,30.16,30.19,29.33,29.61,29.6,0.56,1.8919,8.7771,2926300,87466007.0,4021534400.0,1005534400.0
2017-09-18,'300549,优德精密,29.6,29.61,28.73,28.8,28.7,0.9,3.1359,4.401,1467300,42796128.0,3946864000.0,986864000.0
2017-09-15,'300549,优德精密,28.7,29.19,28.53,28.77,28.83,-0.13,-0.4509,2.4661,822200,23663453.0,3826858000.0,956858000.0
2017-09-14,'300549,优德精密,28.83,29.46,28.75,29.44,29.45,-0.62,-2.1053,4.9671,1656034,48125518.88,3844192200.0,961192200.0
2017-09-13,'300549,优德精密,29.45,29.45,28.58,28.58,28.58,0.87,3.0441,5.8681,1956434,57044828.92,3926863000.0,981863000.0
2017-09-12,'300549,优德精密,28.58,30.2,28.52,30.11,30.15,-1.57,-5.2073,9.4293,3143736,92202678.8,3810857200.0,952857200.0
2017-09-11,'300549,优德精密,30.15,30.27,29.38,29.38,29.61,0.54,1.8237,6.6612,2220852,66466005.56,4020201000.0,1005201000.0
2017-09-08,'300549,优德精密,29.61,29.96,29.01,29.01,29.25,0.36,1.2308,6.4567,2152678,63564576.72,3948197400.0,987197400.0
2017-09-07,'300549,优德精密,29.25,30.58,28.9,29.0,28.99,0.26,0.8969,11.7007,3901024,116216178.12,3900195000.0,975195000.0
2017-09-06,'300549,优德精密,28.99,29.21,28.45,29.21,29.36,-0.37,-1.2602,6.3309,2110736,60816253.04,3865526600.0,966526600.0
2017-09-05,'300549,优德精密,29.36,29.89,29.3,29.73,29.72,-0.36,-1.2113,5.5231,1841392,54265242.52,3914862400.0,978862400.0
2017-09-04,'300549,优德精密,29.72,29.96,29.12,29.56,29.75,-0.03,-0.1008,7.553,2518178,74339683.94,3962864800.0,990864800.0
2017-09-01,'300549,优德精密,29.75,29.76,28.42,28.94,28.93,0.82,2.8344,11.0961,3699446,107411827.72,3966865000.0,991865000.0
2017-08-31,'300549,优德精密,28.93,28.98,27.51,27.51,27.74,1.19,4.2898,9.9498,3317272,94453196.52,3857526200.0,964526200.0
2017-08-30,'300549,优德精密,27.74,28.15,27.61,28.0,28.05,-0.31,-1.1052,4.036,1345600,37410988.8,3698851600.0,924851600.0
2017-08-29,'300549,优德精密,28.05,28.35,27.69,27.69,27.79,0.26,0.9356,8.4784,2826712,79319230.0,3740187000.0,935187000.0
2017-08-28,'300549,优德精密,27.79,27.99,27.17,27.17,27.01,0.78,2.8878,5.9644,1988540,55113976.28,3705518600.0,926518600.0
2017-08-25,'300549,优德精密,27.01,27.22,26.57,26.57,26.57,0.44,1.656,3.2908,1097168,29563869.12,3601513400.0,900513400.0
2017-08-24,'300549,优德精密,26.57,27.45,26.55,27.12,27.28,-0.71,-2.6026,4.828,1609640,43296029.32,3542843800.0,885843800.0
2017-08-23,'300549,优德精密,27.28,27.79,27.08,27.66,27.64,-0.36,-1.3025,3.3839,1128200,30878561.0,3637515200.0,909515200.0
2017-08-22,'300549,优德精密,27.64,28.32,27.61,27.95,28.14,-0.5,-1.7768,4.6869,1562612,43597843.32,3685517600.0,921517600.0
2017-08-21,'300549,优德精密,28.14,28.27,27.52,27.52,27.51,0.63,2.2901,3.9895,1330100,37139472.0,3752187600.0,938187600.0
2017-08-18,'300549,优德精密,27.51,28.05,27.5,27.94,28.16,-0.65,-2.3082,4.6214,1540784,42714895.56,3668183400.0,917183400.0
2017-08-17,'300549,优德精密,28.16,28.46,27.4,27.67,27.8,0.36,1.295,8.0611,2687584,75319650.04,3754854400.0,938854400.0
2017-08-16,'300549,优德精密,27.8,28.18,26.89,27.01,27.13,0.67,2.4696,7.7936,2598384,71828755.2,3706852000.0,926852000.0
2017-08-15,'300549,优德精密,27.13,27.5,26.8,27.4,27.18,-0.05,-0.184,3.7426,1247784,33893558.88,3617514200.0,904514200.0
2017-08-14,'300549,优德精密,27.18,27.18,26.23,26.43,26.33,0.85,3.2283,4.0299,1343584,36103834.06,3624181200.0,906181200.0
2017-08-11,'300549,优德精密,26.33,26.82,26.21,26.3,26.6,-0.27,-1.015,3.1755,1058710,27939713.22,3510842200.0,877842200.0
2017-08-10,'300549,优德精密,26.6,27.65,26.31,27.09,27.02,-0.42,-1.5544,4.5279,1509600,40612891.0,3546844000.0,886844000.0
2017-08-09,'300549,优德精密,27.02,27.33,26.71,26.78,26.78,0.24,0.8962,4.1658,1388888,37602759.84,3602846800.0,900846800.0
2017-08-08,'300549,优德精密,26.78,27.19,26.3,26.51,26.42,0.36,1.3626,4.8743,1625100,43484969.6,3570845200.0,892845200.0
2017-08-07,'300549,优德精密,26.42,27.2,26.3,26.73,26.8,-0.38,-1.4179,5.5321,1844404,49140777.56,3522842800.0,880842800.0
2017-08-04,'300549,优德精密,26.8,28.1,26.74,27.67,27.66,-0.86,-3.1092,4.943,1648000,45125722.0,3573512000.0,893512000.0
2017-08-03,'300549,优德精密,27.66,28.3,27.02,27.12,27.13,0.53,1.9536,4.8266,1609184,44675441.4,3688184400.0,922184400.0
2017-08-02,'300549,优德精密,27.13,28.03,26.58,27.88,28.02,-0.89,-3.1763,6.4618,2154354,58995783.32,3617514200.0,904514200.0
2017-08-01,'300549,优德精密,28.02,28.56,27.81,28.45,28.11,-0.09,-0.3202,6.2436,2081632,58792747.48,3736186800.0,934186800.0
2017-07-31,'300549,优德精密,28.11,28.48,27.7,27.7,27.95,0.16,0.5725,4.5801,1527000,42956398.76,3748187400.0,937187400.0
2017-07-28,'300549,优德精密,27.95,28.7,27.91,28.19,28.58,-0.63,-2.2043,5.5829,1861346,52559438.2,3726853000.0,931853000.0
2017-07-27,'300549,优德精密,28.58,29.1,27.18,27.45,27.47,1.11,4.0408,10.5552,3519096,99753179.16,3810857200.0,952857200.0
2017-07-26,'300549,优德精密,27.47,27.82,26.56,26.72,26.73,0.74,2.7684,8.1904,2730682,74573689.92,3662849800.0,915849800.0
2017-07-25,'300549,优德精密,26.73,27.0,26.14,26.14,26.3,0.43,1.635,4.0719,1357558,36132804.48,3564178200.0,891178200.0
2017-07-24,'300549,优德精密,26.3,26.47,25.32,26.0,26.18,0.12,0.4584,4.62,1540306,39868653.42,3506842000.0,876842000.0
2017-07-21,'300549,优德精密,26.18,27.13,26.1,26.5,26.68,-0.5,-1.8741,4.089,1363274,35992242.48,3490841200.0,872841200.0
2017-07-20,'300549,优德精密,26.68,27.85,26.61,26.9,26.8,-0.12,-0.4478,5.7161,1905738,51882919.12,3557511200.0,889511200.0
2017-07-19,'300549,优德精密,26.8,26.99,26.06,26.51,26.94,-0.14,-0.5197,5.9546,1985274,52609904.3,3573512000.0,893512000.0
2017-07-18,'300549,优德精密,26.94,27.35,25.51,26.51,26.89,0.05,0.1859,7.1634,2388268,63322980.84,3592179600.0,898179600.0
2017-07-17,'300549,优德精密,26.89,29.65,26.89,29.65,29.88,-2.99,-10.0067,10.7361,3579400,98165464.44,3585512600.0,896512600.0
2017-07-14,'300549,优德精密,29.88,30.68,29.8,30.51,30.68,-0.8,-2.6076,5.9376,1979600,59753917.0,3984199200.0,996199200.0
2017-07-13,'300549,优德精密,30.68,31.46,29.15,29.85,29.99,0.69,2.3008,11.0102,3670786,111158613.56,4090871200.0,1022871200.0
2017-07-12,'300549,优德精密,29.99,30.16,28.55,29.4,29.82,0.17,0.5701,10.1619,3387986,99633599.76,3998866600.0,999866600.0
2017-07-11,'300549,优德精密,29.82,31.36,29.71,30.51,30.37,-0.55,-1.811,14.1555,4719460,144565617.54,3976198800.0,994198800.0
2017-07-10,'300549,优德精密,30.37,32.5,30.3,31.0,31.1,-0.73,-2.3473,18.6016,6201772,194878482.72,4049535800.0,1012535800.0
