日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-15,'002709,天赐材料,51.47,51.5,49.8,50.6,50.0,1.47,2.94,3.9126,7379755,374076020.64,17482688335.3,9708071439.05
2018-03-14,'002709,天赐材料,50.0,52.64,50.0,51.14,51.14,-1.14,-2.2292,6.1259,11554504,595398657.11,16983377050.0,9430805750.0
2018-03-13,'002709,天赐材料,51.14,51.8,50.28,51.26,51.26,-0.12,-0.2341,6.1912,11677596,596689352.24,17370598046.7,9645828121.1
2018-03-12,'002709,天赐材料,51.26,51.26,46.59,46.63,46.6,4.66,10.0,9.2802,17503954,874134350.02,17411358151.7,9668462054.9
2018-03-09,'002709,天赐材料,46.6,46.83,45.46,46.12,46.62,-0.02,-0.0429,3.062,5775498,266521468.59,15828507410.6,8789510959.0
2018-03-08,'002709,天赐材料,46.62,47.2,45.5,45.93,48.52,-1.9,-3.9159,4.4999,8487624,394412537.07,15835300761.4,8793283281.3
2018-03-07,'002709,天赐材料,48.52,49.29,47.37,47.88,47.46,1.06,2.2335,4.5205,8526400,413507471.97,16480669089.3,9151653899.8
2018-03-06,'002709,天赐材料,47.46,48.49,46.95,48.34,48.29,-0.83,-1.7188,2.662,5020938,238170157.28,16120621495.9,8951720817.9
2018-03-05,'002709,天赐材料,48.29,48.84,47.5,48.2,48.06,0.23,0.4786,3.459,6524168,313855443.51,16402545554.9,9108272193.35
2018-03-02,'002709,天赐材料,48.06,49.99,45.25,45.25,45.67,2.39,5.2332,6.1454,11591277,559989059.44,16324422020.5,9064890486.9
2018-03-01,'002709,天赐材料,45.67,46.2,44.34,44.9,45.25,0.42,0.9282,2.1121,3983744,181644159.57,15512616597.5,8614097972.05
2018-02-28,'002709,天赐材料,45.25,45.41,43.13,45.0,46.1,-0.85,-1.8438,3.7245,7024949,310462316.76,15369956230.2,8534879203.75
2018-02-27,'002709,天赐材料,46.1,47.29,45.59,47.29,47.29,-1.19,-2.5164,3.278,6182808,285097399.63,15658673640.1,8695202901.5
2018-02-26,'002709,天赐材料,47.29,47.45,45.77,47.45,47.0,0.29,0.617,3.611,6810966,317515917.56,16062878013.9,8919656078.35
2018-02-23,'002709,天赐材料,47.0,49.1,46.7,48.1,48.73,-1.73,-3.5502,2.7136,5118255,242304554.6,15964374427.0,8864957405.0
2018-02-22,'002709,天赐材料,48.73,49.06,46.89,47.68,47.38,1.35,2.8493,3.04,5733850,276835488.18,16551999272.9,9191263283.95
2018-02-14,'002709,天赐材料,47.38,48.35,46.75,47.68,47.7,-0.32,-0.6709,1.6622,3135204,149057898.03,16093448092.6,8936631528.7
2018-02-13,'002709,天赐材料,47.7,49.02,46.51,47.8,47.6,0.1,0.2101,2.463,4645546,222241186.14,16202141705.7,8996988685.5
2018-02-12,'002709,天赐材料,47.6,47.88,44.28,45.0,43.66,3.94,9.0243,3.8615,7283368,339666225.96,16168174951.6,8978127074.0
2018-02-09,'002709,天赐材料,43.66,46.2,43.58,44.41,45.1,-1.44,-3.1929,2.7955,5272770,237956565.3,14829884840.1,8234979580.9
2018-02-08,'002709,天赐材料,45.1,45.5,42.8,43.0,43.34,1.76,4.0609,1.8374,3465674,154523305.48,15319006099.1,8506586786.5
2018-02-07,'002709,天赐材料,43.34,43.48,42.0,42.6,42.02,1.32,3.1414,1.2975,2447316,104899477.46,14721191226.9,8174622424.1
2018-02-06,'002709,天赐材料,42.02,43.5,41.88,42.5,42.85,-0.83,-1.937,1.4656,2764287,118087906.78,14272830072.8,7925649152.3
2018-02-05,'002709,天赐材料,42.85,43.43,42.54,43.0,43.39,-0.54,-1.2445,0.7087,1336716,57438871.86,14554754131.9,8082200527.75
2018-02-02,'002709,天赐材料,43.39,43.61,41.49,41.92,41.9,1.49,3.5561,1.5232,2873064,123706487.51,14738174604.0,8184053229.85
2018-02-01,'002709,天赐材料,41.9,43.79,41.9,42.95,42.95,-1.05,-2.4447,1.2268,2313900,98810132.59,14232069967.9,7903015218.5
2018-01-31,'002709,天赐材料,42.95,44.5,42.4,44.5,44.57,-1.62,-3.6347,2.0038,3779484,162140784.08,14588720886.0,8101062139.25
2018-01-30,'002709,天赐材料,44.57,45.15,43.63,43.63,43.79,0.78,1.7812,1.3071,2465481,110212372.52,15138982302.4,8406620245.55
2018-01-29,'002709,天赐材料,43.79,44.8,43.52,44.8,44.82,-1.03,-2.2981,1.3068,2464845,108054521.56,14874041620.4,8259499675.85
2018-01-26,'002709,天赐材料,44.82,45.84,44.25,45.84,45.82,-1.0,-2.1825,1.8762,3538834,158207596.54,15223899187.6,8453774274.3
2018-01-25,'002709,天赐材料,45.82,47.27,45.03,45.33,45.35,0.47,1.0364,2.3266,4388268,203246803.26,15563566728.6,8642390389.3
2018-01-24,'002709,天赐材料,45.35,45.4,42.72,43.6,43.4,1.95,4.4931,2.6876,5069214,224356076.45,15403922984.4,8553740815.25
2018-01-23,'002709,天赐材料,43.4,45.23,43.16,44.73,44.73,-1.33,-2.9734,2.6192,4940295,216986354.98,14741571279.4,8185939391.0
2018-01-22,'002709,天赐材料,44.73,45.97,44.47,45.51,45.67,-0.94,-2.0582,1.9178,3617327,162916944.28,15193329108.9,8436798823.95
2018-01-19,'002709,天赐材料,45.67,46.0,45.22,45.22,45.22,0.45,0.9951,0.8982,1694182,77490160.54,15512616597.5,8614097972.05
2018-01-18,'002709,天赐材料,45.22,46.15,44.93,45.0,45.2,0.02,0.0442,1.6858,3179755,145296715.53,15359766204.0,8529220720.3
2018-01-17,'002709,天赐材料,45.2,45.89,44.25,44.25,44.75,0.45,1.0056,1.8125,3418606,154369339.55,15352972853.2,8525448398.0
2018-01-16,'002709,天赐材料,44.75,45.65,44.5,45.4,45.95,-1.2,-2.6115,1.5721,2965204,133297039.41,15200122459.8,8440571146.25
2018-01-15,'002709,天赐材料,45.95,47.2,44.5,47.01,47.12,-1.17,-2.483,2.8072,5294857,242103753.04,15607723509.0,8666910484.25
2018-01-12,'002709,天赐材料,47.12,47.79,46.62,46.62,47.0,0.12,0.2553,1.4819,2795112,131907860.25,16005134531.9,8887591338.8
2018-01-11,'002709,天赐材料,47.0,47.9,46.7,47.74,47.61,-0.61,-1.2812,1.496,2821769,132863804.7,15964374427.0,8864957405.0
2018-01-10,'002709,天赐材料,47.61,48.59,47.05,48.23,47.81,-0.2,-0.4183,2.1688,4090713,194630199.53,16171571627.0,8980013235.15
2018-01-09,'002709,天赐材料,47.81,50.42,47.57,49.95,49.92,-2.11,-4.2268,3.428,6465732,311702954.77,16239505135.2,9017736458.15
2018-01-08,'002709,天赐材料,49.92,51.1,49.64,49.79,49.63,0.29,0.5843,2.512,4738094,238678717.15,16956203646.7,9415716460.8
2018-01-05,'002709,天赐材料,49.63,50.4,48.71,49.97,49.3,0.33,0.6694,2.3231,4381781,217568372.91,16857700059.8,9361017787.45
2018-01-04,'002709,天赐材料,49.3,51.66,48.65,49.1,49.5,-0.2,-0.404,3.6912,6962231,347549718.55,16745609771.3,9298774469.5
2018-01-03,'002709,天赐材料,49.5,50.31,48.05,48.35,47.99,1.51,3.1465,3.7642,7099981,351608661.98,16813543279.5,9336497692.5
2018-01-02,'002709,天赐材料,47.99,48.12,46.5,46.5,45.99,2.0,4.3488,2.4028,4532126,216678876.21,16300645292.6,9051687358.85
2017-12-29,'002709,天赐材料,45.99,46.57,45.3,45.3,45.17,0.82,1.8154,1.3979,2636638,121497028.84,15621310210.6,8674455128.85
2017-12-28,'002709,天赐材料,45.17,46.39,45.02,45.02,45.89,-0.72,-1.569,1.6961,3199048,146671743.45,15342782827.0,8519789914.55
2017-12-27,'002709,天赐材料,45.89,46.3,44.84,44.98,44.83,1.06,2.3645,2.6191,4940055,226271698.05,15587343456.5,8655593517.35
2017-12-26,'002709,天赐材料,44.83,46.57,43.6,46.04,46.2,-1.37,-2.9654,2.44,4602292,207959306.09,15227295863.0,8455660435.45
2017-12-25,'002709,天赐材料,46.2,46.29,45.18,45.49,45.62,0.58,1.2714,1.5695,2960278,136077025.22,15692640394.2,8714064513.0
2017-12-22,'002709,天赐材料,45.62,46.57,44.5,44.62,44.62,1.0,2.2411,2.1171,3993184,183570462.03,15495633220.4,8604667166.3
2017-12-21,'002709,天赐材料,44.62,44.87,43.71,43.85,43.84,0.78,1.7792,1.7623,3324065,147769172.4,15155965679.4,8416051051.3
2017-12-20,'002709,天赐材料,43.84,44.39,43.6,43.6,43.79,0.05,0.1142,0.7022,1324400,58332469.0,14891024997.4,8268930481.6
2017-12-19,'002709,天赐材料,43.79,44.26,43.28,43.28,43.77,0.02,0.0457,0.6398,1206743,52969762.67,14874041620.4,8259499675.85
2017-12-18,'002709,天赐材料,43.77,44.6,43.11,43.81,43.94,-0.17,-0.3869,1.0881,2052307,90078785.65,14867248269.6,8255727353.55
2017-12-15,'002709,天赐材料,43.94,44.4,43.74,44.02,44.17,-0.23,-0.5207,1.2023,2267825,99970622.35,14924991751.5,8287792093.1
2017-12-14,'002709,天赐材料,44.17,44.56,43.36,43.53,43.53,0.64,1.4703,1.8886,3562186,157337445.7,15003115286.0,8331173799.55
2017-12-13,'002709,天赐材料,43.53,43.77,42.91,43.14,43.44,0.09,0.2072,1.4052,2650439,114807164.92,14785728059.7,8210459485.95
2017-12-12,'002709,天赐材料,43.44,44.43,42.3,42.3,42.4,1.04,2.4528,2.9576,5578598,244551309.76,14755157981.0,8193484035.6
2017-12-11,'002709,天赐材料,42.4,42.66,41.6,41.6,41.89,0.51,1.2175,1.146,2161447,91568816.48,14401903738.4,7997323276.0
2017-12-08,'002709,天赐材料,41.89,42.18,40.59,40.59,40.96,0.93,2.2705,1.2731,2401363,100228010.65,14228673292.5,7901129057.35
2017-12-07,'002709,天赐材料,40.96,41.43,40.75,40.75,40.83,0.13,0.3184,1.0239,1931164,79532626.48,13924844175.4,7725716070.4
2017-12-06,'002709,天赐材料,40.83,40.87,39.78,40.07,40.02,0.81,2.024,1.2667,2389184,96676806.55,13880649113.3,7701195975.45
2017-12-05,'002709,天赐材料,40.02,41.98,39.74,41.5,41.78,-1.76,-4.2125,3.0093,5675979,229980692.02,13605279880.3,7548416922.3
2017-12-04,'002709,天赐材料,41.78,42.73,41.7,42.58,42.13,-0.35,-0.8308,1.3529,2551784,107693397.06,14203613028.5,7880381284.7
2017-12-01,'002709,天赐材料,42.13,42.68,41.71,42.21,42.16,-0.03,-0.0712,1.4613,2756313,116176151.95,14322599734.1,7946396924.95
2017-11-30,'002709,天赐材料,42.16,43.18,42.06,42.5,42.85,-0.69,-1.6103,1.5242,2874932,122132108.33,14332798594.6,7952055408.4
2017-11-29,'002709,天赐材料,42.85,43.87,42.17,43.47,43.72,-0.87,-1.9899,2.1524,4059810,173560400.43,14567372385.6,8082200527.75
2017-11-28,'002709,天赐材料,43.72,43.89,42.3,42.83,42.83,0.89,2.078,1.3945,2630239,113362554.96,14863139339.5,8246296547.8
2017-11-27,'002709,天赐材料,42.83,44.09,42.58,43.42,43.46,-0.63,-1.4496,1.8666,3520689,153439658.41,14560573145.3,8078428205.45
2017-11-24,'002709,天赐材料,43.46,43.8,42.15,43.0,43.01,0.45,1.0463,1.7835,3363976,144662426.05,14774749215.4,8197256357.9
2017-11-23,'002709,天赐材料,43.01,44.87,42.85,43.71,44.18,-1.17,-2.6483,2.1212,4000952,176057760.31,14621766308.2,8112379106.15
2017-11-22,'002709,天赐材料,44.18,45.45,43.1,43.51,43.69,0.49,1.1215,2.3688,4467854,197995094.25,15019521866.9,8333059960.7
2017-11-21,'002709,天赐材料,43.69,45.15,43.2,44.07,43.88,-0.19,-0.433,2.3569,4445534,196526826.88,14852940479.0,8240638064.35
2017-11-20,'002709,天赐材料,43.88,43.93,41.5,43.08,43.05,0.83,1.928,1.8178,3428627,147961303.48,14917533262.1,8276475126.2
2017-11-17,'002709,天赐材料,43.05,44.0,42.6,42.98,43.05,0.0,0.0,3.2044,6044057,261784574.05,14635364788.8,8119923750.75
2017-11-16,'002709,天赐材料,43.05,45.75,42.99,45.75,45.86,-2.81,-6.1273,5.8585,11050042,481880016.56,14635364788.8,8119923750.75
2017-11-15,'002709,天赐材料,45.86,49.55,45.06,49.55,49.98,-4.12,-8.2433,5.4633,10304650,479532236.64,15590658053.8,8649935033.9
2017-11-14,'002709,天赐材料,49.98,51.68,49.42,50.14,50.14,-0.16,-0.3191,4.0101,7563738,382808050.22,16991301559.7,9427033427.7
2017-11-13,'002709,天赐材料,50.14,50.99,48.95,48.95,48.65,1.49,3.0627,5.0269,9481631,475835136.37,17045695482.2,9457212006.1
2017-11-10,'002709,天赐材料,48.65,49.63,48.3,49.63,49.24,-0.59,-1.1982,2.5228,4758317,233352917.87,16539152078.4,9176173994.75
2017-11-09,'002709,天赐材料,49.24,49.8,48.58,49.49,48.9,0.34,0.6953,2.7744,5233031,257092426.4,16739729667.8,9287457502.6
2017-11-08,'002709,天赐材料,48.9,49.85,46.27,46.27,46.5,2.4,5.1613,4.9906,9413109,457660564.3,16624142582.4,9223328023.5
2017-11-07,'002709,天赐材料,46.5,46.62,45.15,45.8,45.8,0.7,1.5284,2.0959,3953178,181446656.58,15808233744.0,8770649347.5
2017-11-06,'002709,天赐材料,45.8,46.17,45.12,45.12,45.3,0.5,1.1038,2.0345,3837330,175547592.02,15570260332.8,8638618067.0
2017-11-03,'002709,天赐材料,45.3,46.99,45.07,46.89,46.85,-1.55,-3.3084,3.4165,6444125,295216440.5,15400279324.8,8544310009.5
2017-11-02,'002709,天赐材料,46.85,47.68,46.36,47.4,47.51,-0.66,-1.3892,1.6664,3143150,147636750.15,15927220449.6,8836664987.75
2017-11-01,'002709,天赐材料,47.51,48.38,47.08,47.7,47.96,-0.45,-0.9383,2.565,4837927,230813513.07,16151595380.2,8961151623.65
2017-10-31,'002709,天赐材料,47.96,48.3,45.73,46.0,46.23,1.73,3.7422,3.3299,6280675,296234662.21,16304578287.4,9046028875.4
2017-10-30,'002709,天赐材料,46.23,46.76,45.16,46.71,46.71,-0.48,-1.0276,2.1348,4026506,185079899.4,15716443999.7,8719722996.45
2017-10-27,'002709,天赐材料,46.71,47.18,45.77,46.4,46.48,0.23,0.4948,2.6216,4944782,231005680.96,15879625767.4,8810258731.65
2017-10-26,'002709,天赐材料,46.48,47.32,45.51,47.32,47.36,-0.88,-1.8581,3.9889,7523740,347300195.52,15801434503.7,8766877025.2
2017-10-25,'002709,天赐材料,47.36,48.99,46.91,48.62,49.05,-1.69,-3.4455,3.1113,5868487,278323952.63,16100601077.8,8932859206.4
2017-10-24,'002709,天赐材料,49.05,49.49,48.11,48.93,49.07,-0.02,-0.0408,2.0117,3794308,185013166.23,16675136884.8,9251620440.75
2017-10-23,'002709,天赐材料,49.07,49.55,48.4,49.4,49.39,-0.32,-0.6479,2.0973,3955770,193404787.22,16681936125.1,9255392763.05
2017-10-20,'002709,天赐材料,49.39,49.39,46.85,46.98,46.83,2.56,5.4666,3.4379,6484490,316276107.35,16790723970.2,9315749919.85
2017-10-19,'002709,天赐材料,46.83,47.65,46.1,46.36,46.45,0.38,0.8181,1.973,3721453,174714099.21,15920421209.3,8832892665.45
2017-10-18,'002709,天赐材料,46.45,47.95,46.14,47.49,47.4,-0.95,-2.0042,2.1642,4082061,191536849.54,15791235643.2,8761218541.75
2017-10-17,'002709,天赐材料,47.4,48.95,46.9,48.56,48.55,-1.15,-2.3687,2.6522,5002524,239551642.11,16114199558.4,8940403851.0
2017-10-16,'002709,天赐材料,48.55,49.8,48.4,49.2,49.19,-0.64,-1.3011,2.1773,4106757,200905513.87,16505155876.8,9157312383.25
2017-10-13,'002709,天赐材料,49.19,49.88,49.05,49.07,48.71,0.48,0.9854,2.575,4856955,240184526.24,16722731567.0,9278026696.85
2017-10-12,'002709,天赐材料,48.71,50.66,48.68,50.62,50.63,-1.92,-3.7922,3.8474,7256793,358289024.7,16559549799.4,9187490961.65
2017-10-11,'002709,天赐材料,50.63,51.84,49.5,51.84,51.94,-1.31,-2.5221,3.7017,6981954,352712757.35,17212276870.1,9549633902.45
2017-10-10,'002709,天赐材料,51.94,53.15,51.45,52.9,52.9,-0.96,-1.8147,2.1975,4144833,216303677.81,17657627111.0,9796721013.1
2017-10-09,'002709,天赐材料,52.9,54.58,51.95,53.5,53.45,-0.55,-1.029,2.8243,5327077,280671622.15,17983990646.4,9977792483.5
2017-09-29,'002709,天赐材料,53.45,55.5,52.5,53.62,53.44,0.01,0.0187,3.595,6728412,363533447.81,18170969755.2,10003713491.8
2017-09-28,'002709,天赐材料,53.44,54.43,52.6,52.9,53.44,0.0,0.0,3.508,6565672,352931101.06,18167570135.0,10001841889.6
2017-09-27,'002709,天赐材料,53.44,53.99,50.98,51.29,51.33,2.11,4.1107,5.3662,10043399,532741961.02,18167570135.0,10001841889.6
2017-09-26,'002709,天赐材料,51.33,51.55,49.93,49.93,50.48,0.85,1.6838,2.8852,5399925,275562400.18,17450250281.3,9606933835.95
2017-09-25,'002709,天赐材料,50.48,51.39,49.82,50.65,50.36,0.12,0.2383,2.7623,5169981,261245807.49,17161282567.7,9447847653.2
2017-09-22,'002709,天赐材料,50.36,52.1,49.88,51.05,51.41,-1.05,-2.0424,3.4693,6493203,330849998.72,17120487125.8,9425388427.4
2017-09-21,'002709,天赐材料,51.41,54.4,51.27,54.0,53.4,-1.99,-3.7266,4.7202,8834335,462836567.77,17477447242.6,9621906653.15
2017-09-20,'002709,天赐材料,53.4,53.4,50.5,52.0,51.7,1.7,3.2882,5.4302,10163126,529977674.43,18153971654.4,9994355481.0
2017-09-19,'002709,天赐材料,51.7,55.41,51.63,54.14,54.03,-2.33,-4.3124,7.1902,13457221,714800992.76,17576036227.2,9676183115.5
2017-09-18,'002709,天赐材料,54.03,54.99,52.72,54.99,54.97,-0.94,-1.71,4.3675,8174257,440351514.99,18368147724.5,10112266416.5
2017-09-15,'002709,天赐材料,54.97,55.5,52.89,54.08,54.3,0.67,1.2339,5.5227,10336359,562450199.39,18687712019.5,10288197018.5
2017-09-14,'002709,天赐材料,54.3,57.58,53.53,53.83,53.65,0.65,1.2116,8.2666,15471697,853142385.63,18459937468.8,10162799674.5
2017-09-13,'002709,天赐材料,53.65,54.08,51.3,52.91,52.97,0.68,1.2837,8.5957,16087643,854439137.57,18238962158.4,10041145534.8
2017-09-12,'002709,天赐材料,52.97,58.2,51.21,56.0,54.43,-1.46,-2.6823,15.83,29627484,1643294453.14,18007787987.5,9913876588.55
2017-09-11,'002709,天赐材料,54.43,54.43,51.3,51.5,49.48,4.95,10.004,11.4617,21451698,1136836814.68,18504132530.9,10187130502.5
2017-09-08,'002709,天赐材料,49.48,51.08,49.2,49.32,49.41,0.07,0.1417,3.9812,7451229,372796338.85,16821320551.7,9260687438.2
2017-09-07,'002709,天赐材料,49.41,50.78,49.3,49.43,49.63,-0.22,-0.4433,5.0647,9479140,473313654.92,16797523210.6,9247586223.15
2017-09-06,'002709,天赐材料,49.63,51.76,48.3,49.0,49.23,0.4,0.8125,9.7442,18237175,916716785.13,16872314854.1,9288761470.45
2017-09-05,'002709,天赐材料,49.23,50.9,45.93,46.62,46.5,2.73,5.871,8.4356,15788053,761644470.82,16736330047.7,9213897384.45
2017-09-04,'002709,天赐材料,46.5,47.2,45.2,45.2,45.08,1.42,3.15,6.2476,11692949,543036964.87,15808233744.0,8702949997.5
2017-09-01,'002709,天赐材料,45.08,45.5,42.51,42.51,42.54,2.54,5.9709,6.0823,11383735,504416665.3,15325487681.3,8437182492.2
2017-08-31,'002709,天赐材料,42.54,42.88,41.97,42.0,41.96,0.58,1.3823,2.9287,5481357,232766810.44,14461984160.6,7961795546.1
2017-08-30,'002709,天赐材料,41.96,42.67,41.64,42.26,41.95,0.01,0.0238,2.5198,4716056,199012368.35,14264806191.4,7853242621.4
2017-08-29,'002709,天赐材料,41.95,42.75,41.8,42.74,42.74,-0.79,-1.8484,1.8468,3456500,145624842.15,14261406571.2,7851371019.25
2017-08-28,'002709,天赐材料,42.74,42.86,41.67,41.74,41.65,1.09,2.617,2.4585,4601320,195628975.26,14529976563.8,7999227589.1
2017-08-25,'002709,天赐材料,41.65,42.12,41.05,41.06,41.06,0.59,1.4369,1.746,3267773,135944971.08,14159417966.4,7795222954.75
2017-08-24,'002709,天赐材料,41.06,42.38,41.01,42.36,41.99,-0.93,-2.2148,2.1142,3956873,163737964.84,13958840377.0,7684798427.9
2017-08-23,'002709,天赐材料,41.99,43.19,41.69,42.7,42.82,-0.83,-1.9383,2.3122,4327519,183180523.95,14275005051.8,7858857427.85
2017-08-22,'002709,天赐材料,42.82,43.57,41.32,43.4,43.98,-1.16,-2.6376,4.5834,8578283,363544073.75,14557173525.1,8014200406.3
2017-08-21,'002709,天赐材料,43.98,44.43,43.82,43.94,43.91,0.07,0.1594,1.201,2247750,98970315.5,14951529463.7,8231306255.7
2017-08-18,'002709,天赐材料,43.91,44.55,43.8,44.3,44.77,-0.86,-1.9209,1.3495,2525680,111217587.04,14927732122.6,8218205040.65
2017-08-17,'002709,天赐材料,44.77,44.97,44.17,44.65,44.65,0.12,0.2688,1.7262,3230773,143938226.63,15220099456.3,8379162825.55
2017-08-16,'002709,天赐材料,44.65,45.14,43.7,44.38,44.38,0.27,0.6084,1.8488,3460126,153698018.5,15179304014.4,8356703599.75
2017-08-15,'002709,天赐材料,44.38,45.48,44.13,44.7,44.43,-0.05,-0.1125,3.3256,6224268,279367109.54,15087514270.1,8306170341.7
2017-08-14,'002709,天赐材料,44.43,44.5,42.73,42.73,42.73,1.7,3.9785,2.6833,5022139,220923084.11,15104512370.9,8315528352.45
2017-08-11,'002709,天赐材料,42.73,44.4,42.41,43.95,43.99,-1.26,-2.8643,2.4491,4583802,198734089.3,14526576943.7,7997355986.95
2017-08-10,'002709,天赐材料,43.99,45.6,43.9,45.58,45.23,-1.24,-2.7415,2.5377,4749593,211790823.57,14954929083.8,8233177857.85
2017-08-09,'002709,天赐材料,45.23,45.89,44.3,44.45,44.31,0.92,2.0763,2.5591,4789599,216972805.43,15376481983.7,8465256524.45
2017-08-08,'002709,天赐材料,44.31,46.34,44.23,45.66,45.63,-1.32,-2.8928,3.0727,5750945,259284216.34,15063716929.0,8293069126.65
2017-08-07,'002709,天赐材料,45.63,46.4,45.28,45.38,45.53,0.1,0.2196,1.8603,3481796,159432419.28,15512466790.1,8540120610.45
2017-08-04,'002709,天赐材料,45.53,47.6,45.52,47.3,47.34,-1.81,-3.8234,2.8867,5402760,251005399.33,15478470588.5,8521404588.95
2017-08-03,'002709,天赐材料,47.34,48.26,46.5,48.0,48.75,-1.41,-2.8923,3.6917,6909479,327502504.56,16093801837.4,8860164578.1
2017-08-02,'002709,天赐材料,48.75,50.83,48.72,49.88,49.9,-1.15,-2.3046,4.0395,7560327,374905060.75,16573148280.0,9124060481.25
2017-08-01,'002709,天赐材料,49.9,51.3,49.09,49.38,49.5,0.4,0.8081,5.3828,10074522,507505242.87,16964104598.4,9339294728.5
2017-07-31,'002709,天赐材料,49.5,49.59,47.35,48.05,48.46,1.04,2.1461,5.0436,9439552,458942423.41,16089544597.5,9264430642.5
2017-07-28,'002709,天赐材料,48.46,48.91,46.55,46.55,47.1,1.36,2.8875,4.9234,9214688,443994192.05,15751501640.3,9069784018.9
2017-07-27,'002709,天赐材料,47.1,47.75,45.18,47.75,48.3,-1.2,-2.4845,6.2151,11632160,543890130.88,15309445465.5,8815246126.5
2017-07-26,'002709,天赐材料,48.3,49.19,46.5,47.5,47.58,0.72,1.5132,6.0458,11315257,541957780.46,15699495031.5,9039838384.5
2017-07-25,'002709,天赐材料,47.58,47.6,46.2,47.15,46.85,0.73,1.5582,4.4228,8277674,388495327.98,15465465291.9,8905083029.7
2017-07-24,'002709,天赐材料,46.85,49.92,46.5,49.9,49.93,-3.08,-6.1686,8.3213,15574225,742347374.37,15228185139.2,8768456072.75
2017-07-21,'002709,天赐材料,49.93,51.99,49.45,50.89,51.16,-1.23,-2.4042,6.6219,12393645,623122481.63,16229312358.6,9344909534.95
2017-07-20,'002709,天赐材料,51.16,54.48,51.02,51.36,52.1,-0.94,-1.8042,8.554,16009721,842334364.86,16629113163.8,9575116599.4
2017-07-19,'002709,天赐材料,52.1,52.53,48.5,49.7,49.9,2.2,4.4088,8.4283,15774382,794185779.81,16934651990.5,9751047201.5
2017-07-18,'002709,天赐材料,49.9,50.39,47.93,48.6,49.52,0.38,0.7674,5.2026,9737135,479819665.58,16219561119.5,9339294728.5
2017-07-17,'002709,天赐材料,49.52,52.2,48.2,49.8,50.71,-1.19,-2.3467,8.4698,15852097,801635734.47,16096045423.6,9268173846.8
2017-07-14,'002709,天赐材料,50.71,52.25,48.16,49.09,49.2,1.51,3.0691,10.6994,20024936,1004786662.11,16482844576.5,9490894502.65
