日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-22,'002684,猛狮科技,14.6,15.08,14.5,15.08,15.0,-0.4,-2.6667,0.846,3099109,45723605.03,8283666079.4,5348313799.8
2018-03-21,'002684,猛狮科技,15.0,15.2,14.75,14.75,15.01,-0.01,-0.0666,1.2353,4525195,67773646.94,8510615835.0,5494842945.0
2018-03-20,'002684,猛狮科技,15.01,15.15,14.3,14.49,14.72,0.29,1.9701,1.7277,6328964,93247636.04,8516289578.89,5498506173.63
2018-03-19,'002684,猛狮科技,14.72,15.17,14.58,15.17,15.41,-0.69,-4.4776,1.8427,6750197,99957661.2,8351751006.08,5392272543.36
2018-03-16,'002684,猛狮科技,15.41,15.84,15.29,15.6,15.78,-0.37,-2.3447,2.441,8941919,138458821.26,8743239334.49,5645035318.83
2018-03-15,'002684,猛狮科技,15.78,16.1,14.9,15.2,15.25,0.53,3.4754,2.8693,10510892,163996922.33,8953167858.42,5780574778.14
2018-03-14,'002684,猛狮科技,15.25,15.95,15.2,15.26,15.81,-0.56,-3.5421,2.5613,9382620,145905723.25,8652459432.25,5586423660.75
2018-03-13,'002684,猛狮科技,15.81,15.82,14.23,14.45,14.38,1.43,9.9444,3.0487,11168171,165212651.5,8970189090.09,5791564464.03
2018-03-12,'002684,猛狮科技,14.38,14.85,14.19,14.19,14.18,0.2,1.4104,2.1204,7767492,112039719.0,8158843713.82,5267722769.94
2018-03-09,'002684,猛狮科技,14.18,14.29,13.84,13.88,13.84,0.34,2.4566,1.5349,5622603,78745888.56,8045368836.02,5194458197.34
2018-03-08,'002684,猛狮科技,13.84,13.85,13.4,13.45,13.51,0.33,2.4426,1.3769,5043897,68634024.73,7852461543.76,5069908423.92
2018-03-07,'002684,猛狮科技,13.51,13.75,13.45,13.74,13.77,-0.26,-1.8882,0.8856,3244267,44111038.2,7665227995.39,4949021879.13
2018-03-06,'002684,猛狮科技,13.77,13.88,13.52,13.72,13.88,-0.11,-0.7925,1.066,3904871,53640914.48,7812745336.53,5044265823.51
2018-03-05,'002684,猛狮科技,13.88,14.0,13.56,13.82,13.84,0.04,0.289,1.6682,6010928,82691626.45,7875156519.32,5001170673.2
2018-03-02,'002684,猛狮科技,13.84,13.96,13.34,13.38,13.74,0.1,0.7278,1.4052,5062980,69828071.82,7852461543.76,4986758077.6
2018-03-01,'002684,猛狮科技,13.74,13.98,13.33,13.39,14.22,-0.48,-3.3755,2.7547,9925594,135334723.88,7795724104.86,4950726588.6
2018-02-28,'002684,猛狮科技,14.22,14.99,12.63,12.63,13.89,0.33,2.3758,4.549,16390553,221359596.62,8068063811.58,5123677735.8
2018-02-27,'002684,猛狮科技,13.89,13.89,13.89,13.89,15.43,-1.54,-9.9806,0.8508,3065600,42581184.0,7880830263.21,5004773822.1
2018-02-26,'002684,猛狮科技,0.0,0.0,0.0,0.0,15.43,None,None,0.0,0,0.0,8754586822.27,5559658752.7
2018-02-23,'002684,猛狮科技,0.0,0.0,0.0,0.0,15.43,None,None,0.0,0,0.0,8754586822.27,5559658752.7
2018-02-22,'002684,猛狮科技,0.0,0.0,0.0,0.0,15.43,None,None,0.0,0,0.0,8754586822.27,5559658752.7
2018-02-14,'002684,猛狮科技,0.0,0.0,0.0,0.0,15.43,None,None,0.0,0,0.0,8754586822.27,5559658752.7
2018-02-13,'002684,猛狮科技,0.0,0.0,0.0,0.0,15.43,None,None,0.0,0,0.0,8754586822.27,5559658752.7
2018-02-12,'002684,猛狮科技,15.43,15.43,15.43,15.43,17.14,-1.71,-9.9767,0.0438,157800,2434854.0,8754586822.27,5559658752.7
2018-02-09,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-08,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-07,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-06,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-05,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-02,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-02-01,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-31,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-30,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-29,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-26,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-25,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-24,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-23,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-22,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-19,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-18,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-17,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-16,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-15,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-12,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-11,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-10,'002684,猛狮科技,0.0,0.0,0.0,0.0,17.14,None,None,0.0,0,0.0,9724797027.46,6175797214.6
2018-01-09,'002684,猛狮科技,17.14,17.3,16.8,17.12,17.13,0.01,0.0584,0.6434,2318373,39475909.78,9724797027.46,6175797214.6
2018-01-08,'002684,猛狮科技,17.13,17.57,17.0,17.46,17.45,-0.32,-1.8338,0.7517,2708508,46399793.12,9719123283.57,6172194065.7
2018-01-05,'002684,猛狮科技,17.45,17.76,17.41,17.48,17.51,-0.06,-0.3427,0.3376,1216578,21350740.86,9900683088.05,6287494830.5
2018-01-04,'002684,猛狮科技,17.51,17.67,17.48,17.62,17.62,-0.11,-0.6243,0.4104,1478710,25996230.98,9934725551.39,6309113723.9
2018-01-03,'002684,猛狮科技,17.62,17.72,17.48,17.53,17.62,0.0,0.0,0.5375,1936600,34103989.79,9997136734.18,6348748361.8
2018-01-02,'002684,猛狮科技,17.62,18.0,17.53,17.9,17.44,0.18,1.0321,0.4274,1540000,27257483.32,9997136734.18,6348748361.8
2017-12-29,'002684,猛狮科技,17.44,17.44,17.2,17.38,17.4,0.04,0.2299,0.3957,1425613,24697945.51,9895009344.16,6283891681.6
2017-12-28,'002684,猛狮科技,17.4,17.48,17.01,17.41,17.41,-0.01,-0.0574,0.7109,2561463,44213313.48,9872314368.6,6269479086.0
2017-12-27,'002684,猛狮科技,17.41,17.59,17.34,17.46,17.46,-0.05,-0.2864,0.3182,1146603,20052922.0,9877988112.49,6273082234.9
2017-12-26,'002684,猛狮科技,17.46,17.55,17.31,17.51,17.52,-0.06,-0.3425,0.301,1084638,18925007.78,9906356831.94,6291097979.4
2017-12-25,'002684,猛狮科技,17.52,17.87,17.5,17.87,17.62,-0.1,-0.5675,0.3846,1385781,24471499.19,9940399295.28,6312716872.8
2017-12-22,'002684,猛狮科技,17.62,17.85,17.61,17.7,17.7,-0.08,-0.452,0.665,2395950,42408749.5,9997136734.18,6348748361.8
2017-12-21,'002684,猛狮科技,17.7,17.88,17.49,17.73,17.74,-0.04,-0.2255,0.4357,1569991,27787774.14,10042526685.3,6377573553.0
2017-12-20,'002684,猛狮科技,17.74,17.83,17.52,17.71,17.75,-0.01,-0.0563,0.4342,1564651,27605067.42,10065221660.9,6391986148.6
2017-12-19,'002684,猛狮科技,17.75,17.8,17.62,17.8,17.81,-0.06,-0.3369,0.2099,756270,13394572.96,10070895404.8,6395589297.5
2017-12-18,'002684,猛狮科技,17.81,17.86,17.45,17.83,17.79,0.02,0.1124,0.4002,1441950,25458918.2,10104937868.1,6417208190.9
2017-12-15,'002684,猛狮科技,17.79,17.93,17.51,17.85,17.85,-0.06,-0.3361,0.4659,1678871,29658094.52,10093590380.3,6410001893.1
2017-12-14,'002684,猛狮科技,17.85,18.28,17.63,18.1,18.17,-0.32,-1.7611,1.2261,4417788,78751106.72,10127632843.6,6431620786.5
2017-12-13,'002684,猛狮科技,18.17,18.32,18.03,18.19,18.19,-0.02,-0.11,0.4235,1525938,27635926.14,10309192648.1,6546921551.3
2017-12-12,'002684,猛狮科技,18.19,18.63,18.01,18.04,18.08,0.11,0.6084,0.8137,2931727,53798767.85,10320540135.9,6554127849.1
2017-12-11,'002684,猛狮科技,18.08,18.18,17.75,17.9,17.88,0.2,1.1186,0.9614,3463969,62464493.93,10258128953.1,6514493211.2
2017-12-08,'002684,猛狮科技,17.88,18.0,17.76,17.76,17.83,0.05,0.2804,0.359,1293601,23125263.11,10144654075.3,6442430233.2
2017-12-07,'002684,猛狮科技,17.83,18.0,17.68,18.0,17.87,-0.04,-0.2238,0.3902,1406073,25061686.15,10116285355.9,6424414488.7
2017-12-06,'002684,猛狮科技,17.87,17.91,17.3,17.8,17.67,0.2,1.1319,0.5013,1806230,31720278.0,10138980331.4,6438827084.3
2017-12-05,'002684,猛狮科技,17.67,18.37,17.63,18.18,18.19,-0.52,-2.8587,0.5466,1969380,35434347.64,10025505453.6,6366764106.3
2017-12-04,'002684,猛狮科技,18.19,18.52,18.0,18.05,18.02,0.17,0.9434,1.0986,3958594,72610164.98,10320540135.9,6554127849.1
2017-12-01,'002684,猛狮科技,18.02,18.18,17.9,18.04,18.03,-0.01,-0.0555,0.6169,2222955,39994838.15,10224086489.8,6492874317.8
2017-11-30,'002684,猛狮科技,18.03,18.39,17.71,17.72,17.9,0.13,0.7263,0.693,2496865,45247056.57,10229760233.7,6496477466.7
2017-11-29,'002684,猛狮科技,17.9,18.58,17.76,18.2,17.68,0.22,1.2443,0.7549,2720163,49002299.17,10156001563.1,6449636531.0
2017-11-28,'002684,猛狮科技,17.68,17.79,17.39,17.54,17.66,0.02,0.1133,0.38,1369375,24207120.0,10031179197.5,6370367255.2
2017-11-27,'002684,猛狮科技,17.66,17.88,17.22,17.79,17.79,-0.13,-0.7307,0.5917,2132004,37314648.78,10019831709.7,6363160957.4
2017-11-24,'002684,猛狮科技,17.79,17.94,17.51,17.8,17.8,-0.01,-0.0562,0.4869,1754253,31013844.36,10093590380.3,6410001893.1
2017-11-23,'002684,猛狮科技,17.8,18.2,17.6,18.1,18.1,-0.3,-1.6575,0.5866,2113492,37893554.95,10099264124.2,6413605042.0
2017-11-22,'002684,猛狮科技,18.1,18.5,17.8,17.83,18.0,0.1,0.5556,1.0728,3865392,70223636.03,10269476440.9,6521699509.0
2017-11-21,'002684,猛狮科技,18.0,18.2,17.74,17.91,18.1,-0.1,-0.5525,0.5535,1994308,35739159.56,10212739002.0,6485668020.0
2017-11-20,'002684,猛狮科技,18.1,18.31,17.02,17.8,17.99,0.11,0.6115,0.9249,3332454,58853315.48,10269476440.9,6521699509.0
2017-11-17,'002684,猛狮科技,17.99,19.08,17.6,19.01,19.0,-1.01,-5.3158,1.5847,5710061,103144830.09,10207065258.1,6482064871.1
2017-11-16,'002684,猛狮科技,19.0,20.24,19.0,20.0,20.09,-1.09,-5.4256,1.4444,5204466,102094248.42,10780113391.0,6845982910.0
2017-11-15,'002684,猛狮科技,20.09,20.53,20.07,20.37,20.53,-0.44,-2.1432,0.8134,2930782,59262856.8,11398551475.0,7238726140.1
2017-11-14,'002684,猛狮科技,20.53,20.66,20.11,20.28,20.5,0.03,0.1463,1.1576,4170915,84932203.77,11648196206.2,7397264691.7
2017-11-13,'002684,猛狮科技,20.5,20.87,20.37,20.5,20.5,0.0,0.0,1.4118,5086924,104994110.03,11631174974.5,7386455245.0
2017-11-10,'002684,猛狮科技,20.5,20.77,20.05,20.05,21.2,-0.7,-3.3019,1.7957,6470294,132657828.52,11631174974.5,7386455245.0
2017-11-09,'002684,猛狮科技,21.2,21.7,20.93,21.08,21.3,-0.1,-0.4695,1.8765,6761414,143334679.18,12028337046.8,7638675668.0
2017-11-08,'002684,猛狮科技,21.3,21.63,20.31,20.42,20.65,0.65,3.1477,3.6498,13150619,276256126.28,12085074485.7,7674707157.0
2017-11-07,'002684,猛狮科技,20.65,21.21,20.57,20.9,21.49,-0.84,-3.9088,2.238,8063909,168397584.22,11716281132.9,7440502478.5
2017-11-06,'002684,猛狮科技,21.49,22.8,19.85,21.26,22.0,-0.51,-2.3182,4.7004,16936156,354676980.81,12192875619.6,7743166986.1
2017-11-03,'002684,猛狮科技,22.0,23.34,20.5,23.34,21.22,0.78,3.6758,7.0693,25471599,576524931.8,12482236558.0,7926927580.0
2017-11-02,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-11-01,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-31,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-30,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-27,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-26,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-25,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-24,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-23,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-20,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-19,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-18,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-17,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-16,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-13,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-12,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-11,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-10,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-10-09,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-29,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-28,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-27,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-26,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-25,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-22,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-21,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-20,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-19,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-18,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-15,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-14,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-13,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-12,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-11,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-08,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-07,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-06,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-05,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-04,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-09-01,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-31,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-30,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-29,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-28,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-25,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-24,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-23,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-22,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-21,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-18,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-17,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-16,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-15,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-14,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-11,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-10,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-09,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-08,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-07,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-04,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-03,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-02,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-08-01,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-31,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-28,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-27,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-26,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-25,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-24,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-21,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-20,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-19,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-18,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-17,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-14,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-13,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-12,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-11,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-10,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-07,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-06,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-05,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-04,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-07-03,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-06-30,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-06-29,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-06-28,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
2017-06-27,'002684,猛狮科技,0.0,0.0,0.0,0.0,21.22,None,None,0.0,0,0.0,12039684534.6,7645881965.8
