日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'002438,江苏神通,6.89,6.93,6.7,6.9,6.63,0.26,3.9216,0.5576,2349624,16071329.62,3347700494.84,2903491818.5
2018-02-14,'002438,江苏神通,6.63,6.69,6.58,6.63,6.63,0.0,0.0,0.2236,942142,6254642.78,3221372174.28,2793926089.5
2018-02-13,'002438,江苏神通,6.63,6.75,6.61,6.68,6.61,0.02,0.3026,0.2528,1065106,7114962.16,3221372174.28,2793926089.5
2018-02-12,'002438,江苏神通,6.61,6.71,6.57,6.6,6.58,0.03,0.4559,0.3309,1394594,9239655.66,3211654611.16,2785497956.5
2018-02-09,'002438,江苏神通,6.58,6.58,6.29,6.35,6.62,-0.04,-0.6042,0.4239,1786254,11461904.28,3197078266.48,2772855757.0
2018-02-08,'002438,江苏神通,6.62,6.75,6.53,6.67,6.67,-0.05,-0.7496,0.2843,1198257,7964663.98,3216513392.72,2789712023.0
2018-02-07,'002438,江苏神通,6.67,6.72,6.24,6.57,6.34,0.33,5.205,0.6588,2776342,17981762.58,3240807300.52,2810782355.5
2018-02-06,'002438,江苏神通,6.34,6.94,6.3,6.92,6.99,-0.65,-9.299,0.9369,3948148,26101885.86,3080467509.04,2671718161.0
2018-02-05,'002438,江苏神通,6.99,7.34,6.92,7.24,7.38,-0.39,-5.2846,0.7248,3054504,21727284.18,3396288310.44,2945632483.5
2018-02-02,'002438,江苏神通,7.38,7.76,7.2,7.65,7.46,-0.08,-1.0724,0.6418,2704629,19975208.45,3585780791.28,3109981077.0
2018-02-01,'002438,江苏神通,7.46,7.81,7.0,7.61,7.72,-0.26,-3.3679,1.2546,5287131,39196688.18,3624651043.76,3143693609.0
2018-01-31,'002438,江苏神通,7.72,8.2,7.53,7.84,7.59,0.13,1.7128,2.362,9953591,78389685.5,3750979364.32,3253259338.0
2018-01-30,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-29,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-26,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-25,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-24,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-23,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-22,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-19,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-18,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-17,'002438,江苏神通,0.0,0.0,0.0,0.0,7.59,None,None,0.0,0,0.0,3687815204.04,3198476473.5
2018-01-16,'002438,江苏神通,7.59,7.66,7.35,7.45,7.43,0.16,2.1534,1.1056,4659097,35126481.53,3687815204.04,3198476473.5
2018-01-15,'002438,江苏神通,7.43,7.48,7.28,7.4,7.4,0.03,0.4054,0.5832,2457604,18173381.65,3610074699.08,3131051409.5
2018-01-12,'002438,江苏神通,7.4,7.51,7.35,7.39,7.44,-0.04,-0.5376,0.7127,3003322,22360185.7,3595498354.4,3118409210.0
2018-01-11,'002438,江苏神通,7.44,7.45,7.12,7.25,7.17,0.27,3.7657,1.0608,4470203,32799037.67,3614933480.64,3135265476.0
2018-01-10,'002438,江苏神通,7.17,7.29,7.15,7.26,7.26,-0.09,-1.2397,0.2757,1162000,8368080.0,3483746378.52,3021485680.5
2018-01-09,'002438,江苏神通,7.26,7.33,7.24,7.3,7.3,-0.04,-0.5479,0.2869,1208812,8809522.12,3527475412.56,3059412279.0
2018-01-08,'002438,江苏神通,7.3,7.31,7.19,7.31,7.31,-0.01,-0.1368,0.3686,1553200,11254324.0,3546910538.8,3076268545.0
2018-01-05,'002438,江苏神通,7.31,7.33,7.2,7.22,7.23,0.08,1.1065,0.3519,1483100,10759294.53,3551769320.36,3080482611.5
2018-01-04,'002438,江苏神通,7.23,7.32,7.2,7.24,7.24,-0.01,-0.1381,0.4147,1747602,12708078.56,3512899067.88,3046770079.5
2018-01-03,'002438,江苏神通,7.24,7.35,7.18,7.35,7.23,0.01,0.1383,0.354,1491781,10792343.63,3517757849.44,3050984146.0
2018-01-02,'002438,江苏神通,7.23,7.26,7.07,7.09,7.08,0.15,2.1186,0.4997,2105976,15104546.36,3512899067.88,3046770079.5
2017-12-29,'002438,江苏神通,7.08,7.13,7.05,7.05,7.06,0.02,0.2833,0.1308,551402,3899087.1,3440017344.48,2983559082.0
2017-12-28,'002438,江苏神通,7.06,7.14,7.04,7.06,7.08,-0.02,-0.2825,0.3487,1469300,10407564.0,3430299781.36,2975130949.0
2017-12-27,'002438,江苏神通,7.08,7.18,7.0,7.01,7.0,0.08,1.1429,0.4374,1843306,13055359.18,3440017344.48,2983559082.0
2017-12-26,'002438,江苏神通,7.0,7.05,6.94,6.94,6.95,0.05,0.7194,0.2415,1017500,7116941.0,3401147092.0,2949846550.0
2017-12-25,'002438,江苏神通,6.95,7.11,6.95,7.11,7.14,-0.19,-2.6611,0.4593,1935670,13559656.48,3376853184.2,2928776217.5
2017-12-22,'002438,江苏神通,7.14,7.24,7.05,7.12,7.1,0.04,0.5634,0.3381,1424820,10150354.0,3469170033.84,3008843481.0
2017-12-21,'002438,江苏神通,7.1,7.12,7.01,7.08,7.12,-0.02,-0.2809,0.3057,1288100,9104845.0,3449734907.6,2991987215.0
2017-12-20,'002438,江苏神通,7.12,7.24,7.0,7.2,7.24,-0.12,-1.6575,0.3768,1587900,11315084.0,3459452470.72,3000415348.0
2017-12-19,'002438,江苏神通,7.24,7.32,7.2,7.32,7.22,0.02,0.277,0.2563,1080178,7818939.42,3517757849.44,3050984146.0
2017-12-18,'002438,江苏神通,7.22,7.28,7.19,7.25,7.22,0.0,0.0,0.2579,1086900,7859671.96,3508040286.32,3042556013.0
2017-12-15,'002438,江苏神通,7.22,7.33,7.18,7.3,7.3,-0.08,-1.0959,0.356,1500100,10844293.0,3508040286.32,3042556013.0
2017-12-14,'002438,江苏神通,7.3,7.4,7.28,7.4,7.43,-0.13,-1.7497,0.2708,1141200,8380819.0,3546910538.8,3076268545.0
2017-12-13,'002438,江苏神通,7.43,7.49,7.3,7.4,7.42,0.01,0.1348,0.3122,1315776,9726694.16,3610074699.08,3131051409.5
2017-12-12,'002438,江苏神通,7.42,7.47,7.37,7.41,7.39,0.03,0.406,0.3716,1565876,11618950.4,3605215917.52,3126837343.0
2017-12-11,'002438,江苏神通,7.39,7.46,7.35,7.36,7.41,-0.02,-0.2699,0.2791,1176113,8673836.55,3590639572.84,3114195143.5
2017-12-08,'002438,江苏神通,7.41,7.43,7.21,7.3,7.36,0.05,0.6793,0.4443,1872275,13789127.84,3600357135.96,3122623276.5
2017-12-07,'002438,江苏神通,7.36,7.58,7.16,7.21,7.24,0.12,1.6575,0.697,2937161,21816579.14,3576063228.16,3101552944.0
2017-12-06,'002438,江苏神通,7.24,7.25,7.1,7.15,7.18,0.06,0.8357,0.4666,1966102,14086284.2,3517757849.44,3050984146.0
2017-12-05,'002438,江苏神通,7.18,7.54,7.1,7.53,7.55,-0.37,-4.9007,0.8787,3702902,27182163.74,3488605160.08,3025699747.0
2017-12-04,'002438,江苏神通,7.55,7.64,7.5,7.6,7.66,-0.11,-1.436,0.6446,2716413,20538859.48,3668380077.8,3181620207.5
2017-12-01,'002438,江苏神通,7.66,7.71,7.56,7.61,7.67,-0.01,-0.1304,0.7076,2981952,22748031.8,3721826674.96,3227974939.0
2017-11-30,'002438,江苏神通,7.67,7.81,7.51,7.56,7.59,0.08,1.054,1.5178,6396202,49086335.48,3726685456.52,3232189005.5
2017-11-29,'002438,江苏神通,7.59,7.6,7.33,7.5,7.57,0.02,0.2642,1.131,4766250,35456226.37,3687815204.04,3198476473.5
2017-11-28,'002438,江苏神通,7.57,7.64,7.32,7.33,7.46,0.11,1.4745,1.3304,5606400,42055742.93,3678097640.92,3190048340.5
2017-11-27,'002438,江苏神通,7.46,7.93,7.46,7.75,7.71,-0.25,-3.2425,3.2066,13512693,104267502.2,3624651043.76,3143693609.0
2017-11-24,'002438,江苏神通,7.71,7.71,7.19,7.19,7.01,0.7,9.9857,2.3419,9869011,75726332.0,3746120582.76,3249045271.5
2017-11-23,'002438,江苏神通,0.0,0.0,0.0,0.0,7.01,None,None,0.0,0,0.0,3406005873.56,2954060616.5
2017-11-22,'002438,江苏神通,0.0,0.0,0.0,0.0,7.01,None,None,0.0,0,0.0,3406005873.56,2954060616.5
2017-11-21,'002438,江苏神通,0.0,0.0,0.0,0.0,7.01,None,None,0.0,0,0.0,3406005873.56,2954060616.5
2017-11-20,'002438,江苏神通,0.0,0.0,0.0,0.0,7.01,None,None,0.0,0,0.0,3406005873.56,2954060616.5
2017-11-17,'002438,江苏神通,7.01,7.45,7.0,7.45,7.43,-0.42,-5.6528,0.7851,3308600,23972636.82,3406005873.56,2954060616.5
2017-11-16,'002438,江苏神通,7.43,7.51,7.42,7.5,7.5,-0.07,-0.9333,0.5068,2135700,15915280.0,3610074699.08,3131051409.5
2017-11-15,'002438,江苏神通,7.5,7.6,7.5,7.53,7.55,-0.05,-0.6623,0.4706,1983000,14937724.0,3644086170.0,3160549875.0
2017-11-14,'002438,江苏神通,7.55,7.6,7.52,7.54,7.54,0.01,0.1326,0.5169,2178359,16469314.4,3668380077.8,3181620207.5
2017-11-13,'002438,江苏神通,7.54,7.64,7.52,7.62,7.64,-0.1,-1.3089,0.6339,2671158,20201154.74,3663521296.24,3177406141.0
2017-11-10,'002438,江苏神通,7.64,7.71,7.56,7.63,7.69,-0.05,-0.6502,0.6532,2752748,20974495.72,3712109111.84,3219546806.0
2017-11-09,'002438,江苏神通,7.69,7.76,7.52,7.56,7.56,0.13,1.7196,0.9914,4177866,32038806.68,3736403019.64,3240617138.5
2017-11-08,'002438,江苏神通,7.56,7.62,7.4,7.6,7.6,-0.04,-0.5263,0.6471,2727000,20588837.0,3673238859.36,3185834274.0
2017-11-07,'002438,江苏神通,7.6,7.62,7.55,7.57,7.59,0.01,0.1318,0.3996,1684070,12771745.3,3692673985.6,3202690540.0
2017-11-06,'002438,江苏神通,7.59,7.62,7.55,7.61,7.6,-0.01,-0.1316,0.258,1087302,8252104.12,3687815204.04,3198476473.5
2017-11-03,'002438,江苏神通,7.6,7.71,7.56,7.59,7.59,0.01,0.1318,0.3693,1556102,11813645.16,3692673985.6,3202690540.0
2017-11-02,'002438,江苏神通,7.59,7.67,7.57,7.67,7.66,-0.07,-0.9138,0.3996,1683800,12795802.0,3687815204.04,3198476473.5
2017-11-01,'002438,江苏神通,7.66,7.7,7.61,7.64,7.63,0.03,0.3932,0.3614,1522800,11673512.0,3721826674.96,3227974939.0
2017-10-31,'002438,江苏神通,7.63,7.67,7.55,7.55,7.61,0.02,0.2628,0.3205,1350700,10303153.0,3707250330.28,3215332739.5
2017-10-30,'002438,江苏神通,7.61,7.89,7.59,7.85,7.91,-0.3,-3.7927,0.8134,3427536,26364079.8,3697532767.16,3206904606.5
2017-10-27,'002438,江苏神通,7.91,8.1,7.91,8.02,8.03,-0.12,-1.4944,0.7689,3240103,25863658.66,3843296213.96,3333326601.5
2017-10-26,'002438,江苏神通,8.03,8.04,7.75,7.82,7.81,0.22,2.8169,1.0418,4390267,34821474.53,3901601592.68,3383895399.5
2017-10-25,'002438,江苏神通,7.81,7.82,7.76,7.8,7.76,0.05,0.6443,0.4074,1716958,13376809.74,3794708398.36,3291185936.5
2017-10-24,'002438,江苏神通,7.76,7.86,7.74,7.86,7.84,-0.08,-1.0204,0.3625,1527570,11876528.9,3770414490.56,3270115604.0
2017-10-23,'002438,江苏神通,7.84,7.84,7.76,7.78,7.78,0.06,0.7712,0.2714,1143606,8918210.66,3809284743.04,3303828136.0
2017-10-20,'002438,江苏神通,7.78,7.8,7.7,7.72,7.72,0.06,0.7772,0.3107,1309302,10155640.5,3780132053.68,3278543737.0
2017-10-19,'002438,江苏神通,7.72,7.91,7.69,7.86,7.93,-0.21,-2.6482,0.7073,2980602,23176314.48,3750979364.32,3253259338.0
2017-10-18,'002438,江苏神通,7.93,8.01,7.8,8.01,8.05,-0.12,-1.4907,1.0354,4363399,34543579.19,3853013777.08,3341754734.5
2017-10-17,'002438,江苏神通,8.05,8.29,7.83,7.87,7.88,0.17,2.1574,1.7358,7314828,59223414.41,3911319155.8,3392323532.5
2017-10-16,'002438,江苏神通,7.88,8.08,7.85,7.96,7.99,-0.11,-1.3767,1.0705,4511069,35888724.19,3828719869.28,3320684402.0
2017-10-13,'002438,江苏神通,7.99,7.99,7.84,7.89,7.87,0.12,1.5248,0.7227,3045404,24154899.52,3882166466.44,3367039133.5
2017-10-12,'002438,江苏神通,7.87,7.93,7.83,7.88,7.89,-0.02,-0.2535,0.4426,1865040,14692465.8,3823861087.72,3316470335.5
2017-10-11,'002438,江苏神通,7.89,7.94,7.88,7.9,7.91,-0.02,-0.2528,0.6059,2553120,20192534.0,3833578650.84,3324898468.5
2017-10-10,'002438,江苏神通,7.91,7.92,7.76,7.83,7.81,0.1,1.2804,0.6974,2938904,23014420.36,3843296213.96,3333326601.5
2017-10-09,'002438,江苏神通,7.81,7.84,7.76,7.8,7.72,0.09,1.1658,0.5049,2127702,16609117.54,3794708398.36,3291185936.5
2017-09-29,'002438,江苏神通,7.72,7.74,7.66,7.66,7.65,0.07,0.915,0.36,1517126,11688389.08,3750979364.32,3253259338.0
2017-09-28,'002438,江苏神通,7.65,7.74,7.65,7.73,7.73,-0.08,-1.0349,0.4114,1733800,13314654.0,3716967893.4,3223760872.5
2017-09-27,'002438,江苏神通,7.73,7.75,7.64,7.65,7.65,0.08,1.0458,0.4868,2051378,15764197.92,3755838145.88,3257473404.5
2017-09-26,'002438,江苏神通,7.65,7.77,7.65,7.71,7.72,-0.07,-0.9067,0.5167,2177400,16721847.0,3716967893.4,3223760872.5
2017-09-25,'002438,江苏神通,7.72,7.87,7.72,7.85,7.89,-0.17,-2.1546,0.5978,2519284,19605025.32,3750979364.32,3253259338.0
2017-09-22,'002438,江苏神通,7.89,8.01,7.82,8.01,8.01,-0.12,-1.4981,1.1048,4655494,36624406.18,3833578650.84,3324898468.5
2017-09-21,'002438,江苏神通,8.01,8.11,8.01,8.1,8.1,-0.09,-1.1111,0.8321,3506600,28256567.0,3891884029.56,3375467266.5
2017-09-20,'002438,江苏神通,8.1,8.11,8.05,8.07,8.08,0.02,0.2475,0.9479,3994664,32270781.52,3935613063.6,3413393865.0
2017-09-19,'002438,江苏神通,8.08,8.11,8.06,8.11,8.08,0.0,0.0,0.6181,2604852,21056316.94,3925895500.48,3404965732.0
2017-09-18,'002438,江苏神通,8.08,8.19,8.06,8.18,8.12,-0.04,-0.4926,0.8655,3647109,29525243.83,3925895500.48,3404965732.0
2017-09-15,'002438,江苏神通,8.12,8.2,8.07,8.08,8.06,0.06,0.7444,0.9679,4078810,33147789.98,3945330626.72,3421821998.0
2017-09-14,'002438,江苏神通,8.06,8.15,8.05,8.15,8.16,-0.1,-1.2255,0.8992,3789463,30677965.61,3916177937.36,3396537599.0
2017-09-13,'002438,江苏神通,8.16,8.17,8.1,8.17,8.19,-0.03,-0.3663,0.6685,2817051,22935032.9,3964765752.96,3438678264.0
2017-09-12,'002438,江苏神通,8.19,8.22,8.06,8.12,8.13,0.06,0.738,1.5664,6601074,53725473.24,3979342097.64,3451320463.5
2017-09-11,'002438,江苏神通,8.13,8.17,8.06,8.07,8.09,0.04,0.4944,0.8378,3530472,28615299.16,3950189408.28,3426036064.5
2017-09-08,'002438,江苏神通,8.09,8.17,8.06,8.1,8.13,-0.04,-0.492,0.8544,3600500,29180627.0,3930754282.04,3409179798.5
2017-09-07,'002438,江苏神通,8.13,8.24,8.09,8.2,8.22,-0.09,-1.0949,1.6604,6996945,57156085.32,3950189408.28,3426036064.5
2017-09-06,'002438,江苏神通,8.22,8.37,8.18,8.26,8.32,-0.1,-1.2019,2.454,10341448,85434214.1,3993918442.32,3463962663.0
2017-09-05,'002438,江苏神通,8.32,8.4,8.0,8.05,8.05,0.27,3.354,4.0621,17118051,140542267.62,4042506257.92,3506103328.0
2017-09-04,'002438,江苏神通,8.05,8.06,7.99,8.03,8.03,0.02,0.2491,0.9377,3951441,31741374.82,3911319155.8,3392323532.5
2017-09-01,'002438,江苏神通,8.03,8.11,7.98,8.08,8.06,-0.03,-0.3722,1.1662,4914340,39438894.76,3901601592.68,3383895399.5
2017-08-31,'002438,江苏神通,8.06,8.11,8.04,8.04,8.06,0.0,0.0,0.6045,2547406,20582697.48,3916177937.36,3396537599.0
2017-08-30,'002438,江苏神通,8.06,8.13,8.05,8.1,8.06,0.0,0.0,0.5671,2389976,19310058.8,3916177937.36,3396537599.0
2017-08-29,'002438,江苏神通,8.06,8.17,8.04,8.14,8.13,-0.07,-0.861,1.0544,4443186,35970081.5,3916177937.36,3396537599.0
2017-08-28,'002438,江苏神通,8.13,8.2,8.1,8.13,8.11,0.02,0.2466,1.3961,5883428,47890216.32,3950189408.28,3426036064.5
2017-08-25,'002438,江苏神通,8.11,8.15,8.07,8.07,8.06,0.05,0.6203,0.7272,3064628,24839185.8,3940471845.16,3417607931.5
2017-08-24,'002438,江苏神通,8.06,8.3,8.06,8.3,8.3,-0.24,-2.8916,1.5205,6407544,52287672.44,3916177937.36,3396537599.0
2017-08-23,'002438,江苏神通,8.3,8.41,8.25,8.3,8.31,-0.01,-0.1203,1.2048,5077110,42247757.2,4032788694.8,3497675195.0
2017-08-22,'002438,江苏神通,8.31,8.42,8.14,8.31,8.3,0.01,0.1205,1.4626,6163609,50999314.18,4037647476.36,3501889261.5
2017-08-21,'002438,江苏神通,8.3,8.46,8.24,8.32,8.45,-0.15,-1.7751,1.5753,6638596,55125947.88,4032788694.8,3497675195.0
2017-08-18,'002438,江苏神通,8.45,8.54,8.14,8.15,8.22,0.23,2.7981,3.185,13421701,112182816.7,4105670418.2,3560886192.5
2017-08-17,'002438,江苏神通,8.22,8.43,8.19,8.29,8.28,-0.06,-0.7246,1.7965,7570426,62772692.62,3993918442.32,3463962663.0
2017-08-16,'002438,江苏神通,8.28,8.5,8.12,8.19,8.22,0.06,0.7299,2.2891,9646251,80047405.04,4023071131.68,3489247062.0
2017-08-15,'002438,江苏神通,8.22,8.37,8.08,8.12,8.21,0.01,0.1218,2.3079,9725739,79706616.05,3993918442.32,3463962663.0
2017-08-14,'002438,江苏神通,8.21,8.24,7.97,8.1,8.06,0.15,1.861,1.7725,7469579,60686961.63,3989059660.76,3459748596.5
2017-08-11,'002438,江苏神通,8.06,8.27,7.99,8.22,8.28,-0.22,-2.657,2.0667,8709254,70514957.16,3916177937.36,3396537599.0
2017-08-10,'002438,江苏神通,8.28,8.47,8.01,8.04,8.09,0.19,2.3486,3.185,13421945,110272359.08,4023071131.68,3489247062.0
2017-08-09,'002438,江苏神通,8.09,8.33,7.82,7.91,7.98,0.11,1.3784,3.2067,13513213,108974106.01,3930754282.04,3409179798.5
2017-08-08,'002438,江苏神通,7.98,8.16,7.61,7.64,7.67,0.31,4.0417,3.7329,15730778,124421540.3,3877307684.88,3362825067.0
2017-08-07,'002438,江苏神通,7.67,7.69,7.36,7.36,7.39,0.28,3.7889,1.9343,8151243,61374331.45,3726685456.52,3232189005.5
2017-08-04,'002438,江苏神通,7.39,7.47,7.35,7.43,7.42,-0.03,-0.4043,0.7661,3228294,23899297.66,3590639572.84,3114195143.5
2017-08-03,'002438,江苏神通,7.42,7.47,7.36,7.41,7.4,0.02,0.2703,0.8714,3672304,27231481.58,3605215917.52,3126837343.0
2017-08-02,'002438,江苏神通,7.4,7.52,7.36,7.52,7.51,-0.11,-1.4647,0.9574,4034742,29986086.78,3595498354.4,3118409210.0
2017-08-01,'002438,江苏神通,7.51,7.53,7.42,7.53,7.52,-0.01,-0.133,0.9617,4052567,30272592.58,3648944951.56,3164763941.5
2017-07-31,'002438,江苏神通,7.52,7.56,7.44,7.48,7.51,0.01,0.1332,0.7635,3217544,24127363.4,3653803733.12,3168978008.0
2017-07-28,'002438,江苏神通,7.51,7.64,7.5,7.6,7.59,-0.08,-1.054,0.9837,4145482,31337593.0,3648944951.56,3164763941.5
2017-07-27,'002438,江苏神通,7.59,7.59,7.38,7.55,7.56,0.03,0.3968,1.5097,6361849,47691280.96,3687815204.04,3198476473.5
2017-07-26,'002438,江苏神通,7.56,7.74,7.38,7.7,7.72,-0.16,-2.0725,1.1286,4756137,35876670.64,3673238859.36,3185834274.0
2017-07-25,'002438,江苏神通,7.72,7.86,7.5,7.52,7.56,0.16,2.1164,1.4062,5925930,45638735.64,3750979364.32,3253259338.0
2017-07-24,'002438,江苏神通,7.56,7.58,7.31,7.49,7.43,0.13,1.7497,1.0694,4506647,33551097.28,3673238859.36,3185834274.0
2017-07-21,'002438,江苏神通,7.43,7.49,7.33,7.41,7.45,-0.02,-0.2685,0.6928,2919476,21639529.02,3610074699.08,3131051409.5
2017-07-20,'002438,江苏神通,7.45,7.63,7.41,7.42,7.49,-0.04,-0.534,0.6935,2922291,21931569.67,3619792262.2,3139479542.5
2017-07-19,'002438,江苏神通,7.49,7.5,7.22,7.43,7.43,0.06,0.8075,0.4754,2003176,14794106.04,3639227388.44,3156335808.5
2017-07-18,'002438,江苏神通,7.43,7.48,7.27,7.27,7.33,0.1,1.3643,0.6263,2639282,19446261.38,3610074699.08,3131051409.5
2017-07-17,'002438,江苏神通,7.33,8.12,7.25,8.06,8.06,-0.73,-9.0571,1.3835,5829964,44362015.32,3561486883.48,3088910744.5
2017-07-14,'002438,江苏神通,8.06,8.31,8.04,8.25,8.32,-0.26,-3.125,0.8852,3710692,30085784.64,3916177937.36,3378733139.6
2017-07-13,'002438,江苏神通,8.32,8.4,8.27,8.36,8.28,0.04,0.4831,0.5735,2403921,19974367.2,4042506257.92,3487724531.2
2017-07-12,'002438,江苏神通,8.28,8.53,8.21,8.53,8.54,-0.26,-3.0445,0.9759,4090984,34093081.1,4023071131.68,3470956624.8
