日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'002805,丰元股份,29.09,29.39,27.88,29.0,29.18,-0.09,-0.3084,1.779,966400,27668169.0,2819222442.0,1580279342.0
2017-12-20,'002805,丰元股份,29.18,30.07,29.1,29.69,29.8,-0.62,-2.0805,1.0501,570460,16834105.0,2827944684.0,1585168484.0
2017-12-19,'002805,丰元股份,29.8,30.0,29.48,29.7,29.5,0.3,1.0169,0.8932,485200,14456349.0,2888031240.0,1618849240.0
2017-12-18,'002805,丰元股份,29.5,29.96,29.03,29.53,29.88,-0.38,-1.2718,1.3058,709360,20897604.6,2858957100.0,1602552100.0
2017-12-15,'002805,丰元股份,29.88,30.64,29.71,30.64,30.69,-0.81,-2.6393,1.7981,976800,29320707.0,2895784344.0,1623195144.0
2017-12-14,'002805,丰元股份,30.69,31.25,30.25,30.78,30.85,-0.16,-0.5186,1.7081,927900,28446208.21,2974284522.0,1667197422.0
2017-12-13,'002805,丰元股份,30.85,31.3,30.52,31.07,31.29,-0.44,-1.4062,1.7847,969492,29866745.32,2989790730.0,1675889230.0
2017-12-12,'002805,丰元股份,31.29,31.78,30.88,30.88,31.0,0.29,0.9355,2.7783,1509279,47310619.21,3032432802.0,1699791702.0
2017-12-11,'002805,丰元股份,31.0,31.28,30.77,30.77,31.04,-0.04,-0.1289,1.3206,717383,22220218.27,3004327800.0,1684037800.0
2017-12-08,'002805,丰元股份,31.04,31.35,30.09,30.18,30.06,0.98,3.2601,2.7542,1496200,46289952.0,3008204352.0,1686210752.0
2017-12-07,'002805,丰元股份,30.06,30.48,29.45,29.6,29.7,0.36,1.2121,1.6215,880841,26636460.51,2913228828.0,1632973428.0
2017-12-06,'002805,丰元股份,29.7,29.85,29.1,29.14,29.13,0.57,1.9567,1.1922,647641,19109969.55,2878339860.0,1613416860.0
2017-12-05,'002805,丰元股份,29.13,30.76,29.02,30.46,30.55,-1.42,-4.6481,1.788,971300,28841748.0,2823098994.0,1582452294.0
2017-12-04,'002805,丰元股份,30.55,30.94,30.31,30.5,30.8,-0.25,-0.8117,1.3652,741629,22699839.31,2960716590.0,1659592090.0
2017-12-01,'002805,丰元股份,30.8,31.1,29.78,30.31,30.05,0.75,2.4958,2.3235,1262200,38728938.0,2984945040.0,1673173040.0
2017-11-30,'002805,丰元股份,30.05,30.97,30.0,30.7,30.9,-0.85,-2.7508,1.594,865906,26316399.31,2912259690.0,1632430190.0
2017-11-29,'002805,丰元股份,30.9,31.28,29.82,29.9,29.9,1.0,3.3445,2.6141,1420104,43584882.83,2994636420.0,1678605420.0
2017-11-28,'002805,丰元股份,29.9,30.38,28.89,29.09,28.84,1.06,3.6755,1.932,1049551,31122522.77,2897722620.0,1624281620.0
2017-11-27,'002805,丰元股份,28.84,30.1,28.6,29.9,29.99,-1.15,-3.8346,1.7586,955349,27837924.52,2794993992.0,1566698392.0
2017-11-24,'002805,丰元股份,29.99,30.5,29.56,29.65,29.69,0.3,1.0104,1.6838,914727,27523630.9,2906444862.0,1629170762.0
2017-11-23,'002805,丰元股份,29.69,30.79,29.27,30.37,30.82,-1.13,-3.6665,1.7626,957500,28835690.0,2877370722.0,1612873622.0
2017-11-22,'002805,丰元股份,30.82,30.99,29.8,29.95,29.95,0.87,2.9048,2.0457,1111300,34082651.0,2986883316.0,1674259516.0
2017-11-21,'002805,丰元股份,29.95,30.99,29.81,30.73,30.63,-0.68,-2.22,1.5592,847000,25783220.0,2902568310.0,1626997810.0
2017-11-20,'002805,丰元股份,30.63,31.0,28.55,28.55,29.5,1.13,3.8305,2.3099,1254800,37382720.0,2968469694.0,1663937994.0
2017-11-17,'002805,丰元股份,29.5,31.4,29.25,31.2,31.0,-1.5,-4.8387,2.6885,1460500,44160171.8,2858957100.0,1602552100.0
2017-11-16,'002805,丰元股份,31.0,32.43,31.0,32.43,32.22,-1.22,-3.7865,1.7166,932500,29620032.0,3004327800.0,1684037800.0
2017-11-15,'002805,丰元股份,32.22,33.2,31.75,32.7,32.84,-0.62,-1.8879,2.1687,1178103,38075416.85,3122562636.0,1750312836.0
2017-11-14,'002805,丰元股份,32.84,34.2,32.8,34.0,34.3,-1.46,-4.2566,2.6055,1415400,47269649.68,3182649192.0,1783993592.0
2017-11-13,'002805,丰元股份,34.3,34.58,33.55,33.88,34.09,0.21,0.616,2.8818,1565512,53369124.14,3324143340.0,1863306340.0
2017-11-10,'002805,丰元股份,34.09,34.36,33.3,33.5,33.03,1.06,3.2092,3.4953,1898785,64270336.43,3303791442.0,1851898342.0
2017-11-09,'002805,丰元股份,33.03,33.33,32.7,33.28,33.26,-0.23,-0.6915,2.4698,1341681,44171841.08,3201062814.0,1794315114.0
2017-11-08,'002805,丰元股份,33.26,33.85,32.02,32.24,32.24,1.02,3.1638,4.4974,2443140,81106917.04,3223352988.0,1806809588.0
2017-11-07,'002805,丰元股份,32.24,32.49,31.7,32.37,32.15,0.09,0.2799,2.3629,1283625,41151437.75,3124500912.0,1751399312.0
2017-11-06,'002805,丰元股份,32.15,32.21,31.35,31.62,31.56,0.59,1.8695,1.9723,1071425,34164728.0,3115778670.0,1746510170.0
2017-11-03,'002805,丰元股份,31.56,32.68,31.39,32.11,32.23,-0.67,-2.0788,1.9638,1066800,34025746.0,3058599528.0,1714459128.0
2017-11-02,'002805,丰元股份,32.23,33.48,32.2,32.98,33.0,-0.77,-2.3333,2.046,1111479,36562085.02,3123531774.0,1750856074.0
2017-11-01,'002805,丰元股份,33.0,33.3,32.19,32.46,32.39,0.61,1.8833,2.5956,1410036,46519005.96,3198155400.0,1792685400.0
2017-10-31,'002805,丰元股份,32.39,32.42,31.55,31.55,31.87,0.52,1.6316,2.1653,1176276,37822064.33,3139037982.0,1759547882.0
2017-10-30,'002805,丰元股份,31.87,34.48,30.89,34.48,34.32,-2.45,-7.1387,3.5005,1901587,61866197.53,3088642806.0,1731299506.0
2017-10-27,'002805,丰元股份,34.32,34.96,34.25,34.78,35.02,-0.7,-1.9989,1.9411,1054500,36469161.69,3326081616.0,1864392816.0
2017-10-26,'002805,丰元股份,35.02,35.18,33.9,34.52,35.03,-0.01,-0.0285,3.5029,1902932,65713273.06,3393921276.0,1902419476.0
2017-10-25,'002805,丰元股份,35.03,35.41,34.47,35.03,35.5,-0.47,-1.3239,2.7531,1495592,52131588.56,3394890414.0,1902962714.0
2017-10-24,'002805,丰元股份,35.5,36.7,35.4,35.99,35.74,-0.24,-0.6715,3.267,1774754,63958145.0,3440439900.0,1928494900.0
2017-10-23,'002805,丰元股份,35.74,35.77,35.07,35.58,35.58,0.16,0.4497,1.581,858870,30468177.4,3463699212.0,1941532612.0
2017-10-20,'002805,丰元股份,35.58,35.8,34.4,34.5,34.8,0.78,2.2414,2.9992,1629284,57786387.16,3448193004.0,1932840804.0
2017-10-19,'002805,丰元股份,34.8,35.0,33.49,33.7,33.75,1.05,3.1111,2.7204,1477800,50513888.0,3372600240.0,1890468240.0
2017-10-18,'002805,丰元股份,33.75,35.52,33.47,35.15,35.09,-1.34,-3.8188,2.5681,1395100,48291034.0,3270840750.0,1833428250.0
2017-10-17,'002805,丰元股份,35.09,35.53,34.91,35.53,35.15,-0.06,-0.1707,1.873,1017484,35834527.88,3400705242.0,1906222142.0
2017-10-16,'002805,丰元股份,35.15,37.26,34.83,37.13,37.58,-2.43,-6.4662,5.2263,2839100,101547990.02,3406520070.0,1909481570.0
2017-10-13,'002805,丰元股份,37.58,38.44,37.56,38.04,37.4,0.18,0.4813,4.4711,2428855,92203949.78,3642020604.0,2041488404.0
2017-10-12,'002805,丰元股份,37.4,38.4,37.21,38.4,38.39,-0.99,-2.5788,3.5958,1953355,73506890.6,3624576120.0,2031710120.0
2017-10-11,'002805,丰元股份,38.39,38.49,37.1,37.28,37.5,0.89,2.3733,6.1565,3344433,126814907.42,3720520782.0,2085490682.0
2017-10-10,'002805,丰元股份,37.5,37.92,36.7,37.92,37.92,-0.42,-1.1076,4.4222,2402312,89342731.79,3634267500.0,2037142500.0
2017-10-09,'002805,丰元股份,37.92,38.0,36.92,37.71,37.26,0.66,1.7713,3.6735,1995592,74854898.08,3674971296.0,2059958496.0
2017-09-29,'002805,丰元股份,37.26,39.49,36.8,39.21,39.35,-2.09,-5.3113,7.3457,3990452,151250980.06,3611008188.0,2024104788.0
2017-09-28,'002805,丰元股份,39.35,39.69,38.58,39.08,39.08,0.27,0.6909,5.7382,3117222,122271128.38,3813558030.0,2137641530.0
2017-09-27,'002805,丰元股份,39.08,39.54,37.38,38.29,38.29,0.79,2.0632,5.9149,3213176,124653322.17,3787391304.0,2122974104.0
2017-09-26,'002805,丰元股份,38.29,38.88,37.75,38.0,37.5,0.79,2.1067,5.2633,2859203,109486323.36,3710829402.0,2080058302.0
2017-09-25,'002805,丰元股份,37.5,39.11,37.35,38.58,38.5,-1.0,-2.5974,4.6275,2513836,95548872.8,3634267500.0,2037142500.0
2017-09-22,'002805,丰元股份,38.5,40.59,37.9,39.49,39.72,-1.22,-3.0715,6.7769,3681443,144033532.17,3731181300.0,2091466300.0
2017-09-21,'002805,丰元股份,39.72,42.0,39.6,41.16,41.5,-1.78,-4.2892,8.9422,4857724,197037608.2,3849416136.0,2157741336.0
2017-09-20,'002805,丰元股份,41.5,42.99,40.06,41.78,41.45,0.05,0.1206,12.4242,6749291,280810315.99,4021922700.0,2254437700.0
2017-09-19,'002805,丰元股份,41.45,42.43,40.26,40.36,40.36,1.09,2.7007,17.5516,9534703,393806503.65,4017077010.0,2251721510.0
2017-09-18,'002805,丰元股份,40.36,40.36,36.7,36.79,36.69,3.67,10.0027,12.9789,7050627,279857593.02,3911440968.0,2192508568.0
2017-09-15,'002805,丰元股份,36.69,39.25,36.65,38.96,39.51,-2.82,-7.1374,7.9311,4308494,163171819.34,3555767322.0,1993140222.0
2017-09-14,'002805,丰元股份,39.51,41.02,37.47,37.47,37.99,1.52,4.0011,11.8462,6435321,253583215.83,3829064238.0,2146333338.0
2017-09-13,'002805,丰元股份,37.99,38.85,37.4,37.4,37.55,0.44,1.1718,5.0681,2753166,104815210.26,3681755262.0,2063761162.0
2017-09-12,'002805,丰元股份,37.55,39.7,36.88,39.11,39.99,-2.44,-6.1015,11.8637,6444790,249023502.02,3639113190.0,2039858690.0
2017-09-11,'002805,丰元股份,39.99,40.63,38.22,38.9,38.42,1.57,4.0864,12.5746,6830974,270627402.68,3875582862.0,2172408762.0
2017-09-08,'002805,丰元股份,38.42,38.8,37.15,37.15,37.17,1.25,3.3629,11.4702,6231049,237812208.85,3723428196.0,2087120396.0
2017-09-07,'002805,丰元股份,37.17,39.9,37.1,38.31,39.23,-2.06,-5.2511,14.6629,7965422,306556056.53,3602285946.0,2019215646.0
2017-09-06,'002805,丰元股份,39.23,39.87,36.1,36.89,37.4,1.83,4.893,20.3525,11056235,417277476.58,3801928374.0,2131122674.0
2017-09-05,'002805,丰元股份,37.4,38.8,36.5,36.6,35.97,1.43,3.9755,20.7148,11253058,421182465.32,3624576120.0,2031710120.0
2017-09-04,'002805,丰元股份,35.97,35.97,33.51,34.0,32.7,3.27,10.0,13.7904,7491480,262607758.39,3485989386.0,1954027086.0
2017-09-01,'002805,丰元股份,32.7,33.15,31.52,31.75,32.14,0.56,1.7424,10.2671,5577503,180382041.09,3169081260.0,1776388260.0
2017-08-31,'002805,丰元股份,32.14,32.45,31.4,32.0,31.6,0.54,1.7089,8.9384,4855665,155039603.72,3114809532.0,1745966932.0
2017-08-30,'002805,丰元股份,31.6,31.6,30.69,30.69,30.72,0.88,2.8646,6.9607,3781331,117817890.04,3062476080.0,1716632080.0
2017-08-29,'002805,丰元股份,30.72,31.39,30.51,30.51,30.92,-0.2,-0.6468,6.265,3403383,105280777.1,2977191936.0,1668827136.0
2017-08-28,'002805,丰元股份,30.92,31.27,30.26,30.48,30.64,0.28,0.9138,7.9685,4328818,133190333.96,2996574696.0,1679691896.0
2017-08-25,'002805,丰元股份,30.64,30.81,29.2,29.33,29.69,0.95,3.1997,8.0981,4399221,132605460.31,2969438832.0,1664481232.0
2017-08-24,'002805,丰元股份,29.69,31.77,29.29,31.58,31.8,-2.11,-6.6352,10.4104,5655349,170329239.18,2877370722.0,1612873622.0
2017-08-23,'002805,丰元股份,31.8,32.97,31.55,32.19,32.18,-0.38,-1.1809,7.9851,4337790,140457546.02,3081858840.0,1727496840.0
2017-08-22,'002805,丰元股份,32.18,32.27,31.53,32.1,32.1,0.08,0.2492,5.8324,3168400,101039594.0,3118686084.0,1748139884.0
2017-08-21,'002805,丰元股份,32.1,32.49,31.5,31.69,31.55,0.55,1.7433,6.5519,3559249,113888124.52,3110932980.0,1743793980.0
2017-08-18,'002805,丰元股份,31.55,32.3,31.2,32.05,32.66,-1.11,-3.3987,7.4759,4061210,128950294.45,3057630390.0,1713915890.0
2017-08-17,'002805,丰元股份,32.66,33.2,31.56,32.7,33.08,-0.42,-1.2696,12.4593,6768380,218622581.27,3165204708.0,1774215308.0
2017-08-16,'002805,丰元股份,33.08,35.26,33.08,35.0,36.75,-3.67,-9.9864,15.1404,8224824,275784321.86,3205908504.0,1797031304.0
2017-08-15,'002805,丰元股份,36.75,36.9,35.33,36.9,37.25,-0.5,-1.3423,10.1029,5488302,198297613.07,3561582150.0,1996399650.0
2017-08-14,'002805,丰元股份,37.25,38.05,35.56,36.28,35.77,1.48,4.1375,14.8936,8090747,298438835.2,3610039050.0,2023561550.0
2017-08-11,'002805,丰元股份,35.77,37.3,35.31,36.75,36.63,-0.86,-2.3478,12.2099,6632886,240689136.62,3466606626.0,1943162326.0
2017-08-10,'002805,丰元股份,36.63,36.66,35.09,35.54,35.3,1.33,3.7677,11.399,6192357,222948234.4,3549952494.0,1989880794.0
2017-08-09,'002805,丰元股份,35.3,36.48,34.52,36.04,36.0,-0.7,-1.9444,10.092,5482334,192735223.24,3421057140.0,1917630140.0
2017-08-08,'002805,丰元股份,36.0,38.1,35.0,35.81,36.69,-0.69,-1.8806,15.0337,8166875,299255423.84,3488896800.0,1955656800.0
2017-08-07,'002805,丰元股份,36.69,37.45,35.09,36.88,38.58,-1.89,-4.8989,15.9005,8637734,315216388.93,3555767322.0,1993140222.0
2017-08-04,'002805,丰元股份,38.58,39.0,36.43,37.44,35.98,2.6,7.2262,23.9544,13012917,493758710.73,3738934404.0,2095812204.0
2017-08-03,'002805,丰元股份,35.98,38.4,34.99,36.9,34.91,1.07,3.065,26.1887,14226719,518292727.22,3486958524.0,1954570324.0
2017-08-02,'002805,丰元股份,34.91,34.91,33.66,34.91,31.74,3.17,9.9874,16.3116,8861102,308672611.82,3383260758.0,1896443858.0
2017-08-01,'002805,丰元股份,31.74,31.74,31.74,31.74,28.85,2.89,10.0173,3.0595,1662011,52752229.14,3076044012.0,1724237412.0
2017-07-31,'002805,丰元股份,28.85,28.85,26.71,26.97,26.77,2.08,7.7699,9.5302,5177161,144121829.01,2795963130.0,1567241630.0
2017-07-28,'002805,丰元股份,26.77,26.98,26.3,26.33,26.58,0.19,0.7148,3.7229,2022400,53958227.0,2594382426.0,1454248126.0
2017-07-27,'002805,丰元股份,26.58,27.5,25.32,25.56,25.56,1.02,3.9906,4.7319,2570523,68716994.99,2575968804.0,1443926604.0
2017-07-26,'002805,丰元股份,25.56,25.95,25.49,25.94,25.98,-0.42,-1.6166,1.6197,879872,22575564.44,2477116728.0,1388516328.0
2017-07-25,'002805,丰元股份,25.98,26.06,25.5,25.51,25.54,0.44,1.7228,2.1983,1194200,30842668.0,2517820524.0,1411332324.0
2017-07-24,'002805,丰元股份,25.54,25.94,25.0,25.08,25.77,-0.23,-0.8925,2.1037,1142800,29110837.0,2475178452.0,1387429852.0
2017-07-21,'002805,丰元股份,25.77,26.98,25.6,26.98,26.48,-0.71,-2.6813,2.9987,1629006,42567328.0,2497468626.0,1399924326.0
2017-07-20,'002805,丰元股份,26.48,28.48,25.65,26.29,26.4,0.08,0.303,4.8154,2615914,70641528.32,2566277424.0,1438494224.0
2017-07-19,'002805,丰元股份,26.4,26.69,25.4,25.4,25.39,1.01,3.9779,3.6923,2005820,52355238.22,2558524320.0,1434148320.0
2017-07-18,'002805,丰元股份,25.39,25.58,24.21,24.45,24.79,0.6,2.4203,2.6743,1452800,36567983.13,2460641382.0,1379281282.0
2017-07-17,'002805,丰元股份,24.79,27.53,24.79,27.53,27.54,-2.75,-9.9855,3.8328,2082100,53052694.28,2402493102.0,1346687002.0
2017-07-14,'002805,丰元股份,27.54,27.95,27.15,27.54,27.56,-0.02,-0.0726,2.3776,1291614,35698924.35,2669006052.0,1496077452.0
