日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-02,'300540,深冷股份,19.64,19.89,19.43,19.62,19.7,-0.06,-0.3046,0.7768,342398,6734985.98,1571200000.0,865738761.4
2018-03-01,'300540,深冷股份,19.7,19.9,19.25,19.31,19.54,0.16,0.8188,1.0222,450600,8873016.0,1576000000.0,868383584.5
2018-02-28,'300540,深冷股份,19.54,19.56,19.23,19.56,19.52,0.02,0.1025,0.7498,330500,6417276.0,1563200000.0,861330722.9
2018-02-27,'300540,深冷股份,19.52,19.65,19.23,19.25,19.39,0.13,0.6704,0.8491,374300,7292044.0,1561600000.0,860449115.2
2018-02-26,'300540,深冷股份,19.39,19.49,18.95,18.95,18.92,0.47,2.4841,0.8203,361600,6970068.0,1551200000.0,854718665.15
2018-02-23,'300540,深冷股份,18.92,18.97,18.75,18.86,18.83,0.09,0.478,0.6025,265577,5016391.29,1513600000.0,834000884.2
2018-02-22,'300540,深冷股份,18.83,18.9,18.57,18.57,18.57,0.26,1.4001,0.5873,258900,4864468.0,1506400000.0,830033649.55
2018-02-14,'300540,深冷股份,18.57,18.79,18.4,18.58,18.65,-0.08,-0.429,0.3804,167700,3118107.0,1485600000.0,818572749.45
2018-02-13,'300540,深冷股份,18.65,18.88,18.56,18.83,18.7,-0.05,-0.2674,0.6377,281100,5268704.0,1492000000.0,822099180.25
2018-02-12,'300540,深冷股份,18.7,18.84,18.3,18.3,18.29,0.41,2.2417,0.7822,344797,6437685.81,1496000000.0,824303199.5
2018-02-09,'300540,深冷股份,18.29,18.74,17.26,18.71,18.94,-0.65,-3.4319,0.7675,338300,6193102.0,1463200000.0,806230241.65
2018-02-08,'300540,深冷股份,18.94,19.18,18.57,18.61,18.69,0.25,1.3376,0.5043,222300,4210849.0,1515200000.0,834882491.9
2018-02-07,'300540,深冷股份,18.69,19.21,18.25,18.72,18.47,0.22,1.1911,0.8683,382733,7158378.85,1495200000.0,823862395.65
2018-02-06,'300540,深冷股份,18.47,19.99,18.19,19.99,20.09,-1.62,-8.0637,0.8872,391100,7494777.0,1477600000.0,814164710.95
2018-02-05,'300540,深冷股份,20.09,20.29,19.75,20.03,19.96,0.13,0.6513,0.5898,260000,5220986.0,1607200000.0,885574934.65
2018-02-02,'300540,深冷股份,19.96,20.88,19.44,20.88,20.71,-0.75,-3.6214,0.7586,334400,6760304.0,1596800000.0,879844484.6
2018-02-01,'300540,深冷股份,20.71,22.21,20.68,21.98,21.88,-1.17,-5.3473,0.9415,415000,8855436.0,1656800000.0,912904773.35
2018-01-31,'300540,深冷股份,21.88,23.04,21.88,23.0,23.06,-1.18,-5.1171,0.9725,428700,9670481.59,1750400000.0,964478823.8
2018-01-30,'300540,深冷股份,23.06,23.09,22.85,22.89,22.92,0.14,0.6108,0.5091,224400,5150008.0,1844800000.0,1016493678.1
2018-01-29,'300540,深冷股份,22.92,23.31,22.89,23.19,23.26,-0.34,-1.4617,0.6749,297500,6851291.0,1833600000.0,1010322424.2
2018-01-26,'300540,深冷股份,23.26,23.69,22.37,23.69,23.74,-0.48,-2.0219,0.7779,342900,8023975.0,1860800000.0,1025309755.1
2018-01-25,'300540,深冷股份,23.74,23.97,23.6,23.78,23.77,-0.03,-0.1262,0.8377,369257,8795736.04,1899200000.0,1046468339.9
2018-01-24,'300540,深冷股份,23.77,23.81,23.35,23.42,23.5,0.27,1.1489,0.7847,345883,8172329.63,1901600000.0,1047790751.45
2018-01-23,'300540,深冷股份,23.5,23.77,23.31,23.31,23.51,-0.01,-0.0425,0.5522,243400,5730353.0,1880000000.0,1035889047.5
2018-01-22,'300540,深冷股份,23.51,23.56,23.02,23.29,23.31,0.2,0.858,0.7171,316100,7393296.0,1880800000.0,1036329851.35
2018-01-19,'300540,深冷股份,23.31,23.68,23.28,23.39,23.46,-0.15,-0.6394,0.5678,250300,5879472.0,1864800000.0,1027513774.35
2018-01-18,'300540,深冷股份,23.46,23.73,23.18,23.18,23.3,0.16,0.6867,0.6561,289200,6788170.0,1876800000.0,1034125832.1
2018-01-17,'300540,深冷股份,23.3,23.34,22.69,23.05,23.12,0.18,0.7785,0.8693,383200,8826248.34,1864000000.0,1027072970.5
2018-01-16,'300540,深冷股份,23.12,23.33,22.81,22.84,22.94,0.18,0.7847,0.5098,224700,5200386.34,1849600000.0,1019138501.2
2018-01-15,'300540,深冷股份,22.94,23.71,22.88,23.66,23.74,-0.8,-3.3698,1.1347,500200,11596912.0,1835200000.0,1011204031.9
2018-01-12,'300540,深冷股份,23.74,24.15,23.61,24.15,24.15,-0.41,-1.6977,0.6781,298900,7150872.0,1899200000.0,1046468339.9
2018-01-11,'300540,深冷股份,24.15,24.19,23.63,23.63,23.8,0.35,1.4706,0.6731,296700,7112536.0,1932000000.0,1064541297.75
2018-01-10,'300540,深冷股份,23.8,24.32,23.35,24.25,24.23,-0.43,-1.7747,0.8051,354900,8462222.78,1904000000.0,1049113163.0
2018-01-09,'300540,深冷股份,24.23,24.43,24.18,24.43,24.4,-0.17,-0.6967,0.5624,247900,6028052.0,1938400000.0,1068067728.55
2018-01-08,'300540,深冷股份,24.4,24.78,24.18,24.59,24.74,-0.34,-1.3743,0.9131,402483,9795115.86,1952000000.0,1075561394.0
2018-01-05,'300540,深冷股份,24.74,24.99,24.61,24.95,24.92,-0.18,-0.7223,0.8253,363800,9029542.0,1979200000.0,1090548724.9
2018-01-04,'300540,深冷股份,24.92,25.0,24.75,24.93,24.97,-0.05,-0.2002,0.8793,387600,9649045.0,1993600000.0,1098483194.2
2018-01-03,'300540,深冷股份,24.97,25.1,24.76,24.99,24.93,0.04,0.1604,0.9693,427274,10650710.24,1997600000.0,1100687213.45
2018-01-02,'300540,深冷股份,24.93,25.0,24.69,24.94,24.94,-0.01,-0.0401,0.7101,313000,7792490.0,1994400000.0,1098923998.05
2017-12-29,'300540,深冷股份,24.94,25.0,24.69,24.69,24.69,0.25,1.0126,0.7745,341389,8490184.38,1995200000.0,1099364801.9
2017-12-28,'300540,深冷股份,24.69,24.93,24.38,24.49,24.7,-0.01,-0.0405,0.8477,373683,9237339.1,1975200000.0,1088344705.65
2017-12-27,'300540,深冷股份,24.7,24.98,24.6,24.98,24.85,-0.15,-0.6036,1.1057,487383,12081951.8,1976000000.0,1088785509.5
2017-12-26,'300540,深冷股份,24.85,24.94,23.95,23.95,24.22,0.63,2.6012,1.2654,557783,13658374.93,1988000000.0,1095397567.25
2017-12-25,'300540,深冷股份,24.22,24.93,23.85,24.9,24.96,-0.74,-2.9647,1.0605,467483,11411316.8,1937600000.0,1067626924.7
2017-12-22,'300540,深冷股份,24.96,25.35,23.94,23.94,24.23,0.73,3.0128,1.8073,796683,19819519.18,1996800000.0,1100246409.6
2017-12-21,'300540,深冷股份,24.23,24.69,23.63,24.41,24.52,-0.29,-1.1827,1.0705,471883,11407423.58,1938400000.0,1068067728.55
2017-12-20,'300540,深冷股份,24.52,25.18,24.33,24.49,24.51,0.01,0.0408,1.3785,607630,15075557.77,1961600000.0,1080851040.2
2017-12-19,'300540,深冷股份,24.51,24.57,24.03,24.12,24.0,0.51,2.125,0.5894,259800,6320365.0,1960800000.0,1080410236.35
2017-12-18,'300540,深冷股份,24.0,24.58,23.85,24.45,24.49,-0.49,-2.0008,0.6225,274400,6626413.0,1920000000.0,1057929240.0
2017-12-15,'300540,深冷股份,24.49,24.76,24.23,24.48,24.42,0.07,0.2867,0.6763,298100,7303862.0,1959200000.0,1079528628.65
2017-12-14,'300540,深冷股份,24.42,24.62,24.05,24.11,24.18,0.24,0.9926,0.6785,299100,7284282.0,1953600000.0,1076443001.7
2017-12-13,'300540,深冷股份,24.18,24.38,23.93,24.1,24.11,0.07,0.2903,0.4397,193800,4682344.0,1934400000.0,1065863709.3
2017-12-12,'300540,深冷股份,24.11,24.7,24.1,24.67,24.73,-0.62,-2.5071,0.6924,305200,7431341.0,1928800000.0,1062778082.35
2017-12-11,'300540,深冷股份,24.73,24.84,23.92,23.92,24.14,0.59,2.4441,0.9408,414700,10144688.0,1978400000.0,1090107921.05
2017-12-08,'300540,深冷股份,24.14,24.68,23.56,23.76,23.75,0.39,1.6421,0.8235,363000,8762908.0,1931200000.0,1064100493.9
2017-12-07,'300540,深冷股份,23.75,23.96,23.53,23.79,23.79,-0.04,-0.1681,0.5204,229400,5441913.0,1900000000.0,1046909143.75
2017-12-06,'300540,深冷股份,23.79,23.87,23.08,23.09,23.23,0.56,2.4107,0.8081,356200,8397385.0,1903200000.0,1048672359.15
2017-12-05,'300540,深冷股份,23.23,24.57,23.05,24.2,24.26,-1.03,-4.2457,1.0479,461900,10942080.0,1858400000.0,1023987343.55
2017-12-04,'300540,深冷股份,24.26,25.25,24.2,25.1,25.08,-0.82,-3.2695,1.0792,475700,11775580.0,1940800000.0,1069390140.1
2017-12-01,'300540,深冷股份,25.08,25.08,24.47,24.63,24.57,0.51,2.0757,0.777,342505,8497808.05,2006400000.0,1105536055.8
2017-11-30,'300540,深冷股份,24.57,24.65,24.39,24.39,24.5,0.07,0.2857,0.5889,259600,6377118.0,1965600000.0,1083055059.45
2017-11-29,'300540,深冷股份,24.5,24.87,24.14,24.87,24.74,-0.24,-0.9701,0.8043,354532,8662077.12,1960000000.0,1079969432.5
2017-11-28,'300540,深冷股份,24.74,24.85,24.49,24.5,24.5,0.24,0.9796,0.6046,266500,6583364.0,1979200000.0,1090548724.9
2017-11-27,'300540,深冷股份,24.5,25.16,23.06,25.16,25.07,-0.57,-2.2736,0.7353,324105,8001403.18,1960000000.0,1079969432.5
2017-11-24,'300540,深冷股份,25.07,25.28,24.61,25.01,24.95,0.12,0.481,0.4977,219400,5496648.0,2005600000.0,1105095251.95
2017-11-23,'300540,深冷股份,24.95,25.64,24.8,25.52,25.52,-0.57,-2.2335,0.9185,404900,10217267.0,1996000000.0,1099805605.75
2017-11-22,'300540,深冷股份,25.52,25.79,25.33,25.48,25.5,0.02,0.0784,0.7593,334700,8544841.0,2041600000.0,1124931425.2
2017-11-21,'300540,深冷股份,25.5,26.14,25.13,26.06,26.09,-0.59,-2.2614,1.077,474761,12209762.69,2040000000.0,1124049817.5
2017-11-20,'300540,深冷股份,26.09,26.11,24.35,25.62,25.73,0.36,1.3991,1.0389,457932,11666897.64,2087200000.0,1150057244.65
2017-11-17,'300540,深冷股份,25.73,27.83,25.2,27.49,27.69,-1.96,-7.0784,2.4849,1095358,29200646.75,2058400000.0,1134188306.05
2017-11-16,'300540,深冷股份,27.69,28.78,27.62,28.42,28.72,-1.03,-3.5864,2.6486,1167500,32868779.0,2215200000.0,1220585860.65
2017-11-15,'300540,深冷股份,28.72,29.89,28.63,29.8,29.93,-1.21,-4.0428,4.1266,1819005,52993107.3,2297600000.0,1265988657.2
2017-11-14,'300540,深冷股份,29.93,31.94,29.1,29.3,29.19,0.74,2.5351,8.3037,3660284,111161615.36,2394400000.0,1319325923.05
2017-11-13,'300540,深冷股份,29.19,29.19,28.35,28.54,28.66,0.53,1.8493,2.6678,1175987,33936943.91,2335200000.0,1286706438.15
2017-11-10,'300540,深冷股份,28.66,28.66,28.09,28.4,28.3,0.36,1.2721,1.8677,823300,23392988.0,2292800000.0,1263343834.1
2017-11-09,'300540,深冷股份,28.3,28.42,28.02,28.2,28.21,0.09,0.319,0.9932,437800,12366418.95,2264000000.0,1247474895.5
2017-11-08,'300540,深冷股份,28.21,28.56,27.78,27.95,27.95,0.26,0.9302,1.6007,705580,19894017.4,2256800000.0,1243507660.85
2017-11-07,'300540,深冷股份,27.95,27.95,27.48,27.52,27.74,0.21,0.757,1.0792,475700,13175561.0,2236000000.0,1232046760.75
2017-11-06,'300540,深冷股份,27.74,27.85,27.29,27.59,27.32,0.42,1.5373,0.7969,351281,9671456.2,2219200000.0,1222789879.9
2017-11-03,'300540,深冷股份,27.32,27.8,27.0,27.58,27.61,-0.29,-1.0503,1.165,513532,14045155.36,2185600000.0,1204276118.2
2017-11-02,'300540,深冷股份,27.61,28.08,27.57,28.08,28.02,-0.41,-1.4632,1.1231,495061,13701006.6,2208800000.0,1217059429.85
2017-11-01,'300540,深冷股份,28.02,28.19,27.67,27.67,27.89,0.13,0.4661,1.1469,505537,14178855.68,2241600000.0,1235132387.7
2017-10-31,'300540,深冷股份,27.89,27.99,27.3,27.48,27.58,0.31,1.124,0.912,402000,11156812.36,2231200000.0,1229401937.65
2017-10-30,'300540,深冷股份,27.58,29.35,27.52,29.32,29.32,-1.74,-5.9345,1.9542,861400,24125406.0,2206400000.0,1215737018.3
2017-10-27,'300540,深冷股份,29.32,29.68,29.2,29.4,29.63,-0.31,-1.0462,1.485,654600,19221930.0,2345600000.0,1292436888.2
2017-10-26,'300540,深冷股份,29.63,29.75,28.82,28.87,29.12,0.51,1.7514,2.4351,1073400,31578355.0,2370400000.0,1306101807.55
2017-10-25,'300540,深冷股份,29.12,30.0,28.01,28.28,28.28,0.84,2.9703,2.0596,907900,26655764.22,2329600000.0,1283620811.2
2017-10-24,'300540,深冷股份,28.28,28.88,27.89,28.62,28.61,-0.33,-1.1534,0.7899,348200,9868968.0,2262400000.0,1246593287.8
2017-10-23,'300540,深冷股份,28.61,28.74,28.3,28.37,28.39,0.22,0.7749,0.713,314300,8992191.0,2288800000.0,1261139814.85
2017-10-20,'300540,深冷股份,28.39,28.52,28.05,28.05,28.08,0.31,1.104,0.7591,334600,9471299.0,2271200000.0,1251442130.15
2017-10-19,'300540,深冷股份,28.08,28.67,28.03,28.35,28.43,-0.35,-1.2311,1.1447,504600,14246671.0,2246400000.0,1237777210.8
2017-10-18,'300540,深冷股份,28.43,29.5,28.35,28.85,28.85,-0.42,-1.4558,1.3918,613500,17755759.0,2274400000.0,1253205345.55
2017-10-17,'300540,深冷股份,28.85,29.17,28.41,28.59,28.75,0.1,0.3478,0.9843,433900,12543595.0,2308000000.0,1271719107.25
2017-10-16,'300540,深冷股份,28.75,30.13,28.75,30.09,30.03,-1.28,-4.2624,2.2302,983100,28763967.0,2300000000.0,1267311068.75
2017-10-13,'300540,深冷股份,30.03,30.15,29.26,29.56,29.6,0.43,1.4527,2.4927,1098797,32852820.19,2402400000.0,1323733961.55
2017-10-12,'300540,深冷股份,29.6,30.37,29.28,29.69,29.74,-0.14,-0.4707,1.6631,733100,21818007.0,2368000000.0,1304779396.0
2017-10-11,'300540,深冷股份,29.74,29.97,29.39,29.8,29.72,0.02,0.0673,1.5474,682100,20255158.0,2379200000.0,1310950649.9
2017-10-10,'300540,深冷股份,29.72,29.74,29.03,29.1,28.98,0.74,2.5535,1.4939,658511,19382341.04,2377600000.0,1310069042.2
2017-10-09,'300540,深冷股份,28.98,29.46,28.88,29.19,28.8,0.18,0.625,1.1107,489600,14212223.0,2318400000.0,1277449557.3
2017-09-29,'300540,深冷股份,28.8,28.81,28.25,28.26,28.24,0.56,1.983,0.8888,391800,11185524.0,2304000000.0,1269515088.0
2017-09-28,'300540,深冷股份,28.24,28.72,28.24,28.72,28.72,-0.48,-1.6713,1.105,487100,13863096.0,2259200000.0,1244830072.4
2017-09-27,'300540,深冷股份,28.72,28.94,28.04,28.29,28.29,0.43,1.52,1.1946,526600,15041597.36,2297600000.0,1265988657.2
2017-09-26,'300540,深冷股份,28.29,29.4,28.0,28.96,29.2,-0.91,-3.1164,2.119,934058,26613606.0,2263200000.0,1247034091.65
2017-09-25,'300540,深冷股份,29.2,29.94,29.2,29.94,30.02,-0.82,-2.7315,1.6107,709986,21014407.06,2336000000.0,1287147242.0
2017-09-22,'300540,深冷股份,30.02,30.35,29.33,30.08,30.05,-0.03,-0.0998,2.5097,1106300,32960203.06,2401600000.0,1323293157.7
2017-09-21,'300540,深冷股份,30.05,30.79,29.68,29.77,29.7,0.35,1.1785,3.639,1604100,48745645.0,2404000000.0,1324615569.25
2017-09-20,'300540,深冷股份,29.7,29.73,29.11,29.55,29.45,0.25,0.8489,1.6625,732826,21594519.83,2376000000.0,1309187434.5
2017-09-19,'300540,深冷股份,29.45,29.78,29.3,29.3,29.4,0.05,0.1701,1.5476,682200,20156017.0,2356000000.0,1298167338.25
2017-09-18,'300540,深冷股份,29.4,29.49,29.04,29.26,29.45,-0.05,-0.1698,1.8289,806200,23560004.0,2352000000.0,1295963319.0
2017-09-15,'300540,深冷股份,29.45,29.71,29.28,29.57,29.72,-0.27,-0.9085,1.0626,468400,13784130.0,2356000000.0,1298167338.25
2017-09-14,'300540,深冷股份,29.72,29.99,29.11,29.74,29.9,-0.18,-0.602,1.6046,707300,20944831.0,2377600000.0,1310069042.2
2017-09-13,'300540,深冷股份,29.9,30.09,29.28,29.4,29.59,0.31,1.0477,1.6921,745874,22187885.02,2392000000.0,1318003511.5
2017-09-12,'300540,深冷股份,29.59,30.45,29.48,30.45,30.58,-0.99,-3.2374,2.4714,1089400,32594298.0,2367200000.0,1304338592.15
2017-09-11,'300540,深冷股份,30.58,30.7,29.89,30.0,30.08,0.5,1.6622,2.4517,1080700,32935407.12,2446400000.0,1347978173.3
2017-09-08,'300540,深冷股份,30.08,30.17,29.52,29.7,29.7,0.38,1.2795,2.2765,1003500,30053572.0,2406400000.0,1325937980.8
2017-09-07,'300540,深冷股份,29.7,30.14,29.25,29.36,29.34,0.36,1.227,2.553,1125382,33549005.52,2376000000.0,1309187434.5
2017-09-06,'300540,深冷股份,29.34,29.4,28.86,29.4,29.4,-0.06,-0.2041,1.4172,624700,18199259.0,2347200000.0,1293318495.9
2017-09-05,'300540,深冷股份,29.4,29.49,29.14,29.23,29.14,0.26,0.8922,1.1438,504198,14782397.68,2352000000.0,1295963319.0
2017-09-04,'300540,深冷股份,29.14,29.97,29.0,29.32,29.66,-0.52,-1.7532,1.7173,756974,22276434.9,2331200000.0,1284502418.9
2017-09-01,'300540,深冷股份,29.66,29.91,29.4,29.69,29.69,-0.03,-0.101,1.39,612700,18111462.0,2372800000.0,1307424219.1
2017-08-31,'300540,深冷股份,29.69,29.77,28.91,28.91,28.91,0.78,2.698,1.9891,876808,25865201.52,2375200000.0,1308746630.65
2017-08-30,'300540,深冷股份,28.91,29.52,28.88,29.07,29.17,-0.26,-0.8913,1.4313,630919,18368971.43,2312800000.0,1274363930.35
2017-08-29,'300540,深冷股份,29.17,29.85,28.85,29.0,29.12,0.05,0.1717,2.6222,1155882,33911832.48,2333600000.0,1285824830.45
2017-08-28,'300540,深冷股份,29.12,29.39,28.26,28.42,28.42,0.7,2.4631,2.3592,1039929,30202065.86,2329600000.0,1283620811.2
2017-08-25,'300540,深冷股份,28.42,28.42,27.61,27.77,27.83,0.59,2.12,1.2958,571200,16083144.0,2273600000.0,1252764541.7
2017-08-24,'300540,深冷股份,27.83,28.19,27.7,28.11,28.11,-0.28,-0.9961,2.476,495200,13822293.26,2226400000.0,556600000.0
2017-08-23,'300540,深冷股份,28.11,28.44,27.31,28.44,28.09,0.02,0.0712,3.3306,666129,18668946.18,2248800000.0,562200000.0
2017-08-22,'300540,深冷股份,28.09,28.52,28.02,28.18,28.41,-0.32,-1.1264,3.114,622800,17595267.0,2247200000.0,561800000.0
2017-08-21,'300540,深冷股份,28.41,28.48,27.7,27.9,27.8,0.61,2.1942,3.6706,734119,20663055.46,2272800000.0,568200000.0
2017-08-18,'300540,深冷股份,27.8,28.49,27.73,28.33,28.72,-0.92,-3.2033,4.9435,988700,27764008.0,2224000000.0,556000000.0
2017-08-17,'300540,深冷股份,28.72,29.33,28.6,28.88,28.15,0.57,2.0249,6.1318,1226360,35507607.2,2297600000.0,574400000.0
2017-08-16,'300540,深冷股份,28.15,28.35,27.36,27.68,27.54,0.61,2.215,4.2314,846282,23665728.0,2252000000.0,563000000.0
2017-08-15,'300540,深冷股份,27.54,27.76,27.2,27.3,27.08,0.46,1.6987,3.2959,659186,18125090.42,2203200000.0,550800000.0
2017-08-14,'300540,深冷股份,27.08,27.29,26.55,26.55,26.71,0.37,1.3852,2.9503,590060,15990370.0,2166400000.0,541600000.0
2017-08-11,'300540,深冷股份,26.71,26.97,26.26,26.6,26.77,-0.06,-0.2241,2.2365,447300,11935800.0,2136800000.0,534200000.0
2017-08-10,'300540,深冷股份,26.77,27.87,26.38,27.56,27.76,-0.99,-3.5663,3.628,725600,19668677.0,2141600000.0,535400000.0
2017-08-09,'300540,深冷股份,27.76,27.99,27.5,27.61,27.76,0.0,0.0,2.009,401800,11139970.0,2220800000.0,555200000.0
2017-08-08,'300540,深冷股份,27.76,27.76,27.2,27.6,27.49,0.27,0.9822,2.3865,477300,13145905.0,2220800000.0,555200000.0
2017-08-07,'300540,深冷股份,27.49,27.68,27.2,27.2,27.17,0.32,1.1778,2.0372,407449,11189132.05,2199200000.0,549800000.0
2017-08-04,'300540,深冷股份,27.17,28.17,27.17,28.17,28.17,-1.0,-3.5499,3.6652,733049,20340467.16,2173600000.0,543400000.0
2017-08-03,'300540,深冷股份,28.17,28.7,27.01,28.02,28.03,0.14,0.4995,5.4082,1081649,30401177.81,2253600000.0,563400000.0
2017-08-02,'300540,深冷股份,28.03,28.94,28.03,28.94,28.92,-0.89,-3.0775,3.0195,603900,17155241.0,2242400000.0,560600000.0
2017-08-01,'300540,深冷股份,28.92,29.2,28.51,29.19,29.07,-0.15,-0.516,3.227,645405,18586248.65,2313600000.0,578400000.0
2017-07-31,'300540,深冷股份,29.07,29.45,29.01,29.34,29.35,-0.28,-0.954,1.9705,394100,11495125.02,2325600000.0,581400000.0
2017-07-28,'300540,深冷股份,29.35,29.83,29.1,29.6,29.58,-0.23,-0.7776,3.644,728800,21366704.0,2348000000.0,587000000.0
2017-07-27,'300540,深冷股份,29.58,29.9,28.63,28.64,28.83,0.75,2.6015,5.8816,1176320,34647983.12,2366400000.0,591600000.0
2017-07-26,'300540,深冷股份,28.83,29.56,28.83,29.4,29.42,-0.59,-2.0054,2.116,423200,12327121.0,2306400000.0,576600000.0
2017-07-25,'300540,深冷股份,29.42,29.67,29.35,29.58,29.54,-0.12,-0.4062,1.6975,339500,10003966.52,2353600000.0,588400000.0
2017-07-24,'300540,深冷股份,29.54,29.68,29.12,29.24,29.89,-0.35,-1.171,2.596,519200,15278324.0,2363200000.0,590800000.0
2017-07-21,'300540,深冷股份,29.89,30.17,28.84,30.17,30.58,-0.69,-2.2564,8.198,1639600,48365161.0,2391200000.0,597800000.0
2017-07-20,'300540,深冷股份,30.58,32.74,30.3,30.5,30.58,0.0,0.0,8.8986,1779715,54876778.08,2446400000.0,611600000.0
2017-07-19,'300540,深冷股份,30.58,31.39,29.73,31.39,31.1,-0.52,-1.672,6.0855,1217100,37101920.0,2446400000.0,611600000.0
2017-07-18,'300540,深冷股份,31.1,31.49,30.21,30.66,30.7,0.4,1.3029,7.6634,1532688,47025381.12,2488000000.0,622000000.0
2017-07-17,'300540,深冷股份,30.7,31.88,30.47,31.66,31.74,-1.04,-3.2766,7.1663,1433262,44282315.2,2456000000.0,614000000.0
2017-07-14,'300540,深冷股份,31.74,32.8,31.74,32.43,32.9,-1.16,-3.5258,5.2182,1043648,33554760.84,2539200000.0,634800000.0
2017-07-13,'300540,深冷股份,32.9,34.48,32.9,34.48,35.0,-2.1,-6.0,8.5875,1717500,57863715.0,2632000000.0,658000000.0
2017-07-12,'300540,深冷股份,35.0,37.7,33.54,34.28,34.27,0.73,2.1301,14.9712,2994248,103320543.47,2800000000.0,700000000.0
2017-07-11,'300540,深冷股份,34.27,35.66,34.12,35.5,34.88,-0.61,-1.7489,4.5377,907532,31738011.48,2741600000.0,685400000.0
