日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-08,'002777,久远银海,32.57,32.9,32.43,32.62,32.64,-0.07,-0.2145,0.5475,328729,10724793.95,5619647081.44,1955502800.0
2018-03-07,'002777,久远银海,32.64,33.45,32.56,33.45,33.5,-0.86,-2.5672,0.7912,475018,15606445.74,5631724922.88,1959705600.0
2018-03-06,'002777,久远银海,33.5,33.8,33.44,33.8,33.6,-0.1,-0.2976,0.6534,392310,13163892.4,5780109832.0,2011340000.0
2018-03-05,'002777,久远银海,33.6,33.68,32.56,33.22,33.22,0.38,1.1439,1.0268,616510,20508184.17,5797363891.2,2017344000.0
2018-03-02,'002777,久远银海,33.22,33.83,33.0,33.23,33.99,-0.77,-2.2654,1.6269,976770,32631594.24,5731798466.24,1994528800.0
2018-03-01,'002777,久远银海,33.99,34.35,31.7,32.1,31.23,2.76,8.8377,2.9725,1784679,60011707.43,5864654722.08,2040759600.0
2018-02-28,'002777,久远银海,31.23,31.53,30.57,30.8,31.09,0.14,0.4503,0.4818,289298,9043091.62,5388442688.16,1875049200.0
2018-02-27,'002777,久远银海,31.09,31.3,30.72,31.11,31.11,-0.02,-0.0643,0.491,294786,9157503.5,5364287005.28,1866643600.0
2018-02-26,'002777,久远银海,31.11,31.55,30.7,31.02,31.02,0.09,0.2901,0.7738,464593,14431119.05,5367737817.12,1867844400.0
2018-02-23,'002777,久远银海,31.02,32.06,30.8,32.06,31.65,-0.63,-1.9905,0.4987,299400,9332118.0,5352209163.84,1862440800.0
2018-02-22,'002777,久远银海,31.65,32.25,30.74,30.74,31.08,0.57,1.834,0.5668,340300,10837133.37,5460909736.8,1900266000.0
2018-02-14,'002777,久远银海,31.08,31.11,30.11,30.11,30.32,0.76,2.5066,0.5755,345514,10692124.44,5362561599.36,1866043200.0
2018-02-13,'002777,久远银海,30.32,30.35,29.79,30.19,30.02,0.3,0.9993,0.8403,504506,15178612.5,5231430749.44,1820412800.0
2018-02-12,'002777,久远银海,30.02,30.34,29.31,29.31,29.41,0.61,2.0741,1.018,611212,18307751.48,5179668571.84,1802400800.0
2018-02-09,'002777,久远银海,29.41,30.0,28.01,29.3,28.95,0.46,1.5889,1.1593,696034,20436427.9,5074418810.72,1765776400.0
2018-02-08,'002777,久远银海,28.95,29.43,28.65,29.0,29.0,-0.05,-0.1724,0.3261,195794,5678883.18,4632000000.0,1738158000.0
2018-02-07,'002777,久远银海,29.0,29.55,28.0,28.75,28.55,0.45,1.5762,1.0681,641288,18476256.75,4640000000.0,1741160000.0
2018-02-06,'002777,久远银海,28.55,28.95,27.01,28.95,28.68,-0.13,-0.4533,0.999,599786,16803459.24,4568000000.0,1714142000.0
2018-02-05,'002777,久远银海,28.68,29.56,27.06,27.88,28.08,0.6,2.1368,0.8263,496127,14255430.1,4588800000.0,1721947200.0
2018-02-02,'002777,久远银海,28.08,28.28,26.11,27.18,27.45,0.63,2.2951,1.4945,897287,24307420.44,4492800000.0,1685923200.0
2018-02-01,'002777,久远银海,27.45,31.4,27.45,30.9,30.5,-3.05,-10.0,2.3086,1386100,39242126.0,4392000000.0,1648098000.0
2018-01-31,'002777,久远银海,30.5,31.36,30.11,30.93,31.15,-0.65,-2.0867,0.5416,325186,9981893.82,4880000000.0,1831220000.0
2018-01-30,'002777,久远银海,31.15,31.7,31.14,31.14,31.28,-0.13,-0.4156,0.474,284588,8921649.0,4984000000.0,1870246000.0
2018-01-29,'002777,久远银海,31.28,32.1,31.1,32.1,31.9,-0.62,-1.9436,0.7331,440160,13795830.8,5004800000.0,1878051200.0
2018-01-26,'002777,久远银海,31.9,32.5,31.87,32.4,32.17,-0.27,-0.8393,0.4289,257515,8246194.7,5104000000.0,1915276000.0
2018-01-25,'002777,久远银海,32.17,32.63,31.74,32.0,32.33,-0.16,-0.4949,0.6386,383416,12364562.68,5147200000.0,1931486800.0
2018-01-24,'002777,久远银海,32.33,32.77,31.03,31.11,31.1,1.23,3.955,1.038,623200,19972907.0,5172800000.0,1941093200.0
2018-01-23,'002777,久远银海,31.1,31.44,30.7,31.03,31.2,-0.1,-0.3205,0.3867,232203,7214776.54,4976000000.0,1867244000.0
2018-01-22,'002777,久远银海,31.2,31.29,29.55,31.29,31.36,-0.16,-0.5102,1.051,631029,19270261.24,4992000000.0,1873248000.0
2018-01-19,'002777,久远银海,31.36,31.6,31.3,31.44,31.31,0.05,0.1597,0.5521,331459,10418571.6,5017600000.0,1882854400.0
2018-01-18,'002777,久远银海,31.31,32.03,31.3,31.91,31.91,-0.6,-1.8803,0.5259,315754,9984236.74,5009600000.0,1879852400.0
2018-01-17,'002777,久远银海,31.91,32.0,31.1,31.55,31.55,0.36,1.141,0.531,318800,10058343.0,5105600000.0,1915876400.0
2018-01-16,'002777,久远银海,31.55,32.2,31.0,31.84,31.8,-0.25,-0.7862,0.6473,388627,12358723.54,5048000000.0,1894262000.0
2018-01-15,'002777,久远银海,31.8,33.67,31.69,33.45,33.44,-1.64,-4.9043,1.5861,952302,30924162.56,5088000000.0,1909272000.0
2018-01-12,'002777,久远银海,33.44,34.14,33.3,33.84,34.14,-0.7,-2.0504,0.8882,533300,17962656.0,5350400000.0,2007737600.0
2018-01-11,'002777,久远银海,34.14,34.44,33.2,33.84,34.06,0.08,0.2349,0.9611,577052,19614283.6,5462400000.0,2049765600.0
2018-01-10,'002777,久远银海,34.06,34.46,33.28,33.51,33.4,0.66,1.976,1.0522,631755,21498931.68,5449600000.0,2044962400.0
2018-01-09,'002777,久远银海,33.4,33.64,33.01,33.39,33.38,0.02,0.0599,0.8851,531393,17646339.81,5344000000.0,2005336000.0
2018-01-08,'002777,久远银海,33.38,34.59,33.32,34.46,34.48,-1.1,-3.1903,0.9422,565700,18997451.0,5340800000.0,2004135200.0
2018-01-05,'002777,久远银海,34.48,34.64,34.36,34.37,34.5,-0.02,-0.058,0.5486,329403,11365707.44,5516800000.0,2070179200.0
2018-01-04,'002777,久远银海,34.5,34.77,34.15,34.15,34.3,0.2,0.5831,0.7275,436802,15071608.5,5520000000.0,2071380000.0
2018-01-03,'002777,久远银海,34.3,34.69,34.1,34.1,34.49,-0.19,-0.5509,0.9675,580900,19936409.0,5488000000.0,2059372000.0
2018-01-02,'002777,久远银海,34.49,34.58,33.82,34.09,33.88,0.61,1.8005,1.0124,607838,20849568.52,5518400000.0,2070779600.0
2017-12-29,'002777,久远银海,33.88,34.77,33.76,34.08,33.79,0.09,0.2664,0.7865,472202,16094016.16,5420800000.0,2034155200.0
2017-12-28,'002777,久远银海,33.79,34.5,33.79,34.5,34.2,-0.41,-1.1988,1.2147,729286,24777284.54,5406400000.0,2028751600.0
2017-12-27,'002777,久远银海,34.2,34.55,33.78,34.19,34.2,0.0,0.0,1.1797,708300,24178097.0,5472000000.0,2053368000.0
2017-12-26,'002777,久远银海,34.2,34.35,33.7,33.8,33.78,0.42,1.2433,0.831,498930,16974684.5,5472000000.0,2053368000.0
2017-12-25,'002777,久远银海,33.78,34.41,33.5,33.75,33.75,0.03,0.0889,1.047,628600,21318582.0,5404800000.0,2028151200.0
2017-12-22,'002777,久远银海,33.75,34.2,32.87,32.98,32.96,0.79,2.3968,1.3833,830508,28004693.28,5400000000.0,2026350000.0
2017-12-21,'002777,久远银海,32.96,33.25,32.38,33.01,33.1,-0.14,-0.423,0.6165,370130,12154929.6,5273600000.0,1978918400.0
2017-12-20,'002777,久远银海,33.1,34.29,32.8,34.0,33.99,-0.89,-2.6184,1.0675,640908,21425548.8,5296000000.0,1987324000.0
2017-12-19,'002777,久远银海,33.99,34.33,33.55,33.89,34.0,-0.01,-0.0294,0.8719,523500,17770931.0,5438400000.0,2040759600.0
2017-12-18,'002777,久远银海,34.0,34.95,33.42,33.5,33.11,0.89,2.688,1.5838,950900,32496562.0,5440000000.0,2041360000.0
2017-12-15,'002777,久远银海,33.11,33.29,32.9,33.0,33.08,0.03,0.0907,0.549,329600,10891335.0,5297600000.0,1987924400.0
2017-12-14,'002777,久远银海,33.08,33.88,33.0,33.0,33.0,0.08,0.2424,0.8544,513008,17103149.84,5292800000.0,1986123200.0
2017-12-13,'002777,久远银海,33.0,33.25,32.67,32.97,33.22,-0.22,-0.6623,0.8338,500610,16515022.38,5280000000.0,1981320000.0
2017-12-12,'002777,久远银海,33.22,33.97,33.2,33.66,33.54,-0.32,-0.9541,1.0551,633468,21157078.88,5315200000.0,1994528800.0
2017-12-11,'002777,久远银海,33.54,35.3,33.41,34.11,33.43,0.11,0.329,1.8112,1087436,37218470.56,5366400000.0,2013741600.0
2017-12-08,'002777,久远银海,33.43,34.0,32.88,33.1,33.18,0.25,0.7535,0.7542,452800,15206174.0,5348800000.0,2007137200.0
2017-12-07,'002777,久远银海,33.18,33.65,32.9,33.22,33.0,0.18,0.5455,0.9153,549568,18324354.2,5308800000.0,1992127200.0
2017-12-06,'002777,久远银海,33.0,33.45,32.0,32.32,32.25,0.75,2.3256,1.7692,1062200,34668480.0,5280000000.0,1981320000.0
2017-12-05,'002777,久远银海,32.25,35.34,31.77,34.84,35.0,-2.75,-7.8571,2.5609,1537556,50832977.82,5160000000.0,1936290000.0
2017-12-04,'002777,久远银海,35.0,35.55,34.57,35.1,35.19,-0.19,-0.5399,1.2522,751836,26331389.1,5600000000.0,2101400000.0
2017-12-01,'002777,久远银海,35.19,35.88,34.81,34.83,35.37,-0.18,-0.5089,1.4344,861232,30398979.1,5630400000.0,2112807600.0
2017-11-30,'002777,久远银海,35.37,35.52,34.97,35.5,35.59,-0.22,-0.6182,1.6774,1007104,35449558.5,5659200000.0,2123614800.0
2017-11-29,'002777,久远银海,35.59,37.29,35.5,36.99,37.3,-1.71,-4.5845,3.7075,2225960,80139192.8,5694400000.0,2136823600.0
2017-11-28,'002777,久远银海,37.3,39.36,35.89,38.88,39.45,-2.15,-5.4499,4.8541,2914389,108563210.96,5968000000.0,2239492000.0
2017-11-27,'002777,久远银海,39.45,42.67,39.2,42.27,42.05,-2.6,-6.1831,3.465,2080374,84290220.53,6312000000.0,2368578000.0
2017-11-24,'002777,久远银海,42.05,43.91,41.13,41.5,41.55,0.5,1.2034,3.9165,2351441,100464591.54,6728000000.0,2524682000.0
2017-11-23,'002777,久远银海,41.55,43.15,41.5,42.5,43.28,-1.73,-3.9972,3.6949,2218437,93824325.48,6648000000.0,2494662000.0
2017-11-22,'002777,久远银海,43.28,43.59,40.2,40.44,40.6,2.68,6.601,6.3858,3834039,162195702.36,6924800000.0,2598531200.0
2017-11-21,'002777,久远银海,40.6,42.02,40.1,41.15,41.14,-0.54,-1.3126,3.7592,2256994,92477897.38,6496000000.0,2437624000.0
2017-11-20,'002777,久远银海,41.14,41.15,38.55,39.48,39.48,1.66,4.2047,2.9574,1775620,71453783.54,6582400000.0,2470045600.0
2017-11-17,'002777,久远银海,39.48,39.75,38.2,39.05,39.02,0.46,1.1789,2.4055,1444257,56255157.6,6316800000.0,2370379200.0
2017-11-16,'002777,久远银海,39.02,40.55,39.0,39.51,39.51,-0.49,-1.2402,1.5738,944922,37561663.8,6243200000.0,2342760800.0
2017-11-15,'002777,久远银海,39.51,40.9,39.5,40.61,40.94,-1.43,-3.4929,2.1966,1318818,52741722.54,6321600000.0,2372180400.0
2017-11-14,'002777,久远银海,40.94,41.09,39.44,40.29,40.21,0.73,1.8155,5.1456,3089395,125243358.15,6550400000.0,2458037600.0
2017-11-13,'002777,久远银海,40.21,40.37,38.0,38.19,38.32,1.89,4.9322,2.622,1574264,61722422.84,6433600000.0,2414208400.0
2017-11-10,'002777,久远银海,38.32,39.0,38.05,38.85,39.0,-0.68,-1.7436,1.6276,977193,37576452.25,6131200000.0,2300732800.0
2017-11-09,'002777,久远银海,39.0,39.5,38.7,39.0,39.14,-0.14,-0.3577,1.2751,765590,29889852.8,6240000000.0,2341560000.0
2017-11-08,'002777,久远银海,39.14,39.29,37.71,37.93,37.95,1.19,3.1357,2.0464,1228661,47712604.51,6262400000.0,2349965600.0
2017-11-07,'002777,久远银海,37.95,38.87,37.91,38.17,38.5,-0.55,-1.4286,1.217,730699,27831638.83,6072000000.0,2278518000.0
2017-11-06,'002777,久远银海,38.5,38.83,37.71,38.18,38.85,-0.35,-0.9009,1.0875,652959,25014865.57,6160000000.0,2311540000.0
2017-11-03,'002777,久远银海,38.85,40.0,37.4,39.98,40.08,-1.23,-3.0689,3.2866,1973258,76047274.32,6216000000.0,2332554000.0
2017-11-02,'002777,久远银海,40.08,40.5,39.6,40.17,40.18,-0.1,-0.2489,2.2087,1326113,52985868.56,6412800000.0,2406403200.0
2017-11-01,'002777,久远银海,40.18,40.27,39.15,39.71,40.01,0.17,0.4249,2.4416,1465937,58261060.06,6428800000.0,2412407200.0
2017-10-31,'002777,久远银海,40.01,40.3,38.49,38.59,38.95,1.06,2.7214,4.4312,2660522,106054208.61,6401600000.0,2402200400.0
2017-10-30,'002777,久远银海,38.95,38.95,37.0,38.0,38.53,0.42,1.0901,1.8589,1116098,42282221.0,6232000000.0,2338558000.0
2017-10-27,'002777,久远银海,38.53,38.92,37.6,37.89,38.12,0.41,1.0756,1.8466,1108681,42603251.47,6164800000.0,2313341200.0
2017-10-26,'002777,久远银海,38.12,38.32,37.2,38.11,38.12,0.0,0.0,1.6465,988562,37273230.28,6099200000.0,2288724800.0
2017-10-25,'002777,久远银海,38.12,38.75,38.06,38.54,38.25,-0.13,-0.3399,0.8236,494518,18926837.92,6099200000.0,2288724800.0
2017-10-24,'002777,久远银海,38.25,38.83,38.0,38.82,38.88,-0.63,-1.6204,0.9826,589968,22607964.36,6120000000.0,2296530000.0
2017-10-23,'002777,久远银海,38.88,39.39,37.82,38.02,38.02,0.86,2.262,1.5068,904653,35070522.2,6220800000.0,2334355200.0
2017-10-20,'002777,久远银海,38.02,38.33,37.62,37.9,38.03,-0.01,-0.0263,0.8849,531303,20119977.49,6083200000.0,2282720800.0
2017-10-19,'002777,久远银海,38.03,38.18,36.81,36.97,37.0,1.03,2.7838,1.8017,1081759,40503054.1,6084800000.0,2283321200.0
2017-10-18,'002777,久远银海,37.0,38.37,36.8,37.8,38.33,-1.33,-3.4699,2.1327,1280502,48042427.08,5920000000.0,2221480000.0
2017-10-17,'002777,久远银海,38.33,38.95,37.5,37.82,37.82,0.51,1.3485,2.1072,1265188,48529857.58,6132800000.0,2301333200.0
2017-10-16,'002777,久远银海,37.82,39.78,37.8,39.78,39.98,-2.16,-5.4027,3.4518,2072443,80352430.74,6051200000.0,2270712800.0
2017-10-13,'002777,久远银海,39.98,40.67,37.3,37.71,37.8,2.18,5.7672,5.3575,3216625,126742338.0,6396800000.0,2400399200.0
2017-10-12,'002777,久远银海,37.8,38.28,37.03,37.82,37.82,-0.02,-0.0529,1.8005,1081047,40828513.14,6048000000.0,2269512000.0
2017-10-11,'002777,久远银海,37.82,38.43,37.5,37.58,37.84,-0.02,-0.0529,2.2837,1371111,52091957.07,6051200000.0,2270712800.0
2017-10-10,'002777,久远银海,37.84,38.4,37.16,38.4,37.56,0.28,0.7455,3.7382,2244404,84728639.02,6054400000.0,2271913600.0
2017-10-09,'002777,久远银海,37.56,37.73,36.68,37.3,36.79,0.77,2.093,1.3688,821836,30712478.0,6009600000.0,2255102400.0
2017-09-29,'002777,久远银海,36.79,37.16,36.11,36.96,36.99,-0.2,-0.5407,1.3527,812157,29774073.53,5886400000.0,2208871600.0
2017-09-28,'002777,久远银海,36.99,37.82,36.41,37.4,37.68,-0.69,-1.8312,1.7873,1073109,39732207.92,5918400000.0,2220879600.0
2017-09-27,'002777,久远银海,37.68,38.18,37.22,37.85,37.9,-0.22,-0.5805,1.5994,960271,36121303.69,6028800000.0,2262307200.0
2017-09-26,'002777,久远银海,37.9,38.36,35.89,36.67,37.01,0.89,2.4048,2.9489,1770548,65846166.3,6064000000.0,2275516000.0
2017-09-25,'002777,久远银海,37.01,37.97,36.7,36.79,37.5,-0.49,-1.3067,2.7381,1643964,61113834.48,5921600000.0,2222080400.0
2017-09-22,'002777,久远银海,37.5,39.05,36.0,39.05,39.04,-1.54,-3.9447,3.9694,2383222,88637550.06,6000000000.0,2251500000.0
2017-09-21,'002777,久远银海,39.04,41.36,39.02,39.5,39.5,-0.46,-1.1646,3.1548,1894124,75903965.52,6246400000.0,2343961600.0
2017-09-20,'002777,久远银海,79.0,79.5,77.8,78.56,78.55,0.45,0.5729,2.5041,751722,59025433.4,6320000000.0,2371580000.0
2017-09-19,'002777,久远银海,78.55,79.79,77.81,78.96,79.3,-0.75,-0.9458,2.1092,633186,49765928.02,6284000000.0,2358071000.0
2017-09-18,'002777,久远银海,79.3,80.36,78.0,78.39,78.7,0.6,0.7624,2.7585,828100,65527576.04,6344000000.0,2380586000.0
2017-09-15,'002777,久远银海,78.7,83.81,78.2,82.8,82.52,-3.82,-4.6292,4.5307,1360120,109333676.5,6296000000.0,2362574000.0
2017-09-14,'002777,久远银海,82.52,83.58,81.5,82.1,82.06,0.46,0.5606,2.2497,675365,55779408.74,6601600000.0,2477250400.0
2017-09-13,'002777,久远银海,82.06,83.75,80.2,82.42,82.5,-0.44,-0.5333,3.0336,910681,74267508.54,6564800000.0,2463441200.0
2017-09-12,'002777,久远银海,82.5,85.74,82.3,85.12,87.17,-4.67,-5.3573,4.9133,1474963,123430242.88,6600000000.0,2476650000.0
2017-09-11,'002777,久远银海,87.17,87.99,81.77,81.77,81.38,5.79,7.1148,5.4438,1634243,139257711.7,6973600000.0,2616843400.0
2017-09-08,'002777,久远银海,81.38,82.37,79.0,79.5,79.78,1.6,2.0055,3.354,1006869,81189999.45,6510400000.0,2443027600.0
2017-09-07,'002777,久远银海,79.78,84.15,78.63,80.08,80.44,-0.66,-0.8205,4.8771,1464109,119278715.27,6382400000.0,2394995600.0
2017-09-06,'002777,久远银海,80.44,81.01,76.0,76.31,77.06,3.38,4.3862,4.8558,1457710,115674200.68,6435200000.0,2414808800.0
2017-09-05,'002777,久远银海,77.06,79.0,73.87,75.0,75.0,2.06,2.7467,4.4128,1324716,100997763.46,6164800000.0,2313341200.0
2017-09-04,'002777,久远银海,75.0,76.6,74.2,75.63,76.06,-1.06,-1.3936,2.9557,887300,66996098.57,6000000000.0,2251500000.0
2017-09-01,'002777,久远银海,76.06,76.87,74.8,76.01,76.45,-0.39,-0.5101,3.1024,931329,70490393.39,6084800000.0,2283321200.0
2017-08-31,'002777,久远银海,76.45,78.1,72.87,72.87,72.87,3.58,4.9129,5.4773,1644284,124833378.74,6116000000.0,2295029000.0
2017-08-30,'002777,久远银海,72.87,75.0,72.11,73.71,74.42,-1.55,-2.0828,3.7974,1139976,83742445.14,5829600000.0,2187557400.0
2017-08-29,'002777,久远银海,74.42,75.3,72.46,74.32,74.13,0.29,0.3912,7.5472,2265677,167941154.32,5953600000.0,2234088400.0
2017-08-28,'002777,久远银海,74.13,74.13,67.2,67.39,67.39,6.74,10.0015,7.2899,2188418,159554482.68,5930400000.0,2225382600.0
2017-08-25,'002777,久远银海,67.39,67.57,66.13,66.13,66.66,0.73,1.0951,1.8515,555823,37158658.85,5391200000.0,2023047800.0
2017-08-24,'002777,久远银海,66.66,69.58,66.49,69.5,68.55,-1.89,-2.7571,3.0794,924431,62860001.82,5332800000.0,2001133200.0
2017-08-23,'002777,久远银海,68.55,69.85,68.13,68.5,68.36,0.19,0.2779,2.1616,648925,44811135.33,5484000000.0,2057871000.0
2017-08-22,'002777,久远银海,68.36,69.16,68.35,68.51,68.89,-0.53,-0.7693,1.3745,412614,28307499.26,5468800000.0,2052167200.0
2017-08-21,'002777,久远银海,68.89,70.15,68.1,69.94,69.0,-0.11,-0.1594,2.7437,823646,56609218.52,5511200000.0,2068077800.0
2017-08-18,'002777,久远银海,69.0,72.99,69.0,71.59,72.7,-3.7,-5.0894,4.553,1366816,97438489.25,5520000000.0,2071380000.0
2017-08-17,'002777,久远银海,72.7,72.7,72.3,72.7,66.09,6.61,10.0015,3.7894,1137588,82691797.76,5816000000.0,2182454000.0
2017-08-16,'002777,久远银海,66.09,66.48,64.51,64.82,64.82,1.27,1.9593,0.8759,262931,17313392.65,5287200000.0,1984021800.0
2017-08-15,'002777,久远银海,64.82,64.93,64.51,64.53,64.51,0.31,0.4805,0.4614,138500,8970066.0,5185600000.0,1945896400.0
2017-08-14,'002777,久远银海,64.51,64.65,63.04,63.36,63.29,1.22,1.9276,0.5445,163451,10487488.42,5160800000.0,1936590200.0
2017-08-11,'002777,久远银海,63.29,63.63,62.53,63.0,63.45,-0.16,-0.2522,0.4777,143400,9048900.5,5063200000.0,1899965800.0
2017-08-10,'002777,久远银海,63.45,65.0,63.19,64.42,64.42,-0.97,-1.5057,0.5929,178000,11350563.0,5076000000.0,1904769000.0
2017-08-09,'002777,久远银海,64.42,64.68,64.0,64.37,64.35,0.07,0.1088,0.424,127298,8187912.0,5153600000.0,1933888400.0
2017-08-08,'002777,久远银海,64.35,64.97,63.1,64.55,64.54,-0.19,-0.2944,0.7024,210863,13489765.85,5148000000.0,1931787000.0
2017-08-07,'002777,久远银海,64.54,65.69,64.02,65.28,64.9,-0.36,-0.5547,0.3864,116000,7550977.0,5163200000.0,1937490800.0
2017-08-04,'002777,久远银海,64.9,65.9,64.9,65.7,65.6,-0.7,-1.0671,0.572,171700,11201785.0,5192000000.0,1948298000.0
2017-08-03,'002777,久远银海,65.6,66.5,65.3,65.41,65.51,0.09,0.1374,0.4309,129363,8537928.91,5248000000.0,1969312000.0
2017-08-02,'002777,久远银海,65.51,66.84,65.33,66.82,66.89,-1.38,-2.0631,0.6355,190792,12577586.84,5240800000.0,1966610200.0
2017-08-01,'002777,久远银海,66.89,67.68,66.32,67.68,66.56,0.33,0.4958,0.5397,162021,10800525.21,5351200000.0,2008037800.0
2017-07-31,'002777,久远银海,66.56,67.2,66.19,66.6,66.23,0.33,0.4983,0.3314,99500,6617728.0,5324800000.0,1998131200.0
2017-07-28,'002777,久远银海,66.23,67.66,66.23,67.02,67.02,-0.79,-1.1788,0.6299,189100,12637925.0,5298400000.0,1988224600.0
2017-07-27,'002777,久远银海,67.02,67.41,65.22,65.3,65.31,1.71,2.6183,0.7345,220500,14664122.0,5361600000.0,2011940400.0
2017-07-26,'002777,久远银海,65.31,66.1,65.0,65.53,65.5,-0.19,-0.2901,0.3868,116128,7577909.0,5224800000.0,1960606200.0
2017-07-25,'002777,久远银海,65.5,66.02,65.06,66.02,66.0,-0.5,-0.7576,0.2916,87526,5728070.88,5240000000.0,1966310000.0
2017-07-24,'002777,久远银海,66.0,66.31,65.5,66.31,66.31,-0.31,-0.4675,0.4261,127928,8413833.16,5280000000.0,1981320000.0
2017-07-21,'002777,久远银海,66.31,67.48,66.2,66.21,66.37,-0.06,-0.0904,0.4128,123928,8248519.08,5304800000.0,1990626200.0
2017-07-20,'002777,久远银海,66.37,67.69,66.13,66.13,66.5,-0.13,-0.1955,0.6575,197395,13209061.25,5309600000.0,1992427400.0
2017-07-19,'002777,久远银海,66.5,66.58,65.69,66.46,66.45,0.05,0.0752,0.6246,187500,12374405.0,5320000000.0,1996330000.0
2017-07-18,'002777,久远银海,66.45,66.99,65.05,65.65,65.65,0.8,1.2186,0.429,128784,8500106.2,5316000000.0,1994829000.0
2017-07-17,'002777,久远银海,65.65,69.18,65.2,69.18,69.18,-3.53,-5.1026,1.0002,300273,19949721.85,5252000000.0,1970813000.0
2017-07-14,'002777,久远银海,69.18,69.36,68.59,68.59,68.92,0.26,0.3772,0.325,97563,6734918.67,5534400000.0,2076783600.0
2017-07-13,'002777,久远银海,68.92,69.28,68.29,68.75,69.0,-0.08,-0.1159,0.4204,126200,8710023.0,5513600000.0,2068978400.0
2017-07-12,'002777,久远银海,69.0,70.2,68.75,69.25,69.73,-0.73,-1.0469,0.6251,187660,13008041.4,5520000000.0,2071380000.0
2017-07-11,'002777,久远银海,69.73,70.34,69.7,69.8,70.11,-0.38,-0.542,0.5175,155342,10858046.12,5578400000.0,2093294600.0
