日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-31,'002778,高科石化,23.29,23.58,23.15,23.43,23.62,-0.33,-1.3971,0.5821,323300,7541536.0,2075360255.0,1293468375.0
2018-01-30,'002778,高科石化,23.62,23.8,23.36,23.4,23.35,0.27,1.1563,0.544,302100,7102947.0,2104766390.0,1311795750.0
2018-01-29,'002778,高科石化,23.35,23.99,23.35,23.88,23.87,-0.52,-2.1785,0.8796,488500,11550075.0,2080706825.0,1296800625.0
2018-01-26,'002778,高科石化,23.87,24.63,23.56,24.63,24.7,-0.83,-3.3603,1.9386,1076661,25801095.0,2127043765.0,1325680125.0
2018-01-25,'002778,高科石化,24.7,25.57,24.68,25.57,25.58,-0.88,-3.4402,2.5987,1443227,36160098.57,2201004650.0,1371776250.0
2018-01-24,'002778,高科石化,25.58,25.79,25.1,25.3,25.48,0.1,0.3925,3.879,2154272,55183025.52,2279421010.0,1420649250.0
2018-01-23,'002778,高科石化,25.48,25.63,25.1,25.63,25.63,-0.15,-0.5853,1.4934,829400,21037997.0,2270510060.0,1415095500.0
2018-01-22,'002778,高科石化,25.63,25.74,24.27,24.49,24.69,0.94,3.8072,2.916,1619473,40798252.2,2283876485.0,1423426125.0
2018-01-19,'002778,高科石化,24.69,24.85,24.1,24.4,24.4,0.29,1.1885,1.629,904711,22168163.93,2200113555.0,1371220875.0
2018-01-18,'002778,高科石化,24.4,24.55,24.25,24.39,24.39,0.01,0.041,0.5225,290173,7078902.28,2174271800.0,1355115000.0
2018-01-17,'002778,高科石化,24.39,24.68,23.8,24.68,24.71,-0.32,-1.295,1.1848,658000,15935271.97,2173380705.0,1354559625.0
2018-01-16,'002778,高科石化,24.71,24.99,24.55,24.68,24.89,-0.18,-0.7232,0.8238,457535,11315300.95,2201895745.0,1372331625.0
2018-01-15,'002778,高科石化,24.89,25.79,24.32,24.75,24.8,0.09,0.3629,1.849,1026901,25634583.67,2217935455.0,1382328375.0
2018-01-12,'002778,高科石化,24.8,25.08,24.48,25.07,25.02,-0.22,-0.8793,1.0514,583900,14455814.0,2209915600.0,1377330000.0
2018-01-11,'002778,高科石化,25.02,25.25,24.75,25.01,25.26,-0.24,-0.9501,1.0546,585702,14590230.9,2229519690.0,1389548250.0
2018-01-10,'002778,高科石化,25.26,25.69,24.93,25.13,25.12,0.14,0.5573,1.328,737556,18666574.74,2250905970.0,1402877250.0
2018-01-09,'002778,高科石化,25.12,26.0,25.02,25.75,25.7,-0.58,-2.2568,1.8993,1054838,26876846.24,2238430640.0,1395102000.0
2018-01-08,'002778,高科石化,25.7,25.93,25.0,25.05,25.3,0.4,1.581,2.2515,1250403,32008789.82,2290114150.0,1427313750.0
2018-01-05,'002778,高科石化,25.3,25.39,24.61,25.29,25.49,-0.19,-0.7454,2.4103,1338603,33466175.52,2254470350.0,1405098750.0
2018-01-04,'002778,高科石化,25.49,26.23,24.88,25.15,25.15,0.34,1.3519,3.1911,1772236,45512843.69,2271401155.0,1415650875.0
2018-01-03,'002778,高科石化,25.15,25.15,24.33,24.85,25.1,0.05,0.1992,3.0826,1711975,42505995.9,2241103925.0,1396768125.0
2018-01-02,'002778,高科石化,25.1,25.38,23.5,23.78,23.52,1.58,6.7177,3.0777,1709273,41820436.92,2236648450.0,1393991250.0
2017-12-29,'002778,高科石化,23.52,23.8,23.18,23.35,23.33,0.19,0.8144,1.0107,561300,13173391.0,2095855440.0,1306242000.0
2017-12-28,'002778,高科石化,23.33,23.69,23.2,23.32,23.45,-0.12,-0.5117,0.7054,391778,9183664.9,2078924635.0,1295689875.0
2017-12-27,'002778,高科石化,23.45,24.25,23.3,23.5,23.3,0.15,0.6438,0.903,501500,11910809.0,2089617775.0,1302354375.0
2017-12-26,'002778,高科石化,23.3,23.48,22.89,23.05,23.23,0.07,0.3013,0.6017,334176,7747892.52,2076251350.0,1294023750.0
2017-12-25,'002778,高科石化,23.23,23.95,23.11,23.83,23.99,-0.76,-3.168,0.8049,447000,10465059.6,2070013685.0,1290136125.0
2017-12-22,'002778,高科石化,23.99,25.3,23.26,23.35,23.28,0.71,3.0498,1.3698,760777,18438500.33,2137736905.0,1332344625.0
2017-12-21,'002778,高科石化,23.28,23.7,23.12,23.7,23.7,-0.42,-1.7722,0.6079,337601,7900577.47,2074469160.0,1292913000.0
2017-12-20,'002778,高科石化,23.7,24.3,23.7,24.0,23.91,-0.21,-0.8783,0.4934,274000,6568692.0,2111895150.0,1316238750.0
2017-12-19,'002778,高科石化,23.91,24.2,23.6,23.62,23.8,0.11,0.4622,0.4844,269000,6440359.0,2130608145.0,1327901625.0
2017-12-18,'002778,高科石化,23.8,24.8,23.66,24.02,24.12,-0.32,-1.3267,1.0418,578599,14027245.72,2120806100.0,1321792500.0
2017-12-15,'002778,高科石化,24.12,24.5,23.3,23.3,23.35,0.77,3.2976,1.1526,640120,15321165.59,2149321140.0,1339564500.0
2017-12-14,'002778,高科石化,23.35,23.51,23.14,23.39,23.34,0.01,0.0428,0.4858,269776,6285156.48,2080706825.0,1296800625.0
2017-12-13,'002778,高科石化,23.34,23.99,23.02,23.45,23.06,0.28,1.2142,0.7514,417332,9715836.55,2079815730.0,1296245250.0
2017-12-12,'002778,高科石化,23.06,23.77,23.02,23.69,23.75,-0.69,-2.9053,0.6541,363279,8476321.14,2054865070.0,1280694750.0
2017-12-11,'002778,高科石化,23.75,23.85,23.5,23.66,23.61,0.14,0.593,0.5175,287400,6811899.6,2116350625.0,1319015625.0
2017-12-08,'002778,高科石化,23.61,23.78,22.99,23.39,23.39,0.22,0.9406,0.4374,242900,5730557.0,2103875295.0,1311240375.0
2017-12-07,'002778,高科石化,23.39,23.63,23.28,23.6,23.41,-0.02,-0.0854,0.5162,286700,6726691.0,2084271205.0,1299022125.0
2017-12-06,'002778,高科石化,23.41,23.5,22.91,23.15,23.15,0.26,1.1231,0.7042,391120,9097499.0,2086053395.0,1300132875.0
2017-12-05,'002778,高科石化,23.15,24.75,22.85,24.39,24.57,-1.42,-5.7794,1.1815,656156,15620871.91,2062884925.0,1285693125.0
2017-12-04,'002778,高科石化,24.57,25.8,24.03,25.8,25.27,-0.7,-2.7701,0.8945,496800,12488525.0,2189420415.0,1364556375.0
2017-12-01,'002778,高科石化,25.27,25.45,24.7,25.0,25.07,0.2,0.7978,1.1677,648500,16233404.0,2251797065.0,1403432625.0
2017-11-30,'002778,高科石化,25.07,25.3,25.0,25.3,25.13,-0.06,-0.2388,0.6967,386920,9717992.6,2233975165.0,1392325125.0
2017-11-29,'002778,高科石化,25.13,25.7,24.91,25.5,25.6,-0.47,-1.8359,0.5879,326500,8245662.0,2239321735.0,1395657375.0
2017-11-28,'002778,高科石化,25.6,25.7,25.12,25.12,24.97,0.63,2.523,0.6642,368900,9355403.0,2281203200.0,1421760000.0
2017-11-27,'002778,高科石化,24.97,25.19,24.81,24.89,24.89,0.08,0.3214,0.5054,280701,7017519.97,2225064215.0,1386771375.0
2017-11-24,'002778,高科石化,24.89,25.35,24.61,24.89,24.93,-0.04,-0.1604,0.7969,442600,11037096.0,2217935455.0,1382328375.0
2017-11-23,'002778,高科石化,24.93,26.0,24.8,26.0,26.08,-1.15,-4.4095,1.9131,1062500,26929400.0,2221499835.0,1384549875.0
2017-11-22,'002778,高科石化,26.08,26.25,25.33,25.33,25.33,0.75,2.9609,1.67,927488,24003770.8,2323975760.0,1448418000.0
2017-11-21,'002778,高科石化,25.33,25.66,25.03,25.49,25.43,-0.1,-0.3932,2.05,1138500,28836038.0,2257143635.0,1406764875.0
2017-11-20,'002778,高科石化,25.43,25.95,23.8,25.84,26.18,-0.75,-2.8648,2.8783,1598553,40509080.67,2266054585.0,1412318625.0
2017-11-17,'002778,高科石化,26.18,29.23,25.95,28.8,28.82,-2.64,-9.1603,4.7999,2665768,73905429.71,2332886710.0,1453971750.0
2017-11-16,'002778,高科石化,28.82,28.83,27.8,27.8,28.03,0.79,2.8184,3.6043,2001754,56931635.66,2568135790.0,1600590750.0
2017-11-15,'002778,高科石化,28.03,28.3,27.7,27.7,27.6,0.43,1.558,2.5591,1421283,39779586.85,2497739285.0,1556716125.0
2017-11-14,'002778,高科石化,27.6,28.86,27.58,28.71,28.71,-1.11,-3.8662,3.9515,2194548,61735865.05,2459422200.0,1532835000.0
2017-11-13,'002778,高科石化,28.71,28.88,28.36,28.85,28.82,-0.11,-0.3817,3.121,1733344,49511374.76,2558333745.0,1594481625.0
2017-11-10,'002778,高科石化,28.82,28.98,28.36,28.62,28.68,0.14,0.4881,3.8988,2165298,62209371.68,2568135790.0,1600590750.0
2017-11-09,'002778,高科石化,28.68,29.3,28.5,29.3,29.42,-0.74,-2.5153,5.1658,2868944,82482370.59,2555660460.0,1592815500.0
2017-11-08,'002778,高科石化,29.42,29.78,29.02,29.27,29.89,-0.47,-1.5724,6.9503,3860000,113383300.88,2621601490.0,1633913250.0
2017-11-07,'002778,高科石化,29.89,30.98,28.0,28.65,28.73,1.16,4.0376,13.0448,7244733,213044954.3,2663482955.0,1660015875.0
2017-11-06,'002778,高科石化,28.73,28.73,27.61,28.0,28.08,0.65,2.3148,8.5277,4736078,134044215.81,2560115935.0,1595592375.0
2017-11-03,'002778,高科石化,28.08,28.8,26.35,26.6,26.62,1.46,5.4846,10.6644,5922718,164355014.87,2502194760.0,1559493000.0
2017-11-02,'002778,高科石化,26.62,27.15,26.52,27.0,27.05,-0.43,-1.5896,1.2438,690769,18500389.4,2372094890.0,1478408250.0
2017-11-01,'002778,高科石化,27.05,27.48,26.35,26.35,26.54,0.51,1.9216,2.3431,1301304,35317667.84,2410411975.0,1502289375.0
2017-10-31,'002778,高科石化,26.54,26.61,26.1,26.11,26.19,0.35,1.3364,0.6863,381145,10093923.66,2364966130.0,1473965250.0
2017-10-30,'002778,高科石化,26.19,27.06,26.01,27.05,27.06,-0.87,-3.2151,1.2422,689866,18136101.54,2333777805.0,1454527125.0
2017-10-27,'002778,高科石化,27.06,27.18,26.93,27.01,27.0,0.06,0.2222,1.1808,655800,17731592.25,2411303070.0,1502844750.0
2017-10-26,'002778,高科石化,27.0,27.19,26.83,26.83,27.02,-0.02,-0.074,1.7525,973300,26323255.03,2405956500.0,1499512500.0
2017-10-25,'002778,高科石化,27.02,27.27,26.37,26.48,26.48,0.54,2.0393,1.6948,941272,25324869.42,2407738690.0,1500623250.0
2017-10-24,'002778,高科石化,26.48,26.63,26.13,26.21,26.36,0.12,0.4552,1.1791,654851,17290621.78,2359619560.0,1470633000.0
2017-10-23,'002778,高科石化,26.36,26.55,25.88,25.88,26.09,0.27,1.0349,1.0872,603800,15904699.0,2348926420.0,1463968500.0
2017-10-20,'002778,高科石化,26.09,26.2,25.71,25.81,25.8,0.29,1.124,0.5737,318600,8265802.0,2324866855.0,1448973375.0
2017-10-19,'002778,高科石化,25.8,26.36,25.8,26.3,26.3,-0.5,-1.9011,1.0832,601579,15619256.2,2299025100.0,1432867500.0
2017-10-18,'002778,高科石化,26.3,26.75,26.0,26.65,26.55,-0.25,-0.9416,1.3389,743600,19682338.0,2343579850.0,1460636250.0
2017-10-17,'002778,高科石化,26.55,26.73,26.35,26.73,26.8,-0.25,-0.9328,1.4579,809672,21465869.28,2365857225.0,1474520625.0
2017-10-16,'002778,高科石化,26.8,27.41,26.8,27.38,27.26,-0.46,-1.6875,2.3132,1284700,34642650.56,2388134600.0,1488405000.0
2017-10-13,'002778,高科石化,27.26,27.45,27.02,27.14,27.08,0.18,0.6647,2.4503,1360826,37069750.0,2429124970.0,1513952250.0
2017-10-12,'002778,高科石化,27.08,27.14,26.92,26.97,27.04,0.04,0.1479,1.5035,835030,22577046.4,2413085260.0,1503955500.0
2017-10-11,'002778,高科石化,27.04,27.24,26.8,27.15,27.15,-0.11,-0.4052,2.0048,1113401,30077674.8,2409520880.0,1501734000.0
2017-10-10,'002778,高科石化,27.15,27.33,26.95,27.16,27.32,-0.17,-0.6223,1.9632,1090303,29510073.88,2419322925.0,1507843125.0
2017-10-09,'002778,高科石化,27.32,27.33,26.91,26.95,26.91,0.41,1.5236,3.7747,2096389,56710389.02,2434471540.0,1517284500.0
2017-09-29,'002778,高科石化,26.91,27.47,26.3,26.31,26.36,0.55,2.0865,1.9958,1108400,29881602.9,2397936645.0,1494514125.0
2017-09-28,'002778,高科石化,26.36,26.94,26.33,26.94,26.96,-0.6,-2.2255,1.7221,956400,25517656.85,2348926420.0,1463968500.0
2017-09-27,'002778,高科石化,26.96,27.26,26.68,27.17,27.45,-0.49,-1.7851,2.3066,1281023,34431011.2,2402392120.0,1497291000.0
2017-09-26,'002778,高科石化,27.45,28.36,26.62,26.79,26.86,0.59,2.1966,4.2581,2364870,65226214.79,2446055775.0,1524504375.0
2017-09-25,'002778,高科石化,26.86,27.34,26.8,27.22,27.4,-0.54,-1.9708,1.5394,854966,23157934.4,2393481170.0,1491737250.0
2017-09-22,'002778,高科石化,27.4,27.5,26.8,27.24,27.18,0.22,0.8094,2.3315,1294848,35300404.48,2441600300.0,1521727500.0
2017-09-21,'002778,高科石化,27.18,27.22,26.76,27.03,27.06,0.12,0.4435,1.3766,764533,20668565.03,2421996210.0,1509509250.0
2017-09-20,'002778,高科石化,27.06,27.14,26.52,26.85,27.24,-0.18,-0.6608,2.093,1162411,31117045.75,2411303070.0,1502844750.0
2017-09-19,'002778,高科石化,27.24,27.44,27.1,27.1,27.1,0.14,0.5166,1.7686,982214,26827976.06,2427342780.0,1512841500.0
2017-09-18,'002778,高科石化,27.1,27.1,26.71,26.73,26.79,0.31,1.1571,0.9174,509500,13682721.0,2414867450.0,1505066250.0
2017-09-15,'002778,高科石化,26.79,27.17,26.78,27.02,27.15,-0.36,-1.326,1.3865,770000,20741484.0,2387243505.0,1487849625.0
2017-09-14,'002778,高科石化,27.15,27.49,26.95,27.34,27.19,-0.04,-0.1471,1.4563,808774,21945963.92,2419322925.0,1507843125.0
2017-09-13,'002778,高科石化,27.19,27.24,27.09,27.16,27.17,0.02,0.0736,0.9792,543800,14775086.0,2422887305.0,1510064625.0
2017-09-12,'002778,高科石化,27.17,27.75,27.16,27.75,27.69,-0.52,-1.8779,3.1174,1731348,47275979.38,2421105115.0,1508953875.0
2017-09-11,'002778,高科石化,27.69,27.79,27.25,27.26,27.25,0.44,1.6147,2.357,1309000,36073931.54,2467442055.0,1537833375.0
2017-09-08,'002778,高科石化,27.25,27.61,27.17,27.44,27.6,-0.35,-1.2681,1.829,1015800,27784757.0,2428233875.0,1513396875.0
2017-09-07,'002778,高科石化,27.6,27.88,27.23,27.27,27.27,0.33,1.2101,4.0142,2229379,61507894.84,2459422200.0,1532835000.0
2017-09-06,'002778,高科石化,27.27,27.56,26.88,27.18,27.18,0.09,0.3311,1.2601,699830,18964418.3,2430016065.0,1514507625.0
2017-09-05,'002778,高科石化,27.18,27.36,27.08,27.22,27.2,-0.02,-0.0735,0.9662,536610,14596058.0,2421996210.0,1509509250.0
2017-09-04,'002778,高科石化,27.2,27.33,27.08,27.26,27.26,-0.06,-0.2201,1.3423,745500,20256711.0,2423778400.0,1510620000.0
2017-09-01,'002778,高科石化,27.26,27.47,27.15,27.41,27.4,-0.14,-0.5109,1.3913,772700,21071154.0,2429124970.0,1513952250.0
2017-08-31,'002778,高科石化,27.4,27.4,27.01,27.12,27.05,0.35,1.2939,1.7434,968224,26346129.72,2441600300.0,1521727500.0
2017-08-30,'002778,高科石化,27.05,27.32,27.0,27.29,27.3,-0.25,-0.9158,1.503,834741,22622126.49,2410411975.0,1502289375.0
2017-08-29,'002778,高科石化,27.3,27.7,27.0,27.42,27.45,-0.15,-0.5464,2.4562,1364124,37167647.2,2432689350.0,1516173750.0
2017-08-28,'002778,高科石化,27.45,27.58,27.05,27.36,27.23,0.22,0.8079,3.1277,1737041,47508979.61,2446055775.0,1524504375.0
2017-08-25,'002778,高科石化,27.23,27.3,26.51,26.95,26.95,0.28,1.039,3.7863,2102800,57018091.0,2426451685.0,1512286125.0
2017-08-24,'002778,高科石化,26.95,27.09,26.58,26.6,26.68,0.27,1.012,2.5719,1428377,38286339.94,2401501025.0,1496735625.0
2017-08-23,'002778,高科石化,26.68,27.16,26.65,27.0,27.2,-0.52,-1.9118,4.3802,2432637,65519719.72,2377441460.0,1481740500.0
2017-08-22,'002778,高科石化,27.2,27.94,27.02,27.69,28.38,-1.18,-4.1579,8.4584,4697607,129143365.98,2423778400.0,1510620000.0
2017-08-21,'002778,高科石化,28.38,28.38,26.7,26.75,25.8,2.58,10.0,12.1762,6762349,188844439.38,2528927610.0,1576154250.0
2017-08-18,'002778,高科石化,25.8,25.96,25.5,25.7,26.07,-0.27,-1.0357,1.0685,593405,15255946.55,2299025100.0,1432867500.0
2017-08-17,'002778,高科石化,26.07,26.19,25.81,26.01,26.01,0.06,0.2307,1.0362,575500,14981856.0,2323084665.0,1447862625.0
2017-08-16,'002778,高科石化,26.01,26.14,25.7,25.84,25.74,0.27,1.049,1.3081,726500,18863527.0,2317738095.0,1444530375.0
2017-08-15,'002778,高科石化,25.74,25.94,25.45,25.63,25.63,0.11,0.4292,1.1958,664138,17137402.01,2293678530.0,1429535250.0
2017-08-14,'002778,高科石化,25.63,25.98,25.05,25.05,25.05,0.58,2.3154,1.0724,595591,15226735.5,2283876485.0,1423426125.0
2017-08-11,'002778,高科石化,25.05,25.75,24.5,25.0,25.13,-0.08,-0.3183,0.932,517608,13088891.84,2232192975.0,1391214375.0
2017-08-10,'002778,高科石化,25.13,25.75,25.11,25.56,25.65,-0.52,-2.0273,0.9815,545077,13864095.47,2239321735.0,1395657375.0
2017-08-09,'002778,高科石化,25.65,25.9,25.2,25.44,25.28,0.37,1.4636,1.028,570902,14523788.8,2285658675.0,1424536875.0
2017-08-08,'002778,高科石化,25.28,25.5,25.1,25.5,25.45,-0.17,-0.668,0.748,415400,10512690.04,2252688160.0,1403988000.0
2017-08-07,'002778,高科石化,25.45,25.6,25.26,25.44,25.44,0.01,0.0393,0.8797,488579,12417912.49,2267836775.0,1413429375.0
2017-08-04,'002778,高科石化,25.44,25.95,25.42,25.83,25.85,-0.41,-1.5861,0.9966,553507,14182853.08,2266945680.0,1412874000.0
2017-08-03,'002778,高科石化,25.85,26.2,25.8,25.98,25.92,-0.07,-0.2701,1.4426,801200,20774540.0,2303480575.0,1435644375.0
2017-08-02,'002778,高科石化,25.92,26.31,25.83,26.02,26.14,-0.22,-0.8416,1.638,909700,23625173.0,2309718240.0,1439532000.0
2017-08-01,'002778,高科石化,26.14,26.72,25.91,26.0,26.13,0.01,0.0383,2.2626,1256571,33100717.05,2329322330.0,1451750250.0
2017-07-31,'002778,高科石化,26.13,26.35,25.89,25.89,26.08,0.05,0.1917,1.2939,718600,18817747.0,2328431235.0,1451194875.0
2017-07-28,'002778,高科石化,26.08,26.23,25.5,25.94,25.94,0.14,0.5397,2.3645,1313200,34002020.0,2323975760.0,1448418000.0
2017-07-27,'002778,高科石化,25.94,26.12,25.26,25.9,25.6,0.34,1.3281,2.6695,1482595,38125536.75,2311500430.0,1440642750.0
2017-07-26,'002778,高科石化,25.6,26.53,25.6,26.25,26.38,-0.78,-2.9568,3.1532,1751195,45593831.0,2281203200.0,1421760000.0
2017-07-25,'002778,高科石化,26.38,26.4,25.6,26.0,26.2,0.18,0.687,1.8537,1029526,26729386.43,2350708610.0,1465079250.0
2017-07-24,'002778,高科石化,26.2,26.38,25.11,26.06,26.47,-0.27,-1.02,2.3288,1293347,33360263.49,2334668900.0,1455082500.0
2017-07-21,'002778,高科石化,26.47,26.8,24.46,24.46,24.87,1.6,6.4335,4.3042,2390447,60903054.52,2358728465.0,1470077625.0
2017-07-20,'002778,高科石化,24.87,25.0,24.38,24.38,24.6,0.27,1.0976,1.3135,729500,18110701.0,2216153265.0,1381217625.0
2017-07-19,'002778,高科石化,24.6,24.69,24.11,24.4,24.5,0.1,0.4082,1.003,557058,13614010.06,2192093700.0,1366222500.0
2017-07-18,'002778,高科石化,24.5,24.81,23.51,24.02,24.35,0.15,0.616,1.5648,869042,21015026.62,2183182750.0,1360668750.0
2017-07-17,'002778,高科石化,24.35,27.0,24.35,27.0,27.06,-2.71,-10.0148,2.257,1253500,31463094.0,2169816325.0,1352338125.0
2017-07-14,'002778,高科石化,27.06,28.05,27.05,28.05,27.85,-0.79,-2.8366,1.3758,764062,20955797.6,2411303070.0,1502844750.0
2017-07-13,'002778,高科石化,27.85,28.1,27.7,28.0,28.08,-0.23,-0.8191,0.8252,458301,12781198.91,2481699575.0,1546719375.0
2017-07-12,'002778,高科石化,28.08,28.45,27.6,28.33,28.32,-0.24,-0.8475,1.4197,788476,22089236.28,2502194760.0,1559493000.0
2017-07-11,'002778,高科石化,28.32,28.81,28.28,28.28,28.78,-0.46,-1.5983,1.2965,720050,20517820.0,2523581040.0,1572822000.0
2017-07-10,'002778,高科石化,28.78,29.6,28.55,29.6,29.45,-0.67,-2.275,1.7359,964100,27973542.0,2564571410.0,1598369250.0
