日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-08,'300600,瑞特股份,36.0,36.78,35.47,35.83,36.1,-0.1,-0.277,0.7881,325300,11757624.62,3600000000.0,1485900000.0
2018-02-07,'300600,瑞特股份,36.1,37.95,35.04,37.8,37.0,-0.9,-2.4324,1.1796,486900,17664361.0,3610000000.0,1490027500.0
2018-02-06,'300600,瑞特股份,37.0,38.51,36.8,38.51,38.65,-1.65,-4.2691,0.9101,375638,14073102.82,3700000000.0,1527175000.0
2018-02-05,'300600,瑞特股份,38.65,39.6,38.0,39.18,40.63,-1.98,-4.8732,0.7783,321238,12474039.6,3865000000.0,1595278750.0
2018-02-02,'300600,瑞特股份,40.63,40.8,38.22,39.71,40.35,0.28,0.6939,0.7104,293224,11564331.58,4063000000.0,1677003250.0
2018-02-01,'300600,瑞特股份,40.35,42.09,40.35,42.03,42.09,-1.74,-4.134,0.9989,412301,16908327.73,4035000000.0,1665446250.0
2018-01-31,'300600,瑞特股份,42.09,42.9,41.7,42.9,43.1,-1.01,-2.3434,0.6699,276500,11647855.0,4209000000.0,1737264750.0
2018-01-30,'300600,瑞特股份,43.1,43.84,42.91,43.44,43.58,-0.48,-1.1014,0.4551,187838,8120898.34,4310000000.0,1778952500.0
2018-01-29,'300600,瑞特股份,43.58,44.66,43.3,43.94,43.96,-0.38,-0.8644,0.5548,229000,10003718.0,4358000000.0,1798764500.0
2018-01-26,'300600,瑞特股份,43.96,44.5,43.02,43.32,44.3,-0.34,-0.7675,1.0547,435338,19150463.44,4396000000.0,1814449000.0
2018-01-25,'300600,瑞特股份,44.3,45.36,43.6,43.6,43.85,0.45,1.0262,1.6651,687263,30653160.58,4430000000.0,1828482500.0
2018-01-24,'300600,瑞特股份,43.85,44.0,42.61,43.81,43.8,0.05,0.1142,1.9843,496086,21519227.29,4385000000.0,1096250000.0
2018-01-23,'300600,瑞特股份,43.8,44.6,43.8,44.11,44.43,-0.63,-1.418,1.311,327738,14417394.44,4380000000.0,1095000000.0
2018-01-22,'300600,瑞特股份,44.43,44.97,43.61,44.06,45.02,-0.59,-1.3105,1.988,497000,21951317.0,4443000000.0,1110750000.0
2018-01-19,'300600,瑞特股份,45.02,46.88,44.31,44.39,44.87,0.15,0.3343,3.3642,841038,38648344.18,4502000000.0,1125500000.0
2018-01-18,'300600,瑞特股份,44.87,45.06,42.99,44.16,44.18,0.69,1.5618,2.837,709238,31255401.66,4487000000.0,1121750000.0
2018-01-17,'300600,瑞特股份,44.18,44.19,42.83,43.74,43.7,0.48,1.0984,1.4117,352913,15436002.87,4418000000.0,1104500000.0
2018-01-16,'300600,瑞特股份,43.7,44.47,43.51,43.8,43.8,-0.1,-0.2283,1.3548,338700,14863587.0,4370000000.0,1092500000.0
2018-01-15,'300600,瑞特股份,43.8,45.3,43.58,45.3,45.3,-1.5,-3.3113,1.1466,286638,12630307.7,4380000000.0,1095000000.0
2018-01-12,'300600,瑞特股份,45.3,45.95,45.26,45.88,45.9,-0.6,-1.3072,1.1922,298038,13571188.64,4530000000.0,1132500000.0
2018-01-11,'300600,瑞特股份,45.9,46.29,45.43,45.8,46.03,-0.13,-0.2824,1.3546,338638,15526870.48,4590000000.0,1147500000.0
2018-01-10,'300600,瑞特股份,46.03,46.26,44.65,45.3,45.3,0.73,1.6115,2.2608,565197,25622902.58,4603000000.0,1150750000.0
2018-01-09,'300600,瑞特股份,45.3,45.32,44.15,44.37,44.6,0.7,1.5695,2.0372,509310,22830890.72,4530000000.0,1132500000.0
2018-01-08,'300600,瑞特股份,44.6,46.34,42.99,42.99,42.8,1.8,4.2056,3.7102,927538,41537046.02,4460000000.0,1115000000.0
2018-01-05,'300600,瑞特股份,42.8,43.4,42.7,43.4,43.12,-0.32,-0.7421,0.9482,237038,10171844.78,4280000000.0,1070000000.0
2018-01-04,'300600,瑞特股份,43.12,43.81,43.06,43.51,43.6,-0.48,-1.1009,0.9721,243024,10558747.64,4312000000.0,1078000000.0
2018-01-03,'300600,瑞特股份,43.6,43.8,43.23,43.43,43.68,-0.08,-0.1832,0.7661,191524,8329685.84,4360000000.0,1090000000.0
2018-01-02,'300600,瑞特股份,43.68,43.72,43.25,43.72,43.7,-0.02,-0.0458,0.6841,171036,7438913.16,4368000000.0,1092000000.0
2017-12-29,'300600,瑞特股份,43.7,43.99,43.15,43.97,43.65,0.05,0.1145,1.2821,320513,13991127.83,4370000000.0,1092500000.0
2017-12-28,'300600,瑞特股份,43.65,43.95,43.11,43.53,43.56,0.09,0.2066,1.1286,282147,12295315.26,4365000000.0,1091250000.0
2017-12-27,'300600,瑞特股份,43.56,43.65,42.03,42.64,42.63,0.93,2.1816,1.7776,444408,19080153.27,4356000000.0,1089000000.0
2017-12-26,'300600,瑞特股份,42.63,43.19,41.18,41.8,41.4,1.23,2.971,1.125,281238,11927402.74,4263000000.0,1065750000.0
2017-12-25,'300600,瑞特股份,41.4,42.45,41.0,42.43,42.21,-0.81,-1.919,0.8411,210284,8722405.66,4140000000.0,1035000000.0
2017-12-22,'300600,瑞特股份,42.21,42.86,42.0,42.64,42.27,-0.06,-0.1419,0.7642,191046,8070243.46,4221000000.0,1055250000.0
2017-12-21,'300600,瑞特股份,42.27,42.92,41.51,42.26,42.41,-0.14,-0.3301,1.0069,251725,10680870.56,4227000000.0,1056750000.0
2017-12-20,'300600,瑞特股份,42.41,43.3,42.08,42.87,43.03,-0.62,-1.4409,0.7672,191800,8157600.64,4241000000.0,1060250000.0
2017-12-19,'300600,瑞特股份,43.03,43.35,42.45,42.76,42.65,0.38,0.891,1.1901,297514,12807369.1,4303000000.0,1075750000.0
2017-12-18,'300600,瑞特股份,42.65,43.0,42.25,42.74,42.9,-0.25,-0.5828,0.7049,176236,7507102.4,4265000000.0,1066250000.0
2017-12-15,'300600,瑞特股份,42.9,43.01,40.76,42.91,42.91,-0.01,-0.0233,1.3999,349978,14846514.7,4290000000.0,1072500000.0
2017-12-14,'300600,瑞特股份,42.91,43.28,42.72,42.9,43.04,-0.13,-0.302,0.8179,204476,8776352.64,4291000000.0,1072750000.0
2017-12-13,'300600,瑞特股份,43.04,43.1,42.31,42.66,42.53,0.51,1.1992,1.0312,257802,11056965.1,4304000000.0,1076000000.0
2017-12-12,'300600,瑞特股份,42.53,43.94,42.3,43.86,43.91,-1.38,-3.1428,1.2356,308902,13278605.46,4253000000.0,1063250000.0
2017-12-11,'300600,瑞特股份,43.91,44.29,43.2,43.2,43.8,0.11,0.2511,0.8574,214338,9383239.58,4391000000.0,1097750000.0
2017-12-08,'300600,瑞特股份,43.8,44.28,42.8,42.9,43.2,0.6,1.3889,1.2501,312514,13653840.96,4380000000.0,1095000000.0
2017-12-07,'300600,瑞特股份,43.2,43.49,42.51,42.7,42.75,0.45,1.0526,2.0182,504538,21719256.2,4320000000.0,1080000000.0
2017-12-06,'300600,瑞特股份,42.75,43.18,42.0,42.14,42.12,0.63,1.4957,1.826,456494,19353455.74,4275000000.0,1068750000.0
2017-12-05,'300600,瑞特股份,42.12,44.68,41.8,43.5,43.9,-1.78,-4.0547,1.3904,347600,15124393.0,4212000000.0,1053000000.0
2017-12-04,'300600,瑞特股份,43.9,46.42,43.73,46.42,46.62,-2.72,-5.8344,3.0238,755938,33679976.86,4390000000.0,1097500000.0
2017-12-01,'300600,瑞特股份,46.62,47.2,46.03,46.98,46.71,-0.09,-0.1927,1.6062,401559,18673185.75,4662000000.0,1165500000.0
2017-11-30,'300600,瑞特股份,46.71,47.28,46.1,46.39,46.51,0.2,0.43,0.9634,240838,11278222.8,4671000000.0,1167750000.0
2017-11-29,'300600,瑞特股份,46.51,47.29,45.81,47.29,46.91,-0.4,-0.8527,1.3093,327314,15136719.6,4651000000.0,1162750000.0
2017-11-28,'300600,瑞特股份,46.91,47.2,45.66,45.66,45.6,1.31,2.8728,1.1384,284600,13236789.0,4691000000.0,1172750000.0
2017-11-27,'300600,瑞特股份,45.6,47.97,45.5,47.39,48.18,-2.58,-5.3549,1.9669,491720,22965396.48,4560000000.0,1140000000.0
2017-11-24,'300600,瑞特股份,48.18,48.98,48.1,48.1,48.5,-0.32,-0.6598,1.4409,360214,17481476.28,4818000000.0,1204500000.0
2017-11-23,'300600,瑞特股份,48.5,52.44,48.08,52.01,52.3,-3.8,-7.2658,3.6478,911938,45843749.94,4850000000.0,1212500000.0
2017-11-22,'300600,瑞特股份,52.3,53.36,52.05,52.25,52.85,-0.55,-1.0407,2.7848,696200,36664510.84,5230000000.0,1307500000.0
2017-11-21,'300600,瑞特股份,52.85,53.0,51.2,52.79,53.45,-0.6,-1.1225,5.0038,1250958,65074589.96,5285000000.0,1321250000.0
2017-11-20,'300600,瑞特股份,53.45,55.06,51.03,52.19,50.98,2.47,4.845,5.6928,1423201,75489761.58,5345000000.0,1336250000.0
2017-11-17,'300600,瑞特股份,50.98,53.4,50.0,52.69,53.0,-2.02,-3.8113,6.7684,1692099,86695129.42,5098000000.0,1274500000.0
2017-11-16,'300600,瑞特股份,53.0,55.35,53.0,55.08,54.9,-1.9,-3.4608,3.2493,812316,44269494.4,5300000000.0,1325000000.0
2017-11-15,'300600,瑞特股份,54.9,56.39,54.14,56.07,56.16,-1.26,-2.2436,5.5552,1388800,76342997.34,5490000000.0,1372500000.0
2017-11-14,'300600,瑞特股份,56.16,58.43,56.16,56.49,56.71,-0.55,-0.9698,7.7853,1946324,111757912.4,5616000000.0,1404000000.0
2017-11-13,'300600,瑞特股份,56.71,56.85,54.52,55.12,55.37,1.34,2.4201,6.8573,1714324,95750571.9,5671000000.0,1417750000.0
2017-11-10,'300600,瑞特股份,55.37,56.0,55.14,55.24,55.24,0.13,0.2353,3.8082,952040,52871345.62,5537000000.0,1384250000.0
2017-11-09,'300600,瑞特股份,55.24,55.7,54.51,55.14,55.28,-0.04,-0.0724,3.3978,849438,46707156.52,5524000000.0,1381000000.0
2017-11-08,'300600,瑞特股份,55.28,56.6,55.15,55.15,55.5,-0.22,-0.3964,5.0604,1265110,70517437.38,5528000000.0,1382000000.0
2017-11-07,'300600,瑞特股份,55.5,55.65,54.23,55.11,55.09,0.41,0.7442,5.232,1308003,71791628.59,5550000000.0,1387500000.0
2017-11-06,'300600,瑞特股份,55.09,55.48,53.65,53.65,53.55,1.54,2.8758,6.172,1543012,84865722.44,5509000000.0,1377250000.0
2017-11-03,'300600,瑞特股份,53.55,54.77,53.4,54.47,54.47,-0.92,-1.689,2.662,665500,35908785.92,5355000000.0,1338750000.0
2017-11-02,'300600,瑞特股份,54.47,54.49,52.57,53.59,53.7,0.77,1.4339,4.0527,1013177,54511312.31,5447000000.0,1361750000.0
2017-11-01,'300600,瑞特股份,53.7,53.86,52.13,52.15,52.4,1.3,2.4809,3.9084,977098,52066602.92,5370000000.0,1342500000.0
2017-10-31,'300600,瑞特股份,52.4,52.45,51.5,52.45,52.03,0.37,0.7111,1.8827,470674,24497086.72,5240000000.0,1310000000.0
2017-10-30,'300600,瑞特股份,52.03,53.41,51.5,53.4,53.95,-1.92,-3.5589,3.691,922738,48235767.96,5203000000.0,1300750000.0
2017-10-27,'300600,瑞特股份,53.95,55.14,53.6,53.69,54.19,-0.24,-0.4429,2.9636,740900,40237083.0,5395000000.0,1348750000.0
2017-10-26,'300600,瑞特股份,54.19,55.0,52.52,52.83,52.81,1.38,2.6131,4.1734,1043341,56379385.37,5419000000.0,1354750000.0
2017-10-25,'300600,瑞特股份,52.81,52.87,51.44,51.44,51.75,1.06,2.0483,2.8217,705436,36969390.0,5281000000.0,1320250000.0
2017-10-24,'300600,瑞特股份,51.75,52.37,51.36,52.3,52.42,-0.67,-1.2781,2.0276,506900,26278467.0,5175000000.0,1293750000.0
2017-10-23,'300600,瑞特股份,52.42,52.68,51.01,51.37,51.73,0.69,1.3338,2.3196,579900,30098257.0,5242000000.0,1310500000.0
2017-10-20,'300600,瑞特股份,51.73,51.87,51.0,51.1,51.15,0.58,1.1339,1.5268,381700,19661657.0,5173000000.0,1293250000.0
2017-10-19,'300600,瑞特股份,51.15,51.43,50.68,51.0,51.15,0.0,0.0,2.052,513000,26180190.0,5115000000.0,1278750000.0
2017-10-18,'300600,瑞特股份,51.15,53.48,51.14,53.06,53.49,-2.34,-4.3746,3.736,934000,48826953.9,5115000000.0,1278750000.0
2017-10-17,'300600,瑞特股份,53.49,53.77,52.4,52.4,53.31,0.18,0.3376,3.3133,828328,44017054.1,5349000000.0,1337250000.0
2017-10-16,'300600,瑞特股份,53.31,57.0,53.31,56.09,55.54,-2.23,-4.0151,6.6095,1652386,91312250.46,5331000000.0,1332750000.0
2017-10-13,'300600,瑞特股份,55.54,56.25,55.1,55.6,55.67,-0.13,-0.2335,4.9201,1230036,68325655.52,5554000000.0,1388500000.0
2017-10-12,'300600,瑞特股份,55.67,56.08,53.5,54.66,54.32,1.35,2.4853,7.43,1857491,102013936.75,5567000000.0,1391750000.0
2017-10-11,'300600,瑞特股份,54.32,55.34,54.18,54.65,54.62,-0.3,-0.5492,3.5039,875980,47963565.64,5432000000.0,1358000000.0
2017-10-10,'300600,瑞特股份,54.62,54.79,54.09,54.1,54.43,0.19,0.3491,3.2468,811690,44191180.64,5462000000.0,1365500000.0
2017-10-09,'300600,瑞特股份,54.43,55.19,54.01,55.19,54.5,-0.07,-0.1284,3.1698,792438,43091385.84,5443000000.0,1360750000.0
2017-09-29,'300600,瑞特股份,54.5,54.97,53.58,54.97,55.33,-0.83,-1.5001,8.6812,2170299,117206712.5,5450000000.0,1362500000.0
2017-09-28,'300600,瑞特股份,55.33,56.79,54.61,55.1,56.06,-0.73,-1.3022,7.7144,1928612,107403003.2,5533000000.0,1383250000.0
2017-09-27,'300600,瑞特股份,56.06,57.9,54.98,55.99,55.6,0.46,0.8273,11.7529,2938217,164960622.95,5606000000.0,1401500000.0
2017-09-26,'300600,瑞特股份,55.6,57.65,51.11,52.58,53.48,2.12,3.9641,16.0403,4010082,219907798.32,5560000000.0,1390000000.0
2017-09-25,'300600,瑞特股份,53.48,55.1,52.5,52.59,52.16,1.32,2.5307,9.2851,2321280,125746593.82,5348000000.0,1337000000.0
2017-09-22,'300600,瑞特股份,52.16,52.34,50.6,51.41,51.4,0.76,1.4786,2.1818,545438,28170743.66,5216000000.0,1304000000.0
2017-09-21,'300600,瑞特股份,51.4,52.63,51.25,52.63,52.43,-1.03,-1.9645,1.7894,447347,23305172.13,5140000000.0,1285000000.0
2017-09-20,'300600,瑞特股份,52.43,52.5,50.98,50.98,51.25,1.18,2.3024,2.5086,627151,32598589.3,5243000000.0,1310750000.0
2017-09-19,'300600,瑞特股份,51.25,52.0,50.91,51.26,51.27,-0.02,-0.039,1.376,344000,17611507.38,5125000000.0,1281250000.0
2017-09-18,'300600,瑞特股份,51.27,51.36,51.0,51.28,51.18,0.09,0.1758,1.2634,315838,16154233.56,5127000000.0,1281750000.0
2017-09-15,'300600,瑞特股份,51.18,52.0,51.05,51.63,51.62,-0.44,-0.8524,1.4831,370776,19090805.96,5118000000.0,1279500000.0
2017-09-14,'300600,瑞特股份,51.62,52.8,51.52,52.74,52.28,-0.66,-1.2624,1.7452,436290,22760946.54,5162000000.0,1290500000.0
2017-09-13,'300600,瑞特股份,52.28,52.4,51.27,51.7,51.58,0.7,1.3571,1.2356,308900,15988570.22,5228000000.0,1307000000.0
2017-09-12,'300600,瑞特股份,51.58,53.3,51.2,52.58,52.92,-1.34,-2.5321,2.5028,625700,32641801.0,5158000000.0,1289500000.0
2017-09-11,'300600,瑞特股份,52.92,52.92,51.88,52.07,52.23,0.69,1.3211,2.4283,607086,31862696.94,5292000000.0,1323000000.0
2017-09-08,'300600,瑞特股份,52.23,52.87,51.0,52.8,52.69,-0.46,-0.873,2.9482,737062,38433752.96,5223000000.0,1305750000.0
2017-09-07,'300600,瑞特股份,52.69,53.88,52.58,52.58,52.76,-0.07,-0.1327,2.6758,668938,35587356.2,5269000000.0,1317250000.0
2017-09-06,'300600,瑞特股份,52.76,53.0,52.2,52.9,53.25,-0.49,-0.9202,1.6802,420052,22098413.24,5276000000.0,1319000000.0
2017-09-05,'300600,瑞特股份,53.25,53.5,52.11,53.1,53.09,0.16,0.3014,3.0165,754113,39719377.52,5325000000.0,1331250000.0
2017-09-04,'300600,瑞特股份,53.09,54.28,52.8,53.38,52.9,0.19,0.3592,3.2466,811652,43316405.78,5309000000.0,1327250000.0
2017-09-01,'300600,瑞特股份,52.9,53.4,52.28,52.98,52.98,-0.08,-0.151,3.0696,767399,40425377.23,5290000000.0,1322500000.0
2017-08-31,'300600,瑞特股份,52.98,53.22,51.12,51.12,51.12,1.86,3.6385,4.2973,1074328,56203467.46,5298000000.0,1324500000.0
2017-08-30,'300600,瑞特股份,51.12,51.5,50.55,50.88,51.13,-0.01,-0.0196,2.0721,518024,26404408.92,5112000000.0,1278000000.0
2017-08-29,'300600,瑞特股份,51.13,51.96,50.87,50.99,51.29,-0.16,-0.312,3.1982,799551,41010334.37,5113000000.0,1278250000.0
2017-08-28,'300600,瑞特股份,51.29,51.4,49.8,49.8,49.58,1.71,3.449,4.0392,1009804,51378911.65,5129000000.0,1282250000.0
2017-08-25,'300600,瑞特股份,49.58,49.58,48.41,48.41,48.68,0.9,1.8488,2.5439,635982,31222592.2,4958000000.0,1239500000.0
2017-08-24,'300600,瑞特股份,48.68,49.65,48.33,49.65,48.95,-0.27,-0.5516,1.6006,400138,19538705.5,4868000000.0,1217000000.0
2017-08-23,'300600,瑞特股份,48.95,49.12,48.26,48.35,48.62,0.33,0.6787,1.508,377000,18411764.0,4895000000.0,1223750000.0
2017-08-22,'300600,瑞特股份,48.62,49.38,48.56,48.78,49.23,-0.61,-1.2391,1.3472,336800,16482006.0,4862000000.0,1215500000.0
2017-08-21,'300600,瑞特股份,49.23,49.32,48.21,48.21,48.56,0.67,1.3797,1.3707,342682,16762113.96,4923000000.0,1230750000.0
2017-08-18,'300600,瑞特股份,48.56,48.89,48.1,48.64,48.9,-0.34,-0.6953,2.4099,602481,29144212.33,4856000000.0,1214000000.0
2017-08-17,'300600,瑞特股份,48.9,49.97,48.17,48.29,48.41,0.49,1.0122,3.9694,992344,48954155.84,4890000000.0,1222500000.0
2017-08-16,'300600,瑞特股份,48.41,49.38,46.92,47.0,47.16,1.25,2.6506,5.1987,1299676,62884086.41,4841000000.0,1210250000.0
2017-08-15,'300600,瑞特股份,47.16,47.54,46.96,47.01,47.21,-0.05,-0.1059,2.9179,729476,34475247.12,4716000000.0,1179000000.0
2017-08-14,'300600,瑞特股份,47.21,47.27,45.8,46.08,46.08,1.13,2.4523,2.9915,747884,34964626.68,4721000000.0,1180250000.0
2017-08-11,'300600,瑞特股份,46.08,46.35,45.42,45.7,45.7,0.38,0.8315,1.9855,496374,22839858.94,4608000000.0,1152000000.0
2017-08-10,'300600,瑞特股份,45.7,46.58,45.32,45.9,45.97,-0.27,-0.5873,1.9372,484304,22192413.06,4570000000.0,1142500000.0
2017-08-09,'300600,瑞特股份,45.97,46.49,45.84,46.25,46.59,-0.62,-1.3308,1.5611,390274,17989081.78,4597000000.0,1149250000.0
2017-08-08,'300600,瑞特股份,46.59,47.18,45.58,46.51,46.79,-0.2,-0.4274,2.6317,657936,30495579.38,4659000000.0,1164750000.0
2017-08-07,'300600,瑞特股份,46.79,47.79,46.51,47.75,47.85,-1.06,-2.2153,3.6217,905436,42479994.0,4679000000.0,1169750000.0
2017-08-04,'300600,瑞特股份,47.85,48.39,45.87,46.02,46.16,1.69,3.6612,7.6726,1918156,90840111.61,4785000000.0,1196250000.0
2017-08-03,'300600,瑞特股份,46.16,46.72,44.2,44.32,44.8,1.36,3.0357,5.7322,1433046,65631763.18,4616000000.0,1154000000.0
2017-08-02,'300600,瑞特股份,44.8,45.68,44.55,45.68,45.7,-0.9,-1.9694,3.7782,944538,42466258.22,4480000000.0,1120000000.0
2017-08-01,'300600,瑞特股份,45.7,45.8,45.2,45.69,45.8,-0.1,-0.2183,3.4362,859038,39034390.0,4570000000.0,1142500000.0
2017-07-31,'300600,瑞特股份,45.8,46.28,45.51,46.01,45.81,-0.01,-0.0218,2.763,690740,31652100.48,4580000000.0,1145000000.0
2017-07-28,'300600,瑞特股份,45.81,46.86,45.7,46.86,46.47,-0.66,-1.4203,4.6293,1157314,53456026.46,4581000000.0,1145250000.0
2017-07-27,'300600,瑞特股份,46.47,46.79,45.02,45.42,45.41,1.06,2.3343,8.6032,2150788,99176300.27,4647000000.0,1161750000.0
2017-07-26,'300600,瑞特股份,45.41,46.64,45.12,46.11,46.06,-0.65,-1.4112,2.6386,659638,30144006.54,4541000000.0,1135250000.0
2017-07-25,'300600,瑞特股份,46.06,46.8,45.81,46.56,46.53,-0.47,-1.0101,1.9668,491700,22780490.46,4606000000.0,1151500000.0
2017-07-24,'300600,瑞特股份,46.53,46.78,44.44,46.07,46.08,0.45,0.9766,3.5309,882736,40439169.86,4653000000.0,1163250000.0
2017-07-21,'300600,瑞特股份,46.08,46.4,45.01,45.6,45.5,0.58,1.2747,2.6891,672264,30929045.79,4608000000.0,1152000000.0
2017-07-20,'300600,瑞特股份,45.5,46.92,45.5,45.5,45.97,-0.47,-1.0224,2.6984,674591,31195313.45,4550000000.0,1137500000.0
2017-07-19,'300600,瑞特股份,45.97,46.46,44.44,45.8,46.56,-0.59,-1.2672,3.5814,895338,40806375.44,4597000000.0,1149250000.0
2017-07-18,'300600,瑞特股份,46.56,47.4,43.6,47.0,48.28,-1.72,-3.5626,7.0303,1757586,79689037.97,4656000000.0,1164000000.0
2017-07-17,'300600,瑞特股份,48.28,52.9,48.28,52.9,53.64,-5.36,-9.9925,4.6932,1173300,58709049.0,4828000000.0,1207000000.0
