日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-15,'002466,天齐锂业,63.32,63.37,61.0,62.62,62.59,0.73,1.1663,1.9037,21617338,1347862144.99,72314786525.3,71902185173.7
2018-03-14,'002466,天齐锂业,62.59,65.55,62.56,63.07,63.02,-0.43,-0.6823,3.1592,35874274,2306497078.98,71481087944.1,71073243367.4
2018-03-13,'002466,天齐锂业,63.02,63.55,62.29,63.0,63.43,-0.41,-0.6464,1.9685,22352984,1406652750.74,71972170670.0,71561524157.4
2018-03-12,'002466,天齐锂业,63.43,64.12,60.01,60.18,60.18,3.25,5.4005,3.9298,44624459,2792507852.31,72440412338.9,72027094213.0
2018-03-09,'002466,天齐锂业,60.18,60.48,59.26,59.48,59.25,0.93,1.5696,1.6704,18968481,1135258189.62,68728740573.2,68336599869.8
2018-03-08,'002466,天齐锂业,59.25,61.07,58.7,60.5,60.8,-1.55,-2.5493,2.1194,24066568,1431996048.59,67666631421.8,67280550719.2
2018-03-07,'002466,天齐锂业,60.8,62.0,60.05,61.38,61.23,-0.43,-0.7023,2.2852,25949172,1581910594.77,69436813340.8,69040632636.8
2018-03-06,'002466,天齐锂业,61.23,62.59,60.5,61.6,61.64,-0.41,-0.6652,1.7716,20117189,1234980131.22,69927896066.7,69528913426.8
2018-03-05,'002466,天齐锂业,61.64,62.33,60.47,61.62,61.12,0.52,0.8508,1.8569,21086123,1293612643.99,70396137735.6,69994483482.4
2018-03-02,'002466,天齐锂业,61.12,64.3,60.8,62.95,63.39,-2.27,-3.581,2.9921,33976932,2124125442.28,69802270253.1,69404004387.5
2018-03-01,'002466,天齐锂业,63.39,64.9,60.6,60.8,61.51,1.88,3.0564,3.489,39619161,2497781874.48,72394730224.9,71981672744.2
2018-02-28,'002466,天齐锂业,61.51,62.18,58.25,58.5,59.0,2.51,4.2542,3.3847,38434632,2332862405.58,70247670865.0,69846863708.7
2018-02-27,'002466,天齐锂业,59.0,60.46,58.02,59.0,61.0,-2.0,-3.2787,2.5006,28395289,1687329253.65,67381118209.0,66996666539.0
2018-02-26,'002466,天齐锂业,61.0,62.28,60.08,61.33,60.99,0.01,0.0164,2.8069,31873224,1950378105.18,69665223911.0,69267739981.0
2018-02-23,'002466,天齐锂业,60.99,61.0,57.32,58.05,58.83,2.16,3.6716,3.1815,36127091,2135588189.55,69653803382.5,69256384613.8
2018-02-22,'002466,天齐锂业,58.83,61.97,58.78,59.0,58.67,0.16,0.2727,3.3314,37829209,2282534856.23,67186969224.3,66803625296.4
2018-02-14,'002466,天齐锂业,58.67,59.88,56.0,57.93,57.96,0.71,1.225,2.7414,31129732,1804770280.04,67004240768.2,66621939421.1
2018-02-13,'002466,天齐锂业,57.96,60.55,57.58,59.63,58.18,-0.22,-0.3781,3.8246,43430159,2559718719.53,66193383244.0,65815708349.2
2018-02-12,'002466,天齐锂业,58.18,58.18,54.05,54.05,52.89,5.29,10.0019,3.5791,40641681,2310316474.27,66444634871.2,66065526427.8
2018-02-09,'002466,天齐锂业,52.89,54.49,50.5,50.79,51.99,0.9,1.7311,3.5407,40205936,2135379031.6,60403175289.4,60058537173.7
2018-02-08,'002466,天齐锂业,51.99,52.37,49.91,50.4,50.39,1.6,3.1752,1.8083,20533436,1059869497.17,59375327723.5,59036554124.8
2018-02-07,'002466,天齐锂业,50.39,51.4,47.51,50.9,49.44,0.95,1.9215,1.9681,22348927,1117871092.74,57548043161.9,57219695371.2
2018-02-06,'002466,天齐锂业,49.44,51.4,48.2,48.72,50.1,-0.66,-1.3174,1.8139,20597943,1029837854.47,56463092953.4,56140935486.2
2018-02-05,'002466,天齐锂业,50.1,51.58,50.0,50.5,52.16,-2.06,-3.9494,1.3329,15135698,765209216.67,57216847835.1,56890389722.1
2018-02-02,'002466,天齐锂业,52.16,52.78,48.0,51.39,52.28,-0.12,-0.2295,1.5707,17835414,917325838.44,59569476708.2,59229595367.4
2018-02-01,'002466,天齐锂业,52.28,53.89,51.97,52.5,52.42,-0.14,-0.2671,1.707,19383301,1025434375.79,59706523050.3,59365859773.9
2018-01-31,'002466,天齐锂业,52.42,52.9,51.51,52.6,53.02,-0.6,-1.1316,1.5468,17564929,917651085.75,59866410449.4,59524834914.8
2018-01-30,'002466,天齐锂业,53.02,53.37,49.88,49.96,50.12,2.9,5.7861,2.7884,31663631,1657969585.97,60551642160.0,60206156947.4
2018-01-29,'002466,天齐锂业,50.12,50.9,49.2,49.84,50.21,-0.09,-0.1792,1.2537,14236609,712407575.92,57239688892.1,56913100456.5
2018-01-26,'002466,天齐锂业,50.21,51.46,50.2,51.46,51.66,-1.45,-2.8068,1.4941,16965758,859212667.17,57342473648.7,57015298761.4
2018-01-25,'002466,天齐锂业,51.66,52.35,51.5,51.76,51.75,-0.09,-0.1739,1.3107,14883013,773196718.34,58998450282.7,58661827006.9
2018-01-24,'002466,天齐锂业,51.75,51.8,50.86,51.8,51.7,0.05,0.0967,1.1528,13091021,671692535.95,59101235039.2,58764025311.8
2018-01-23,'002466,天齐锂业,51.7,51.83,51.0,51.18,50.93,0.77,1.5119,1.5363,17445185,898381614.97,59044132396.7,58707248475.7
2018-01-22,'002466,天齐锂业,50.93,51.29,49.6,50.89,50.91,0.02,0.0393,1.4458,16418150,827914733.37,58164751701.4,57832885200.5
2018-01-19,'002466,天齐锂业,50.91,51.77,50.18,50.7,50.92,-0.01,-0.0196,1.197,13592209,693524658.85,58141910644.4,57810174466.1
2018-01-18,'002466,天齐锂业,50.92,51.3,49.7,49.71,50.26,0.66,1.3132,1.3001,14762881,751506419.34,58153331172.9,57821529833.3
2018-01-17,'002466,天齐锂业,50.26,50.59,47.9,50.59,50.85,-0.59,-1.1603,2.1776,24727588,1218856936.39,57399576291.3,57072075597.5
2018-01-16,'002466,天齐锂业,50.85,51.26,49.71,50.1,50.57,0.28,0.5537,1.7727,20129275,1017815325.95,58073387473.3,57742042262.8
2018-01-15,'002466,天齐锂业,50.57,54.2,49.69,54.2,54.6,-4.03,-7.381,3.3368,37891005,1947350408.94,57753612675.1,57424091981.0
2018-01-12,'002466,天齐锂业,54.6,55.6,54.4,55.39,55.46,-0.86,-1.5507,1.2302,13968965,766092768.81,62356085664.6,62000304966.6
2018-01-11,'002466,天齐锂业,55.46,56.09,54.86,55.75,55.71,-0.25,-0.4488,1.4084,15993085,888113209.82,63338251116.5,62976866546.7
2018-01-10,'002466,天齐锂业,55.71,57.79,55.11,57.49,57.73,-2.02,-3.499,2.1471,24381229,1366867817.48,63623764329.2,63260750726.9
2018-01-09,'002466,天齐锂业,57.73,59.0,57.21,58.1,58.1,-0.37,-0.6368,1.5198,17257826,1001116302.7,65930711088.2,65554534903.3
2018-01-08,'002466,天齐锂业,58.1,58.37,56.63,57.16,57.17,0.93,1.6267,1.8021,20463399,1181155670.04,66353270643.1,65974683490.1
2018-01-05,'002466,天齐锂业,57.17,58.88,56.6,57.75,57.82,-0.65,-1.1242,1.7078,19392828,1114894897.33,65291161491.7,64918634339.6
2018-01-04,'002466,天齐锂业,57.82,59.07,56.29,56.5,56.86,0.96,1.6884,2.4271,27560505,1598814840.46,66033495844.8,65656733208.2
2018-01-03,'002466,天齐锂业,56.86,57.51,53.25,53.52,53.23,3.63,6.8195,2.8937,32858777,1842306212.59,64937125107.9,64566617956.1
2018-01-02,'002466,天齐锂业,53.23,53.7,52.7,53.25,53.21,0.02,0.0376,0.9893,11233456,598330432.23,60791473258.7,60444619658.8
2017-12-29,'002466,天齐锂业,53.21,53.48,52.51,52.94,52.9,0.31,0.586,0.7498,8514334,450532184.77,60768632201.7,60421908924.4
2017-12-28,'002466,天齐锂业,52.9,53.6,52.53,52.7,52.91,-0.01,-0.0189,1.2491,14183451,752768754.45,60414595817.9,60069892540.9
2017-12-27,'002466,天齐锂业,52.91,53.5,51.5,51.99,51.9,1.01,1.9461,1.7933,20363194,1076839809.38,60426016346.4,60081247908.1
2017-12-26,'002466,天齐锂业,51.9,53.39,50.1,51.0,52.04,-0.14,-0.269,1.746,17262791,895024443.38,51607110135.0,51313034355.0
2017-12-25,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-22,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-21,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-20,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-19,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-18,'002466,天齐锂业,0.0,0.0,0.0,0.0,58.13,None,None,0.0,0,0.0,57801952064.5,57472575858.5
2017-12-15,'002466,天齐锂业,58.13,60.68,57.77,60.18,60.77,-2.64,-4.3442,2.8741,28415980,1668118303.44,57801952064.5,57472575858.5
2017-12-14,'002466,天齐锂业,60.77,62.12,60.4,61.76,62.03,-1.26,-2.0313,1.98,19576383,1196467060.2,60427053620.5,60082718646.5
2017-12-13,'002466,天齐锂业,62.03,62.99,61.17,62.7,62.57,-0.54,-0.863,1.7583,17383759,1076029145.24,61679942999.5,61328468613.5
2017-12-12,'002466,天齐锂业,62.57,65.0,61.12,61.51,61.39,1.18,1.9221,2.7358,27048279,1710948439.06,62216895590.5,61862361456.5
2017-12-11,'002466,天齐锂业,61.39,61.65,58.91,59.6,59.31,2.08,3.507,2.2472,22217429,1344393505.49,61043554743.5,60695706725.5
2017-12-08,'002466,天齐锂业,59.31,59.92,57.05,57.98,57.8,1.51,2.6125,1.9485,19265077,1131999579.86,58975292911.5,58639230589.5
2017-12-07,'002466,天齐锂业,57.8,59.25,57.79,59.1,59.28,-1.48,-2.4966,1.125,11123011,647760537.36,57473814370.0,57146308010.0
2017-12-06,'002466,天齐锂业,59.28,59.55,57.63,58.88,58.84,0.44,0.7478,1.5288,15115092,887520492.87,58945462212.0,58609569876.0
2017-12-05,'002466,天齐锂业,58.84,60.68,57.01,60.55,60.38,-1.54,-2.5505,2.7209,26900898,1581663788.48,58507945286.0,58174546078.0
2017-12-04,'002466,天齐锂业,60.38,61.35,59.84,60.4,60.74,-0.36,-0.5927,1.5982,15801262,955945275.78,60039254527.0,59697129371.0
2017-12-01,'002466,天齐锂业,60.74,61.35,59.64,60.61,61.16,-0.42,-0.6867,1.2565,12423202,752809583.34,60397222921.0,60053057933.0
2017-11-30,'002466,天齐锂业,61.16,62.3,60.62,60.9,61.0,0.16,0.2623,1.5415,15240593,938998550.63,60814852714.0,60468307922.0
2017-11-29,'002466,天齐锂业,61.0,61.81,59.47,61.19,61.62,-0.62,-1.0062,1.9614,19391749,1177547621.74,60655755650.0,60310117450.0
2017-11-28,'002466,天齐锂业,61.62,61.98,59.3,60.74,60.94,0.68,1.1159,2.5543,25254513,1537120917.56,61272256773.0,60923105529.0
2017-11-27,'002466,天齐锂业,60.94,67.69,60.32,67.25,67.02,-6.08,-9.0719,3.3812,33429352,2125706214.54,60596094251.0,60250796023.0
2017-11-24,'002466,天齐锂业,67.02,67.48,64.8,65.8,66.16,0.86,1.2999,1.6601,16413256,1092500657.28,66641782683.0,66262033959.0
2017-11-23,'002466,天齐锂业,66.16,69.59,65.76,68.08,68.18,-2.02,-2.9627,2.3511,23245254,1581820205.57,65786635964.0,65411760172.0
2017-11-22,'002466,天齐锂业,68.18,68.78,67.37,67.74,67.82,0.36,0.5308,1.9073,18857754,1284864100.3,67795236397.0,67408914881.0
2017-11-21,'002466,天齐锂业,67.82,68.66,66.78,68.0,68.15,-0.33,-0.4842,2.1781,21535140,1453682680.15,67437268003.0,67052986319.0
2017-11-20,'002466,天齐锂业,68.15,68.47,64.11,64.4,65.12,3.03,4.6529,2.8199,27880244,1864852882.72,67765405697.5,67379254167.5
2017-11-17,'002466,天齐锂业,65.12,66.98,64.62,64.74,64.87,0.25,0.3854,2.9988,29648810,1955585243.04,64752505048.0,64383522104.0
2017-11-16,'002466,天齐锂业,64.87,65.55,63.78,63.8,64.35,0.52,0.8081,2.7889,27573271,1788207702.04,64503915885.5,64136349491.5
2017-11-15,'002466,天齐锂业,64.35,68.0,63.41,68.0,68.86,-4.51,-6.5495,5.5246,54621674,3579513747.41,63986850427.5,63622230457.5
2017-11-14,'002466,天齐锂业,68.86,72.9,68.72,72.76,73.17,-4.31,-5.8904,4.2304,41825816,2972000057.9,68471398919.0,68081224387.0
2017-11-13,'002466,天齐锂业,73.17,77.39,73.15,77.12,76.8,-3.63,-4.7266,4.1021,40557451,3019595549.35,72757076080.5,72342480226.5
2017-11-10,'002466,天齐锂业,76.8,77.47,75.49,76.2,76.64,0.16,0.2088,2.303,22769051,1745442720.88,76366590720.0,75931426560.0
2017-11-09,'002466,天齐锂业,76.64,79.63,75.7,78.88,78.0,-1.36,-1.7436,3.0561,30215196,2326723993.82,76207493656.0,75773236088.0
2017-11-08,'002466,天齐锂业,78.0,78.12,73.58,74.4,74.76,3.24,4.3339,4.0233,39778337,3050957229.38,77559818700.0,77117855100.0
2017-11-07,'002466,天齐锂业,74.76,75.97,72.56,74.41,74.16,0.6,0.8091,1.9774,19550420,1456760112.68,74338103154.0,73914498042.0
2017-11-06,'002466,天齐锂业,74.16,76.36,72.71,75.65,75.49,-1.33,-1.7618,2.8062,27744983,2055520749.95,73741489164.0,73321283772.0
2017-11-03,'002466,天齐锂业,75.49,78.47,75.3,76.5,77.24,-1.75,-2.2657,2.9849,29511238,2260668450.26,75063983508.5,74636242070.5
2017-11-02,'002466,天齐锂业,77.24,78.88,75.05,75.8,76.12,1.12,1.4714,3.2653,32283485,2487922357.47,76804107646.0,76366450358.0
2017-11-01,'002466,天齐锂业,76.12,76.99,75.12,76.01,75.98,0.14,0.1843,2.8635,28310902,2150390144.57,75690428198.0,75259117054.0
2017-10-31,'002466,天齐锂业,75.98,76.96,71.5,71.5,71.93,4.05,5.6305,4.1234,40768072,3053521737.29,75551218267.0,75120700391.0
2017-10-30,'002466,天齐锂业,71.93,72.33,68.28,70.0,70.56,1.37,1.9416,2.7142,26835198,1892353357.72,71524073834.5,71116504068.5
2017-10-27,'002466,天齐锂业,70.56,72.78,70.15,71.0,69.83,0.73,1.0454,2.8482,28159839,2014580132.08,70161805224.0,69761998152.0
2017-10-26,'002466,天齐锂业,69.83,70.71,68.11,69.98,70.34,-0.51,-0.725,2.0349,20118380,1396373226.76,69435924869.5,69040254123.5
2017-10-25,'002466,天齐锂业,70.34,71.74,69.71,70.99,71.87,-1.53,-2.1288,2.0157,19928837,1402617140.21,69943046761.0,69544486253.0
2017-10-24,'002466,天齐锂业,71.87,71.9,69.31,69.9,69.9,1.97,2.8183,2.3705,23436948,1654151137.18,71464412435.5,71057182641.5
2017-10-23,'002466,天齐锂业,69.9,70.09,69.0,69.68,70.15,-0.25,-0.3564,1.2649,12505791,870646734.51,69505529835.0,69109462455.0
2017-10-20,'002466,天齐锂业,70.15,70.4,66.8,67.0,67.25,2.9,4.3123,2.616,25863912,1795508488.11,69754118997.5,69356635067.5
2017-10-19,'002466,天齐锂业,67.25,68.47,66.56,66.6,66.59,0.66,0.9911,1.4193,14032787,948001095.5,66870484712.5,66489432762.5
2017-10-18,'002466,天齐锂业,66.59,68.15,66.0,67.73,67.73,-1.14,-1.6832,1.4009,13850440,923832868.39,66214209323.5,65836897065.5
2017-10-17,'002466,天齐锂业,67.73,69.65,67.51,68.98,69.21,-1.48,-2.1384,1.4528,14363360,985518045.28,67347775904.5,66964004178.5
2017-10-16,'002466,天齐锂业,69.21,69.8,67.54,68.0,68.18,1.03,1.5107,1.868,18469002,1278248652.49,68819423746.5,68427266044.5
2017-10-13,'002466,天齐锂业,68.18,69.24,67.5,67.5,67.1,1.08,1.6095,1.7646,17446453,1194741209.29,67795236397.0,67408914881.0
2017-10-12,'002466,天齐锂业,67.1,68.8,66.8,68.5,69.33,-2.23,-3.2165,1.8757,18545096,1253903624.87,66721331215.0,66341129195.0
2017-10-11,'002466,天齐锂业,69.33,70.41,65.02,68.51,68.83,0.5,0.7264,3.6718,36302427,2455276142.72,68938746544.5,68545908898.5
2017-10-10,'002466,天齐锂业,68.83,70.7,68.19,70.7,70.72,-1.89,-2.6725,1.992,19695030,1359646379.79,68441568219.5,68051563673.5
2017-10-09,'002466,天齐锂业,70.72,71.94,68.89,71.36,70.29,0.43,0.6118,1.9889,19664024,1379118659.09,70320902288.0,69920188624.0
2017-09-29,'002466,天齐锂业,70.29,73.95,69.18,72.96,72.55,-2.26,-3.1151,2.604,25677800,1822029129.65,69893328928.5,69312166991.1
2017-09-28,'002466,天齐锂业,72.55,74.76,72.38,73.0,73.5,-0.95,-1.2925,1.9447,19176877,1409065298.43,72140574957.5,71540727204.5
2017-09-27,'002466,天齐锂业,73.5,73.6,69.7,69.8,69.8,3.7,5.3009,3.6131,35628027,2586181397.39,73085213775.0,72477511365.0
2017-09-26,'002466,天齐锂业,69.8,70.5,68.58,68.88,69.19,0.61,0.8816,1.6864,16629401,1160484448.78,69406094170.0,68828983582.0
2017-09-25,'002466,天齐锂业,69.19,70.25,68.15,68.68,69.2,-0.01,-0.0145,1.9328,19059234,1320481594.28,68799536613.5,68227469542.1
2017-09-22,'002466,天齐锂业,69.2,71.37,68.9,71.0,71.36,-2.16,-3.0269,2.3181,22858176,1602638982.23,68809480180.0,68237330428.0
2017-09-21,'002466,天齐锂业,71.36,73.69,70.56,73.64,73.99,-2.63,-3.5545,3.5188,34698604,2487447200.89,70957290544.0,70367281782.4
2017-09-20,'002466,天齐锂业,73.99,74.67,72.5,73.32,72.99,1.0,1.3701,2.8303,27909360,2052601046.53,73572448533.5,72960694774.1
2017-09-19,'002466,天齐锂业,72.99,74.68,72.25,73.8,73.99,-1.0,-1.3515,2.4367,24027751,1758502762.35,72578091883.5,71974606184.1
2017-09-18,'002466,天齐锂业,73.99,74.89,72.28,73.08,73.25,0.74,1.0102,2.3968,23634954,1745980910.48,73572448533.5,72960694774.1
2017-09-15,'002466,天齐锂业,73.25,73.96,71.0,72.9,73.09,0.16,0.2189,3.2385,31934102,2320104971.07,72836624612.5,72230989217.5
2017-09-14,'002466,天齐锂业,73.09,76.5,72.85,76.5,76.9,-3.81,-4.9545,3.9192,38647232,2865080696.91,72677527548.5,72073215043.1
2017-09-13,'002466,天齐锂业,76.9,77.5,72.6,76.38,76.38,0.52,0.6808,5.1332,50617568,3820028254.22,76466026385.0,75830212571.0
2017-09-12,'002466,天齐锂业,76.38,87.4,74.2,82.33,81.98,-5.6,-6.8309,7.2092,71089483,5758828207.89,75948960927.0,75317446504.2
2017-09-11,'002466,天齐锂业,81.98,82.96,76.41,78.01,75.95,6.03,7.9394,4.7292,46633964,3694778857.69,81517358167.0,80839542608.2
2017-09-08,'002466,天齐锂业,75.95,78.0,74.82,74.9,75.16,0.79,1.0511,3.0916,30486279,2333836465.73,75521387567.5,74893428410.5
2017-09-07,'002466,天齐锂业,75.16,77.22,74.48,75.7,75.4,-0.24,-0.3183,2.784,27452504,2075878352.02,74735845814.0,74114418424.4
2017-09-06,'002466,天齐锂业,75.4,79.5,72.7,73.0,73.86,1.54,2.085,4.9459,48770741,3722052206.32,74974491410.0,74351079686.0
2017-09-05,'002466,天齐锂业,73.86,73.89,68.63,69.56,69.87,3.99,5.7106,4.1554,40975648,2940547131.61,73443182169.0,72832503257.4
2017-09-04,'002466,天齐锂业,69.87,72.79,68.76,70.92,71.06,-1.19,-1.6746,3.2505,32052975,2257235953.99,69475699135.5,68898009783.3
2017-09-01,'002466,天齐锂业,71.06,72.0,69.23,69.6,69.82,1.24,1.776,3.2369,31919106,2263146242.07,70658983549.0,70071455205.4
2017-08-31,'002466,天齐锂业,69.82,71.3,68.5,68.52,68.23,1.59,2.3304,3.5978,35477895,2494673583.66,69425981303.0,68848705353.8
2017-08-30,'002466,天齐锂业,68.23,69.35,66.8,68.2,68.19,0.04,0.0587,2.571,25352362,1731755518.56,67844954229.5,67280824495.7
2017-08-29,'002466,天齐锂业,68.19,68.74,66.8,67.57,68.84,-0.65,-0.9442,2.7546,27163207,1845137007.34,67805179963.5,67241380952.1
2017-08-28,'002466,天齐锂业,68.84,69.28,64.44,64.47,64.5,4.34,6.7287,4.6109,45467536,3068284585.66,68451511786.0,67882338535.6
2017-08-25,'002466,天齐锂业,64.5,65.95,62.67,63.22,63.34,1.16,1.8314,2.7314,26934339,1733170268.13,64136003925.0,63602714055.0
2017-08-24,'002466,天齐锂业,63.34,65.6,62.82,65.5,64.4,-1.06,-1.646,1.7926,17676343,1125991306.39,62982550211.0,62458851290.6
2017-08-23,'002466,天齐锂业,64.4,66.27,63.6,64.0,64.37,0.03,0.0466,2.3978,23644642,1534830886.49,64036568260.0,63504105196.0
2017-08-22,'002466,天齐锂业,64.37,65.6,61.78,62.24,62.22,2.15,3.4555,3.476,34275948,2199051162.96,64006737560.5,63474522538.3
2017-08-21,'002466,天齐锂业,62.22,63.54,61.59,62.46,62.23,-0.01,-0.0161,1.7097,16859249,1049940033.39,61868870763.0,61354432069.8
2017-08-18,'002466,天齐锂业,62.23,63.36,61.89,62.97,64.7,-2.47,-3.8176,2.5676,25319047,1580613773.11,61878814329.5,61364292955.7
2017-08-17,'002466,天齐锂业,64.7,66.32,62.82,64.49,64.0,0.7,1.0938,2.6375,26007763,1680534868.26,64334875255.0,63799931773.0
2017-08-16,'002466,天齐锂业,64.0,66.43,62.52,66.43,66.58,-2.58,-3.875,2.73,26920587,1731775009.62,63638825600.0,63109669760.0
2017-08-15,'002466,天齐锂业,66.58,68.42,65.15,65.7,65.7,0.88,1.3394,3.0334,29911595,2000283637.16,66204265757.0,65653778322.2
2017-08-14,'002466,天齐锂业,65.7,66.0,60.99,60.99,60.8,4.9,8.0592,3.7318,36798973,2357105288.75,65333538540.0,64786020363.0
2017-08-11,'002466,天齐锂业,60.8,64.1,59.88,62.75,63.39,-2.59,-4.0858,3.2409,31958578,1971185255.59,60460869760.0,59954186272.0
2017-08-10,'002466,天齐锂业,63.39,65.4,63.23,65.37,65.19,-1.8,-2.7612,2.495,24602691,1574687092.72,63036423258.0,62508155720.1
2017-08-09,'002466,天齐锂业,65.19,65.95,62.9,64.0,64.94,0.25,0.385,1.88,18538124,1202311890.84,64826383218.0,64283115182.1
2017-08-08,'002466,天齐锂业,64.94,67.6,64.6,66.0,66.76,-1.82,-2.7262,2.3595,23266344,1539192661.06,64577777668.0,64036593034.6
2017-08-07,'002466,天齐锂业,66.76,67.45,64.57,64.57,65.5,1.26,1.9237,2.4885,24538790,1621557658.84,66387626072.0,65831274268.4
2017-08-04,'002466,天齐锂业,65.5,69.98,65.42,68.75,69.27,-3.77,-5.4425,3.299,32531097,2198968250.67,65134654100.0,64588802645.0
2017-08-03,'002466,天齐锂业,69.27,70.54,68.7,69.5,70.93,-1.66,-2.3403,2.8916,28514062,1985852140.02,68883625794.0,68306356629.3
2017-08-02,'002466,天齐锂业,70.93,71.0,67.3,68.5,66.04,4.89,7.4046,5.6241,55458805,3844359857.17,70534366646.0,69943263688.7
2017-08-01,'002466,天齐锂业,66.04,68.63,64.6,65.07,66.0,0.04,0.0606,3.6419,35904104,2389906996.57,65671642088.0,65106296762.0
2017-07-31,'002466,天齐锂业,66.0,67.15,64.03,65.0,65.65,0.35,0.5331,3.6499,35982652,2363800721.68,65631865200.0,65066862300.0
2017-07-28,'002466,天齐锂业,65.65,66.63,61.5,61.5,62.0,3.65,5.8871,4.5693,45047308,2899742434.58,65283817430.0,64721810757.5
2017-07-27,'002466,天齐锂业,62.0,63.46,60.6,63.46,64.22,-2.22,-3.4569,4.1634,41045585,2546667848.77,61654176400.0,61123416100.0
2017-07-26,'002466,天齐锂业,64.22,65.59,62.72,65.26,65.16,-0.94,-1.4426,3.2662,32200008,2063845040.24,63861793684.0,63312028741.0
2017-07-25,'002466,天齐锂业,65.16,66.8,63.15,64.62,66.0,-0.84,-1.2727,3.8341,37799277,2445757693.08,64796550552.0,64238738598.0
2017-07-24,'002466,天齐锂业,66.0,69.86,64.81,68.6,68.44,-2.44,-3.5652,4.16,41012305,2744386491.99,65631865200.0,65066862300.0
2017-07-21,'002466,天齐锂业,68.44,68.92,65.59,65.75,66.05,2.39,3.6185,3.6645,36126994,2435198169.64,68058255368.0,67472364482.0
2017-07-20,'002466,天齐锂业,66.05,68.5,63.35,63.63,63.75,2.3,3.6078,3.3051,32583899,2155865910.68,65681586310.0,65116155377.5
