日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-23,'002354,天神娱乐,15.95,16.94,15.75,16.8,17.5,-1.55,-8.8571,4.4248,24171356,394708354.91,14942708055.0,8713012672.65
2018-03-22,'002354,天神娱乐,17.5,17.95,17.3,17.3,17.4,0.1,0.5747,2.4744,13516909,238042948.62,16394820750.0,9559731772.5
2018-03-21,'002354,天神娱乐,17.4,18.12,17.35,17.74,17.76,-0.36,-2.027,3.1607,17265893,306449429.81,16301136060.0,9505104733.8
2018-03-20,'002354,天神娱乐,17.76,18.16,17.44,18.1,18.38,-0.62,-3.3732,3.8541,21053586,373229202.45,16638400944.0,9701762073.12
2018-03-19,'002354,天神娱乐,18.38,18.66,18.12,18.53,18.78,-0.4,-2.1299,3.3773,18448976,339676094.45,17219246022.0,10040449713.1
2018-03-16,'002354,天神娱乐,18.78,19.47,18.31,18.42,18.5,0.28,1.5135,6.7051,36628037,694515615.28,17593984782.0,10258957867.9
2018-03-15,'002354,天神娱乐,18.5,18.77,17.77,18.59,18.37,0.13,0.7077,3.9699,21686641,396323266.85,17331667650.0,10106002159.5
2018-03-14,'002354,天神娱乐,18.37,18.71,18.25,18.65,18.79,-0.42,-2.2352,3.4489,18840379,347309132.77,17209877553.0,10034987009.2
2018-03-13,'002354,天神娱乐,18.79,19.08,18.56,19.0,19.03,-0.24,-1.2612,5.234,28591838,537818418.96,17603353251.0,10264420571.7
2018-03-12,'002354,天神娱乐,19.03,19.13,17.86,18.25,17.86,1.17,6.551,7.3188,39980175,739489534.58,17828196507.0,10395525464.6
2018-03-09,'002354,天神娱乐,17.86,18.26,17.21,17.44,16.75,1.11,6.6269,6.1407,33545057,596507113.53,16732085634.0,9756389111.82
2018-03-08,'002354,天神娱乐,16.75,16.81,16.51,16.51,16.58,0.17,1.0253,1.7312,9456989,157629989.98,15692185575.0,9150028982.25
2018-03-07,'002354,天神娱乐,16.58,16.86,16.57,16.85,17.08,-0.5,-2.9274,2.3995,13107876,218928180.22,15532921602.0,9057163016.46
2018-03-06,'002354,天神娱乐,17.08,17.53,16.84,17.34,17.06,0.02,0.1172,3.3937,18538582,319830532.26,16001345052.0,9330298209.96
2018-03-05,'002354,天神娱乐,17.06,17.18,16.72,17.05,16.95,0.11,0.649,1.6473,8998902,152554552.36,15982608114.0,9319372802.22
2018-03-02,'002354,天神娱乐,16.95,17.44,16.85,16.91,17.12,-0.17,-0.993,2.2995,12561323,214880559.39,15879554955.0,9259283059.65
2018-03-01,'002354,天神娱乐,17.12,17.25,16.66,16.92,17.05,0.07,0.4106,2.892,15798151,267660129.47,16038818928.0,9352149025.44
2018-02-28,'002354,天神娱乐,17.05,17.66,16.07,16.19,16.05,1.0,6.2305,4.8427,26454275,447932969.36,15973239645.0,9313910098.35
2018-02-27,'002354,天神娱乐,16.05,16.23,15.98,16.14,16.04,0.01,0.0623,2.1901,11963605,192777395.71,15036392745.0,8767639711.35
2018-02-26,'002354,天神娱乐,16.04,16.09,15.32,15.5,15.17,0.87,5.735,2.6695,14582895,229255047.72,15027024276.0,8762177007.48
2018-02-23,'002354,天神娱乐,15.17,15.3,15.1,15.3,15.3,-0.13,-0.8497,0.9713,5305896,80544843.18,14211967473.0,8286921770.79
2018-02-22,'002354,天神娱乐,15.3,15.35,15.13,15.25,15.15,0.15,0.9901,1.1128,6079030,92776876.66,14333757570.0,8357936921.1
2018-02-14,'002354,天神娱乐,15.15,15.15,14.83,15.1,15.1,0.05,0.3311,1.0289,5620663,84078544.59,14193230535.0,8275996363.05
2018-02-13,'002354,天神娱乐,15.1,15.47,15.02,15.24,15.23,-0.13,-0.8536,1.3471,7359054,111918517.78,14146388190.0,8248682843.7
2018-02-12,'002354,天神娱乐,15.23,15.35,14.91,15.09,15.05,0.18,1.196,1.769,9663442,146638282.14,14268178287.0,8319697994.01
2018-02-09,'002354,天神娱乐,15.05,15.18,14.43,15.0,15.5,-0.45,-2.9032,2.0809,11367074,168704828.37,14099545845.0,8221369324.35
2018-02-08,'002354,天神娱乐,15.5,15.66,15.27,15.27,15.27,0.23,1.5062,1.5081,8238099,127608826.83,14521126950.0,8467190998.5
2018-02-07,'002354,天神娱乐,15.27,15.55,14.81,15.42,15.0,0.27,1.8,1.7063,9320979,142412457.56,14305652163.0,8341548809.49
2018-02-06,'002354,天神娱乐,15.0,16.09,14.98,16.0,16.33,-1.33,-8.1445,2.0233,11052477,172487257.35,14052703500.0,8194055805.0
2018-02-05,'002354,天神娱乐,16.33,16.58,16.0,16.15,16.35,-0.02,-0.1223,1.2388,6767036,110694320.7,15298709877.0,8920595419.71
2018-02-02,'002354,天神娱乐,16.35,16.74,16.18,16.48,16.4,-0.05,-0.3049,1.5591,8516853,140508959.69,15317446815.0,8931520827.45
2018-02-01,'002354,天神娱乐,16.4,17.34,16.34,17.12,17.25,-0.85,-4.9275,2.1203,11582639,194334777.63,15364289160.0,8958834346.8
2018-01-31,'002354,天神娱乐,17.25,17.86,17.12,17.86,18.0,-0.75,-4.1667,2.2174,12112756,210781588.14,16160609025.0,9423164175.75
2018-01-30,'002354,天神娱乐,18.0,18.08,17.62,17.64,17.64,0.36,2.0408,1.5785,8623059,154064219.35,16863244200.0,9832866966.0
2018-01-29,'002354,天神娱乐,17.64,18.14,17.6,17.97,18.07,-0.43,-2.3796,1.6015,8748596,155946477.88,16525979316.0,9636209626.68
2018-01-26,'002354,天神娱乐,18.07,18.18,17.73,17.77,17.88,0.19,1.0626,1.4331,7828474,140930781.21,16928823483.0,9871105893.09
2018-01-25,'002354,天神娱乐,17.88,18.56,17.8,18.0,18.08,-0.2,-1.1062,3.7571,20523670,374036905.61,16750822572.0,9767314519.56
2018-01-24,'002354,天神娱乐,18.08,18.13,17.14,17.28,17.31,0.77,4.4483,3.591,19616769,348999191.12,16938191952.0,9876568596.96
2018-01-23,'002354,天神娱乐,17.31,17.62,17.23,17.48,17.44,-0.13,-0.7454,0.9919,5418497,94138881.38,16216819839.0,9455940398.97
2018-01-22,'002354,天神娱乐,17.44,17.56,16.92,17.0,17.1,0.34,1.9883,1.8651,10188698,176549135.46,16338609936.0,9526955549.28
2018-01-19,'002354,天神娱乐,17.1,17.26,16.93,17.09,17.1,0.0,0.0,1.3451,7347845,125441517.15,16020081990.0,9341223617.7
2018-01-18,'002354,天神娱乐,17.1,17.36,17.08,17.17,17.26,-0.16,-0.927,1.0821,5911110,101590972.93,16020081990.0,9341223617.7
2018-01-17,'002354,天神娱乐,17.26,17.46,16.9,17.45,17.67,-0.41,-2.3203,1.6646,9093114,156394888.24,16169977494.0,9428626879.62
2018-01-16,'002354,天神娱乐,17.67,17.89,17.44,17.59,17.67,0.0,0.0,1.9809,10820913,190661574.42,16554084723.0,9652597738.29
2018-01-15,'002354,天神娱乐,17.67,17.96,17.4,17.96,17.84,-0.17,-0.9529,1.7304,9452393,166919684.77,16554084723.0,9652597738.29
2018-01-12,'002354,天神娱乐,17.84,18.88,17.71,17.79,17.76,0.08,0.4505,2.6167,14294458,259129947.89,16713348696.0,9745463704.08
2018-01-11,'002354,天神娱乐,17.76,17.86,16.86,17.08,17.16,0.6,3.4965,2.2912,12516051,219229369.19,16638400944.0,9701762073.12
2018-01-10,'002354,天神娱乐,17.16,17.44,17.05,17.35,17.45,-0.29,-1.6619,1.413,7718858,132634694.53,16076292804.0,9373999840.92
2018-01-09,'002354,天神娱乐,17.45,17.68,17.24,17.32,17.39,0.06,0.345,1.3287,7258143,126724000.99,16347978405.0,9532418253.15
2018-01-08,'002354,天神娱乐,17.39,17.5,17.2,17.48,17.49,-0.1,-0.5718,1.0457,5712454,98939722.27,16291767591.0,9499642029.93
2018-01-05,'002354,天神娱乐,17.49,17.62,17.36,17.39,17.49,0.0,0.0,0.9917,5417594,94785918.61,16385452281.0,9554269068.63
2018-01-04,'002354,天神娱乐,17.49,17.74,17.37,17.5,17.46,0.03,0.1718,1.289,7041347,123492364.59,16385452281.0,9554269068.63
2018-01-03,'002354,天神娱乐,17.46,17.49,17.12,17.15,17.16,0.3,1.7483,1.6528,9028845,156537043.39,16357346874.0,9537880957.02
2018-01-02,'002354,天神娱乐,17.16,17.25,16.96,17.04,17.1,0.06,0.3509,1.0661,5823640,99830575.59,16076292804.0,9373999840.92
2017-12-29,'002354,天神娱乐,17.1,17.13,16.8,16.99,17.13,-0.03,-0.1751,1.2689,6931852,117252399.58,16020081990.0,9341223617.7
2017-12-28,'002354,天神娱乐,17.13,17.34,16.82,16.85,16.95,0.18,1.0619,1.5524,8480571,145439775.55,16048187397.0,9357611729.31
2017-12-27,'002354,天神娱乐,16.95,17.09,16.76,17.05,17.05,-0.1,-0.5865,1.1995,6552540,110790889.52,15879554955.0,9259283059.65
2017-12-26,'002354,天神娱乐,17.05,17.1,16.89,17.03,17.0,0.05,0.2941,1.1262,6150154,104579253.55,15973239645.0,9311045698.35
2017-12-25,'002354,天神娱乐,17.0,17.49,16.85,17.48,17.48,-0.48,-2.746,1.6129,8807963,150135969.79,15926397300.0,9283740579.0
2017-12-22,'002354,天神娱乐,17.48,17.84,17.48,17.73,17.74,-0.26,-1.4656,1.1147,6087220,107365804.0,16376083812.0,9545869724.76
2017-12-21,'002354,天神娱乐,17.74,17.94,17.62,17.89,17.98,-0.24,-1.3348,0.931,5084471,90534972.68,16619664006.0,9687856345.38
2017-12-20,'002354,天神娱乐,17.98,18.41,17.9,18.37,18.43,-0.45,-2.4417,1.1229,6132340,111098773.62,16844507262.0,9818920918.26
2017-12-19,'002354,天神娱乐,18.43,18.44,18.16,18.25,18.38,0.05,0.272,0.9406,5136493,94202388.16,17266088367.0,10064666992.4
2017-12-18,'002354,天神娱乐,18.38,18.44,18.09,18.41,18.38,0.0,0.0,0.9562,5221844,95341051.87,17219246022.0,10037361873.1
2017-12-15,'002354,天神娱乐,18.38,18.47,18.05,18.37,18.5,-0.12,-0.6486,1.1609,5965223,109071698.02,17219246022.0,9444264986.68
2017-12-14,'002354,天神娱乐,18.5,18.78,18.26,18.67,18.82,-0.32,-1.7003,1.6129,8287549,153140754.04,17331667650.0,9505925041.0
2017-12-13,'002354,天神娱乐,18.82,18.85,18.53,18.7,18.81,0.01,0.0532,1.1103,5704940,106726909.66,17631458658.0,9670351852.52
2017-12-12,'002354,天神娱乐,18.81,19.25,18.81,19.23,19.29,-0.48,-2.4883,1.3358,6863667,130699032.22,17622090189.0,9665213514.66
2017-12-11,'002354,天神娱乐,19.29,19.41,19.12,19.21,19.16,0.13,0.6785,1.738,8930215,172266742.08,18071776701.0,9911853731.94
2017-12-08,'002354,天神娱乐,19.16,19.39,18.89,19.01,18.7,0.46,2.4599,2.9084,14944486,287095858.96,17088158097.2,9845055339.76
2017-12-07,'002354,天神娱乐,18.7,18.92,18.61,18.61,18.66,0.04,0.2144,1.4602,7502791,140482160.52,16677899604.3,9608691798.2
2017-12-06,'002354,天神娱乐,18.66,18.73,18.42,18.45,18.62,0.04,0.2148,0.8175,4200605,77957593.04,16642224952.7,9588138446.76
2017-12-05,'002354,天神娱乐,18.62,19.09,18.35,19.0,19.11,-0.49,-2.5641,1.6095,8270173,154315024.73,16606550301.2,9567585095.32
2017-12-04,'002354,天神娱乐,19.11,19.36,18.93,19.0,19.16,-0.05,-0.261,2.2084,11347370,217657212.2,17043564782.8,9819363650.46
2017-12-01,'002354,天神娱乐,19.16,19.2,18.49,18.6,18.75,0.41,2.1867,2.4156,12412373,234151744.93,17088158097.2,9845055339.76
2017-11-30,'002354,天神娱乐,18.75,18.8,18.52,18.65,18.84,-0.09,-0.4777,1.1166,5737542,107101647.67,16722492918.8,9634383487.5
2017-11-29,'002354,天神娱乐,18.84,18.85,18.35,18.81,18.9,-0.06,-0.3175,1.389,7137068,133174439.1,16802760884.8,9680628528.24
2017-11-28,'002354,天神娱乐,18.9,18.93,18.68,18.87,18.96,-0.06,-0.3165,1.1966,6148712,115563890.66,16856272862.1,9711458555.4
2017-11-27,'002354,天神娱乐,18.96,18.96,18.59,18.86,18.85,0.11,0.5836,1.2769,6561075,123083348.35,16909784839.4,9742288582.56
2017-11-24,'002354,天神娱乐,18.85,18.85,18.64,18.64,18.79,0.06,0.3193,0.9601,4933505,92573569.75,16811679547.6,9685766866.1
2017-11-23,'002354,天神娱乐,18.79,18.95,18.34,18.8,18.85,-0.06,-0.3183,1.683,8647752,161733849.73,16758167570.3,9654936838.94
2017-11-22,'002354,天神娱乐,18.85,18.85,18.36,18.55,18.58,0.27,1.4532,1.4664,7534638,139931484.2,16811679547.6,9685766866.1
2017-11-21,'002354,天神娱乐,18.58,18.59,17.99,18.07,18.32,0.26,1.4192,2.3593,12122665,222209641.67,16570875649.6,9547031743.88
2017-11-20,'002354,天神娱乐,18.32,18.32,17.51,18.22,18.32,0.0,0.0,2.3915,12288501,219253767.95,16338990414.5,9413434959.52
2017-11-17,'002354,天神娱乐,18.32,19.18,18.26,19.12,19.16,-0.84,-4.3841,2.0348,10455555,195082078.0,16338990414.5,9413434959.52
2017-11-16,'002354,天神娱乐,19.16,19.37,19.16,19.32,19.29,-0.13,-0.6739,0.9878,5075850,97706466.18,17088158097.2,9845055339.76
2017-11-15,'002354,天神娱乐,19.29,19.34,19.03,19.05,19.25,0.04,0.2078,1.304,6700492,128872414.55,17204100714.8,9911853731.94
2017-11-14,'002354,天神娱乐,19.25,19.95,18.95,19.95,20.03,-0.78,-3.8942,3.7943,19496572,378210642.73,17168426063.2,9891300380.5
2017-11-13,'002354,天神娱乐,20.03,20.39,19.98,20.25,20.18,-0.15,-0.7433,1.8867,9694568,195097257.82,17864081768.7,10292090733.6
2017-11-10,'002354,天神娱乐,20.18,20.36,20.11,20.14,20.13,0.05,0.2484,1.8177,9339986,188621599.44,17997861712.0,10369165801.5
2017-11-09,'002354,天神娱乐,20.13,20.4,20.06,20.4,20.48,-0.35,-1.709,2.8247,14514045,292775721.18,17953268397.6,10343474112.2
2017-11-08,'002354,天神娱乐,20.48,20.72,20.46,20.72,20.75,-0.27,-1.3012,2.2926,11780176,242388538.96,18265421598.7,10523315937.3
2017-11-07,'002354,天神娱乐,20.75,20.89,20.51,20.71,20.75,0.0,0.0,1.89,9711667,200372273.91,18506225496.8,10662051059.5
2017-11-06,'002354,天神娱乐,20.75,20.9,20.31,20.77,20.8,-0.05,-0.2404,2.0018,10286060,212442731.24,18506225496.8,10662051059.5
2017-11-03,'002354,天神娱乐,20.8,21.2,20.54,21.05,21.14,-0.34,-1.6083,1.9892,10221110,212932104.12,18550818811.2,10687742748.8
2017-11-02,'002354,天神娱乐,21.14,21.4,20.45,20.62,20.73,0.41,1.9778,3.7535,19286679,406021011.6,18854053349.5,10862446236.0
2017-11-01,'002354,天神娱乐,20.73,20.93,20.56,20.81,20.85,-0.12,-0.5755,1.9978,10265554,212650396.79,18488388171.0,10651774383.8
2017-10-31,'002354,天神娱乐,20.85,20.94,20.41,20.7,20.83,0.02,0.096,1.5298,7860554,162889146.85,18595412125.7,10713434438.1
2017-10-30,'002354,天神娱乐,20.83,21.44,20.6,21.1,21.26,-0.43,-2.0226,2.3894,12277379,256864888.05,18577574799.9,10703157762.4
2017-10-27,'002354,天神娱乐,21.26,21.28,20.76,20.81,21.01,0.25,1.1899,2.5937,13327541,279685581.83,18961077304.1,10924106290.4
2017-10-26,'002354,天神娱乐,21.01,21.49,20.81,21.49,21.85,-0.84,-3.8444,5.1561,26493904,557652116.12,18738110731.9,10795647843.9
2017-10-25,'002354,天神娱乐,21.85,22.08,21.66,21.94,21.99,-0.14,-0.6367,1.6576,8517114,186149327.5,19487278414.7,11227268224.1
2017-10-24,'002354,天神娱乐,21.99,22.15,21.36,21.84,21.85,0.14,0.6407,2.3036,11836923,257541705.93,19612139695.1,11299204954.1
2017-10-23,'002354,天神娱乐,21.85,22.15,21.61,21.81,21.93,-0.08,-0.3648,2.4092,12379231,270242421.58,19487278414.7,11227268224.1
2017-10-20,'002354,天神娱乐,21.93,22.35,21.43,21.5,21.6,0.33,1.5278,4.5497,23377943,514046585.31,19558627717.8,11268374927.0
2017-10-19,'002354,天神娱乐,21.6,21.67,21.06,21.18,21.28,0.32,1.5038,2.626,13493341,289984970.82,19264311842.4,11098809777.6
2017-10-18,'002354,天神娱乐,21.28,21.54,20.92,21.4,21.56,-0.28,-1.2987,2.0111,10333689,219752041.58,19079015749.9,10934382966.1
2017-10-17,'002354,天神娱乐,21.56,21.65,20.73,20.85,20.88,0.68,3.2567,2.4348,12510972,266246175.68,19330055430.8,11078256426.2
2017-10-16,'002354,天神娱乐,20.88,21.75,20.85,21.12,21.29,-0.41,-1.9258,2.0278,10419585,221522049.23,18720387634.3,10728849451.7
2017-10-13,'002354,天神娱乐,21.29,21.46,21.15,21.21,21.2,0.09,0.4245,1.6206,8327191,177343174.53,19087981452.8,10939521303.9
2017-10-12,'002354,天神娱乐,21.2,21.35,20.87,21.0,21.04,0.16,0.7605,1.6827,8646496,182350659.17,19007290126.8,10893276263.2
2017-10-11,'002354,天神娱乐,21.04,21.38,20.87,20.95,20.94,0.1,0.4776,2.1766,11184073,236233992.26,18863838880.6,10811062857.4
2017-10-10,'002354,天神娱乐,20.94,20.95,20.5,20.75,20.68,0.26,1.2573,1.8339,9423056,195755576.82,18774181851.7,10759679478.8
2017-10-09,'002354,天神娱乐,20.68,20.77,20.31,20.32,20.08,0.6,2.988,2.038,10471677,215765726.05,18541073576.5,10626082694.5
2017-09-29,'002354,天神娱乐,20.08,20.25,20.01,20.06,20.0,0.08,0.4,0.7785,4000356,80511227.54,18003131403.1,10317782422.9
2017-09-28,'002354,天神娱乐,20.0,20.39,20.0,20.25,20.36,-0.36,-1.7682,0.9883,5078047,102142189.79,17931405780.0,10276675720.0
2017-09-27,'002354,天神娱乐,20.36,20.44,20.03,20.18,20.03,0.33,1.6475,0.8614,4426066,89883190.9,18254171084.0,10461655883.0
2017-09-26,'002354,天神娱乐,20.03,20.11,19.87,19.96,20.03,0.0,0.0,0.7616,3913352,78286555.61,17958302888.7,10292090733.6
2017-09-25,'002354,天神娱乐,20.03,20.35,19.99,20.26,20.42,-0.39,-1.9099,0.9954,5114676,103071882.55,17958302888.7,10292090733.6
2017-09-22,'002354,天神娱乐,20.42,20.42,20.02,20.28,20.35,0.07,0.344,1.4372,7385070,148761378.6,18307965301.4,10492485910.1
2017-09-21,'002354,天神娱乐,20.35,20.82,20.35,20.69,20.7,-0.35,-1.6908,1.4364,7380766,151907633.59,18245205381.2,10456517545.1
2017-09-20,'002354,天神娱乐,20.7,20.85,20.54,20.72,20.88,-0.18,-0.8621,1.2872,6614123,136825049.78,18559004982.3,10636359370.2
2017-09-19,'002354,天神娱乐,20.88,21.16,20.82,21.06,21.09,-0.21,-0.9957,1.11,5703561,119317728.98,18720387634.3,10728849451.7
2017-09-18,'002354,天神娱乐,21.09,21.18,20.63,20.67,20.67,0.42,2.0319,1.4345,7370956,155121321.18,18908667395.0,10836754546.7
2017-09-15,'002354,天神娱乐,20.67,20.96,20.46,20.79,20.83,-0.16,-0.7681,1.7791,7762307,160876632.55,18532107873.6,9018515649.39
2017-09-14,'002354,天神娱乐,20.83,21.17,20.83,21.0,21.15,-0.32,-1.513,1.5643,6825230,142966588.42,18675559119.9,9088325156.11
2017-09-13,'002354,天神娱乐,21.15,21.3,20.8,20.99,21.08,0.07,0.3321,1.7566,7663994,161323611.48,18962461612.3,9227944169.55
2017-09-12,'002354,天神娱乐,21.08,21.62,21.02,21.61,21.6,-0.52,-2.4074,2.52,10995041,233401013.15,18899701692.1,9197402510.36
2017-09-11,'002354,天神娱乐,21.6,21.68,21.31,21.68,21.73,-0.13,-0.5983,2.4219,10567081,226931634.69,19365918242.4,9424283407.2
2017-09-08,'002354,天神娱乐,21.73,22.08,21.36,21.48,21.23,0.5,2.3552,3.9439,17207807,375309887.54,19482472380.0,9481003631.41
2017-09-07,'002354,天神娱乐,21.23,21.62,20.86,21.0,21.01,0.22,1.0471,3.2982,14390261,308104511.95,19034187235.5,9262848922.91
2017-09-06,'002354,天神娱乐,21.01,21.05,20.72,21.0,21.14,-0.13,-0.6149,2.3585,10290176,214641261.48,18836941771.9,9166860851.17
2017-09-05,'002354,天神娱乐,21.14,21.39,20.68,20.81,20.87,0.27,1.2937,3.0114,13139098,278858939.14,18953495909.5,9223581075.38
2017-09-04,'002354,天神娱乐,20.87,21.0,20.65,20.99,21.01,-0.14,-0.6663,2.2227,9697799,202067118.36,18711421931.4,9105777532.79
2017-09-01,'002354,天神娱乐,21.01,21.24,20.73,21.2,21.18,-0.17,-0.8026,2.6362,11502149,241258483.78,18836941771.9,9166860851.17
2017-08-31,'002354,天神娱乐,21.18,21.37,20.56,20.93,20.96,0.22,1.0496,2.4665,10761769,225262119.45,19033987480.3,9241033452.06
2017-08-30,'002354,天神娱乐,20.96,21.69,20.93,21.41,20.99,-0.03,-0.1429,3.2721,14276272,303726545.86,18836278450.7,9145045380.32
2017-08-29,'002354,天神娱乐,20.99,21.08,20.45,20.5,20.48,0.51,2.4902,2.3121,10087776,209807620.8,18863238772.9,9158134662.83
2017-08-28,'002354,天神娱乐,20.48,20.7,20.32,20.5,20.34,0.14,0.6883,1.7807,7769433,159576605.8,18404913295.4,8935616860.16
2017-08-25,'002354,天神娱乐,20.34,20.46,19.83,19.9,19.9,0.44,2.2111,1.816,7923322,160720688.93,18279098458.4,8874533541.78
2017-08-24,'002354,天神娱乐,19.9,20.03,19.61,19.92,19.92,-0.02,-0.1004,1.6144,7043949,139777845.11,17883680399.3,8682557398.3
2017-08-23,'002354,天神娱乐,19.92,20.82,19.82,20.72,20.71,-0.79,-3.8146,3.1471,13730965,277076410.48,17901653947.4,8691283586.64
2017-08-22,'002354,天神娱乐,20.71,20.87,20.55,20.63,20.69,0.02,0.0967,1.5307,6678666,138365367.37,18611609099.0,9035968026.07
2017-08-21,'002354,天神娱乐,20.69,20.83,20.5,20.51,20.54,0.15,0.7303,1.5367,6704768,138410127.39,18593635550.8,9027241837.73
2017-08-18,'002354,天神娱乐,20.54,20.89,20.49,20.88,21.18,-0.64,-3.0217,2.7783,12122152,250769878.77,18458833939.8,8961795425.18
2017-08-17,'002354,天神娱乐,21.18,22.03,20.5,22.01,22.08,-0.9,-4.0761,6.2828,27412263,580267548.05,19033987480.3,9241033452.06
2017-08-16,'002354,天神娱乐,22.08,22.54,21.72,21.95,22.04,0.04,0.1815,3.2267,14078561,311851576.29,19842797146.6,9633711927.36
2017-08-15,'002354,天神娱乐,22.04,22.16,21.71,21.98,22.03,0.01,0.0454,2.0648,9009014,196855292.03,19806850050.3,9616259550.68
2017-08-14,'002354,天神娱乐,22.03,22.35,21.5,21.62,21.5,0.53,2.4651,3.4403,15010252,330721359.21,19797863276.2,9611896456.51
2017-08-11,'002354,天神娱乐,21.5,22.2,20.31,20.65,20.66,0.84,4.0658,4.3304,18894033,405550128.92,19321564250.5,9380652465.5
2017-08-10,'002354,天神娱乐,20.66,21.36,20.61,21.09,21.18,-0.52,-2.4551,1.6499,7198467,150398708.18,18566675228.6,9014152555.22
2017-08-09,'002354,天神娱乐,21.18,21.43,20.66,21.0,21.01,0.17,0.8091,1.9061,8316676,175780986.97,19033987480.3,9241033452.06
2017-08-08,'002354,天神娱乐,21.01,21.07,20.5,20.77,20.75,0.26,1.253,1.6646,7262715,151239745.74,18881212321.1,9166860851.17
2017-08-07,'002354,天神娱乐,20.75,21.06,20.55,21.05,21.08,-0.33,-1.5655,2.3873,10416028,216215721.7,18647556195.2,9053420402.75
2017-08-04,'002354,天神娱乐,21.08,22.09,21.03,21.9,21.98,-0.9,-4.0946,3.2124,14015983,301733117.49,18944119739.6,9197402510.36
2017-08-03,'002354,天神娱乐,21.98,22.09,21.12,21.39,21.33,0.65,3.0474,3.0954,13505575,292659718.73,19752929405.9,9590080985.66
2017-08-02,'002354,天神娱乐,21.33,21.69,21.2,21.25,21.25,0.08,0.3765,2.3619,10305317,221593539.62,19168789091.3,9306479864.61
2017-08-01,'002354,天神娱乐,21.25,21.68,21.08,21.48,21.64,-0.39,-1.8022,2.0748,9052712,193272536.15,19096894898.8,9271575111.25
2017-07-31,'002354,天神娱乐,21.64,21.69,21.01,21.1,21.12,0.52,2.4621,2.5004,10909472,233440361.92,19447379087.5,9441735783.88
2017-07-28,'002354,天神娱乐,21.12,21.6,21.0,21.6,21.4,-0.28,-1.3084,2.4446,10666015,226410677.51,18980066835.8,9214854887.04
2017-07-27,'002354,天神娱乐,21.4,21.73,20.31,20.7,20.7,0.7,3.3816,3.7283,16266979,344702153.5,19231696509.8,9337021523.8
2017-07-26,'002354,天神娱乐,20.7,21.17,20.45,20.45,20.33,0.37,1.82,2.411,10519276,219719678.96,18602622324.9,9031604931.9
2017-07-25,'002354,天神娱乐,20.33,20.45,19.65,19.73,19.73,0.6,3.0411,1.9692,8591965,173831514.98,18270111684.3,8870170447.61
2017-07-24,'002354,天神娱乐,19.73,19.83,19.36,19.37,19.49,0.24,1.2314,1.1386,4967631,97620676.14,17730905240.1,8608384797.41
2017-07-21,'002354,天神娱乐,19.49,19.84,19.41,19.42,19.53,-0.04,-0.2048,1.0057,4388006,86050642.57,17515222662.4,8503670537.33
2017-07-20,'002354,天神娱乐,19.53,19.86,19.39,19.46,19.49,0.04,0.2052,1.1545,5037256,98968805.83,17551169758.7,8521122914.01
2017-07-19,'002354,天神娱乐,19.49,19.56,19.08,19.31,19.24,0.25,1.2994,1.1265,4914962,95080885.51,17515222662.4,8503670537.33
