日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-22,'002813,路畅科技,29.71,29.75,28.05,28.84,28.49,1.22,4.2822,9.9261,2977830,86516050.3,3565200000.0,891300000.0
2018-03-21,'002813,路畅科技,28.49,29.6,28.32,28.88,28.7,-0.21,-0.7317,7.194,2158202,62388462.47,3418800000.0,854700000.0
2018-03-20,'002813,路畅科技,28.7,29.8,28.5,29.41,29.43,-0.73,-2.4805,8.0174,2405225,69505923.63,3444000000.0,861000000.0
2018-03-19,'002813,路畅科技,29.43,30.45,28.88,28.96,29.8,-0.37,-1.2416,8.3102,2493047,73740181.81,3531600000.0,882900000.0
2018-03-16,'002813,路畅科技,29.8,30.48,27.9,27.9,28.26,1.54,5.4494,13.0395,3911843,115639123.51,3576000000.0,894000000.0
2018-03-15,'002813,路畅科技,28.26,30.3,27.37,30.3,30.37,-2.11,-6.9476,11.6392,3491751,99615188.53,3391200000.0,847800000.0
2018-03-14,'002813,路畅科技,30.37,30.47,29.61,30.01,30.08,0.29,0.9641,9.6831,2904938,87818260.32,3644400000.0,911100000.0
2018-03-13,'002813,路畅科技,30.08,30.98,30.06,30.65,30.57,-0.49,-1.6029,8.8796,2663887,81112028.57,3609600000.0,902400000.0
2018-03-12,'002813,路畅科技,30.57,30.78,29.95,29.95,29.95,0.62,2.0701,11.9085,3572544,108372590.52,3668400000.0,917100000.0
2018-03-09,'002813,路畅科技,29.95,30.28,29.54,29.9,29.92,0.03,0.1003,7.9408,2382246,71174418.73,3594000000.0,898500000.0
2018-03-08,'002813,路畅科技,29.92,30.88,29.55,29.98,30.63,-0.71,-2.318,10.0822,3024672,90603736.81,3590400000.0,897600000.0
2018-03-07,'002813,路畅科技,30.63,31.57,27.66,28.01,28.8,1.83,6.3542,19.6676,5900288,174117166.75,3675600000.0,918900000.0
2018-03-06,'002813,路畅科技,28.8,29.3,28.35,28.61,28.84,-0.04,-0.1387,9.4269,2828083,81421592.09,3456000000.0,864000000.0
2018-03-05,'002813,路畅科技,28.84,28.97,28.16,28.89,28.71,0.13,0.4528,8.1316,2439489,69787205.98,3460800000.0,865200000.0
2018-03-02,'002813,路畅科技,28.71,29.27,28.5,28.86,29.69,-0.98,-3.3008,13.6483,4094493,118036450.87,3445200000.0,861300000.0
2018-03-01,'002813,路畅科技,29.69,30.01,28.5,28.63,27.8,1.89,6.7986,22.8021,6840633,200781085.57,3562800000.0,890700000.0
2018-02-28,'002813,路畅科技,27.8,27.8,25.9,25.9,25.27,2.53,10.0119,9.787,2936101,79459405.91,3336000000.0,834000000.0
2018-02-27,'002813,路畅科技,25.27,25.48,24.92,25.2,25.19,0.08,0.3176,4.8803,1464091,36901824.08,3032400000.0,758100000.0
2018-02-26,'002813,路畅科技,25.19,25.36,24.25,24.55,24.25,0.94,3.8763,5.4302,1629074,40601088.04,3022800000.0,755700000.0
2018-02-23,'002813,路畅科技,24.25,24.3,23.76,23.81,24.06,0.19,0.7897,3.0652,919564,22081958.0,2910000000.0,727500000.0
2018-02-22,'002813,路畅科技,24.06,24.38,23.6,23.76,23.49,0.57,2.4266,3.358,1007402,24121889.22,2887200000.0,721800000.0
2018-02-14,'002813,路畅科技,23.49,23.77,23.12,23.5,23.54,-0.05,-0.2124,2.0143,604298,14130814.0,2818800000.0,704700000.0
2018-02-13,'002813,路畅科技,23.54,24.85,23.52,23.65,23.65,-0.11,-0.4651,4.2733,1281999,30683361.29,2824800000.0,706200000.0
2018-02-12,'002813,路畅科技,23.65,23.69,22.71,22.71,22.8,0.85,3.7281,3.4341,1030218,24112125.66,2838000000.0,709500000.0
2018-02-09,'002813,路畅科技,22.8,23.55,22.52,22.52,23.96,-1.16,-4.8414,3.4257,1027704,23666332.71,2736000000.0,684000000.0
2018-02-08,'002813,路畅科技,23.96,24.03,23.35,23.9,23.33,0.63,2.7004,3.577,1073100,25520205.0,2875200000.0,718800000.0
2018-02-07,'002813,路畅科技,23.33,23.94,22.6,23.7,23.23,0.1,0.4305,3.4209,1026258,24005207.73,2799600000.0,699900000.0
2018-02-06,'002813,路畅科技,23.23,25.6,23.23,25.49,25.81,-2.58,-9.9961,4.996,1498804,36176013.88,2787600000.0,696900000.0
2018-02-05,'002813,路畅科技,25.81,26.11,25.32,26.0,26.46,-0.65,-2.4565,2.431,729305,18845503.3,3097200000.0,774300000.0
2018-02-02,'002813,路畅科技,26.46,27.84,26.03,27.11,27.53,-1.07,-3.8867,3.5443,1063298,28283637.92,3175200000.0,793800000.0
2018-02-01,'002813,路畅科技,27.53,29.35,27.3,28.6,28.68,-1.15,-4.0098,3.6561,1096839,30866550.77,3303600000.0,825900000.0
2018-01-31,'002813,路畅科技,28.68,30.13,28.54,30.12,30.13,-1.45,-4.8125,4.574,1372202,39994748.32,3441600000.0,860400000.0
2018-01-30,'002813,路畅科技,30.13,30.92,30.08,30.82,30.72,-0.59,-1.9206,2.7472,824164,25066104.32,3615600000.0,903900000.0
2018-01-29,'002813,路畅科技,30.72,31.98,30.44,31.8,31.68,-0.96,-3.0303,3.8819,1164571,36078509.23,3686400000.0,921600000.0
2018-01-26,'002813,路畅科技,31.68,32.06,31.55,31.63,31.75,-0.07,-0.2205,2.1059,631764,20063119.2,3801600000.0,950400000.0
2018-01-25,'002813,路畅科技,31.75,32.26,31.72,32.07,32.25,-0.5,-1.5504,3.7123,1113682,35649938.66,3810000000.0,952500000.0
2018-01-24,'002813,路畅科技,32.25,32.29,31.31,31.62,32.21,0.04,0.1242,4.8979,1469384,46764293.93,3870000000.0,967500000.0
2018-01-23,'002813,路畅科技,32.21,33.57,32.03,32.27,31.59,0.62,1.9626,7.5272,2258155,73831921.82,3865200000.0,966300000.0
2018-01-22,'002813,路畅科技,31.59,31.69,30.0,31.16,31.38,0.21,0.6692,5.418,1625388,50393424.4,3790800000.0,947700000.0
2018-01-19,'002813,路畅科技,31.38,32.08,31.35,32.03,32.04,-0.66,-2.0599,4.5637,1369100,43416676.0,3765600000.0,941400000.0
2018-01-18,'002813,路畅科技,32.04,32.32,31.65,31.9,31.98,0.06,0.1876,4.3929,1317874,42115755.32,3844800000.0,961200000.0
2018-01-17,'002813,路畅科技,31.98,32.25,31.12,31.67,31.92,0.06,0.188,5.8958,1768753,55945322.4,3837600000.0,959400000.0
2018-01-16,'002813,路畅科技,31.92,32.35,31.33,31.5,31.82,0.1,0.3143,4.5386,1361579,43387777.56,3830400000.0,957600000.0
2018-01-15,'002813,路畅科技,31.82,34.39,31.64,34.39,34.12,-2.3,-6.7409,9.1943,2758284,89551023.08,3818400000.0,954600000.0
2018-01-12,'002813,路畅科技,34.12,34.76,34.03,34.7,35.08,-0.96,-2.7366,8.5208,2556253,87744318.03,4094400000.0,1023600000.0
2018-01-11,'002813,路畅科技,35.08,35.7,34.01,34.82,34.75,0.33,0.9496,12.2532,3675973,128341859.5,4209600000.0,1052400000.0
2018-01-10,'002813,路畅科技,34.75,36.68,34.39,36.61,37.33,-2.58,-6.9113,19.0869,5726079,203580648.91,4170000000.0,1042500000.0
2018-01-09,'002813,路畅科技,37.33,39.38,36.9,38.77,39.92,-2.59,-6.488,26.246,7873794,297336810.74,4479600000.0,1119900000.0
2018-01-08,'002813,路畅科技,39.92,39.94,38.8,39.93,36.31,3.61,9.9422,33.6292,10088751,400903148.46,4790400000.0,1197600000.0
2018-01-05,'002813,路畅科技,36.31,36.69,35.69,35.97,35.84,0.47,1.3114,5.8495,1754851,63423290.31,4357200000.0,1089300000.0
2018-01-04,'002813,路畅科技,35.84,36.29,35.4,35.4,35.76,0.08,0.2237,4.1847,1255400,45007900.0,4300800000.0,1075200000.0
2018-01-03,'002813,路畅科技,35.76,36.19,34.68,34.9,35.02,0.74,2.1131,5.6432,1692971,59808420.43,4291200000.0,1072800000.0
2018-01-02,'002813,路畅科技,35.02,35.31,34.51,34.83,34.82,0.2,0.5744,2.823,846900,29649122.0,4202400000.0,1050600000.0
2017-12-29,'002813,路畅科技,34.82,34.99,34.5,34.75,35.11,-0.29,-0.826,2.96,887990,30819711.6,4178400000.0,1044600000.0
2017-12-28,'002813,路畅科技,35.11,36.5,34.86,35.72,34.7,0.41,1.1816,5.1903,1557086,55232473.5,4213200000.0,1053300000.0
2017-12-27,'002813,路畅科技,34.7,35.1,34.03,34.5,34.58,0.12,0.347,4.197,1259088,43464725.65,4164000000.0,1041000000.0
2017-12-26,'002813,路畅科技,34.58,34.92,34.08,34.57,34.41,0.17,0.494,3.1206,936175,32292799.5,4149600000.0,1037400000.0
2017-12-25,'002813,路畅科技,34.41,35.66,34.06,35.66,35.66,-1.25,-3.5053,4.565,1369500,47319691.67,4129200000.0,1032300000.0
2017-12-22,'002813,路畅科技,35.66,37.38,35.65,36.75,36.85,-1.19,-3.2293,4.8187,1445600,52595112.86,4279200000.0,1069800000.0
2017-12-21,'002813,路畅科技,36.85,38.11,36.25,38.11,38.45,-1.6,-4.1612,6.088,1826406,67653470.68,4422000000.0,1105500000.0
2017-12-20,'002813,路畅科技,38.45,38.84,37.56,38.8,38.66,-0.21,-0.5432,4.2998,1289940,49218199.4,4614000000.0,1153500000.0
2017-12-19,'002813,路畅科技,38.66,39.19,38.31,38.8,38.57,0.09,0.2333,3.3667,1010000,39115029.0,4639200000.0,1159800000.0
2017-12-18,'002813,路畅科技,38.57,38.67,37.67,38.67,38.73,-0.16,-0.4131,4.2493,1274800,48644776.0,4628400000.0,1157100000.0
2017-12-15,'002813,路畅科技,38.73,39.29,38.02,38.22,37.77,0.96,2.5417,6.3847,1915400,74278959.2,4647600000.0,1161900000.0
2017-12-14,'002813,路畅科技,37.77,38.32,37.5,38.2,38.22,-0.45,-1.1774,3.504,1051200,39692615.0,4532400000.0,1133100000.0
2017-12-13,'002813,路畅科技,38.22,38.3,37.4,37.69,37.68,0.54,1.4331,3.6143,1084300,41068972.0,4586400000.0,1146600000.0
2017-12-12,'002813,路畅科技,37.68,38.75,37.06,38.36,38.6,-0.92,-2.3834,5.1072,1532156,58193122.13,4521600000.0,1130400000.0
2017-12-11,'002813,路畅科技,38.6,39.12,38.06,38.36,38.36,0.24,0.6257,4.5903,1377100,53185685.0,4632000000.0,1158000000.0
2017-12-08,'002813,路畅科技,38.36,38.96,37.55,37.8,38.01,0.35,0.9208,6.1796,1853890,71223280.3,4603200000.0,1150800000.0
2017-12-07,'002813,路畅科技,38.01,38.23,37.45,38.23,38.4,-0.39,-1.0156,4.189,1256696,47568343.6,4561200000.0,1140300000.0
2017-12-06,'002813,路畅科技,38.4,38.5,36.6,37.91,37.92,0.48,1.2658,7.7803,2334083,88170061.56,4608000000.0,1152000000.0
2017-12-05,'002813,路畅科技,37.92,41.34,37.4,41.1,41.55,-3.63,-8.7365,13.5825,4074742,159613282.72,4550400000.0,1137600000.0
2017-12-04,'002813,路畅科技,41.55,45.0,41.15,45.0,43.38,-1.83,-4.2185,13.2768,3983037,170899551.48,4986000000.0,1246500000.0
2017-12-01,'002813,路畅科技,43.38,44.4,42.5,43.3,43.69,-0.31,-0.7095,11.9295,3578837,155365972.76,5205600000.0,1301400000.0
2017-11-30,'002813,路畅科技,43.69,44.2,41.61,41.8,42.21,1.48,3.5063,16.0717,4821512,209153531.98,5242800000.0,1310700000.0
2017-11-29,'002813,路畅科技,42.21,42.93,41.87,42.7,43.26,-1.05,-2.4272,9.3357,2800700,118558005.0,5065200000.0,1266300000.0
2017-11-28,'002813,路畅科技,43.26,43.29,40.69,41.94,42.25,1.01,2.3905,15.9707,4791200,201627655.0,5191200000.0,1297800000.0
2017-11-27,'002813,路畅科技,42.25,43.0,39.8,39.95,39.98,2.27,5.6778,16.375,4912500,207048404.42,5070000000.0,1267500000.0
2017-11-24,'002813,路畅科技,39.98,42.85,39.6,41.03,41.93,-1.95,-4.6506,11.153,3345892,139529050.36,4797600000.0,1199400000.0
2017-11-23,'002813,路畅科技,41.93,43.2,41.35,42.3,42.86,-0.93,-2.1699,13.0357,3910698,164403454.5,5031600000.0,1257900000.0
2017-11-22,'002813,路畅科技,42.86,43.5,40.71,41.37,41.67,1.19,2.8558,19.6583,5897498,249179902.18,5143200000.0,1285800000.0
2017-11-21,'002813,路畅科技,41.67,42.8,38.54,38.6,39.0,2.67,6.8462,18.5868,5576048,230812455.31,5000400000.0,1250100000.0
2017-11-20,'002813,路畅科技,39.0,39.6,37.0,39.6,39.78,-0.78,-1.9608,11.9445,3583363,136736838.09,4680000000.0,1170000000.0
2017-11-17,'002813,路畅科技,39.78,41.36,37.66,37.66,37.6,2.18,5.7979,18.7479,5624367,226365309.51,4773600000.0,1193400000.0
2017-11-16,'002813,路畅科技,37.6,40.15,37.51,39.37,39.93,-2.33,-5.8352,6.4556,1936690,74879963.56,4512000000.0,1128000000.0
2017-11-15,'002813,路畅科技,39.93,40.78,39.51,39.9,39.83,0.1,0.2511,6.1956,1858668,74629554.08,4791600000.0,1197900000.0
2017-11-14,'002813,路畅科技,39.83,41.8,39.56,41.71,41.27,-1.44,-3.4892,7.925,2377500,96123484.0,4779600000.0,1194900000.0
2017-11-13,'002813,路畅科技,41.27,41.4,40.21,40.4,40.98,0.29,0.7077,9.8844,2965313,121057592.14,4952400000.0,1238100000.0
2017-11-10,'002813,路畅科技,40.98,41.38,39.16,39.65,39.49,1.49,3.7731,11.4482,3434462,138471184.7,4917600000.0,1229400000.0
2017-11-09,'002813,路畅科技,39.49,40.16,38.79,38.79,39.48,0.01,0.0253,6.4381,1931417,76502081.08,4738800000.0,1184700000.0
2017-11-08,'002813,路畅科技,39.48,41.5,39.33,39.33,39.26,0.22,0.5604,13.4302,4029049,162045050.89,4737600000.0,1184400000.0
2017-11-07,'002813,路畅科技,39.26,39.55,37.25,37.53,37.16,2.1,5.6512,11.5331,3459915,132456651.67,4711200000.0,1177800000.0
2017-11-06,'002813,路畅科技,37.16,37.22,36.01,36.55,36.16,1.0,2.7655,4.2593,1277802,46903312.76,4459200000.0,1114800000.0
2017-11-03,'002813,路畅科技,36.16,36.88,35.9,36.88,37.57,-1.41,-3.753,6.0884,1826524,66459266.02,4339200000.0,1084800000.0
2017-11-02,'002813,路畅科技,37.57,38.6,37.38,37.38,37.13,0.44,1.185,6.5197,1955902,74389454.98,4508400000.0,1127100000.0
2017-11-01,'002813,路畅科技,37.13,37.79,36.76,36.76,37.08,0.05,0.1348,3.8051,1141531,42529271.87,4455600000.0,1113900000.0
2017-10-31,'002813,路畅科技,37.08,37.5,35.69,36.41,36.49,0.59,1.6169,5.6034,1681021,61227286.17,4449600000.0,1112400000.0
2017-10-30,'002813,路畅科技,36.49,39.36,36.35,39.36,39.59,-3.1,-7.8303,8.2904,2487110,92616667.9,4378800000.0,1094700000.0
2017-10-27,'002813,路畅科技,39.59,39.84,39.0,39.0,38.88,0.71,1.8261,7.1894,2156816,85245433.26,4750800000.0,1187700000.0
2017-10-26,'002813,路畅科技,38.88,39.28,38.56,38.56,38.91,-0.03,-0.0771,5.2021,1560626,60787074.86,4665600000.0,1166400000.0
2017-10-25,'002813,路畅科技,38.91,38.93,37.88,38.68,38.38,0.53,1.3809,5.533,1659885,64135702.78,4669200000.0,1167300000.0
2017-10-24,'002813,路畅科技,38.38,39.96,37.55,39.7,39.65,-1.27,-3.203,8.4886,2546581,98234175.16,4605600000.0,1151400000.0
2017-10-23,'002813,路畅科技,39.65,40.25,39.35,40.25,39.95,-0.3,-0.7509,4.8848,1465449,58081713.4,4758000000.0,1189500000.0
2017-10-20,'002813,路畅科技,39.95,40.36,39.23,39.23,39.22,0.73,1.8613,5.2297,1568908,62429045.95,4794000000.0,1198500000.0
2017-10-19,'002813,路畅科技,39.22,40.99,39.2,40.3,40.53,-1.31,-3.2322,8.0974,2429216,96878594.4,4706400000.0,1176600000.0
2017-10-18,'002813,路畅科技,40.53,41.76,39.58,41.5,41.19,-0.66,-1.6023,10.7084,3212510,130434253.04,4863600000.0,1215900000.0
2017-10-17,'002813,路畅科技,41.19,41.88,40.21,41.21,42.11,-0.92,-2.1848,10.077,3023086,123901066.76,4942800000.0,1235700000.0
2017-10-16,'002813,路畅科技,42.11,45.7,42.11,44.2,44.31,-2.2,-4.965,16.2946,4888389,216018389.45,5053200000.0,1263300000.0
2017-10-13,'002813,路畅科技,44.31,45.44,44.13,44.72,45.65,-1.34,-2.9354,13.9175,4175258,185990747.37,5317200000.0,1329300000.0
2017-10-12,'002813,路畅科技,45.65,48.28,44.0,48.0,48.29,-2.64,-5.467,28.0574,8417225,383638133.89,5478000000.0,1369500000.0
2017-10-11,'002813,路畅科技,48.29,48.29,44.08,45.2,43.9,4.39,10.0,14.8424,4452723,210449071.92,5794800000.0,1448700000.0
2017-10-10,'002813,路畅科技,43.9,44.5,42.75,43.2,43.23,0.67,1.5498,15.2472,4574146,200812560.64,5268000000.0,1317000000.0
2017-10-09,'002813,路畅科技,43.23,43.43,41.8,42.5,41.55,1.68,4.0433,12.3696,3710874,158530142.56,5187600000.0,1296900000.0
2017-09-29,'002813,路畅科技,41.55,42.59,41.5,41.87,41.96,-0.41,-0.9771,8.7864,2635908,110673014.98,4986000000.0,1246500000.0
2017-09-28,'002813,路畅科技,41.96,44.16,41.82,43.05,43.61,-1.65,-3.7835,13.4417,4032504,173041129.72,5035200000.0,1258800000.0
2017-09-27,'002813,路畅科技,43.61,43.61,40.61,41.21,41.04,2.57,6.2622,16.2756,4882694,205372538.76,5233200000.0,1308300000.0
2017-09-26,'002813,路畅科技,41.04,42.98,40.2,42.66,43.21,-2.17,-5.022,16.1486,4844567,201619276.22,4924800000.0,1231200000.0
2017-09-25,'002813,路畅科技,43.21,45.28,43.0,45.0,45.87,-2.66,-5.799,20.5728,6171836,272211073.88,5185200000.0,1296300000.0
2017-09-22,'002813,路畅科技,45.87,47.98,43.51,44.05,43.79,2.08,4.7499,33.1597,9947914,455177362.39,5504400000.0,1376100000.0
2017-09-21,'002813,路畅科技,43.79,44.4,42.0,42.37,42.43,1.36,3.2053,25.8399,7751980,337977363.35,5254800000.0,1313700000.0
2017-09-20,'002813,路畅科技,42.43,42.68,41.0,42.5,42.58,-0.15,-0.3523,13.1068,3932043,164930320.4,5091600000.0,1272900000.0
2017-09-19,'002813,路畅科技,42.58,43.22,41.85,42.97,43.82,-1.24,-2.8298,15.2577,4577308,194984660.58,5109600000.0,1277400000.0
2017-09-18,'002813,路畅科技,43.82,44.6,41.47,42.86,41.85,1.97,4.7073,27.9987,8399608,363138089.75,5258400000.0,1314600000.0
2017-09-15,'002813,路畅科技,41.85,42.1,38.06,39.0,39.54,2.31,5.8422,20.0688,6020638,241641783.86,5022000000.0,1255500000.0
2017-09-14,'002813,路畅科技,39.54,42.35,39.46,41.21,41.46,-1.92,-4.631,13.1914,3957408,162012512.8,4744800000.0,1186200000.0
2017-09-13,'002813,路畅科技,41.46,42.0,40.4,41.5,42.58,-1.12,-2.6303,13.7824,4134708,170177577.93,4975200000.0,1243800000.0
2017-09-12,'002813,路畅科技,42.58,44.41,39.7,40.4,40.37,2.21,5.4744,27.6633,8298986,351825958.33,5109600000.0,1277400000.0
2017-09-11,'002813,路畅科技,40.37,41.1,39.65,39.65,40.35,0.02,0.0496,12.2197,3665909,148383138.73,4844400000.0,1211100000.0
2017-09-08,'002813,路畅科技,40.35,42.6,39.66,41.46,41.92,-1.57,-3.7452,18.3643,5509290,225082416.35,4842000000.0,1210500000.0
2017-09-07,'002813,路畅科技,41.92,44.66,40.8,41.21,41.93,-0.01,-0.0238,31.9388,9581640,411464423.85,5030400000.0,1257600000.0
2017-09-06,'002813,路畅科技,41.93,43.28,38.17,39.0,40.1,1.83,4.5636,29.5504,8865130,356052858.0,5031600000.0,1257900000.0
2017-09-05,'002813,路畅科技,40.1,41.98,38.82,38.82,38.35,1.75,4.5632,31.306,9391800,379428545.43,4812000000.0,1203000000.0
2017-09-04,'002813,路畅科技,38.35,38.69,36.5,37.72,37.76,0.59,1.5625,19.6058,5881727,221618912.87,4602000000.0,1150500000.0
2017-09-01,'002813,路畅科技,37.76,39.8,37.56,39.8,38.13,-0.37,-0.9704,34.7231,10416934,401575929.12,4531200000.0,1132800000.0
2017-08-31,'002813,路畅科技,38.13,38.13,34.19,34.19,34.66,3.47,10.0115,20.6029,6180870,229531350.33,4575600000.0,1143900000.0
2017-08-30,'002813,路畅科技,34.66,37.18,34.56,36.0,33.8,0.86,2.5444,19.6128,5883835,209425954.82,4159200000.0,1039800000.0
2017-08-29,'002813,路畅科技,33.8,34.43,33.18,33.52,33.75,0.05,0.1481,11.1327,3339807,112817260.26,4056000000.0,1014000000.0
2017-08-28,'002813,路畅科技,33.75,34.16,32.72,32.89,32.86,0.89,2.7085,10.0184,3005522,100833183.65,4050000000.0,1012500000.0
2017-08-25,'002813,路畅科技,32.86,33.17,32.17,32.17,32.4,0.46,1.4198,5.0396,1511880,49596928.0,3943200000.0,985800000.0
2017-08-24,'002813,路畅科技,32.4,33.27,32.3,32.85,33.29,-0.89,-2.6735,6.1251,1837528,60206256.44,3888000000.0,972000000.0
2017-08-23,'002813,路畅科技,33.29,34.26,33.25,33.85,34.85,-1.56,-4.4763,11.4357,3430698,115687098.02,3994800000.0,998700000.0
2017-08-22,'002813,路畅科技,34.85,35.86,32.01,32.62,32.6,2.25,6.9018,18.5057,5551723,191337538.67,4182000000.0,1045500000.0
2017-08-21,'002813,路畅科技,32.6,32.95,31.8,31.8,31.87,0.73,2.2906,5.4369,1631059,52861626.22,3912000000.0,978000000.0
2017-08-18,'002813,路畅科技,31.87,32.38,31.8,32.24,32.51,-0.64,-1.9686,4.9832,1494959,47874614.74,3824400000.0,956100000.0
2017-08-17,'002813,路畅科技,32.51,32.9,31.81,32.0,32.6,-0.09,-0.2761,8.5371,2561139,82990142.37,3901200000.0,975300000.0
2017-08-16,'002813,路畅科技,32.6,32.98,31.15,31.39,31.38,1.22,3.8878,8.7967,2639016,84964229.74,3912000000.0,978000000.0
2017-08-15,'002813,路畅科技,31.38,31.83,31.08,31.08,31.08,0.3,0.9653,3.4247,1027421,32233196.01,3765600000.0,941400000.0
2017-08-14,'002813,路畅科技,31.08,31.23,30.2,30.2,30.53,0.55,1.8015,3.3193,995780,30831804.74,3729600000.0,932400000.0
2017-08-11,'002813,路畅科技,30.53,31.48,30.52,31.33,31.6,-1.07,-3.3861,5.01,1503010,46405357.4,3663600000.0,915900000.0
2017-08-10,'002813,路畅科技,31.6,32.2,31.46,31.5,32.0,-0.4,-1.25,4.4521,1335644,42356856.4,3792000000.0,948000000.0
2017-08-09,'002813,路畅科技,32.0,32.65,31.51,31.51,31.83,0.17,0.5341,5.2571,1577124,50907029.24,3840000000.0,960000000.0
2017-08-08,'002813,路畅科技,31.83,32.25,31.32,31.9,31.81,0.02,0.0629,3.4989,1049671,33286833.93,3819600000.0,954900000.0
2017-08-07,'002813,路畅科技,31.81,31.99,31.37,31.37,31.31,0.5,1.5969,2.7365,820957,26075969.46,3817200000.0,954300000.0
2017-08-04,'002813,路畅科技,31.31,32.36,31.28,32.2,32.23,-0.92,-2.8545,5.1757,1552716,49264850.4,3757200000.0,939300000.0
2017-08-03,'002813,路畅科技,32.23,32.82,31.91,31.91,32.13,0.1,0.3112,4.5838,1375139,44562534.71,3867600000.0,966900000.0
2017-08-02,'002813,路畅科技,32.13,33.38,31.84,33.3,33.34,-1.21,-3.6293,8.0448,2413453,78378209.69,3855600000.0,963900000.0
2017-08-01,'002813,路畅科技,33.34,34.13,33.0,33.73,34.04,-0.7,-2.0564,7.1225,2136748,71098066.08,4000800000.0,1000200000.0
2017-07-31,'002813,路畅科技,34.04,34.48,33.72,33.72,33.84,0.2,0.591,7.8847,2365409,80838849.25,4084800000.0,1021200000.0
2017-07-28,'002813,路畅科技,33.84,34.42,33.45,34.42,34.42,-0.58,-1.6851,8.1158,2434741,82284684.67,4060800000.0,1015200000.0
2017-07-27,'002813,路畅科技,34.42,34.48,32.22,32.34,32.33,2.09,6.4646,12.7257,3817701,128681596.77,4130400000.0,1032600000.0
2017-07-26,'002813,路畅科技,32.33,33.5,32.21,32.98,32.82,-0.49,-1.493,6.8947,2068414,67634816.69,3879600000.0,969900000.0
2017-07-25,'002813,路畅科技,32.82,34.39,32.8,34.03,33.98,-1.16,-3.4138,7.8536,2356075,79081850.55,3938400000.0,984600000.0
2017-07-24,'002813,路畅科技,33.98,33.98,32.0,33.31,33.23,0.75,2.257,11.0254,3307608,109443572.92,4077600000.0,1019400000.0
2017-07-21,'002813,路畅科技,33.23,35.9,33.18,35.1,34.9,-1.67,-4.7851,13.1661,3949844,136462941.27,3987600000.0,996900000.0
2017-07-20,'002813,路畅科技,34.9,35.55,33.03,33.51,33.92,0.98,2.8892,15.6001,4680037,161167676.17,4188000000.0,1047000000.0
2017-07-19,'002813,路畅科技,33.92,34.99,32.52,32.52,32.3,1.62,5.0155,13.6394,4091832,138557342.17,4070400000.0,1017600000.0
2017-07-18,'002813,路畅科技,32.3,33.38,30.45,32.55,32.81,-0.51,-1.5544,12.1326,3639785,117072213.85,3876000000.0,969000000.0
2017-07-17,'002813,路畅科技,32.81,36.9,32.81,36.9,36.45,-3.64,-9.9863,13.866,4159809,142062293.65,3937200000.0,984300000.0
2017-07-14,'002813,路畅科技,36.45,37.99,36.42,37.77,38.65,-2.2,-5.6921,13.6067,4081996,151743280.04,4374000000.0,1093500000.0
2017-07-13,'002813,路畅科技,38.65,39.8,36.41,37.32,37.81,0.84,2.2216,20.3851,6115540,232410368.56,4638000000.0,1159500000.0
