日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-28,'300609,汇纳科技,28.53,29.38,28.02,28.02,28.92,-0.39,-1.3485,6.4757,1618935,46364483.21,2878734060.0,713250000.0
2018-02-27,'300609,汇纳科技,28.92,30.28,28.58,29.0,29.36,-0.44,-1.4986,8.1801,2045029,59907944.48,2918085840.0,723000000.0
2018-02-26,'300609,汇纳科技,29.36,29.48,28.16,28.9,28.7,0.66,2.2997,10.0322,2508057,72646388.43,2962482720.0,734000000.0
2018-02-23,'300609,汇纳科技,28.7,28.7,25.82,25.94,26.09,2.61,10.0038,6.8266,1706651,46735954.47,2895887400.0,717500000.0
2018-02-22,'300609,汇纳科技,26.09,26.29,25.31,25.68,25.13,0.96,3.8201,2.8852,721300,18675330.1,2632533180.0,652250000.0
2018-02-14,'300609,汇纳科技,25.13,25.5,25.03,25.5,25.22,-0.09,-0.3569,1.6964,424100,10709150.0,2535667260.0,628250000.0
2018-02-13,'300609,汇纳科技,25.22,25.95,24.96,25.86,25.76,-0.54,-2.0963,2.9384,734602,18703885.08,2544748440.0,630500000.0
2018-02-12,'300609,汇纳科技,25.76,25.87,24.86,24.86,24.45,1.31,5.3579,3.8324,958107,24313639.78,2599235520.0,644000000.0
2018-02-09,'300609,汇纳科技,24.45,25.48,23.44,25.02,26.04,-1.59,-6.106,4.7181,1179527,29126876.73,2467053900.0,611250000.0
2018-02-08,'300609,汇纳科技,26.04,26.63,25.29,25.66,25.7,0.34,1.323,3.3284,832102,21768818.44,2627488080.0,651000000.0
2018-02-07,'300609,汇纳科技,25.7,26.55,24.14,25.97,25.65,0.05,0.1949,4.5883,1147082,29418666.6,2593181400.0,642500000.0
2018-02-06,'300609,汇纳科技,25.65,28.31,25.65,28.31,28.5,-2.85,-10.0,3.9489,987236,26410406.44,2588136300.0,641250000.0
2018-02-05,'300609,汇纳科技,28.5,29.18,27.88,28.09,29.04,-0.54,-1.8595,2.9101,727530,20806401.95,2875707000.0,712500000.0
2018-02-02,'300609,汇纳科技,29.04,30.95,29.0,30.6,31.0,-1.96,-6.3226,3.4552,863800,25793985.28,2930194080.0,726000000.0
2018-02-01,'300609,汇纳科技,31.0,33.78,31.0,33.2,33.2,-2.2,-6.6265,3.5009,875236,28085829.6,3127962000.0,775000000.0
2018-01-31,'300609,汇纳科技,33.2,34.34,33.2,34.11,34.52,-1.32,-3.8239,4.1573,1039327,34882814.86,3349946400.0,830000000.0
2018-01-30,'300609,汇纳科技,34.52,35.66,34.25,35.5,35.12,-0.6,-1.7084,3.0551,763771,26451000.79,3483137040.0,863000000.0
2018-01-29,'300609,汇纳科技,35.12,35.57,34.26,34.6,35.28,-0.16,-0.4535,2.8496,712394,24782925.15,3543678240.0,878000000.0
2018-01-26,'300609,汇纳科技,35.28,36.17,34.85,35.56,35.78,-0.5,-1.3974,4.1676,1041910,36994802.95,3559822560.0,882000000.0
2018-01-25,'300609,汇纳科技,35.78,36.9,35.78,36.7,36.75,-0.97,-2.6395,5.429,1357260,49379962.8,3610273560.0,894500000.0
2018-01-24,'300609,汇纳科技,36.75,37.07,35.75,35.82,36.02,0.73,2.0267,7.9526,1988155,72884696.95,3708148500.0,918750000.0
2018-01-23,'300609,汇纳科技,36.02,36.75,35.81,36.28,36.83,-0.81,-2.1993,6.9731,1743280,63229456.65,3634490040.0,900500000.0
2018-01-22,'300609,汇纳科技,36.83,37.4,33.41,34.5,34.64,2.19,6.3222,10.0579,2514477,90242650.81,3716220660.0,920750000.0
2018-01-19,'300609,汇纳科技,34.64,35.27,34.22,34.68,35.25,-0.61,-1.7305,4.0749,1018715,35367224.45,3495245280.0,866000000.0
2018-01-18,'300609,汇纳科技,35.25,35.88,33.88,34.45,34.45,0.8,2.3222,5.452,1363000,47396493.0,3556795500.0,881250000.0
2018-01-17,'300609,汇纳科技,34.45,35.05,33.58,33.88,34.05,0.4,1.1747,4.1941,1048536,35970606.44,3476073900.0,861250000.0
2018-01-16,'300609,汇纳科技,34.05,34.59,33.6,33.65,33.63,0.42,1.2489,4.1989,1049730,35832552.2,3435713100.0,851250000.0
2018-01-15,'300609,汇纳科技,33.63,35.59,33.36,35.59,36.2,-2.57,-7.0994,6.6486,1662152,57064286.2,3393334260.0,840750000.0
2018-01-12,'300609,汇纳科技,36.2,37.29,36.2,37.11,37.55,-1.35,-3.5952,6.6724,1668100,61107726.0,3652652400.0,905000000.0
2018-01-11,'300609,汇纳科技,37.55,37.98,36.05,36.4,37.1,0.45,1.2129,12.0316,3007899,111321216.12,3788870100.0,938750000.0
2018-01-10,'300609,汇纳科技,37.1,37.78,34.15,34.75,34.68,2.42,6.9781,11.119,2779738,99646154.45,3743464200.0,927500000.0
2018-01-09,'300609,汇纳科技,34.68,35.0,34.61,35.0,34.92,-0.24,-0.6873,2.8443,711064,24695477.74,3499281360.0,867000000.0
2018-01-08,'300609,汇纳科技,34.92,36.0,34.62,35.51,35.95,-1.03,-2.8651,5.2902,1322549,46464301.92,3523497840.0,873000000.0
2018-01-05,'300609,汇纳科技,35.95,36.3,35.36,35.64,35.66,0.29,0.8132,3.5193,879837,31636356.86,3627426900.0,898750000.0
2018-01-04,'300609,汇纳科技,35.66,36.5,35.65,36.07,36.07,-0.41,-1.1367,4.9456,1236390,44572310.82,3598165320.0,891500000.0
2018-01-03,'300609,汇纳科技,36.07,36.28,35.11,35.13,35.69,0.38,1.0647,4.6402,1160038,41450557.58,3639535140.0,901750000.0
2018-01-02,'300609,汇纳科技,35.69,36.4,35.5,36.22,36.1,-0.41,-1.1357,3.9482,987041,35476825.89,3601192380.0,892250000.0
2017-12-29,'300609,汇纳科技,36.1,36.48,35.62,36.02,36.36,-0.26,-0.7151,3.7896,947403,34108245.67,3642562200.0,902500000.0
2017-12-28,'300609,汇纳科技,36.36,36.63,35.1,35.36,35.36,1.0,2.8281,4.922,1230501,44278026.41,3668796720.0,909000000.0
2017-12-27,'300609,汇纳科技,35.36,36.51,35.3,35.74,35.87,-0.51,-1.4218,5.2393,1309837,47232592.11,3567894720.0,884000000.0
2017-12-26,'300609,汇纳科技,35.87,35.95,34.72,35.15,35.1,0.77,2.1937,4.6999,1174967,41792939.0,3619354740.0,896750000.0
2017-12-25,'300609,汇纳科技,35.1,36.84,34.66,36.52,36.64,-1.54,-4.2031,4.93,1232500,43523159.0,3541660200.0,877500000.0
2017-12-22,'300609,汇纳科技,36.64,37.48,36.61,37.15,37.46,-0.82,-2.189,3.6992,924800,34283181.55,3697049280.0,916000000.0
2017-12-21,'300609,汇纳科技,37.46,37.58,36.0,36.9,37.05,0.41,1.1066,6.4265,1606615,59321175.0,3779788920.0,936500000.0
2017-12-20,'300609,汇纳科技,37.05,37.57,36.69,37.4,37.51,-0.46,-1.2263,4.1269,1031737,38246317.26,3738419100.0,926250000.0
2017-12-19,'300609,汇纳科技,37.51,37.86,36.68,37.1,36.97,0.54,1.4606,5.7255,1431367,53538975.95,3784834020.0,937750000.0
2017-12-18,'300609,汇纳科技,36.97,38.5,36.74,38.5,38.47,-1.5,-3.8991,7.3637,1840915,69147644.55,3730346940.0,924250000.0
2017-12-15,'300609,汇纳科技,38.47,39.16,37.96,39.0,39.51,-1.04,-2.6322,10.6266,2656652,102744078.9,3881699940.0,961750000.0
2017-12-14,'300609,汇纳科技,39.51,40.19,38.55,38.99,39.38,0.13,0.3301,13.8093,3452334,136583188.69,3986638020.0,987750000.0
2017-12-13,'300609,汇纳科技,39.38,40.5,37.6,38.51,39.1,0.28,0.7161,14.3919,3597982,140281495.85,3973520760.0,984500000.0
2017-12-12,'300609,汇纳科技,39.1,42.19,39.1,42.19,38.83,0.27,0.6953,21.3485,5337122,217362585.26,3945268200.0,977500000.0
2017-12-11,'300609,汇纳科技,38.83,38.83,38.83,38.83,35.3,3.53,10.0,1.6596,414901,16110605.83,3918024660.0,970750000.0
2017-12-08,'300609,汇纳科技,35.3,36.0,34.05,34.26,34.37,0.93,2.7058,5.405,1351257,47864332.18,3561840600.0,882500000.0
2017-12-07,'300609,汇纳科技,34.37,34.75,34.18,34.39,34.8,-0.43,-1.2356,3.1033,775827,26781982.51,3468001740.0,859250000.0
2017-12-06,'300609,汇纳科技,34.8,34.8,33.2,33.77,33.77,1.03,3.05,2.972,742993,25251488.44,3511389600.0,870000000.0
2017-12-05,'300609,汇纳科技,33.77,34.7,33.15,33.8,34.68,-0.91,-2.624,4.4729,1118235,37798360.32,3407460540.0,844250000.0
2017-12-04,'300609,汇纳科技,34.68,36.06,34.34,35.9,35.42,-0.74,-2.0892,4.5256,1131400,39465950.04,3499281360.0,867000000.0
2017-12-01,'300609,汇纳科技,35.42,35.45,34.34,34.79,34.59,0.83,2.3995,3.7352,933793,32852961.03,3573948840.0,885500000.0
2017-11-30,'300609,汇纳科技,34.59,35.26,34.12,34.12,34.57,0.02,0.0579,2.6264,656600,22842843.0,3490200180.0,864750000.0
2017-11-29,'300609,汇纳科技,34.57,35.74,33.87,35.28,35.28,-0.71,-2.0125,3.3624,840600,29025562.0,3488182140.0,864250000.0
2017-11-28,'300609,汇纳科技,35.28,35.3,34.41,34.6,34.21,1.07,3.1277,2.8756,718900,25115045.0,3559822560.0,882000000.0
2017-11-27,'300609,汇纳科技,34.21,35.5,34.21,34.8,35.0,-0.79,-2.2571,3.2748,818700,28508498.3,3451857420.0,855250000.0
2017-11-24,'300609,汇纳科技,35.0,35.18,33.18,34.69,34.9,0.1,0.2865,3.9819,995463,34108279.98,3531570000.0,875000000.0
2017-11-23,'300609,汇纳科技,34.9,37.74,34.7,37.71,37.37,-2.47,-6.6096,5.0341,1258515,45497849.5,3521479800.0,872500000.0
2017-11-22,'300609,汇纳科技,37.37,37.98,36.77,37.25,37.25,0.12,0.3221,3.7249,931230,34841827.5,3770707740.0,934250000.0
2017-11-21,'300609,汇纳科技,37.25,38.1,36.5,37.59,37.63,-0.38,-1.0098,2.9462,736562,27498740.06,3758599500.0,931250000.0
2017-11-20,'300609,汇纳科技,37.63,37.68,36.4,36.46,37.11,0.52,1.4012,2.931,732752,27222738.12,3796942260.0,940750000.0
2017-11-17,'300609,汇纳科技,37.11,41.5,37.04,41.11,41.15,-4.04,-9.8177,8.8276,2206896,85286666.69,3744473220.0,927750000.0
2017-11-16,'300609,汇纳科技,41.15,42.57,41.15,42.18,42.19,-1.04,-2.465,3.3048,826203,34622618.22,4152117300.0,1028750000.0
2017-11-15,'300609,汇纳科技,42.19,43.5,41.7,42.95,42.94,-0.75,-1.7466,4.1156,1028900,43675108.0,4257055380.0,1054750000.0
2017-11-14,'300609,汇纳科技,42.94,44.77,42.8,44.18,44.47,-1.53,-3.4405,6.6052,1651290,71821609.3,4332731880.0,1073500000.0
2017-11-13,'300609,汇纳科技,44.47,45.3,44.4,45.2,44.78,-0.31,-0.6923,4.9389,1234728,55186091.74,4487111940.0,1111750000.0
2017-11-10,'300609,汇纳科技,44.78,45.68,44.09,44.67,44.57,0.21,0.4712,6.9674,1741843,78114094.96,4518391560.0,1119500000.0
2017-11-09,'300609,汇纳科技,44.57,44.64,43.24,44.21,44.58,-0.01,-0.0224,5.7952,1448800,63841950.0,4497202140.0,1114250000.0
2017-11-08,'300609,汇纳科技,44.58,45.32,44.2,44.9,44.46,0.12,0.2699,7.3437,1835916,82006200.39,4498211160.0,1114500000.0
2017-11-07,'300609,汇纳科技,44.46,44.46,43.61,44.0,44.0,0.46,1.0455,5.4632,1365800,60132813.0,4486102920.0,1111500000.0
2017-11-06,'300609,汇纳科技,44.0,44.0,42.99,42.99,42.8,1.2,2.8037,5.8272,1456793,63644783.82,4439688000.0,1100000000.0
2017-11-03,'300609,汇纳科技,42.8,43.29,42.06,42.59,43.0,-0.2,-0.4651,4.3397,1084930,46314801.85,4318605600.0,1070000000.0
2017-11-02,'300609,汇纳科技,43.0,43.79,42.1,42.1,42.46,0.54,1.2718,6.524,1630990,70500990.7,4338786000.0,1075000000.0
2017-11-01,'300609,汇纳科技,42.46,43.3,42.0,42.25,42.36,0.1,0.2361,5.3378,1334445,57049689.05,4284298920.0,1061500000.0
2017-10-31,'300609,汇纳科技,42.36,42.8,41.85,41.89,42.11,0.25,0.5937,3.8912,972803,41053018.67,4274208720.0,1059000000.0
2017-10-30,'300609,汇纳科技,42.11,44.68,40.59,44.25,45.07,-2.96,-6.5676,7.6016,1900403,80860082.87,4211000000.0,1052750000.0
2017-10-27,'300609,汇纳科技,45.07,45.89,44.8,45.23,44.66,0.41,0.918,6.0769,1519230,68719592.6,4507000000.0,1126750000.0
2017-10-26,'300609,汇纳科技,44.66,45.18,44.31,45.0,45.1,-0.44,-0.9756,4.9507,1237667,55357715.7,4466000000.0,1116500000.0
2017-10-25,'300609,汇纳科技,45.1,45.18,44.0,44.49,44.59,0.51,1.1438,5.1909,1297735,58003875.05,4510000000.0,1127500000.0
2017-10-24,'300609,汇纳科技,44.59,46.0,43.69,45.25,45.22,-0.63,-1.3932,6.7721,1693015,76217169.6,4459000000.0,1114750000.0
2017-10-23,'300609,汇纳科技,45.22,45.68,44.6,44.99,45.33,-0.11,-0.2427,6.1684,1542093,69444742.38,4522000000.0,1130500000.0
2017-10-20,'300609,汇纳科技,45.33,45.45,43.71,43.71,44.35,0.98,2.2097,6.6509,1662717,74745689.92,4533000000.0,1133250000.0
2017-10-19,'300609,汇纳科技,44.35,44.99,43.72,44.02,43.66,0.69,1.5804,5.7176,1429409,63240696.79,4435000000.0,1108750000.0
2017-10-18,'300609,汇纳科技,43.66,45.5,43.0,44.6,44.47,-0.81,-1.8215,7.6898,1922444,85528312.13,4366000000.0,1091500000.0
2017-10-17,'300609,汇纳科技,44.47,44.86,43.38,43.66,44.26,0.21,0.4745,5.6102,1402551,61994305.9,4447000000.0,1111750000.0
2017-10-16,'300609,汇纳科技,44.26,49.49,44.26,49.44,49.18,-4.92,-10.0041,15.4921,3873021,176860153.26,4426000000.0,1106500000.0
2017-10-13,'300609,汇纳科技,49.18,49.5,48.15,48.46,48.8,0.38,0.7787,6.9851,1746273,85508299.29,4918000000.0,1229500000.0
2017-10-12,'300609,汇纳科技,48.8,49.3,48.01,48.08,48.1,0.7,1.4553,6.7997,1699934,82665477.33,4880000000.0,1220000000.0
2017-10-11,'300609,汇纳科技,48.1,50.49,48.01,49.7,50.2,-2.1,-4.1833,10.4453,2611321,128314582.94,4810000000.0,1202500000.0
2017-10-10,'300609,汇纳科技,50.2,50.27,48.5,48.7,48.53,1.67,3.4412,11.3491,2837286,140731841.04,5020000000.0,1255000000.0
2017-10-09,'300609,汇纳科技,48.53,49.34,48.02,49.25,48.49,0.04,0.0825,9.0319,2257978,109484028.27,4853000000.0,1213250000.0
2017-09-29,'300609,汇纳科技,48.49,48.68,47.51,47.91,48.0,0.49,1.0208,8.0734,2018348,97134121.3,4849000000.0,1212250000.0
2017-09-28,'300609,汇纳科技,48.0,50.48,47.35,50.3,49.99,-1.99,-3.9808,12.9653,3241336,158770990.54,4800000000.0,1200000000.0
2017-09-27,'300609,汇纳科技,49.99,50.52,49.0,49.9,49.9,0.09,0.1804,10.883,2720751,135568647.43,4999000000.0,1249750000.0
2017-09-26,'300609,汇纳科技,49.9,54.9,49.23,54.75,54.7,-4.8,-8.7751,25.3303,6332570,323826136.78,4990000000.0,1247500000.0
2017-09-25,'300609,汇纳科技,54.7,57.18,52.85,53.1,53.7,1.0,1.8622,24.3743,6093584,336160228.87,5470000000.0,1367500000.0
2017-09-22,'300609,汇纳科技,53.7,55.78,51.16,51.3,52.0,1.7,3.2692,22.2029,5550722,298279363.6,5370000000.0,1342500000.0
2017-09-21,'300609,汇纳科技,52.0,53.93,51.82,52.0,52.25,-0.25,-0.4785,16.3501,4087528,216034576.3,5200000000.0,1300000000.0
2017-09-20,'300609,汇纳科技,52.25,52.82,51.05,51.07,51.7,0.55,1.0638,10.7194,2679852,139392085.92,5225000000.0,1306250000.0
2017-09-19,'300609,汇纳科技,51.7,53.58,51.5,52.5,52.5,-0.8,-1.5238,12.9607,3240163,169430835.45,5170000000.0,1292500000.0
2017-09-18,'300609,汇纳科技,52.5,52.5,49.6,50.82,50.62,1.88,3.7139,17.2342,4308547,221444546.3,5250000000.0,1312500000.0
2017-09-15,'300609,汇纳科技,50.62,50.85,49.13,49.49,49.52,1.1,2.2213,11.0732,2768305,138709756.52,5062000000.0,1265500000.0
2017-09-14,'300609,汇纳科技,49.52,50.53,49.0,50.38,50.5,-0.98,-1.9406,10.4108,2602705,129417443.03,4952000000.0,1238000000.0
2017-09-13,'300609,汇纳科技,50.5,50.69,49.01,49.11,49.9,0.6,1.2024,9.9319,2482972,124256768.35,5050000000.0,1262500000.0
2017-09-12,'300609,汇纳科技,49.9,52.48,49.55,51.01,51.5,-1.6,-3.1068,17.7682,4442049,227688245.35,4990000000.0,1247500000.0
2017-09-11,'300609,汇纳科技,51.5,51.7,49.0,50.41,51.77,-0.27,-0.5215,18.8188,4704705,237150210.99,5150000000.0,1287500000.0
2017-09-08,'300609,汇纳科技,51.77,55.0,51.01,52.0,50.94,0.83,1.6294,25.4732,6368295,334771095.86,5177000000.0,1294250000.0
2017-09-07,'300609,汇纳科技,50.94,57.59,50.0,53.25,53.3,-2.36,-4.4278,30.6574,7664356,410910908.35,5094000000.0,1273500000.0
2017-09-06,'300609,汇纳科技,53.3,53.35,51.47,52.2,53.48,-0.18,-0.3366,20.8533,5213326,272979009.06,5330000000.0,1332500000.0
2017-09-05,'300609,汇纳科技,53.48,56.0,50.35,52.0,52.91,0.57,1.0773,37.1697,9292431,494068550.32,5348000000.0,1337000000.0
2017-09-04,'300609,汇纳科技,52.91,52.91,47.8,48.28,48.1,4.81,10.0,25.0523,6263070,318816401.21,5291000000.0,1322750000.0
2017-09-01,'300609,汇纳科技,48.1,48.58,46.98,48.58,48.76,-0.66,-1.3536,24.1122,6028038,287806078.31,4810000000.0,1202500000.0
2017-08-31,'300609,汇纳科技,48.76,49.56,45.3,45.36,45.05,3.71,8.2353,32.8412,8210306,393176489.5,4876000000.0,1219000000.0
2017-08-30,'300609,汇纳科技,45.05,46.2,44.65,45.03,45.75,-0.7,-1.5301,13.1744,3293612,148791961.42,4505000000.0,1126250000.0
2017-08-29,'300609,汇纳科技,45.75,47.25,44.55,45.01,45.25,0.5,1.105,20.7644,5191110,238722577.8,4575000000.0,1143750000.0
2017-08-28,'300609,汇纳科技,45.25,46.05,43.17,43.17,43.3,1.95,4.5035,16.4467,4111667,184007890.89,4525000000.0,1131250000.0
2017-08-25,'300609,汇纳科技,43.3,43.3,42.0,42.39,42.38,0.92,2.1708,12.0428,3010710,128769669.69,4330000000.0,1082500000.0
2017-08-24,'300609,汇纳科技,42.38,44.46,42.31,44.46,45.34,-2.96,-6.5285,18.4583,4614571,199326607.58,4238000000.0,1059500000.0
2017-08-23,'300609,汇纳科技,45.34,46.7,45.0,45.8,45.28,0.06,0.1325,16.5572,4139300,190549593.19,4534000000.0,1133500000.0
2017-08-22,'300609,汇纳科技,45.28,46.95,44.22,46.75,47.22,-1.94,-4.1084,17.3901,4347525,197983335.15,4528000000.0,1132000000.0
2017-08-21,'300609,汇纳科技,47.22,48.89,47.1,47.59,48.3,-1.08,-2.236,17.3658,4341450,207560082.9,4722000000.0,1180500000.0
2017-08-18,'300609,汇纳科技,48.3,48.44,45.68,46.66,46.71,1.59,3.404,24.9559,6238969,294180539.02,4830000000.0,1207500000.0
2017-08-17,'300609,汇纳科技,46.71,48.88,46.3,47.0,47.52,-0.81,-1.7045,30.6751,7668786,362100972.06,4671000000.0,1167750000.0
2017-08-16,'300609,汇纳科技,47.52,47.52,42.58,42.61,43.2,4.32,10.0,30.8169,7704221,351597028.47,4752000000.0,1188000000.0
2017-08-15,'300609,汇纳科技,43.2,45.65,42.4,42.42,42.03,1.17,2.7837,18.4251,4606280,201898117.21,4320000000.0,1080000000.0
2017-08-14,'300609,汇纳科技,42.03,42.49,40.61,40.7,40.96,1.07,2.6123,8.3437,2085913,87497046.4,4203000000.0,1050750000.0
2017-08-11,'300609,汇纳科技,40.96,42.34,40.7,40.93,41.99,-1.03,-2.453,9.0914,2272861,94590497.95,4096000000.0,1024000000.0
2017-08-10,'300609,汇纳科技,41.99,42.54,40.51,41.1,41.65,0.34,0.8163,11.3183,2829575,117907936.31,4199000000.0,1049750000.0
2017-08-09,'300609,汇纳科技,41.65,42.75,41.5,42.6,42.87,-1.22,-2.8458,10.1595,2539878,106976017.76,4165000000.0,1041250000.0
2017-08-08,'300609,汇纳科技,42.87,42.9,40.53,41.6,41.34,1.53,3.701,15.7831,3945765,165222990.13,4287000000.0,1071750000.0
2017-08-07,'300609,汇纳科技,41.34,42.17,41.11,41.28,41.23,0.11,0.2668,9.1292,2282300,94705244.0,4134000000.0,1033500000.0
2017-08-04,'300609,汇纳科技,41.23,43.66,41.11,43.66,43.46,-2.23,-5.1312,17.0899,4272469,179526609.28,4123000000.0,1030750000.0
2017-08-03,'300609,汇纳科技,43.46,45.26,43.01,43.48,43.51,-0.05,-0.1149,14.78,3695000,163115748.99,4346000000.0,1086500000.0
2017-08-02,'300609,汇纳科技,43.51,45.95,42.8,45.16,45.1,-1.59,-3.5255,19.5758,4893940,216517778.82,4351000000.0,1087750000.0
2017-08-01,'300609,汇纳科技,45.1,47.45,44.02,46.99,48.05,-2.95,-6.1394,25.6517,6412913,293569662.55,4510000000.0,1127500000.0
2017-07-31,'300609,汇纳科技,48.05,49.69,45.25,45.8,46.65,1.4,3.0011,31.8937,7973433,379617824.95,4805000000.0,1201250000.0
2017-07-28,'300609,汇纳科技,46.65,47.63,44.66,45.5,45.9,0.75,1.634,33.7068,8426701,388117257.97,4665000000.0,1166250000.0
2017-07-27,'300609,汇纳科技,45.9,45.9,41.0,41.42,41.73,4.17,9.9928,32.7363,8184066,363254592.63,4590000000.0,1147500000.0
2017-07-26,'300609,汇纳科技,41.73,43.77,41.15,43.2,43.48,-1.75,-4.0248,19.0598,4764952,202222209.36,4173000000.0,1043250000.0
2017-07-25,'300609,汇纳科技,43.48,43.5,41.5,41.81,41.99,1.49,3.5485,20.0319,5007987,213567332.01,4348000000.0,1087000000.0
2017-07-24,'300609,汇纳科技,41.99,42.97,40.3,42.51,43.12,-1.13,-2.6206,20.513,5128246,213431072.78,4199000000.0,1049750000.0
2017-07-21,'300609,汇纳科技,43.12,45.56,42.5,42.6,43.88,-0.76,-1.732,25.5894,6397361,280696912.88,4312000000.0,1078000000.0
2017-07-20,'300609,汇纳科技,43.88,48.28,43.88,45.6,46.22,-2.34,-5.0627,29.653,7413261,341885659.61,4388000000.0,1097000000.0
2017-07-19,'300609,汇纳科技,46.22,46.44,43.39,45.0,45.45,0.77,1.6942,27.8115,6952881,312189650.76,4622000000.0,1155500000.0
2017-07-18,'300609,汇纳科技,45.45,46.16,42.39,44.39,47.1,-1.65,-3.5032,31.7172,7929289,347782476.73,4545000000.0,1136250000.0
