日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-10,'300558,贝达药业,52.04,52.36,51.81,52.0,52.0,0.04,0.0769,0.8646,354500,18469740.72,20868040000.0,2133640000.0
2017-08-09,'300558,贝达药业,52.0,52.37,51.75,52.37,52.2,-0.2,-0.3831,0.7551,309600,16090578.0,20852000000.0,2132000000.0
2017-08-08,'300558,贝达药业,52.2,52.5,51.96,52.21,52.43,-0.23,-0.4387,0.7746,317600,16554956.18,20932200000.0,2140200000.0
2017-08-07,'300558,贝达药业,52.43,52.55,51.98,52.21,51.97,0.46,0.8851,0.5936,243362,12754676.7,21024430000.0,2149630000.0
2017-08-04,'300558,贝达药业,51.97,52.38,51.8,52.09,52.28,-0.31,-0.593,1.0092,413791,21509135.08,20839970000.0,2130770000.0
2017-08-03,'300558,贝达药业,52.28,53.0,51.52,51.92,51.92,0.36,0.6934,1.3666,560296,29326438.99,20964280000.0,2143480000.0
2017-08-02,'300558,贝达药业,51.92,53.03,51.92,53.03,52.88,-0.96,-1.8154,1.3843,567563,29815320.29,20819920000.0,2128720000.0
2017-08-01,'300558,贝达药业,52.88,53.1,52.6,53.1,53.08,-0.2,-0.3768,0.922,378028,19965286.8,21204880000.0,2168080000.0
2017-07-31,'300558,贝达药业,53.08,53.56,53.0,53.0,53.33,-0.25,-0.4688,0.8051,330110,17557769.2,21285080000.0,2176280000.0
2017-07-28,'300558,贝达药业,53.33,54.15,53.21,53.74,53.73,-0.4,-0.7445,1.2151,498198,26715568.93,21385330000.0,2186530000.0
2017-07-27,'300558,贝达药业,53.73,54.4,51.7,52.01,51.97,1.76,3.3866,2.603,1067243,56889254.39,21545730000.0,2202930000.0
2017-07-26,'300558,贝达药业,51.97,52.32,51.91,51.92,51.91,0.06,0.1156,0.739,303000,15777971.48,20839970000.0,2130770000.0
2017-07-25,'300558,贝达药业,51.91,52.4,51.8,52.2,52.24,-0.33,-0.6317,0.9177,376241,19538651.85,20815910000.0,2128310000.0
2017-07-24,'300558,贝达药业,52.24,52.55,51.72,52.55,52.3,-0.06,-0.1147,1.1714,480260,25029008.62,20948240000.0,2141840000.0
2017-07-21,'300558,贝达药业,52.3,53.28,52.11,52.63,52.7,-0.4,-0.759,0.9206,377461,19768072.79,20972300000.0,2144300000.0
2017-07-20,'300558,贝达药业,52.7,53.79,52.59,53.19,53.0,-0.3,-0.566,1.0754,440904,23441636.52,21132700000.0,2160700000.0
2017-07-19,'300558,贝达药业,53.0,53.15,52.43,52.84,52.82,0.18,0.3408,0.9133,374441,19734912.34,21253000000.0,2173000000.0
2017-07-18,'300558,贝达药业,52.82,53.15,51.71,51.73,51.98,0.84,1.616,1.3413,549952,28815236.69,21180820000.0,2165620000.0
2017-07-17,'300558,贝达药业,51.98,54.5,51.92,54.48,55.0,-3.02,-5.4909,2.6398,1082300,57134640.56,20843980000.0,2131180000.0
2017-07-14,'300558,贝达药业,55.0,55.46,54.41,54.8,57.26,-2.26,-3.9469,2.538,1040575,57209204.28,22055000000.0,2255000000.0
