日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-02,'300388,国祯环保,21.34,21.66,21.24,21.5,21.66,-0.32,-1.4774,0.6114,1838216,39394246.56,6522965085.78,6416540350.44
2018-03-01,'300388,国祯环保,21.66,21.77,21.4,21.4,21.49,0.17,0.7911,0.5847,1758069,37940403.98,6620778995.22,6512758387.56
2018-02-28,'300388,国祯环保,21.49,21.7,21.0,21.11,21.22,0.27,1.2724,0.7313,2199010,47258126.06,6568815355.83,6461642555.34
2018-02-27,'300388,国祯环保,21.22,21.76,20.98,21.3,21.33,-0.11,-0.5157,0.6799,2044408,43553346.2,6486284869.74,6380458586.52
2018-02-26,'300388,国祯环保,21.33,21.36,20.65,21.01,20.74,0.59,2.8447,0.8483,2550606,53827028.48,6519908401.11,6413533536.78
2018-02-23,'300388,国祯环保,20.74,21.12,20.53,20.6,20.53,0.21,1.0229,0.5642,1696556,35411011.9,6339564005.58,6236131530.84
2018-02-22,'300388,国祯环保,20.53,20.7,20.29,20.49,20.22,0.31,1.5331,0.3806,1144422,23500357.76,6275373627.51,6172988443.98
2018-02-14,'300388,国祯环保,20.22,20.26,20.04,20.11,20.04,0.18,0.8982,0.281,845022,17030912.88,6180616402.74,6079777220.52
2018-02-13,'300388,国祯环保,20.04,20.47,19.97,20.31,20.26,-0.22,-1.0859,0.5103,1534300,31022835.0,6125596078.68,6025654574.64
2018-02-12,'300388,国祯环保,20.26,20.4,19.65,19.69,19.54,0.72,3.6847,0.5874,1766091,35412268.34,6192843141.42,6091804475.16
2018-02-09,'300388,国祯环保,19.54,20.08,19.39,19.52,20.1,-0.56,-2.7861,0.6948,2089270,41161405.3,5972761845.18,5875313891.64
2018-02-08,'300388,国祯环保,20.1,20.38,19.73,19.73,19.79,0.31,1.5664,0.5418,1628990,32812428.37,6143936186.7,6043695456.6
2018-02-07,'300388,国祯环保,19.79,20.87,19.28,20.59,20.33,-0.54,-2.6562,1.0314,3101261,62191390.3,6049178961.93,5950484233.14
2018-02-06,'300388,国祯环保,20.33,21.0,20.1,20.42,20.59,-0.26,-1.2627,0.8445,2539200,52196438.0,6214239934.11,6112852170.78
2018-02-05,'300388,国祯环保,20.59,20.98,20.01,20.98,21.29,-0.7,-3.2879,1.0987,3303688,67707362.06,6293713735.53,6191029325.94
2018-02-02,'300388,国祯环保,21.29,21.95,21.01,21.72,22.15,-0.86,-3.8826,1.3518,4064546,87272339.5,6507681662.43,6401506282.14
2018-02-01,'300388,国祯环保,22.15,23.5,22.06,22.94,23.09,-0.94,-4.071,1.2312,3701971,83897926.05,6770556544.05,6660092256.9
2018-01-31,'300388,国祯环保,23.09,24.13,22.83,23.15,23.32,-0.23,-0.9863,1.1177,3360576,78404618.73,7057884903.03,6942732740.94
2018-01-30,'300388,国祯环保,23.32,23.4,22.8,23.2,23.22,0.1,0.4307,0.9071,2727350,62958458.7,7128188650.44,7011889455.12
2018-01-29,'300388,国祯环保,23.22,23.8,23.0,23.59,23.59,-0.37,-1.5685,1.328,3992948,92967304.48,7097621803.74,6981821318.52
2018-01-26,'300388,国祯环保,23.59,23.97,23.35,23.6,23.45,0.14,0.597,1.6268,4891627,115519609.1,7210719136.53,7093073423.94
2018-01-25,'300388,国祯环保,23.45,24.2,22.7,22.87,22.51,0.94,4.1759,3.4111,10256461,241440467.93,7167925551.15,7050978032.7
2018-01-24,'300388,国祯环保,22.51,22.55,21.86,21.9,22.06,0.45,2.0399,1.0083,3031810,67845863.0,6880597192.17,6768337548.66
2018-01-23,'300388,国祯环保,22.06,22.5,21.96,22.28,22.33,-0.27,-1.2091,0.7527,2263363,50160770.48,6743046382.02,6633030933.96
2018-01-22,'300388,国祯环保,22.33,22.46,21.5,21.62,21.76,0.57,2.6195,1.1699,3517647,77802658.49,6825576868.11,6714214902.78
2018-01-19,'300388,国祯环保,21.76,21.84,21.4,21.48,21.52,0.24,1.1152,0.7216,2169723,47009695.7,6651345841.92,6542826524.16
2018-01-18,'300388,国祯环保,21.52,21.92,21.48,21.71,21.84,-0.32,-1.4652,0.9191,2763700,59755510.52,6577985409.84,6470662996.32
2018-01-17,'300388,国祯环保,21.84,22.38,21.5,22.29,22.45,-0.61,-2.7171,1.6781,5045755,110402170.0,6675799319.28,6566881033.44
2018-01-16,'300388,国祯环保,22.45,22.55,22.07,22.32,22.36,0.09,0.4025,1.0154,3053096,68202496.1,6862257084.15,6750296666.7
2018-01-15,'300388,国祯环保,22.36,22.64,21.9,22.13,22.26,0.1,0.4492,1.288,3872874,86525475.65,6834746922.12,6723235343.76
2018-01-12,'300388,国祯环保,22.26,22.48,22.03,22.04,22.26,0.0,0.0,0.9631,2895952,64330371.88,6804180075.42,6693167207.16
2018-01-11,'300388,国祯环保,22.26,22.5,22.02,22.3,22.24,0.02,0.0899,1.0247,3081172,68546297.28,6804180075.42,6693167207.16
2018-01-10,'300388,国祯环保,22.24,22.93,22.15,22.68,23.0,-0.76,-3.3043,1.3556,4076000,91298480.28,6798066706.08,6687153579.84
2018-01-09,'300388,国祯环保,23.0,23.1,22.62,22.86,22.8,0.2,0.8772,1.0058,3024325,69076651.4,7030374741.0,6915671418.0
2018-01-08,'300388,国祯环保,22.8,23.43,22.56,23.42,23.3,-0.5,-2.1459,1.4419,4335578,99072653.63,6969241047.6,6855535144.8
2018-01-05,'300388,国祯环保,23.3,23.62,23.1,23.39,23.39,-0.09,-0.3848,1.0725,3224853,75202150.56,7122075281.1,7005875827.8
2018-01-04,'300388,国祯环保,23.39,23.97,23.27,23.95,23.97,-0.58,-2.4197,1.4979,4503895,105721248.68,7149585443.13,7032937150.74
2018-01-03,'300388,国祯环保,23.97,24.23,23.82,23.99,23.87,0.1,0.4189,1.3914,4183743,100358288.62,7326873153.99,7207332343.02
2018-01-02,'300388,国祯环保,23.87,24.19,23.63,23.9,23.79,0.08,0.3363,1.3144,3952229,94603297.27,7296306307.29,7177264206.42
2017-12-29,'300388,国祯环保,23.79,23.89,22.87,23.31,23.51,0.28,1.191,1.7881,5376347,125711387.46,7271852829.93,7153209697.14
2017-12-28,'300388,国祯环保,23.51,24.0,23.13,23.13,23.55,-0.04,-0.1699,1.5998,4810183,113469528.22,7186265659.17,7069018914.66
2017-12-27,'300388,国祯环保,23.55,24.25,23.4,23.72,23.77,-0.22,-0.9255,1.6738,5032915,120138645.23,7198492397.85,7081046169.3
2017-12-26,'300388,国祯环保,23.77,24.38,23.63,23.73,23.59,0.18,0.763,1.9257,5790210,138758069.91,7265739460.59,7147196069.82
2017-12-25,'300388,国祯环保,23.59,24.48,23.57,24.0,23.9,-0.31,-1.2971,2.811,8452271,202567012.76,7210719136.53,7093073423.94
2017-12-22,'300388,国祯环保,23.9,23.96,22.81,22.88,23.05,0.85,3.6876,3.4794,10462033,246451517.74,7305476361.3,7186284647.4
2017-12-21,'300388,国祯环保,23.05,23.5,21.98,21.98,22.0,1.05,4.7727,2.6874,8080486,184892234.28,7045658164.35,6930705486.3
2017-12-20,'300388,国祯环保,22.0,22.78,21.91,22.53,22.57,-0.57,-2.5255,1.4245,4283272,95543335.97,6724706274.0,6614990052.0
2017-12-19,'300388,国祯环保,22.57,22.78,22.06,22.06,22.2,0.37,1.6667,1.8486,5558281,124754712.17,6898937300.19,6786378430.62
2017-12-18,'300388,国祯环保,22.2,23.75,22.2,23.0,22.99,-0.79,-3.4363,2.2898,6884958,158053459.31,6785839967.4,6675126325.2
2017-12-15,'300388,国祯环保,22.99,23.16,22.72,22.83,23.05,-0.06,-0.2603,1.2864,3867958,88758123.7,7027318056.33,6912664604.34
2017-12-14,'300388,国祯环保,23.05,23.35,22.75,23.0,23.03,0.02,0.0868,1.7795,5350520,123109977.03,7045658164.35,6930705486.3
2017-12-13,'300388,国祯环保,23.03,23.36,22.01,22.1,22.12,0.91,4.1139,3.3433,10052641,229600622.69,7039544795.01,6924691858.98
2017-12-12,'300388,国祯环保,22.12,22.42,21.49,21.79,21.79,0.33,1.5145,1.8705,5624367,124171475.24,6761386490.04,6651071815.92
2017-12-11,'300388,国祯环保,21.79,22.09,21.6,21.69,21.81,-0.02,-0.0917,1.0085,3032472,66174753.67,6660515895.93,6551846965.14
2017-12-08,'300388,国祯环保,21.81,22.17,21.55,21.58,21.7,0.11,0.5069,1.4981,4504551,98687734.35,6666629265.27,6557860592.46
2017-12-07,'300388,国祯环保,21.7,21.93,21.42,21.8,21.78,-0.08,-0.3673,1.2637,3799697,82521127.14,6633005733.9,6524785642.2
2017-12-06,'300388,国祯环保,21.78,21.8,21.15,21.18,21.25,0.53,2.4941,1.9336,5813908,125733244.39,6657459211.26,6548840151.48
2017-12-05,'300388,国祯环保,21.25,21.35,20.81,20.84,21.1,0.15,0.7109,0.8884,2671119,56228750.54,6495454923.75,6389479027.5
2017-12-04,'300388,国祯环保,21.1,21.44,20.96,20.96,20.98,0.12,0.572,0.802,2411350,51123934.56,6449604653.7,6344376822.6
2017-12-01,'300388,国祯环保,20.98,21.07,20.74,20.75,20.85,0.13,0.6235,0.5247,1577800,33057810.96,6412924437.66,6308295058.68
2017-11-30,'300388,国祯环保,20.85,21.22,20.8,21.18,21.22,-0.37,-1.7436,0.6506,1956161,40998341.68,6373187536.95,6269206481.1
2017-11-29,'300388,国祯环保,21.22,21.37,20.76,20.97,20.88,0.34,1.6284,0.8561,2574281,54508894.08,6486284869.74,6380458586.52
2017-11-28,'300388,国祯环保,20.88,20.95,20.5,20.5,20.72,0.16,0.7722,0.5141,1545732,32162894.79,6382357590.96,6278226922.08
2017-11-27,'300388,国祯环保,20.72,21.39,20.7,21.31,21.67,-0.95,-4.3839,1.0816,3252253,68370666.47,6333450636.24,6230117903.52
2017-11-24,'300388,国祯环保,21.67,21.78,20.58,21.44,21.65,0.02,0.0924,2.0546,6177796,132313277.44,6623835679.89,6515765201.22
2017-11-23,'300388,国祯环保,21.65,22.18,21.4,22.0,21.83,-0.18,-0.8246,1.6602,4992040,108673595.91,6617722310.55,6509751573.9
2017-11-22,'300388,国祯环保,21.83,21.94,21.11,21.31,21.07,0.76,3.607,1.8387,5528499,118966384.38,6672742634.61,6563874219.78
2017-11-21,'300388,国祯环保,21.07,21.37,20.71,21.37,21.17,-0.1,-0.4724,0.6399,1924120,40455720.48,6440434599.69,6335356381.62
2017-11-20,'300388,国祯环保,21.17,21.18,20.33,20.4,20.63,0.54,2.6175,0.888,2669905,55883898.32,6471001446.39,6365424518.22
2017-11-17,'300388,国祯环保,20.63,21.4,20.63,20.81,20.9,-0.27,-1.2919,0.817,2456556,51627540.04,6305940474.21,6203056580.58
2017-11-16,'300388,国祯环保,20.9,21.14,20.76,20.98,21.04,-0.14,-0.6654,0.4609,1385800,29037102.0,6388470960.3,6284240549.4
2017-11-15,'300388,国祯环保,21.04,21.39,20.99,21.29,21.27,-0.23,-1.0813,0.5806,1745830,36841682.7,6431264545.68,6326335940.64
2017-11-14,'300388,国祯环保,21.27,21.6,21.19,21.6,21.45,-0.18,-0.8392,0.8042,2417951,51754231.83,6501568293.09,6395492654.82
2017-11-13,'300388,国祯环保,21.45,21.64,21.05,21.05,21.05,0.4,1.9002,1.2044,3621553,77674489.39,6556588617.15,6449615300.7
2017-11-10,'300388,国祯环保,21.05,21.26,20.91,21.1,21.1,-0.05,-0.237,0.6655,2000900,42266156.97,6434321230.35,6329342754.3
2017-11-09,'300388,国祯环保,21.1,21.19,20.95,21.16,21.19,-0.09,-0.4247,0.5549,1668582,35115746.1,6449604653.7,6344376822.6
2017-11-08,'300388,国祯环保,21.19,21.41,20.76,21.02,21.02,0.17,0.8088,0.9667,2906754,61564686.39,6477114815.73,6371438145.54
2017-11-07,'300388,国祯环保,21.02,21.33,20.88,20.93,20.92,0.1,0.478,0.8171,2456900,51746161.0,6425151176.34,6320322313.32
2017-11-06,'300388,国祯环保,20.92,21.16,20.41,20.53,20.31,0.61,3.0034,1.0861,3265694,68060052.44,6394584329.64,6290254176.72
2017-11-03,'300388,国祯环保,20.31,20.42,20.1,20.42,20.08,0.23,1.1454,0.7888,2371629,48107542.83,6208126564.77,6106838543.46
2017-11-02,'300388,国祯环保,20.08,20.43,20.0,20.26,20.41,-0.33,-1.6169,1.1143,3350372,67493933.08,6137822817.36,6037681829.28
2017-11-01,'300388,国祯环保,20.41,20.85,20.36,20.68,20.71,-0.3,-1.4486,0.9023,2713151,55892796.57,6238693411.47,6136906680.06
2017-10-31,'300388,国祯环保,20.71,20.78,20.13,20.13,20.35,0.36,1.769,0.7951,2390568,49116874.76,6330393951.57,6227111089.86
2017-10-30,'300388,国祯环保,20.35,21.02,20.2,20.97,20.9,-0.55,-2.6316,1.0372,3118740,63992638.76,6220353303.45,6118865798.1
2017-10-27,'300388,国祯环保,20.9,21.38,20.83,21.33,21.51,-0.61,-2.8359,1.3621,4095731,86504854.82,6388470960.3,6284240549.4
2017-10-26,'300388,国祯环保,21.51,21.77,21.12,21.5,21.65,-0.14,-0.6467,1.5966,4800668,102696815.46,6574928725.17,6467656182.66
2017-10-25,'300388,国祯环保,21.65,22.15,21.3,21.78,21.67,-0.02,-0.0923,1.9236,5783872,125949667.3,6617722310.55,6509751573.9
2017-10-24,'300388,国祯环保,21.67,21.82,21.35,21.59,21.6,0.07,0.3241,1.3161,3957332,85417042.24,6623835679.89,6515765201.22
2017-10-23,'300388,国祯环保,21.6,21.99,21.12,21.27,21.47,0.13,0.6055,2.3679,7119966,153941443.23,6602438887.2,6494717505.6
2017-10-20,'300388,国祯环保,21.47,21.49,20.77,21.1,21.14,0.33,1.561,1.7123,5148563,109008565.56,6562701986.49,6455628928.02
2017-10-19,'300388,国祯环保,21.14,21.75,20.65,20.72,20.7,0.44,2.1256,2.3113,6949671,147471104.92,6461831392.38,6356404077.24
2017-10-18,'300388,国祯环保,20.7,21.24,20.63,20.78,20.58,0.12,0.5831,1.5968,4801256,100664087.44,6327337266.9,6224104276.2
2017-10-17,'300388,国祯环保,20.58,20.79,20.4,20.45,20.56,0.02,0.0973,0.7226,2172703,44703681.3,6290657050.86,6188022512.28
2017-10-16,'300388,国祯环保,20.56,21.24,20.39,21.09,21.29,-0.73,-3.4288,2.232,6711256,139763107.76,6284543681.52,6182008884.96
2017-10-13,'300388,国祯环保,21.29,21.68,20.37,20.5,20.48,0.81,3.9551,3.7336,11226347,237773950.97,6507681662.43,6401506282.14
2017-10-12,'300388,国祯环保,20.48,20.67,20.32,20.44,20.51,-0.03,-0.1463,0.6443,1937256,39620748.85,6260090204.16,6157954375.68
2017-10-11,'300388,国祯环保,20.51,20.8,20.36,20.4,20.5,0.01,0.0488,0.9698,2916065,59956812.79,6269260258.17,6166974816.66
2017-10-10,'300388,国祯环保,20.5,20.5,20.1,20.16,20.71,-0.21,-1.014,1.3253,3985032,81055991.88,6266203573.5,6163968003.0
2017-10-09,'300388,国祯环保,20.71,20.86,20.09,20.15,20.07,0.64,3.1888,1.4568,4380177,89258347.73,6330393951.57,6227111089.86
2017-09-29,'300388,国祯环保,20.07,20.15,19.92,19.92,19.96,0.11,0.5511,0.2966,891780,17861011.8,6134766132.69,6034675015.62
2017-09-28,'300388,国祯环保,19.96,20.22,19.93,20.1,20.1,-0.14,-0.6965,0.3463,1041380,20884163.3,6101142601.32,6001600065.36
2017-09-27,'300388,国祯环保,20.1,20.18,19.67,19.72,19.72,0.38,1.927,0.4247,1276915,25577924.65,6143936186.7,6043695456.6
2017-09-26,'300388,国祯环保,19.72,20.05,19.66,19.98,19.95,-0.23,-1.1529,0.5158,1551013,30759492.1,6027782169.24,5929436537.52
2017-09-25,'300388,国祯环保,19.95,20.24,19.95,20.01,20.13,-0.18,-0.8942,0.4296,1291615,25920319.26,6098085916.65,5998593251.7
2017-09-22,'300388,国祯环保,20.13,20.2,19.89,19.92,20.06,0.07,0.349,0.3888,1169055,23477653.38,6153106240.71,6052715897.58
2017-09-21,'300388,国祯环保,20.06,20.46,20.05,20.45,20.38,-0.32,-1.5702,0.6375,1916780,38744575.09,6131709448.02,6031668201.96
2017-09-20,'300388,国祯环保,20.38,20.41,20.12,20.27,20.27,0.11,0.5427,0.5389,1620500,32847424.69,6229523357.46,6127886239.08
2017-09-19,'300388,国祯环保,20.27,20.53,20.2,20.5,20.5,-0.23,-1.122,0.6442,1936889,39345623.09,6195899826.09,6094811288.82
2017-09-18,'300388,国祯环保,20.5,20.58,20.12,20.55,20.46,0.04,0.1955,0.9128,2744600,55955276.63,6266203573.5,6163968003.0
2017-09-15,'300388,国祯环保,20.46,20.91,20.06,20.16,20.19,0.27,1.3373,1.3091,3936303,80577283.09,6253976834.82,6151940748.36
2017-09-14,'300388,国祯环保,20.19,20.45,20.12,20.34,20.38,-0.19,-0.9323,0.702,2110889,42743492.29,6171446348.73,6070756779.54
2017-09-13,'300388,国祯环保,20.38,20.5,20.06,20.5,20.54,-0.16,-0.779,0.9622,2893063,58640437.91,6229523357.46,6127886239.08
2017-09-12,'300388,国祯环保,20.54,20.55,20.11,20.25,19.94,0.6,3.009,2.1714,6528862,133202463.75,6278430312.18,6175995257.64
2017-09-11,'300388,国祯环保,19.94,19.99,19.72,19.97,19.84,0.1,0.504,0.4713,1417000,28153572.0,6095029231.98,5995586438.04
2017-09-08,'300388,国祯环保,19.84,19.97,19.69,19.7,19.73,0.11,0.5575,0.5889,1770809,35164703.57,6064462385.28,5965518301.44
2017-09-07,'300388,国祯环保,19.73,19.93,19.65,19.65,19.63,0.1,0.5094,0.7169,2110137,41806053.55,6030838853.91,5807564229.99
2017-09-06,'300388,国祯环保,19.63,19.89,19.5,19.89,19.85,-0.22,-1.1083,1.0841,3191017,62732119.84,6000272007.21,5778129033.69
2017-09-05,'300388,国祯环保,19.85,20.0,19.71,19.74,19.84,0.01,0.0504,0.792,2331272,46365819.11,6067519069.95,5842886465.55
2017-09-04,'300388,国祯环保,19.84,20.03,19.1,19.49,20.48,-0.64,-3.125,2.0954,6167803,121814532.52,6064462385.28,5839942945.92
2017-09-01,'300388,国祯环保,20.48,20.74,20.36,20.46,20.49,-0.01,-0.0488,0.9209,2710669,55610743.91,6260090204.16,6028328202.24
2017-08-31,'300388,国祯环保,20.49,20.52,20.28,20.33,20.36,0.13,0.6385,0.638,1877980,38309484.6,6263146888.83,6031271721.87
2017-08-30,'300388,国祯环保,20.36,20.73,20.31,20.51,20.57,-0.21,-1.0209,0.8079,2378167,48753230.13,6223409988.12,5993005966.68
2017-08-29,'300388,国祯环保,20.57,20.93,20.5,20.84,20.98,-0.41,-1.9542,1.1442,3367981,69638658.0,6287600366.19,6054819878.91
2017-08-28,'300388,国祯环保,20.98,21.1,20.44,20.6,20.63,0.35,1.6966,1.7214,5067097,105421253.33,6412924437.66,6175504183.74
2017-08-25,'300388,国祯环保,20.63,20.63,20.1,20.39,20.46,0.17,0.8309,1.2334,3630564,73946885.28,6305940474.21,6072480996.69
2017-08-24,'300388,国祯环保,20.46,20.66,20.04,20.2,20.4,0.06,0.2941,1.3436,3954900,80807415.48,6253976834.82,6022441162.98
2017-08-23,'300388,国祯环保,20.4,21.18,20.05,20.15,20.1,0.3,1.4925,1.3957,4108165,84749698.07,6235636726.8,6004780045.2
2017-08-22,'300388,国祯环保,20.1,20.35,20.04,20.33,20.32,-0.22,-1.0827,0.547,1610050,32506599.5,6143936186.7,5916474456.3
2017-08-21,'300388,国祯环保,20.32,20.45,20.06,20.18,20.18,0.14,0.6938,0.4855,1429100,28997756.0,6211183249.44,5981231888.16
2017-08-18,'300388,国祯环保,20.18,20.64,20.13,20.15,20.35,-0.17,-0.8354,0.7663,2255564,45880266.52,6168389664.06,5940022613.34
2017-08-17,'300388,国祯环保,20.35,20.42,20.14,20.36,20.43,-0.08,-0.3916,0.7903,2326370,47189968.8,6220353303.45,5990062447.05
2017-08-16,'300388,国祯环保,20.43,20.48,19.96,20.08,20.05,0.38,1.8953,1.0922,3214807,65268274.73,6244806780.81,6013610604.09
2017-08-15,'300388,国祯环保,20.05,20.21,19.88,19.99,19.99,0.06,0.3002,0.616,1813217,36327486.82,6128652763.35,5901756858.15
2017-08-14,'300388,国祯环保,19.99,20.06,19.55,19.65,19.53,0.46,2.3554,0.5677,1671149,33196946.17,6110312655.33,5884095740.37
2017-08-11,'300388,国祯环保,19.53,19.8,19.43,19.5,19.59,-0.06,-0.3063,0.5006,1473395,28891478.4,5969705160.51,5748693837.39
2017-08-10,'300388,国祯环保,19.59,20.08,19.51,19.93,20.01,-0.42,-2.099,0.6875,2023689,39959459.15,5988045268.53,5766354955.17
2017-08-09,'300388,国祯环保,20.01,20.12,19.9,20.05,20.01,0.0,0.0,0.5033,1481531,29689498.55,6116426024.67,5889982779.63
2017-08-08,'300388,国祯环保,20.01,20.16,19.65,19.71,19.78,0.23,1.1628,0.6056,1782689,35571129.43,6116426024.67,5889982779.63
2017-08-07,'300388,国祯环保,19.78,19.9,19.6,19.6,19.7,0.08,0.4061,0.3508,1032695,20432105.9,6046122277.26,5822281828.14
2017-08-04,'300388,国祯环保,19.7,20.1,19.69,20.01,20.01,-0.31,-1.5492,0.7127,2097707,41714244.6,6021668799.9,5798733671.1
2017-08-03,'300388,国祯环保,20.01,20.39,19.86,19.86,19.94,0.07,0.3511,0.697,2051500,41432417.0,6116426024.67,5889982779.63
2017-08-02,'300388,国祯环保,19.94,20.19,19.91,20.0,20.28,-0.34,-1.6765,0.6775,1994358,39903312.38,6095029231.98,5869378142.22
2017-08-01,'300388,国祯环保,20.28,20.3,19.74,19.74,19.81,0.47,2.3725,0.9953,2929606,58843215.7,6198956510.76,5969457809.64
2017-07-31,'300388,国祯环保,19.81,19.96,19.5,19.75,19.74,0.07,0.3546,1.0742,1843012,36510136.2,6055292331.27,3398907841.98
2017-07-28,'300388,国祯环保,19.74,20.27,19.67,20.17,20.4,-0.66,-3.2353,1.7683,3033922,60466792.11,6033895538.58,3386897566.92
2017-07-27,'300388,国祯环保,20.4,20.46,19.62,19.99,19.84,0.56,2.8226,2.194,3764389,75725826.1,6235636726.8,3500137303.2
2017-07-26,'300388,国祯环保,19.84,20.2,19.38,19.38,19.51,0.33,1.6914,1.8071,3100621,61512822.52,6064462385.28,3404055102.72
2017-07-25,'300388,国祯环保,19.51,19.7,19.4,19.7,19.61,-0.1,-0.5099,0.833,1429192,27866501.88,5963591791.17,3347435234.58
2017-07-24,'300388,国祯环保,19.61,19.68,19.32,19.4,19.44,0.17,0.8745,0.8339,1430800,27933152.0,5994158637.87,3364592770.38
2017-07-21,'300388,国祯环保,19.44,19.7,19.43,19.5,19.5,-0.06,-0.3077,0.8765,1503821,29370169.19,5942194998.48,3335424959.52
2017-07-20,'300388,国祯环保,19.5,19.84,19.5,19.62,19.52,-0.02,-0.1025,1.1522,1976954,38896567.57,5960535106.5,3345719481.0
2017-07-19,'300388,国祯环保,19.52,19.6,19.12,19.12,19.52,0.0,0.0,1.2149,2084500,40535013.0,5966648475.84,3349150988.16
2017-07-18,'300388,国祯环保,19.52,19.85,19.11,19.27,19.1,0.42,2.199,1.3894,2383793,46394270.25,5966648475.84,3349150988.16
2017-07-17,'300388,国祯环保,19.1,20.67,19.1,20.61,20.78,-1.68,-8.0847,3.1305,5371229,105797459.33,5838267719.7,3277089337.8
2017-07-14,'300388,国祯环保,20.78,21.0,20.6,20.75,20.85,-0.07,-0.3357,1.4218,2439534,50657669.9,6351790744.26,3565335939.24
