日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-28,'300592,华凯创意,14.03,14.24,13.88,14.24,14.23,-0.2,-1.4055,1.6009,1368028,19256124.89,1717006833.0,1198908396.0
2018-02-27,'300592,华凯创意,14.23,14.32,13.97,14.01,14.08,0.15,1.0653,2.4151,2063800,29266117.0,1741483053.0,1215999036.0
2018-02-26,'300592,华凯创意,14.08,14.16,13.71,13.81,13.67,0.41,2.9993,2.709,2314914,32119198.06,1723125888.0,1203181056.0
2018-02-23,'300592,华凯创意,13.67,14.8,13.63,13.8,13.98,-0.31,-2.2175,1.2638,1079921,14908462.67,1672949637.0,1168145244.0
2018-02-22,'300592,华凯创意,13.98,13.98,13.29,13.29,13.29,0.69,5.1919,0.6955,594300,8091192.0,1710887778.0,1194635736.0
2018-02-14,'300592,华凯创意,13.29,13.46,13.11,13.33,13.32,-0.03,-0.2252,0.5094,435300,5772581.0,1626444819.0,1135673028.0
2018-02-13,'300592,华凯创意,13.32,13.69,13.32,13.69,13.45,-0.13,-0.9665,0.656,560600,7550367.0,1630116252.0,1138236624.0
2018-02-12,'300592,华凯创意,13.45,13.63,13.18,13.25,13.01,0.44,3.382,0.8461,723000,9692732.0,1646025795.0,1149345540.0
2018-02-09,'300592,华凯创意,13.01,13.34,12.82,13.33,13.44,-0.43,-3.1994,0.8,683600,8949482.0,1592178111.0,1111746132.0
2018-02-08,'300592,华凯创意,13.44,13.55,12.9,12.9,13.19,0.25,1.8954,0.7918,676607,9072155.59,1644801984.0,1148491008.0
2018-02-07,'300592,华凯创意,13.19,13.35,12.62,13.33,12.93,0.26,2.0108,1.3193,1127407,14820276.56,1614206709.0,1127127708.0
2018-02-06,'300592,华凯创意,12.93,14.05,12.9,13.92,14.09,-1.16,-8.2328,1.3728,1173100,15838892.0,1582387623.0,1104909876.0
2018-02-05,'300592,华凯创意,14.09,14.23,13.9,14.16,14.24,-0.15,-1.0534,0.598,511000,7197258.0,1724349699.0,1204035588.0
2018-02-02,'300592,华凯创意,14.24,14.5,14.0,14.41,14.57,-0.33,-2.2649,1.0282,878614,12515951.22,1742706864.0,1216853568.0
2018-02-01,'300592,华凯创意,14.57,15.47,14.5,15.05,15.38,-0.81,-5.2666,1.2512,1069214,16047789.59,1783092627.0,1245053124.0
2018-01-31,'300592,华凯创意,15.38,16.06,15.29,16.06,16.02,-0.64,-3.995,1.2641,1080241,16859184.29,1882221318.0,1314270216.0
2018-01-30,'300592,华凯创意,16.02,16.18,15.95,16.03,16.0,0.02,0.125,0.9798,837306,13431448.87,1960545222.0,1368960264.0
2018-01-29,'300592,华凯创意,16.0,16.37,15.9,16.21,16.31,-0.31,-1.9007,1.5782,1348600,21689743.0,1958097600.0,1367251200.0
2018-01-26,'300592,华凯创意,16.31,16.74,16.15,16.49,16.87,-0.56,-3.3195,3.6307,3102580,50994243.3,1996035741.0,1393741692.0
2018-01-25,'300592,华凯创意,16.87,17.39,16.82,16.99,17.05,-0.18,-1.0557,2.253,1925241,32946376.38,2064569157.0,1441595484.0
2018-01-24,'300592,华凯创意,17.05,17.28,16.8,17.0,17.03,0.02,0.1174,2.6938,2301900,39157300.0,2086597755.0,1456977060.0
2018-01-23,'300592,华凯创意,17.03,17.34,16.73,16.73,16.8,0.23,1.369,1.3176,1125937,19212352.71,2084150133.0,1455267996.0
2018-01-22,'300592,华凯创意,16.8,17.15,16.46,17.02,17.2,-0.4,-2.3256,6.3057,1929551,32375157.95,2056002480.0,514080000.0
2018-01-19,'300592,华凯创意,17.2,17.85,17.2,17.56,17.79,-0.59,-3.3165,8.0755,2471100,43269936.0,2104954920.0,526320000.0
2018-01-18,'300592,华凯创意,17.79,18.19,17.76,18.18,18.3,-0.51,-2.7869,5.9268,1813607,32553497.44,2177159769.0,544374000.0
2018-01-17,'300592,华凯创意,18.3,18.53,17.85,18.15,18.55,-0.25,-1.3477,10.5558,3230061,58670664.95,2239574130.0,559980000.0
2018-01-16,'300592,华凯创意,18.55,19.2,17.09,17.5,17.45,1.1,6.3037,17.5094,5357888,98672004.42,2270169405.0,567630000.0
2018-01-15,'300592,华凯创意,17.45,18.69,17.11,17.24,17.25,0.2,1.1594,9.6581,2955391,52390750.37,2135550195.0,533970000.0
2018-01-12,'300592,华凯创意,17.25,17.4,17.06,17.11,17.21,0.04,0.2324,3.2889,1006418,17308790.88,2111073975.0,527850000.0
2018-01-11,'300592,华凯创意,17.21,17.26,16.68,16.73,16.8,0.41,2.4405,3.219,985001,16828319.43,2106178731.0,526626000.0
2018-01-10,'300592,华凯创意,16.8,17.28,16.64,17.28,17.19,-0.39,-2.2688,3.7005,1132343,19174695.91,2056002480.0,514080000.0
2018-01-09,'300592,华凯创意,17.19,17.38,16.98,17.01,17.03,0.16,0.9395,3.4406,1052835,18137285.25,2103731109.0,526014000.0
2018-01-08,'300592,华凯创意,17.03,17.24,16.83,17.24,17.22,-0.19,-1.1034,3.1895,976000,16553609.3,2084150133.0,521118000.0
2018-01-05,'300592,华凯创意,17.22,17.31,17.13,17.13,17.22,0.0,0.0,2.7739,848800,14596206.2,2107402542.0,526932000.0
2018-01-04,'300592,华凯创意,17.22,17.45,17.17,17.45,17.49,-0.27,-1.5437,2.202,673810,11653862.3,2107402542.0,526932000.0
2018-01-03,'300592,华凯创意,17.49,17.5,17.12,17.36,17.35,0.14,0.8069,3.3768,1033310,17909192.22,2140445439.0,535194000.0
2018-01-02,'300592,华凯创意,17.35,17.45,17.06,17.45,17.3,0.05,0.289,2.6121,799300,13807486.0,2123312085.0,530910000.0
2017-12-29,'300592,华凯创意,17.3,17.33,17.1,17.16,17.15,0.15,0.8746,2.2958,702508,12092361.72,2117193030.0,529380000.0
2017-12-28,'300592,华凯创意,17.15,17.44,16.81,16.9,16.94,0.21,1.2397,3.2196,985200,16898194.0,2098835865.0,524790000.0
2017-12-27,'300592,华凯创意,16.94,17.38,16.9,17.27,17.31,-0.37,-2.1375,3.9745,1216184,20764402.91,2073135834.0,518364000.0
2017-12-26,'300592,华凯创意,17.31,17.46,16.4,16.52,16.58,0.73,4.4029,5.1454,1574498,26884392.59,2118416841.0,529686000.0
2017-12-25,'300592,华凯创意,16.58,17.17,16.23,17.0,17.2,-0.62,-3.6047,4.4157,1351200,22386515.88,2029078638.0,507348000.0
2017-12-22,'300592,华凯创意,17.2,17.3,17.09,17.09,17.2,0.0,0.0,1.6314,499207,8574314.27,2104954920.0,526320000.0
2017-12-21,'300592,华凯创意,17.2,17.32,16.8,17.06,17.21,-0.01,-0.0581,2.6073,797835,13665638.69,2104954920.0,526320000.0
2017-12-20,'300592,华凯创意,17.21,17.53,17.12,17.5,17.55,-0.34,-1.9373,1.7121,523900,9047622.0,2106178731.0,526626000.0
2017-12-19,'300592,华凯创意,17.55,17.78,17.38,17.4,17.27,0.28,1.6213,2.4432,747625,13122313.98,2147788305.0,537030000.0
2017-12-18,'300592,华凯创意,17.27,17.39,17.07,17.33,17.32,-0.05,-0.2887,1.6429,502725,8644508.1,2113521597.0,528462000.0
2017-12-15,'300592,华凯创意,17.32,17.43,17.07,17.38,17.38,-0.06,-0.3452,2.0931,640500,11061841.0,2119640652.0,529992000.0
2017-12-14,'300592,华凯创意,17.38,17.45,17.2,17.4,17.37,0.01,0.0576,1.9448,595100,10304424.0,2126983518.0,531828000.0
2017-12-13,'300592,华凯创意,17.37,17.45,17.05,17.19,17.16,0.21,1.2238,2.4693,755600,13053659.0,2125759707.0,531522000.0
2017-12-12,'300592,华凯创意,17.16,17.7,17.13,17.65,17.75,-0.59,-3.3239,3.2977,1009083,17470452.27,2100059676.0,525096000.0
2017-12-11,'300592,华凯创意,17.75,17.83,17.48,17.48,17.42,0.33,1.8944,2.6793,819856,14484574.98,2172264525.0,543150000.0
2017-12-08,'300592,华凯创意,17.42,17.61,17.1,17.11,17.12,0.3,1.7523,2.9199,893490,15580586.0,2131878762.0,533052000.0
2017-12-07,'300592,华凯创意,17.12,17.36,17.02,17.15,17.31,-0.19,-1.0976,2.3765,727221,12500338.08,2095164432.0,523872000.0
2017-12-06,'300592,华凯创意,17.31,17.4,16.75,17.15,17.1,0.21,1.2281,4.1621,1273588,21732978.61,2118416841.0,529686000.0
2017-12-05,'300592,华凯创意,17.1,18.33,17.04,18.21,18.21,-1.11,-6.0956,5.409,1655146,29033985.32,2092716810.0,523260000.0
2017-12-04,'300592,华凯创意,18.21,19.09,18.17,19.08,19.26,-1.05,-5.4517,4.0311,1233507,23020401.19,2228559831.0,557226000.0
2017-12-01,'300592,华凯创意,19.26,19.35,18.82,18.98,18.98,0.28,1.4752,2.8441,870300,16677149.0,2357059986.0,589356000.0
2017-11-30,'300592,华凯创意,18.98,19.2,18.7,18.89,18.91,0.07,0.3702,2.5124,768789,14628246.34,2322793278.0,580788000.0
2017-11-29,'300592,华凯创意,18.91,19.2,18.5,19.0,19.12,-0.21,-1.0983,2.1757,665775,12501046.5,2314226601.0,578646000.0
2017-11-28,'300592,华凯创意,19.12,19.18,18.66,18.67,18.62,0.5,2.6853,2.4291,743307,14070863.53,2339926632.0,585072000.0
2017-11-27,'300592,华凯创意,18.62,19.1,18.49,18.77,18.71,-0.09,-0.481,2.28,697690,13098318.01,2278736082.0,569772000.0
2017-11-24,'300592,华凯创意,18.71,18.97,18.61,18.65,18.79,-0.08,-0.4258,2.2964,702703,13221526.4,2289750381.0,572526000.0
2017-11-23,'300592,华凯创意,18.79,19.65,18.49,19.63,19.63,-0.84,-4.2792,4.2968,1314814,25149982.1,2299540869.0,574974000.0
2017-11-22,'300592,华凯创意,19.63,19.98,19.3,19.82,19.78,-0.15,-0.7583,3.7742,1154903,22724997.48,2402340993.0,600678000.0
2017-11-21,'300592,华凯创意,19.78,20.09,19.03,19.66,19.86,-0.08,-0.4028,5.2235,1598397,31326530.84,2420698158.0,605268000.0
2017-11-20,'300592,华凯创意,19.86,20.44,18.5,20.44,20.48,-0.62,-3.0273,7.1062,2174483,42723967.65,2430488646.0,607716000.0
2017-11-17,'300592,华凯创意,20.48,22.7,20.48,22.43,22.75,-2.27,-9.978,8.3314,2549414,54465600.84,2506364928.0,626688000.0
2017-11-16,'300592,华凯创意,22.75,24.09,22.68,23.7,23.61,-0.86,-3.6425,9.3087,2848477,66054639.33,2784170025.0,696150000.0
2017-11-15,'300592,华凯创意,23.61,24.44,23.24,24.03,24.04,-0.43,-1.7887,9.767,2988701,71001398.68,2889417771.0,722466000.0
2017-11-14,'300592,华凯创意,24.04,24.88,23.18,23.18,23.0,1.04,4.5217,15.6031,4774562,114446840.11,2942041644.0,735624000.0
2017-11-13,'300592,华凯创意,23.0,23.45,22.81,23.03,23.35,-0.35,-1.4989,8.9742,2746100,63190552.44,2814765300.0,703800000.0
2017-11-10,'300592,华凯创意,23.35,24.47,23.32,23.77,23.24,0.11,0.4733,15.6571,4791074,114277008.2,2857598685.0,714510000.0
2017-11-09,'300592,华凯创意,23.24,23.24,22.55,22.69,22.69,0.55,2.424,9.1198,2790657,64016254.45,2844136764.0,711144000.0
2017-11-08,'300592,华凯创意,22.69,23.5,21.71,21.85,21.85,0.84,3.8444,13.5531,4147257,94063155.13,2776827159.0,694314000.0
2017-11-07,'300592,华凯创意,21.85,21.95,21.5,21.81,21.84,0.01,0.0458,3.9367,1204623,26118475.22,2674027035.0,668610000.0
2017-11-06,'300592,华凯创意,21.84,21.9,21.36,21.36,21.28,0.56,2.6316,3.7225,1139086,24718433.03,2672803224.0,668304000.0
2017-11-03,'300592,华凯创意,21.28,21.68,21.12,21.47,21.6,-0.32,-1.4815,4.1432,1267813,27148257.97,2604269808.0,651168000.0
2017-11-02,'300592,华凯创意,21.6,22.02,21.42,21.91,21.98,-0.38,-1.7288,4.9962,1528843,33135954.59,2643431760.0,660960000.0
2017-11-01,'300592,华凯创意,21.98,22.08,21.49,21.65,21.69,0.29,1.337,4.9813,1524274,33226197.53,2689936578.0,672588000.0
2017-10-31,'300592,华凯创意,21.69,21.8,21.03,21.23,21.2,0.49,2.3113,3.5035,1072069,23035013.12,2654446059.0,663714000.0
2017-10-30,'300592,华凯创意,21.2,22.78,20.9,22.5,22.8,-1.6,-7.0175,7.6317,2335285,50618157.86,2594479320.0,648720000.0
2017-10-27,'300592,华凯创意,22.8,23.16,22.7,22.88,22.86,-0.06,-0.2625,5.5065,1684992,38604496.72,2790289080.0,697680000.0
2017-10-26,'300592,华凯创意,22.86,22.87,22.34,22.5,22.79,0.07,0.3072,7.4267,2272563,51488976.6,2797631946.0,699516000.0
2017-10-25,'300592,华凯创意,22.79,23.3,20.0,21.87,21.87,0.92,4.2067,13.3758,4092987,93294592.74,2789065269.0,697374000.0
2017-10-24,'300592,华凯创意,21.87,22.18,21.48,22.01,22.12,-0.25,-1.1302,5.5757,1706173,37293466.71,2676474657.0,669222000.0
2017-10-23,'300592,华凯创意,22.12,22.3,21.74,21.74,21.76,0.36,1.6544,4.7728,1460490,32244615.59,2707069932.0,676872000.0
2017-10-20,'300592,华凯创意,21.76,21.82,21.51,21.66,21.51,0.25,1.1623,4.5819,1402070,30389513.8,2663012736.0,665856000.0
2017-10-19,'300592,华凯创意,21.51,22.65,21.4,22.2,22.5,-0.99,-4.4,11.2513,3442894,75139286.06,2632417461.0,658206000.0
2017-10-18,'300592,华凯创意,22.5,24.12,22.33,24.12,24.0,-1.5,-6.25,17.4226,5331301,124657699.12,2753574750.0,688500000.0
2017-10-17,'300592,华凯创意,24.0,25.06,22.44,22.55,22.78,1.22,5.3556,26.5604,8127479,198006758.15,2937146400.0,734400000.0
2017-10-16,'300592,华凯创意,22.78,24.45,22.78,24.45,23.75,-0.97,-4.0842,9.4671,2896941,67720704.63,2787841458.0,697068000.0
2017-10-13,'300592,华凯创意,23.75,23.97,23.02,23.6,23.65,0.1,0.4228,10.6296,3252651,76524718.05,2906551125.0,726750000.0
2017-10-12,'300592,华凯创意,23.65,24.45,23.25,24.2,24.03,-0.38,-1.5814,10.5348,3223642,76071718.93,2894313015.0,723690000.0
2017-10-11,'300592,华凯创意,24.03,25.45,23.8,24.65,24.23,-0.2,-0.8254,19.5281,5975584,147576514.66,2940817833.0,735318000.0
2017-10-10,'300592,华凯创意,24.23,24.88,23.14,23.24,23.24,0.99,4.2599,13.0056,3979701,95096344.27,2965294053.0,741438000.0
2017-10-09,'300592,华凯创意,23.24,23.95,23.03,23.83,23.49,-0.25,-1.0643,6.4925,1986714,46330364.79,2844136764.0,711144000.0
2017-09-29,'300592,华凯创意,23.49,23.75,22.71,22.99,23.05,0.44,1.9089,8.2866,2535686,59191655.51,2874732039.0,718794000.0
2017-09-28,'300592,华凯创意,23.05,23.28,22.51,22.77,22.9,0.15,0.655,6.9058,2113178,48401480.8,2820884355.0,705330000.0
2017-09-27,'300592,华凯创意,22.9,23.05,21.88,22.19,22.11,0.79,3.573,6.258,1914961,43255066.11,2802527190.0,700740000.0
2017-09-26,'300592,华凯创意,22.11,23.25,21.86,23.13,23.3,-1.19,-5.1073,7.9572,2434907,54678589.1,2705846121.0,676566000.0
2017-09-25,'300592,华凯创意,23.3,23.79,22.65,22.99,23.04,0.26,1.1285,10.7971,3303914,77187848.54,2851479630.0,712980000.0
2017-09-22,'300592,华凯创意,23.04,23.3,21.98,22.52,22.6,0.44,1.9469,8.2216,2515814,57155398.84,2819660544.0,705024000.0
2017-09-21,'300592,华凯创意,22.6,23.47,22.54,22.71,22.6,0.0,0.0,11.2769,3450718,79370205.86,2765812860.0,691560000.0
2017-09-20,'300592,华凯创意,22.6,22.66,21.54,21.76,21.72,0.88,4.0516,6.3395,1939875,43025042.08,2765812860.0,691560000.0
2017-09-19,'300592,华凯创意,21.72,21.96,21.6,21.66,21.66,0.06,0.277,3.4288,1049207,22866652.88,2658117492.0,664632000.0
2017-09-18,'300592,华凯创意,21.66,21.86,21.35,21.72,21.71,-0.05,-0.2303,4.0269,1232245,26530359.26,2650774626.0,662796000.0
2017-09-15,'300592,华凯创意,21.71,22.66,21.66,22.46,22.42,-0.71,-3.1668,6.4653,1978378,43721997.53,2656893681.0,664326000.0
2017-09-14,'300592,华凯创意,22.42,23.19,22.34,22.71,22.59,-0.17,-0.7525,7.4187,2270122,51652896.02,2743784262.0,686052000.0
2017-09-13,'300592,华凯创意,22.59,22.74,22.11,22.3,22.2,0.39,1.7568,4.2029,1286100,28926117.0,2764589049.0,691254000.0
2017-09-12,'300592,华凯创意,22.2,22.97,22.04,22.7,22.8,-0.6,-2.6316,7.7976,2386056,53751991.99,2716860420.0,679320000.0
2017-09-11,'300592,华凯创意,22.8,22.8,22.05,22.15,22.19,0.61,2.749,6.3605,1946322,43893220.1,2790289080.0,697680000.0
2017-09-08,'300592,华凯创意,22.19,22.78,21.95,22.11,22.3,-0.11,-0.4933,5.8702,1796284,40219152.84,2715636609.0,679014000.0
2017-09-07,'300592,华凯创意,22.3,22.79,22.3,22.41,22.56,-0.26,-1.1525,7.3131,2237800,50579738.76,2729098530.0,682380000.0
2017-09-06,'300592,华凯创意,22.56,22.85,22.09,22.42,22.69,-0.13,-0.5729,7.3933,2262352,50491589.21,2760917616.0,690336000.0
2017-09-05,'300592,华凯创意,22.69,23.89,22.62,23.11,22.66,0.03,0.1324,11.1669,3417077,79047130.67,2776827159.0,694314000.0
2017-09-04,'300592,华凯创意,22.66,23.16,22.48,22.99,23.06,-0.4,-1.7346,9.3477,2860382,65008886.76,2773155726.0,693396000.0
2017-09-01,'300592,华凯创意,23.06,23.79,22.84,23.51,23.59,-0.53,-2.2467,14.542,4449846,103173677.03,2822108166.0,705636000.0
2017-08-31,'300592,华凯创意,23.59,23.9,22.08,22.15,22.33,1.26,5.6426,17.7347,5426822,123931363.02,2886970149.0,721854000.0
2017-08-30,'300592,华凯创意,22.33,22.9,21.09,21.26,21.38,0.95,4.4434,18.6963,5721073,126256502.28,2732769963.0,683298000.0
2017-08-29,'300592,华凯创意,21.38,21.98,20.85,21.08,21.16,0.22,1.0397,11.5247,3526561,75134323.4,2616507918.0,654228000.0
2017-08-28,'300592,华凯创意,21.16,21.5,20.41,20.5,20.38,0.78,3.8273,10.8642,3324459,70043437.37,2589584076.0,647496000.0
2017-08-25,'300592,华凯创意,20.38,20.5,19.61,19.61,19.77,0.61,3.0855,8.0389,2459896,49815074.62,2494126818.0,623628000.0
2017-08-24,'300592,华凯创意,19.77,20.18,19.42,19.6,19.67,0.1,0.5084,7.2871,2229858,44256247.09,2419474347.0,604962000.0
2017-08-23,'300592,华凯创意,19.67,19.82,19.28,19.5,19.63,0.04,0.2038,5.2337,1601514,31313718.48,2407236237.0,601902000.0
2017-08-22,'300592,华凯创意,19.63,19.98,19.34,19.62,19.61,0.02,0.102,5.1092,1563414,30663980.84,2402340993.0,600678000.0
2017-08-21,'300592,华凯创意,19.61,19.68,19.01,19.02,19.1,0.51,2.6702,5.8859,1801100,34909814.0,2399893371.0,600066000.0
2017-08-18,'300592,华凯创意,19.1,19.35,18.96,19.35,19.41,-0.31,-1.5971,4.235,1295898,24786547.12,2337479010.0,584460000.0
2017-08-17,'300592,华凯创意,19.41,19.56,19.18,19.4,19.46,-0.05,-0.2569,5.2239,1598509,30976013.9,2375417151.0,593946000.0
2017-08-16,'300592,华凯创意,19.46,19.75,19.09,19.25,19.27,0.19,0.986,5.3442,1635335,31856600.13,2381536206.0,595476000.0
2017-08-15,'300592,华凯创意,19.27,19.4,19.01,19.01,18.86,0.41,2.1739,5.7109,1747534,33588852.2,2358283797.0,589662000.0
2017-08-14,'300592,华凯创意,18.86,19.01,18.3,18.38,18.3,0.56,3.0601,3.3585,1027705,19238715.63,2308107546.0,577116000.0
2017-08-11,'300592,华凯创意,18.3,18.52,18.2,18.5,18.52,-0.22,-1.1879,2.8503,872200,15994661.0,2239574130.0,559980000.0
2017-08-10,'300592,华凯创意,18.52,18.86,18.44,18.82,18.9,-0.38,-2.0106,2.616,800505,14902106.84,2266497972.0,566712000.0
2017-08-09,'300592,华凯创意,18.9,18.95,18.7,18.83,18.85,0.05,0.2653,2.2633,692560,13063108.91,2313002790.0,578340000.0
2017-08-08,'300592,华凯创意,18.85,18.87,18.4,18.71,18.85,0.0,0.0,2.4219,741100,13852341.0,2306883735.0,576810000.0
2017-08-07,'300592,华凯创意,18.85,18.98,18.41,18.5,18.61,0.24,1.2896,2.1666,662992,12471990.74,2306883735.0,576810000.0
2017-08-04,'300592,华凯创意,18.61,18.88,18.51,18.72,18.7,-0.09,-0.4813,2.6284,804292,14990709.9,2277512271.0,569466000.0
2017-08-03,'300592,华凯创意,18.7,19.1,18.35,18.48,18.47,0.23,1.2453,3.4268,1048591,19728444.4,2288526570.0,572220000.0
2017-08-02,'300592,华凯创意,18.47,19.1,18.41,19.1,19.06,-0.59,-3.0955,3.4046,1041793,19502410.15,2260378917.0,565182000.0
2017-08-01,'300592,华凯创意,19.06,19.22,18.78,19.15,19.09,-0.03,-0.1572,2.7759,849422,16109261.0,2332583766.0,583236000.0
2017-07-31,'300592,华凯创意,19.09,19.39,18.9,18.9,19.05,0.04,0.21,2.7441,839709,16024136.17,2336255199.0,584154000.0
2017-07-28,'300592,华凯创意,19.05,19.68,19.02,19.62,19.54,-0.49,-2.5077,4.0348,1234648,23781066.34,2331359955.0,582930000.0
2017-07-27,'300592,华凯创意,19.54,19.54,18.41,18.63,18.57,0.97,5.2235,6.4128,1962326,37603740.9,2391326694.0,597924000.0
2017-07-26,'300592,华凯创意,18.57,18.71,18.27,18.7,18.65,-0.08,-0.429,2.9543,904008,16731964.72,2272617027.0,568242000.0
2017-07-25,'300592,华凯创意,18.65,18.96,18.56,18.78,18.89,-0.24,-1.2705,3.4674,1061026,19892974.66,2282407515.0,570690000.0
2017-07-24,'300592,华凯创意,18.89,18.94,18.06,18.46,18.75,0.14,0.7467,5.5977,1712889,31661645.49,2311778979.0,578034000.0
2017-07-21,'300592,华凯创意,18.75,19.49,18.66,19.29,19.27,-0.52,-2.6985,6.7853,2076299,39329026.36,2294645625.0,573750000.0
2017-07-20,'300592,华凯创意,19.27,20.35,19.21,19.55,19.75,-0.48,-2.4304,4.3476,1330366,26454976.68,2358283797.0,589662000.0
2017-07-19,'300592,华凯创意,19.75,19.96,19.11,19.6,19.72,0.03,0.1521,4.3082,1318313,25847318.61,2417026725.0,604350000.0
2017-07-18,'300592,华凯创意,19.72,20.25,18.75,19.9,20.45,-0.73,-3.5697,6.7115,2053711,40398654.59,2413355292.0,603432000.0
2017-07-17,'300592,华凯创意,20.45,22.5,20.45,22.24,22.72,-2.27,-9.9912,8.2112,2512635,52078829.15,2502693495.0,625770000.0
2017-07-14,'300592,华凯创意,22.72,23.79,22.48,23.55,23.55,-0.83,-3.5244,6.2447,1910890,43956202.07,2780498592.0,695232000.0
2017-07-13,'300592,华凯创意,23.55,24.7,23.45,24.51,24.77,-1.22,-4.9253,8.9202,2729566,65352951.09,2882074905.0,720630000.0
2017-07-12,'300592,华凯创意,24.77,25.3,23.73,23.9,24.23,0.54,2.2286,13.554,4147527,101812225.33,3031379847.0,757962000.0
