日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-06,'002724,海洋王,8.1,8.19,7.96,8.04,8.04,0.06,0.7463,0.2753,1652080,13355497.85,4860000000.0,4860000000.0
2018-03-05,'002724,海洋王,8.04,8.08,7.92,8.0,7.97,0.07,0.8783,0.1724,1034271,8292285.29,4824000000.0,4824000000.0
2018-03-02,'002724,海洋王,7.97,8.15,7.89,7.91,7.97,0.0,0.0,0.2841,1704511,13683364.79,4782000000.0,4782000000.0
2018-03-01,'002724,海洋王,7.97,7.99,7.75,7.78,7.81,0.16,2.0487,0.2523,1513763,11948895.06,4782000000.0,4782000000.0
2018-02-28,'002724,海洋王,7.81,7.88,7.73,7.84,7.87,-0.06,-0.7624,0.1802,1081020,8461345.68,4686000000.0,4686000000.0
2018-02-27,'002724,海洋王,7.87,7.88,7.75,7.84,7.84,0.03,0.3827,0.185,1109851,8679184.51,4722000000.0,4722000000.0
2018-02-26,'002724,海洋王,7.84,7.86,7.65,7.72,7.69,0.15,1.9506,0.1972,1183461,9205127.53,4704000000.0,4704000000.0
2018-02-23,'002724,海洋王,7.69,7.76,7.56,7.56,7.56,0.13,1.7196,0.1991,1194575,9149963.78,4614000000.0,4614000000.0
2018-02-22,'002724,海洋王,7.56,7.63,7.5,7.6,7.48,0.08,1.0695,0.1274,764632,5793216.6,4536000000.0,4536000000.0
2018-02-14,'002724,海洋王,7.48,7.58,7.46,7.5,7.43,0.05,0.6729,0.0826,495401,3717267.22,4488000000.0,4488000000.0
2018-02-13,'002724,海洋王,7.43,7.73,7.42,7.47,7.47,-0.04,-0.5355,0.1666,999550,7560884.5,4458000000.0,4458000000.0
2018-02-12,'002724,海洋王,7.47,7.58,7.26,7.26,7.25,0.22,3.0345,0.167,1002017,7486450.59,4482000000.0,4482000000.0
2018-02-09,'002724,海洋王,7.25,7.4,6.91,7.4,7.55,-0.3,-3.9735,0.2695,1616750,11605552.95,4350000000.0,4350000000.0
2018-02-08,'002724,海洋王,7.55,7.58,7.36,7.37,7.46,0.09,1.2064,0.1792,1074957,8078887.13,4530000000.0,4530000000.0
2018-02-07,'002724,海洋王,7.46,7.88,7.24,7.24,7.16,0.3,4.1899,0.3853,2311602,17444056.86,4476000000.0,4476000000.0
2018-02-06,'002724,海洋王,7.16,7.76,7.16,7.76,7.95,-0.79,-9.9371,0.4705,2822804,21007979.44,4296000000.0,4296000000.0
2018-02-05,'002724,海洋王,7.95,8.19,7.84,8.19,8.25,-0.3,-3.6364,0.297,1782005,14215282.17,4770000000.0,4770000000.0
2018-02-02,'002724,海洋王,8.25,8.53,8.1,8.1,8.95,-0.7,-7.8212,0.6597,3958115,32753119.0,4950000000.0,4950000000.0
2018-02-01,'002724,海洋王,8.95,10.0,8.75,9.88,9.72,-0.77,-7.9218,0.9965,5979063,56941891.17,5370000000.0,5370000000.0
2018-01-31,'002724,海洋王,9.72,9.98,9.18,9.19,9.31,0.41,4.4039,0.9142,5485039,52608026.14,5832000000.0,5832000000.0
2018-01-30,'002724,海洋王,9.31,9.45,9.13,9.18,9.19,0.12,1.3058,0.2537,1521900,14137462.0,5586000000.0,5586000000.0
2018-01-29,'002724,海洋王,9.19,9.38,9.19,9.3,9.35,-0.16,-1.7112,0.207,1241826,11470849.3,5514000000.0,5514000000.0
2018-01-26,'002724,海洋王,9.35,9.49,9.31,9.4,9.43,-0.08,-0.8484,0.1879,1127294,10585454.3,5610000000.0,5610000000.0
2018-01-25,'002724,海洋王,9.43,9.57,9.34,9.36,9.39,0.04,0.426,0.255,1529973,14499595.31,5658000000.0,5658000000.0
2018-01-24,'002724,海洋王,9.39,9.44,9.31,9.4,9.35,0.04,0.4278,0.2058,1234900,11581371.5,5634000000.0,5634000000.0
2018-01-23,'002724,海洋王,9.35,9.43,9.29,9.35,9.35,0.0,0.0,0.1831,1098471,10287480.35,5610000000.0,5610000000.0
2018-01-22,'002724,海洋王,9.35,9.4,9.19,9.26,9.29,0.06,0.6459,0.2232,1339084,12459549.56,5610000000.0,5610000000.0
2018-01-19,'002724,海洋王,9.29,9.39,9.28,9.37,9.37,-0.08,-0.8538,0.1627,976292,9098931.6,5574000000.0,5574000000.0
2018-01-18,'002724,海洋王,9.37,9.42,9.25,9.28,9.28,0.09,0.9698,0.172,1031892,9653690.78,5622000000.0,5622000000.0
2018-01-17,'002724,海洋王,9.28,9.31,9.16,9.29,9.27,0.01,0.1079,0.1322,793350,7332665.5,5568000000.0,5568000000.0
2018-01-16,'002724,海洋王,9.27,9.37,9.2,9.25,9.25,0.02,0.2162,0.174,1043917,9670031.82,5562000000.0,5562000000.0
2018-01-15,'002724,海洋王,9.25,9.5,9.25,9.45,9.5,-0.25,-2.6316,0.2015,1209100,11282522.0,5550000000.0,5550000000.0
2018-01-12,'002724,海洋王,9.5,9.61,9.48,9.6,9.56,-0.06,-0.6276,0.1693,1015807,9688002.49,5700000000.0,5700000000.0
2018-01-11,'002724,海洋王,9.56,9.61,9.41,9.46,9.47,0.09,0.9504,0.2008,1204853,11488008.18,5736000000.0,5736000000.0
2018-01-10,'002724,海洋王,9.47,9.61,9.4,9.61,9.63,-0.16,-1.6615,0.252,1511826,14351336.01,5682000000.0,5682000000.0
2018-01-09,'002724,海洋王,9.63,9.64,9.45,9.5,9.48,0.15,1.5823,0.2561,1536402,14676386.0,5778000000.0,5778000000.0
2018-01-08,'002724,海洋王,9.48,9.58,9.44,9.58,9.57,-0.09,-0.9404,0.2242,1345084,12745987.26,5688000000.0,5688000000.0
2018-01-05,'002724,海洋王,9.57,9.64,9.5,9.58,9.58,-0.01,-0.1044,0.2138,1282582,12272925.42,5742000000.0,5742000000.0
2018-01-04,'002724,海洋王,9.58,9.74,9.55,9.68,9.7,-0.12,-1.2371,0.2737,1642107,15794152.28,5748000000.0,5748000000.0
2018-01-03,'002724,海洋王,9.7,9.74,9.51,9.57,9.56,0.14,1.4644,0.2901,1740393,16738064.7,5820000000.0,5820000000.0
2018-01-02,'002724,海洋王,9.56,9.64,9.45,9.48,9.47,0.09,0.9504,0.2091,1254800,11974679.0,5736000000.0,5736000000.0
2017-12-29,'002724,海洋王,9.47,9.58,9.38,9.38,9.4,0.07,0.7447,0.1489,893200,8464873.0,5682000000.0,5682000000.0
2017-12-28,'002724,海洋王,9.4,9.48,9.37,9.45,9.37,0.03,0.3202,0.1832,1099335,10369463.6,5640000000.0,5640000000.0
2017-12-27,'002724,海洋王,9.37,9.44,9.31,9.33,9.36,0.01,0.1068,0.138,827926,7766555.04,5622000000.0,5622000000.0
2017-12-26,'002724,海洋王,9.36,9.4,9.23,9.3,9.25,0.11,1.1892,0.1468,880708,8227807.96,5616000000.0,5616000000.0
2017-12-25,'002724,海洋王,9.25,9.61,9.23,9.56,9.59,-0.34,-3.5454,0.3314,1988426,18650113.89,5550000000.0,5550000000.0
2017-12-22,'002724,海洋王,9.59,9.79,9.56,9.62,9.7,-0.11,-1.134,0.2408,1444953,13921866.74,5754000000.0,5754000000.0
2017-12-21,'002724,海洋王,9.7,9.92,9.59,9.59,9.73,-0.03,-0.3083,0.3394,2036124,19878874.59,5820000000.0,5820000000.0
2017-12-20,'002724,海洋王,9.73,10.05,9.65,9.91,9.98,-0.25,-2.505,0.487,2922118,28599649.42,5838000000.0,5838000000.0
2017-12-19,'002724,海洋王,9.98,10.24,9.95,10.24,10.32,-0.34,-3.2946,0.7096,4257361,42974426.32,5988000000.0,5988000000.0
2017-12-18,'002724,海洋王,10.32,10.7,9.53,9.7,9.73,0.59,6.0637,1.0092,6054958,61502228.14,6192000000.0,6192000000.0
2017-12-15,'002724,海洋王,9.73,9.95,9.41,9.45,9.49,0.24,2.529,0.5001,3000767,28877264.73,5838000000.0,5838000000.0
2017-12-14,'002724,海洋王,9.49,9.56,9.42,9.56,9.49,0.0,0.0,0.1452,870950,8255058.5,5694000000.0,5694000000.0
2017-12-13,'002724,海洋王,9.49,9.58,9.32,9.46,9.38,0.11,1.1727,0.1973,1183636,11203150.6,5694000000.0,5694000000.0
2017-12-12,'002724,海洋王,9.38,9.82,9.38,9.73,9.73,-0.35,-3.5971,0.3187,1911949,18218351.38,5628000000.0,5628000000.0
2017-12-11,'002724,海洋王,9.73,9.92,9.68,9.74,9.8,-0.07,-0.7143,0.2339,1403658,13659596.18,5838000000.0,5838000000.0
2017-12-08,'002724,海洋王,9.8,9.98,9.51,9.56,9.7,0.1,1.0309,0.2551,1530350,14970015.0,5880000000.0,5880000000.0
2017-12-07,'002724,海洋王,9.7,10.09,9.66,9.8,9.84,-0.14,-1.4228,0.3665,2198860,21634123.48,5820000000.0,5820000000.0
2017-12-06,'002724,海洋王,9.84,9.94,9.14,9.31,9.31,0.53,5.6928,0.3941,2364814,22610560.41,5904000000.0,5904000000.0
2017-12-05,'002724,海洋王,9.31,9.7,9.25,9.64,9.64,-0.33,-3.4232,0.2158,1295017,12256349.26,5586000000.0,5586000000.0
2017-12-04,'002724,海洋王,9.64,9.85,9.64,9.83,9.82,-0.18,-1.833,0.1841,1104439,10762174.16,5784000000.0,5784000000.0
2017-12-01,'002724,海洋王,9.82,9.89,9.58,9.58,9.57,0.25,2.6123,0.284,1704069,16628882.34,5892000000.0,5892000000.0
2017-11-30,'002724,海洋王,9.57,9.77,9.54,9.68,9.68,-0.11,-1.1364,0.1673,1004017,9639003.37,5742000000.0,5742000000.0
2017-11-29,'002724,海洋王,9.68,9.81,9.62,9.62,9.6,0.08,0.8333,0.2376,1425836,13848754.51,5808000000.0,5808000000.0
2017-11-28,'002724,海洋王,9.6,9.62,9.45,9.5,9.45,0.15,1.5873,0.2432,1459132,13905106.91,5760000000.0,5760000000.0
2017-11-27,'002724,海洋王,9.45,9.72,9.45,9.72,9.73,-0.28,-2.8777,0.2295,1376908,13176764.84,5670000000.0,5670000000.0
2017-11-24,'002724,海洋王,9.73,9.79,9.62,9.75,9.69,0.04,0.4128,0.181,1085841,10548114.48,5838000000.0,5838000000.0
2017-11-23,'002724,海洋王,9.69,9.98,9.69,9.97,9.97,-0.28,-2.8084,0.26,1560008,15381199.25,5814000000.0,5814000000.0
2017-11-22,'002724,海洋王,9.97,10.1,9.89,10.03,10.02,-0.05,-0.499,0.2638,1583016,15829347.88,5982000000.0,5982000000.0
2017-11-21,'002724,海洋王,10.02,10.24,9.97,10.18,10.2,-0.18,-1.7647,0.2085,1250911,12599425.54,6012000000.0,6012000000.0
2017-11-20,'002724,海洋王,10.2,10.2,9.8,10.08,10.17,0.03,0.295,0.2627,1576090,15834863.5,6120000000.0,6120000000.0
2017-11-17,'002724,海洋王,10.17,11.03,10.11,10.91,10.91,-0.74,-6.7828,0.5663,3397716,35426170.22,6102000000.0,6102000000.0
2017-11-16,'002724,海洋王,10.91,11.22,10.91,11.22,11.14,-0.23,-2.0646,0.3785,2270937,25064337.85,6546000000.0,6546000000.0
2017-11-15,'002724,海洋王,11.14,11.26,10.95,11.02,11.02,0.12,1.0889,0.284,1704277,19009705.45,6684000000.0,6684000000.0
2017-11-14,'002724,海洋王,11.02,11.28,11.0,11.25,11.25,-0.23,-2.0444,0.3571,2142450,23769608.9,6612000000.0,6612000000.0
2017-11-13,'002724,海洋王,11.25,11.47,11.14,11.47,11.55,-0.3,-2.5974,0.477,2862176,32353794.31,6750000000.0,6750000000.0
2017-11-10,'002724,海洋王,11.55,11.95,11.17,11.19,11.18,0.37,3.3095,0.8567,5140464,59561949.98,6930000000.0,6930000000.0
2017-11-09,'002724,海洋王,11.18,11.28,10.94,11.08,11.09,0.09,0.8115,0.3685,2211126,24637712.7,6708000000.0,6708000000.0
2017-11-08,'002724,海洋王,11.09,11.18,10.89,10.89,10.95,0.14,1.2785,2.2272,2240700,24891448.0,6654000000.0,1115746878.75
2017-11-07,'002724,海洋王,10.95,11.29,10.92,11.28,11.26,-0.31,-2.7531,2.8619,2879330,31724980.7,6570000000.0,1101661706.25
2017-11-06,'002724,海洋王,11.26,11.26,11.05,11.12,11.14,0.12,1.0772,1.6394,1649409,18408927.98,6756000000.0,1132850302.5
2017-11-03,'002724,海洋王,11.14,11.57,11.03,11.54,11.57,-0.43,-3.7165,3.6329,3654955,40865215.6,6684000000.0,1120777297.5
2017-11-02,'002724,海洋王,11.57,11.89,11.54,11.89,11.93,-0.36,-3.0176,3.0089,3027221,35146812.1,6942000000.0,1164038898.75
2017-11-01,'002724,海洋王,11.93,12.14,11.86,11.93,11.89,0.04,0.3364,2.3016,2315572,27717745.22,7158000000.0,1200257913.75
2017-10-31,'002724,海洋王,11.89,11.95,11.76,11.8,11.84,0.05,0.4223,2.2404,2254000,26724495.0,7134000000.0,1196233578.75
2017-10-30,'002724,海洋王,11.84,12.2,11.6,12.17,12.31,-0.47,-3.818,3.7795,3802533,45109674.08,7104000000.0,1191203160.0
2017-10-27,'002724,海洋王,12.31,12.74,12.28,12.58,12.61,-0.3,-2.3791,4.4439,4470900,55924984.51,7386000000.0,1238489096.25
2017-10-26,'002724,海洋王,12.61,13.05,12.56,13.0,12.88,-0.27,-2.0963,5.1679,5199303,65931343.65,7566000000.0,1268671608.75
2017-10-25,'002724,海洋王,12.88,13.4,12.8,13.34,13.28,-0.4,-3.012,6.7019,6742666,87096478.48,7728000000.0,1295835870.0
2017-10-24,'002724,海洋王,13.28,13.98,12.93,13.39,12.95,0.33,2.5483,14.0285,14113877,188387489.67,7968000000.0,1336079220.0
2017-10-23,'002724,海洋王,12.95,12.95,11.82,11.82,11.77,1.18,10.0255,2.8553,2872700,36728836.5,7770000000.0,1302878456.25
2017-10-20,'002724,海洋王,11.77,11.77,11.51,11.68,11.65,0.12,1.03,1.409,1417600,16548903.5,7062000000.0,1184160573.75
2017-10-19,'002724,海洋王,11.65,12.35,11.5,12.35,12.3,-0.65,-5.2846,3.7856,3808639,45096661.94,6990000000.0,1172087568.75
2017-10-18,'002724,海洋王,12.3,12.7,12.29,12.66,12.65,-0.35,-2.7668,2.5852,2600950,32511676.5,7380000000.0,1237483012.5
2017-10-17,'002724,海洋王,12.65,12.76,12.6,12.63,12.69,-0.04,-0.3152,1.6885,1698800,21527111.0,7590000000.0,1272695943.75
2017-10-16,'002724,海洋王,12.69,13.0,12.65,13.0,13.02,-0.33,-2.5346,2.6303,2646280,33873504.6,7614000000.0,1276720278.75
2017-10-13,'002724,海洋王,13.02,13.15,12.94,13.01,13.01,0.01,0.0769,2.7332,2749846,35804855.54,7812000000.0,1309921042.5
2017-10-12,'002724,海洋王,13.01,13.14,12.77,12.83,12.83,0.18,1.403,4.9058,4935615,64292185.4,7806000000.0,1308914958.75
2017-10-11,'002724,海洋王,12.83,13.02,12.81,12.87,12.88,-0.05,-0.3882,2.9209,2938707,37957711.17,7698000000.0,1290805451.25
2017-10-10,'002724,海洋王,12.88,12.89,12.78,12.85,12.8,0.08,0.625,2.3457,2359994,30301170.83,7728000000.0,1295835870.0
2017-10-09,'002724,海洋王,12.8,12.85,12.71,12.71,12.66,0.14,1.1058,1.9203,1931959,24680267.57,7680000000.0,1287787200.0
2017-09-29,'002724,海洋王,12.66,12.75,12.56,12.61,12.57,0.09,0.716,1.1911,1198350,15158929.5,7596000000.0,1273702027.5
2017-09-28,'002724,海洋王,12.57,12.79,12.55,12.79,12.77,-0.2,-1.5662,2.2403,2253915,28459097.4,7542000000.0,1264647273.75
2017-09-27,'002724,海洋王,12.77,12.85,12.67,12.68,12.66,0.11,0.8689,1.5843,1593955,20334043.15,7662000000.0,1284768948.75
2017-09-26,'002724,海洋王,12.66,12.79,12.56,12.56,12.65,0.01,0.0791,1.5439,1553290,19722438.4,7596000000.0,1273702027.5
2017-09-25,'002724,海洋王,12.65,12.8,12.63,12.8,12.82,-0.17,-1.3261,1.906,1917555,24389006.66,7590000000.0,1272695943.75
2017-09-22,'002724,海洋王,12.82,12.98,12.76,12.96,13.03,-0.21,-1.6117,2.6576,2673766,34328342.29,7692000000.0,1289799367.5
2017-09-21,'002724,海洋王,13.03,13.26,12.84,12.85,12.84,0.19,1.4798,5.4554,5488541,71772090.41,7818000000.0,1310927126.25
2017-09-20,'002724,海洋王,12.84,12.89,12.76,12.82,12.82,0.02,0.156,2.1188,2131665,27331640.95,7704000000.0,1291811535.0
2017-09-19,'002724,海洋王,12.82,12.85,12.7,12.73,12.73,0.09,0.707,2.7493,2766048,35438121.33,7692000000.0,1289799367.5
2017-09-18,'002724,海洋王,12.73,12.76,12.67,12.75,12.75,-0.02,-0.1569,2.0358,2048201,26003157.05,7638000000.0,1280744613.75
2017-09-15,'002724,海洋王,12.75,12.82,12.68,12.82,12.82,-0.07,-0.546,1.6614,1671502,21294042.96,7650000000.0,1282756781.25
2017-09-14,'002724,海洋王,12.82,12.86,12.76,12.86,12.87,-0.05,-0.3885,1.8335,1844650,23600666.5,7692000000.0,1289799367.5
2017-09-13,'002724,海洋王,12.87,12.92,12.81,12.88,12.89,-0.02,-0.1552,1.852,1863289,23925486.99,7722000000.0,1294829786.25
2017-09-12,'002724,海洋王,12.89,13.04,12.88,13.04,13.05,-0.16,-1.2261,3.5388,3560284,46042509.28,7734000000.0,1296841953.75
2017-09-11,'002724,海洋王,13.05,13.08,12.72,12.77,12.75,0.3,2.3529,4.8819,4911550,63364786.0,7830000000.0,1312939293.75
2017-09-08,'002724,海洋王,12.75,12.82,12.68,12.79,12.75,0.0,0.0,2.5806,2596350,33091695.71,7650000000.0,1282756781.25
2017-09-07,'002724,海洋王,12.75,12.85,12.65,12.67,12.66,0.09,0.7109,4.0542,4078835,52118528.5,7650000000.0,1282756781.25
2017-09-06,'002724,海洋王,12.66,12.79,12.63,12.75,12.75,-0.09,-0.7059,3.3916,3412250,43269618.5,7596000000.0,1273702027.5
2017-09-05,'002724,海洋王,12.75,12.86,12.69,12.74,12.77,-0.02,-0.1566,3.3418,3362084,42900217.2,7650000000.0,1282756781.25
2017-09-04,'002724,海洋王,12.77,13.03,12.71,13.0,13.07,-0.3,-2.2953,5.6869,5721470,73411468.28,7662000000.0,1284768948.75
2017-09-01,'002724,海洋王,13.07,13.33,13.0,13.32,13.2,-0.13,-0.9848,4.5974,4625352,60480930.74,7842000000.0,1314951461.25
2017-08-31,'002724,海洋王,13.2,13.44,13.19,13.4,13.22,-0.02,-0.1513,3.5129,3534252,46929283.06,7920000000.0,1328030550.0
2017-08-30,'002724,海洋王,13.22,13.28,13.12,13.22,13.21,0.01,0.0757,2.8141,2831172,37377975.94,7932000000.0,1330042717.5
2017-08-29,'002724,海洋王,13.21,13.22,13.1,13.2,13.25,-0.04,-0.3019,2.6315,2647539,34839308.0,7926000000.0,1329036633.75
2017-08-28,'002724,海洋王,13.25,13.32,13.12,13.26,13.26,-0.01,-0.0754,3.4845,3505722,46359107.22,7950000000.0,1333060968.75
2017-08-25,'002724,海洋王,13.26,13.28,13.09,13.25,13.26,0.0,0.0,1.8721,1883496,24868633.6,7956000000.0,1334067052.5
2017-08-24,'002724,海洋王,13.26,13.37,13.0,13.37,13.3,-0.04,-0.3008,3.8691,3892650,51016385.5,7956000000.0,1334067052.5
2017-08-23,'002724,海洋王,13.3,13.48,13.17,13.48,13.3,0.0,0.0,2.2462,2259839,30076217.73,7980000000.0,1338091387.5
2017-08-22,'002724,海洋王,13.3,13.7,13.3,13.7,13.21,0.09,0.6813,3.2123,3231850,43443425.21,7980000000.0,1338091387.5
2017-08-21,'002724,海洋王,13.21,13.26,13.07,13.16,13.24,-0.03,-0.2266,2.6699,2686140,35337322.3,7926000000.0,1329036633.75
2017-08-18,'002724,海洋王,13.24,13.63,12.99,13.32,13.4,-0.16,-1.194,5.7698,5804900,76586593.35,7944000000.0,1332054885.0
2017-08-17,'002724,海洋王,13.4,13.55,13.24,13.32,13.33,0.07,0.5251,2.1799,2193150,29458077.48,8040000000.0,1348152225.0
2017-08-16,'002724,海洋王,13.33,13.36,13.1,13.14,13.25,0.08,0.6038,2.4395,2454331,32582614.55,7998000000.0,1341109638.75
2017-08-15,'002724,海洋王,13.25,13.25,12.95,13.07,13.27,-0.02,-0.1507,3.5222,3543661,46315523.45,7950000000.0,1333060968.75
2017-08-14,'002724,海洋王,13.27,13.3,12.9,13.14,13.3,-0.03,-0.2256,4.3333,4359686,57005045.75,7962000000.0,1335073136.25
2017-08-11,'002724,海洋王,13.3,13.5,12.53,13.35,13.31,-0.01,-0.0751,3.4403,3461261,45459422.8,7980000000.0,1338091387.5
2017-08-10,'002724,海洋王,13.31,13.51,13.14,13.48,13.48,-0.17,-1.2611,2.8956,2913211,38713330.65,7986000000.0,1339097471.25
2017-08-09,'002724,海洋王,13.48,13.6,13.27,13.45,13.49,-0.01,-0.0741,1.5227,1532008,20578843.12,8088000000.0,1356200895.0
2017-08-08,'002724,海洋王,13.49,13.57,13.38,13.53,13.57,-0.08,-0.5895,2.3473,2361570,31724269.6,8094000000.0,1357206978.75
2017-08-07,'002724,海洋王,13.57,13.76,13.45,13.52,13.57,0.0,0.0,1.5637,1573250,21331637.0,8142000000.0,1365255648.75
2017-08-04,'002724,海洋王,13.57,13.72,13.44,13.56,13.58,-0.01,-0.0736,2.6017,2617546,35531832.76,8142000000.0,1365255648.75
2017-08-03,'002724,海洋王,13.58,13.88,13.38,13.88,13.92,-0.34,-2.4425,3.462,3483105,47165764.94,8148000000.0,1366261732.5
2017-08-02,'002724,海洋王,13.92,14.23,13.68,13.7,13.68,0.24,1.7544,4.1609,4186260,58804095.42,8352000000.0,1400468580.0
2017-08-01,'002724,海洋王,13.68,13.91,13.59,13.89,13.9,-0.22,-1.5827,2.3924,2406990,32942889.15,8208000000.0,1376322570.0
2017-07-31,'002724,海洋王,13.9,14.14,13.79,14.06,14.05,-0.15,-1.0676,2.8389,2856174,39646771.12,8340000000.0,1398456412.5
2017-07-28,'002724,海洋王,14.05,14.13,13.95,14.07,14.09,-0.04,-0.2839,1.8935,1905000,26741287.7,8430000000.0,1413547668.75
2017-07-27,'002724,海洋王,14.09,14.27,13.86,14.01,14.07,0.02,0.1421,2.2358,2249440,31648126.83,8454000000.0,1417572003.75
2017-07-26,'002724,海洋王,14.07,14.28,13.94,14.18,14.23,-0.16,-1.1244,2.0,2012150,28279947.15,8442000000.0,1415559836.25
2017-07-25,'002724,海洋王,14.23,14.46,13.81,14.12,14.12,0.11,0.779,2.9066,2924250,41365409.69,8538000000.0,1431657176.25
2017-07-24,'002724,海洋王,14.12,14.2,13.97,14.0,14.08,0.04,0.2841,1.9558,1967728,27717214.17,8472000000.0,1420590255.0
2017-07-21,'002724,海洋王,14.08,14.46,14.0,14.41,14.51,-0.43,-2.9635,2.8089,2826000,40171939.61,8448000000.0,1416565920.0
2017-07-20,'002724,海洋王,14.51,14.99,14.51,14.6,14.58,-0.07,-0.4801,3.5437,3565230,52609732.22,8706000000.0,1459827521.25
2017-07-19,'002724,海洋王,14.58,14.66,14.25,14.33,14.34,0.24,1.6736,2.049,2061508,29961680.82,8748000000.0,1466870107.5
2017-07-18,'002724,海洋王,14.34,14.4,14.02,14.03,14.26,0.08,0.561,1.3769,1385267,19736834.64,8604000000.0,1442724097.5
2017-07-17,'002724,海洋王,14.26,14.67,13.9,14.6,14.75,-0.49,-3.322,2.9998,3018009,42880230.88,8556000000.0,1434675427.5
2017-07-14,'002724,海洋王,14.75,14.75,14.11,14.23,14.31,0.44,3.0748,3.2826,3302568,47855243.7,8850000000.0,1483973531.25
2017-07-13,'002724,海洋王,14.31,14.35,13.89,14.08,14.0,0.31,2.2143,3.1298,3148817,44468973.6,8586000000.0,1439705846.25
2017-07-12,'002724,海洋王,14.0,14.26,13.88,14.12,14.13,-0.13,-0.92,2.5092,2524450,35373478.6,8400000000.0,1408517250.0
