日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-26,'002361,神剑股份,5.71,5.71,5.55,5.59,5.59,0.12,2.1467,0.3692,2937400,16538253.0,4925420853.16,4543165257.18
2017-12-25,'002361,神剑股份,5.59,5.73,5.55,5.73,5.72,-0.13,-2.2727,0.5008,3984400,22383966.0,4821909381.64,4447687178.22
2017-12-22,'002361,神剑股份,5.72,5.78,5.71,5.78,5.79,-0.07,-1.209,0.2878,2289500,13122256.0,4934046809.12,4551121763.76
2017-12-21,'002361,神剑股份,5.79,5.82,5.71,5.74,5.75,0.04,0.6957,0.3624,2883500,16666171.0,4994428500.84,4606817309.82
2017-12-20,'002361,神剑股份,5.75,5.84,5.73,5.81,5.86,-0.11,-1.8771,0.391,3110600,18027774.0,4959924677.0,4574991283.5
2017-12-19,'002361,神剑股份,5.86,5.9,5.78,5.78,5.82,0.04,0.6873,0.5999,4773202,27919106.7,5054810192.56,4662512855.88
2017-12-18,'002361,神剑股份,5.82,5.89,5.66,5.72,5.7,0.12,2.1053,1.1321,9007302,52279257.84,5020306368.72,4630686829.56
2017-12-15,'002361,神剑股份,5.7,5.7,5.66,5.67,5.67,0.03,0.5291,0.344,2737300,15552672.0,4916794897.2,4535208750.6
2017-12-14,'002361,神剑股份,5.67,5.7,5.65,5.7,5.7,-0.03,-0.5263,0.3021,2404000,13640611.0,4890917029.32,4511339230.86
2017-12-13,'002361,神剑股份,5.7,5.74,5.64,5.71,5.74,-0.04,-0.6969,0.4342,3442406,19567072.96,4916794897.2,4519225808.1
2017-12-12,'002361,神剑股份,5.74,5.88,5.73,5.85,5.85,-0.11,-1.8803,0.3688,2924100,16995666.0,4951298721.04,4550939673.42
2017-12-11,'002361,神剑股份,5.85,5.86,5.8,5.8,5.84,0.01,0.1712,0.3958,3138204,18302155.27,5046184236.6,4638152803.05
2017-12-08,'002361,神剑股份,5.84,5.86,5.76,5.83,5.83,0.01,0.1715,0.4409,3495702,20358531.64,5037558280.64,4630224336.72
2017-12-07,'002361,神剑股份,5.83,5.86,5.68,5.71,5.73,0.1,1.7452,0.781,6191869,36043854.35,5028932324.68,4622295870.39
2017-12-06,'002361,神剑股份,5.73,5.75,5.6,5.63,5.7,0.03,0.5263,0.3697,2930800,16606034.0,4942672765.08,4543011207.09
2017-12-05,'002361,神剑股份,5.7,5.88,5.68,5.7,5.68,0.02,0.3521,0.7649,6064310,35049394.6,4916794897.2,4519225808.1
2017-12-04,'002361,神剑股份,5.68,5.8,5.67,5.78,5.78,-0.1,-1.7301,0.305,2418286,13887791.72,4899542985.28,4503368875.44
2017-12-01,'002361,神剑股份,5.78,5.82,5.71,5.72,5.75,0.03,0.5217,0.2912,2308600,13322052.0,4985802544.88,4582653538.74
2017-11-30,'002361,神剑股份,5.75,5.81,5.72,5.75,5.8,-0.05,-0.8621,0.3596,2850704,16433120.04,4959924677.0,4558868139.75
2017-11-29,'002361,神剑股份,5.8,5.89,5.77,5.86,5.9,-0.1,-1.6949,0.5905,4681880,27219689.0,5003054456.8,4598510471.4
2017-11-28,'002361,神剑股份,5.9,5.92,5.75,5.82,5.97,-0.07,-1.1725,1.2062,9563580,55656092.0,5089314016.4,4677795134.7
2017-11-27,'002361,神剑股份,5.97,6.19,5.58,5.63,5.63,0.34,6.0391,1.6691,13233180,77847596.34,5149695708.12,4733294399.01
2017-11-24,'002361,神剑股份,5.63,5.68,5.59,5.65,5.68,-0.05,-0.8803,0.3278,2599000,14638996.0,4856413205.48,4463726543.79
2017-11-23,'002361,神剑股份,5.68,5.88,5.67,5.8,5.81,-0.13,-2.2375,0.5096,4040192,23184952.24,4899542985.28,4503368875.44
2017-11-22,'002361,神剑股份,5.81,5.85,5.7,5.73,5.73,0.08,1.3962,0.4955,3928400,22655843.0,5011680412.76,4606438937.73
2017-11-21,'002361,神剑股份,5.73,5.83,5.71,5.8,5.8,-0.07,-1.2069,0.3486,2763900,15933550.0,4942672765.08,4543011207.09
2017-11-20,'002361,神剑股份,5.8,5.88,5.68,5.88,5.88,-0.08,-1.3605,0.4582,3632900,20858339.0,5003054456.8,4598510471.4
2017-11-17,'002361,神剑股份,5.88,6.1,5.86,6.09,6.08,-0.2,-3.2895,0.7772,6161700,36765379.0,5072062104.48,4661938202.04
2017-11-16,'002361,神剑股份,6.08,6.18,6.08,6.17,6.13,-0.05,-0.8157,0.3385,2683800,16418867.0,5244581223.68,4820507528.64
2017-11-15,'002361,神剑股份,6.13,6.2,6.06,6.08,6.12,0.01,0.1634,0.3702,2935300,17999713.0,5287711003.48,4860149860.29
2017-11-14,'002361,神剑股份,6.12,6.21,6.1,6.17,6.17,-0.05,-0.8104,0.37,2933500,17992508.0,5279085047.52,4852221393.96
2017-11-13,'002361,神剑股份,6.17,6.28,6.14,6.26,6.26,-0.09,-1.4377,0.3944,3126800,19323744.0,5322214827.32,4891863725.61
2017-11-10,'002361,神剑股份,6.26,6.35,6.13,6.18,6.2,0.06,0.9677,0.7151,5670000,35679513.0,5399848430.96,4963219922.58
2017-11-09,'002361,神剑股份,6.2,6.23,6.08,6.11,6.11,0.09,1.473,0.5273,4180702,25673616.16,5348092695.2,4915649124.6
2017-11-08,'002361,神剑股份,6.11,6.16,6.01,6.03,6.04,0.07,1.1589,0.5495,4357080,26496158.0,5270459091.56,4844292927.63
2017-11-07,'002361,神剑股份,6.04,6.04,5.99,6.04,6.04,0.0,0.0,0.3587,2844222,17094396.82,5210077399.84,4788793663.32
2017-11-06,'002361,神剑股份,6.04,6.06,5.99,6.0,6.04,0.0,0.0,0.3727,2955268,17787823.0,5210077399.84,4788793663.32
2017-11-03,'002361,神剑股份,6.04,6.15,6.01,6.12,6.11,-0.07,-1.1457,0.4139,3281208,19943724.4,5210077399.84,4788793663.32
2017-11-02,'002361,神剑股份,6.11,6.19,6.11,6.19,6.2,-0.09,-1.4516,0.494,3916422,24035506.42,5270459091.56,4844292927.63
2017-11-01,'002361,神剑股份,6.2,6.22,6.15,6.18,6.19,0.01,0.1616,0.2903,2301379,14251027.01,5348092695.2,4915649124.6
2017-10-31,'002361,神剑股份,6.19,6.21,6.15,6.18,6.18,0.01,0.1618,0.3899,3091400,19103443.0,5339466739.24,4907720658.27
2017-10-30,'002361,神剑股份,6.18,6.42,6.12,6.42,6.43,-0.25,-3.888,0.9034,7162378,44548052.5,5330840783.28,4899792191.94
2017-10-27,'002361,神剑股份,6.43,6.5,6.42,6.45,6.46,-0.03,-0.4644,0.4475,3548120,22932350.0,5546489682.28,5098003850.19
2017-10-26,'002361,神剑股份,6.46,6.47,6.38,6.42,6.44,0.02,0.3106,0.4777,3787201,24354679.29,5572367550.16,5121789249.18
2017-10-25,'002361,神剑股份,6.44,6.45,6.38,6.41,6.43,0.01,0.1555,0.5433,4307400,27627704.0,5555115638.24,5105932316.52
2017-10-24,'002361,神剑股份,6.43,6.47,6.38,6.45,6.48,-0.05,-0.7716,0.3723,2951400,18922346.0,5546489682.28,5098003850.19
2017-10-23,'002361,神剑股份,6.48,6.52,6.42,6.42,6.46,0.02,0.3096,0.2592,2055120,13320198.76,5589619462.08,5137646181.84
2017-10-20,'002361,神剑股份,6.46,6.46,6.4,6.4,6.44,0.02,0.3106,0.3396,2692168,17325530.84,5572367550.16,5121789249.18
2017-10-19,'002361,神剑股份,6.44,6.6,6.4,6.55,6.61,-0.17,-2.5719,0.6347,5032018,32676776.18,5555115638.24,5105932316.52
2017-10-18,'002361,神剑股份,6.61,6.76,6.55,6.61,6.6,0.01,0.1515,0.7235,5736279,38095172.03,5701756889.56,5240716244.13
2017-10-17,'002361,神剑股份,6.6,6.66,6.58,6.62,6.6,0.0,0.0,0.3404,2699000,17826915.0,5693130933.6,5232787777.8
2017-10-16,'002361,神剑股份,6.6,6.75,6.59,6.73,6.73,-0.13,-1.9316,0.6177,4897400,32562006.0,5693130933.6,5232787777.8
2017-10-13,'002361,神剑股份,6.73,6.76,6.71,6.75,6.74,-0.01,-0.1484,0.4359,3455672,23250072.84,5805268361.08,5335857840.09
2017-10-12,'002361,神剑股份,6.74,6.77,6.64,6.71,6.7,0.04,0.597,0.7485,5934408,39886287.6,5813894317.04,5343786306.42
2017-10-11,'002361,神剑股份,6.7,6.73,6.64,6.7,6.68,0.02,0.2994,0.651,5161342,34526167.6,5779390493.2,5312072441.1
2017-10-10,'002361,神剑股份,6.68,6.68,6.58,6.65,6.63,0.05,0.7541,0.6892,5464415,36231488.09,5762138581.28,5296215508.44
2017-10-09,'002361,神剑股份,6.63,6.71,6.57,6.59,6.56,0.07,1.0671,0.7867,6236977,41450692.2,5719008801.48,5256573176.79
2017-09-29,'002361,神剑股份,6.56,6.6,6.53,6.53,6.58,-0.02,-0.304,0.683,5415150,35548521.2,5658627109.76,5201073912.48
2017-09-28,'002361,神剑股份,6.58,6.71,6.53,6.53,6.82,-0.24,-3.5191,1.8223,14448002,95312450.33,5675879021.68,5216930845.14
2017-09-27,'002361,神剑股份,6.82,6.85,6.79,6.85,6.79,0.03,0.4418,0.453,3591900,24475667.0,5882901964.72,5407214037.06
2017-09-26,'002361,神剑股份,6.79,6.83,6.76,6.83,6.8,-0.01,-0.1471,0.4915,3896700,26453499.78,5857024096.84,5383428638.07
2017-09-25,'002361,神剑股份,6.8,6.89,6.79,6.83,6.78,0.02,0.295,0.6185,4903700,33516627.32,5865650052.8,5391357104.4
2017-09-22,'002361,神剑股份,6.78,6.89,6.76,6.88,6.87,-0.09,-1.31,0.7367,5841016,39759714.12,5848398140.88,5375500171.74
2017-09-21,'002361,神剑股份,6.87,6.94,6.86,6.94,6.94,-0.07,-1.0086,0.6318,5009500,34546310.0,5926031744.52,5446856368.71
2017-09-20,'002361,神剑股份,6.94,6.96,6.87,6.89,6.9,0.04,0.5797,0.61,4836402,33449041.86,5986413436.24,5502355633.02
2017-09-19,'002361,神剑股份,6.9,6.98,6.88,6.96,6.98,-0.08,-1.1461,0.8307,6586402,45591373.82,5951909612.4,5470641767.7
2017-09-18,'002361,神剑股份,6.98,7.0,6.93,6.96,6.95,0.03,0.4317,0.6931,5495174,38212899.04,6020917260.08,5534069498.34
2017-09-15,'002361,神剑股份,6.95,7.03,6.92,6.92,6.94,0.01,0.1441,0.6682,5297704,36943350.62,5995039392.2,5510284099.35
2017-09-14,'002361,神剑股份,6.94,7.04,6.93,7.01,7.04,-0.1,-1.4205,0.7592,6018900,41933907.0,5986413436.24,5502355633.02
2017-09-13,'002361,神剑股份,7.04,7.07,6.91,6.93,6.93,0.11,1.5873,1.1496,9114385,63797112.12,6072672995.84,5581640296.32
2017-09-12,'002361,神剑股份,6.93,6.97,6.91,6.95,6.96,-0.03,-0.431,0.881,6984653,48421837.77,5977787480.28,5494427166.69
2017-09-11,'002361,神剑股份,6.96,6.99,6.93,6.97,6.97,-0.01,-0.1435,0.7415,5878964,40876224.44,6003665348.16,5518212565.68
2017-09-08,'002361,神剑股份,6.97,7.02,6.93,6.95,6.96,0.01,0.1437,0.7527,5968100,41591827.0,6012291304.12,5526141032.01
2017-09-07,'002361,神剑股份,6.96,7.09,6.94,7.07,7.06,-0.1,-1.4164,1.0956,8686600,60923351.0,6003665348.16,5518212565.68
2017-09-06,'002361,神剑股份,7.06,7.08,7.01,7.06,7.06,0.0,0.0,0.7447,5904274,41543145.48,6089924907.76,5597497228.98
2017-09-05,'002361,神剑股份,7.06,7.13,7.04,7.11,7.09,-0.03,-0.4231,0.7857,6229019,44016400.35,6089924907.76,5597497228.98
2017-09-04,'002361,神剑股份,7.09,7.12,6.97,6.97,6.97,0.12,1.7217,1.575,12487044,88340077.98,6115802775.64,5621282627.97
2017-09-01,'002361,神剑股份,6.97,7.0,6.88,6.9,6.89,0.08,1.1611,1.0176,8068171,55912934.57,6012291304.12,5526141032.01
2017-08-31,'002361,神剑股份,6.89,6.95,6.84,6.93,6.93,-0.04,-0.5772,0.9759,7737723,53147052.57,5943283656.44,5462713301.37
2017-08-30,'002361,神剑股份,6.93,6.98,6.9,6.97,6.95,-0.02,-0.2878,0.9741,7722900,53457569.0,5977787480.28,5494427166.69
2017-08-29,'002361,神剑股份,6.95,7.04,6.93,7.03,7.02,-0.07,-0.9972,0.9872,7827300,54605063.0,5995039392.2,5510284099.35
2017-08-28,'002361,神剑股份,7.02,7.04,6.93,6.93,7.0,0.02,0.2857,0.9945,7884600,55274568.0,6055421083.92,5565783363.66
2017-08-25,'002361,神剑股份,7.0,7.01,6.93,6.95,6.93,0.07,1.0101,0.7087,5619202,39259176.86,6038169172.0,5549926431.0
2017-08-24,'002361,神剑股份,6.93,7.11,6.92,7.08,7.08,-0.15,-2.1186,1.4564,11547046,80590077.32,5977787480.28,5494427166.69
2017-08-23,'002361,神剑股份,7.08,7.17,7.07,7.15,7.13,-0.05,-0.7013,0.8452,6701200,47595609.98,6107176819.68,5613354161.64
2017-08-22,'002361,神剑股份,7.13,7.22,7.12,7.21,7.21,-0.08,-1.1096,0.87,6897502,49305000.26,6150306599.48,5652996493.29
2017-08-21,'002361,神剑股份,7.21,7.23,7.15,7.2,7.19,0.02,0.2782,1.0271,8143596,58440712.32,6219314247.16,5716424223.93
2017-08-18,'002361,神剑股份,7.19,7.28,7.16,7.28,7.29,-0.1,-1.3717,1.3531,10728032,77251676.68,6202062335.24,5700567291.27
2017-08-17,'002361,神剑股份,7.29,7.36,7.26,7.28,7.28,0.01,0.1374,1.6163,12815068,93632353.44,6288321894.84,5779851954.57
2017-08-16,'002361,神剑股份,7.28,7.32,7.15,7.18,7.18,0.1,1.3928,1.4663,11625702,84134777.32,6279695938.88,5771923488.24
2017-08-15,'002361,神剑股份,7.18,7.25,7.16,7.2,7.2,-0.02,-0.2778,1.0717,8496900,61152824.19,6193436379.28,5692638824.94
2017-08-14,'002361,神剑股份,7.2,7.21,7.1,7.11,7.1,0.1,1.4085,1.0107,8013300,57451851.0,6210688291.2,5708495757.6
2017-08-11,'002361,神剑股份,7.1,7.31,7.06,7.12,7.17,-0.07,-0.9763,1.7392,13789542,99225514.5,6124428731.6,5629211094.3
2017-08-10,'002361,神剑股份,7.17,7.34,7.12,7.25,7.24,-0.07,-0.9669,1.3967,11073564,80044829.96,6184810423.32,5684710358.61
2017-08-09,'002361,神剑股份,7.24,7.31,7.22,7.3,7.32,-0.08,-1.0929,1.0552,8366403,60722218.78,6245192115.04,5740209622.92
2017-08-08,'002361,神剑股份,7.32,7.33,7.16,7.25,7.25,0.07,0.9655,1.7389,13787063,99870827.04,6314199762.72,5803637353.56
2017-08-07,'002361,神剑股份,7.25,7.28,7.14,7.26,7.28,-0.03,-0.4121,1.3847,10978500,79164198.66,6253818071.0,5748138089.25
2017-08-04,'002361,神剑股份,7.28,7.45,7.15,7.15,7.13,0.15,2.1038,3.4022,26973920,197658201.28,6279695938.88,5771923488.24
2017-08-03,'002361,神剑股份,7.13,7.21,7.08,7.11,7.15,-0.02,-0.2797,1.1196,8877070,63414291.68,6150306599.48,5652996493.29
2017-08-02,'002361,神剑股份,7.15,7.32,7.15,7.25,7.35,-0.2,-2.7211,2.1218,16822900,121423725.0,6167558511.4,5668853425.95
2017-08-01,'002361,神剑股份,7.35,7.7,7.07,7.12,7.1,0.25,3.5211,3.5664,28276342,208901115.76,6340077630.6,5827422752.55
2017-07-31,'002361,神剑股份,7.1,7.24,7.04,7.19,7.19,-0.09,-1.2517,1.8863,14955402,106162130.12,6124428731.6,5629211094.3
2017-07-28,'002361,神剑股份,7.19,7.3,7.18,7.22,7.22,-0.03,-0.4155,1.1354,9001942,65045619.48,6202062335.24,5700567291.27
2017-07-27,'002361,神剑股份,7.22,7.27,7.11,7.15,7.2,0.02,0.2778,1.5092,11965842,86008997.78,6227940203.12,5724352690.26
2017-07-26,'002361,神剑股份,7.2,7.29,7.11,7.21,7.14,0.06,0.8403,1.2578,9972142,71564440.86,6210688291.2,5708495757.6
2017-07-25,'002361,神剑股份,7.14,7.27,7.11,7.26,7.25,-0.11,-1.5172,1.2949,10266882,73786228.48,6158932555.44,5660924959.62
2017-07-24,'002361,神剑股份,7.25,7.29,7.05,7.19,7.14,0.11,1.5406,1.7332,13741342,98677560.5,6253818071.0,5748138089.25
2017-07-21,'002361,神剑股份,7.14,7.25,7.11,7.2,7.21,-0.07,-0.9709,1.3009,10314441,73883502.84,6158932555.44,5660924959.62
2017-07-20,'002361,神剑股份,7.21,7.3,6.98,7.0,7.02,0.19,2.7066,2.192,17379000,124727405.7,6219314247.16,5716424223.93
2017-07-19,'002361,神剑股份,7.02,7.04,6.82,6.91,6.98,0.04,0.5731,1.7107,13563300,94216335.8,6055421083.92,5565783363.66
2017-07-18,'002361,神剑股份,6.98,7.04,6.73,6.8,6.94,0.04,0.5764,1.8633,14772991,101734517.82,6020917260.08,5534069498.34
2017-07-17,'002361,神剑股份,6.94,7.68,6.94,7.67,7.71,-0.77,-9.987,3.9174,31059100,221648263.0,5986413436.24,5502355633.02
2017-07-14,'002361,神剑股份,7.76,7.85,7.51,7.61,7.61,0.15,1.9711,2.7382,21709700,168030311.0,6693741824.96,6152489872.08
