日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-14,'002305,南国置业,3.97,4.04,3.95,4.0,4.04,-0.07,-1.7327,0.4083,6637300,26505936.89,6884836606.9,6452923132.68
2018-03-13,'002305,南国置业,4.04,4.17,4.02,4.13,4.12,-0.08,-1.9417,0.5639,9165000,37506570.22,7006231710.8,6566702633.76
2018-03-12,'002305,南国置业,4.12,4.14,4.1,4.1,4.13,-0.01,-0.2421,0.4426,7193800,29634224.0,7144968972.4,6696736349.28
2018-03-09,'002305,南国置业,4.13,4.22,4.08,4.17,4.2,-0.07,-1.6667,0.9694,15756758,65103598.92,7162311130.1,6712990563.72
2018-03-08,'002305,南国置业,4.2,4.33,3.94,3.94,3.97,0.23,5.7935,1.1357,18459339,76287665.52,7283706234.0,6826770064.8
2018-03-07,'002305,南国置业,3.97,4.07,3.97,4.06,4.07,-0.1,-2.457,0.3739,6077034,24413657.36,6884836606.9,6452923132.68
2018-03-06,'002305,南国置业,4.07,4.09,3.97,4.0,4.0,0.07,1.75,0.5033,8179955,33028745.1,7058258183.9,6615465277.08
2018-03-05,'002305,南国置业,4.0,4.02,3.93,3.93,3.98,0.02,0.5025,0.2278,3702953,14772382.47,6936863080.0,6501685776.0
2018-03-02,'002305,南国置业,3.98,4.03,3.93,3.93,3.98,0.0,0.0,0.3273,5320035,21257918.0,6902178764.6,6469177347.12
2018-03-01,'002305,南国置业,3.98,4.0,3.89,3.92,3.97,0.01,0.2519,0.4754,7727253,30667825.41,6902178764.6,6469177347.12
2018-02-28,'002305,南国置业,3.97,4.04,3.85,3.9,3.92,0.05,1.2755,0.5708,9278123,36714997.81,6884836606.9,6452923132.68
2018-02-27,'002305,南国置业,3.92,3.95,3.87,3.92,3.94,-0.02,-0.5076,0.4469,7264785,28449704.65,6798125818.4,6371652060.48
2018-02-26,'002305,南国置业,3.94,3.97,3.76,3.82,3.82,0.12,3.1414,0.8175,13288357,51467843.16,6832810133.8,6404160489.36
2018-02-23,'002305,南国置业,3.82,3.99,3.77,3.79,3.75,0.07,1.8667,0.8135,13223585,51157625.25,6624704241.4,6209109916.08
2018-02-22,'002305,南国置业,3.75,3.8,3.67,3.67,3.66,0.09,2.459,0.3784,6151400,23003042.0,6503309137.5,6095330415.0
2018-02-14,'002305,南国置业,3.66,3.71,3.62,3.7,3.66,0.0,0.0,0.1876,3049016,11163073.4,6347229718.2,5949042485.04
2018-02-13,'002305,南国置业,3.66,3.71,3.65,3.65,3.64,0.02,0.5495,0.3445,5599241,20597511.65,6347229718.2,5949042485.04
2018-02-12,'002305,南国置业,3.64,3.64,3.57,3.57,3.56,0.08,2.2472,0.2673,4343952,15693246.94,6312545402.8,5916534056.16
2018-02-09,'002305,南国置业,3.56,3.65,3.53,3.63,3.71,-0.15,-4.0431,0.5188,8432176,30243756.7,6173808141.2,5786500340.64
2018-02-08,'002305,南国置业,3.71,3.72,3.66,3.7,3.69,0.02,0.542,0.3205,5209788,19243698.48,6433940506.7,6030313557.24
2018-02-07,'002305,南国置业,3.69,3.86,3.61,3.76,3.74,-0.05,-1.3369,0.468,7606803,28326423.28,6399256191.3,5997805128.36
2018-02-06,'002305,南国置业,3.74,3.8,3.52,3.8,3.83,-0.09,-2.3499,0.6695,10882200,40187186.69,6485966979.8,6079076200.56
2018-02-05,'002305,南国置业,3.83,3.87,3.66,3.72,3.77,0.06,1.5915,0.4724,7678509,29260447.0,6642046399.1,6225364130.52
2018-02-02,'002305,南国置业,3.77,3.79,3.56,3.77,3.79,-0.02,-0.5277,0.7021,11412847,42338359.8,6537993452.9,6127838843.88
2018-02-01,'002305,南国置业,3.79,4.29,3.79,4.25,4.21,-0.42,-9.9762,1.9851,32265659,126563046.61,6572677768.3,6160347272.76
2018-01-31,'002305,南国置业,4.21,4.47,4.2,4.45,4.45,-0.24,-5.3933,0.8061,13102265,56675403.9,7301048391.7,6843024279.24
2018-01-30,'002305,南国置业,4.45,4.6,4.45,4.6,4.54,-0.09,-1.9824,0.4963,8066883,36140212.35,7717260176.5,7233125425.8
2018-01-29,'002305,南国置业,4.54,4.64,4.51,4.55,4.54,0.0,0.0,0.4528,7359450,33601115.5,7873339595.8,7379413355.76
2018-01-26,'002305,南国置业,4.54,4.68,4.52,4.66,4.66,-0.12,-2.5751,0.7181,11671365,53763505.61,7873339595.8,7379413355.76
2018-01-25,'002305,南国置业,4.66,4.74,4.64,4.74,4.72,-0.06,-1.2712,0.6068,9863200,46210457.84,8081445488.2,7574463929.04
2018-01-24,'002305,南国置业,4.72,4.75,4.66,4.69,4.71,0.01,0.2123,0.4609,7490851,35282111.68,8185498434.4,7671989215.68
2018-01-23,'002305,南国置业,4.71,4.8,4.69,4.77,4.8,-0.09,-1.875,0.6873,11171612,52874857.01,8168156276.7,7655735001.24
2018-01-22,'002305,南国置业,4.8,4.83,4.75,4.79,4.81,-0.01,-0.2079,0.5436,8835053,42228781.84,8324235696.0,7802022931.2
2018-01-19,'002305,南国置业,4.81,4.89,4.79,4.82,4.81,0.0,0.0,0.5526,8981466,43408391.67,8341577853.7,7818277145.64
2018-01-18,'002305,南国置业,4.81,4.9,4.81,4.83,4.81,0.0,0.0,0.4714,7662400,37164759.0,8341577853.7,7818277145.64
2018-01-17,'002305,南国置业,4.81,4.9,4.78,4.87,4.91,-0.1,-2.0367,0.7083,11512473,55464955.74,8341577853.7,7818277145.64
2018-01-16,'002305,南国置业,4.91,4.92,4.75,4.78,4.78,0.13,2.7197,1.0314,16764658,81087379.2,8514999430.7,7980819290.04
2018-01-15,'002305,南国置业,4.78,4.96,4.77,4.9,4.96,-0.18,-3.629,1.3268,21566560,104431101.43,8289551380.6,7769514502.32
2018-01-12,'002305,南国置业,4.96,5.06,4.78,4.78,4.87,0.09,1.848,1.9442,31600933,157220501.05,8601710219.2,8062090362.24
2018-01-11,'002305,南国置业,4.87,5.04,4.84,4.91,4.86,0.01,0.2058,1.1252,18288600,90058137.0,8445630799.9,7915802432.28
2018-01-10,'002305,南国置业,4.86,4.94,4.78,4.9,4.94,-0.08,-1.6194,0.9671,15720050,76258877.5,8428288642.2,7899548217.84
2018-01-09,'002305,南国置业,4.94,5.06,4.87,4.88,4.96,-0.02,-0.4032,1.5385,25007855,123750719.13,8567025903.8,8029581933.36
2018-01-08,'002305,南国置业,4.96,4.98,4.69,4.72,4.78,0.18,3.7657,1.7913,29116873,142165281.27,8601710219.2,8062090362.24
2018-01-05,'002305,南国置业,4.78,4.95,4.67,4.72,4.75,0.03,0.6316,1.8028,29303427,141651475.62,8289551380.6,7769514502.32
2018-01-04,'002305,南国置业,4.75,4.77,4.7,4.75,4.83,-0.08,-1.6563,1.6199,26330333,124484867.85,8237524907.5,7720751859.0
2018-01-03,'002305,南国置业,4.83,4.86,4.6,4.64,4.62,0.21,4.5455,2.8171,45790329,217938672.05,8376262169.1,7850785574.52
2018-01-02,'002305,南国置业,4.62,4.74,4.55,4.59,4.62,0.0,0.0,0.6761,10989499,51154051.95,8012076857.4,7509447071.28
2017-12-29,'002305,南国置业,4.62,4.64,4.59,4.63,4.63,-0.01,-0.216,0.323,5249600,24236986.0,8012076857.4,7509447071.28
2017-12-28,'002305,南国置业,4.63,4.67,4.52,4.58,4.58,0.05,1.0917,0.5644,9173359,42163038.18,8029419015.1,7525701285.72
2017-12-27,'002305,南国置业,4.58,4.64,4.49,4.52,4.53,0.05,1.1038,0.633,10288357,47061421.6,7942708226.6,7444430213.52
2017-12-26,'002305,南国置业,4.53,4.54,4.47,4.47,4.47,0.06,1.3423,0.4587,7456542,33642168.34,7855997438.1,7363159141.32
2017-12-25,'002305,南国置业,4.47,4.54,4.45,4.46,4.48,-0.01,-0.2232,0.4398,7148300,32152119.83,7751944491.9,7265633854.68
2017-12-22,'002305,南国置业,4.48,4.55,4.43,4.46,4.48,0.0,0.0,0.4761,7738200,34798374.84,7769286649.6,7281888069.12
2017-12-21,'002305,南国置业,4.48,4.53,4.34,4.37,4.39,0.09,2.0501,0.5104,8296677,36782502.85,7769286649.6,7281888069.12
2017-12-20,'002305,南国置业,4.39,4.5,4.38,4.45,4.46,-0.07,-1.5695,0.3395,5518127,24507596.33,7613207230.3,7135600139.16
2017-12-19,'002305,南国置业,4.46,4.47,4.42,4.43,4.43,0.03,0.6772,0.2282,3708400,16521847.0,7734602334.2,7249379640.24
2017-12-18,'002305,南国置业,4.43,4.52,4.42,4.48,4.52,-0.09,-1.9912,0.3857,6269402,27937264.88,7682575861.1,7200616996.92
2017-12-15,'002305,南国置业,4.52,4.57,4.38,4.41,4.41,0.11,2.4943,0.6371,10355438,46374564.88,7838655280.4,7346904926.88
2017-12-14,'002305,南国置业,4.41,4.43,4.34,4.35,4.37,0.04,0.9153,0.4546,7388888,32525269.44,7647891545.7,7168108568.04
2017-12-13,'002305,南国置业,4.37,4.4,4.28,4.32,4.35,0.02,0.4598,0.4469,7263988,31583194.56,7578522914.9,7103091710.28
2017-12-12,'002305,南国置业,4.35,4.46,4.35,4.38,4.38,-0.03,-0.6849,0.459,7461134,32786876.6,7543838599.5,7070583281.4
2017-12-11,'002305,南国置业,4.38,4.4,4.32,4.38,4.37,0.01,0.2288,0.3277,5326468,23293156.78,7595865072.6,7119345924.72
2017-12-08,'002305,南国置业,4.37,4.41,4.29,4.31,4.33,0.04,0.9238,0.6853,11139754,48456011.72,7578522914.9,7103091710.28
2017-12-07,'002305,南国置业,4.33,4.39,4.29,4.39,4.36,-0.03,-0.6881,0.6591,10713752,46445777.5,7509154284.1,7038074852.52
2017-12-06,'002305,南国置业,4.36,4.48,4.29,4.44,4.39,-0.03,-0.6834,0.6668,10839050,47320444.0,7561180757.2,7086837495.84
2017-12-05,'002305,南国置业,4.39,4.54,4.33,4.49,4.51,-0.12,-2.6608,0.4819,7833652,34685754.5,7613207230.3,7135600139.16
2017-12-04,'002305,南国置业,4.51,4.67,4.5,4.67,4.67,-0.16,-3.4261,0.4549,7393710,33789941.0,7821313122.7,7330650712.44
2017-12-01,'002305,南国置业,4.67,4.7,4.62,4.63,4.64,0.03,0.6466,0.3522,5724300,26762301.0,8098787645.9,7590718143.48
2017-11-30,'002305,南国置业,4.64,4.7,4.62,4.62,4.67,-0.03,-0.6424,0.574,9329265,43474587.1,8046761172.8,7541955500.16
2017-11-29,'002305,南国置业,4.67,4.69,4.44,4.48,4.52,0.15,3.3186,0.9163,14893182,68146815.68,8098787645.9,7590718143.48
2017-11-28,'002305,南国置业,4.52,4.56,4.18,4.44,4.59,-0.07,-1.5251,0.9793,15917288,70673601.76,7838655280.4,7346904926.88
2017-11-27,'002305,南国置业,4.59,4.7,4.47,4.56,4.57,0.02,0.4376,0.8421,13688204,63003671.46,7960050384.3,7460684427.96
2017-11-24,'002305,南国置业,4.57,4.58,4.43,4.48,4.48,0.09,2.0089,0.5563,9042000,40681190.0,7925366068.9,7428175999.08
2017-11-23,'002305,南国置业,4.48,4.66,4.45,4.62,4.62,-0.14,-3.0303,0.5648,9181100,41862806.0,7769286649.6,7281888069.12
2017-11-22,'002305,南国置业,4.62,4.7,4.6,4.65,4.64,-0.02,-0.431,0.4913,7985084,37067558.08,8012076857.4,7509447071.28
2017-11-21,'002305,南国置业,4.64,4.68,4.57,4.58,4.59,0.05,1.0893,0.5341,8681250,40240366.66,8046761172.8,7541955500.16
2017-11-20,'002305,南国置业,4.59,4.63,4.51,4.51,4.56,0.03,0.6579,0.6555,10654925,48681903.75,7960050384.3,7460684427.96
2017-11-17,'002305,南国置业,4.56,4.83,4.43,4.83,4.86,-0.3,-6.1728,1.0443,16974577,79140683.1,7908023911.2,7411921784.64
2017-11-16,'002305,南国置业,4.86,4.95,4.85,4.9,4.91,-0.05,-1.0183,0.524,8516587,41608638.95,8428288642.2,7899548217.84
2017-11-15,'002305,南国置业,4.91,4.99,4.86,4.96,4.95,-0.04,-0.8081,0.6011,9770200,48085338.88,8514999430.7,7980819290.04
2017-11-14,'002305,南国置业,4.95,4.96,4.88,4.91,4.91,0.04,0.8147,0.7773,12634958,62170511.78,8584368061.5,8045836147.8
2017-11-13,'002305,南国置业,4.91,4.94,4.84,4.87,4.85,0.06,1.2371,0.6382,10373950,50761199.0,8514999430.7,7980819290.04
2017-11-10,'002305,南国置业,4.85,4.89,4.82,4.84,4.86,-0.01,-0.2058,0.5235,8508850,41349776.0,8410946484.5,7883294003.4
2017-11-09,'002305,南国置业,4.86,4.89,4.78,4.8,4.79,0.07,1.4614,0.7997,12998902,62959205.6,8428288642.2,7899548217.84
2017-11-08,'002305,南国置业,4.79,4.86,4.79,4.8,4.82,-0.03,-0.6224,0.6007,9763700,47085061.5,8306893538.3,7785768716.76
2017-11-07,'002305,南国置业,4.82,4.87,4.77,4.81,4.81,0.01,0.2079,0.6228,10123203,48722113.37,8358920011.4,7834531360.08
2017-11-06,'002305,南国置业,4.81,4.85,4.66,4.74,4.74,0.07,1.4768,0.8968,14576993,69283924.39,8341577853.7,7818277145.64
2017-11-03,'002305,南国置业,4.74,4.88,4.68,4.8,4.8,-0.06,-1.25,0.7901,12842800,61396391.0,8220182749.8,7704497644.56
2017-11-02,'002305,南国置业,4.8,5.0,4.78,4.98,4.98,-0.18,-3.6145,1.3497,21938300,106787551.0,8324235696.0,7802022931.2
2017-11-01,'002305,南国置业,4.98,5.05,4.96,5.01,5.05,-0.07,-1.3861,0.7513,12211800,61098755.0,8636394534.6,8094598791.12
2017-10-31,'002305,南国置业,5.05,5.05,4.91,5.02,5.08,-0.03,-0.5906,1.2564,20422110,101885065.8,8757789638.5,8208378292.2
2017-10-30,'002305,南国置业,5.08,5.52,5.02,5.52,5.58,-0.5,-8.9606,3.5546,57776686,295389526.44,8809816111.6,8257140935.52
2017-10-27,'002305,南国置业,5.58,5.69,5.55,5.56,5.58,0.0,0.0,1.2654,20568400,115366313.0,9676923996.6,9069851657.52
2017-10-26,'002305,南国置业,5.58,5.63,5.55,5.62,5.62,-0.04,-0.7117,1.1117,18070600,100891280.0,9676923996.6,9069851657.52
2017-10-25,'002305,南国置业,5.62,5.65,5.56,5.61,5.64,-0.02,-0.3546,1.2999,21128098,118310180.35,9746292627.4,9134868515.28
2017-10-24,'002305,南国置业,5.64,5.78,5.5,5.58,5.6,0.04,0.7143,2.1084,34270823,193379940.05,9780976942.8,9167376944.16
2017-10-23,'002305,南国置业,5.6,5.75,5.47,5.5,5.5,0.1,1.8182,2.4723,40185674,226163409.88,9711608312.0,9102360086.4
2017-10-20,'002305,南国置业,5.5,5.52,5.44,5.46,5.46,0.04,0.7326,0.6264,10182125,55885854.5,9538186735.0,8939817942.0
2017-10-19,'002305,南国置业,5.46,5.56,5.45,5.5,5.58,-0.12,-2.1505,1.1698,19014600,104321035.26,9468818104.2,8874801084.24
2017-10-18,'002305,南国置业,5.58,5.85,5.45,5.5,5.48,0.1,1.8248,2.0545,33393784,188145918.17,9676923996.6,9069851657.52
2017-10-17,'002305,南国置业,5.48,5.52,5.41,5.42,5.44,0.04,0.7353,0.7557,12282780,67290308.6,9503502419.6,8907309513.12
2017-10-16,'002305,南国置业,5.44,5.6,5.43,5.57,5.59,-0.15,-2.6834,1.0674,17349230,95353584.09,9434133788.8,8842292655.36
2017-10-13,'002305,南国置业,5.59,5.64,5.54,5.6,5.64,-0.05,-0.8865,1.1237,18264452,102063703.16,9694266154.3,9086105871.96
2017-10-12,'002305,南国置业,5.64,5.76,5.44,5.46,5.51,0.13,2.3593,2.0169,32783564,183716980.08,9780976942.8,9167376944.16
2017-10-11,'002305,南国置业,5.51,5.6,5.47,5.5,5.53,-0.02,-0.3617,1.1959,19439115,107695894.65,9555528892.7,8956072156.44
2017-10-10,'002305,南国置业,5.53,5.62,5.44,5.6,5.6,-0.07,-1.25,1.7837,28993041,159974680.94,9590213208.1,8988580585.32
2017-10-09,'002305,南国置业,5.6,5.74,5.57,5.73,5.6,0.0,0.0,1.3253,21542200,121115682.0,9711608312.0,9102360086.4
2017-09-29,'002305,南国置业,5.6,5.71,5.58,5.59,5.59,0.01,0.1789,1.1861,19279875,108629795.25,9711608312.0,9102360086.4
2017-09-28,'002305,南国置业,5.59,5.89,5.58,5.84,5.9,-0.31,-5.2542,2.2934,37277299,213650580.81,9694266154.3,9086105871.96
2017-09-27,'002305,南国置业,5.9,6.05,5.75,5.82,5.86,0.04,0.6826,2.1719,35302357,209095861.62,10231873043.0,9589986519.6
2017-09-26,'002305,南国置业,5.86,5.88,5.68,5.78,5.82,0.04,0.6873,1.638,26624188,153748607.37,10162504412.2,9524969661.84
2017-09-25,'002305,南国置业,5.82,5.85,5.6,5.78,5.93,-0.11,-1.855,2.789,45332424,259057269.35,10093135781.4,9459952804.08
2017-09-22,'002305,南国置业,5.93,6.0,5.76,5.81,5.84,0.09,1.5411,2.5381,41254172,243936163.28,10283899516.1,9638749162.92
2017-09-21,'002305,南国置业,5.84,6.01,5.8,5.95,6.04,-0.2,-3.3113,3.4423,55951892,331119101.38,10127820096.8,9492461232.96
2017-09-20,'002305,南国置业,6.04,6.1,5.91,6.04,6.19,-0.15,-2.4233,5.0567,82192156,492782764.91,10474663250.8,9817545521.76
2017-09-19,'002305,南国置业,6.19,6.45,5.87,5.94,6.03,0.16,2.6534,8.5208,138499186,860763803.57,10734795616.3,10061358738.4
2017-09-18,'002305,南国置业,6.03,6.2,5.89,6.19,6.02,0.01,0.1661,9.3223,151527062,913413017.27,10457321093.1,9801291307.32
2017-09-15,'002305,南国置业,6.02,6.02,5.45,5.48,5.47,0.55,10.0548,6.6016,107303290,632213220.29,10439978935.4,9785037092.88
2017-09-14,'002305,南国置业,5.47,5.54,5.44,5.5,5.52,-0.05,-0.9058,1.2272,19946905,109386252.85,9486160261.9,8891055298.68
2017-09-13,'002305,南国置业,5.52,5.58,5.43,5.47,5.46,0.06,1.0989,1.5305,24876362,137182173.28,9572871050.4,8972326370.88
2017-09-12,'002305,南国置业,5.46,5.56,5.42,5.5,5.5,-0.04,-0.7273,2.0026,32550400,178584755.21,9468818104.2,8874801084.24
2017-09-11,'002305,南国置业,5.5,5.69,5.47,5.67,5.72,-0.22,-3.8462,3.2608,53002290,294208305.44,9538186735.0,8939817942.0
2017-09-08,'002305,南国置业,5.72,5.84,5.64,5.65,5.69,0.03,0.5272,2.9307,47635797,272808044.51,9919714204.4,9297410659.68
2017-09-07,'002305,南国置业,5.69,5.82,5.62,5.67,5.67,0.02,0.3527,3.7549,61032387,349947501.79,9867687731.3,9248648016.36
2017-09-06,'002305,南国置业,5.67,5.7,5.53,5.55,5.64,0.03,0.5319,2.7043,43955987,247930668.29,9833003415.9,9216139587.48
2017-09-05,'002305,南国置业,5.64,5.74,5.55,5.6,5.65,-0.01,-0.177,2.8477,46286713,260183541.75,9780976942.8,9167376944.16
2017-09-04,'002305,南国置业,5.65,5.75,5.5,5.54,5.55,0.1,1.8018,3.6621,59525050,334803403.48,9798319100.5,9183631158.6
2017-09-01,'002305,南国置业,5.55,5.55,5.4,5.45,5.46,0.09,1.6484,2.585,42017548,230679781.21,9624897523.5,9021089014.2
2017-08-31,'002305,南国置业,5.46,5.53,5.4,5.5,5.56,-0.1,-1.7986,2.5111,40815235,222616810.0,9468818104.2,8874801084.24
2017-08-30,'002305,南国置业,5.56,5.73,5.53,5.66,5.64,-0.08,-1.4184,3.2163,52277779,292572788.45,9642239681.2,9037343228.64
2017-08-29,'002305,南国置业,5.64,5.67,5.45,5.45,5.52,0.12,2.1739,4.93,80132979,446985648.7,9780976942.8,9167376944.16
2017-08-28,'002305,南国置业,5.52,5.79,5.44,5.53,5.35,0.17,3.1776,5.2117,84712218,471359013.04,9572871050.4,8972326370.88
2017-08-25,'002305,南国置业,5.35,5.42,5.26,5.31,5.37,-0.02,-0.3724,2.3356,37962679,202839018.19,9278054369.5,8696004725.4
2017-08-24,'002305,南国置业,5.37,5.49,5.22,5.32,5.3,0.07,1.3208,2.9344,47696938,255182003.1,9312738684.9,8728513154.28
2017-08-23,'002305,南国置业,5.3,5.46,5.28,5.45,5.46,-0.16,-2.9304,2.6361,42847680,229082660.28,9191343581.0,8614733653.2
2017-08-22,'002305,南国置业,5.46,5.63,5.43,5.6,5.6,-0.14,-2.5,2.9112,47319153,260314814.79,9468818104.2,8874801084.24
2017-08-21,'002305,南国置业,5.6,5.62,5.51,5.56,5.61,-0.01,-0.1783,2.95,47950668,266663140.76,9711608312.0,9102360086.4
2017-08-18,'002305,南国置业,5.61,5.96,5.6,5.74,5.88,-0.27,-4.5918,6.5054,105740358,608094784.35,9728950469.7,9118614300.84
2017-08-17,'002305,南国置业,5.88,6.08,5.47,5.56,5.62,0.26,4.6263,7.2815,118355425,673159884.7,10197188727.6,9557478090.72
2017-08-16,'002305,南国置业,5.62,5.75,5.46,5.5,5.57,0.05,0.8977,6.3125,102605036,576989918.93,9746292627.4,9134868515.28
2017-08-15,'002305,南国置业,5.57,5.63,5.46,5.55,5.66,-0.09,-1.5901,6.6177,107564743,596006517.32,9659581838.9,9053597443.08
2017-08-14,'002305,南国置业,5.66,5.75,5.41,5.45,5.28,0.38,7.197,11.9614,194422980,1085881491.27,9815661258.2,9199885373.04
2017-08-11,'002305,南国置业,5.28,5.28,4.75,4.78,4.8,0.48,10.0,3.1163,50652689,256408260.11,9156659265.6,8582225224.32
2017-08-10,'002305,南国置业,4.8,4.91,4.78,4.83,4.86,-0.06,-1.2346,1.2082,19637900,94968825.0,8324235696.0,7802022931.2
2017-08-09,'002305,南国置业,4.86,4.9,4.8,4.85,4.87,-0.01,-0.2053,1.3306,21627701,105199468.85,8428288642.2,7899548217.84
2017-08-08,'002305,南国置业,4.87,4.98,4.84,4.91,4.85,0.02,0.4124,1.3215,21479400,104884759.5,8445630799.9,7915802432.28
2017-08-07,'002305,南国置业,4.85,4.9,4.78,4.79,4.83,0.02,0.4141,1.1197,18199371,88256229.97,8410946484.5,7883294003.4
2017-08-04,'002305,南国置业,4.83,5.03,4.82,4.88,4.93,-0.1,-2.0284,2.1005,34142404,167178753.98,8376262169.1,7850785574.52
2017-08-03,'002305,南国置业,4.93,5.13,4.88,4.9,4.97,-0.04,-0.8048,3.2024,52052051,260397370.31,8549683746.1,8013327718.92
2017-08-02,'002305,南国置业,4.97,5.07,4.72,4.82,4.81,0.16,3.3264,4.3166,70163445,342451678.87,8619052376.9,8078344576.68
2017-08-01,'002305,南国置业,4.81,4.85,4.64,4.67,4.66,0.15,3.2189,3.1173,50668750,242005756.99,8341577853.7,7818277145.64
2017-07-31,'002305,南国置业,4.66,4.68,4.62,4.68,4.68,-0.02,-0.4274,1.2732,20694325,96188296.0,8081445488.2,7574463929.04
2017-07-28,'002305,南国置业,4.68,4.78,4.68,4.73,4.71,-0.03,-0.6369,1.6308,26507818,125207908.6,8116129803.6,7606972357.92
2017-07-27,'002305,南国置业,4.71,4.75,4.61,4.65,4.65,0.06,1.2903,1.6562,26919532,126367955.18,8168156276.7,7655735001.24
2017-07-26,'002305,南国置业,4.65,4.67,4.58,4.64,4.64,0.01,0.2155,1.2751,20725771,95841456.81,8064103330.5,7558209714.6
2017-07-25,'002305,南国置业,4.64,4.72,4.62,4.7,4.71,-0.07,-1.4862,1.3018,21159416,98503848.92,8046761172.8,7541955500.16
2017-07-24,'002305,南国置业,4.71,4.76,4.62,4.64,4.65,0.06,1.2903,1.6878,27433194,129210002.8,8168156276.7,7655735001.24
2017-07-21,'002305,南国置业,4.65,4.78,4.61,4.65,4.67,-0.02,-0.4283,1.8912,30739200,143919563.5,8064103330.5,7558209714.6
2017-07-20,'002305,南国置业,4.67,4.78,4.63,4.65,4.68,-0.01,-0.2137,2.1943,35666620,167741585.78,8098787645.9,7590718143.48
2017-07-19,'002305,南国置业,4.68,4.75,4.51,4.59,4.59,0.09,1.9608,2.4349,39577368,182610269.28,8116129803.6,7606972357.92
2017-07-18,'002305,南国置业,4.59,4.68,4.48,4.52,4.61,-0.02,-0.4338,2.1776,35395389,162189698.98,7960050384.3,7460684427.96
2017-07-17,'002305,南国置业,4.61,5.13,4.61,5.13,5.12,-0.51,-9.9609,3.4554,56165094,265849511.25,7994734699.7,7493192856.84
2017-07-14,'002305,南国置业,5.12,5.23,5.11,5.12,5.17,-0.05,-0.9671,1.2931,21018733,108400279.43,8879184742.4,8322157793.28
2017-07-13,'002305,南国置业,5.17,5.27,5.15,5.26,5.32,-0.15,-2.8195,2.0345,33069918,172259042.7,8965895530.9,8403428865.48
2017-07-12,'002305,南国置业,5.32,5.35,5.03,5.14,5.12,0.2,3.9063,3.8639,62804853,327135968.16,9226027896.4,8647242082.08
