日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-14,'002146,荣盛发展,10.81,10.88,10.62,10.73,10.79,0.02,0.1854,1.0553,45884946,493272928.92,47003651229.3,47003651229.3
2018-03-13,'002146,荣盛发展,10.79,10.95,10.78,10.83,10.91,-0.12,-1.0999,1.0696,46509005,504367779.4,46916687952.3,46916687952.3
2018-03-12,'002146,荣盛发展,10.91,11.46,10.78,11.46,11.46,-0.55,-4.7993,2.781,120921750,1323190246.54,47438467614.4,47438467614.4
2018-03-09,'002146,荣盛发展,11.46,11.6,11.29,11.56,11.49,-0.03,-0.2611,1.2852,55882083,637540723.69,49829957732.5,49829957732.5
2018-03-08,'002146,荣盛发展,11.49,11.56,11.06,11.08,11.06,0.43,3.8879,1.8083,78629073,889603697.57,49960402648.0,49960402648.0
2018-03-07,'002146,荣盛发展,11.06,11.32,11.01,11.22,11.25,-0.19,-1.6889,1.539,66918950,746785632.52,48090692192.1,48090692192.1
2018-03-06,'002146,荣盛发展,11.25,11.26,10.5,10.75,10.67,0.58,5.4358,2.5878,112521760,1230886485.74,48916843323.8,48916843323.8
2018-03-05,'002146,荣盛发展,10.67,10.98,10.53,10.71,10.6,0.07,0.6604,1.7082,74274114,799034620.24,46394908290.2,46394908290.2
2018-03-02,'002146,荣盛发展,10.6,10.82,10.39,10.55,10.71,-0.11,-1.0271,1.6916,73552943,781496567.17,46090536820.6,46090536820.6
2018-03-01,'002146,荣盛发展,10.71,11.07,10.63,10.8,10.96,-0.25,-2.281,2.1065,91593773,989579576.98,46568834844.2,46568834844.2
2018-02-28,'002146,荣盛发展,10.96,11.14,10.61,10.68,10.9,0.06,0.5505,1.7204,74803820,814257384.87,47655875807.0,47655875807.0
2018-02-27,'002146,荣盛发展,10.9,11.32,10.86,11.28,11.39,-0.49,-4.302,2.169,94310449,1041918704.06,47394985975.9,47394985975.9
2018-02-26,'002146,荣盛发展,11.39,11.7,10.85,11.6,11.55,-0.16,-1.3853,3.0158,131133853,1466534719.56,49525586262.9,49525586262.9
2018-02-23,'002146,荣盛发展,11.55,12.21,11.5,11.73,11.62,-0.07,-0.6024,2.7987,121689946,1437699791.13,50221292479.1,50221292479.1
2018-02-22,'002146,荣盛发展,11.62,11.71,11.25,11.49,11.23,0.39,3.4728,1.7194,74761762,857530607.45,50525663948.6,50525663948.6
2018-02-14,'002146,荣盛发展,11.23,11.3,10.7,11.1,11.09,0.14,1.2624,1.1805,51329121,562598975.71,48829880046.7,48829880046.7
2018-02-13,'002146,荣盛发展,11.09,11.53,10.91,11.03,10.9,0.19,1.7431,2.2307,96992549,1084817554.4,48221137107.6,48221137107.6
2018-02-12,'002146,荣盛发展,10.9,11.06,10.46,10.79,10.7,0.2,1.8692,2.1178,92084168,991986089.07,47394985975.9,47394985975.9
2018-02-09,'002146,荣盛发展,10.7,11.48,10.47,11.38,11.63,-0.93,-7.9966,2.9734,129287372,1406267444.03,46525353205.7,46525353205.7
2018-02-08,'002146,荣盛发展,11.63,11.98,11.37,11.69,11.54,0.09,0.7799,2.2821,99229459,1154996337.86,50569145587.1,50569145587.1
2018-02-07,'002146,荣盛发展,11.54,13.39,11.51,13.21,12.79,-1.25,-9.7733,3.9795,173034207,2117860230.11,50177810840.5,50177810840.5
2018-02-06,'002146,荣盛发展,12.79,13.89,12.71,13.16,13.58,-0.79,-5.8174,2.3288,101258296,1350433438.19,55613015654.3,55613015654.3
2018-02-05,'002146,荣盛发展,13.58,13.77,13.18,13.53,13.78,-0.2,-1.4514,1.8088,78647868,1062498063.46,59048065096.6,59048065096.6
2018-02-02,'002146,荣盛发展,13.78,13.96,12.56,13.55,13.69,0.09,0.6574,2.8551,124143572,1660415033.92,59917697866.8,59917697866.8
2018-02-01,'002146,荣盛发展,13.69,14.03,13.38,14.02,13.76,-0.07,-0.5087,2.883,125356011,1728436129.46,59526363120.2,59526363120.2
2018-01-31,'002146,荣盛发展,13.76,14.0,13.03,13.17,12.73,1.03,8.0911,3.9829,173183500,2367970715.41,59830734589.8,59830734589.8
2018-01-30,'002146,荣盛发展,12.73,13.95,12.69,13.78,13.88,-1.15,-8.2853,2.3782,103406978,1365352136.67,55352125823.2,55352125823.2
2018-01-29,'002146,荣盛发展,13.88,14.29,13.47,13.72,13.72,0.16,1.1662,1.9247,83690431,1161467029.94,60352514251.9,60352514251.9
2018-01-26,'002146,荣盛发展,13.72,14.2,13.28,13.45,13.55,0.17,1.2546,1.7856,77640261,1067062087.63,59656808035.7,59656808035.7
2018-01-25,'002146,荣盛发展,13.55,13.73,12.96,13.51,13.66,-0.11,-0.8053,2.231,97007322,1294015335.7,58917620181.1,58917620181.1
2018-01-24,'002146,荣盛发展,13.66,13.96,13.31,13.46,13.52,0.14,1.0355,2.4273,105540812,1443977383.56,59395918204.7,59395918204.7
2018-01-23,'002146,荣盛发展,13.52,13.93,12.7,12.7,12.66,0.86,6.793,3.4885,151683589,2015307032.21,58787175265.5,58787175265.5
2018-01-22,'002146,荣盛发展,12.66,12.83,12.11,12.33,12.37,0.29,2.3444,2.146,93311528,1172170392.37,55047754353.7,55047754353.7
2018-01-19,'002146,荣盛发展,12.37,13.07,12.14,12.58,12.59,-0.22,-1.7474,2.989,129966133,1644295154.69,53786786836.9,53786786836.9
2018-01-18,'002146,荣盛发展,12.59,13.0,12.35,12.63,12.98,-0.39,-3.0046,3.3794,146942332,1862856908.88,54743382884.1,54743382884.1
2018-01-17,'002146,荣盛发展,12.98,13.59,12.16,13.35,12.69,0.29,2.2853,4.8034,208859522,2699031237.98,56439166786.0,56439166786.0
2018-01-16,'002146,荣盛发展,12.69,12.69,11.3,11.4,11.54,1.15,9.9653,2.5642,111494235,1347255318.68,55178199269.2,55178199269.2
2018-01-15,'002146,荣盛发展,11.54,11.76,11.02,11.05,11.05,0.49,4.4344,3.2563,141587115,1621064926.52,50177810840.5,50177810840.5
2018-01-12,'002146,荣盛发展,11.05,11.38,10.78,11.09,10.98,0.07,0.6375,1.7392,75625088,841541040.3,48047210553.6,48047210553.6
2018-01-11,'002146,荣盛发展,10.98,11.06,10.71,11.01,11.1,-0.12,-1.0811,1.3021,56617070,616067864.79,47742839084.0,47742839084.0
2018-01-10,'002146,荣盛发展,11.1,11.45,10.88,10.93,10.94,0.16,1.4625,2.0531,89272898,995480234.29,48264618746.1,48264618746.1
2018-01-09,'002146,荣盛发展,10.94,11.18,10.8,10.88,10.91,0.03,0.275,1.8929,82304772,906138952.51,47568912529.9,47568912529.9
2018-01-08,'002146,荣盛发展,10.91,11.48,10.63,11.0,10.63,0.28,2.6341,5.0265,218561249,2432383450.55,47438467614.4,47438467614.4
2018-01-05,'002146,荣盛发展,10.63,11.03,10.33,10.41,10.4,0.23,2.2115,3.5807,155692893,1675012064.98,46220981736.1,46220981736.1
2018-01-04,'002146,荣盛发展,10.4,10.53,10.17,10.53,10.4,0.0,0.0,1.9948,86737080,898507654.69,45220904050.4,45220904050.4
2018-01-03,'002146,荣盛发展,10.4,10.86,10.15,10.19,10.35,0.05,0.4831,3.3308,144828835,1522059194.67,45220904050.4,45220904050.4
2018-01-02,'002146,荣盛发展,10.35,10.39,9.73,9.75,9.53,0.82,8.6044,4.3779,190357568,1917625596.53,45003495857.8,45003495857.8
2017-12-29,'002146,荣盛发展,9.53,9.63,9.04,9.04,9.01,0.52,5.7714,2.5337,110170151,1032966641.3,41438001500.0,41438001500.0
2017-12-28,'002146,荣盛发展,9.01,9.04,8.84,8.86,8.86,0.15,1.693,0.8381,36441665,327149448.16,39176956297.5,39176956297.5
2017-12-27,'002146,荣盛发展,8.86,9.0,8.76,8.84,8.84,0.02,0.2262,0.7611,33091868,295431659.67,38524731719.9,38524731719.9
2017-12-26,'002146,荣盛发展,8.84,8.92,8.72,8.78,8.82,0.02,0.2268,0.573,24914225,219152116.56,38437768442.8,38437768442.8
2017-12-25,'002146,荣盛发展,8.82,9.04,8.7,8.74,8.7,0.12,1.3793,1.2606,54814926,488642281.56,38350805165.8,38350805165.8
2017-12-22,'002146,荣盛发展,8.7,8.77,8.59,8.67,8.7,0.0,0.0,0.447,19434893,168773351.19,37829025503.7,37829025503.7
2017-12-21,'002146,荣盛发展,8.7,8.85,8.53,8.6,8.64,0.06,0.6944,0.6804,29582769,257454399.78,37829025503.7,37829025503.7
2017-12-20,'002146,荣盛发展,8.64,8.78,8.56,8.78,8.79,-0.15,-1.7065,0.5205,22630492,195849048.57,37568135672.6,37568135672.6
2017-12-19,'002146,荣盛发展,8.79,8.83,8.77,8.8,8.8,-0.01,-0.1136,0.2472,10746890,94543686.46,38220360250.3,38220360250.3
2017-12-18,'002146,荣盛发展,8.8,8.81,8.7,8.77,8.8,0.0,0.0,0.298,12955867,113427350.63,38263841888.8,38263841888.8
2017-12-15,'002146,荣盛发展,8.8,8.85,8.73,8.85,8.85,-0.05,-0.565,0.373,16220716,142464020.44,38263841888.8,38263841888.8
2017-12-14,'002146,荣盛发展,8.85,8.92,8.81,8.83,8.84,0.01,0.1131,0.4868,21164803,187497087.36,38481250081.3,38481250081.3
2017-12-13,'002146,荣盛发展,8.84,8.84,8.72,8.81,8.8,0.04,0.4545,0.4019,17475959,153552613.61,38437768442.8,38437768442.8
2017-12-12,'002146,荣盛发展,8.8,8.93,8.73,8.82,8.62,0.18,2.0882,1.067,46393623,409558176.49,38263841888.8,38263841888.8
2017-12-11,'002146,荣盛发展,8.62,8.63,8.57,8.62,8.61,0.01,0.1161,0.3705,16111844,138525730.09,37481172395.6,37481172395.6
2017-12-08,'002146,荣盛发展,8.61,8.62,8.5,8.58,8.57,0.04,0.4667,0.4396,19114352,163943370.82,37437690757.1,37437690757.1
2017-12-07,'002146,荣盛发展,8.57,8.7,8.48,8.48,8.5,0.07,0.8235,0.6375,27720568,239077285.53,37263764203.1,37263764203.1
2017-12-06,'002146,荣盛发展,8.5,8.56,8.37,8.48,8.48,0.02,0.2358,0.5809,25256378,214328607.63,36959392733.5,36959392733.5
2017-12-05,'002146,荣盛发展,8.48,8.63,8.46,8.58,8.61,-0.13,-1.5099,0.5324,23149432,197888446.07,36872429456.5,36872429456.5
2017-12-04,'002146,荣盛发展,8.61,8.75,8.58,8.71,8.75,-0.14,-1.6,0.4345,18892891,163659187.8,37437690757.1,37437690757.1
2017-12-01,'002146,荣盛发展,8.75,8.87,8.68,8.7,8.73,0.02,0.2291,0.5426,23594237,206994873.36,38046433696.2,38046433696.2
2017-11-30,'002146,荣盛发展,8.73,8.97,8.68,8.93,8.95,-0.22,-2.4581,0.7879,34257696,302073347.14,37959470419.2,37959470419.2
2017-11-29,'002146,荣盛发展,8.95,8.99,8.54,8.57,8.59,0.36,4.1909,1.297,56396072,495787939.05,38916066466.4,38916066466.4
2017-11-28,'002146,荣盛发展,8.59,8.61,8.49,8.54,8.56,0.03,0.3505,0.3847,16726632,142910634.93,37350727480.1,37350727480.1
2017-11-27,'002146,荣盛发展,8.56,8.66,8.53,8.58,8.6,-0.04,-0.4651,0.4653,20230588,174106019.97,37220282564.6,37220282564.6
2017-11-24,'002146,荣盛发展,8.6,8.65,8.48,8.57,8.59,0.01,0.1164,0.4555,19807658,169608398.25,37394209118.6,37394209118.6
2017-11-23,'002146,荣盛发展,8.59,8.84,8.59,8.81,8.83,-0.24,-2.718,0.6211,27006457,235382485.62,37350727480.1,37350727480.1
2017-11-22,'002146,荣盛发展,8.83,8.97,8.77,8.88,8.85,-0.02,-0.226,0.6087,26467321,234823278.22,38394286804.3,38394286804.3
2017-11-21,'002146,荣盛发展,8.85,8.87,8.52,8.54,8.55,0.3,3.5088,0.84,36524373,319515983.53,38481250081.3,38481250081.3
2017-11-20,'002146,荣盛发展,8.55,8.62,8.46,8.62,8.59,-0.04,-0.4657,0.4853,21101704,179982071.6,37176800926.1,37176800926.1
2017-11-17,'002146,荣盛发展,8.59,8.88,8.58,8.87,8.84,-0.25,-2.8281,0.5656,24593968,214093289.54,37350727480.1,37350727480.1
2017-11-16,'002146,荣盛发展,8.84,8.97,8.77,8.77,8.81,0.03,0.3405,0.5735,24936342,221605090.39,38437768442.8,38437768442.8
2017-11-15,'002146,荣盛发展,8.81,8.81,8.72,8.79,8.83,-0.02,-0.2265,0.4326,18809813,164707186.85,38307323527.3,38307323527.3
2017-11-14,'002146,荣盛发展,8.83,8.91,8.69,8.77,8.8,0.03,0.3409,0.5729,24908930,219690805.92,38394286804.3,38394286804.3
2017-11-13,'002146,荣盛发展,8.8,8.96,8.69,8.95,8.94,-0.14,-1.566,1.0025,43589999,383315357.39,38263841888.8,38263841888.8
2017-11-10,'002146,荣盛发展,8.94,9.16,8.93,9.15,9.14,-0.2,-2.1882,0.9328,40558717,366479791.12,38872584827.9,38872584827.9
2017-11-09,'002146,荣盛发展,9.14,9.18,9.09,9.15,9.16,-0.02,-0.2183,0.437,19001369,173548468.14,39742217598.1,39742217598.1
2017-11-08,'002146,荣盛发展,9.16,9.27,9.15,9.18,9.19,-0.03,-0.3264,0.4293,18667192,171728121.26,39829180875.2,39829180875.2
2017-11-07,'002146,荣盛发展,9.19,9.22,9.12,9.22,9.22,-0.03,-0.3254,0.4121,17916637,164101116.5,39959625790.7,39959625790.7
2017-11-06,'002146,荣盛发展,9.22,9.22,9.12,9.16,9.16,0.06,0.655,0.2652,11529493,105805372.98,40090070706.2,40090070706.2
2017-11-03,'002146,荣盛发展,9.16,9.3,9.11,9.26,9.27,-0.11,-1.1866,0.4195,18242320,167218539.36,39829180875.2,39829180875.2
2017-11-02,'002146,荣盛发展,9.27,9.52,9.27,9.52,9.49,-0.22,-2.3182,0.4617,20074915,187531468.91,40307478898.8,40307478898.8
2017-11-01,'002146,荣盛发展,9.49,9.58,9.45,9.49,9.5,-0.01,-0.1053,0.4711,20485541,195167832.5,41264074946.0,41264074946.0
2017-10-31,'002146,荣盛发展,9.5,9.56,9.4,9.45,9.46,0.04,0.4228,0.3591,15614535,147601603.56,41307556584.5,41307556584.5
2017-10-30,'002146,荣盛发展,9.46,9.66,9.41,9.66,9.63,-0.17,-1.7653,0.6551,28484397,270370516.16,41133630030.5,41133630030.5
2017-10-27,'002146,荣盛发展,9.63,9.66,9.45,9.46,9.31,0.32,3.4372,1.2544,54544628,521220266.8,41872817885.1,41872817885.1
2017-10-26,'002146,荣盛发展,9.31,9.39,9.28,9.39,9.39,-0.08,-0.852,0.4403,19145574,178571214.95,40481405452.8,40481405452.8
2017-10-25,'002146,荣盛发展,9.39,9.45,9.32,9.35,9.37,0.02,0.2134,0.2452,10661719,100263500.31,40829258560.9,40829258560.9
2017-10-24,'002146,荣盛发展,9.37,9.47,9.25,9.29,9.3,0.07,0.7527,0.4301,18701112,175467945.73,40742295283.9,40742295283.9
2017-10-23,'002146,荣盛发展,9.3,9.36,9.21,9.26,9.26,0.04,0.432,0.3175,13807165,128334872.73,40437923814.3,40437923814.3
2017-10-20,'002146,荣盛发展,9.26,9.27,9.08,9.11,9.1,0.16,1.7582,0.2993,13013971,119819215.43,40263997260.3,40263997260.3
2017-10-19,'002146,荣盛发展,9.1,9.38,9.07,9.36,9.38,-0.28,-2.9851,0.5524,24018776,220565791.94,39568291044.1,39568291044.1
2017-10-18,'002146,荣盛发展,9.38,9.51,9.36,9.48,9.47,-0.09,-0.9504,0.3188,13860288,130842948.12,40785776922.4,40785776922.4
2017-10-17,'002146,荣盛发展,9.47,9.56,9.45,9.52,9.51,-0.04,-0.4206,0.3446,14983501,142139173.93,41177111669.0,41177111669.0
2017-10-16,'002146,荣盛发展,9.51,9.62,9.5,9.62,9.61,-0.1,-1.0406,0.4227,18380839,175618642.33,41351038223.0,41351038223.0
2017-10-13,'002146,荣盛发展,9.61,9.66,9.47,9.52,9.53,0.08,0.8395,0.5273,22928210,219185189.56,41785854608.1,41785854608.1
2017-10-12,'002146,荣盛发展,9.53,9.56,9.47,9.55,9.51,0.02,0.2103,0.3565,15501848,147509024.8,41438001500.0,41438001500.0
2017-10-11,'002146,荣盛发展,9.51,9.62,9.5,9.55,9.56,-0.05,-0.523,0.4995,21720745,207230581.35,41351038223.0,41351038223.0
2017-10-10,'002146,荣盛发展,9.56,9.62,9.49,9.6,9.63,-0.07,-0.7269,0.6093,26493312,252795847.99,41568446415.6,41568446415.6
2017-10-09,'002146,荣盛发展,9.63,9.81,9.59,9.75,9.56,0.07,0.7322,0.5866,25505032,246860822.32,41872817885.1,41872817885.1
2017-09-29,'002146,荣盛发展,9.56,9.63,9.5,9.53,9.52,0.04,0.4202,0.4484,19497675,186334226.45,41568446415.6,41568446415.6
2017-09-28,'002146,荣盛发展,9.52,9.8,9.49,9.79,9.82,-0.3,-3.055,0.6523,28362176,272820794.08,41394519861.5,41394519861.5
2017-09-27,'002146,荣盛发展,9.82,9.86,9.7,9.78,9.72,0.1,1.0288,0.6067,26381775,257978979.22,42698969016.8,42698969016.8
2017-09-26,'002146,荣盛发展,9.72,9.72,9.52,9.6,9.66,0.06,0.6211,0.8079,35129888,337498418.7,42264152631.7,42264152631.7
2017-09-25,'002146,荣盛发展,9.66,10.22,9.66,10.22,10.3,-0.64,-6.2136,1.4743,64104097,630372473.37,42003262800.7,42003262800.7
2017-09-22,'002146,荣盛发展,10.3,10.41,10.3,10.32,10.34,-0.04,-0.3868,0.4897,21291928,220366512.29,44786087665.3,44786087665.3
2017-09-21,'002146,荣盛发展,10.34,10.59,10.33,10.54,10.5,-0.16,-1.5238,0.8493,36927980,385445664.29,44960014219.3,44960014219.3
2017-09-20,'002146,荣盛发展,10.5,10.68,10.36,10.66,10.62,-0.12,-1.1299,1.0413,45277855,475494136.35,45655720435.5,45655720435.5
2017-09-19,'002146,荣盛发展,10.62,10.95,10.53,10.64,10.64,-0.02,-0.188,1.948,84701744,912602348.92,46177500097.6,46177500097.6
2017-09-18,'002146,荣盛发展,10.64,10.76,10.45,10.57,10.59,0.05,0.4721,1.333,57959549,614339927.93,46264463374.6,46264463374.6
2017-09-15,'002146,荣盛发展,10.59,10.78,10.25,10.3,10.3,0.29,2.8155,2.5793,112152990,1187688983.67,46047055182.1,46047055182.1
2017-09-14,'002146,荣盛发展,10.3,10.36,10.11,10.15,10.16,0.14,1.378,1.0322,44882404,460680272.24,44786087665.3,44786087665.3
2017-09-13,'002146,荣盛发展,10.16,10.19,10.1,10.19,10.15,0.01,0.0985,0.4527,19686278,199698421.93,44177344726.2,44177344726.2
2017-09-12,'002146,荣盛发展,10.15,10.22,10.1,10.2,10.2,-0.05,-0.4902,0.8354,36324229,368701567.72,44133863087.7,44133863087.7
2017-09-11,'002146,荣盛发展,10.2,10.4,10.14,10.3,10.34,-0.14,-1.354,0.9413,40930824,419316812.8,44351271280.2,44351271280.2
2017-09-08,'002146,荣盛发展,10.34,10.44,10.24,10.37,10.39,-0.05,-0.4812,0.8804,38281003,395763811.31,44960014219.3,44960014219.3
2017-09-07,'002146,荣盛发展,10.39,10.52,10.1,10.15,10.13,0.26,2.5666,2.0441,88881532,922069478.78,45177422411.9,45177422411.9
2017-09-06,'002146,荣盛发展,10.13,10.27,10.08,10.23,10.21,-0.08,-0.7835,0.7749,33692622,341412485.21,44046899810.6,44046899810.6
2017-09-05,'002146,荣盛发展,10.21,10.26,10.13,10.16,10.16,0.05,0.4921,0.631,27437170,280181928.13,44394752918.7,44394752918.7
2017-09-04,'002146,荣盛发展,10.16,10.22,10.08,10.09,10.09,0.07,0.6938,0.75,32609204,331205883.88,44177344726.2,44177344726.2
2017-09-01,'002146,荣盛发展,10.09,10.21,10.06,10.15,10.2,-0.11,-1.0784,1.1008,47864303,484667605.36,43872973256.6,43872973256.6
2017-08-31,'002146,荣盛发展,10.2,10.46,10.06,10.46,10.47,-0.27,-2.5788,1.9049,82829567,845469882.99,44351271280.2,44351271280.2
2017-08-30,'002146,荣盛发展,10.47,10.54,10.35,10.38,10.38,0.09,0.8671,0.9314,40497733,423098859.82,45525275520.0,45525275520.0
2017-08-29,'002146,荣盛发展,10.38,10.48,10.28,10.48,10.48,-0.1,-0.9542,1.1074,48150444,499373104.67,45133940773.4,45133940773.4
2017-08-28,'002146,荣盛发展,10.48,10.65,10.41,10.57,10.56,-0.08,-0.7576,1.5756,68511649,720883370.71,45568757158.5,45568757158.5
2017-08-25,'002146,荣盛发展,10.56,10.63,10.37,10.47,10.47,0.09,0.8596,0.842,36613135,384928744.41,45916610266.6,45916610266.6
2017-08-24,'002146,荣盛发展,10.47,10.73,10.4,10.68,10.66,-0.19,-1.7824,0.9699,42171099,442253812.74,45525275520.0,45525275520.0
2017-08-23,'002146,荣盛发展,10.66,10.86,10.63,10.72,10.71,-0.05,-0.4669,0.8712,37879932,406602802.88,46351426651.7,46351426651.7
2017-08-22,'002146,荣盛发展,10.71,11.1,10.65,10.99,11.09,-0.38,-3.4265,1.6392,71273137,774002423.65,46568834844.2,46568834844.2
2017-08-21,'002146,荣盛发展,11.09,11.27,10.88,10.98,10.99,0.1,0.9099,2.5517,110953275,1226865996.88,48221137107.6,48221137107.6
2017-08-18,'002146,荣盛发展,10.99,11.04,10.5,10.66,10.67,0.32,2.9991,2.4874,108157249,1172415329.52,47786320722.5,47786320722.5
2017-08-17,'002146,荣盛发展,10.67,10.73,10.56,10.56,10.68,-0.01,-0.0936,1.0562,45926682,488636635.95,46394908290.2,46394908290.2
2017-08-16,'002146,荣盛发展,10.68,10.85,10.56,10.6,10.65,0.03,0.2817,1.3676,59467548,637506272.12,46438389928.7,46438389928.7
2017-08-15,'002146,荣盛发展,10.65,10.7,10.47,10.57,10.52,0.13,1.2357,0.9737,42336291,448134778.87,46307945013.2,46307945013.2
2017-08-14,'002146,荣盛发展,10.52,10.65,10.31,10.34,10.31,0.21,2.0369,1.5612,67881367,711400502.72,45742683712.5,45742683712.5
2017-08-11,'002146,荣盛发展,10.31,10.56,10.22,10.28,10.28,0.03,0.2918,1.1361,49397807,512362448.56,44829569303.8,44829569303.8
2017-08-10,'002146,荣盛发展,10.28,10.56,10.22,10.51,10.56,-0.28,-2.6515,0.9728,42297957,437903511.61,44699124388.3,44699124388.3
2017-08-09,'002146,荣盛发展,10.56,10.72,10.36,10.44,10.53,0.03,0.2849,0.8799,38257825,405258083.67,45916610266.6,45916610266.6
2017-08-08,'002146,荣盛发展,10.53,10.96,10.48,10.81,10.66,-0.13,-1.2195,1.3199,57391750,616268337.68,45786165351.0,45786165351.0
2017-08-07,'002146,荣盛发展,10.66,10.73,10.34,10.39,10.41,0.25,2.4015,0.9246,40203885,426110644.43,46351426651.7,46351426651.7
2017-08-04,'002146,荣盛发展,10.41,10.78,10.38,10.7,10.64,-0.23,-2.1617,1.0298,44775952,474574641.9,45264385688.9,45264385688.9
2017-08-03,'002146,荣盛发展,10.64,11.04,10.55,10.78,10.84,-0.2,-1.845,1.6106,70031961,755362841.65,46264463374.6,46264463374.6
2017-08-02,'002146,荣盛发展,10.84,11.17,10.7,11.1,11.12,-0.28,-2.518,2.2961,99838332,1091274802.99,47134096144.8,47134096144.8
2017-08-01,'002146,荣盛发展,11.12,11.29,10.43,10.5,10.55,0.57,5.4028,3.0326,131860362,1443753750.62,48351582023.1,48351582023.1
2017-07-31,'002146,荣盛发展,10.55,10.82,10.33,10.37,10.37,0.18,1.7358,2.1166,92033309,975169461.26,45873128628.1,45873128628.1
2017-07-28,'002146,荣盛发展,10.37,10.54,10.13,10.25,10.15,0.22,2.1675,1.5407,66992221,696331743.22,45090459134.9,45090459134.9
2017-07-27,'002146,荣盛发展,10.15,10.24,10.05,10.21,10.2,-0.05,-0.4902,0.9291,40397468,409165469.95,44133863087.7,44133863087.7
2017-07-26,'002146,荣盛发展,10.2,10.29,10.06,10.15,10.13,0.07,0.691,0.6152,26749607,271753902.89,44351271280.2,44351271280.2
2017-07-25,'002146,荣盛发展,10.13,10.4,10.08,10.29,10.36,-0.23,-2.2201,0.8858,38516173,392551180.01,44046899810.6,44046899810.6
2017-07-24,'002146,荣盛发展,10.36,10.47,10.12,10.29,10.17,0.19,1.8682,1.8827,81861001,845453362.37,45046977496.4,45046977496.4
2017-07-21,'002146,荣盛发展,10.17,10.33,9.9,9.9,9.7,0.47,4.8454,1.8867,82035625,833810130.78,44220826364.7,44220826364.7
2017-07-20,'002146,荣盛发展,9.7,9.73,9.39,9.4,9.39,0.31,3.3014,0.8524,37064809,355906087.17,42177189354.7,42177189354.7
2017-07-19,'002146,荣盛发展,9.39,9.41,9.22,9.23,9.26,0.13,1.4039,0.4715,20500030,191471775.05,40829258560.9,40829258560.9
