日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002676,顺威股份,14.38,14.38,14.38,14.38,15.98,-1.6,-10.0125,0.4726,3402800,48932264.0,10353600000.0,10353600000.0
2018-01-15,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-12,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-10,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-09,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-08,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-05,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-04,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-03,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2018-01-02,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-29,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-28,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-27,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-26,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-25,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-22,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-21,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-20,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-19,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-18,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-15,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-14,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-13,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-12,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-08,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-07,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-06,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-05,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-04,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-12-01,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-30,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-29,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-28,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-27,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-24,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-23,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-22,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-21,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-20,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-17,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-16,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-15,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-14,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-13,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-10,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-09,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-08,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-07,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-06,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-03,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-02,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-11-01,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-31,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-30,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-27,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-26,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-25,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-24,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-23,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-20,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-19,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-18,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-17,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-16,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-13,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-12,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-10,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-10-09,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-29,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-28,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-27,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-26,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-25,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-22,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-21,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-20,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-19,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-18,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-15,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-14,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-13,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-12,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-08,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-07,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-06,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-05,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-04,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-09-01,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-31,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-30,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-29,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-28,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-25,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-24,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-23,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-22,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-21,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-18,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-17,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-16,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-15,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-14,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-10,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-09,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-08,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-07,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-04,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-03,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-02,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-08-01,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-31,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-28,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-27,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-26,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-25,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-24,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-21,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-20,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-19,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-18,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-17,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-14,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-13,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-12,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-11,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-10,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-07,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-06,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-05,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-04,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-07-03,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-06-30,'002676,顺威股份,0.0,0.0,0.0,0.0,15.98,None,None,0.0,0,0.0,11505600000.0,11505600000.0
2017-06-29,'002676,顺威股份,15.98,17.93,15.98,17.75,17.75,-1.77,-9.9718,0.9931,7150520,117225444.9,11505600000.0,11505600000.0
2017-06-28,'002676,顺威股份,17.75,18.07,17.4,17.55,17.6,0.15,0.8523,0.6515,4691030,83570721.55,12780000000.0,12780000000.0
2017-06-27,'002676,顺威股份,17.6,17.78,17.17,17.29,17.23,0.37,2.1474,0.6931,4990509,87302541.47,12672000000.0,12672000000.0
2017-06-26,'002676,顺威股份,17.23,17.48,16.9,17.19,17.35,-0.12,-0.6916,1.086,7818985,133845830.23,12405600000.0,12405600000.0
2017-06-23,'002676,顺威股份,17.35,17.68,17.05,17.23,17.2,0.15,0.8721,0.8346,6008879,103995890.61,12492000000.0,12492000000.0
2017-06-22,'002676,顺威股份,17.2,17.98,17.18,17.26,17.45,-0.25,-1.4327,0.9145,6584188,115158055.05,12384000000.0,12384000000.0
2017-06-21,'002676,顺威股份,17.45,17.81,16.75,17.1,17.2,0.25,1.4535,1.2041,8669166,150320629.13,12564000000.0,12564000000.0
2017-06-20,'002676,顺威股份,17.2,17.21,15.66,15.8,15.85,1.35,8.5174,1.9887,14318603,234705262.89,12384000000.0,12384000000.0
2017-06-19,'002676,顺威股份,15.85,16.18,15.09,15.3,15.32,0.53,3.4595,1.5687,11294463,175657505.43,11412000000.0,11412000000.0
