日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-19,'300443,金雷风电,16.2,16.86,15.88,15.92,15.92,0.28,1.7588,1.4679,1882806,30735862.7,3856520192.4,2077958545.2
2018-01-18,'300443,金雷风电,15.92,16.04,15.83,15.9,15.89,0.03,0.1888,0.5471,701800,11184040.0,3789864287.84,2042043212.32
2018-01-17,'300443,金雷风电,15.89,16.04,15.32,15.73,15.73,0.16,1.0172,1.0691,1371262,21459003.06,3782722583.78,2038195140.94
2018-01-16,'300443,金雷风电,15.73,15.92,15.56,15.77,15.77,-0.04,-0.2536,0.5889,755349,11891254.64,3744633495.46,2017672093.58
2018-01-15,'300443,金雷风电,15.77,16.25,15.59,16.16,16.25,-0.48,-2.9538,1.0814,1387155,22067104.56,3754155767.54,2022802855.42
2018-01-12,'300443,金雷风电,16.25,16.5,16.23,16.5,16.42,-0.17,-1.0353,0.481,617026,10061340.28,3868423032.5,2084371997.5
2018-01-11,'300443,金雷风电,16.42,16.48,16.08,16.14,16.25,0.17,1.0462,0.7674,984333,16099658.81,3908892688.84,2106177735.32
2018-01-10,'300443,金雷风电,16.25,16.59,16.06,16.49,16.44,-0.19,-1.1557,0.8417,1079578,17623305.04,3868423032.5,2084371997.5
2018-01-09,'300443,金雷风电,16.44,16.52,16.38,16.42,16.4,0.04,0.2439,0.5765,739500,12169217.0,3913653824.88,2108743116.24
2018-01-08,'300443,金雷风电,16.4,16.71,16.35,16.71,16.71,-0.31,-1.8552,1.4,1795709,29529692.47,3904131552.8,2103612354.4
2018-01-05,'300443,金雷风电,16.71,16.8,16.46,16.48,16.54,0.17,1.0278,1.1269,1445484,24070366.14,3977929161.42,2143375758.66
2018-01-04,'300443,金雷风电,16.54,16.75,16.38,16.75,16.73,-0.19,-1.1357,1.0826,1388670,22954399.3,3937459505.08,2121570020.84
2018-01-03,'300443,金雷风电,16.73,16.95,16.53,16.56,16.61,0.12,0.7225,1.142,1464797,24476705.7,3982690297.46,2145941139.58
2018-01-02,'300443,金雷风电,16.61,16.82,16.49,16.81,16.83,-0.22,-1.3072,1.17,1500700,24972584.0,3954123481.22,2130548854.06
2017-12-29,'300443,金雷风电,16.83,17.3,16.3,16.6,16.6,0.23,1.3855,2.3363,2996807,50133484.27,4006495977.66,2158768044.18
2017-12-28,'300443,金雷风电,16.6,17.35,15.71,15.75,15.78,0.82,5.1965,2.3431,3005467,48891633.02,3951742913.2,2129266163.6
2017-12-27,'300443,金雷风电,15.78,16.1,15.65,15.88,15.89,-0.11,-0.6923,0.9208,1181155,18751880.25,3756536335.56,2024085545.88
2017-12-26,'300443,金雷风电,15.89,15.89,15.51,15.51,15.5,0.39,2.5161,0.7895,1012714,15918636.68,3782722583.78,2038195140.94
2017-12-25,'300443,金雷风电,15.5,16.0,15.25,15.97,15.98,-0.48,-3.0038,1.0609,1360774,21222374.13,3689880431.0,1988170213.0
2017-12-22,'300443,金雷风电,15.98,16.2,15.94,16.06,16.19,-0.21,-1.2971,1.0882,1395818,22409031.89,3804147695.96,2049739355.08
2017-12-21,'300443,金雷风电,16.19,16.6,15.51,16.6,16.6,-0.41,-2.4699,1.7945,2301764,36880237.83,3854139624.38,2076675854.74
2017-12-20,'300443,金雷风电,16.6,17.03,16.55,17.03,16.88,-0.28,-1.6588,0.7268,932200,15590019.0,3951742913.2,2129266163.6
2017-12-19,'300443,金雷风电,16.88,17.03,16.74,16.76,16.74,0.14,0.8363,0.7402,949415,16068645.47,4018398817.76,2165181496.48
2017-12-18,'300443,金雷风电,16.74,17.03,16.66,16.96,16.96,-0.22,-1.2972,0.6255,802277,13485303.02,3985070865.48,2147223830.04
2017-12-15,'300443,金雷风电,16.96,17.15,16.8,16.9,16.9,0.06,0.355,0.852,1092886,18561904.96,4037443361.92,2175443020.16
2017-12-14,'300443,金雷风电,16.9,17.04,16.81,17.02,17.04,-0.14,-0.8216,0.7525,965218,16308728.82,4023159953.8,2167746877.4
2017-12-13,'300443,金雷风电,17.04,17.08,16.61,16.74,16.66,0.38,2.2809,1.2553,1610102,27060562.8,4056487906.08,2185704543.84
2017-12-12,'300443,金雷风电,16.66,17.09,16.61,17.05,17.1,-0.44,-2.5731,0.995,1276278,21509843.02,3966026321.32,2136962306.36
2017-12-11,'300443,金雷风电,17.1,17.17,16.9,16.97,16.9,0.2,1.1834,0.9339,1197960,20393312.8,4070771314.2,2193400686.6
2017-12-08,'300443,金雷风电,16.9,17.15,16.73,16.89,16.9,0.0,0.0,1.7375,2228611,37803402.79,4023159953.8,2167746877.4
2017-12-07,'300443,金雷风电,16.9,17.12,16.7,17.07,17.07,-0.17,-0.9959,1.1815,1515500,25541475.26,4023159953.8,2167746877.4
2017-12-06,'300443,金雷风电,17.07,17.84,16.55,17.53,17.71,-0.64,-3.6138,2.1544,2763371,47316212.95,4063629610.14,2189552615.22
2017-12-05,'300443,金雷风电,17.71,18.29,17.58,18.1,18.13,-0.42,-2.3166,0.9321,1195629,21402023.3,4215985963.42,2271644804.66
2017-12-04,'300443,金雷风电,18.13,18.87,18.08,18.68,18.74,-0.61,-3.2551,0.9209,1181289,21716880.97,4315969820.26,2325517803.98
2017-12-01,'300443,金雷风电,18.74,18.99,18.6,18.99,18.99,-0.25,-1.3165,0.9924,1272903,23910352.65,4461184469.48,2403761922.04
2017-11-30,'300443,金雷风电,18.99,19.3,18.18,18.23,18.29,0.7,3.8272,1.64,2103651,39550489.91,4520698669.98,2435829183.54
2017-11-29,'300443,金雷风电,18.29,18.43,17.99,18.32,18.43,-0.14,-0.7596,0.8131,1042956,18960391.5,4354058908.58,2346040851.34
2017-11-28,'300443,金雷风电,18.43,18.48,17.87,18.02,18.02,0.41,2.2752,0.7021,900638,16356355.66,4387386860.86,2363998517.78
2017-11-27,'300443,金雷风电,18.02,18.27,17.86,18.21,18.19,-0.17,-0.9346,0.6216,797337,14434535.36,4289783572.04,2311408208.92
2017-11-24,'300443,金雷风电,18.19,18.37,17.86,18.0,18.01,0.18,0.9994,0.6613,848236,15412848.15,4330253228.38,2333213946.74
2017-11-23,'300443,金雷风电,18.01,18.69,18.01,18.6,18.59,-0.58,-3.12,0.987,1266000,23137002.7,4287403004.02,2310125518.46
2017-11-22,'300443,金雷风电,18.59,18.85,18.4,18.58,18.47,0.12,0.6497,0.8157,1046230,19448996.4,4425475949.18,2384521565.14
2017-11-21,'300443,金雷风电,18.47,18.88,18.31,18.56,18.77,-0.3,-1.5983,0.9541,1223873,22689689.49,4396909132.94,2369129279.62
2017-11-20,'300443,金雷风电,18.77,18.9,18.18,18.9,18.69,0.08,0.428,0.7987,1024452,19044307.72,4468326173.54,2407609993.42
2017-11-17,'300443,金雷风电,18.69,20.0,18.52,20.0,20.08,-1.39,-6.9223,2.1142,2711812,52047387.2,4449281629.38,2397348469.74
2017-11-16,'300443,金雷风电,20.08,20.28,20.05,20.19,20.15,-0.07,-0.3474,0.7048,904100,18224054.67,4780180584.16,2575642443.68
2017-11-15,'300443,金雷风电,20.15,20.4,19.98,20.4,20.4,-0.25,-1.2255,1.123,1440426,29006195.03,4796844560.3,2584621276.9
2017-11-14,'300443,金雷风电,20.4,21.15,20.31,20.69,20.58,-0.18,-0.8746,1.7205,2206862,45621536.42,4856358760.8,2616688538.4
2017-11-13,'300443,金雷风电,20.58,21.24,20.28,20.45,20.55,0.03,0.146,2.0598,2642100,54707811.79,4899208985.16,2639776966.68
2017-11-10,'300443,金雷风电,20.55,21.25,19.78,19.85,19.88,0.67,3.3702,2.6596,3411480,70682987.21,4892067281.1,2635928895.3
2017-11-09,'300443,金雷风电,19.88,20.0,19.71,19.82,19.91,-0.03,-0.1507,0.9121,1170000,23206504.0,4732569223.76,2549988634.48
2017-11-08,'300443,金雷风电,19.91,20.09,19.6,19.66,19.65,0.26,1.3232,1.4763,1893643,37662968.6,4739710927.82,2553836705.86
2017-11-07,'300443,金雷风电,19.65,19.65,19.36,19.47,19.48,0.17,0.8727,0.9657,1238639,24158887.42,4677816159.3,2520486753.9
2017-11-06,'300443,金雷风电,19.48,19.52,19.18,19.36,19.36,0.12,0.6198,0.814,1044130,20245016.22,4637346502.96,2498681016.08
2017-11-03,'300443,金雷风电,19.36,19.78,19.32,19.71,19.71,-0.35,-1.7757,1.0368,1329956,25955723.42,4608779686.72,2483288730.56
2017-11-02,'300443,金雷风电,19.71,19.78,19.31,19.59,19.53,0.18,0.9217,1.4597,1872286,36649010.18,4692099567.42,2528182896.66
2017-11-01,'300443,金雷风电,19.53,19.83,19.5,19.63,19.65,-0.12,-0.6107,0.9123,1170189,22997060.95,4649249343.06,2505094468.38
2017-10-31,'300443,金雷风电,19.65,19.7,19.41,19.6,19.53,0.12,0.6144,0.8999,1154330,22568278.1,4677816159.3,2520486753.9
2017-10-30,'300443,金雷风电,19.53,20.24,19.45,20.18,20.27,-0.74,-3.6507,1.3425,1721961,33893696.44,4649249343.06,2505094468.38
2017-10-27,'300443,金雷风电,20.27,20.58,20.22,20.43,20.5,-0.23,-1.122,0.7563,970071,19746938.88,4825411376.54,2600013562.42
2017-10-26,'300443,金雷风电,20.5,20.67,20.35,20.6,20.59,-0.09,-0.4371,0.9139,1172244,24045041.61,4880164441.0,2629515443.0
2017-10-25,'300443,金雷风电,20.59,20.64,20.32,20.32,20.41,0.18,0.8819,0.6679,856676,17628367.15,4901589553.18,2641059657.14
2017-10-24,'300443,金雷风电,20.41,20.55,20.3,20.55,20.54,-0.13,-0.6329,0.852,1092796,22306588.52,4858739328.82,2617971228.86
2017-10-23,'300443,金雷风电,20.54,20.6,20.23,20.29,20.3,0.24,1.1823,0.8558,1097723,22484795.45,4889686713.08,2634646204.84
2017-10-20,'300443,金雷风电,20.3,20.32,19.9,19.91,19.96,0.34,1.7034,1.0236,1312906,26454070.34,4832553080.6,2603861633.8
2017-10-19,'300443,金雷风电,19.96,20.44,19.82,20.34,20.22,-0.26,-1.2859,1.677,2151135,43083286.23,4751613767.92,2560250158.16
2017-10-18,'300443,金雷风电,20.22,20.92,20.18,20.87,20.8,-0.58,-2.7885,1.852,2375522,48799703.59,4813508536.44,2593600110.12
2017-10-17,'300443,金雷风电,20.8,20.96,20.51,20.75,20.71,0.09,0.4346,1.1551,1481681,30764480.5,4951581481.6,2667996156.8
2017-10-16,'300443,金雷风电,20.71,22.43,20.7,22.43,22.72,-2.01,-8.8468,4.6545,5970273,127298508.51,4930156369.42,2656451942.66
2017-10-13,'300443,金雷风电,22.72,22.84,22.52,22.7,22.93,-0.21,-0.9158,1.5697,2013408,45649151.66,5408650541.44,2914272725.12
2017-10-12,'300443,金雷风电,22.93,23.15,22.6,22.75,22.72,0.21,0.9243,1.6491,2115250,48577529.27,5458642469.86,2941209224.78
2017-10-11,'300443,金雷风电,22.72,23.22,22.7,23.21,23.07,-0.35,-1.5171,1.4379,1844317,42335608.53,5408650541.44,2914272725.12
2017-10-10,'300443,金雷风电,23.07,23.17,22.47,22.51,22.6,0.47,2.0796,1.6144,2070787,47302899.28,5491970422.14,2959166891.22
2017-10-09,'300443,金雷风电,22.6,22.6,22.33,22.45,22.18,0.42,1.8936,1.1071,1420108,31928099.12,5380083725.2,2898880439.6
2017-09-29,'300443,金雷风电,22.18,22.28,22.08,22.1,22.1,0.08,0.362,0.9064,1162687,25776708.0,5280099868.36,2845007440.28
2017-09-28,'300443,金雷风电,22.1,22.65,22.0,22.49,22.49,-0.39,-1.7341,1.2261,1572682,35226712.76,5261055324.2,2834745916.6
2017-09-27,'300443,金雷风电,22.49,22.59,22.4,22.4,22.46,0.03,0.1336,0.9157,1174587,26413675.54,5353897476.98,2884770844.54
2017-09-26,'300443,金雷风电,22.46,22.69,22.27,22.35,22.51,-0.05,-0.2221,1.0895,1397488,31338958.63,5346755772.92,2880922773.16
2017-09-25,'300443,金雷风电,22.51,23.04,22.5,22.59,22.5,0.01,0.0444,1.6826,2158253,49115594.88,5358658613.02,2887336225.46
2017-09-22,'300443,金雷风电,22.5,22.89,22.4,22.76,22.81,-0.31,-1.3591,1.5178,1946822,43902695.84,5356278045.0,2886053535.0
2017-09-21,'300443,金雷风电,22.81,23.35,22.81,23.33,23.21,-0.4,-1.7234,1.6085,2063188,47632020.48,5430075653.62,2925816939.26
2017-09-20,'300443,金雷风电,23.21,23.28,22.75,22.89,22.76,0.45,1.9772,1.5573,1997504,46093179.68,5525298374.42,2977124557.66
2017-09-19,'300443,金雷风电,22.76,23.28,22.7,22.91,22.94,-0.18,-0.7847,1.3778,1767237,40607178.16,5418172813.52,2919403486.96
2017-09-18,'300443,金雷风电,22.94,22.98,22.52,22.71,22.7,0.24,1.0573,1.2956,1661847,37858687.82,5461023037.88,2942491915.24
2017-09-15,'300443,金雷风电,22.7,23.1,22.7,22.81,22.88,-0.18,-0.7867,1.2609,1617354,37076170.96,5403889405.4,2911707344.2
2017-09-14,'300443,金雷风电,22.88,23.39,22.81,23.27,23.27,-0.39,-1.676,2.3197,2975422,68551793.84,5446739629.76,2934795772.48
2017-09-13,'300443,金雷风电,23.27,23.33,23.0,23.23,23.18,0.09,0.3883,1.718,2203605,51046698.79,5539581782.54,2984820700.42
2017-09-12,'300443,金雷风电,23.18,24.4,23.18,23.82,23.9,-0.72,-3.0126,3.2854,4214151,100154311.3,5518156670.36,2973276486.28
2017-09-11,'300443,金雷风电,23.9,23.91,23.5,23.91,23.75,0.15,0.6316,2.2845,2930280,69526514.08,5689557567.8,3065630199.4
2017-09-08,'300443,金雷风电,23.75,24.17,23.36,23.83,23.78,-0.03,-0.1262,3.1964,4099984,97322654.16,5653849047.5,3046389842.5
2017-09-07,'300443,金雷风电,23.78,24.75,23.52,23.52,23.47,0.31,1.3208,6.3087,8092172,195569148.2,5660990751.56,3050237913.88
2017-09-06,'300443,金雷风电,23.47,23.75,22.73,23.02,23.03,0.44,1.9106,3.4497,4424852,103040495.4,5587193142.94,3010474509.62
2017-09-05,'300443,金雷风电,23.03,23.22,22.85,23.22,23.22,-0.19,-0.8183,2.7426,3517858,80853246.62,5482448150.06,2954036129.38
2017-09-04,'300443,金雷风电,23.22,23.29,22.14,22.15,22.26,0.96,4.3127,4.0931,5250204,119863037.78,5527678942.44,2978407248.12
2017-09-01,'300443,金雷风电,22.26,22.46,22.14,22.36,22.36,-0.1,-0.4472,2.0888,2679319,59588969.93,5299144412.52,2855268963.96
2017-08-31,'300443,金雷风电,22.36,22.6,22.22,22.52,22.66,-0.3,-1.3239,1.6903,2168159,48528279.46,5322950092.72,2868095868.56
2017-08-30,'300443,金雷风电,22.66,22.78,22.1,22.58,22.64,0.02,0.0883,1.6262,2085918,46920630.92,5394367133.32,2906576582.36
2017-08-29,'300443,金雷风电,22.64,23.07,22.62,22.8,22.84,-0.2,-0.8757,1.598,2049699,46756584.62,5389605997.28,2904011201.44
2017-08-28,'300443,金雷风电,22.84,23.07,22.6,22.69,22.6,0.24,1.0619,2.0192,2590048,59296036.96,5437217357.68,2929665010.64
2017-08-25,'300443,金雷风电,22.6,22.67,22.3,22.3,22.3,0.3,1.3453,1.4415,1849030,41665188.3,5380083725.2,2898880439.6
2017-08-24,'300443,金雷风电,22.3,22.59,22.18,22.25,22.29,0.01,0.0449,1.2406,1591249,35571517.0,5308666684.6,2860399725.8
2017-08-23,'300443,金雷风电,22.29,22.49,22.02,22.3,22.33,-0.04,-0.1791,1.7211,1983561,44190208.87,5306286116.58,2568972518.76
2017-08-22,'300443,金雷风电,22.33,23.29,22.31,22.93,22.96,-0.63,-2.7439,2.5648,2956016,67445597.9,5315808388.66,2573582608.52
2017-08-21,'300443,金雷风电,22.96,23.0,22.7,22.81,22.84,0.12,0.5254,1.5883,1830546,41780259.7,5465784173.92,2646191522.24
2017-08-18,'300443,金雷风电,22.84,23.18,22.84,23.01,23.26,-0.42,-1.8057,2.291,2640446,60606745.3,5437217357.68,2632361252.96
2017-08-17,'300443,金雷风电,23.26,23.78,22.9,23.12,23.25,0.01,0.043,4.1257,4755000,111231447.44,5537201214.52,2680767195.44
2017-08-16,'300443,金雷风电,23.25,23.46,22.72,23.14,23.15,0.1,0.432,3.9897,4598177,106534292.26,5534820646.5,2679614673.0
2017-08-15,'300443,金雷风电,23.15,23.29,22.73,23.18,23.12,0.03,0.1298,2.5315,2917554,66928512.46,5511014966.3,2668089448.6
2017-08-14,'300443,金雷风电,23.12,23.22,21.82,21.83,21.93,1.19,5.4264,4.0682,4688740,106904479.42,5503873262.24,2664631881.28
2017-08-11,'300443,金雷风电,21.93,22.44,21.8,21.9,22.27,-0.34,-1.5267,1.9604,2259422,49963392.44,5220585667.86,2527481710.92
2017-08-10,'300443,金雷风电,22.27,23.15,22.2,23.15,23.15,-0.88,-3.8013,3.2816,3782138,85347952.0,5301524980.54,2566667473.88
2017-08-09,'300443,金雷风电,23.15,23.54,22.66,22.8,22.82,0.33,1.4461,4.8446,5583499,129657521.15,5511014966.3,2668089448.6
2017-08-08,'300443,金雷风电,22.82,22.84,22.05,22.25,22.15,0.67,3.0248,3.0614,3528319,79640947.04,5432456221.64,2630056208.08
2017-08-07,'300443,金雷风电,22.15,22.69,21.91,22.11,22.27,-0.12,-0.5388,2.0696,2385309,53075101.67,5272958164.3,2552837204.6
2017-08-04,'300443,金雷风电,22.27,22.97,22.27,22.6,22.67,-0.4,-1.7644,2.2451,2587568,58195651.64,5301524980.54,2566667473.88
2017-08-03,'300443,金雷风电,22.67,23.24,22.12,22.17,22.15,0.52,2.3476,4.4245,5099337,116213873.88,5396747701.34,2612768371.48
2017-08-02,'300443,金雷风电,22.15,22.63,22.12,22.42,22.42,-0.27,-1.2043,2.4713,2848212,63676960.32,5272958164.3,2552837204.6
2017-08-01,'300443,金雷风电,22.42,22.97,22.26,22.84,23.18,-0.76,-3.2787,3.329,3836764,86483619.52,5337233500.84,2583955310.48
2017-07-31,'300443,金雷风电,23.18,23.3,22.23,22.72,22.98,0.2,0.8703,4.5337,5225228,118805000.36,5518156670.36,2671547015.92
2017-07-28,'300443,金雷风电,22.98,23.56,22.7,23.03,23.28,-0.3,-1.2887,4.1502,4783189,110044723.38,5470545309.96,2648496567.12
2017-07-27,'300443,金雷风电,23.28,23.69,21.84,22.24,22.5,0.78,3.4667,7.6783,8849441,202496781.03,5541962350.56,2683072240.32
2017-07-26,'300443,金雷风电,22.5,22.97,21.65,21.78,21.65,0.85,3.9261,8.6557,9975900,222961228.96,5356278045.0,2593175490.0
2017-07-25,'300443,金雷风电,21.65,21.65,19.67,19.67,19.68,1.97,10.0102,3.673,4233242,90115342.78,5153929763.3,2495211082.6
2017-07-24,'300443,金雷风电,19.68,19.81,19.2,19.68,19.68,0.0,0.0,1.1536,1329502,25859223.84,4684957863.36,2268164161.92
2017-07-21,'300443,金雷风电,19.68,19.88,19.59,19.7,19.82,-0.14,-0.7064,0.8578,988604,19473016.12,4684957863.36,2268164161.92
2017-07-20,'300443,金雷风电,19.82,20.37,19.61,19.76,19.66,0.16,0.8138,1.2996,1497796,30016676.62,4718285815.64,2284299476.08
2017-07-19,'300443,金雷风电,19.66,19.78,19.15,19.31,19.27,0.39,2.0239,1.2203,1406467,27265285.78,4680196727.32,2265859117.04
2017-07-18,'300443,金雷风电,19.27,19.49,19.0,19.0,19.08,0.19,0.9958,1.074,1237866,23869621.5,4587354574.54,2220910741.88
2017-07-17,'300443,金雷风电,19.08,20.58,19.02,20.57,20.63,-1.55,-7.5133,1.7197,1981956,38777429.54,4542123782.16,2199012815.52
2017-07-14,'300443,金雷风电,20.63,20.77,20.41,20.57,20.52,0.11,0.5361,0.8852,1020174,21013264.32,4911111825.26,2377653793.72
