日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-28,'300421,力星股份,16.34,16.5,16.17,16.17,16.27,0.07,0.4302,0.5045,658700,10786750.0,2182283585.58,2133263585.58
2018-02-27,'300421,力星股份,16.27,16.5,16.15,16.15,16.26,0.01,0.0615,0.6318,824790,13452346.91,2172934757.49,2124124757.49
2018-02-26,'300421,力星股份,16.26,16.5,15.63,15.67,15.6,0.66,4.2308,0.8781,1146416,18512472.94,2171599210.62,2122819210.62
2018-02-23,'300421,力星股份,15.6,15.66,15.33,15.33,15.42,0.18,1.1673,0.512,668417,10382198.53,2083453117.2,2036653117.2
2018-02-22,'300421,力星股份,15.42,15.66,15.3,15.4,15.2,0.22,1.4474,0.6455,842773,13017143.39,2059413273.54,2013153273.54
2018-02-14,'300421,力星股份,15.2,15.46,15.2,15.45,15.35,-0.15,-0.9772,0.4984,301800,4625397.0,2030031242.4,920431242.4
2018-02-13,'300421,力星股份,15.35,15.75,15.3,15.44,15.39,-0.04,-0.2599,0.9517,576300,8961929.0,2050064445.45,929514445.45
2018-02-12,'300421,力星股份,15.39,15.51,15.02,15.02,14.96,0.43,2.8743,1.0041,608020,9309274.8,2055406632.93,931936632.93
2018-02-09,'300421,力星股份,14.96,15.17,14.72,14.98,15.36,-0.4,-2.6042,0.916,554700,8298613.0,1997978117.52,905898117.52
2018-02-08,'300421,力星股份,15.36,15.42,14.76,15.22,15.22,0.14,0.9198,1.0282,622601,9487376.82,2051399992.32,930119992.32
2018-02-07,'300421,力星股份,15.22,15.44,14.65,15.09,15.0,0.22,1.4667,1.2483,755879,11422552.66,2032702336.14,921642336.14
2018-02-06,'300421,力星股份,15.0,15.92,14.8,15.92,16.17,-1.17,-7.2356,1.699,1028819,15845356.49,2003320305.0,908320305.0
2018-02-05,'300421,力星股份,16.17,16.6,16.15,16.6,16.79,-0.62,-3.6927,0.9306,563501,9169942.19,2159579288.79,979169288.79
2018-02-02,'300421,力星股份,16.79,17.15,16.5,17.15,17.38,-0.59,-3.3947,1.2425,752392,12624864.24,2242383194.73,1016713194.73
2018-02-01,'300421,力星股份,17.38,18.08,17.02,17.91,18.3,-0.92,-5.0273,2.1016,1272606,22277845.21,2321180460.06,1052440460.06
2018-01-31,'300421,力星股份,18.3,18.74,17.71,17.9,18.12,0.18,0.9934,3.0329,1836538,33736859.08,2444050772.1,1108150772.1
2018-01-30,'300421,力星股份,18.12,18.17,17.95,17.98,18.14,-0.02,-0.1103,0.5425,328519,5931792.47,2420010928.44,1097250928.44
2018-01-29,'300421,力星股份,18.14,18.36,17.88,18.32,18.37,-0.23,-1.252,0.9411,569901,10305138.2,2422682022.18,1098462022.18
2018-01-26,'300421,力星股份,18.37,18.53,18.1,18.45,18.41,-0.04,-0.2173,0.9935,601600,11003969.0,2453399600.19,1112389600.19
2018-01-25,'300421,力星股份,18.41,18.75,18.41,18.49,18.54,-0.13,-0.7012,1.2789,774429,14398023.32,2458741787.67,1114811787.67
2018-01-24,'300421,力星股份,18.54,18.65,18.15,18.19,18.19,0.35,1.9241,1.2594,762600,14100162.0,2476103896.98,1122683896.98
2018-01-23,'300421,力星股份,18.19,18.45,18.15,18.22,18.35,-0.16,-0.8719,0.7577,458800,8379060.0,2429359756.53,1101489756.53
2018-01-22,'300421,力星股份,18.35,18.43,17.7,18.26,18.17,0.18,0.9906,1.0382,628700,11401354.0,2450728506.45,1111178506.45
2018-01-19,'300421,力星股份,18.17,18.54,18.13,18.35,18.34,-0.17,-0.9269,0.957,579486,10621604.54,2426688662.79,1100278662.79
2018-01-18,'300421,力星股份,18.34,18.65,18.11,18.32,18.35,-0.01,-0.0545,1.42,859900,15654719.0,2449392959.58,1110572959.58
2018-01-17,'300421,力星股份,18.35,18.76,17.65,18.75,18.62,-0.27,-1.4501,2.3063,1396586,25162044.86,2450728506.45,1111178506.45
2018-01-16,'300421,力星股份,18.62,18.88,18.46,18.88,18.6,0.02,0.1075,0.6511,394300,7376921.06,2486788271.94,1127528271.94
2018-01-15,'300421,力星股份,18.6,19.68,18.5,19.39,19.76,-1.16,-5.8704,1.2567,761000,14392160.0,2484117178.2,1126317178.2
2018-01-12,'300421,力星股份,19.76,19.85,19.46,19.75,19.75,0.01,0.0506,0.7193,435600,8537930.0,2639040615.12,1196560615.12
2018-01-11,'300421,力星股份,19.75,19.84,19.55,19.6,19.6,0.15,0.7653,0.8885,538000,10604770.0,2637705068.25,1195955068.25
2018-01-10,'300421,力星股份,19.6,19.7,19.3,19.7,19.68,-0.08,-0.4065,0.6491,393032,7653580.24,2617671865.2,1186871865.2
2018-01-09,'300421,力星股份,19.68,19.85,19.43,19.85,19.69,-0.01,-0.0508,0.8444,511300,10024461.7,2628356240.16,1191716240.16
2018-01-08,'300421,力星股份,19.69,20.02,19.54,20.02,20.02,-0.33,-1.6484,0.8516,515655,10148776.2,2629691787.03,1192321787.03
2018-01-05,'300421,力星股份,20.02,20.05,19.82,19.85,20.01,0.01,0.05,0.5352,324100,6467502.0,2673764833.74,1212304833.74
2018-01-04,'300421,力星股份,20.01,20.5,19.96,20.5,19.94,0.07,0.3511,1.3969,845893,17109629.19,2672429286.87,1211699286.87
2018-01-03,'300421,力星股份,19.94,20.1,19.36,19.6,19.67,0.27,1.3726,1.5786,955929,18888530.93,2663080458.78,1207460458.78
2018-01-02,'300421,力星股份,19.67,19.77,19.31,19.64,19.45,0.22,1.1311,0.829,501975,9815819.2,2627020693.29,1191110693.29
2017-12-29,'300421,力星股份,19.45,19.63,19.2,19.2,19.54,-0.09,-0.4606,0.7152,433100,8428987.0,2597638662.15,1177788662.15
2017-12-28,'300421,力星股份,19.54,19.74,19.1,19.15,19.25,0.29,1.5065,1.189,720000,14042021.0,2609658583.98,1183238583.98
2017-12-27,'300421,力星股份,19.25,19.38,18.96,19.0,18.94,0.31,1.6367,0.8765,530785,10196252.05,2570927724.75,1165677724.75
2017-12-26,'300421,力星股份,18.94,19.16,18.54,18.78,18.69,0.25,1.3376,0.9115,551985,10413240.15,2529525771.78,1146905771.78
2017-12-25,'300421,力星股份,18.69,19.14,18.22,19.12,19.08,-0.39,-2.044,0.974,589800,10986665.0,2496137100.03,1131767100.03
2017-12-22,'300421,力星股份,19.08,19.1,18.84,18.88,18.92,0.16,0.8457,0.6619,400796,7608688.11,2548223427.96,1155383427.96
2017-12-21,'300421,力星股份,18.92,19.18,18.68,19.06,19.07,-0.15,-0.7866,0.8272,500900,9503041.0,2470094678.04,1145694678.04
2017-12-20,'300421,力星股份,19.07,19.54,19.03,19.41,19.52,-0.45,-2.3053,0.8508,515185,9917132.55,2489677881.09,1154777881.09
2017-12-19,'300421,力星股份,19.52,19.63,19.29,19.37,19.16,0.36,1.8789,0.7061,427585,8322372.75,2548427490.24,1182027490.24
2017-12-18,'300421,力星股份,19.16,19.72,19.08,19.72,19.48,-0.32,-1.6427,0.8164,494350,9539723.5,2501427802.92,1160227802.92
2017-12-15,'300421,力星股份,19.48,19.64,19.31,19.56,19.5,-0.02,-0.1026,0.7554,457400,8901068.0,2543205302.76,1179605302.76
2017-12-14,'300421,力星股份,19.5,19.65,19.28,19.58,19.5,0.0,0.0,0.5853,354400,6893308.2,2545816396.5,1180816396.5
2017-12-13,'300421,力星股份,19.5,19.56,18.81,19.0,19.23,0.27,1.4041,0.737,446300,8630154.85,2545816396.5,1180816396.5
2017-12-12,'300421,力星股份,19.23,19.95,19.23,19.94,19.96,-0.73,-3.6573,1.1438,692618,13526705.5,2510566631.01,1164466631.01
2017-12-11,'300421,力星股份,19.96,19.98,19.71,19.71,19.84,0.12,0.6048,0.9711,588060,11678935.8,2605871552.52,1208671552.52
2017-12-08,'300421,力星股份,19.84,19.96,19.64,19.7,19.7,0.14,0.7107,0.9972,603876,11989921.36,2590204990.08,1201404990.08
2017-12-07,'300421,力星股份,19.7,19.82,19.58,19.82,19.83,-0.13,-0.6556,0.8509,515272,10141329.7,2571927333.9,1192927333.9
2017-12-06,'300421,力星股份,19.83,20.0,19.31,19.82,19.82,0.01,0.0505,2.0489,1240700,24399866.0,2588899443.21,1200799443.21
2017-12-05,'300421,力星股份,19.82,20.83,19.51,20.53,20.68,-0.86,-4.1586,1.7339,1049935,20979871.11,2587593896.34,1200193896.34
2017-12-04,'300421,力星股份,20.68,22.08,20.55,22.03,22.38,-1.7,-7.5961,2.061,1248059,26573831.81,2699870927.16,1252270927.16
2017-12-01,'300421,力星股份,22.38,22.44,22.11,22.22,22.31,0.07,0.3138,0.6985,422987,9446951.97,2921813895.06,1355213895.06
2017-11-30,'300421,力星股份,22.31,22.56,22.2,22.56,22.34,-0.03,-0.1343,0.5884,356287,7941203.71,2912675066.97,1350975066.97
2017-11-29,'300421,力星股份,22.34,22.55,22.04,22.43,22.44,-0.1,-0.4456,0.7722,467600,10384158.17,2916591707.58,1352791707.58
2017-11-28,'300421,力星股份,22.44,22.45,22.08,22.15,22.16,0.28,1.2635,0.7253,439200,9799895.65,2929647176.28,1358847176.28
2017-11-27,'300421,力星股份,22.16,22.3,22.05,22.3,22.5,-0.34,-1.5111,0.8873,537300,11906526.0,2893091863.92,1341891863.92
2017-11-24,'300421,力星股份,22.5,22.61,22.27,22.61,22.56,-0.06,-0.266,0.5834,353300,7922284.0,2937480457.5,1362480457.5
2017-11-23,'300421,力星股份,22.56,22.7,22.33,22.68,22.67,-0.11,-0.4852,0.809,489900,11040797.0,2945313738.72,1366113738.72
2017-11-22,'300421,力星股份,22.67,22.99,22.5,22.64,22.95,-0.28,-1.22,1.189,719979,16306577.5,2959674754.29,1372774754.29
2017-11-21,'300421,力星股份,22.95,23.45,22.19,23.14,23.05,-0.1,-0.4338,1.7839,1080209,24667692.25,2996230066.65,1389730066.65
2017-11-20,'300421,力星股份,23.05,23.6,22.91,23.6,23.5,-0.45,-1.9149,1.8407,1114642,25722931.66,3009285535.35,1395785535.35
2017-11-17,'300421,力星股份,23.5,24.88,23.05,24.88,24.79,-1.29,-5.2037,3.8686,2342600,55613501.0,3068035144.5,1423035144.5
2017-11-16,'300421,力星股份,24.79,25.16,24.61,24.65,24.91,-0.12,-0.4817,1.4159,857380,21324957.7,3236450690.73,1501150690.73
2017-11-15,'300421,力星股份,24.91,25.79,24.77,24.8,24.41,0.5,2.0483,3.2528,1969704,49573768.99,3252117253.17,1508417253.17
2017-11-14,'300421,力星股份,24.41,24.84,24.35,24.64,24.74,-0.33,-1.3339,0.9091,550500,13535718.0,3186839909.67,1478139909.67
2017-11-13,'300421,力星股份,24.74,25.0,24.26,24.5,24.45,0.29,1.1861,1.3079,792000,19528925.9,3229922956.38,1498122956.38
2017-11-10,'300421,力星股份,24.45,24.59,24.23,24.3,24.42,0.03,0.1229,0.9476,573808,14022629.32,3192062097.15,1480562097.15
2017-11-09,'300421,力星股份,24.42,24.44,24.0,24.0,24.1,0.32,1.3278,0.8267,500600,12123522.0,3188145456.54,1478745456.54
2017-11-08,'300421,力星股份,24.1,24.29,23.86,24.08,24.06,0.04,0.1663,0.8757,530287,12789456.45,3146367956.7,1459367956.7
2017-11-07,'300421,力星股份,24.06,24.18,23.8,24.18,24.15,-0.09,-0.3727,1.0114,612472,14670741.0,3141145769.22,1456945769.22
2017-11-06,'300421,力星股份,24.15,24.28,23.86,24.0,24.02,0.13,0.5412,0.8826,534457,12896047.54,3152895691.05,1462395691.05
2017-11-03,'300421,力星股份,24.02,24.7,23.68,24.7,24.6,-0.58,-2.3577,1.3992,847278,20363586.57,3135923581.74,1454523581.74
2017-11-02,'300421,力星股份,24.6,25.04,24.3,24.88,24.94,-0.34,-1.3633,1.3859,839209,20726591.42,3211645300.2,1489645300.2
2017-11-01,'300421,力星股份,24.94,25.38,24.91,25.18,25.1,-0.16,-0.6375,1.1378,689000,17301206.04,3256033893.78,1510233893.78
2017-10-31,'300421,力星股份,25.1,25.23,24.88,25.0,25.15,-0.05,-0.1988,0.7978,483100,12087240.0,3276922643.7,1519922643.7
2017-10-30,'300421,力星股份,25.15,25.84,24.83,25.68,25.77,-0.62,-2.4059,1.9531,1182700,29837387.0,3283450378.05,1522950378.05
2017-10-27,'300421,力星股份,25.77,26.1,25.44,25.67,25.65,0.12,0.4678,1.5463,936374,24167772.65,3364394283.99,1560494283.99
2017-10-26,'300421,力星股份,25.65,25.65,25.08,25.24,25.25,0.4,1.5842,1.7101,1035531,26346880.04,3348727721.55,1553227721.55
2017-10-25,'300421,力星股份,25.25,25.25,24.97,25.2,24.92,0.33,1.3242,1.0559,639381,16075863.77,3296505846.75,1529005846.75
2017-10-24,'300421,力星股份,24.92,25.48,24.68,25.31,25.5,-0.58,-2.2745,1.3845,838381,20891169.9,3253422800.04,1509022800.04
2017-10-23,'300421,力星股份,25.5,25.65,25.06,25.2,25.26,0.24,0.9501,1.8412,773290,19691830.2,3329144518.5,1071000000.0
2017-10-20,'300421,力星股份,25.26,25.3,24.81,25.08,25.22,0.04,0.1586,1.0652,447400,11257004.0,3297811393.62,1060920000.0
2017-10-19,'300421,力星股份,25.22,25.43,24.57,25.43,25.5,-0.28,-1.098,2.9148,1224217,30554034.58,3292589206.14,1059240000.0
2017-10-18,'300421,力星股份,25.5,25.86,25.04,25.8,25.79,-0.29,-1.1245,1.6119,676991,17311604.51,3329144518.5,1071000000.0
2017-10-17,'300421,力星股份,25.79,25.98,25.53,25.98,25.88,-0.09,-0.3478,1.4833,623000,16022333.92,3367005377.73,1083180000.0
2017-10-16,'300421,力星股份,25.88,26.45,25.45,26.31,26.4,-0.52,-1.9697,3.4626,1454300,37546830.0,3378755299.56,1086960000.0
2017-10-13,'300421,力星股份,26.4,27.12,25.82,25.92,25.95,0.45,1.7341,3.7293,1566309,41465425.17,3446643736.8,1108800000.0
2017-10-12,'300421,力星股份,25.95,26.21,25.73,26.04,26.1,-0.15,-0.5747,2.166,909706,23585736.38,3387894127.65,1089900000.0
2017-10-11,'300421,力星股份,26.1,26.47,25.75,26.47,26.36,-0.26,-0.9863,3.1179,1309534,34047337.15,3407477330.7,1096200000.0
2017-10-10,'300421,力星股份,26.36,26.6,25.93,26.01,26.0,0.36,1.3846,3.3179,1393517,36491920.91,3441421549.32,1107120000.0
2017-10-09,'300421,力星股份,26.0,26.45,25.93,26.12,26.07,-0.07,-0.2685,3.0869,1296479,33957271.34,3394421862.0,1092000000.0
2017-09-29,'300421,力星股份,26.07,26.19,25.6,25.64,25.75,0.32,1.2427,2.3022,966916,25102946.14,3403560690.09,1094940000.0
2017-09-28,'300421,力星股份,25.75,25.94,25.15,25.35,25.49,0.26,1.02,2.8416,1193459,30565020.8,3361783190.25,1081500000.0
2017-09-27,'300421,力星股份,25.49,25.58,25.05,25.1,25.22,0.27,1.0706,1.6729,702610,17830685.06,3327838971.63,1070580000.0
2017-09-26,'300421,力星股份,25.22,25.76,24.88,25.76,25.37,-0.15,-0.5912,1.705,716113,18015010.45,3292589206.14,1059240000.0
2017-09-25,'300421,力星股份,25.37,26.38,25.21,26.38,26.04,-0.67,-2.573,2.7143,1139987,29341058.41,3312172409.19,1065540000.0
2017-09-22,'300421,力星股份,26.04,26.4,25.7,26.02,26.02,0.02,0.0769,3.3015,1386629,36041549.08,3399644049.48,1093680000.0
2017-09-21,'300421,力星股份,26.02,26.78,26.0,26.39,26.7,-0.68,-2.5468,4.8726,2046501,53901196.11,3397032955.74,1092840000.0
2017-09-20,'300421,力星股份,26.7,27.8,25.99,26.0,25.45,1.25,4.9116,8.3206,3494652,93598541.68,3485810142.9,1121400000.0
2017-09-19,'300421,力星股份,25.45,25.5,25.15,25.36,25.28,0.17,0.6725,1.3216,555068,14078791.9,3322616784.15,1068900000.0
2017-09-18,'300421,力星股份,25.28,25.34,25.0,25.17,25.16,0.12,0.4769,1.2846,539543,13578758.6,3300422487.36,1061760000.0
2017-09-15,'300421,力星股份,25.16,25.63,25.09,25.32,25.39,-0.23,-0.9059,1.3676,574410,14497631.79,3284755924.92,1056720000.0
2017-09-14,'300421,力星股份,25.39,25.91,25.26,25.7,25.7,-0.31,-1.2062,1.7463,733444,18733554.54,3314783502.93,1066380000.0
2017-09-13,'300421,力星股份,25.7,25.95,25.41,25.95,25.49,0.21,0.8239,1.1128,467364,11982613.46,3355255455.9,1079400000.0
2017-09-12,'300421,力星股份,25.49,26.1,25.31,25.99,25.96,-0.47,-1.8105,2.2571,947969,24369887.56,3327838971.63,1070580000.0
2017-09-11,'300421,力星股份,25.96,26.07,25.13,25.13,25.39,0.57,2.245,2.4129,1013400,26017437.6,3389199674.52,1090320000.0
2017-09-08,'300421,力星股份,25.39,25.68,25.21,25.54,25.54,-0.15,-0.5873,1.4135,593668,15070258.67,3314783502.93,1066380000.0
2017-09-07,'300421,力星股份,25.54,26.2,25.31,25.55,25.4,0.14,0.5512,3.62,1520413,39247689.72,3334366705.98,1072680000.0
2017-09-06,'300421,力星股份,25.4,25.63,25.08,25.46,25.55,-0.15,-0.5871,2.6685,1120761,28402364.41,3316089049.8,1066800000.0
2017-09-05,'300421,力星股份,25.55,25.7,25.05,25.3,25.1,0.45,1.7928,3.2564,1367697,34745179.22,3335672252.85,1073100000.0
2017-09-04,'300421,力星股份,25.1,25.36,24.9,25.15,25.15,-0.05,-0.1988,1.95,819014,20593754.4,3276922643.7,1054200000.0
2017-09-01,'300421,力星股份,25.15,25.25,24.9,25.21,25.1,0.05,0.1992,1.6919,710600,17805787.9,3283450378.05,1056300000.0
2017-08-31,'300421,力星股份,25.1,25.1,24.68,24.89,24.68,0.42,1.7018,2.1614,907800,22660976.0,3276922643.7,1054200000.0
2017-08-30,'300421,力星股份,24.68,25.14,24.65,24.73,24.85,-0.17,-0.6841,1.6788,705100,17544140.35,3222089675.16,1036560000.0
2017-08-29,'300421,力星股份,24.85,25.01,24.6,24.8,24.77,0.08,0.323,1.7552,737197,18301026.54,3244283971.95,1043700000.0
2017-08-28,'300421,力星股份,24.77,24.86,24.34,24.4,24.4,0.37,1.5164,2.3847,1001584,24740449.12,3233839596.99,1040340000.0
2017-08-25,'300421,力星股份,24.4,24.48,23.91,24.2,24.02,0.38,1.582,1.4479,608097,14784068.46,3185534362.8,1024800000.0
2017-08-24,'300421,力星股份,24.02,24.45,24.0,24.36,24.4,-0.38,-1.5574,1.9217,807093,19528828.88,3135923581.74,1008840000.0
2017-08-23,'300421,力星股份,24.4,24.8,23.98,24.77,24.95,-0.55,-2.2044,3.5847,1505556,36539577.33,3185534362.8,1024800000.0
2017-08-22,'300421,力星股份,24.95,25.46,24.9,25.45,25.43,-0.48,-1.8875,1.9026,799100,20109745.52,3257339440.65,1047900000.0
2017-08-21,'300421,力星股份,25.43,25.5,24.72,24.9,24.86,0.57,2.2928,1.893,795070,20054343.3,3320005690.41,1068060000.0
2017-08-18,'300421,力星股份,24.86,24.91,24.63,24.91,24.91,-0.05,-0.2007,1.7302,726700,18003449.0,3245589518.82,1044120000.0
2017-08-17,'300421,力星股份,24.91,24.98,24.7,24.8,24.81,0.1,0.4031,1.7879,750912,18668492.94,3252117253.17,1046220000.0
2017-08-16,'300421,力星股份,24.81,25.06,24.31,24.51,24.45,0.36,1.4724,2.6733,1122777,27832954.42,3239061784.47,1042020000.0
2017-08-15,'300421,力星股份,24.45,24.48,24.22,24.46,24.36,0.09,0.3695,1.1705,491600,11972033.0,3192062097.15,1026900000.0
2017-08-14,'300421,力星股份,24.36,24.36,23.76,23.98,23.75,0.61,2.5684,1.3491,566612,13712208.2,3180312175.32,1023120000.0
2017-08-11,'300421,力星股份,23.75,24.04,23.63,23.8,23.89,-0.14,-0.586,1.5678,658473,15668010.17,3100673816.25,997500000.0
2017-08-10,'300421,力星股份,23.89,24.43,23.8,24.4,24.43,-0.54,-2.2104,1.4913,626335,15069207.65,3118951472.43,1003380000.0
2017-08-09,'300421,力星股份,24.43,24.6,24.3,24.35,24.36,0.07,0.2874,1.4378,603884,14765683.4,3189451003.41,1026060000.0
2017-08-08,'300421,力星股份,24.36,24.45,23.82,23.96,24.05,0.31,1.289,1.9537,820547,19863760.4,3180312175.32,1023120000.0
2017-08-07,'300421,力星股份,24.05,24.34,23.55,23.6,23.93,0.12,0.5015,1.0166,426951,10300897.85,3139840222.35,1010100000.0
2017-08-04,'300421,力星股份,23.93,24.47,23.88,24.38,24.38,-0.45,-1.8458,1.5013,630546,15185591.0,3124173659.91,1005060000.0
2017-08-03,'300421,力星股份,24.38,24.57,23.87,23.95,23.97,0.41,1.7105,1.4756,619737,15059352.75,3182923269.06,1023960000.0
2017-08-02,'300421,力星股份,23.97,24.65,23.78,24.57,24.57,-0.6,-2.442,1.9017,798734,19299711.42,3129395847.39,1006740000.0
2017-08-01,'300421,力星股份,24.57,24.8,24.4,24.8,24.6,-0.03,-0.122,1.0998,461900,11358524.0,3207728659.59,1031940000.0
2017-07-31,'300421,力星股份,24.6,24.7,24.2,24.2,24.43,0.17,0.6959,1.4402,604900,14848748.0,3211645300.2,1033200000.0
2017-07-28,'300421,力星股份,24.43,24.87,24.41,24.68,24.68,-0.25,-1.013,1.3318,559341,13740935.62,3189451003.41,1026060000.0
2017-07-27,'300421,力星股份,24.68,24.85,23.52,23.66,23.66,1.02,4.3111,2.7903,1171941,28517237.16,3222089675.16,1036560000.0
2017-07-26,'300421,力星股份,23.66,23.96,23.58,23.76,23.83,-0.17,-0.7134,1.1306,474841,11254202.22,3088923894.42,993720000.0
2017-07-25,'300421,力星股份,23.83,24.0,23.6,23.79,23.85,-0.02,-0.0839,1.0723,450366,10710414.2,3111118191.21,1000860000.0
2017-07-24,'300421,力星股份,23.85,23.85,23.14,23.41,23.6,0.25,1.0593,1.5708,659735,15513353.65,3113729284.95,1001700000.0
2017-07-21,'300421,力星股份,23.6,23.78,23.21,23.21,23.41,0.19,0.8116,1.755,737100,17378351.08,3081090613.2,991200000.0
2017-07-20,'300421,力星股份,23.41,24.12,23.38,23.58,23.53,-0.12,-0.51,3.0609,1285564,30494709.28,3056285222.67,983220000.0
2017-07-19,'300421,力星股份,23.53,23.65,23.13,23.13,23.41,0.12,0.5126,2.1295,894400,20885629.73,3071951785.11,988260000.0
2017-07-18,'300421,力星股份,23.41,23.65,22.69,22.7,22.82,0.59,2.5855,3.0514,1281575,29664502.83,3056285222.67,983220000.0
2017-07-17,'300421,力星股份,22.82,25.09,22.78,24.67,25.28,-2.46,-9.731,4.7624,2000194,47193902.64,2979257957.34,958440000.0
2017-07-14,'300421,力星股份,25.28,25.88,25.0,25.45,25.75,-0.47,-1.8252,2.1802,915701,23218327.32,3300422487.36,1061760000.0
2017-07-13,'300421,力星股份,25.75,25.93,25.52,25.7,25.81,-0.06,-0.2325,1.6399,688751,17709911.67,3361783190.25,1081500000.0
2017-07-12,'300421,力星股份,25.81,25.81,24.88,25.34,25.29,0.52,2.0561,4.3682,1834652,46382024.24,3369616471.47,1084020000.0
2017-07-11,'300421,力星股份,25.29,26.59,25.29,26.59,26.39,-1.1,-4.1682,4.1845,1757495,45455970.19,3301728034.23,1062180000.0
2017-07-10,'300421,力星股份,26.39,27.3,26.19,27.05,27.6,-1.21,-4.3841,5.7713,2423938,64603763.91,3445338189.93,1108380000.0
