日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-14,'300482,万孚生物,59.85,60.2,59.29,59.75,59.8,0.05,0.0836,0.3786,401763,24009681.56,10656382275.0,6350444100.0
2018-02-13,'300482,万孚生物,59.8,60.39,58.88,59.0,59.14,0.66,1.116,0.6536,693491,41516043.0,10647479700.0,6345138800.0
2018-02-12,'300482,万孚生物,59.14,59.3,57.83,58.47,58.4,0.74,1.2671,0.8168,866700,50919358.0,10529965710.0,6275108840.0
2018-02-09,'300482,万孚生物,58.4,60.1,57.6,59.5,58.84,-0.44,-0.7478,1.1737,1245400,73106640.76,10398207600.0,6196590400.0
2018-02-08,'300482,万孚生物,58.84,59.6,56.5,58.9,58.75,0.09,0.1532,1.2412,1317019,76117240.6,10476550260.0,6243277040.0
2018-02-07,'300482,万孚生物,58.75,61.88,58.67,61.86,60.5,-1.75,-2.8926,0.8133,863000,51254558.76,10460525625.0,6233727500.0
2018-02-06,'300482,万孚生物,60.5,64.54,60.09,64.43,65.99,-5.49,-8.3194,0.8071,856351,53373791.01,10772115750.0,6419413000.0
2018-02-05,'300482,万孚生物,65.99,66.48,64.1,66.48,67.2,-1.21,-1.8006,0.7071,750300,48778281.0,11749618485.0,7001934940.0
2018-02-02,'300482,万孚生物,67.2,68.4,65.4,67.88,67.5,-0.3,-0.4444,0.4814,510800,33952881.59,11965060800.0,7130323200.0
2018-02-01,'300482,万孚生物,67.5,70.99,67.02,70.2,71.2,-3.7,-5.1966,0.6462,685700,47057761.0,12018476250.0,7162155000.0
2018-01-31,'300482,万孚生物,71.2,71.4,69.08,71.08,71.22,-0.02,-0.0281,0.7093,752605,53076078.54,12677266800.0,7554747200.0
2018-01-30,'300482,万孚生物,71.22,71.5,67.5,70.63,71.25,-0.03,-0.0421,1.4147,1501112,104739286.05,12680827830.0,7556869320.0
2018-01-29,'300482,万孚生物,71.25,71.3,70.45,70.81,71.34,-0.09,-0.1262,0.5114,542667,38449437.53,12686169375.0,7560052500.0
2018-01-26,'300482,万孚生物,71.34,71.44,70.4,70.9,71.25,0.09,0.1263,0.3609,382917,27181783.6,12702194010.0,7569602040.0
2018-01-25,'300482,万孚生物,71.25,71.65,70.81,71.58,71.2,0.05,0.0702,0.9611,1019810,72501294.52,12686169375.0,7560052500.0
2018-01-24,'300482,万孚生物,71.2,71.59,70.71,71.5,71.55,-0.35,-0.4892,0.4947,524900,37326032.0,12677266800.0,7554747200.0
2018-01-23,'300482,万孚生物,71.55,71.69,70.8,71.44,71.8,-0.25,-0.3482,0.3391,359800,25608549.0,12739584825.0,7591884300.0
2018-01-22,'300482,万孚生物,71.8,71.99,70.21,71.8,72.45,-0.65,-0.8972,0.6348,673610,47778426.0,12784097700.0,7618410800.0
2018-01-19,'300482,万孚生物,72.45,73.7,71.69,73.15,73.8,-1.35,-1.8293,0.9311,987941,71683544.45,12899831175.0,7687379700.0
2018-01-18,'300482,万孚生物,73.8,74.28,72.31,73.8,74.0,-0.2,-0.2703,1.2387,1314340,96473993.4,13140200700.0,7830622800.0
2018-01-17,'300482,万孚生物,74.0,74.68,72.54,73.97,72.98,1.02,1.3976,0.9737,1033175,75833806.86,13175811000.0,7851844000.0
2018-01-16,'300482,万孚生物,72.98,73.3,71.02,71.87,72.28,0.7,0.9685,0.9122,967859,70327849.13,12994198470.0,7743615880.0
2018-01-15,'300482,万孚生物,72.28,72.49,70.21,72.13,72.14,0.14,0.1941,1.6111,1709449,122079056.7,12869562420.0,7669341680.0
2018-01-12,'300482,万孚生物,72.14,72.48,69.6,70.2,70.2,1.94,2.7635,0.8783,931967,66099463.91,12844635210.0,7654486840.0
2018-01-11,'300482,万孚生物,70.2,71.39,70.09,70.5,70.62,-0.42,-0.5947,0.391,414900,29193652.0,12499215300.0,7448641200.0
2018-01-10,'300482,万孚生物,70.62,72.9,70.55,72.0,72.4,-1.78,-2.4586,0.4457,472879,33631597.4,12573996930.0,7493205720.0
2018-01-09,'300482,万孚生物,72.4,73.29,71.7,73.25,72.84,-0.44,-0.6041,0.4501,477538,34523788.12,12890928600.0,7682074400.0
2018-01-08,'300482,万孚生物,72.84,73.38,70.02,70.18,70.99,1.85,2.606,0.8505,902446,65153299.48,12969271260.0,7728761040.0
2018-01-05,'300482,万孚生物,70.99,71.21,69.75,70.81,70.82,0.17,0.24,0.4084,433357,30655906.87,12639875985.0,7532464940.0
2018-01-04,'300482,万孚生物,70.82,71.0,69.01,70.3,70.3,0.52,0.7397,0.7767,824100,57605728.85,12609607230.0,7514426920.0
2018-01-03,'300482,万孚生物,70.3,72.5,68.68,72.26,72.7,-2.4,-3.3012,1.591,1688166,117937560.7,12517020450.0,7459251800.0
2018-01-02,'300482,万孚生物,72.7,73.7,72.21,73.2,73.44,-0.74,-1.0076,0.8035,852572,61949613.1,12944344050.0,7713906200.0
2017-12-29,'300482,万孚生物,73.44,74.1,71.43,73.15,73.09,0.35,0.4789,1.2699,1347481,97926298.77,13076102160.0,7792424640.0
2017-12-28,'300482,万孚生物,73.09,73.6,70.68,72.2,72.2,0.89,1.2327,1.05,1114085,79567305.6,13013784135.0,7755287540.0
2017-12-27,'300482,万孚生物,72.2,74.44,71.72,74.44,73.45,-1.25,-1.7018,0.844,895561,65013261.19,12855318300.0,7660853200.0
2017-12-26,'300482,万孚生物,73.45,75.5,69.0,71.88,71.5,1.95,2.7273,2.077,2203826,160017065.72,13077882675.0,7793485700.0
2017-12-25,'300482,万孚生物,71.5,74.68,69.51,74.56,74.0,-2.5,-3.3784,1.3936,1478648,106659982.55,12730682250.0,7586579000.0
2017-12-22,'300482,万孚生物,74.0,76.4,73.4,76.38,76.38,-2.38,-3.116,0.7234,767592,57209617.65,13175811000.0,7851844000.0
2017-12-21,'300482,万孚生物,76.38,76.6,73.6,74.8,75.58,0.8,1.0585,0.8875,941711,70511943.27,13599573570.0,8104376280.0
2017-12-20,'300482,万孚生物,75.58,78.0,73.5,77.34,77.06,-1.48,-1.9206,1.656,1757112,133171924.24,13457132370.0,8019491480.0
2017-12-19,'300482,万孚生物,77.06,78.2,76.03,76.03,76.48,0.58,0.7584,0.8148,864538,66687055.12,13720648590.0,8176528360.0
2017-12-18,'300482,万孚生物,76.48,76.99,73.41,75.29,74.7,1.78,2.3829,0.6258,664059,50132778.4,13617378720.0,8114986880.0
2017-12-15,'300482,万孚生物,74.7,76.0,74.0,74.94,74.95,-0.25,-0.3336,0.666,706640,52986863.4,13300447050.0,7926118200.0
2017-12-14,'300482,万孚生物,74.95,76.6,72.89,73.0,73.11,1.84,2.5168,0.8175,867432,65396213.43,13344959925.0,7952644700.0
2017-12-13,'300482,万孚生物,73.11,73.29,71.4,71.71,71.71,1.4,1.9523,0.5588,592872,43173489.41,13017345165.0,7757409660.0
2017-12-12,'300482,万孚生物,71.71,73.26,70.21,71.23,71.23,0.48,0.6739,0.5228,554728,40088438.2,12768073065.0,7608861260.0
2017-12-11,'300482,万孚生物,71.23,72.58,69.8,69.8,69.78,1.45,2.078,0.6286,666939,47440921.25,12682608345.0,7557930380.0
2017-12-08,'300482,万孚生物,69.78,70.1,67.65,68.16,68.15,1.63,2.3918,0.5052,536000,36836931.96,12424433670.0,7404076680.0
2017-12-07,'300482,万孚生物,68.15,68.68,66.22,66.22,66.7,1.45,2.1739,0.4758,504800,34286362.0,12134209725.0,7231123900.0
2017-12-06,'300482,万孚生物,66.7,68.0,65.5,67.35,67.48,-0.78,-1.1559,0.5801,615499,41114083.0,11876035050.0,7077270200.0
2017-12-05,'300482,万孚生物,67.48,67.88,64.55,66.88,67.5,-0.02,-0.0296,0.6836,725331,48280635.71,12014915220.0,7160032880.0
2017-12-04,'300482,万孚生物,67.5,68.79,67.0,68.65,68.4,-0.9,-1.3158,0.38,403200,27302355.0,12018476250.0,7162155000.0
2017-12-01,'300482,万孚生物,68.4,69.44,68.01,69.0,69.0,-0.6,-0.8696,0.3299,350000,23969464.0,12178722600.0,7257650400.0
2017-11-30,'300482,万孚生物,69.0,69.88,68.02,68.02,68.24,0.76,1.1137,0.574,609000,42060100.0,12144000000.0,7321314000.0
2017-11-29,'300482,万孚生物,68.24,71.3,68.2,70.89,71.8,-3.56,-4.9582,0.7816,829300,57685802.0,12010240000.0,7240673440.0
2017-11-28,'300482,万孚生物,71.8,73.68,61.61,67.34,67.6,4.2,6.213,2.5415,2696677,180672121.74,12636800000.0,7618410800.0
2017-11-27,'300482,万孚生物,67.6,75.0,67.57,75.0,72.39,-4.79,-6.6169,1.755,1862146,130245767.83,11897600000.0,7172765600.0
2017-11-24,'300482,万孚生物,72.39,75.3,71.19,73.06,74.0,-1.61,-2.1757,1.1084,1176100,86212217.0,12740640000.0,7681013340.0
2017-11-23,'300482,万孚生物,74.0,76.45,72.23,75.41,75.91,-1.91,-2.5161,0.8444,895969,65929214.68,13024000000.0,7851844000.0
2017-11-22,'300482,万孚生物,75.91,76.37,75.4,75.94,75.89,0.02,0.0264,0.2775,294400,22333587.0,13360160000.0,8054506460.0
2017-11-21,'300482,万孚生物,75.89,76.76,75.26,75.6,76.2,-0.31,-0.4068,0.2521,267500,20301705.0,13356640000.0,8052384340.0
2017-11-20,'300482,万孚生物,76.2,77.55,73.29,77.1,77.2,-1.0,-1.2953,0.6005,637137,48042124.35,13411200000.0,8085277200.0
2017-11-17,'300482,万孚生物,77.2,78.98,76.76,77.28,77.32,-0.12,-0.1552,0.6861,727984,56630208.52,13587200000.0,8191383200.0
2017-11-16,'300482,万孚生物,77.32,77.98,74.0,74.01,74.3,3.02,4.0646,0.8473,899077,68543319.63,13608320000.0,8204115920.0
2017-11-15,'300482,万孚生物,74.3,76.53,73.95,75.4,75.5,-1.2,-1.5894,0.5436,576783,43226916.4,13076800000.0,7883675800.0
2017-11-14,'300482,万孚生物,75.5,77.8,74.9,77.02,77.41,-1.91,-2.4674,0.7508,796620,60115592.2,13288000000.0,8011003000.0
2017-11-13,'300482,万孚生物,77.41,79.6,76.72,79.57,79.67,-2.26,-2.8367,1.0264,1089100,84757714.4,13624160000.0,8213665460.0
2017-11-10,'300482,万孚生物,79.67,80.07,78.0,79.3,79.81,-0.14,-0.1754,0.7469,792500,62434022.3,14021920000.0,8453465020.0
2017-11-09,'300482,万孚生物,79.81,80.59,79.0,80.0,80.45,-0.64,-0.7955,0.5067,537600,42698144.44,14046560000.0,8468319860.0
2017-11-08,'300482,万孚生物,80.45,81.38,79.02,79.51,80.1,0.35,0.437,0.5272,559400,44716551.0,14159200000.0,8536227700.0
2017-11-07,'300482,万孚生物,80.1,81.28,79.03,79.1,79.97,0.13,0.1626,0.3618,383900,30647785.0,14097600000.0,8499090600.0
2017-11-06,'300482,万孚生物,79.97,80.58,77.02,79.03,79.49,0.48,0.6038,1.2279,1302839,102087367.87,14074720000.0,8485296820.0
2017-11-03,'300482,万孚生物,79.49,82.39,79.3,82.39,83.0,-3.51,-4.2289,0.7813,829002,66677032.8,13990240000.0,8434365940.0
2017-11-02,'300482,万孚生物,83.0,83.79,79.0,82.33,83.89,-0.89,-1.0609,1.7372,1843300,150111072.44,14608000000.0,8806798000.0
2017-11-01,'300482,万孚生物,83.89,86.0,82.02,83.34,82.28,1.61,1.9567,1.074,1139618,95831176.76,14764640000.0,8901232340.0
2017-10-31,'300482,万孚生物,82.28,82.8,79.9,81.7,82.18,0.1,0.1217,0.8921,946600,76794946.57,14481280000.0,8730401680.0
2017-10-30,'300482,万孚生物,82.18,83.87,80.0,83.39,81.78,0.4,0.4891,0.9052,960503,78767380.11,14463680000.0,8719791080.0
2017-10-27,'300482,万孚生物,81.78,82.88,79.42,79.6,80.2,1.58,1.9701,0.8,848899,68839215.83,14393280000.0,8677348680.0
2017-10-26,'300482,万孚生物,80.2,80.29,78.91,79.3,79.6,0.6,0.7538,0.8988,953706,76243572.1,14115200000.0,8509701200.0
2017-10-25,'300482,万孚生物,79.6,79.89,78.0,78.0,79.57,0.03,0.0377,0.954,1012302,79770749.2,14009600000.0,8446037600.0
2017-10-24,'300482,万孚生物,79.57,79.7,75.51,78.3,78.6,0.97,1.2341,1.1875,1260033,97917668.29,14004320000.0,8442854420.0
2017-10-23,'300482,万孚生物,78.6,79.8,78.4,78.5,78.75,-0.15,-0.1905,0.3157,334967,26416237.52,13833600000.0,8339931600.0
2017-10-20,'300482,万孚生物,78.75,79.69,78.06,78.4,78.75,0.0,0.0,0.6262,664406,52212084.23,13860000000.0,8355847500.0
2017-10-19,'300482,万孚生物,78.75,79.8,75.25,75.5,75.98,2.77,3.6457,1.278,1356031,105899110.06,13860000000.0,8355847500.0
2017-10-18,'300482,万孚生物,75.98,76.59,75.0,75.7,76.19,-0.21,-0.2756,0.5646,599100,45408598.36,13372480000.0,8061933880.0
2017-10-17,'300482,万孚生物,76.19,76.8,75.1,75.15,75.9,0.29,0.3821,0.9378,995106,75670355.5,13409440000.0,8084216140.0
2017-10-16,'300482,万孚生物,75.9,79.3,74.41,79.3,79.83,-3.93,-4.923,2.0594,2185171,165740362.97,13358400000.0,8053445400.0
2017-10-13,'300482,万孚生物,79.83,80.99,77.52,79.3,79.8,0.03,0.0376,1.1716,1243124,97804774.44,14050080000.0,8470441980.0
2017-10-12,'300482,万孚生物,79.8,79.85,77.32,77.63,78.0,1.8,2.3077,0.8927,947245,75092721.56,14044800000.0,8467258800.0
2017-10-11,'300482,万孚生物,78.0,78.3,77.08,77.5,78.0,0.0,0.0,0.8522,904263,70298407.75,13728000000.0,8276268000.0
2017-10-10,'300482,万孚生物,78.0,78.0,72.41,72.5,73.16,4.84,6.6156,1.7202,1825198,137609054.5,13728000000.0,8276268000.0
2017-10-09,'300482,万孚生物,73.16,74.59,72.6,74.29,73.84,-0.68,-0.9209,0.8005,849380,62127457.8,12876160000.0,7762714960.0
2017-09-29,'300482,万孚生物,73.84,74.99,72.81,72.82,73.29,0.55,0.7504,1.2657,1343000,99697971.88,12995840000.0,7834867040.0
2017-09-28,'300482,万孚生物,73.29,73.39,69.81,70.0,69.62,3.67,5.2715,1.9342,2052333,147836368.37,12899040000.0,7776508740.0
2017-09-27,'300482,万孚生物,69.62,69.98,68.58,69.0,69.51,0.11,0.1583,0.8183,868280,60114829.91,12253120000.0,7387099720.0
2017-09-26,'300482,万孚生物,69.51,69.97,65.9,65.95,65.95,3.56,5.398,2.9086,3086166,212638002.25,12233760000.0,7375428060.0
2017-09-25,'300482,万孚生物,65.95,66.25,64.06,65.59,65.06,0.89,1.368,0.6919,734200,47905391.0,11607200000.0,6997690700.0
2017-09-22,'300482,万孚生物,65.06,66.28,65.0,65.3,65.11,-0.05,-0.0768,0.9457,1003413,65466802.78,11450560000.0,6903256360.0
2017-09-21,'300482,万孚生物,65.11,67.88,65.05,66.2,66.67,-1.56,-2.3399,1.387,1471700,97588425.76,11459360000.0,6908561660.0
2017-09-20,'300482,万孚生物,66.67,67.98,65.5,65.8,66.02,0.65,0.9846,1.9975,2119434,140868722.75,11733920000.0,7074087020.0
2017-09-19,'300482,万孚生物,66.02,67.12,59.8,61.66,61.02,5.0,8.194,4.5319,4808642,315416204.24,11619520000.0,7005118120.0
2017-09-18,'300482,万孚生物,61.02,61.5,60.0,60.0,60.02,1.0,1.6661,0.7825,830255,50589890.57,10739520000.0,6474588120.0
2017-09-15,'300482,万孚生物,60.02,61.78,59.3,61.55,61.55,-1.53,-2.4858,1.4489,1537400,92733265.97,10563520000.0,6368482120.0
2017-09-14,'300482,万孚生物,61.55,62.55,61.05,61.55,61.9,-0.35,-0.5654,0.6945,736900,45364697.8,10832800000.0,6530824300.0
2017-09-13,'300482,万孚生物,61.9,62.69,61.71,62.3,62.4,-0.5,-0.8013,0.6451,684530,42521208.7,10894400000.0,6567961400.0
2017-09-12,'300482,万孚生物,62.4,63.59,61.98,63.14,63.14,-0.74,-1.172,0.813,862640,54112533.2,10982400000.0,6621014400.0
2017-09-11,'300482,万孚生物,63.14,63.98,62.95,62.99,63.06,0.08,0.1269,1.1898,1262399,79849963.5,11112640000.0,6699532840.0
2017-09-08,'300482,万孚生物,63.06,65.0,61.71,61.75,61.98,1.08,1.7425,1.6611,1762474,111924669.18,11098560000.0,6691044360.0
2017-09-07,'300482,万孚生物,61.98,62.53,61.79,62.06,62.53,-0.55,-0.8796,0.6865,728434,45193737.94,10908480000.0,6576449880.0
2017-09-06,'300482,万孚生物,62.53,63.74,61.9,63.0,63.28,-0.75,-1.1852,1.1116,1179512,73815056.5,11005280000.0,6634808180.0
2017-09-05,'300482,万孚生物,63.28,64.77,61.76,61.77,62.15,1.13,1.8182,0.8499,901750,57214778.0,11137280000.0,6714387680.0
2017-09-04,'300482,万孚生物,62.15,62.28,61.6,61.6,61.97,0.18,0.2905,0.3449,365978,22716062.28,10938400000.0,6594487900.0
2017-09-01,'300482,万孚生物,61.97,62.38,61.58,62.15,62.15,-0.18,-0.2896,0.3744,397300,24550634.2,10906720000.0,6575388820.0
2017-08-31,'300482,万孚生物,62.15,63.28,61.5,62.2,62.7,-0.55,-0.8772,0.5128,544100,33821478.0,10938400000.0,6594487900.0
2017-08-30,'300482,万孚生物,62.7,62.97,61.87,62.21,62.7,0.0,0.0,0.3831,406502,25393357.0,11035200000.0,6652846200.0
2017-08-29,'300482,万孚生物,62.7,65.0,62.5,63.18,63.18,-0.48,-0.7597,0.405,429700,27124776.0,11035200000.0,6652846200.0
2017-08-28,'300482,万孚生物,63.18,63.49,61.51,61.51,61.97,1.21,1.9526,0.6786,720000,45022012.0,11119680000.0,6703777080.0
2017-08-25,'300482,万孚生物,61.97,62.33,61.05,61.3,61.9,0.07,0.1131,0.339,359674,22226003.0,10906720000.0,6575388820.0
2017-08-24,'300482,万孚生物,61.9,61.97,60.03,61.5,61.89,0.01,0.0162,0.3713,394000,24218200.0,10894400000.0,6567961400.0
2017-08-23,'300482,万孚生物,61.89,62.83,61.3,62.29,62.24,-0.35,-0.5623,0.6074,644523,39966403.26,10892640000.0,6566900340.0
2017-08-22,'300482,万孚生物,62.24,64.3,61.58,63.6,63.4,-1.16,-1.8297,0.843,894489,55635721.24,10954240000.0,6604037440.0
2017-08-21,'300482,万孚生物,63.4,65.5,63.4,64.22,64.81,-1.41,-2.1756,0.7195,763389,48809965.52,11158400000.0,6727120400.0
2017-08-18,'300482,万孚生物,64.81,65.68,63.3,63.3,64.21,0.6,0.9344,1.0674,1132600,73347072.0,11406560000.0,6876729860.0
2017-08-17,'300482,万孚生物,64.21,66.69,60.3,61.5,61.68,2.53,4.1018,1.779,1887581,119188517.16,11300960000.0,6813066260.0
2017-08-16,'300482,万孚生物,61.68,61.8,56.2,56.75,56.84,4.84,8.5151,1.7001,1803941,106819513.76,10855680000.0,6544618080.0
2017-08-15,'300482,万孚生物,56.84,56.97,56.2,56.65,56.65,0.19,0.3354,0.412,437200,24796867.48,10003840000.0,6031065040.0
2017-08-14,'300482,万孚生物,56.65,56.7,55.51,55.51,55.93,0.72,1.2873,0.695,737473,41533805.16,9970400000.0,6010904900.0
2017-08-11,'300482,万孚生物,55.93,55.99,55.3,55.31,55.94,-0.01,-0.0179,0.4287,454900,25335517.0,9843680000.0,5934508580.0
2017-08-10,'300482,万孚生物,55.94,56.34,55.25,55.51,56.0,-0.06,-0.1071,0.5038,534600,29770353.0,9845440000.0,5935569640.0
2017-08-09,'300482,万孚生物,56.0,58.09,55.5,55.5,56.1,-0.1,-0.1783,0.7181,761900,42952056.0,9856000000.0,5941936000.0
2017-08-08,'300482,万孚生物,56.1,56.5,54.3,55.0,55.58,0.52,0.9356,0.6997,742404,41546519.98,9873600000.0,5952546600.0
2017-08-07,'300482,万孚生物,55.58,56.85,55.0,55.65,55.84,-0.26,-0.4656,0.8231,873400,48805283.32,9782080000.0,5897371480.0
2017-08-04,'300482,万孚生物,55.84,56.55,55.27,56.53,56.65,-0.81,-1.4298,0.7256,769900,42958424.99,9827840000.0,5924959040.0
2017-08-03,'300482,万孚生物,56.65,56.9,55.98,56.78,56.88,-0.23,-0.4044,0.539,571903,32206735.23,9970400000.0,6010904900.0
2017-08-02,'300482,万孚生物,56.88,57.24,55.81,56.95,57.43,-0.55,-0.9577,0.8279,878485,49539702.23,10010880000.0,6035309280.0
2017-08-01,'300482,万孚生物,57.43,57.99,56.28,57.75,57.74,-0.31,-0.5369,0.5199,551594,31429926.62,10107680000.0,6093667580.0
2017-07-31,'300482,万孚生物,57.74,58.34,56.72,58.0,58.0,-0.26,-0.4483,0.6429,682165,39378484.5,10162240000.0,6126560440.0
2017-07-28,'300482,万孚生物,58.0,58.36,57.27,57.61,58.13,-0.13,-0.2236,0.6642,704777,40680767.37,10208000000.0,6154148000.0
2017-07-27,'300482,万孚生物,58.13,58.7,55.2,57.86,57.86,0.27,0.4666,0.8736,926918,53073044.04,10230880000.0,6167941780.0
2017-07-26,'300482,万孚生物,57.86,58.3,57.03,58.3,57.58,0.28,0.4863,0.3098,328742,18950871.24,10183360000.0,6139293160.0
2017-07-25,'300482,万孚生物,57.58,58.59,56.22,56.42,57.53,0.05,0.0869,0.5304,562794,32419223.26,10134080000.0,6109583480.0
2017-07-24,'300482,万孚生物,57.53,58.27,52.43,58.27,58.25,-0.72,-1.2361,1.0893,1155797,64868362.0,10125280000.0,6104278180.0
2017-07-21,'300482,万孚生物,58.25,59.21,57.71,59.02,59.05,-0.8,-1.3548,0.5702,605062,35133486.54,10252000000.0,6180674500.0
2017-07-20,'300482,万孚生物,59.05,60.79,59.03,60.79,60.65,-1.6,-2.6381,0.7172,761000,45463489.0,10392800000.0,6265559300.0
2017-07-19,'300482,万孚生物,60.65,60.88,58.06,58.7,58.36,2.29,3.9239,0.6776,718999,42688068.5,10674400000.0,6435328900.0
2017-07-18,'300482,万孚生物,58.36,59.0,57.02,57.33,57.33,1.03,1.7966,0.7067,749807,43554416.6,10271360000.0,6192346160.0
2017-07-17,'300482,万孚生物,57.33,62.15,57.15,62.0,62.35,-5.02,-8.0513,1.0735,1138996,67212928.8,10090080000.0,6083056980.0
2017-07-14,'300482,万孚生物,62.35,63.26,61.03,61.6,61.57,0.78,1.2669,0.5889,624888,39165906.43,10973600000.0,6615709100.0
2017-07-13,'300482,万孚生物,61.57,62.26,60.06,61.42,61.49,0.08,0.1301,1.3346,1416076,86762425.16,10836320000.0,6532946420.0
2017-07-12,'300482,万孚生物,61.49,68.6,61.25,68.0,68.05,-6.56,-9.64,2.3593,2503344,157696564.64,10822240000.0,6524457940.0
