日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-17,'300078,思创医惠,13.7,13.76,13.3,13.65,13.72,-0.02,-0.1458,2.2232,13906859,188499219.4,11068029075.8,8569840734.0
2017-10-16,'300078,思创医惠,13.72,14.75,13.6,14.75,14.61,-0.89,-6.0917,4.9165,30754366,433352660.23,11084186782.5,8582351450.4
2017-10-13,'300078,思创医惠,14.61,14.82,14.4,14.54,14.6,0.01,0.0685,2.5064,15678561,228597484.55,11803204729.7,9139078330.2
2017-10-12,'300078,思创医惠,14.6,15.05,14.41,14.83,14.93,-0.33,-2.2103,3.1641,19792534,291298966.94,11795125876.4,9132822972.0
2017-10-11,'300078,思创医惠,14.93,15.71,14.91,15.6,15.48,-0.55,-3.553,5.2216,32662713,498254007.24,12061728036.6,9339249792.6
2017-10-10,'300078,思创医惠,15.48,15.48,14.8,14.86,14.86,0.62,4.1723,6.032,37732461,577704854.0,12506064970.3,9683294493.6
2017-10-09,'300078,思创医惠,14.86,14.92,14.49,14.49,14.32,0.54,3.7709,3.1817,19902801,293817547.27,12005176063.2,9295462285.2
2017-09-29,'300078,思创医惠,14.32,14.49,14.2,14.37,14.3,0.02,0.1399,1.915,11978855,171564247.8,11568917982.9,8957672942.4
2017-09-28,'300078,思创医惠,14.3,14.75,14.29,14.6,14.62,-0.32,-2.1888,2.2792,14257080,207495968.84,11552760276.2,8945162226.0
2017-09-27,'300078,思创医惠,14.62,14.78,14.42,14.47,14.43,0.19,1.3167,2.4973,15621309,228361510.84,11811283583.1,9145333688.4
2017-09-26,'300078,思创医惠,14.43,14.48,14.11,14.28,14.23,0.2,1.4055,2.0855,13045718,187007306.15,11657785369.6,9026481882.6
2017-09-25,'300078,思创医惠,14.23,14.6,14.2,14.37,14.26,-0.03,-0.2104,2.0348,12728115,183402374.7,11496208302.8,8901374718.6
2017-09-22,'300078,思创医惠,14.26,14.68,14.26,14.58,14.58,-0.32,-2.1948,2.8426,17781607,255717089.89,11520444862.8,8920140793.2
2017-09-21,'300078,思创医惠,14.58,15.12,14.57,14.94,15.0,-0.42,-2.8,3.0475,19063346,283012285.4,11778968169.7,9120312255.6
2017-09-20,'300078,思创医惠,15.0,15.13,14.55,14.8,14.88,0.12,0.8065,3.3679,21067390,312464988.23,12118280010.0,9383037300.0
2017-09-19,'300078,思创医惠,14.88,15.17,14.77,14.84,14.84,0.04,0.2695,3.436,21493230,321945657.17,12021333769.9,9307973001.6
2017-09-18,'300078,思创医惠,14.84,14.98,14.6,14.74,14.84,0.0,0.0,3.1527,19721240,291755127.52,11989018356.6,9282951568.8
2017-09-15,'300078,思创医惠,14.84,15.51,14.84,15.43,15.64,-0.8,-5.1151,5.0768,31757040,481153029.23,11989018356.6,9282951568.8
2017-09-14,'300078,思创医惠,15.64,15.88,15.25,15.55,15.62,0.02,0.128,5.0918,31850846,493985731.22,12635326623.8,9783380224.8
2017-09-13,'300078,思创医惠,15.62,16.08,15.54,16.08,16.1,-0.48,-2.9814,5.3233,33298965,523274040.26,12619168917.1,9770869508.4
2017-09-12,'300078,思创医惠,16.1,16.18,15.4,15.8,15.8,0.3,1.8987,8.1889,51224484,809664967.69,13006953877.4,10071126702.0
2017-09-11,'300078,思创医惠,15.8,15.96,15.5,15.65,15.94,-0.14,-0.8783,5.0068,31319388,491408693.89,12764588277.2,9883465956.0
2017-09-08,'300078,思创医惠,15.94,16.57,15.83,16.23,16.36,-0.42,-2.5672,8.5866,53712114,868638540.38,12877692224.0,9971040970.8
2017-09-07,'300078,思创医惠,16.36,16.66,15.51,15.84,15.8,0.56,3.5443,15.8107,98901886,1597286596.39,13217004064.2,10233766015.2
2017-09-06,'300078,思创医惠,15.8,15.85,14.83,15.31,15.39,0.41,2.6641,8.5943,53760656,824366357.34,12764588277.2,9883465956.0
2017-09-05,'300078,思创医惠,15.39,15.87,15.35,15.6,15.71,-0.32,-2.0369,5.9817,37417918,580709265.58,12433355290.3,9626996269.8
2017-09-04,'300078,思创医惠,15.71,16.28,15.51,15.95,15.95,-0.24,-1.5047,9.7569,61033178,970999347.61,12691878597.1,9827167732.2
2017-09-01,'300078,思创医惠,15.95,16.09,15.31,15.58,15.65,0.3,1.9169,10.203,63823621,1003947322.13,12885771077.3,9977296329.0
2017-08-31,'300078,思创医惠,15.65,15.81,15.22,15.45,15.18,0.47,3.0962,7.7158,48265204,750378779.36,12643405477.1,9789635583.0
2017-08-30,'300078,思创医惠,15.18,15.6,14.58,14.72,14.64,0.54,3.6885,9.0731,56755701,860856616.38,12263699370.1,9495633747.6
2017-08-29,'300078,思创医惠,14.64,15.13,14.51,15.13,15.19,-0.55,-3.6208,9.1389,57167052,842699860.54,11827441289.8,9157844404.8
2017-08-28,'300078,思创医惠,15.19,16.09,15.01,15.2,15.24,-0.05,-0.3281,10.9455,68468093,1063774004.22,12271778223.5,9501889105.8
2017-08-25,'300078,思创医惠,15.24,15.35,14.71,14.89,14.84,0.4,2.6954,6.0657,37942850,572059101.4,12312172490.2,9533165896.8
2017-08-24,'300078,思创医惠,14.84,15.46,14.58,15.17,15.32,-0.48,-3.1332,7.8597,49165142,732068017.19,11989018356.6,9282951568.8
2017-08-23,'300078,思创医惠,15.32,16.16,15.23,15.97,16.18,-0.86,-5.3152,8.194,51256355,803055838.47,12376803316.9,9583208762.4
2017-08-22,'300078,思创医惠,16.18,16.28,15.4,15.8,15.83,0.35,2.211,10.7059,66969081,1062232447.51,13071584704.1,10121169567.6
2017-08-21,'300078,思创医惠,15.83,16.41,15.5,15.57,15.84,-0.01,-0.0631,11.4835,71833431,1148312421.7,12788824837.2,9902232030.6
2017-08-18,'300078,思创医惠,15.84,15.9,14.6,14.72,14.92,0.92,6.1662,13.3593,83567007,1280667078.22,12796903690.6,9908487388.8
2017-08-17,'300078,思创医惠,14.92,15.77,14.61,14.73,14.86,0.06,0.4038,12.1574,76048689,1151969577.27,12053649183.3,9332994434.4
2017-08-16,'300078,思创医惠,14.86,15.79,14.81,15.19,15.34,-0.48,-3.1291,10.7633,67328136,1025292114.38,12005176063.2,9295462285.2
2017-08-15,'300078,思创医惠,15.34,15.5,14.83,14.9,15.12,0.22,1.455,10.3076,64477560,976057466.27,12392961023.6,9595719478.8
2017-08-14,'300078,思创医惠,15.12,15.37,13.73,13.9,13.97,1.15,8.2319,12.2467,76607225,1119731077.24,12215226250.1,9458101598.4
2017-08-11,'300078,思创医惠,13.97,14.48,13.03,13.1,13.38,0.59,4.4096,12.3216,77075939,1071024647.14,11286158116.0,8738735405.4
2017-08-10,'300078,思创医惠,13.38,13.74,12.82,13.12,13.07,0.31,2.3718,8.0639,50442287,669458618.07,10809505768.9,8369669271.6
2017-08-09,'300078,思创医惠,13.07,13.38,13.0,13.1,13.4,-0.33,-2.4627,5.68,35530275,466993923.92,10559061315.4,8175753167.4
2017-08-08,'300078,思创医惠,13.4,13.45,12.23,12.4,12.42,0.98,7.8905,8.7135,54506055,705829731.64,10825663475.6,8382179988.0
2017-08-07,'300078,思创医惠,12.42,13.14,12.4,12.63,12.57,-0.15,-1.1933,4.8319,30225204,385021184.71,10033935848.3,7769154884.4
2017-08-04,'300078,思创医惠,12.57,12.77,12.23,12.39,12.54,0.03,0.2392,4.2488,26577751,331507309.53,10155118648.4,7862985257.4
2017-08-03,'300078,思创医惠,12.54,12.85,11.96,12.28,12.35,0.19,1.5385,7.1637,44811626,557778938.18,10130882088.4,7844219182.8
2017-08-02,'300078,思创医惠,12.35,12.77,12.12,12.51,13.02,-0.67,-5.1459,8.286,51831905,640648023.59,9977383874.9,7725367377.0
2017-08-01,'300078,思创医惠,13.02,13.48,12.9,13.22,13.56,-0.54,-3.9823,6.4327,40238931,528367073.52,10518667048.7,8144476376.4
2017-07-31,'300078,思创医惠,13.56,13.96,12.52,12.86,12.76,0.8,6.2696,9.5215,59560117,791530915.52,10954925129.0,8482265719.2
2017-07-28,'300078,思创医惠,12.76,13.68,12.73,13.5,12.96,-0.2,-1.5432,11.5858,72473314,953362763.3,10308616861.8,7981837063.2
2017-07-27,'300078,思创医惠,12.96,12.96,11.41,11.58,11.78,1.18,10.017,8.8337,55258062,687429341.31,10470193928.6,8106944227.2
2017-07-26,'300078,思创医惠,11.78,12.24,11.22,11.4,11.66,0.12,1.0292,7.4369,46520384,546067228.01,9516889234.52,7368811959.6
2017-07-25,'300078,思创医惠,11.66,11.66,10.51,10.55,10.6,1.06,10.0,4.4983,28138436,312984898.8,9419942994.44,7293747661.2
2017-07-24,'300078,思创医惠,10.6,10.7,10.36,10.66,10.79,-0.19,-1.7609,2.7095,16948901,178750683.95,8563584540.4,6630679692.0
2017-07-21,'300078,思创医惠,10.79,11.29,10.6,11.1,10.6,0.19,1.7925,3.9524,24723980,269633038.58,8717082753.86,6749531497.8
2017-07-20,'300078,思创医惠,10.6,10.82,10.33,10.4,10.32,0.28,2.7132,3.2281,20193214,214161546.96,8563584540.4,6630679692.0
2017-07-19,'300078,思创医惠,10.32,10.46,9.93,10.25,10.29,0.03,0.2915,3.0639,19166087,194494365.47,8337376646.88,6455529662.4
2017-07-18,'300078,思创医惠,10.29,10.61,9.9,10.41,10.81,-0.52,-4.8104,5.2597,32901015,335581894.93,8313140086.86,6436763587.8
2017-07-17,'300078,思创医惠,10.81,11.99,10.81,11.99,12.01,-1.2,-9.9917,4.4923,28101096,314395425.66,8733240460.54,6762042214.2
