日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-07,'300387,富邦股份,16.61,16.86,16.58,16.85,16.89,-0.28,-1.6578,0.2878,356800,5977921.0,2075286620.0,2059171598.0
2017-12-06,'300387,富邦股份,16.89,16.89,16.41,16.42,16.53,0.36,2.1779,0.4895,606804,10082839.64,2110270380.0,2093883702.0
2017-12-05,'300387,富邦股份,16.53,17.11,16.34,16.99,17.0,-0.47,-2.7647,0.7015,869604,14463519.25,2065291260.0,2049253854.0
2017-12-04,'300387,富邦股份,17.0,17.55,16.9,17.55,17.55,-0.55,-3.1339,0.651,807100,13837228.64,2124014000.0,2107520600.0
2017-12-01,'300387,富邦股份,17.55,17.58,17.2,17.22,17.2,0.35,2.0349,0.7941,984482,17140127.04,2192732100.0,2175705090.0
2017-11-30,'300387,富邦股份,17.2,17.5,17.07,17.25,17.25,-0.05,-0.2899,0.6049,749891,12924177.24,2149002400.0,2132314960.0
2017-11-29,'300387,富邦股份,17.25,17.31,17.01,17.28,17.32,-0.07,-0.4042,0.539,668189,11453457.68,2155249500.0,2138513550.0
2017-11-28,'300387,富邦股份,17.32,17.52,16.76,16.79,16.8,0.52,3.0952,0.6296,780585,13387720.21,2163995440.0,2147191576.0
2017-11-27,'300387,富邦股份,16.8,17.07,16.63,16.88,16.88,-0.08,-0.4739,0.4325,536200,9060425.0,2099025600.0,2082726240.0
2017-11-24,'300387,富邦股份,16.88,16.98,16.63,16.71,16.68,0.2,1.199,0.381,472296,7951105.36,2109020960.0,2092643984.0
2017-11-23,'300387,富邦股份,16.68,17.0,16.68,16.98,16.77,-0.09,-0.5367,0.7198,892367,15029814.3,2084032560.0,2067849624.0
2017-11-22,'300387,富邦股份,16.77,17.08,16.7,17.0,16.9,-0.13,-0.7692,0.5495,681200,11477966.0,2095277340.0,2079007086.0
2017-11-21,'300387,富邦股份,16.9,17.08,16.62,17.0,17.0,-0.1,-0.5882,0.5384,667450,11254843.0,2111519800.0,2095123420.0
2017-11-20,'300387,富邦股份,17.0,17.08,16.34,16.92,16.94,0.06,0.3542,0.8405,1042000,17384957.15,2124014000.0,2107520600.0
2017-11-17,'300387,富邦股份,16.94,17.81,16.81,17.8,17.81,-0.87,-4.8849,0.8127,1007545,17413218.62,2116517480.0,2100082292.0
2017-11-16,'300387,富邦股份,17.81,18.22,17.81,18.2,18.17,-0.36,-1.9813,0.6414,795200,14272323.0,2225217020.0,2207937758.0
2017-11-15,'300387,富邦股份,18.17,18.39,17.95,18.39,18.48,-0.31,-1.6775,0.6637,822748,14928960.16,2270196140.0,2252567606.0
2017-11-14,'300387,富邦股份,18.48,19.47,18.2,18.2,18.17,0.31,1.7061,1.0575,1311020,24454852.83,2308928160.0,2290998864.0
2017-11-13,'300387,富邦股份,18.17,18.45,18.16,18.31,18.29,-0.12,-0.6561,0.6896,854900,15633697.5,2270196140.0,2252567606.0
2017-11-10,'300387,富邦股份,18.29,18.51,18.28,18.45,18.39,-0.1,-0.5438,0.5924,734467,13494686.79,2285189180.0,2267444222.0
2017-11-09,'300387,富邦股份,18.39,18.45,18.22,18.35,18.24,0.15,0.8224,0.5657,701347,12845017.04,2297683380.0,2279841402.0
2017-11-08,'300387,富邦股份,18.24,18.33,18.1,18.25,18.16,0.08,0.4405,0.492,609914,11123059.66,2278942080.0,2261245632.0
2017-11-07,'300387,富邦股份,18.16,18.2,17.8,18.0,17.98,0.18,1.0011,0.597,740136,13333085.87,2268946720.0,2251327888.0
2017-11-06,'300387,富邦股份,17.98,18.04,17.51,17.6,17.67,0.31,1.7544,0.5266,652857,11665591.86,2246457160.0,2229012964.0
2017-11-03,'300387,富邦股份,17.67,18.03,17.49,18.03,18.02,-0.35,-1.9423,0.7495,929178,16500731.1,2207725140.0,2190581706.0
2017-11-02,'300387,富邦股份,18.02,18.46,18.0,18.36,18.36,-0.34,-1.8519,0.6993,866900,15684449.0,2251454840.0,2233971836.0
2017-11-01,'300387,富邦股份,18.36,18.55,18.33,18.4,18.4,-0.04,-0.2174,0.4804,595578,10968153.7,2293935120.0,2276122248.0
2017-10-31,'300387,富邦股份,18.4,18.47,18.15,18.18,18.18,0.22,1.2101,0.3814,472881,8658535.39,2298932800.0,2281081120.0
2017-10-30,'300387,富邦股份,18.18,19.04,18.08,18.81,19.12,-0.94,-4.9163,1.1175,1385350,25746784.5,2271445560.0,2253807324.0
2017-10-27,'300387,富邦股份,19.12,19.36,18.93,19.18,19.27,-0.15,-0.7784,0.7674,951365,18181980.28,2388891040.0,2370340816.0
2017-10-26,'300387,富邦股份,19.27,19.3,18.99,19.18,19.18,0.09,0.4692,0.697,864062,16535605.72,2407632340.0,2388936586.0
2017-10-25,'300387,富邦股份,19.18,19.21,18.78,18.79,18.8,0.38,2.0213,0.7256,899479,17080097.36,2396387560.0,2377779124.0
2017-10-24,'300387,富邦股份,18.8,19.14,18.7,19.01,19.08,-0.28,-1.4675,0.6381,791070,14918127.89,2348909600.0,2330669840.0
2017-10-23,'300387,富邦股份,19.08,19.2,18.8,18.9,18.8,0.28,1.4894,0.7419,919703,17534216.24,2383893360.0,2365381944.0
2017-10-20,'300387,富邦股份,18.8,18.83,18.33,18.38,18.36,0.44,2.3965,0.8489,1052400,19569887.0,2348909600.0,2330669840.0
2017-10-19,'300387,富邦股份,18.36,18.94,18.35,18.8,18.85,-0.49,-2.5995,1.1666,1435600,26803955.98,2293935120.0,2259381600.0
2017-10-18,'300387,富邦股份,18.85,19.39,18.75,19.23,19.22,-0.37,-1.9251,1.2055,1483517,28261839.17,2355156700.0,2319681000.0
2017-10-17,'300387,富邦股份,19.22,19.44,19.13,19.13,19.19,0.03,0.1563,0.8663,1066117,20530563.51,2401385240.0,2365213200.0
2017-10-16,'300387,富邦股份,19.19,20.31,19.13,20.3,20.4,-1.21,-5.9314,1.907,2346760,46149304.27,2397636980.0,2361521400.0
2017-10-13,'300387,富邦股份,20.4,20.57,20.03,20.18,20.21,0.19,0.9401,1.4059,1730130,35067964.28,2548816800.0,2510424000.0
2017-10-12,'300387,富邦股份,20.21,20.49,19.96,20.4,20.58,-0.37,-1.7979,1.8794,2312791,46653738.06,2525077820.0,2487042600.0
2017-10-11,'300387,富邦股份,20.58,20.67,19.72,19.72,19.88,0.7,3.5211,3.5771,4401929,89552210.08,2571923760.0,2532574800.0
2017-10-10,'300387,富邦股份,19.88,19.99,19.45,19.75,19.54,0.34,1.74,2.5489,3136653,61842684.54,2484443360.0,2446432800.0
2017-10-09,'300387,富邦股份,19.54,19.55,19.22,19.3,19.19,0.35,1.8239,1.5965,1964713,38142145.17,2441952880.0,2404592400.0
2017-09-29,'300387,富邦股份,19.19,19.4,19.01,19.17,19.18,0.01,0.0521,1.4062,1730480,33183079.1,2398212680.0,2361521400.0
2017-09-28,'300387,富邦股份,19.18,19.47,19.17,19.29,19.29,-0.11,-0.5702,1.0822,1331798,25706713.41,2396962960.0,2360290800.0
2017-09-27,'300387,富邦股份,19.29,19.4,19.07,19.14,19.15,0.14,0.7311,1.0755,1323528,25533752.0,2410709880.0,2373827400.0
2017-09-26,'300387,富邦股份,19.15,19.43,18.88,19.17,19.33,-0.18,-0.9312,1.2504,1538786,29466105.61,2393213800.0,2356599000.0
2017-09-25,'300387,富邦股份,19.33,19.62,19.11,19.42,19.63,-0.3,-1.5283,1.4916,1835599,35513588.43,2415708760.0,2378749800.0
2017-09-22,'300387,富邦股份,19.63,19.82,18.72,18.88,18.85,0.78,4.1379,2.5054,3083150,59814447.16,2453200360.0,2415667800.0
2017-09-21,'300387,富邦股份,18.85,19.2,18.85,19.09,19.05,-0.2,-1.0499,0.6869,845251,16066767.43,2355722200.0,2319681000.0
2017-09-20,'300387,富邦股份,19.05,19.08,18.7,18.7,18.7,0.35,1.8717,0.8899,1095150,20708346.59,2380716600.0,2344293000.0
2017-09-19,'300387,富邦股份,18.7,18.9,18.61,18.74,18.67,0.03,0.1607,0.6411,788910,14818065.2,2336976400.0,2301222000.0
2017-09-18,'300387,富邦股份,18.67,18.8,18.33,18.53,18.61,0.06,0.3224,0.8784,1080898,20047329.86,2333227240.0,2297530200.0
2017-09-15,'300387,富邦股份,18.61,18.9,18.47,18.9,19.07,-0.46,-2.4122,1.1586,1425771,26547522.23,2325728920.0,2290146600.0
2017-09-14,'300387,富邦股份,19.07,19.33,19.0,19.11,19.2,-0.13,-0.6771,0.7202,886291,16975384.35,2383216040.0,2346754200.0
2017-09-13,'300387,富邦股份,19.2,19.21,18.85,18.96,19.0,0.2,1.0526,0.7078,871038,16612366.9,2399462400.0,2362752000.0
2017-09-12,'300387,富邦股份,19.0,19.54,19.0,19.45,19.4,-0.4,-2.0619,1.0199,1255100,24099042.0,2374468000.0,2338140000.0
2017-09-11,'300387,富邦股份,19.4,19.4,19.08,19.08,19.06,0.34,1.7838,1.1016,1355642,26108217.3,2424456800.0,2387364000.0
2017-09-08,'300387,富邦股份,19.06,19.23,18.95,19.04,19.07,-0.01,-0.0524,0.7898,971953,18527340.41,2381966320.0,2345523600.0
2017-09-07,'300387,富邦股份,19.07,19.3,19.06,19.16,19.19,-0.12,-0.6253,1.0877,1338499,25666732.52,2383216040.0,2346754200.0
2017-09-06,'300387,富邦股份,19.19,19.3,18.8,19.11,19.1,0.09,0.4712,1.0133,1246908,23681186.97,2398212680.0,2361521400.0
2017-09-05,'300387,富邦股份,19.1,19.4,18.92,19.36,19.36,-0.26,-1.343,1.2844,1580551,30171215.45,2386965200.0,2350446000.0
2017-09-04,'300387,富邦股份,19.36,19.44,18.89,18.92,18.99,0.37,1.9484,1.3716,1687934,32442887.27,2419457920.0,2382441600.0
2017-09-01,'300387,富邦股份,18.99,19.09,18.65,18.76,18.76,0.23,1.226,1.0406,1280554,24151757.05,2373218280.0,2336909400.0
2017-08-31,'300387,富邦股份,18.76,18.83,18.56,18.63,18.64,0.12,0.6438,0.8276,1018415,19052011.59,2344474720.0,2308605600.0
2017-08-30,'300387,富邦股份,18.64,18.86,18.62,18.85,18.79,-0.15,-0.7983,0.6687,822900,15381474.28,2329478080.0,2293838400.0
2017-08-29,'300387,富邦股份,18.79,18.92,18.63,18.71,18.71,0.08,0.4276,0.9711,1195046,22428745.94,2348223880.0,2312297400.0
2017-08-28,'300387,富邦股份,18.71,18.72,18.38,18.53,18.32,0.39,2.1288,1.0644,1309870,24362093.32,2338226120.0,2302452600.0
2017-08-25,'300387,富邦股份,18.32,18.36,17.94,17.94,17.99,0.33,1.8344,0.941,1158007,21099887.56,2289487040.0,2254459200.0
2017-08-24,'300387,富邦股份,17.99,18.26,17.81,17.91,18.0,-0.01,-0.0556,1.183,1455825,26274729.51,2248246280.0,2213849400.0
2017-08-23,'300387,富邦股份,18.0,18.9,17.95,18.9,19.1,-1.1,-5.7592,2.2996,2829894,51533772.78,2249496000.0,2215080000.0
2017-08-22,'300387,富邦股份,19.1,19.25,19.04,19.2,19.2,-0.1,-0.5208,0.4577,563190,10788798.41,2386965200.0,2350446000.0
2017-08-21,'300387,富邦股份,19.2,19.33,19.03,19.03,19.04,0.16,0.8403,0.8778,1080279,20715460.94,2399462400.0,2362752000.0
2017-08-18,'300387,富邦股份,19.04,19.38,18.85,19.33,19.31,-0.27,-1.3982,0.8675,1067573,20459479.42,2379466880.0,2343062400.0
2017-08-17,'300387,富邦股份,19.31,19.48,19.14,19.29,19.49,-0.18,-0.9236,1.0497,1291750,24892898.11,2413209320.0,2376288600.0
2017-08-16,'300387,富邦股份,19.49,19.79,19.13,19.79,19.81,-0.32,-1.6153,1.7636,2170317,42045817.8,2435704280.0,2398439400.0
2017-08-15,'300387,富邦股份,19.81,21.45,19.6,20.0,19.87,-0.06,-0.302,1.3887,1708995,34165202.37,2475695320.0,2437818600.0
2017-08-14,'300387,富邦股份,19.87,19.95,19.35,19.45,19.53,0.34,1.7409,1.1826,1455293,28838207.77,2483193640.0,2445202200.0
2017-08-11,'300387,富邦股份,19.53,19.96,19.26,19.41,19.38,0.15,0.774,1.8669,2297364,45120583.52,2440703160.0,2403361800.0
2017-08-10,'300387,富邦股份,19.38,20.95,19.06,19.16,19.11,0.27,1.4129,1.6427,2021520,39491131.86,2421957360.0,2384902800.0
2017-08-09,'300387,富邦股份,19.11,19.34,19.01,19.28,19.35,-0.24,-1.2403,0.8168,1005099,19249828.77,2388214920.0,2351676600.0
2017-08-08,'300387,富邦股份,19.35,19.49,18.8,19.15,19.18,0.17,0.8863,1.1648,1433351,27484460.53,2418208200.0,2381211000.0
2017-08-07,'300387,富邦股份,19.18,19.78,18.8,19.58,19.2,-0.02,-0.1042,1.0955,1348141,25965894.92,2396962960.0,2360290800.0
2017-08-04,'300387,富邦股份,19.2,20.47,19.18,20.06,19.57,-0.37,-1.8906,2.5201,3101184,61624959.16,2399462400.0,2362752000.0
2017-08-03,'300387,富邦股份,19.57,19.57,17.77,17.79,17.79,1.78,10.0056,1.2695,1562284,29851906.52,2445702040.0,2408284200.0
2017-08-02,'300387,富邦股份,17.79,18.18,17.79,18.18,18.14,-0.35,-1.9294,0.4469,549900,9889046.0,2223251880.0,2189237400.0
2017-08-01,'300387,富邦股份,18.14,18.45,18.01,18.34,18.37,-0.23,-1.252,0.5323,655086,11879682.8,2266992080.0,2232308400.0
2017-07-31,'300387,富邦股份,18.37,18.46,18.16,18.35,18.52,-0.15,-0.8099,0.5587,687532,12574191.72,2295735640.0,2260612200.0
2017-07-28,'300387,富邦股份,18.52,18.65,18.15,18.44,18.35,0.17,0.9264,1.1044,1359132,25086985.6,2314481440.0,2279071200.0
2017-07-27,'300387,富邦股份,18.35,18.57,17.48,17.7,17.73,0.62,3.4969,1.2501,1538405,28055057.68,2293236200.0,2258151000.0
2017-07-26,'300387,富邦股份,17.73,17.79,17.3,17.53,17.66,0.07,0.3964,0.7832,963856,16937817.44,2215753560.0,2181853800.0
2017-07-25,'300387,富邦股份,17.66,17.84,16.96,17.08,17.03,0.63,3.6994,1.2429,1529552,26801539.14,2207005520.0,2173239600.0
2017-07-24,'300387,富邦股份,17.03,17.15,16.69,17.14,17.14,-0.11,-0.6418,0.9704,1194176,20189809.32,2128273160.0,2095711800.0
2017-07-21,'300387,富邦股份,17.14,17.35,17.08,17.14,17.14,0.0,0.0,0.5332,656174,11274325.92,2142020080.0,2109248400.0
2017-07-20,'300387,富邦股份,17.14,17.59,17.1,17.34,17.29,-0.15,-0.8676,0.7204,886500,15407464.31,2142020080.0,2109248400.0
2017-07-19,'300387,富邦股份,17.29,17.38,17.05,17.35,17.33,-0.04,-0.2308,0.6603,812574,14004742.86,2160765880.0,2127707400.0
2017-07-18,'300387,富邦股份,17.33,17.45,16.9,17.13,17.2,0.13,0.7558,0.6901,849207,14604569.32,2165764760.0,2132629800.0
2017-07-17,'300387,富邦股份,17.2,18.7,17.1,18.7,18.77,-1.57,-8.3644,1.2391,1524851,26902334.68,2149518400.0,2116632000.0
2017-07-14,'300387,富邦股份,18.77,19.03,18.66,18.92,18.89,-0.12,-0.6353,0.3969,488450,9179983.0,2345724440.0,2309836200.0
2017-07-13,'300387,富邦股份,18.89,19.1,18.81,18.96,19.06,-0.17,-0.8919,0.46,566100,10744079.0,2360721080.0,2324603400.0
