日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-20,'300541,先进数通,23.63,23.85,23.22,23.72,23.86,-0.23,-0.964,1.7034,862018,20271247.46,2835600000.0,1195810328.0
2018-03-19,'300541,先进数通,23.86,24.32,23.44,23.44,23.6,0.26,1.1017,1.7919,906817,21666333.45,2863200000.0,1207449616.0
2018-03-16,'300541,先进数通,23.6,24.2,23.52,23.6,23.9,-0.3,-1.2552,1.916,969600,23115063.0,2832000000.0,1194292160.0
2018-03-15,'300541,先进数通,23.9,24.58,23.07,23.7,24.02,-0.12,-0.4996,3.4783,1760200,41998294.0,2868000000.0,1209473840.0
2018-03-14,'300541,先进数通,24.02,25.36,23.94,24.88,25.08,-1.06,-4.2265,3.8762,1961549,48146130.17,2882400000.0,1215546512.0
2018-03-13,'300541,先进数通,25.08,25.97,23.0,24.4,24.47,0.61,2.4928,5.8555,2963200,74014977.18,3009600000.0,1269188448.0
2018-03-12,'300541,先进数通,24.47,25.05,24.2,24.24,24.13,0.34,1.409,4.6532,2354787,57840131.05,2936400000.0,1238319032.0
2018-03-09,'300541,先进数通,24.13,25.0,22.9,23.1,23.01,1.12,4.8674,5.7469,2908262,69681723.8,2895600000.0,1221113128.0
2018-03-08,'300541,先进数通,23.01,23.33,22.42,22.42,22.36,0.65,2.907,3.1478,1592987,36632248.79,2761200000.0,1164434856.0
2018-03-07,'300541,先进数通,22.36,22.65,22.25,22.45,22.55,-0.19,-0.8426,1.4991,758640,17042871.2,2683200000.0,1131541216.0
2018-03-06,'300541,先进数通,22.55,22.93,22.4,22.7,22.7,-0.15,-0.6608,2.2188,1122840,25431797.6,2706000000.0,1141156280.0
2018-03-05,'300541,先进数通,22.7,22.75,22.28,22.5,22.26,0.44,1.9766,1.7472,884195,19915218.8,2724000000.0,1148747120.0
2018-03-02,'300541,先进数通,22.26,23.03,22.12,22.44,22.68,-0.42,-1.8519,1.9094,966284,21723368.13,2671200000.0,1126480656.0
2018-03-01,'300541,先进数通,22.68,22.68,21.58,21.87,22.0,0.68,3.0909,2.5786,1304935,29134738.55,2721600000.0,1147735008.0
2018-02-28,'300541,先进数通,22.0,22.25,21.33,21.8,22.33,-0.33,-1.4778,2.0861,1055700,23119337.0,2640000000.0,1113323200.0
2018-02-27,'300541,先进数通,22.33,22.97,21.45,21.55,21.66,0.67,3.0933,2.9406,1488100,33290505.64,2679600000.0,1130023048.0
2018-02-26,'300541,先进数通,21.66,21.73,21.25,21.3,21.11,0.55,2.6054,1.6046,812035,17512595.7,2599200000.0,1096117296.0
2018-02-23,'300541,先进数通,21.11,21.45,20.88,21.41,21.26,-0.15,-0.7056,1.127,570300,12033828.0,2533200000.0,1068284216.0
2018-02-22,'300541,先进数通,21.26,21.8,20.73,20.8,20.65,0.61,2.954,1.2588,637000,13560737.0,2551200000.0,1075875056.0
2018-02-14,'300541,先进数通,20.65,20.71,20.3,20.5,20.4,0.25,1.2255,0.8537,432000,8885167.0,2478000000.0,1045005640.0
2018-02-13,'300541,先进数通,20.4,20.8,20.34,20.34,20.5,-0.1,-0.4878,0.9506,481040,9879926.0,2448000000.0,1032354240.0
2018-02-12,'300541,先进数通,20.5,20.87,19.9,19.9,19.88,0.62,3.1187,1.3169,666440,13713358.8,2460000000.0,1037414800.0
2018-02-09,'300541,先进数通,19.88,20.14,19.19,19.86,20.27,-0.39,-1.924,1.6642,842196,16576478.0,2385600000.0,1006039328.0
2018-02-08,'300541,先进数通,20.27,20.3,19.55,19.79,19.85,0.42,2.1159,1.3717,694182,14003216.12,2432400000.0,1025775512.0
2018-02-07,'300541,先进数通,19.85,20.44,19.09,20.0,19.48,0.37,1.8994,2.0575,1041200,20646338.0,2382000000.0,1004521160.0
2018-02-06,'300541,先进数通,19.48,21.62,19.48,21.05,21.64,-2.16,-9.9815,3.2321,1635603,33285519.15,2337600000.0,985797088.0
2018-02-05,'300541,先进数通,21.64,22.0,21.4,21.7,22.03,-0.39,-1.7703,1.2214,618100,13466245.0,2596800000.0,1095105184.0
2018-02-02,'300541,先进数通,22.03,22.71,21.52,21.96,22.04,-0.01,-0.0454,2.297,1162400,25713807.18,2643600000.0,1114841368.0
2018-02-01,'300541,先进数通,22.04,23.67,21.94,23.67,23.38,-1.34,-5.7314,3.239,1639118,37045048.82,2644800000.0,1115347424.0
2018-01-31,'300541,先进数通,23.38,25.17,22.79,25.17,25.25,-1.87,-7.4059,4.1173,2083606,49693958.14,2805600000.0,1183158928.0
2018-01-30,'300541,先进数通,25.25,25.33,24.8,24.98,25.11,0.14,0.5575,1.3103,663100,16664605.18,3030000000.0,1277791400.0
2018-01-29,'300541,先进数通,25.11,25.86,25.04,25.86,26.01,-0.9,-3.4602,3.0686,1552896,39258708.85,3013200000.0,1270706616.0
2018-01-26,'300541,先进数通,26.01,26.72,26.01,26.35,26.52,-0.51,-1.9231,3.0042,1520282,40047950.58,3121200000.0,1316251656.0
2018-01-25,'300541,先进数通,26.52,27.65,26.35,26.79,27.01,-0.49,-1.8141,4.0901,2069822,56024566.06,3182400000.0,1342060512.0
2018-01-24,'300541,先进数通,27.01,27.37,26.32,26.93,26.93,0.08,0.2971,3.9453,1996562,53761765.98,3241200000.0,1366857256.0
2018-01-23,'300541,先进数通,26.93,27.06,26.0,26.0,26.41,0.52,1.969,3.8006,1923322,51653582.4,3231600000.0,1362808808.0
2018-01-22,'300541,先进数通,26.41,26.42,24.5,26.37,26.35,0.06,0.2277,3.9488,1998335,51364257.23,3169200000.0,1336493896.0
2018-01-19,'300541,先进数通,26.35,26.75,26.16,26.27,26.36,-0.01,-0.0379,3.3785,1709722,45305822.68,3162000000.0,1333457560.0
2018-01-18,'300541,先进数通,26.36,26.88,26.0,26.56,26.65,-0.29,-1.0882,4.2818,2166832,57173756.72,3163200000.0,1333963616.0
2018-01-17,'300541,先进数通,26.65,27.38,26.19,26.9,29.1,-2.45,-8.4192,11.1564,5645775,150073807.9,3198000000.0,1348639240.0
2018-01-16,'300541,先进数通,29.1,30.5,28.11,28.18,27.74,1.36,4.9027,11.9689,6056948,177862970.32,3492000000.0,1472622960.0
2018-01-15,'300541,先进数通,27.74,28.99,27.23,27.9,28.99,-1.25,-4.3118,5.9207,2996194,84326267.96,3328800000.0,1403799344.0
2018-01-12,'300541,先进数通,28.99,29.4,28.3,29.07,29.98,-0.99,-3.3022,10.9442,5538360,159542510.64,3478800000.0,1467056344.0
2018-01-11,'300541,先进数通,29.98,30.63,27.02,28.0,27.85,2.13,7.6481,17.344,8777027,250722709.67,3597600000.0,1517155888.0
2018-01-10,'300541,先进数通,27.85,27.85,25.09,25.09,25.32,2.53,9.9921,10.5925,5360389,144081677.73,3342000000.0,1409365960.0
2018-01-09,'300541,先进数通,25.32,25.61,25.15,25.42,25.79,-0.47,-1.8224,2.1768,1101560,27919149.9,3038400000.0,1281333792.0
2018-01-08,'300541,先进数通,25.79,26.16,24.0,24.3,25.14,0.65,2.5855,4.2668,2159261,54871296.12,3094800000.0,1305118424.0
2018-01-05,'300541,先进数通,25.14,25.98,24.41,24.47,24.26,0.88,3.6274,3.6319,1837924,46433973.81,3016800000.0,1272224784.0
2018-01-04,'300541,先进数通,24.26,24.85,24.16,24.58,24.77,-0.51,-2.0589,1.8361,929181,22738051.31,2911200000.0,1227691856.0
2018-01-03,'300541,先进数通,24.77,24.94,24.5,24.75,24.74,0.03,0.1213,1.7071,863900,21369871.0,2972400000.0,1253500712.0
2018-01-02,'300541,先进数通,24.74,24.89,24.35,24.62,24.6,0.14,0.5691,1.3437,679984,16738232.38,2968800000.0,1251982544.0
2017-12-29,'300541,先进数通,24.6,24.7,24.01,24.16,24.16,0.44,1.8212,1.6861,853242,20890806.28,2952000000.0,1244897760.0
2017-12-28,'300541,先进数通,24.16,24.59,23.71,24.06,24.13,0.03,0.1243,1.6607,840401,20321081.67,2899200000.0,1222631296.0
2017-12-27,'300541,先进数通,24.13,24.86,24.03,24.45,24.45,-0.32,-1.3088,1.7985,910143,22225683.35,2895600000.0,1221113128.0
2017-12-26,'300541,先进数通,24.45,24.7,24.08,24.7,24.1,0.35,1.4523,1.603,811186,19780081.03,2934000000.0,1237306920.0
2017-12-25,'300541,先进数通,24.1,25.8,24.1,25.31,25.31,-1.21,-4.7807,2.361,1194801,29398188.02,2892000000.0,1219594960.0
2017-12-22,'300541,先进数通,25.31,26.07,25.31,26.06,26.27,-0.96,-3.6544,2.299,1163400,29869981.0,3037200000.0,1280827736.0
2017-12-21,'300541,先进数通,26.27,26.6,25.5,26.06,26.02,0.25,0.9608,2.5438,1287316,33532562.24,3152400000.0,1329409112.0
2017-12-20,'300541,先进数通,26.02,26.57,25.6,26.45,26.76,-0.74,-2.7653,3.0367,1536716,40136009.72,3122400000.0,1316757712.0
2017-12-19,'300541,先进数通,26.76,27.28,25.43,25.43,25.66,1.1,4.2868,5.3116,2687989,71748926.2,3211200000.0,1354205856.0
2017-12-18,'300541,先进数通,25.66,26.21,25.5,25.75,25.63,0.03,0.1171,2.6693,1350800,34889926.44,3079200000.0,1298539696.0
2017-12-15,'300541,先进数通,25.63,26.3,25.26,26.04,26.51,-0.88,-3.3195,3.7351,1890181,48718927.63,3075600000.0,1297021528.0
2017-12-14,'300541,先进数通,26.51,26.9,25.61,25.72,26.18,0.33,1.2605,5.2161,2639657,70110007.05,3181200000.0,1341554456.0
2017-12-13,'300541,先进数通,26.18,26.29,25.41,25.8,26.44,-0.26,-0.9834,4.738,2397700,61846813.0,3141600000.0,1324854608.0
2017-12-12,'300541,先进数通,26.44,28.0,26.36,27.05,26.29,0.15,0.5706,10.2231,5173471,141322821.97,3172800000.0,1338012064.0
2017-12-11,'300541,先进数通,26.29,26.29,26.29,26.29,23.9,2.39,10.0,3.3599,1700315,44701281.35,3154800000.0,1330421224.0
2017-12-08,'300541,先进数通,23.9,24.18,23.13,23.25,23.2,0.7,3.0172,1.4273,722275,17236796.51,2868000000.0,1209473840.0
2017-12-07,'300541,先进数通,23.2,23.48,23.0,23.08,23.1,0.1,0.4329,0.8852,447953,10417645.6,2784000000.0,1174049920.0
2017-12-06,'300541,先进数通,23.1,23.2,22.3,22.55,22.74,0.36,1.5831,1.1182,565875,12889249.75,2772000000.0,1168989360.0
2017-12-05,'300541,先进数通,22.74,24.5,22.66,24.14,24.2,-1.46,-6.0331,1.1987,606600,14244997.96,2728800000.0,1150771344.0
2017-12-04,'300541,先进数通,24.2,25.2,24.19,25.0,25.23,-1.03,-4.0824,1.213,613823,15164961.49,2904000000.0,1224655520.0
2017-12-01,'300541,先进数通,25.23,25.49,24.72,24.9,24.93,0.3,1.2034,1.073,542987,13699089.3,3027600000.0,1276779288.0
2017-11-30,'300541,先进数通,24.93,25.31,24.86,25.0,25.12,-0.19,-0.7564,0.9459,478690,12005647.66,2991600000.0,1261597608.0
2017-11-29,'300541,先进数通,25.12,25.68,24.88,25.3,25.78,-0.66,-2.5601,1.5746,796829,20013899.13,3014400000.0,1271212672.0
2017-11-28,'300541,先进数通,25.78,25.93,24.17,24.4,24.25,1.53,6.3093,2.3024,1165162,29388652.62,3093600000.0,1304612368.0
2017-11-27,'300541,先进数通,24.25,24.48,23.8,24.19,24.0,0.25,1.0417,0.9661,488895,11814138.82,2910000000.0,1227185800.0
2017-11-24,'300541,先进数通,24.0,24.37,24.0,24.2,24.2,-0.2,-0.8264,0.7252,366996,8856291.32,2880000000.0,1214534400.0
2017-11-23,'300541,先进数通,24.2,24.79,24.02,24.73,24.73,-0.53,-2.1431,0.8892,450000,10994910.33,2904000000.0,1224655520.0
2017-11-22,'300541,先进数通,24.73,24.85,24.31,24.44,24.44,0.29,1.1866,0.9721,491919,12102535.2,2967600000.0,1251476488.0
2017-11-21,'300541,先进数通,24.44,24.8,24.01,24.75,24.6,-0.16,-0.6504,0.9177,464400,11345571.0,2932800000.0,1236800864.0
2017-11-20,'300541,先进数通,24.6,24.64,23.88,24.1,24.34,0.26,1.0682,1.0159,514100,12505049.0,2952000000.0,1244897760.0
2017-11-17,'300541,先进数通,24.34,26.5,24.22,26.08,26.26,-1.92,-7.3115,2.3535,1191000,30054334.0,2920800000.0,1231740304.0
2017-11-16,'300541,先进数通,26.26,26.88,26.21,26.58,26.62,-0.36,-1.3524,1.0034,507800,13473001.0,3151200000.0,1328903056.0
2017-11-15,'300541,先进数通,26.62,26.99,26.24,26.8,26.95,-0.33,-1.2245,1.3816,699153,18583635.22,3194400000.0,1347121072.0
2017-11-14,'300541,先进数通,26.95,28.39,25.35,28.18,28.17,-1.22,-4.3308,2.6807,1356600,36814854.9,3234000000.0,1363820920.0
2017-11-13,'300541,先进数通,28.17,29.1,28.06,28.75,28.56,-0.39,-1.3655,2.0568,1040843,29625015.92,3380400000.0,1425559752.0
2017-11-10,'300541,先进数通,28.56,29.09,28.48,28.91,29.3,-0.74,-2.5256,3.2849,1662343,47825380.72,3427200000.0,1445295936.0
2017-11-09,'300541,先进数通,29.3,30.45,28.2,29.0,28.2,1.1,3.9007,6.3398,3208284,94220703.5,3516000000.0,1482744080.0
2017-11-08,'300541,先进数通,28.2,28.41,27.04,27.04,27.16,1.04,3.8292,3.1022,1569875,43553248.76,3384000000.0,1427077920.0
2017-11-07,'300541,先进数通,27.16,27.33,26.71,27.26,27.26,-0.1,-0.3668,1.3665,691535,18565157.01,3259200000.0,1374448096.0
2017-11-06,'300541,先进数通,27.26,27.36,26.71,26.76,26.76,0.5,1.8685,0.9918,501897,13599655.34,3271200000.0,1379508656.0
2017-11-03,'300541,先进数通,26.76,27.53,26.63,27.53,27.53,-0.77,-2.7969,1.4226,719900,19443570.0,3211200000.0,1354205856.0
2017-11-02,'300541,先进数通,27.53,27.8,27.2,27.61,27.95,-0.42,-1.5027,1.765,893192,24534262.24,3303600000.0,1393172168.0
2017-11-01,'300541,先进数通,27.95,28.38,27.7,28.38,28.25,-0.3,-1.0619,2.2535,1140400,31848337.0,3354000000.0,1414426520.0
2017-10-31,'300541,先进数通,28.25,28.25,27.1,27.51,27.32,0.93,3.4041,3.0934,1565423,43303443.96,3390000000.0,1429608200.0
2017-10-30,'300541,先进数通,27.32,27.78,26.03,27.32,27.4,-0.08,-0.292,2.479,1254523,33754230.15,3278400000.0,1382544992.0
2017-10-27,'300541,先进数通,27.4,28.13,27.36,27.81,27.81,-0.41,-1.4743,1.6395,829700,22914704.61,3288000000.0,1386593440.0
2017-10-26,'300541,先进数通,27.81,28.35,27.76,28.05,28.18,-0.37,-1.313,1.6272,823457,23048088.28,3337200000.0,1407341736.0
2017-10-25,'300541,先进数通,28.18,28.27,27.31,27.67,27.67,0.51,1.8432,1.84,931154,26134192.06,3381600000.0,1426065808.0
2017-10-24,'300541,先进数通,27.67,28.15,27.01,27.88,27.88,-0.21,-0.7532,1.6844,852400,23561032.43,3320400000.0,1400256952.0
2017-10-23,'300541,先进数通,27.88,27.99,27.3,27.41,27.51,0.37,1.345,1.5139,766100,21269431.0,3345600000.0,1410884128.0
2017-10-20,'300541,先进数通,27.51,27.6,26.69,27.21,27.14,0.37,1.3633,1.3477,681987,18643192.32,3301200000.0,1392160056.0
2017-10-19,'300541,先进数通,27.14,27.49,26.32,27.43,27.29,-0.15,-0.5497,2.2218,1124341,30242835.93,3256800000.0,1373435984.0
2017-10-18,'300541,先进数通,27.29,28.74,27.18,28.6,28.53,-1.24,-4.3463,2.3349,1181600,32908928.0,3274800000.0,1381026824.0
2017-10-17,'300541,先进数通,28.53,29.0,28.3,28.8,28.73,-0.2,-0.6961,1.5345,776523,22188399.2,3423600000.0,1443777768.0
2017-10-16,'300541,先进数通,28.73,31.0,28.06,31.0,31.01,-2.28,-7.3525,3.2749,1657300,48940489.0,3447600000.0,1453898888.0
2017-10-13,'300541,先进数通,31.01,31.1,30.46,31.0,31.3,-0.29,-0.9265,2.5311,1280892,39476979.8,3721200000.0,1569279656.0
2017-10-12,'300541,先进数通,31.3,32.11,30.91,31.8,31.93,-0.63,-1.9731,2.1892,1107864,35059105.2,3756000000.0,1583955280.0
2017-10-11,'300541,先进数通,31.93,33.1,31.81,32.88,32.82,-0.89,-2.7118,3.3902,1715621,55494836.03,3831600000.0,1615836808.0
2017-10-10,'300541,先进数通,32.82,32.85,31.55,31.68,31.74,1.08,3.4026,4.2531,2152328,69752638.7,3938400000.0,1660875792.0
2017-10-09,'300541,先进数通,31.74,32.48,31.6,32.32,31.5,0.24,0.7619,2.3133,1170657,37473284.57,3808800000.0,1606221744.0
2017-09-29,'300541,先进数通,31.5,31.5,30.5,30.5,30.6,0.9,2.9412,2.3379,1183097,36809942.67,3780000000.0,1594076400.0
2017-09-28,'300541,先进数通,30.6,31.21,30.55,31.0,31.0,-0.4,-1.2903,1.4838,750900,23199280.0,3672000000.0,1548531360.0
2017-09-27,'300541,先进数通,31.0,31.1,30.26,30.5,30.43,0.57,1.8732,1.7212,871024,26893087.56,3720000000.0,1568773600.0
2017-09-26,'300541,先进数通,30.43,31.78,30.0,31.54,31.58,-1.15,-3.6415,2.4841,1257106,38551440.02,3651600000.0,1539928408.0
2017-09-25,'300541,先进数通,31.58,32.25,31.56,31.56,31.82,-0.24,-0.7542,1.6238,821749,26204209.36,3789600000.0,1598124848.0
2017-09-22,'300541,先进数通,31.82,32.3,31.0,31.85,31.86,-0.04,-0.1255,2.5135,1271967,40220527.4,3818400000.0,1610270192.0
2017-09-21,'300541,先进数通,31.86,33.08,31.86,32.28,32.22,-0.36,-1.1173,3.0745,1555867,50603953.78,3823200000.0,1612294416.0
2017-09-20,'300541,先进数通,32.22,32.26,31.44,31.44,31.76,0.46,1.4484,2.5899,1310620,41854312.14,3866400000.0,1630512432.0
2017-09-19,'300541,先进数通,31.76,33.16,31.5,33.16,33.02,-1.26,-3.8159,4.1626,2106485,67432692.6,3811200000.0,1607233856.0
2017-09-18,'300541,先进数通,33.02,33.69,32.89,33.4,32.93,0.09,0.2733,4.8603,2459600,81904398.97,3962400000.0,1670996912.0
2017-09-15,'300541,先进数通,32.93,33.2,31.51,31.9,32.15,0.78,2.4261,4.5053,2279957,73833925.73,3951600000.0,1666442408.0
2017-09-14,'300541,先进数通,32.15,33.33,31.78,33.3,32.9,-0.75,-2.2796,4.292,2172000,70563772.86,3858000000.0,1626970040.0
2017-09-13,'300541,先进数通,32.9,32.98,32.08,32.56,32.57,0.33,1.0132,3.5836,1813500,59390259.24,3948000000.0,1664924240.0
2017-09-12,'300541,先进数通,32.57,33.56,32.3,33.56,33.9,-1.33,-3.9233,10.6085,3182543,104349357.74,3908400000.0,977100000.0
2017-09-11,'300541,先进数通,33.9,34.37,33.01,33.68,33.87,0.03,0.0886,7.5648,2269452,76632769.3,4068000000.0,1017000000.0
2017-09-08,'300541,先进数通,33.87,35.44,33.79,35.05,36.72,-2.85,-7.7614,14.5588,4367654,150942481.44,4064400000.0,1016100000.0
2017-09-07,'300541,先进数通,36.72,39.49,36.58,37.0,36.71,0.01,0.0272,19.5666,5869971,222535225.01,4406400000.0,1101600000.0
2017-09-06,'300541,先进数通,36.71,38.09,35.58,37.04,34.63,2.08,6.0064,21.2581,6377440,234931143.76,4405200000.0,1101300000.0
2017-09-05,'300541,先进数通,34.63,34.9,33.88,34.8,35.15,-0.52,-1.4794,9.1041,2731219,93707192.13,4155600000.0,1038900000.0
2017-09-04,'300541,先进数通,35.15,36.15,33.71,33.9,33.78,1.37,4.0557,15.1579,4547361,159147049.99,4218000000.0,1054500000.0
2017-09-01,'300541,先进数通,33.78,33.78,32.56,32.99,33.22,0.56,1.6857,8.8811,2664335,88114242.15,4053600000.0,1013400000.0
2017-08-31,'300541,先进数通,33.22,33.57,32.49,32.49,33.1,0.12,0.3625,8.206,2461802,81492080.1,3986400000.0,996600000.0
2017-08-30,'300541,先进数通,33.1,33.71,32.8,33.67,34.29,-1.19,-3.4704,11.1908,3357237,111338808.56,3972000000.0,993000000.0
2017-08-29,'300541,先进数通,34.29,35.5,33.03,33.69,33.61,0.68,2.0232,21.9005,6570163,223790274.25,4114800000.0,1028700000.0
2017-08-28,'300541,先进数通,33.61,33.61,30.57,30.57,30.55,3.06,10.0164,15.7777,4733304,155663205.99,4033200000.0,1008300000.0
2017-08-25,'300541,先进数通,30.55,30.86,30.1,30.5,30.16,0.39,1.2931,4.6551,1396515,42608835.1,3666000000.0,916500000.0
2017-08-24,'300541,先进数通,30.16,31.17,30.08,31.17,31.45,-1.29,-4.1017,7.314,2194200,66707713.0,3619200000.0,904800000.0
2017-08-23,'300541,先进数通,31.45,31.98,30.37,30.6,30.67,0.78,2.5432,8.1113,2433402,75970087.48,3774000000.0,943500000.0
2017-08-22,'300541,先进数通,30.67,31.46,30.33,30.82,30.82,-0.15,-0.4867,5.618,1685386,51970553.76,3680400000.0,920100000.0
2017-08-21,'300541,先进数通,30.82,31.41,30.36,31.3,31.3,-0.48,-1.5335,8.1211,2436325,74754773.9,3698400000.0,924600000.0
2017-08-18,'300541,先进数通,31.3,32.05,31.03,31.6,32.8,-1.5,-4.5732,9.7237,2917103,92128008.51,3756000000.0,939000000.0
2017-08-17,'300541,先进数通,32.8,33.38,30.8,31.3,31.65,1.15,3.6335,16.3958,4918743,158841002.52,3936000000.0,984000000.0
2017-08-16,'300541,先进数通,31.65,32.36,30.61,31.38,31.25,0.4,1.28,12.5775,3773263,118926482.38,3798000000.0,949500000.0
2017-08-15,'300541,先进数通,31.25,32.3,30.5,32.03,32.33,-1.08,-3.3406,14.8186,4445571,138729479.55,3750000000.0,937500000.0
2017-08-14,'300541,先进数通,32.33,33.28,31.68,32.17,32.49,-0.16,-0.4925,14.9614,4488408,146092841.14,3879600000.0,969900000.0
2017-08-11,'300541,先进数通,32.49,33.4,30.86,32.6,32.01,0.48,1.4995,17.7108,5313237,169986602.89,3898800000.0,974700000.0
2017-08-10,'300541,先进数通,32.01,33.5,31.2,31.2,30.8,1.21,3.9286,22.3495,6704844,216990534.99,3841200000.0,960300000.0
2017-08-09,'300541,先进数通,30.8,30.8,27.53,27.54,28.0,2.8,10.0,18.5232,5556959,164717424.24,3696000000.0,924000000.0
2017-08-08,'300541,先进数通,28.0,28.36,25.45,25.81,26.0,2.0,7.6923,11.6387,3491604,95387030.24,3360000000.0,840000000.0
2017-08-07,'300541,先进数通,26.0,26.76,25.5,25.5,26.0,0.0,0.0,4.1538,1246141,32704755.24,3120000000.0,780000000.0
2017-08-04,'300541,先进数通,26.0,26.87,25.78,26.81,26.77,-0.77,-2.8764,6.8432,2052974,53725712.77,3120000000.0,780000000.0
2017-08-03,'300541,先进数通,26.77,26.77,24.36,24.4,24.34,2.43,9.9836,8.0013,2400392,63202053.57,3212400000.0,803100000.0
2017-08-02,'300541,先进数通,24.34,24.81,24.25,24.78,24.87,-0.53,-2.1311,1.4044,421317,10305490.18,2920800000.0,730200000.0
2017-08-01,'300541,先进数通,24.87,24.95,24.25,24.54,24.73,0.14,0.5661,1.5155,454655,11199982.7,2984400000.0,746100000.0
2017-07-31,'300541,先进数通,24.73,24.95,24.4,24.4,24.4,0.33,1.3525,1.3287,398604,9843966.28,2967600000.0,741900000.0
2017-07-28,'300541,先进数通,24.4,25.07,24.36,24.88,25.1,-0.7,-2.7888,2.052,615604,15197322.42,2928000000.0,732000000.0
2017-07-27,'300541,先进数通,25.1,25.19,23.54,23.8,23.8,1.3,5.4622,3.4053,1021604,25188530.65,3012000000.0,753000000.0
2017-07-26,'300541,先进数通,23.8,24.19,23.45,23.82,23.97,-0.17,-0.7092,1.0763,322900,7694535.0,2856000000.0,714000000.0
2017-07-25,'300541,先进数通,23.97,24.0,23.67,23.83,23.83,0.14,0.5875,1.1363,340900,8120795.0,2876400000.0,719100000.0
2017-07-24,'300541,先进数通,23.83,24.0,22.98,23.7,23.82,0.01,0.042,1.6073,482202,11331977.08,2859600000.0,714900000.0
2017-07-21,'300541,先进数通,23.82,24.62,23.7,24.15,24.3,-0.48,-1.9753,1.7051,511520,12330272.0,2858400000.0,714600000.0
2017-07-20,'300541,先进数通,24.3,25.3,24.3,24.7,24.45,-0.15,-0.6135,2.0241,607222,15062446.42,2916000000.0,729000000.0
2017-07-19,'300541,先进数通,24.45,24.6,23.81,24.4,24.62,-0.17,-0.6905,1.9532,585953,14197843.26,2934000000.0,733500000.0
2017-07-18,'300541,先进数通,24.62,25.13,23.41,24.5,24.98,-0.36,-1.4412,3.307,992091,23980944.98,2954400000.0,738600000.0
2017-07-17,'300541,先进数通,24.98,27.5,24.98,27.0,27.76,-2.78,-10.0144,3.7167,1115022,28798293.28,2997600000.0,749400000.0
2017-07-14,'300541,先进数通,27.76,28.32,27.56,28.1,28.69,-0.93,-3.2415,1.9018,570540,15963982.2,3331200000.0,832800000.0
2017-07-13,'300541,先进数通,28.69,28.78,28.35,28.6,28.9,-0.21,-0.7266,1.051,315300,8999501.0,3442800000.0,860700000.0
2017-07-12,'300541,先进数通,28.9,29.05,28.02,28.73,28.72,0.18,0.6267,1.5753,472600,13495505.0,3468000000.0,867000000.0
2017-07-11,'300541,先进数通,28.72,29.39,28.71,29.36,29.41,-0.69,-2.3461,2.1177,635300,18518877.49,3446400000.0,861600000.0
