日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-11,'300371,汇中股份,24.68,25.08,24.57,25.08,25.0,-0.32,-1.28,1.2228,686381,16983460.0,2961600000.0,1385294446.6
2017-10-10,'300371,汇中股份,25.0,25.01,24.36,24.57,24.57,0.43,1.7501,1.4664,823100,20414509.0,3000000000.0,1403256125.0
2017-10-09,'300371,汇中股份,24.57,24.85,24.08,24.76,24.5,0.07,0.2857,1.4661,822925,20218628.75,2948400000.0,1379120119.65
2017-09-29,'300371,汇中股份,24.5,24.54,23.92,24.0,23.81,0.69,2.8979,1.7061,957625,23295710.25,2940000000.0,1375191002.5
2017-09-28,'300371,汇中股份,23.81,24.34,23.8,24.22,24.28,-0.47,-1.9357,1.2797,718300,17326303.0,2857200000.0,1336461133.45
2017-09-27,'300371,汇中股份,24.28,24.54,23.78,23.85,24.05,0.23,0.9563,1.4258,800300,19379599.0,2913600000.0,1362842348.6
2017-09-26,'300371,汇中股份,24.05,24.88,23.36,24.88,24.36,-0.31,-1.2726,2.0139,1130430,27117944.98,2886000000.0,1349932392.25
2017-09-25,'300371,汇中股份,24.36,25.17,24.18,24.98,25.03,-0.67,-2.6768,2.4461,1372978,33848274.26,2923200000.0,1367332768.2
2017-09-22,'300371,汇中股份,25.03,25.61,24.86,25.61,25.55,-0.52,-2.0352,3.3182,1862514,46709013.18,3003600000.0,1404940032.35
2017-09-21,'300371,汇中股份,25.55,26.56,25.5,26.24,26.31,-0.76,-2.8886,3.6602,2054486,53158138.89,3066000000.0,1434127759.75
2017-09-20,'300371,汇中股份,26.31,26.55,25.87,25.87,26.59,-0.28,-1.053,4.193,2353544,61691742.0,3157200000.0,1476786745.95
2017-09-19,'300371,汇中股份,26.59,27.85,26.55,27.2,26.34,0.25,0.9491,11.4724,6439478,174524979.32,3190800000.0,1492503214.55
2017-09-18,'300371,汇中股份,26.34,26.43,25.35,25.37,25.47,0.87,3.4158,6.345,3561492,92756503.11,3160800000.0,1478470653.3
2017-09-15,'300371,汇中股份,25.47,25.68,24.91,24.97,25.14,0.33,1.3126,2.6306,1476559,37554985.49,3056400000.0,1429637340.15
2017-09-14,'300371,汇中股份,25.14,25.29,24.91,25.14,25.22,-0.08,-0.3172,1.5143,849954,21326395.36,3016800000.0,1411114359.3
2017-09-13,'300371,汇中股份,25.22,25.3,25.01,25.11,25.27,-0.05,-0.1979,1.4992,841515,21146730.97,3026400000.0,1415604778.9
2017-09-12,'300371,汇中股份,25.27,25.68,25.12,25.61,25.72,-0.45,-1.7496,3.2381,1817580,46086001.67,3032400000.0,1418411291.15
2017-09-11,'300371,汇中股份,25.72,25.99,24.68,24.75,24.7,1.02,4.1296,4.5795,2570491,65610061.91,3086400000.0,1443669901.4
2017-09-08,'300371,汇中股份,24.7,25.12,24.51,24.75,24.89,-0.19,-0.7634,1.7194,965125,23913492.48,2964000000.0,1386417051.5
2017-09-07,'300371,汇中股份,24.89,25.48,24.8,24.82,24.96,-0.07,-0.2804,2.4687,1385671,34816173.94,2986800000.0,1397081798.05
2017-09-06,'300371,汇中股份,24.96,25.16,24.71,24.96,25.0,-0.04,-0.16,1.9928,1118538,27777230.64,2995200000.0,1401010915.2
2017-09-05,'300371,汇中股份,25.0,25.48,24.95,25.3,25.32,-0.32,-1.2638,2.1181,1188920,29881003.05,3000000000.0,1403256125.0
2017-09-04,'300371,汇中股份,25.32,25.56,24.94,25.14,25.14,0.18,0.716,2.4647,1383470,35008985.6,3038400000.0,1421217803.4
2017-09-01,'300371,汇中股份,25.14,25.26,24.72,25.06,25.05,0.09,0.3593,2.6658,1496300,37461631.92,3016800000.0,1411114359.3
2017-08-31,'300371,汇中股份,25.05,25.3,24.76,25.05,25.08,-0.03,-0.1196,2.346,1316800,32932623.0,3006000000.0,1406062637.25
2017-08-30,'300371,汇中股份,25.08,25.45,24.63,24.7,24.62,0.46,1.8684,3.6444,2045600,51370800.0,3009600000.0,1407746544.6
2017-08-29,'300371,汇中股份,24.62,25.02,24.6,24.9,25.0,-0.38,-1.52,2.295,1288200,31902255.0,2954400000.0,1381926631.9
2017-08-28,'300371,汇中股份,25.0,25.16,24.39,24.48,24.48,0.52,2.1242,2.7805,1560700,38767022.3,3000000000.0,1403256125.0
2017-08-25,'300371,汇中股份,24.48,24.63,24.08,24.11,24.25,0.23,0.9485,1.4231,798800,19476786.0,2937600000.0,1374068397.6
2017-08-24,'300371,汇中股份,24.25,24.7,24.13,24.13,24.2,0.05,0.2066,2.2892,1284950,31398838.5,2910000000.0,1361158441.25
2017-08-23,'300371,汇中股份,24.2,24.77,24.18,24.59,24.62,-0.42,-1.7059,1.7755,996600,24282453.0,2904000000.0,1358351929.0
2017-08-22,'300371,汇中股份,24.62,24.94,24.56,24.86,24.83,-0.21,-0.8458,1.4121,792600,19635034.0,2954400000.0,1381926631.9
2017-08-21,'300371,汇中股份,24.83,24.88,24.52,24.63,24.73,0.1,0.4044,1.4978,840701,20812863.79,2979600000.0,1393713983.35
2017-08-18,'300371,汇中股份,24.73,25.28,24.65,24.96,25.02,-0.29,-1.1591,2.6079,1463820,36485599.4,2967600000.0,1388100958.85
2017-08-17,'300371,汇中股份,25.02,25.14,24.41,24.74,24.73,0.29,1.1727,3.5876,2013731,50170393.72,3002400000.0,1404378729.9
2017-08-16,'300371,汇中股份,24.73,25.26,24.4,24.63,24.53,0.2,0.8153,3.7412,2099920,52234605.64,2967600000.0,1388100958.85
2017-08-15,'300371,汇中股份,24.53,24.73,24.2,24.73,24.42,0.11,0.4505,2.5309,1420612,34761921.23,2943600000.0,1376874909.85
2017-08-14,'300371,汇中股份,24.42,25.2,23.26,23.26,23.33,1.09,4.6721,3.1545,1770613,43233354.68,2930400000.0,1370700582.9
2017-08-11,'300371,汇中股份,23.33,23.59,22.76,23.07,23.22,0.11,0.4737,1.6985,953400,22168283.0,2799600000.0,1309518615.85
2017-08-10,'300371,汇中股份,23.22,24.15,23.12,23.99,24.08,-0.86,-3.5714,2.4012,1347801,31663818.14,2786400000.0,1303344288.9
2017-08-09,'300371,汇中股份,24.08,24.65,24.08,24.39,24.39,-0.31,-1.271,1.7522,983540,23882079.8,2889600000.0,1351616299.6
2017-08-08,'300371,汇中股份,24.39,25.0,24.0,24.08,24.05,0.34,1.4137,1.9245,1080212,26288998.68,2926800000.0,1369016675.55
2017-08-07,'300371,汇中股份,24.05,24.48,23.94,23.94,24.11,-0.06,-0.2489,1.5742,883612,21348151.84,2886000000.0,1349932392.25
2017-08-04,'300371,汇中股份,24.11,24.77,24.11,24.76,24.92,-0.81,-3.2504,3.3438,1876884,45629913.75,2893200000.0,1353300206.95
2017-08-03,'300371,汇中股份,24.92,25.21,23.69,23.74,23.78,1.14,4.7939,5.3528,3004542,74409807.97,2990400000.0,1398765705.4
2017-08-02,'300371,汇中股份,23.78,23.97,23.44,23.48,23.48,0.3,1.2777,3.1144,1748143,41489574.61,2853600000.0,1334777226.1
2017-08-01,'300371,汇中股份,23.48,23.79,23.15,23.15,23.24,0.24,1.0327,2.1643,1214800,28600840.58,2817600000.0,1317938152.6
2017-07-31,'300371,汇中股份,23.24,23.47,23.14,23.38,23.38,-0.14,-0.5988,1.1616,652015,15182418.2,2788800000.0,1304466893.8
2017-07-28,'300371,汇中股份,23.38,23.92,23.38,23.72,23.72,-0.34,-1.4334,1.9193,1077300,25440310.79,2805600000.0,1312325128.1
2017-07-27,'300371,汇中股份,23.72,23.87,22.71,23.1,23.14,0.58,2.5065,2.5603,1437099,33853229.32,2846400000.0,1331409411.4
2017-07-26,'300371,汇中股份,23.14,23.42,22.98,23.09,23.07,0.07,0.3034,1.2122,680400,15744308.0,2776800000.0,1298853869.3
2017-07-25,'300371,汇中股份,23.07,23.65,23.01,23.11,23.38,-0.31,-1.3259,1.3462,755600,17559256.0,2768400000.0,1294924752.15
2017-07-24,'300371,汇中股份,23.38,23.4,22.75,23.1,23.05,0.33,1.4317,1.7203,965600,22355255.04,2805600000.0,1312325128.1
2017-07-21,'300371,汇中股份,23.05,23.52,22.98,23.3,23.46,-0.41,-1.7477,1.385,777400,18009954.0,2766000000.0,1293802147.25
2017-07-20,'300371,汇中股份,23.46,24.09,23.41,23.66,23.69,-0.23,-0.9709,1.5734,883156,20906436.91,2815200000.0,1316815547.7
2017-07-19,'300371,汇中股份,23.69,23.83,23.06,23.44,23.43,0.26,1.1097,1.7378,975433,22765234.56,2842800000.0,1329725504.05
2017-07-18,'300371,汇中股份,23.43,23.49,22.2,22.59,22.7,0.73,3.2159,2.6591,1492578,34527409.17,2811600000.0,1315131640.35
2017-07-17,'300371,汇中股份,22.7,25.2,22.68,25.2,25.2,-2.5,-9.9206,3.9181,2199225,50992430.87,2724000000.0,1274156561.5
2017-07-14,'300371,汇中股份,25.2,25.7,24.92,25.59,25.5,-0.3,-1.1765,2.065,1159100,29288863.0,3024000000.0,1414482174.0
2017-07-13,'300371,汇中股份,25.5,25.98,25.2,25.98,25.9,-0.4,-1.5444,1.3972,784247,20107722.9,3060000000.0,1431321247.5
