日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-09,'300456,耐威科技,27.95,27.96,25.25,26.99,27.36,0.59,2.1564,5.8638,4361421,115271893.0,5250034199.8,2078870298.7
2018-02-08,'300456,耐威科技,27.36,27.93,26.52,26.77,27.54,-0.18,-0.6536,4.4235,3290103,90036034.38,5139210579.84,2034987168.96
2018-02-07,'300456,耐威科技,27.54,31.98,27.54,31.0,30.6,-3.06,-10.0,8.1598,6069106,169056960.28,5173021175.76,2048375242.44
2018-02-06,'300456,耐威科技,30.6,33.92,30.6,33.0,34.0,-3.4,-10.0,2.7153,2019581,62987491.98,5747801306.4,2275972491.6
2018-02-05,'300456,耐威科技,34.0,34.48,33.22,34.0,34.0,0.0,0.0,1.0563,785665,26604533.2,6386445896.0,2528858324.0
2018-02-02,'300456,耐威科技,34.0,34.29,33.11,33.59,33.65,0.35,1.0401,2.2979,1709100,57612400.0,6386445896.0,2528858324.0
2018-02-01,'300456,耐威科技,33.65,35.95,33.51,35.88,35.67,-2.02,-5.663,1.6579,1233084,42376472.18,6320703070.6,2502825958.9
2018-01-31,'300456,耐威科技,35.67,38.4,34.8,38.4,38.65,-2.98,-7.7102,2.4952,1855866,66860979.32,6700133091.48,2653069894.62
2018-01-30,'300456,耐威科技,38.65,39.4,38.37,38.37,38.8,-0.15,-0.3866,0.5646,419920,16326026.6,7259886290.6,2874716888.9
2018-01-29,'300456,耐威科技,38.8,41.5,38.1,40.95,40.95,-2.15,-5.2503,1.6425,1221687,48151235.11,7288061787.2,2885873616.8
2018-01-26,'300456,耐威科技,40.95,41.87,40.8,41.49,41.57,-0.62,-1.4915,0.7759,577104,23737584.3,7691910571.8,3045786716.7
2018-01-25,'300456,耐威科技,41.57,42.63,41.57,42.15,42.6,-1.03,-2.4178,1.1392,847310,35683043.8,7808369291.08,3091901192.02
2018-01-24,'300456,耐威科技,42.6,42.68,40.9,42.03,41.96,0.64,1.5253,1.2571,934991,39178498.84,8001841034.4,3168510723.6
2018-01-23,'300456,耐威科技,41.96,42.65,41.7,41.83,41.82,0.14,0.3348,0.6761,502900,21080046.0,7881625582.24,3120908684.56
2018-01-22,'300456,耐威科技,41.82,42.42,41.0,42.4,42.29,-0.47,-1.1114,0.7764,577475,24200434.75,7855328452.08,3110495738.52
2018-01-19,'300456,耐威科技,42.29,45.09,40.95,40.98,40.99,1.3,3.1715,1.8014,1339875,56925596.25,7943611674.76,3145453485.94
2018-01-18,'300456,耐威科技,40.99,41.3,40.55,40.55,40.98,0.01,0.0244,0.8139,605375,24765118.0,7699424037.56,3048761844.14
2018-01-17,'300456,耐威科技,40.98,41.95,40.5,40.52,40.71,0.27,0.6632,1.3668,1016600,41831468.0,7697545671.12,3048018062.28
2018-01-16,'300456,耐威科技,40.71,42.92,40.71,42.0,42.65,-1.94,-4.5487,2.2953,1707184,70932405.57,7646829777.24,3027935952.06
2018-01-15,'300456,耐威科技,42.65,45.02,40.43,44.92,44.91,-2.26,-5.0323,2.1866,1626318,69415571.3,8011232866.6,3172229632.9
2018-01-12,'300456,耐威科技,44.91,45.66,44.49,45.0,45.16,-0.25,-0.5536,0.7346,546400,24576135.0,8435743682.04,3340324333.26
2018-01-11,'300456,耐威科技,45.16,45.49,44.35,44.82,44.54,0.62,1.392,0.8558,636500,28685541.0,8482702843.04,3358918879.76
2018-01-10,'300456,耐威科技,44.54,45.83,44.13,45.06,45.08,-0.54,-1.1979,1.0952,814578,36436732.24,8366244123.76,3312804404.44
2018-01-09,'300456,耐威科技,45.08,45.96,45.0,45.3,45.65,-0.57,-1.2486,1.0679,794294,35919084.54,8467675911.52,3352968624.88
2018-01-08,'300456,耐威科技,45.65,46.84,45.08,46.6,46.5,-0.85,-1.828,1.5946,1186013,54085292.33,8574742798.6,3395364190.9
2018-01-05,'300456,耐威科技,46.5,47.3,46.31,46.5,46.8,-0.3,-0.641,1.5629,1162467,54271915.33,8734403946.0,3458585649.0
2018-01-04,'300456,耐威科技,46.8,48.05,46.3,46.3,47.5,-0.7,-1.4737,2.5869,1924106,90697591.48,8790754939.2,3480899104.8
2018-01-03,'300456,耐威科技,47.5,48.0,46.0,48.0,45.6,1.9,4.1667,4.3342,3223717,153022803.37,8922240590.0,3532963835.0
2018-01-02,'300456,耐威科技,45.6,45.81,45.02,45.02,45.08,0.52,1.1535,1.5363,1142645,51879045.32,8565350966.4,3391645281.6
2017-12-29,'300456,耐威科技,45.08,45.16,43.82,43.96,44.2,0.88,1.991,0.9871,734191,32982656.3,8467675911.52,3352968624.88
2017-12-28,'300456,耐威科技,44.2,44.5,43.04,43.33,43.62,0.58,1.3297,1.5034,1118169,49228179.72,8302379664.8,3287515821.2
2017-12-27,'300456,耐威科技,43.62,45.2,43.0,44.72,45.0,-1.38,-3.0667,2.4304,1807662,79489080.85,8193434411.28,3244376473.32
2017-12-26,'300456,耐威科技,45.0,45.65,44.61,44.82,45.05,-0.05,-0.111,1.5831,1177501,53000314.05,8452648980.0,3347018370.0
2017-12-25,'300456,耐威科技,45.05,46.25,44.89,46.25,45.98,-0.93,-2.0226,1.1858,882000,39838949.0,8462040812.2,3350737279.3
2017-12-22,'300456,耐威科技,45.98,46.35,45.65,45.95,46.19,-0.21,-0.4546,1.139,847200,38894135.68,8636728891.12,3419908992.28
2017-12-21,'300456,耐威科技,46.19,46.55,43.5,45.12,45.5,0.69,1.5165,2.1408,1592264,72524136.52,8676174586.36,3435528411.34
2017-12-20,'300456,耐威科技,45.5,46.07,45.35,45.58,45.1,0.4,0.8869,1.8187,1352703,61845393.94,8546567302.0,3384207463.0
2017-12-19,'300456,耐威科技,45.1,46.13,45.0,45.0,45.01,0.09,0.2,2.3758,1767058,80592861.4,8471432644.4,3354456188.6
2017-12-18,'300456,耐威科技,45.01,47.25,44.8,46.51,47.3,-2.29,-4.8414,3.363,2501308,114583026.89,8454527346.44,3347762151.86
2017-12-15,'300456,耐威科技,47.3,50.19,46.79,48.8,47.2,0.1,0.2119,5.1042,3796399,183886930.11,8884673261.2,3518088197.8
2017-12-14,'300456,耐威科技,47.2,48.8,46.0,47.4,47.27,-0.07,-0.1481,3.8122,2835463,133860428.79,8865889596.8,3510650379.2
2017-12-13,'300456,耐威科技,47.27,47.98,45.2,46.5,45.73,1.54,3.3676,4.7573,3538410,165078314.25,8879038161.88,3515856852.22
2017-12-12,'300456,耐威科技,45.73,46.3,45.09,45.36,45.2,0.53,1.1726,3.9019,2902185,132585754.36,8589769730.12,3401314445.78
2017-12-11,'300456,耐威科技,45.2,45.32,43.3,43.81,43.83,1.37,3.1257,5.2589,3911446,175095929.7,8490216308.8,3361894007.2
2017-12-08,'300456,耐威科技,43.83,44.44,43.03,43.7,43.88,-0.05,-0.1139,3.4469,2563744,112487542.3,8232880106.52,3259995892.38
2017-12-07,'300456,耐威科技,43.88,44.33,43.33,44.18,43.07,0.81,1.8807,2.972,2210514,97097424.88,8242271938.72,3263714801.68
2017-12-06,'300456,耐威科技,43.07,43.29,41.18,42.35,42.09,0.98,2.3283,2.1282,1582934,66796097.8,8090124257.08,3203468471.02
2017-12-05,'300456,耐威科技,42.09,45.18,41.02,44.81,44.68,-2.59,-5.7968,3.1613,2351291,102300137.19,7906044345.96,3130577848.74
2017-12-04,'300456,耐威科技,44.68,45.17,43.5,44.53,44.0,0.68,1.5455,3.5946,2673597,119199695.02,8392541253.92,3323217350.48
2017-12-01,'300456,耐威科技,44.0,45.0,42.21,42.8,42.2,1.8,4.2654,4.0011,2975926,131456630.12,8264812336.0,3272640184.0
2017-11-30,'300456,耐威科技,42.2,44.48,41.74,41.88,42.09,0.11,0.2613,2.9201,2171928,94160142.27,7926706376.8,3138759449.2
2017-11-29,'300456,耐威科技,42.09,42.68,41.44,42.52,42.52,-0.43,-1.0113,1.1429,850100,35794657.0,7906044345.96,3130577848.74
2017-11-28,'300456,耐威科技,42.52,42.6,41.0,41.5,41.1,1.42,3.455,1.5934,1185128,50042227.68,7986814102.88,3162560468.72
2017-11-27,'300456,耐威科技,41.1,43.95,41.0,43.95,44.03,-2.93,-6.6546,2.1081,1568000,66314971.3,7720086068.4,3056943444.6
2017-11-24,'300456,耐威科技,44.03,44.58,43.2,43.2,43.89,0.14,0.319,1.5167,1128078,49644688.19,8270447435.32,3274871529.58
2017-11-23,'300456,耐威科技,43.89,45.37,43.55,45.37,44.7,-0.81,-1.8121,2.5242,1877427,83584267.89,8244150305.16,3264458583.54
2017-11-22,'300456,耐威科技,44.7,45.43,43.06,43.59,43.48,1.22,2.8059,3.8803,2886122,128116863.41,8396297986.8,3324704914.2
2017-11-21,'300456,耐威科技,43.48,45.08,42.7,44.41,44.11,-0.63,-1.4282,2.3877,1775959,77711521.2,8167137281.12,3233963527.28
2017-11-20,'300456,耐威科技,44.11,45.19,42.66,43.21,43.5,0.61,1.4023,2.8181,2096031,91916126.66,8285474366.84,3280821784.46
2017-11-17,'300456,耐威科技,43.5,46.9,43.4,46.56,46.69,-3.19,-6.8323,3.006,2235800,100426711.0,8170894014.0,3235451091.0
2017-11-16,'300456,耐威科技,46.69,47.48,45.5,47.0,47.1,-0.41,-0.8705,2.2078,1642155,76171681.91,8770092908.36,3472717504.34
2017-11-15,'300456,耐威科技,47.1,47.9,46.31,47.21,46.89,0.21,0.4479,3.1629,2352475,110901132.75,8847105932.4,3503212560.6
2017-11-14,'300456,耐威科技,46.89,49.28,46.56,48.2,48.41,-1.52,-3.1398,3.1643,2353526,112324990.71,8807660237.16,3487593141.54
2017-11-13,'300456,耐威科技,48.41,49.45,46.2,47.07,47.08,1.33,2.825,3.0965,2303152,110560357.15,9093171936.04,3600647984.26
2017-11-10,'300456,耐威科技,47.08,47.47,44.68,44.71,45.01,2.07,4.599,4.1485,3085591,143373284.94,8843349199.52,3501724996.88
2017-11-09,'300456,耐威科技,45.01,45.31,44.45,44.8,44.55,0.46,1.0325,3.0573,2273961,101993231.24,8454527346.44,3347762151.86
2017-11-08,'300456,耐威科技,44.55,45.07,43.19,43.2,43.65,0.9,2.0619,3.8376,2854369,126809805.29,8368122490.2,3313548186.3
2017-11-07,'300456,耐威科技,43.65,43.68,41.11,41.8,41.3,2.35,5.6901,3.0443,2264314,96706170.62,8199069510.6,3246607818.9
2017-11-06,'300456,耐威科技,41.3,41.8,40.3,40.3,40.06,1.24,3.0954,1.6602,1234821,50986608.98,7757653397.2,3071819081.8
2017-11-03,'300456,耐威科技,40.06,41.43,39.51,41.26,41.27,-1.21,-2.9319,1.5692,1167125,47338134.0,7524735958.64,2979590131.16
2017-11-02,'300456,耐威科技,41.27,42.4,40.52,40.98,40.99,0.28,0.6831,1.3339,992132,41408080.4,7752018297.88,3069587736.22
2017-11-01,'300456,耐威科技,40.99,42.04,40.73,40.85,40.72,0.27,0.6631,1.2582,935812,38802585.62,7699424037.56,3048761844.14
2017-10-31,'300456,耐威科技,40.72,40.89,38.04,38.04,38.41,2.31,6.0141,1.6973,1262394,50231558.9,7648708143.68,3028679733.92
2017-10-30,'300456,耐威科技,38.41,41.31,38.32,41.31,41.3,-2.89,-6.9976,2.4932,1854382,72725943.14,7214805496.04,2856866124.26
2017-10-27,'300456,耐威科技,41.3,42.75,40.87,42.7,42.39,-1.09,-2.5714,1.8207,1354186,56209639.38,7757653397.2,3071819081.8
2017-10-26,'300456,耐威科技,42.39,42.9,42.02,42.4,42.48,-0.09,-0.2119,1.1806,878100,37296176.43,7962395339.16,3152891304.54
2017-10-25,'300456,耐威科技,42.48,44.15,41.02,44.0,43.53,-1.05,-2.4121,2.7482,2044056,86736009.57,7979300637.12,3159585341.28
2017-10-24,'300456,耐威科技,0.0,0.0,0.0,0.0,43.53,None,None,0.0,0,0.0,8176529113.32,3237682436.58
2017-10-23,'300456,耐威科技,0.0,0.0,0.0,0.0,43.53,None,None,0.0,0,0.0,8176529113.32,3237682436.58
2017-10-20,'300456,耐威科技,0.0,0.0,0.0,0.0,43.53,None,None,0.0,0,0.0,8176529113.32,3237682436.58
2017-10-19,'300456,耐威科技,0.0,0.0,0.0,0.0,43.53,None,None,0.0,0,0.0,8176529113.32,3237682436.58
2017-10-18,'300456,耐威科技,0.0,0.0,0.0,0.0,43.53,None,None,0.0,0,0.0,8176529113.32,3237682436.58
2017-10-17,'300456,耐威科技,43.53,43.8,42.65,43.0,43.0,0.53,1.2326,1.1041,821220,35652830.41,8176529113.32,3237682436.58
2017-10-16,'300456,耐威科技,43.0,44.68,42.2,44.0,44.08,-1.08,-2.4501,2.5706,1911971,83160318.89,8076975692.0,3198261998.0
2017-10-13,'300456,耐威科技,44.08,44.7,43.82,44.69,44.75,-0.67,-1.4972,1.8655,1387511,61222697.5,8279839267.52,3278590438.88
2017-10-12,'300456,耐威科技,44.75,45.33,44.28,44.8,45.15,-0.4,-0.8859,2.7909,2075829,92744448.99,8405689819.0,3328423823.5
2017-10-11,'300456,耐威科技,45.15,45.18,43.41,43.98,43.87,1.28,2.9177,3.5056,2607395,115997575.75,8480824476.6,3358175097.9
2017-10-10,'300456,耐威科技,43.87,43.87,42.36,42.88,43.17,0.7,1.6215,3.3899,2521329,108183515.85,8240393572.28,3262971019.82
2017-10-09,'300456,耐威科技,43.17,44.0,42.73,43.6,43.15,0.02,0.0463,3.0175,2244329,96779427.22,8108907921.48,3210906289.62
2017-09-29,'300456,耐威科技,43.15,43.8,42.04,42.25,42.47,0.68,1.6011,3.1874,2370699,101918165.36,8105151188.6,3209418725.9
2017-09-28,'300456,耐威科技,42.47,42.77,41.0,41.35,41.18,1.29,3.1326,4.1038,3052369,128721667.59,7977422270.68,3158841559.42
2017-09-27,'300456,耐威科技,41.18,41.96,40.51,40.76,41.1,0.08,0.1946,2.6903,2001028,82055980.47,7735112999.92,3062893699.48
2017-09-26,'300456,耐威科技,41.1,42.67,40.02,41.72,41.37,-0.27,-0.6526,4.041,3005600,122726232.48,7720086068.4,3056943444.6
2017-09-25,'300456,耐威科技,41.37,43.98,41.36,41.88,41.66,-0.29,-0.6961,3.6838,2739973,116816987.3,7770801962.28,3077025554.82
2017-09-22,'300456,耐威科技,41.66,42.67,40.0,41.17,41.55,0.11,0.2647,3.9366,2928005,120545640.12,7825274589.04,3098595228.76
2017-09-21,'300456,耐威科技,41.55,44.66,41.5,42.61,42.8,-1.25,-2.9206,5.2742,3922820,167504506.02,7804612558.2,3090413628.3
2017-09-20,'300456,耐威科技,42.8,43.4,40.53,40.86,40.93,1.87,4.5688,6.5211,4850292,204303263.67,7926009763.2,3183386360.8
2017-09-19,'300456,耐威科技,40.93,42.68,40.58,40.98,41.32,-0.39,-0.9439,6.013,4472364,184597340.63,7579709803.92,3044299152.98
2017-09-18,'300456,耐威科技,41.32,41.49,38.48,39.25,38.76,2.56,6.6047,6.3218,4702042,188829357.81,7651932790.08,3073306645.52
2017-09-15,'300456,耐威科技,38.76,39.73,37.2,37.21,37.2,1.56,4.1935,5.7207,4254950,165374409.74,7177853701.44,2882898489.36
2017-09-14,'300456,耐威科技,37.2,37.58,36.52,36.78,36.76,0.44,1.197,2.5886,1925337,71394614.0,6888961756.8,2766868519.2
2017-09-13,'300456,耐威科技,36.76,36.9,36.35,36.9,36.72,0.04,0.1089,2.1948,1632488,59670961.5,6807479413.44,2734142117.36
2017-09-12,'300456,耐威科技,36.72,37.3,36.66,36.83,36.87,-0.15,-0.4068,2.3588,1754417,64707440.77,6800071927.68,2731166989.92
2017-09-11,'300456,耐威科技,36.87,37.42,36.4,36.93,36.64,0.23,0.6277,2.9439,2189600,80677338.0,6827849999.28,2742323717.82
2017-09-08,'300456,耐威科技,36.64,37.45,36.11,36.24,36.45,0.19,0.5213,2.2176,1649429,60583966.53,6785256956.16,2725216735.04
2017-09-07,'300456,耐威科技,36.45,38.1,36.43,36.95,36.83,-0.38,-1.0318,4.0104,2982832,111295631.45,6750071398.8,2711084879.7
2017-09-06,'300456,耐威科技,36.83,36.98,36.12,36.82,36.82,0.01,0.0272,2.129,1583510,57928777.5,6820442513.52,2739348590.38
2017-09-05,'300456,耐威科技,36.82,37.0,36.06,36.4,36.37,0.45,1.2373,2.7511,2046252,74930212.01,6818590642.08,2738604808.52
2017-09-04,'300456,耐威科技,36.37,37.3,35.76,35.78,35.73,0.64,1.7912,4.5423,3378468,124036659.24,6735256427.28,2705134624.82
2017-09-01,'300456,耐威科技,35.73,35.85,34.5,34.84,34.68,1.05,3.0277,3.3254,2473378,86899744.81,6616736655.12,2657532585.78
2017-08-31,'300456,耐威科技,34.68,34.86,34.16,34.23,34.09,0.59,1.7307,2.5006,1859865,64383078.81,6422290153.92,2579435490.48
2017-08-30,'300456,耐威科技,34.09,34.54,34.06,34.45,34.11,-0.02,-0.0586,1.3602,1011700,34701608.49,6313029738.96,2535552360.74
2017-08-29,'300456,耐威科技,34.11,34.75,34.03,34.5,34.77,-0.66,-1.8982,2.3975,1783213,61266895.42,6316733481.84,2537039924.46
2017-08-28,'300456,耐威科技,34.77,35.28,34.14,34.2,34.13,0.64,1.8752,3.2405,2410257,83882127.48,6438956996.88,2586129527.22
2017-08-25,'300456,耐威科技,34.13,34.49,33.8,33.8,33.92,0.21,0.6191,1.8204,1353965,46241479.7,6320437224.72,2538527488.18
2017-08-24,'300456,耐威科技,33.92,34.99,33.82,34.18,34.38,-0.46,-1.338,2.5601,1904192,65375811.58,6281547924.48,2522908069.12
2017-08-23,'300456,耐威科技,34.38,34.98,34.27,34.86,34.86,-0.48,-1.3769,2.4576,1827920,63125301.75,6366734010.72,2557122034.68
2017-08-22,'300456,耐威科技,34.86,35.5,34.61,34.95,34.79,0.07,0.2012,4.2751,3179753,111355410.25,6455623839.84,2592823563.96
2017-08-21,'300456,耐威科技,34.79,35.5,33.34,33.34,33.33,1.46,4.3804,5.6911,4232928,147054261.78,6442660739.76,2587617090.94
2017-08-18,'300456,耐威科技,33.33,33.78,33.2,33.5,33.92,-0.59,-1.7394,3.1394,2335020,78030708.59,6172287509.52,2479024939.38
2017-08-17,'300456,耐威科技,33.92,34.8,33.41,33.51,33.64,0.28,0.8323,4.4223,3289221,112246170.13,6281547924.48,2522908069.12
2017-08-16,'300456,耐威科技,33.64,33.86,32.75,32.79,32.98,0.66,2.0012,3.8653,2874907,96284900.9,6229695524.16,2502082177.04
2017-08-15,'300456,耐威科技,32.98,33.5,32.87,33.37,33.37,-0.39,-1.1687,3.07,2283382,75509939.99,6107472009.12,2452992574.28
2017-08-14,'300456,耐威科技,33.37,33.42,32.36,32.36,32.68,0.69,2.1114,3.8075,2831946,93775333.53,6179694995.28,2482000066.82
2017-08-11,'300456,耐威科技,32.68,33.38,31.65,31.91,32.22,0.46,1.4277,4.6134,3431330,112606966.59,6051915865.92,2430679118.48
2017-08-10,'300456,耐威科技,32.22,33.5,31.96,32.79,32.68,-0.46,-1.4076,3.1486,2341840,76559848.86,5966729779.68,2396465152.92
2017-08-09,'300456,耐威科技,32.68,33.06,32.02,32.28,32.28,0.4,1.2392,3.2775,2437774,79821790.88,6051915865.92,2430679118.48
2017-08-08,'300456,耐威科技,32.28,32.63,31.68,31.93,31.77,0.51,1.6053,3.2661,2429297,78141472.0,5977841008.32,2400927844.08
2017-08-07,'300456,耐威科技,31.77,32.4,31.66,32.06,32.37,-0.6,-1.8536,3.5808,2663315,85222817.17,5883395564.88,2362994969.22
2017-08-04,'300456,耐威科技,32.37,33.21,31.22,31.45,31.36,1.01,3.2207,6.2724,4665283,150477556.14,5994507851.28,2407621880.82
2017-08-03,'300456,耐威科技,31.36,31.52,30.68,31.28,31.02,0.34,1.0961,3.2477,2415559,75276009.46,5807468835.84,2332499912.96
2017-08-02,'300456,耐威科技,31.02,32.15,31.0,31.74,31.75,-0.73,-2.2992,2.6176,1946914,61214401.38,5744505206.88,2307211329.72
2017-08-01,'300456,耐威科技,31.75,32.63,31.53,32.4,32.15,-0.4,-1.2442,3.1341,2331075,74739932.89,5879691822.0,2361507405.5
2017-07-31,'300456,耐威科技,32.15,33.13,31.96,32.9,32.8,-0.65,-1.9817,3.2365,2407260,77935285.81,5953766679.6,2391258679.9
2017-07-28,'300456,耐威科技,32.8,33.45,32.6,33.2,33.51,-0.71,-2.1188,2.9316,2180487,71820077.49,6074138323.2,2439604500.8
2017-07-27,'300456,耐威科技,33.51,33.6,31.61,32.28,32.28,1.23,3.8104,4.2671,3173788,104251030.1,6205621195.44,2492413012.86
2017-07-26,'300456,耐威科技,32.28,32.77,31.46,32.4,32.27,0.01,0.031,2.8527,2121807,67682574.7,5977841008.32,2400927844.08
2017-07-25,'300456,耐威科技,32.27,33.24,31.44,31.45,31.43,0.84,2.6726,4.0005,2975467,96091934.75,5975989136.88,2400184062.22
2017-07-24,'300456,耐威科技,31.43,31.85,30.21,30.57,30.42,1.01,3.3202,4.0827,3036657,94582048.71,5820431935.92,2337706385.98
2017-07-21,'300456,耐威科技,30.42,30.97,30.41,30.5,30.81,-0.39,-1.2658,1.3428,998736,30662758.17,5633392920.48,2262584418.12
2017-07-20,'300456,耐威科技,30.81,31.6,30.63,30.88,30.88,-0.07,-0.2267,1.9121,1422182,44185539.32,5705615906.64,2291591910.66
2017-07-19,'300456,耐威科技,30.88,31.2,30.4,31.15,31.14,-0.26,-0.8349,2.752,2046924,62967229.17,5718579006.72,2296798383.68
2017-07-18,'300456,耐威科技,31.14,32.39,29.98,31.99,31.99,-0.85,-2.6571,3.6379,2705781,83424099.65,5766727664.16,2316136712.04
2017-07-17,'300456,耐威科技,31.99,35.58,31.99,35.54,35.54,-3.55,-9.9887,3.5079,2609142,85577089.54,5924136736.56,2379358170.14
2017-07-14,'300456,耐威科技,35.54,36.17,35.11,35.44,35.93,-0.39,-1.0854,1.485,1104511,39325635.76,6581551097.76,2643400730.44
2017-07-13,'300456,耐威科技,35.93,38.41,34.88,37.79,38.63,-2.7,-6.9894,4.7795,3554875,128595426.25,6653774083.92,2672408222.98
