日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-22,'300071,华谊嘉信,7.85,8.2,7.84,8.12,8.12,-0.27,-3.3251,1.9748,11865780,94695286.4,5326158180.8,4716728737.4
2017-11-21,'300071,华谊嘉信,8.12,8.22,7.92,7.92,8.0,0.12,1.5,1.8205,10938821,88347839.31,5509350882.56,4878960171.68
2017-11-20,'300071,华谊嘉信,8.0,8.01,7.56,7.8,7.89,0.11,1.3942,1.3893,8347640,65449214.54,5427931904.0,4806857312.0
2017-11-17,'300071,华谊嘉信,7.89,8.0,7.18,7.96,7.98,-0.09,-1.1278,1.254,7534673,58858732.05,5353297840.32,4740763023.96
2017-11-16,'300071,华谊嘉信,7.98,8.08,7.9,8.02,8.13,-0.15,-1.845,0.9196,5525540,44143919.6,5414362074.24,4794840168.72
2017-11-15,'300071,华谊嘉信,8.13,8.42,8.03,8.07,8.07,0.06,0.7435,3.2949,19797397,162077597.54,5516135797.44,4884968743.32
2017-11-14,'300071,华谊嘉信,8.07,8.15,7.93,7.96,8.0,0.07,0.875,1.4963,8990870,72377074.78,5475426308.16,4848917313.48
2017-11-13,'300071,华谊嘉信,8.0,8.02,7.73,7.81,7.81,0.19,2.4328,1.1837,7112182,55931724.88,5427931904.0,4806857312.0
2017-11-10,'300071,华谊嘉信,7.81,7.88,7.77,7.83,7.83,-0.02,-0.2554,0.6198,3724007,29110273.21,5299018521.28,4692694450.84
2017-11-09,'300071,华谊嘉信,7.83,7.93,7.83,7.91,7.92,-0.09,-1.1364,0.5444,3270780,25739461.4,5312588351.04,4704711594.12
2017-11-08,'300071,华谊嘉信,7.92,8.08,7.9,8.07,8.06,-0.14,-1.737,1.3917,8361900,66568637.0,5373652584.96,4758788738.88
2017-11-07,'300071,华谊嘉信,8.06,8.3,8.03,8.15,8.17,-0.11,-1.3464,1.8506,11119380,90727971.9,5468641393.28,4842908741.84
2017-11-06,'300071,华谊嘉信,8.17,8.23,7.73,7.97,7.95,0.22,2.7673,2.1147,12706340,102085844.75,5543275456.96,4909003029.88
2017-11-03,'300071,华谊嘉信,7.95,8.02,7.95,8.02,8.01,-0.06,-0.7491,0.3119,1873920,14941068.8,5394007329.6,4776814453.8
2017-11-02,'300071,华谊嘉信,8.01,8.05,7.91,8.03,8.03,-0.02,-0.2491,0.4603,2765820,22011331.45,5434716818.88,4812865883.64
2017-11-01,'300071,华谊嘉信,8.03,8.15,7.99,8.04,8.05,-0.02,-0.2484,0.5688,3417948,27526443.01,5448286648.64,4824883026.92
2017-10-31,'300071,华谊嘉信,8.05,8.06,7.91,7.94,8.01,0.04,0.4994,0.8971,5390202,43109154.93,5461856478.4,4836900170.2
2017-10-30,'300071,华谊嘉信,8.01,8.04,7.46,8.04,8.02,-0.01,-0.1247,1.6438,9876932,77372834.62,5434716818.88,4812865883.64
2017-10-27,'300071,华谊嘉信,8.02,8.11,7.94,7.99,7.99,0.03,0.3755,0.9062,5445028,43691812.32,5441501733.76,4818874455.28
2017-10-26,'300071,华谊嘉信,7.99,8.01,7.94,7.98,8.0,-0.01,-0.125,0.4079,2450940,19538092.9,5421146989.12,4800848740.36
2017-10-25,'300071,华谊嘉信,8.0,8.04,7.96,7.98,8.02,-0.02,-0.2494,0.3098,1861520,14883054.4,5427931904.0,4806857312.0
2017-10-24,'300071,华谊嘉信,8.02,8.08,7.94,8.08,8.07,-0.05,-0.6196,0.4453,2675888,21390553.08,5441501733.76,4818874455.28
2017-10-23,'300071,华谊嘉信,8.07,8.15,7.99,8.03,8.06,0.01,0.1241,0.4603,2765480,22302050.8,5475426308.16,4848917313.48
2017-10-20,'300071,华谊嘉信,8.06,8.11,7.9,7.98,8.02,0.04,0.4988,0.8672,5210333,41638657.57,5468641393.28,4842908741.84
2017-10-19,'300071,华谊嘉信,8.02,8.05,7.94,8.03,8.02,0.0,0.0,0.4989,2997471,23969489.87,5441501733.76,4818874455.28
2017-10-18,'300071,华谊嘉信,8.02,8.07,7.93,8.02,8.02,0.0,0.0,0.7095,4263369,34136249.69,5441501733.76,4818874455.28
2017-10-17,'300071,华谊嘉信,8.02,8.13,7.92,8.01,8.02,0.0,0.0,0.749,4500627,36063641.27,5441501733.76,4818874455.28
2017-10-16,'300071,华谊嘉信,8.02,8.4,8.02,8.4,8.38,-0.36,-4.2959,1.0537,6331140,51736554.57,5441501733.76,4818874455.28
2017-10-13,'300071,华谊嘉信,8.38,8.41,8.3,8.37,8.37,0.01,0.1195,0.9247,5555895,46494742.3,5685758669.44,5035183034.32
2017-10-12,'300071,华谊嘉信,8.37,8.6,8.37,8.38,8.38,-0.01,-0.1193,2.9992,18020920,152259500.2,5678973754.56,5029174462.68
2017-10-11,'300071,华谊嘉信,8.38,8.45,8.33,8.44,8.48,-0.1,-1.1792,0.8068,4847514,40627369.76,5685758669.44,5035183034.32
2017-10-10,'300071,华谊嘉信,8.48,8.51,8.19,8.23,8.25,0.23,2.7879,1.9085,11467331,96010917.38,5753607818.24,5095268750.72
2017-10-09,'300071,华谊嘉信,8.25,8.29,8.19,8.26,8.2,0.05,0.6098,0.7783,4676622,38524173.18,5597554776.0,4957071603.0
2017-09-29,'300071,华谊嘉信,8.2,8.21,8.12,8.12,8.16,0.04,0.4902,0.5607,3369242,27555440.54,5563630201.6,4927028744.8
2017-09-28,'300071,华谊嘉信,8.16,8.2,8.11,8.18,8.15,0.01,0.1227,0.4397,2641742,21528112.82,5536490542.08,4902994458.24
2017-09-27,'300071,华谊嘉信,8.15,8.2,8.0,8.01,8.05,0.1,1.2422,0.7169,4307631,34932521.75,5529705627.2,4896985886.6
2017-09-26,'300071,华谊嘉信,8.05,8.09,7.9,7.99,8.0,0.05,0.625,0.5075,3049080,24344063.73,5461856478.4,4836900170.2
2017-09-25,'300071,华谊嘉信,8.0,8.08,7.88,8.04,8.04,-0.04,-0.4975,0.7183,4316004,34417759.87,5427931904.0,4806857312.0
2017-09-22,'300071,华谊嘉信,8.04,8.1,8.01,8.09,8.12,-0.08,-0.9852,0.7535,4527326,36427602.52,5455071563.52,4830891598.56
2017-09-21,'300071,华谊嘉信,8.12,8.22,8.08,8.18,8.15,-0.03,-0.3681,0.6571,3948480,32135247.8,5509350882.56,4878960171.68
2017-09-20,'300071,华谊嘉信,8.15,8.24,8.08,8.18,8.18,-0.03,-0.3667,0.8298,4986191,40639287.37,5529705627.2,4896985886.6
2017-09-19,'300071,华谊嘉信,8.18,8.56,8.16,8.56,8.54,-0.36,-4.2155,2.2636,13601280,112740385.07,5550060371.84,4915011601.52
2017-09-18,'300071,华谊嘉信,8.54,8.87,8.48,8.54,8.48,0.06,0.7075,2.9715,17854499,153189996.8,5794317307.52,5131320180.56
2017-09-15,'300071,华谊嘉信,8.48,8.55,8.3,8.45,8.47,0.01,0.1181,1.5596,9371100,78840772.08,5753607818.24,5095268750.72
2017-09-14,'300071,华谊嘉信,8.47,8.5,8.39,8.43,8.45,0.02,0.2367,1.4792,8887700,74930319.23,5746822903.36,5089260179.08
2017-09-13,'300071,华谊嘉信,8.45,8.82,8.4,8.59,8.66,-0.21,-2.4249,3.8641,23217670,197676333.84,5733253073.6,5077243035.8
2017-09-12,'300071,华谊嘉信,8.66,8.88,8.15,8.19,8.17,0.49,5.9976,4.328,26005062,220466030.93,5875736286.08,5203423040.24
2017-09-11,'300071,华谊嘉信,8.17,8.19,8.03,8.13,8.12,0.05,0.6158,1.0362,6225999,50762511.21,5543275456.96,4909003029.88
2017-09-08,'300071,华谊嘉信,8.12,8.16,8.03,8.1,8.11,0.01,0.1233,0.9483,5697980,46102371.05,5509350882.56,4878960171.68
2017-09-07,'300071,华谊嘉信,8.11,8.16,8.04,8.15,8.15,-0.04,-0.4908,1.1322,6803037,55027468.28,5502565967.68,4872951600.04
2017-09-06,'300071,华谊嘉信,8.15,8.2,8.02,8.05,8.15,0.0,0.0,1.6012,9620654,78134935.69,5529705627.2,4896985886.6
2017-09-05,'300071,华谊嘉信,8.15,8.35,8.09,8.2,8.22,-0.07,-0.8516,2.5862,15539501,127557736.9,5529705627.2,4896985886.6
2017-09-04,'300071,华谊嘉信,8.22,8.28,7.93,8.05,8.01,0.21,2.6217,2.5191,15136019,122741692.46,5577200031.36,4939045888.08
2017-09-01,'300071,华谊嘉信,8.01,8.05,7.93,8.03,8.02,-0.01,-0.1247,0.8024,4821340,38525231.0,5434716818.88,4812865883.64
2017-08-31,'300071,华谊嘉信,8.02,8.09,7.97,7.99,8.01,0.01,0.1248,0.6204,3727478,29846612.08,5441501733.76,4818874455.28
2017-08-30,'300071,华谊嘉信,8.01,8.03,7.92,8.01,8.01,0.0,0.0,0.7875,4731760,37762747.5,5434716818.88,4812865883.64
2017-08-29,'300071,华谊嘉信,8.01,8.14,7.93,8.06,8.08,-0.07,-0.8663,1.1026,6624780,53081841.45,5434716818.88,4812865883.64
2017-08-28,'300071,华谊嘉信,8.08,8.16,8.0,8.08,8.08,0.0,0.0,0.988,5936472,48017774.88,5482211223.04,4854925885.12
2017-08-25,'300071,华谊嘉信,8.08,8.19,7.95,7.95,7.99,0.09,1.1264,1.4285,8583205,69145196.29,5482211223.04,4854925885.12
2017-08-24,'300071,华谊嘉信,7.99,8.07,7.96,8.05,8.06,-0.07,-0.8685,0.7424,4460800,35734144.14,5421146989.12,4800848740.36
2017-08-23,'300071,华谊嘉信,8.06,8.1,7.95,8.05,8.05,0.01,0.1242,1.3162,7908296,63447443.75,5468641393.28,4842908741.84
2017-08-22,'300071,华谊嘉信,8.05,8.24,8.04,8.22,8.21,-0.16,-1.9488,1.3255,7964078,64621454.59,5461856478.4,4836900170.2
2017-08-21,'300071,华谊嘉信,8.21,8.33,8.17,8.33,8.34,-0.13,-1.5588,0.8588,5160000,42438394.4,5570415116.48,4933037316.44
2017-08-18,'300071,华谊嘉信,8.34,8.46,8.24,8.42,8.5,-0.16,-1.8824,1.5032,9032340,75185846.6,5658619009.92,5011148747.76
2017-08-17,'300071,华谊嘉信,8.5,8.88,8.32,8.34,8.37,0.13,1.5532,3.1135,18707566,158782224.09,5767177648.0,5107285894.0
2017-08-16,'300071,华谊嘉信,8.37,8.47,8.18,8.24,8.21,0.16,1.9488,2.4285,14591998,121271026.44,5678973754.56,5029174462.68
2017-08-15,'300071,华谊嘉信,8.21,8.31,8.16,8.3,8.28,-0.07,-0.8454,0.7853,4718520,38834358.4,5570415116.48,4933037316.44
2017-08-14,'300071,华谊嘉信,8.28,8.33,8.07,8.07,8.1,0.18,2.2222,1.4412,8659350,71134002.14,5617909520.64,4975097317.92
2017-08-11,'300071,华谊嘉信,8.1,8.2,8.02,8.2,8.16,-0.06,-0.7353,0.7414,4454856,36084333.44,5495781052.8,4866943028.4
2017-08-10,'300071,华谊嘉信,8.16,8.23,8.02,8.12,8.09,0.07,0.8653,1.1256,6763090,54918743.15,5536490542.08,4902994458.24
2017-08-09,'300071,华谊嘉信,8.09,8.23,8.07,8.2,8.2,-0.11,-1.3415,0.8948,5376319,43755979.72,5488996137.92,4860934456.76
2017-08-08,'300071,华谊嘉信,8.2,8.25,8.14,8.19,8.22,-0.02,-0.2433,0.9076,5453405,44731372.81,5563630201.6,4927028744.8
2017-08-07,'300071,华谊嘉信,8.22,8.26,8.14,8.21,8.22,0.0,0.0,0.6698,4024423,33020974.27,5577200031.36,4939045888.08
2017-08-04,'300071,华谊嘉信,8.22,8.47,8.06,8.37,8.35,-0.13,-1.5569,2.245,13489241,110901176.28,5577200031.36,4939045888.08
2017-08-03,'300071,华谊嘉信,8.35,8.54,8.26,8.34,8.38,-0.03,-0.358,3.1392,18861840,157745408.12,5665403924.8,5017157319.4
2017-08-02,'300071,华谊嘉信,8.38,8.59,7.9,8.05,8.1,0.28,3.4568,4.2665,25635700,212258125.39,5685758669.44,5035183034.32
2017-08-01,'300071,华谊嘉信,8.1,8.3,8.0,8.07,8.09,0.01,0.1236,1.1181,6718045,54202611.59,5495781052.8,4866943028.4
2017-07-31,'300071,华谊嘉信,8.09,8.2,7.75,7.84,7.86,0.23,2.9262,2.5803,15504062,124718163.72,5488996137.92,4860934456.76
2017-07-28,'300071,华谊嘉信,7.86,7.94,7.73,7.91,7.97,-0.11,-1.3802,1.586,9529400,74779698.02,5332943095.68,4722737309.04
2017-07-27,'300071,华谊嘉信,7.97,8.12,7.41,7.45,7.49,0.48,6.4085,3.435,20639633,161329745.8,5407577159.36,4788831597.08
2017-07-26,'300071,华谊嘉信,7.49,7.53,7.28,7.41,7.41,0.08,1.0796,1.0172,6111702,45183218.92,5081901245.12,4500420158.36
2017-07-25,'300071,华谊嘉信,7.41,7.49,7.34,7.41,7.41,0.0,0.0,0.7873,4730301,35039352.11,5027621926.08,4452351585.24
2017-07-24,'300071,华谊嘉信,7.41,7.58,7.4,7.45,7.58,-0.17,-2.2427,1.3645,8198569,61329492.08,5027621926.08,4452351585.24
2017-07-21,'300071,华谊嘉信,7.58,7.66,7.15,7.2,7.22,0.36,4.9861,2.6079,15669579,115288535.75,5142965479.04,4554497303.12
2017-07-20,'300071,华谊嘉信,7.22,7.42,7.2,7.29,7.25,-0.03,-0.4138,1.1478,6896900,50384779.95,4898708543.36,4338188724.08
2017-07-19,'300071,华谊嘉信,7.25,7.37,7.11,7.34,7.26,-0.01,-0.1377,0.8846,5315168,38371178.88,4919063288.0,4356214439.0
2017-07-18,'300071,华谊嘉信,7.26,7.5,7.21,7.25,7.26,0.0,0.0,1.1146,6696900,49248895.4,4925848202.88,4362223010.64
2017-07-17,'300071,华谊嘉信,7.26,7.58,6.8,7.55,7.53,-0.27,-3.5857,1.7084,10264848,74408758.03,4925848202.88,4362223010.64
2017-07-14,'300071,华谊嘉信,7.53,7.61,7.4,7.5,7.53,0.0,0.0,0.6531,3924002,29575872.01,5109040904.64,4524454444.92
2017-07-13,'300071,华谊嘉信,7.53,7.77,7.5,7.71,7.77,-0.24,-3.0888,1.4993,9008803,68660330.33,5109040904.64,4524454444.92
2017-07-12,'300071,华谊嘉信,7.77,7.87,7.55,7.85,7.77,0.0,0.0,1.4278,8398412,64586288.59,5271878861.76,4570416983.58
2017-07-11,'300071,华谊嘉信,7.77,8.38,7.74,8.34,8.33,-0.56,-6.7227,3.0294,17819588,143066607.12,5271878861.76,4570416983.58
2017-07-10,'300071,华谊嘉信,8.33,8.5,8.1,8.13,8.17,0.16,1.9584,3.1697,18644788,154999672.48,5651834095.04,4899816405.82
2017-07-07,'300071,华谊嘉信,8.17,8.33,7.88,7.96,7.98,0.19,2.381,3.3192,19523830,158204853.81,5543275456.96,4805702285.18
2017-07-06,'300071,华谊嘉信,7.98,8.04,7.71,7.8,7.79,0.19,2.439,2.0244,11908014,94310722.43,5414362074.24,4693941766.92
2017-07-05,'300071,华谊嘉信,7.79,7.89,7.73,7.78,7.78,0.01,0.1285,0.7039,4140445,32262775.2,5285448691.52,4582181248.66
